,abstract,id,title
39,"En este texto se presenta el caso de una paciente de sesenta y cinco años con sintomatología de dos meses de evolución consistente en prurito y lesiones hiperpigmentadas anulares en tronco, glúteos y extremidades superiores. En el área flexora de las muñecas presenta vesículas sobre base eritematosa y piel sana, sin evidencia de compromiso mucoso. Al estudio histológico se constata dermatitis vesicular subepidérmica con infiltrado inflamatorio de neutrófilos y eosinófilos. La inmunofluorescencia directa muestra depósito lineal y continuo de inmunoglobulina A en zona de membrana basal, compatible con dermatosis por inmunoglobulina A lineal. ",28430766,Dermatosis inmunoglobulina A lineal: a propósito de un caso.
40,,28632833,Tétanos secundario a mordedura y arañazo de gato en una paciente previamente vacunada.
41,,27743560,Pénfigo herpetiforme: revisión de un caso en edad pediátrica.
42,,26994815,Infección meningocócica en paciente vacunado y en tratamiento con eculizumab.
43,,27268701,Linfoma linfocítico primario de glándula lagrimal.
44,,28946969,La importancia del estudio histológico e inmunohistoquímico en el diagnóstico de la enfermedad grave por citomegalovirus con carga viral indetectable.
45,,26996048,Síndrome oculoglandular de Parinaud: a propósito de un caso.
46,,28416258,Descripción de 3 casos de infecciones de piel y tejidos blandos por Streptococcus pneumoniae.
47,,28393977,Neoplasia de células dendríticas plasmocitoides blásticas con respuesta inicial a quimioterapia y recaída en sistema nervioso central: Caso clínico.
48,,27771017,Hiperplasia folicular linfoide subcutánea secundaria a vacunas: descripción de los hallazgos ecográficos y correlación clínico-patológica.
49,,27340118,Reactivación de las lesiones cutáneas por pruebas epicutáneas en el estudio de un síndrome de DRESS.
50,,27340116,Lesiones orales y coriorretinitis placoide posterior como forma de presentación de sífilis secundaria en un paciente inmunocompetente.
51,,27340117,Pénfigo herpetiforme con anticuerpos anti-desmogleína 1 y 3.
52,,27083393,Placa roja en la mejilla con crecimiento progresivo: eritema migratorio.
53,,27206608,Cambio de inmunofenotipo asociado a angiocentricidad y características citotóxicas en un caso de micosis fungoide.
54,,27154246,Dermatitis alérgica de contacto por ácido capriloil salicílico.
55,"Antecedentes: la prevalencia de enfermedad respiratoria exacerbada por aspirina es de 7% en pacientes asmáticos y se incrementa, incluso, a 14% en pacientes con asma de difícil control. El tratamiento incluye la prescripción de inhibidores de los receptores de leucotrienos, esteroides intranasales, polipectomías, tratamiento del asma según su severidad y evitar los antiinflamatorios no esteroides. En algunos pacientes es necesario realizar el protocolo de desensibilización a la aspirina. Casos clínicos: se describen 2 mujeres con diagnóstico de enfermedad respiratoria exacerbada por la administración de aspirina, con escaso control de los cuadros de asma y a quienes fue necesario realizar múltiples polipectomías, a pesar del manejo farmacológico óptimo. Se llevó a cabo protocolo de desensibilización a aspirina (AAS); la respuesta fue positiva. Después de cuatro años, las pacientes presentan adecuado control del asma, con una dosis de mantenimiento de AAS de 150 mg/ día y no han requerido polipectomías. ",27174764,Eficacia a largo plazo de la desensibilización a aspirina en enfermedad respiratoria exacerbada por aspirina. Revisión de 2 casos clínicos.
56,,26998991,Leucemia prolinfocítica T variante de células cerebriformes: Presentación de un caso y revisión de la literatura.
57,"La anafilaxia inducida por ejercicio dependiente de trigo (WDEIA por sus siglas en inglés de wheat-dependent-exercise-induced-anaphylaxis) es una entidad cada vez más frecuente. La detección de IgE frente a omega-5-gliadina in vitro se usa como método diagnóstico, pero la provocación oral controlada simple ciego (POC) con el alimento, junto con la realización de ejercicio físico, es el método diagnóstico patrón de referencia. Se comunica el caso de una paciente de 38 años de edad, con antecedente de episodios de anafilaxia relacionados con la ingestión de alimentos y la realización de actividad física. Se realizó un estudio alergológico. Las pruebas cutáneas fueron positivas a harina de trigo, cebada y centeno. IgE total: 238.0 kU/L, IgE específica positiva (mayor de 100 kU/L) a trigo, cebada, centeno y negativa a rTri-a-19omega-5 gliadina. La provocación oral controlada con pan de trigo y ejercicio físico fue positiva. En este caso con anafilaxia inducida por ejercicio dependiente de trigo sin sensibilización omega-5 gliadina la ausencia de IgE frente gamma, alfa, beta yomega-gliadina no excluiría el diagnóstico de esta enfermedad. ",26943835,Anafilaxia dependiente de cereales inducida por ejercicio.
58,,10089705,Anti-Sp100 y anti-Gp210 en el diagnóstico de cirrosis biliar primaria en pacientes con colangitis autoinmune.
59,,25865613,"Linfoma cutáneo CD8+ en paciente con infección por el VIH, con resolución tras la instauración de tratamiento antirretroviral de gran actividad."
60,,9972600,Manifestaciones mucocutáneas en la infección aguda por el VIH. Presentación de tres casos.
61,,26436792,Aspiración estereotáctica de una larva de Spirometra spp.
62,,25639905,Prueba de la tuberculina en paciente con psoriasis.
63,,26033003,Peritonitis por Salmonella serotipo Albany en paciente sometido a diálisis peritoneal continua ambulatoria.
64,,26033002,Aneurisma ilíaco solitario y test FTA-Abs positivo.
65,,25249393,Mastocitosis neoplásica en la evolución de una leucemia aguda de mal pronóstico.
66,,26203579,Eliminación espontánea de virus hepatitis C en trasplantado hepático: a propósito de dos casos.
67,,25194976,Enteropatía por olmesartán.
68,,24951303,Hepatitis aguda A en paciente previamente vacunada.
69,,25860054,"Mal de Pott y diagnóstico inmunológico de tuberculosis, a propósito de un caso pediátrico."
70,,25690146,Rectorragia y microabscesos en paciente no inmunideprimida.
71,,24952663,Uso de ruxolitinib como tratamiento puente al trasplante alogénico de progenitores hematopoyéticos en un paciente con mielofibrosis idiopática.
72,,26502471,"Accidentes causados por la oruga Lonomia obliqua (Walker,1855). Un problema emergente."
73,,26707666,Crisis distónicas faciobraquiales. Diagnóstico semiológico en la encefalitis límbica.
74,,25780967,Leiomiosarcoma cutáneo y subcutáneo: reporte de dos casos.
75,,24947204,Dermatitis herpetiforme.
76,,24631101,Paresia unilateral del VI par craneal posvacunal. A propósito de un caso.
77,,25542663,Uso de pertuzumab y desensibilización a docetaxel en paciente oncológico; a propósito de un caso.
78,,9711010,Hepatitis autoinmune con anticuerpos contra el citosol hepático (anti-LC1).
79,,25504241,Pericarditis tuberculosa.
80,,25504239,Detección de antígenos del virus del dengue en tejidos post mórtem.
81,,24210977,Varón de 24 años con fiebre e infiltrados pulmonares.
82,,23891129,Histoplasmosis diseminada como forma de inicio de la infección por el virus de la inmunodeficiencia humana.
83,,23816749,Miastenia gravis generalizada seronegativa. Presentación de un caso de inicio precoz.
84,,24022027,Neumonía por Legionella pneumophila asociada al uso de un humidificador doméstico en una niña inmunocompetente.
85,,25347905,Trasplante renal en pacientes con anticuerpos dirigidos contra donante.
86,"El diagnóstico de alergia alimentaria requiere una anamnesis adecuada y la realización de pruebas diagnósticas, las pruebas cutáneas con alimentos en fresco, con alergenos estandarizados, o con ambos; las pruebas de IgE específica para alimentos son útiles. El riesgo de reacciones sistémicas por pruebas cutáneas por punción es de 15 a 23 por cada 100,000 y el de anafilaxia es de 0.02%. Comunicamos el caso de cuatro pacientes que sufrieron anafilaxia durante la realización de prueba Prick-to-Prick con alimentos frescos. Los alimentos implicados fueron frutas de las familias Rosaceae, Anacardiaceae y Caricaceae. En dos pacientes la anafilaxia fue de grado 4, en una grado 2 y en otra grado 3, todas con adecuada respuesta al tratamiento farmacológico. Los factores de riesgo fueron: sexo femenino, antecedente personal de atopia, reacción sistémica previa a veneno de himenópteros y anafilaxia previa con pruebas por punción para aeroalergenos. Las cuatro pacientes tuvieron síndrome de alergia oral y 50% tenía antecedente de prueba por punción positiva a betuláceas. Durante la realización de pruebas Prick-to-Prick para alimentos los pacientes pueden presentar anafilaxia, por lo que deben realizarse en un área que cuente con equipo rojo. El antecedente de síndrome de alergia oral se observó en todos los casos y la mitad de las pacientes tuvieron positividad a betuláceas, estos antecedentes pueden ser factores de riesgo adicional de anafilaxia dura te la realización de pruebas Prick-to-Prick para alimentos. ",24912999,Anafilaxia secundaria a pruebas cutáneas prick-to-prick para alimentos y sus factores de riesgo.
87,,24269412,Hemianopsia bitemporal secundaria a hidrocefalia por neurocisticercosis.
88,,24290726,Mesenteritis esclerosante idiopática en la edad pediátrica: presentación de un caso clínico.
89,,24092038,Sarcoma de Kaposi por virus del herpes humano de tipo 8 en un receptor de trasplante hepático pediátrico: Caso clínico.
90,,24060305,Papiledema secundario a meningitis tuberculosa en paciente con diabetes mellitus tipo 1.
91,,23768853,Paciente con infección por el virus de la inmunodeficiencia humana y lesiones maculopapulares ulcerativas.
92,,24128107,Toxicodermia por bendamustina: elaboración de un protocolo de desensibilización.
93,,23537741,Eritema flagelado por setas Shiitake.
94,,23498649,Utilidad del QuantiFERON(®)-TB en la detección de tuberculosis en el anciano. A propósito de un caso.
95,,23540384,Pénfigo vulgar.
96,,23245535,Sarampión del adulto en el siglo XXI.
97,,23177304,Remisión espontánea de un linfoma no Hodgkin plasmablástico asociado a metotrexato tras disminución de la dosis del fármaco.
98,,23664829,Clasificación inmunofenotípica de 3 casos de adenomas hepatocelulares. Diagnóstico diferencial con hiperplasia nodular focal.
99,,23207431,Estudio de contactos según círculos concéntricos en un caso de tuberculosis laríngea.
100,,23789802,Protocolo de desensibilización a cisplatino.
101,,23949533,Aislamiento de los serotipos 1 y 3 del virus dengue por shell vial modificado en un paciente coinfectado.
102,,23481872,Sífilis maligna en un paciente inmunocompetente.
103,,23732500,Desensibilización rápida en pacientes con hipersensibilidad a aspirina sometidos a angioplastía coronaria. Reporte de cuatro casos.
104,,23412045,Inmunohistoquímica en un caso de encefalitis por virus de Epstein Barr.
105,,23559291,Neoplasia blástica de células dendríticas plasmocitoides: Caso clínico.
106,,23242289,Metaneumovirus humano en niños: primeros casos en Colombia.
107,,22503112,La aspergilosis cerebral en un paciente con infección por el virus de la inmunodeficiencia humana.
108,,22015006,Eficacia y tolerabilidad de un protocolo de desensibilización a clopidogrel.
109,,9172919,Mielopatía por HTLV-I: presentación de un nuevo caso.
110,,22658551,Adenocarcinoma y carcinoma tipo linfoepitelioma sincrónico en estómago: presentación de un caso y revisión de la literatura.
111,,22658547,Tumor neuroendocrino polipoide del recto.
112,,21621308,Síndrome de Miller-Fisher asociado a neuropatía axonal motora aguda: correlación clínico-inmunológica.
113,,22024011,Desensibilización a enfuvirtida: a propósito de un caso fallido.
114,,22449156,Linfoma de células del manto con afectación intestinal.
115,,22195974,Gastritis sifilítica: una etiología a tener en cuenta.
116,,22522853,Neuromielitis óptica con alta expresión de acuaporina-4 y anticuerpos anti-acuaporina-4 positivos en suero.
117,,23089120,Encefalopatía hiperamoniémica y hepatocarcinoma fibrolamelar.
118,,21820642,Dermatitis atópica del adulto de evolución tórpida.
119,,21497413,Patrón electroencefalográfico brote-supresión en intoxicación por baclofeno.
120,,22078700,Síndrome meníngeo y síndrome de Guillain-Barrè en un paciente con artritis reumatoide tratado con adalimumab.
121,,21641691,Lesiones ulceradas de larga evolución en varón inmunocompetente.
122,,21530930,Nódulos diseminados en un adulto inmunosuprimido.
123,,21501917,Un caso excepcional de seudotumor inflamatorio calcificado transmural cardiaco.
124,,21737181,Tuberculosis miliar en paciente con enfermedad de Crohn.
125,,21507532,Enfermedad meningocócica invasiva por Neisseria meningitidis del serogrupo Y.
126,,21879154,Tuberculosis cutánea: reporte de dos casos y revisión de la literatura.
127,,21470717,Bursitis trocantérea por Mycobacterium xenopi en un paciente con inmunosupresión farmacológica.
128,,21232729,Neoplasia de células dendríticas plasmocitoides.
129,,21292228,Epidermodisplasia verruciforme adquirida en una paciente transplantada renal.
130,,20451934,Alopecia universal en un adulto tras la vacunación de rutina con toxoide tetánico.
131,,20462612,Respuesta molecular mantenida en una paciente adulta con síndrome de Sézary tras trasplante alogénico de progenitores hematopoyéticos de sangre periférica.
132,,21526292,"Coexistencia de linfoma plasmablástico, sarcoma de Kaposi y enfermedad de Castleman en un paciente con infección por virus de inmunodeficiencia humana."
133,,21353724,Brote de tuberculosis en un colegio de primaria: descripción y consideraciones sobre el valor del jugo gástrico en el manejo de microepidemias.
134,,21315866,La imputabilidad de la lamotrigina en el exantema medicamentoso aumenta con las pruebas epicutáneas.
135,,21034715,Psoriasis tras contacto con guantes de goma en un paciente sensibilizado a los aditivos de las gomas.
136,,21713349,Enfermedad de Kikuchi-Fujimoto: presentación de un caso pediátrico.
137,,20965018,Leucemia cutis desarrollada en la zona de inoculación de una dosis de recuerdo de la vacuna del tétanos.
138,,20381922,Infección de prótesis en paciente inmunodeprimida.
139,,20487697,Hemangioma sinusoidal. Estudio inmunohistoquímico con GLUT1 y WT1.
140,,20378429,Empiema por Haemophilusinfluenzae no tipable en la era de la vacunación frente al serotipo B.
141,,20346545,Linfogranuloma venéreo: una entidad emergente.
142,,20957819,Ganglioneuroma mediastinal en un adulto. Informe de un caso y revisión de la literatura.
143,,20487700,Alternariosis cutánea múltiple en un paciente receptor de trasplante cardiaco.
144,,20207370,"Mujer de 21 años con lupus eritematoso sistémico, poliadenopatías y banda monoclonal."
145,,20304368,Protocolo de inducción de tolerancia a infliximab en paciente con espondilartropatía psoriásica.
146,,20223167,Sífilis ocular: una presentación inusual de sífilis secundaria en un paciente inmunocompetente.
147,,19875198,Linfoma de tipo B difuso de células grandes primario rectal que simula un adenocarcinoma de recto.
148,,20959186,Hemorragia digestiva baja secundaria a tumor del estroma gastrointestinal rectal.
149,,20959182,Imágenes clínicas. Infección gástrica por estrongiloides.
150,,20447900,Hallazgo de células clonales B en leucemia mielomonocítica aguda.
151,,20109396,Sarna ampollosa con respuesta terapéutica a la ivermectina.
152,,20098463,"Tratamiento de inducción combinando inmunoglobulinas, plasmaféresis y rituximab en pacientes hipersensibilizados que reciben trasplante renal de cadáver."
153,,21113225,Infección por parvovirus B₁₉: diagnóstico y tratamiento en un paciente sometido a trasplante renal.
154,,21113219,Linfoma de células B tipo MALT con afectación renal y gammapatía monoclonal: presentación de un caso y revisión de la literatura.
155,,20959191,Dolor lumbar como manifestación de un tumor intra-abdominal desmoplásico de células pequeñas y redondas.
156,,20959187,Resección local y radiofrecuencia en hemangioendotelioma epitelioide hepático.
157,,20857627,Desensibilización para etopósido. Comunicación de un caso.
158,,20388462,Encefalomielitis aguda diseminada con lesiones tumefactas tras vacunación contra el virus del papiloma humano.
159,,20361136,Linfangioma esplénico gigante. Caso clínico.
160,,19889306,Dermatitis alérgica de contacto y dermatitis sistémica de contacto en un paciente polisensibilizado a corticoides tópicos.
161,,20038397,Desensibilización a tipranavir por toxicodermia.
162,,19775562,Utilidad de la tinción inmunohistoquímica con CD34 en el diagnóstico de lesiones con diferenciación tricolemal.
163,,19715646,Carcinoma basocelular postraumático relacionado con pruebas epicutáneas.
164,,19915770,Trasplante con precursores hematopoyéticos de cordón umbilical en adultos con neoplasias hematológicas en Chile: serie clínica.
165,,19768975,Esclerodermia relacionada con inmunoterapia específica. Comunicación de un caso.
166,,19631165,Eritema multiforme secundario a infección por Trichophyton mentagrophytes.
167,,20128343,Alergia e intolerancia a antiinflamatorios no esteroides: desensibilización exitosa en tres casos y revisión de la literatura.
168,,19950422,Aspergiloma cerebral en un paciente immunocompetente hallazgos radiológicas e histopatológicos.
169,,19251284,"Fiebre, disnea e infiltrados pulmonares en una mujer de 50 años en tratamiento inmunodepresor."
170,,19627739,Variaciones en las concentraciones de globulina transportadora de hormonas sexuales como causa importante de alteraciones en las concentraciones de testosterona total.
171,,19371974,Infección por Mycobacterium kansasii tras el trasplante hepático.
172,,19408785,Manejo anestésico en gestante afecta de púrpura trombocitopénica idiopática.
173,,19226493,Niveles bajos de células T reguladoras en una paciente con mielopatía asociada a HTLV-I.
174,,19858018,Schwannoma gástrico: presentación de un caso y revisión de la literatura.
175,,19858014,"Tumor estromal gástrico, con presentación clínica de abdomen agudo por absceso intraabdominal."
176,,19284132,Artrodesis lumbar bajo anestesia general en paciente alérgico a fentanilo.
177,,19071899,Problemas clínicos en Micología Médica: problema n degrees 36.
178,,19087803,Colangiocarcinoma intrahepático.
179,,19000477,Infiltrados pulmonares en paciente en hemodiálisis y tratamiento inmunosupresor.
180,,19119797,Angiomiolipoma hepático: una entidad de difícil diagnóstico preoperatorio.
181,,18928742,Elevación persistente del dímero D en el posparto.
182,,19058490,Aspergilosis broncopulmonar alérgica. Comunicación de un caso y revisión de la bibliografía.
183,,18592766,"Fibrohistiocitoma maligno ""inflamatorio"" de cordón espermático con infiltración sobre un leiomioma inguinal. Presentación de 1 caso con revisión conceptual y de la literatura."
184,,18479654,"Bacteriemia, absceso cerebral y meningitis por Listeria monocytogenes."
185,,18394409,Lesión nodular con patrón vascular dermatoscópico peculiar en un trasplantado renal.
186,,18358197,Pseudolinfoma B inducido por hidróxido de aluminio tras tratamiento hiposensibilizante.
187,,7789849,Carcinoma cervicouterino avanzado en una paciente con infección del virus de inmunodeficiencia adquirida humano. Informe de un caso y revisión de la literatura.
188,,18512398,Estudio inmunohistoquímico en un caso de colocistoplastia operado hace 51 años.
189,,18338933,Problemas clínicos en Micología Médica: problema no. 31.
190,,19058485,Fracaso de la inmunoterapia sublingual para tratar la alergia al látex. Comunicación de un caso.
191,,18261385,Anticuerpos heterófilos y falsos positivos en la determinación de troponina I en el diagnóstico de cardiopatía isquémica.
192,,7779890,Leishmaniasis visceral y sida: detección de anticuerpos frente a Leishmania infantum mediante Western blot.
193,,19671506,"Diagnóstico del linfoma de la zona marginal (linfoma MALT) gástrico temprano, en biopsiasendoscópicas. Informe de un caso que ilustrala utilidad de la inmunohistoquímica y el análisis molecular."
194,,18590510,Crioglobulinemia mixta en pacientes con doble infección por VCH/VIH: análisis del crioprecipitado como herramienta de decisión terapéutica.
195,,19666274,Pólipo fibroide inflamatorio gástrico gigante.Reporte de caso y revisión de la literatura.
196,,18816230,Histoplasmosis diseminada en un paciente trasplantado renal.
197,,18662166,Sepsis por hafnia alvei en una paciente con trasplante renal.
198,,18221682,Imagen de la semana. Tumor de estroma gastrointestinal (GIST).
199,,18357358,Inmunoterapia con veneno de himenópteros: presentación de diez casos clínicos.
200,,18021636,Ependimoma mixopapilar de la región sacra.
201,,17953917,Hipervitaminemia B12 por hipercobalofilinemia.
202,,18180840,Coristoma pancreático en la vesícula biliar: reporte de dos casos.
203,,18000764,Neuropatía óptica inflamatoria recurrente crónica (CRION) sin detección de anticuerpos IgG-NMO.
204,,17949667,Sarcoma cervical de células foliculares dendríticas.
205,,17669310,Psoriasis pustulosa generalizada inducida por prueba de la tuberculina.
206,,8728874,Probable transmision de HIV por contacto homosexual femenino.
207,,17914550,Trasplante alogénico de precursores hematopoyéticos en pacientes con síndrome de Wiskott-Aldrich.
208,,23427453,Criptococosis en pacientes con trasplante renal.
209,,17882768,Fiebre y exantema maculopapular como primeras manifestaciones de linfoma.
210,,17867901,Enfermedad oportunista poco frecuente en paciente con lupus eritematoso sistémico con tratamiento inmunosupresor.
211,,17504705,Linfoma primario cutáneo anaplásico de células grandes CD30+.
212,,17397594,Dermatitis de contacto alérgica a tatuajes temporales de henna.
213,,17349262,Prevención de la transmisión intrauterina del virus de la hepatitis B en procedimientos invasivos.
214,,17349242,Inmunohistoquímica y vías de abordaje en el tumor fibroso pleural.
215,,17394864,Tumor neuroendocrino pulmonar con metástasis hepáticas y síndrome carcinoide.
216,,17590092,Anafilaxia tras realización de pruebas cutáneas en prick.
217,,17369975,Presentación inhabitual de un caso de neumonía bulosa aguda bilateral por Pneumocystis jiroveci complicada con neumotórax.
218,,17288912,Mujer de 31 años con tumoración en el muslo.
219,,18422067,Fiebre manchada por rickettsias en el Delta del Paraná. Una enfermedad emergente.
220,,17844960,Miofibromatosis infantil solitaria de la cara.
221,,17725171,Melanoma mucoso maligno primario de fosa nasal. Caso clínico.
222,,17564568,Inmunoglobulina intravenosa: una nueva aplicación terapéutica.
223,,17266895,Microangiopatía renal con depósitos de inmunoglobulina A en una paciente con síndrome antifosfolipídico y colangitis esclerosante.
224,,17725168,Neurinoma de fosa nasal: comunicación de un caso y análisis clinicopatológico.
225,,17274703,Aspectos inmunohistoquímicos y pronósticos del tumor adenocarcinoide de la ampolla de Vater.
226,,17388654,Problemas clínicos en Micología Médica: problema no 23.
227,,17198644,Pancreatitis aguda como presentación de una panarteritis nodular asociada a hepatitis C: reactivación tuberculosa por triple terapia inmunosupresora.
228,,17173763,Liquen plano penfigoide eritrodérmico.
229,,17173762,Fibroma cutáneo pleomórfico mixoide.
230,,17129517,Terapia con inmunoglobulinas intravenosas: medición seriada mediante ELISA de anticuerpos antidesmogleína 1 y 3 en tres pacientes con pénfigo vulgar.
231,,17542286,Imágenes clínicas en gastroenterología.
232,,17542282,Hepato-colangiocarcinoma combinado. Presentación de un caso y revisión de la literatura.
233,,17067532,Angiosarcoma sobre linfedema crónico.
234,,17067529,Alopecia mucinosa.
235,,16949017,Mujer de 49 años con una masa cardíaca.
236,,17357565,Superantígenos y síndrome de choque tóxico. Comunicación de tres casos tratados con gammaglobulina intravenosa.
237,,16933172,Neuritis óptica tras vacunación de meningitis.
238,,17049004,Expresión de la proteína p53 desde displasia leve hasta adenocarcinoma en un paciente con esófago de Barrett: un estudio con inmunohistoquimia.
239,,16804779,Coroidectomía en melanocitoma coroideo. Características clínicas e histopatológicas.
240,,16759573,"Anemia hemolítica autoinmunitaria con prueba de la antiglobulina directa positiva, sociada a leucemia aguda linfoblástica de origen T."
241,,16801018,Linfoma NK blástico.
242,,8086188,Meningorradiculitis sifilítica en paciente con infección por el virus de la inmunodeficiencia humana.
243,,8499513,La técnica de western immunoblotting en situaciones atípicas de infección por Rickettsia conorii. Presentación de 2 casos.
244,,1569795,Síndrome de Reiter y sarcoma de Kaposi en un paciente con síndrome de inmunodeficiencia adquirida.
245,,2051833,Neumatoceles como forma de presentación de neumonía por Pneumocystis carinii.
246,,2051800,Infección pulmonar por Mycobacterium gordonae y neumonía por Pneumocystis carinii en un paciente afecto de síndrome de inmunodeficiencia adquirida.
247,,1821918,Lupus eritematoso sistémico y SIDA. Dificultades en el diagnóstico diferencial.
248,,2097449,Detección del DNA del virus de la hepatitis B en tejido nervioso: consideraciones mecanicistas.
249,,1775790,Síndrome de inmunodeficiencia asociado a infección por virus HTLV-1: caso clínico.
250,,2101847,SIDA y embarazo: un caso de transmisión madre-hijo.
251,,3236923,Utilidad del Western blot en el diagnóstico de la infección congénita por virus de la inmunodeficiencia humana.
252,,1504207,Trastorno disociativo psiquiátrico previo y status epiléptico en un caso de infección aguda por VIH.
