,abstract,id,title
162,,19554067,La importancia de un diagnóstico precoz en el pronóstico de la nefritis tubulointersticial inmunoalérgica.
163,,19396336,Pneumaturia y poliquistosis renal en el adulto.
164,,24463876,"Hipocalcemia, hiperfosforemia y elevación de la paratohormona, ¿un arduo diagnóstico diferencial?"
165,,24463877,Fístulas espontáneas en extremidades superiores: a propósito de un caso.
166,,24463873,Efluente peritoneal turbio y diarrea por Clostridium difficile.
167,,24463869,Tratamiento exitoso de mucormicosis rino-órbito-cerebral en un paciente trasplantado renal.
168,,18045042,Amiloidosis secundaria asociada a vasculitis cutánea localizada.
169,,18045028,Respuesta estructurada a preguntas clínicas (CAT: Critical Appraisal Topics) : en receptores con alto riesgo de desarrollar necrosis tubular aguda (NTA) post-trasplante. ?es útil la inducción con anticuerpos contra el receptor de la interleukina dos?
170,,17944589,Síndrome hemolítico urémico asociado a neumonía neumocócica.
171,,17725459,Regresión postrasplante renal de la calcinosis tumoral urémica.
172,,18336106,Esclerosis múltiple y síndrome nefrótico por enfermedad glomerular de cambios mínimos: coincidencia de dos enfermedades autoinmunes.
173,,18045037,Papel de la diálisis peritoneal en el tratamiento de la insuficiencia cardíaca. Experiencia en nuestro centro.
174,,17564569,Calcificación del injerto renal no funcionante.
175,,17402883,"Cáncer de paratiroides en paciente con antecedentes de hipernefroma, a propósito de un caso."
176,,19016650,Nefromegalia por levofloxacino.
177,,19016646,Enemas en paciente con insuficiencia renal: una causa de hiperfosforemia severa.
178,,19016644,Acidosis tubular renal inducida por topiramato. A propósito de un caso.
179,,19016640,Fracaso renal agudo recurrente y reversible en un paciente afecto de hematuria y púrpura de Schönlein-Henoch.
180,,18816231,"Tiroiditis autoinmune, hipotiroidismo subclínico y síndrome nefrótico por nefropatía membranosa."
181,,18816225,Criptococosis en paciente con GMN IgA tratado con esteroides.
182,,18816223,"Biliptisis, síntoma de presentación de una rara complicación en el paciente con enfermedad renal poliquística autosómica dominante."
183,,18816217,Insuficiencia renal aguda tras consumo de setas.
184,,18662167,Estenosis de arteria renal segmentaria causante de hipertensión renovascular.
185,,18662161,Tumor carcinoide e hipernefroma: coexistencia en un paciente con insuficiencia renal crónica.
186,,18590512,Insuficiencia renal aguda tras venografía.
187,,18590508,Pancreatitis aguda y poliquistosis renal.
188,,18590506,Fracaso renal agudo tras ingestión de setas: síndrome orellánico.
189,,18454724,Fascitis necrotizante y fracaso renal agudo en glomerulonefritis mesangiocapilar.
190,,18336155,Síndrome hemolítico-urémico post-parto: entidad rara de manejo complejo.
191,,18336153,Necrosis del pene como rara manifestación de calcifilaxis en la uremia.
192,,18336151,Insuficiencia renal secundaria a linfoma linfoplasmocítico-macroglobulinemia de Waldenstrom.
193,,18336147,Fracaso renal agudo secundario a rabdomiólisis por déficit de carnitin palmitoil transferasa.
194,,19016651,Pielonefritis enfisematosa en diálisis peritoneal.
195,,19016647,Heterocigosis compuesta para las mutaciones Intron 9 + 1 g > T y Leu850pro en el gen SLC12A3 en el Síndrome de Gitelman.
196,,19016643,Nefropatía asociada a VIH sin deterioro de función renal.
197,,18816228,"Hipokalemia, acidosis tubular distal y tiroiditis de Hashimoto."
198,,18662162,Nefropatía IgA y anticoagulante lúpico: una asociación casual?
199,,18590511,Oncocitoma renal y microcarcinoma papilar coexistentes sobre enfermedad quística adquirida pre-diálisis.
200,,18590507,"Fracaso renal agudo oligúrico, como complicación del tratamiento de un aneurisma de aorta infrarrenal mediante la implantación de endoprotesis aórtica."
201,,18454723,"Enfermedad de Graves, hipotiroidismo farmacológico y síndrome nefrótico por enfermedad de cambios mínimos."
202,,18336148,Glomerulonefritis aguda post-estreptocócica en paciente añoso.
203,,18336146,Efecto de la dieta macrobiótica sobre la progresión de la nefropatía diabética: a propósito de un caso.
204,,18336144,Amiloidosis AA en paciente con hipernefroma sobre riñón en herradura.
205,,18336141,Fracaso renal agudo en síndrome nefrótico secundario a glomeruloesclerosis focal y segmentaria.
206,,17227255,Amiloidosis secundaria por leishmaniasis visceral como causa de fracaso renal agudo irreversible en paciente con SIDA.
207,,17227253,Fracaso renal agudo prolongado y polirradiculopatía severa en paciente intoxicado con etilenglicol.
208,,16808268,Nefropatía hipokaliémica como presentación de un síndrome de Conn.
209,,16649435,"Mielolipoma suprarrenal gigante: hipertensión, insuficiencia renal y rotura espontánea."
210,,17227254,Nefritis intersticial granulomatosa cronica por alopurinol.
211,,17227252,Trombocitopenia inducida por heparina en hemodiálisis. Presentación de un caso y revisión de la literatura.
212,,17117909,Insuficiencia renal aguda y disfunción tubular proximal en paciente diagnosticado de infección VIH t.
213,,16892830,Implantes peritoneales en pacientes con insuficiencia renal crónica en programa de hemodiálisis.
214,,16808269,Recurrencia rápida de una vasculitis ANCA-MPO positivo tras trasplante renal de donante en asistolia.
215,,16649436,Peritonitis por pasteurella multocida y Candida albicans.
216,,16649434,Reacción de hipersensibilidad por corticoides sistémicos en una paciente en hemodiálisis.
217,,20098475,Tratamiento con hemoperfusión prolongada en la intoxicación aguda por carbamazepina.
218,,18662155,Trombocitopenia en un paciente en diálisis peritoneal.
219,,18336117,Síndrome nefrótico en el trasplante de médula ósea.
220,,18336115,Diagnóstico de la nefropatía intersticial por BK virus en el transplante renal. Manejo terapéutico con Cidofovir más Probenecid.
221,,18336113,Insuficiencia renal subaguda como forma de presentacion de amiloidosis AL.
222,,18336111,Inmunoglobulina y glomerulonefritis mesangial IgA.
223,,18336109,Síndrome nefrótico por cambios mínimos previo al desarrollo de una leucemia linfática crónica.
224,,18045050,Hialinosis segmentaria y focal secundaria a adenocarcinoma gástrico.
225,,18045048,Encefalopatía posterior reversible.
226,,18045046,Nefropatía membranosa como causa de hematuria microscópica aislada.
227,,18045044,Fiebre de origen desconocido y fracaso renal agudo.
228,,17944599,Fracaso renal agudo como presentación de pancreatitis aguda hemorrágica con amilasa normal.
229,,17944593,Diagnóstico de adenocarcinoma de colon tras remisión espontánea de una nefropatía membranosa.
230,,17564572,Artritis reumatoide y glomerulonefritis extracapilar: una entidad en aumento.
231,,17564570,Actitud a seguir ante la existencia de cálculos coraliformes en pacientes en diálisis.
232,,17402892,Remisión completa de síndrome nefrótico con pulsos de metil-prednisolona en un adulto con púrpura de Schönlein-Henoch.
233,,17402890,Pericarditis por Klebsiella Pneumoniae en paciente con lupus eritematoso sistémico e insuficiencia renal.
234,,17402888,Nefritis lúpica e hipotiroidismo.
235,,17402886,Síndrome nefrótico secundario a glomeruloesclerosis focal y segmentaria en un paciente con sarcoidosis alveolar.
236,,18336116,Trombosis de vena cava inferior en paciente con glomerulonefritis IgA.
237,,18336110,Calcificación total de un injerto renal no funcionante.
238,,18045051,Pancitopenia como efecto indeseable de la asociación de enalapril y glipizida en la insuficiencia renal.
239,,18045049,Cáncer de próstata metastásico como causa de fracaso renal agudo anúrico de etiología desconocida.
240,,18045047,Nefritis intersticial aguda por norfloxacino.
241,,18045041,Afectación renal por amiloidosis AA en paciente con miositis por cuerpos de inclusión.
242,,18045031,Rituximab en nefritis lúpica con síndrome antifosfolípido.
243,,17944590,Hipertensión arterial y estenosis de la arteria renal accesoria.
244,,17725468,Desfibrilador automático implantable en pacientes en hemodiálisis.
245,,17725464,Hipokaliemia sintomática asociada a enfermedad de Cacchi-Ricci.
246,,17725462,Acidosis láctica severa por metformina fracaso y renal agudo tras realización de cateterismo cardíaco.
247,,17564571,Aneurismas de la arteria esplénica y disección arterial fémoro-ilíaca en la poliquistosis renal autosómica dominante.
248,,17402891,Pielonefritis enfisematosa con absceso perirrenal resueltos con tratamiento médico conservador.
249,,17402887,Deterioro de la función renal asociado a aumento de la presión abdominal.
250,,15219069,Fracaso renal agudo obstructivo por masa retroperitoneal.
251,,16514914,Nefropatía IgA con proliferación extracapilar y ANCA positivos.
252,,16514912,Pórdida visual bilateral aguda en paciente en hemodiálisis.
253,,16231512,Revascularización eficaz de obstrucción total de arterial renal mediante angioplastia y colocación de Stent.
254,,16053016,Tratamiento con octreotide en pacientes con angiodisplasia e insuficiencia renal crónica avanzada.
255,,16053014,Terapia de sustitución enzimática en la enfermedad de Fabry: evaluación clínico-histológica tras 18 meses de terapia.
256,,15912657,Insuficiencia renal crónica secundaria a prolapso uterino.
257,,16231513,Poliangeítis microscópica en paciente con artritis reumatoide.
258,,16053015,Síndrome nefrótico e insuficiencia renal aguda por nefropatía membranosa y proliferación extracapilar.
259,,15912658,Nefropatía por hantavirus puumala: a propósito de un caso.
260,,15789541,Quistes de las vesículas seminales e infertilidad en la poliquistosis renal autosómica dominante.
261,,15789535,"Nefritis tubulointersticial asociada al tratamiento con inhibidores de la Cox-2, celecoxib y rofecoxib."
262,,19820762,Infección por Strongyloides stercoralis en pacientes trasplantados renales.
263,,19240789,Hiperamilasemia en un paciente con mieloma múltiple en hemodiálisis.
264,,19240785,Pancreatitits de repetición en un paciente en dialisis peritoneal.
265,,19668308,Perfil funcional de la estenosis del arco de la vena cefálica.
266,,21461023,Diagnóstico de una hipertensión arterial secundaria en una gestante en el primer trimestre como causa de un aborto espontáneo.
267,,21461026,Síndrome hemofagocítico reactivo a infección por CMV en paciente trasplantado renal.
268,,21461000,Hemodiálisis en intoxicación severa por etanol.
269,,17227257,Fallo renal agudo asociado con la malaria severa por falciparum.
270,,17117910,Diagnóstico de sarcoidosis a partir del estudio de un caso de insuficiencia renal aguda.
271,,17058872,Quistes aracnoideos en la poliquistosis renal autosómica dominante.
272,,17058868,Fracaso renal agudo inducido por ácido zoledrónico (Zometa).
273,,16892833,Fracaso renal agudo tras intento autolítico con sales de cianuro y mercurio. A propósito de un caso.
274,,16892829,Diagnóstico preclínico de la nefropatía familiar asociada a hiperuricemia.
275,,16808272,Trombosis arterial en síndrome nefrótico por lesiones mínimas.
276,,16808270,Poliquistosis renal de inicio asimétrico o enfermedad renal quística unilateral?
277,,16649441,"Síndrome hemolftico urémico, descenso de C3 y ANCA positivos."
278,,16649437,Derrame pleuropericárdico como debut de una granulomatosis de Wegener.
279,,17227260,Fracaso renal agudo anurico secundario a tratamiento con acetazolamida.
280,,17058869,Variabilidad clínica del síndrome de Gitelman.
281,,17058867,Fracaso renal agudo causado por leptospirosis.
282,,17058865,Trombosis carotída como primera manifestación de un síndrome nefrótico a cambios mínimos.
283,,16892834,Glomerulonefritis rápidamente progresiva multipatogénica.
284,,16649438,"Nefritis lúpica, micofenolato e infección por citomegalovirus."
285,,19554061,La gammagrafía con Tc99m intraperitoneal como técnica diagnóstica de fugas diafragmáticas en pacientes en diálisis peritoneal: a propósito de dos casos.
286,,18662156,Recidiva de vasculitis p-ANCA positiva con hemorragia pulmonar en paciente en hemodiálisis.
287,,18454716,Dolor lumbar crónico e infecciones urinarias en una mujer joven.
288,,18590503,Rabdomiolisis hipopotasémica y tetania como forma de presentación de enfermedad celiaca en un adulto.
289,,18454727,Vigencia de la acetazolamida en la terapéutica diurética actual: Aplicaciones en el edema refractario y la hiperpotasemia relacionada al bloqueo aldosterónico.
290,,18336139,Control de HTA refractaria a tratamiento médico con hemodiálisis corta diaria.
291,,20651896,Crioglobulinemia mixta en una paciente sometida a trasplante renal.
292,,20651894,Necrosis cutánea de localización antebraquial tras reconstrucción de una fístula arteriovenosa en paciente en hemodiálisis.
293,,20393633,Primoinfección por citomegalovirus como causa de desarrollo de crioaglutininas y crioglobulinas en una paciente sometida a trasplante renal.
294,,20393631,Hemospermia en la hipertensión maligna.
295,,20098481,Coartación aórtica como causa poco frecuente de hipertensión arterial en el anciano.
296,,20098479,Hemodiafiltración venovenosa continua como solución para la intoxicación grave con Valproato de Sodio.
297,,20651899,¿Peritonitis por Mycoplasma?
298,,20651895,Neumonitis intersticial por everolimus.
299,,20651893,Infección por Cryptosporidium parvum en un receptor de trasplante renal.
300,,20098486,Riñón supernumerario.
301,,20098476,Los riesgos de la digoxina en el anciano.
302,,15455500,"Nefropatía membranosa asociada a tiroiditis, pancreatitis crónica e insuficiencia suprarrenal de etiología inmune."
303,,15455498,Asociación de glomerulonefritis membranosa y enfermedad de Crohn.
304,,15283320,Hiperfosforemia aguda tras preparación para colonoscopia.
305,,15219095,Edema escrotal en un paciente portador de trasplante renal reciente.
306,,15219093,Síndrome nefrótico recidivante por lesiones mínimas en un paciente diabético.
307,,15219083,"Varón de 21 años con síndrome nefrótico y amiloidosis AA ""idiopática""."
308,,15219081,Glomerulonefritis rápidamente progresiva en varón de 68 años.
309,,15219079,Síndrome antifosfolipídico primario e HTA maligna.
310,,15219075,Nefropatía membranosa idiopática asociada a toxicidad por anticalcineurínicos.
311,,15219073,Síndrome nefrótico corticosensible en la enfermedad de Berger.
312,,15219071,Nefritis intersticial aguda por omeprazol.
313,,15219067,"Tratamiento con interferón a y ribavirina en un paciente de hemodiálisis virus C, PCR positivo."
314,,15219065,Infección vascular por Aspergillus en dos receptores de injertos renal del mismo donante.
315,,15219061,Terapia inmunosupresora en trasplante renal de novo sin anticalcineurínicos.
316,,15219059,Síndrome hemolítico urémico de novo en el postoperatorio de un trasplante renopancreático.
317,,15683033,Tuberculosis en hemodiálisis: casos coincidentes en el tiempo y valoración de contactos.
318,,15683023,Fracaso renal agudo con fallo multiorgánico secundario a síndrome hemolítico-urémico-púrpura trombótica trombocitopénica.
