,abstract,id,title
80,Se presenta caso de paciente obesa a quien se le realiza endoscopía digestiva alta por disfagia tras ingesta accidental de hueso de pollo. Se constata leve esofagitis de reflujo y atrofia duodenal. La biopsia intestinal informa atrofia intestinal con infiltrado inflamatorio. Los autoanticuerpos para enfermedad celiaca resultan positivos. La paciente nunca presentó síntomas digestivos. Se confirma enfermedad celiaca silente e inicia dieta sin gluten. ,29902150,Enfermedad Celíaca Silente en una paciente obesa
81,,28774742,Shock cardiogénico e isquemia aguda de miembros inferiores como complicaciones de la enfermedad de Kawasaki.
82,,28736067,Xantogranuloma necrobiótico asociado a gammapatía monoclonal IgG kappa de significado incierto.
83,,28416231,Neurorretinitis unilateral.
84,,28756998,Efectividad de infliximab en la fiebre mediterránea familiar resistente a colchicina.
85,,28669416,Diagnóstico radiológico en el shrinking lung syndrome en pacientes con lupus eritematoso sistémico. Utilidad de la ecografía diafragmática.
86,,28641879,Mycobacterium xenopi y carcinoma pulmonar de células escamosas.
87,,28027806,Absceso cerebral actinomicótico en paciente inmunocompetente.
88,,29664531,"Síndrome de Austrian, reporte de caso."
89,,28728953,Diplopía secundaria a osteoma frontoetmoidal gigante.
90,,28602215,Síndrome antifosfolípido transitorio e infarto esplénico en un paciente con infección aguda por parvovirus B19.
91,,28262111,Lesiones cutáneas ampollosas en un paciente con lupus eritematoso sistémico.
92,,27112975,Lesiones máculo-papulosas diseminadas en paciente en contacto con ganado.
93,"Introducción: la obstrucción aislada de la vena esplénica es una complicación de carcinoma pancreático, pancreatitis o pseudoquiste del páncreas. La trombosis de la vena esplénica puede conducir a hipertensión portal segmentaria y sangrado de várices gástricas. Caso clínico: un hombre de 31 años de edad fue referido a nuestro hospital en 2013 con el diagnóstico de pancreatitis de dos semanas de evolución. Tenía el antecedente de consumo de alcohol. El examen físico no mostró estigmas de cirrosis hepática. El laboratorio reveló hemoglobina de 9.5 g/dL con leucocitos y plaquetas normales. Las pruebas de función hepática fueron normales. La TAC abdominal mostró un pseudoquiste, el cual fue drenado por punción percutánea. Por recurrencia del pseudoquiste, se efectuó drenaje y necrosectomía por laparoscopia retroperitoneal. El paciente presentó hiperglucemia durante su estancia. Después de haber egresado, acudió a urgencias por sangrado gastrointestinal superior sin inestabilidad hemodinámica. La gastroscopia mostró várices gástricas sangrantes. La colonoscopia mostró resultados normales. La biopsia de hígado también resultó normal. La angio-TAC abdominal mostró obstrucción de la vena esplénica. Se sometió a esplenectomía y fue egresado. Conclusión: este caso es raro en nuestro medio debido a la alta frecuencia de hipertensión portal por cirrosis. Las várices gástricas aisladas con función hepática normal son un signo de trombosis de la vena esplénica. El tratamiento definitivo es la esplenectomía. ",29190873,Hipertensión portal segmentaria por trombosis de la vena esplénica causada por pancreatitis.
94,,28648592,Papel de la PET/TC en el seguimiento y respuesta al tratamiento de los pacientes con tuberculosis.
95,,28242121,Mujer de 60 años con problemas de visión y lesiones cutáneas.
96,,28069335,Toxicidad neurológica por ertapenem en paciente con enfermedad renal crónica estadio IV.
97,,29488578,Endocarditis marántica como presentación de cáncer de páncreas. Caso clínico.
98,,29077297,Síndrome de fuga capilar sistémica: una causa rara de shock.
99,,28736065,Inmunodeficiencia común variable asociada a enfermedad pulmonar intersticial granulomatosa-linfocítica tratada con un régimen combinado de rituximab y azatioprina.
100,,28662886,Síndrome de Dress y panuveítis bilateral por ranelato de estroncio.
101,,28651881,Acetato de megestrol. ¿Es su uso tan inofensivo como parece?
102,,28571952,Anemia inducida por linezolid.
103,,28545719,Rotura de aneurisma de aorta torácica: lo que la verdad esconde.
104,,28527603,Tuberculosis peritoneal en pacientes con artritis reumatoide en tratamiento con adalimumab.
105,,28081874,Neumomediastino y neumoperitoneo secundario a neumatosis quística intestinal tras colocación de gastrostomía endoscópica percutánea.
106,,27515890,Tumor fibroso solitario gástrico.
107,,29488599,Neumonía por Pneumocystis jiroveci post inicio de tratamiento con infliximab en paciente con enfermedad de Crohn.
108,,29488595,Anemia crónica grave por Ancylostoma duodenale en Ecuador. Diagnóstico por duodenoscopia.
109,,28647279,Plombaje pulmonar.
110,,28629659,Miositis focal secundaria a radiculopatía.
111,,28040241,Neumomediastino espontáneo.
112,,27506336,Metástasis a duodeno de cáncer renal de células claras con patrón sarcomatoide: reporte de caso.
113,,26874569,Hepatitis tóxica tras tratamiento concomitante con interferón beta y aloe vera en un paciente con esclerosis múltiple: a propósito de un caso.
114,,29424412,Rivaroxaban para el tratamiento de la trombocitopenia inducida por heparina. Caso clínico.
115,"Se presenta el caso de una paciente afectada por una diabetes insípida central transitoria asociada al embarazo, en el contexto de una eclampsia, la cual se presentó durante las crisis convulsivas, identificándose por poliuria importante, así como alteraciones de la densidad urinaria, y mejorando tras la administración de desmopresina nasal, lo cual con-firmó el diagnóstico y sirvió de tratamiento, remitiendo totalmente el cuadro sin secuela alguna. ",29193952,Diabetes insípida central transitoria asociada a embarazo. Reporte de caso y revisión de bibliografía.
116,,28511877,Lesión inflamatoria en el mentón.
117,,28063611,Mucormicosis pulmonar en paciente joven con inicio de diabetes mellitus.
118,,28038849,Disección aórtica extensa de curso fulminante.
119,,27979376,Cinturas hipercaptantes.
120,,29424413,Polirradiculoneuritis aguda asociada a infección por Virus Herpes Humano 7 en un paciente adulto inmunocompetente.
121,"Clostridium difficile es una bacteria formadora de esporas, productoras de exotoxinas, causante de diarrea nosocomial potencialmente mortal. En fechas recientes se han reportado brotes de C. difficile ribotipo 027, la cual se caracteriza por ser una cepa hipervirulenta y de gran resistencia al tratamiento habitual. presentamos tres casos que fueron diagnosticados con Clostridium difficile cepa NAP1/027/BI, los cuales cursaron con diferentes cuadros clínicos. Dos de los pacientes fueron tratados exitosamente con la combinación de vancomicina más tigeciclina. El otro caso fue tratado con trasplante de microbiota fecal, con resolución de la enfermedad. en pacientes con infección asociada a Clostridium difficile cepa NAP1/027/BI, es una buena opción terapéutica el considerar el uso de tigeciclina en conjunto con vancomicina, así como el trasplante de microbiota fecal. ",29193949,Serie de casos de Clostridium difficile cepa NAP1/027/BI con novedosos tratamientos.
122,,28476453,Síndrome de platipnea-ortodesoxia asociado a foramen oval permeable.
123,,28416228,Enfermedad por arañazo de gato. Presentación como tumoración epitroclear.
124,,28148396,Un extraño brote de vasculitis.
125,,26874571,"Diaforesis recurrente, estado confusional agudo y mesotelioma pleural."
126,,28336121,Artritis séptica por Klebsiella oxytoca.
127,,27923465,Necrobiosis lipoídica.
128,,28676728,Enteropatía asociada a olmesartán: atención a un fenómeno iatrogénico emergente.
129,,28410758,Una causa inusual de dolor abdominal: disección espontánea de la arteria mesentérica superior.
130,,28396137,Embolia coronaria paradójica a través de un foramen oval permeable.
131,,28389009,Intoxicación por ayahuasca.
132,,29182204,Síndrome de QT largo y taquicardia ventricular en torsade de pointes secundarios a hipopituitarismo: una asociación a tener en cuenta. Caso clínico.
133,,28825286,Ha tragado: ¿qué hago?
134,,28336117,Meningitis por Moraxella catarrhalis durante tratamiento con certolizumab.
135,,28325694,Tuberculosis miliar y genital simultáneas.
136,,28277239,Meningioma paucisintomático en una paciente joven.
137,,28249705,Bulla pulmonar gigante sobreinfectada.
138,,27823789,Lesiones en brazo tras excursión por el campo.
139,,27751509,Mononucleosis infecciosa con manifestaciones clínicas inusuales.
140,,27555066,Coroidopatía punctata interna complicada con desprendimiento neurosensorial exudativo: respuesta favorable al tratamiento con corticoides y ranibizumab intravítreo.
141,"En el carcinoma suprarrenal metastásico no existen esquemas de tratamiento aprobados tras la progresión a una primera línea de quimioterapia/mitotane, si bien un alto porcentaje de pacientes son candidatos a recibirlos. En este artículo realizamos una revisión sobre las posibles alternativas terapéuticas tras la progresión a una primera línea de tratamiento en pacientes con carcinoma suprarrenal metastásico. A propósito de la misma, se presenta un caso clínico en el que se consigue una prolongada supervivencia global, mucho mayor de la esperable, probablemente debido al manejo multidisciplinario del caso y a la utilización de la mayor parte del arsenal terapéutico disponible. ",28777782,Quimioterapia paliativa tras progresión a la primera línea en el carcinoma suprarrenal metastásico: caso clínico y revisión de la literatura.
142,,28279535,Monoartritis séptica erosiva y osteomielitis de la muñeca por Mycobacterium intracellulare en un paciente inmunocompetente.
143,,27823788,"Ampollas, úlceras y costras en paciente con infección VIH."
144,,29171632,Leucemia linfoblástica aguda con grave alteración hepática como manifestación inicial. Presentación de dos casos y revisión de la literatura.
145,,28427732,Endoftalmitis endógenas bacterianas. A propósito de 2casos.
146,,28283274,Tratamiento exitoso de un caso de pericarditis crónica constrictiva utilizando micofenolato sódico en una paciente con esclerosis sistémica.
147,,27686935,Edema angioneurótico tras trombólisis intravenosa.
148,,27650211,Necrosis del cuero cabelludo.
149,,27650209,Paciente con nódulos supurativos en el dorso nasal.
150,,26522851,Diabetes y alteraciones motoras.
151,,28825243,Reflexiones acerca del dímero D y la escala Wells: a propósito de un caso inesperado de tromboembolismo pulmonar.
152,,28169034,Diagnóstico mediante EBUS lineal de infección pulmonar por Actinomyces graevenitzii.
153,,28898346,Radioyodo como tratamiento de hipertiroidismo en un paciente en hemodiálisis: Caso clínico.
154,"Introducción: la granulomatosis con poliangeítis (GP) es una vasculitis sistémica necrosante con afección multiorgánica que afecta principalmente el tracto respiratorio y los riñones. La fiebre en estos pacientes se considera indicador de actividad, pero si se presenta de forma aislada, deben descartarse otras causas. Caso clínico: paciente de sexo masculino que ingresó por fiebre de origen desconocido y pérdida de peso; se le diagnosticó granulomatosis con poliangeítis por antecedente de glomerulonefritis pauciinmune, nódulos pulmonares fijos y sinusitis crónica de cuatro años de evolución; sin embargo, la fiebre persistió a pesar del tratamiento y en ausencia de infección. Se realizó biopsia de úlcera faríngea que reportó linfoma de células T/NK de tipo nasal ulcerado positivo para CD56 y granzima. Conclusión: el linfoma T/NK nasal es una rara entidad, de mal pronóstico, que debe considerarse en pacientes con GP que no responden a esteroide, por lo que requieren biopsia de la lesión e inmunohistoquímica. ",28440998,Linfoma T/NK nasal en granulomatosis con poliangeítis. Reporte de un caso.
155,,28153333,Necesidad de cribado de enfermedad de Chagas y de infestación por Strongyloides previo a inicio de terapia biológica en países no endémicos.
156,,27876187,Afectación multiorgánica por Klebsiella pneumoniae serotipo K1.
157,,27712847,Enfermedad invasiva por Haemophilus influenzae serotipo b en el adulto.
158,,27567332,Dermatomiositis asociada a cáncer ovárico.
159,,27450172,Tratamiento de la pericarditis aguda recidivante guiado por resonancia magnética.
160,,28559053,A propósito de un caso de hamartoma retiniano adyacente a cabeza de nervio óptico en un caso de esclerosis tuberosa.
161,,29056254,Afectación tiroidea por enfermedad de Rosai-Dorfman.
162,,27260631,Afectación hepática grave como debut de un síndrome hemofagocítico.
163,,28063615,Gastroenteritis eosinofílica: aportación de tres casos clínicos con presentaciones diferentes.
164,,27450162,Hipertensión renovascular en un paciente con arteritis de Takayasu.
165,,27344581,Neuralgia occipital y su manejo en Atención Primaria.
166,,27172857,Sepsis respiratoria por Moraxella atlantae: utilidad de la espectrometría de masas en la identificación de especies poco frecuentes.
167,,28283275,Afección renal en el síndrome de MELAS: descripción de 2 casos.
168,,28238334,Nitrofurantoína y hepatitis no autoinmune.
169,,27890464,Quiste pleuropericárdico: localización y presentación inusuales.
170,,27810107,Obstrucción traqueobronquial secundaria a linfoma mediastínico primario.
171,,26944442,Ileítis por citomegalovirus en una paciente inmunocompetente.
172,,27567333,Signo de Beevor «extendido». Un nuevo signo clínico en miositis con cuerpos de inclusión.
173,,27445222,Esquistosomiasis vesical. A propósito de un caso clínico.
174,,27342623,Un caso infrecuente de sudoración nocturna.
175,,27793343,Enfermedad de Crohn metastásica.
176,,27542684,Derrame pleural: una presentación poco frecuente de sarcoidosis.
177,,27345856,Esplenomegalia masiva y pancitopenia.
178,,27038589,Asociación de evento tromboembólico con síndrome de Bardet-Biedl.
179,,28118964,Hipocalcemia intensa por metástasis osteoblásticas de adenocarcinoma de próstata.
180,,27342627,Metástasis cutánea y cáncer de pulmón.
181,,26059807,Tomografía por emisión de positrones/tomografía computarizada con 18-fluorodeoxiglucosa en la evaluación de vasculitis del sistema nervioso central secundarias a arteritis de células gigantes.
182,,28394986,Toxoplasmosis intramedular en una paciente con coinfección por VIH y tuberculosis.
183,,27939683,Derrame pleural izquierdo secundario a infartos esplénicos en una paciente con cirrosis hepática.
184,,27424072,Una causa no habitual de distrés respiratorio del adulto.
185,,27363666,Actividad sinérgica y eficacia clínica de la asociación fosfomicina-ciprofloxacino en el tratamiento de una infección de malla quirúrgica con absceso de partes blandas por Enterobacter cloacae productor de carbapenemasa.
186,,27255988,Sacroilitis séptica y absceso en el psoas.
187,,28010055,Celulitis periestomal por Magnusiomyces capitatus en una paciente portadora de gastrostomía percutánea.
188,,27989464,Bisalbuminemia en un paciente con un cáncer de pulmón diseminado.
189,,27381296,Endocarditis recidivante por Brevibacterium casei: a propósito de un caso y revisión de la literatura.
190,,29382519,Acrodermatitis enteropática.
191,,28939055,Pancreatitis aguda por hipertrigliceridemia durante la gestación.
192,,28923477,Varón de 108 años con fractura de cadera intervenido quirúrgicamente: a propósito de un caso.
193,,28643682,Síndrome de leucoencefalopatía posterior reversible.
194,,28489841,Paracoccidioidomicosis colónica en un hospital de Lima - Perú: reporte de 4 casos.
195,,28457770,Síndrome antisintetasa.
196,,28411862,Terapia fotodinámica con azul de metileno en úlceras cutáneas infectadas con Pseudomonas aeruginosa y Fusarium spp.
197,,28291550,Ictus isquémico como presentación infrecuente de una arteritis de células gigantes en el paciente anciano.
198,,28081984,Puntualizaciones sobre un caso de síndrome de Mckittrick-Wheelock y coma metabólico.
199,,28065725,Parálisis de cuerda vocal como manifestación clínica de enfermedad de Behçet.
200,,29547240,Hemorragia renal espontánea: síndrome de Wünderlich.
201,,27876189,Bacteriemia por Leptotrichia trevisanii en una paciente sometida a trasplante alogénico de médula ósea.
202,,27825580,Enfermedad de Gaucher: a propósito de un caso.
203,,27523470,Kala-azar en un paciente con artritis reumatoide tratada con metotrexato.
204,,27492857,Utilidad de la 
205,,27481472,Tromboendarterectomía pulmonar en el tratamiento de la hipertensión pulmonar tromboembólica crónica.
206,,27377451,Fiebre mediterránea familiar en tratamiento con anakinra: a propósito de un caso.
207,,27342620,Leishmaniasis visceral en inmigrante marroquí.
208,,27263963,Trombocitopenia recurrente inducida por hidroxicloroquina en ausencia de actividad del lupus eritematoso sistémico.
209,,27079958,Síndrome de Parsonage-Turner: a propósito de un caso.
210,,27017540,Isquemia arterial aguda en paciente con poliartritis.
211,,25979601,Lesiones faciales y hepatitis aguda en paciente infectada por el virus de la inmunodeficiencia humana procedente de Paraguay.
212,,29382496,Celulitis orbitaria complicada por absceso subperióstico debido a infección por Streptococcus pyogenes.
213,,28825582,Tormenta tiroidea asociada a disfunción multiorgánica.
214,,28825578,Diagnóstico de enfermedad de Charcot Marie Tooth en una paciente con diabetes tipo 1.
215,,28698050,Patrón de Brugada desenmascarado por propafenona en un hombre de 84 años.
216,,28463219,"Tratamiento de meningitis tuberculosa en paciente HIV negativo, posible reacción paradojal."
217,,28438457,Tofo gotoso en la columna lumbar como inicio de gota en un paciente con normouricemia.
218,,28438363,"Breve historia del absceso hepático amebiano, con un caso ilustrativo."
219,,28434808,Absceso de psoas secundario a diverticulitis aguda perforada.
220,,28433625,Hemartrosis por escorbuto.
221,,28395859,Síndrome de Miescher: una causa poco frecuente de tumefacción labial.
222,,28188021,Lesiones vasculares en paciente diagnosticada de arteritis de Takayasu y elevación masiva de lipoproteína(a). ¿Afectación residual o arterioesclerosis prematura?
223,"La interposición de una parte del colon entre el hígado y el diafragma se llama signo de Chilaiditi, el cual se descubre de forma casual durante un estudio radiológico por otra causa. Su presentación suele ser asintomática. Cuando el hallazgo se acompaña de síntomas clínicos como dolor abdominal, náuseas, vómito, distensión abdominal o estreñimiento se llama síndrome de Chilaiditi. El signo de Chilaiditi es muy raro y aún lo es más el síndrome de Chilaiditi, sobre todo si se asocia con otras patologías agudas. Se presenta el caso clínico de un hombre de 41 años de edad que ingresó por dolor abdominal en el hipocondrio derecho, náuseas y vómito; hubo dificultad diagnóstica ante las imágenes radiológicas y tomográfícas, por lo que se hizo el diagnóstico diferencial con absceso pulmonar y hernia diafragmática. El diagnóstico final fue síndrome de Chilaiditi asociado a pancreatitis y neumonía. ",28092257,Signo y síndrome de Chilaiditi. Reporte de caso.
224,,27931864,Infección de prótesis articular por Ruminococcus gnavus en paciente sin enfermedad digestiva asociada.
225,,27670734,Larva migrans cutánea. A propósito de un caso clínico.
226,,27528246,Hiperparatiroidismo primario: una forma infrecuente de presentación.
227,,27174713,Nódulos eritematosos con distribución lineal.
228,,26839205,Hemorragia digestiva alta por ingestión de un comprimido en blíster.
229,,26774675,Gastroenteritis aguda y Haemophilus parainfluenzae: una asociación previsible pero no reportada.
230,,27210809,Cuerpo extraño intraocular tras un viaje a Camerún.
231,,27832836,Crisis comicial por la interacción sertralina-metilfenidato.
232,,27210808,Abscesos hepáticos y cuerpo extraño en el antro gástrico.
233,,26979349,Broncografía incidental.
234,,16542118,Alternariosis cutánea en paciente inmunocomprometido. Su diagnóstico.
235,,26778100,Aortitis bacteriana aguda por Yersinia enterocolitica.
236,,27663776,Hipertensión pulmonar grave secundaria a hipertiroidismo.
