,abstract,id,title
138,,19094904,Tuberculosis en un estudio de PET-TC con FDG en un paciente con sospecha de recidiva tumoral de una neoplasia de pulmón.
139,,18928727,Tratamiento rediferenciador con rosiglitazona en 2 pacientes con cáncer de tiroides y rastreo con radioyodo negativo: resultados preliminares.
140,,10431070,Paniculitis séptica y gammagrafía con 67 Ga.
141,,11879621,Gammagrafía corporal mediante <SUP>67</SUP>Ga en un paciente con carcinoma tímico.
142,,11879622,Exploración isotópica con receptores de somatostatina en un caso de tumor carcinoide recidivado. Importancia de la detección tomográfica.
143,,11879620,Hallazgos atípicos de la gammagrafía combinada de médula ósea y leucocitos marcados en osteonecrosis de la cadera secundaria a infección.
144,,18402000,Manejo anestésico de recidiva de paraganglioma mediastínico.
145,,11836886,Isquemia miocárdica reversible en el hipotiroidismo: comunicación de un caso.
146,,18064375,Enfermedad coronaria aneurismática severa en un adolescente con angina de esfuerzo secundaria a enfermedad de Kawasaki no diagnosticada previamente.
147,,11578583,Captación de anticuerpo monoclonal anti-CEA marcado con 99mTc en paciente con enfermedad de Paget durante un estudio de recurrencia de cáncer de sigma.
148,,11578581,Gammagrafía tiroidea y rastreo corporal con 67Ga en un caso de linfoma tiroideo primario.
149,,17907904,Tiroiditis postparto de evolución inusual.
150,,17907898,Es la tomografía por emisión de positrones útil en el estudio de extensión de los tumores GIST?
151,,11333825,153Sm-EDTMP en un paciente afecto de cáncer de colon con metástasis ósea.
152,,11181333,Gammagrafía de mama.
153,,11181329,Gammagrafía con 67Ga-citrato determinante en el diagnóstico de una tiroiditis subaguda.
154,,17130972,Encefalomielitis aguda diseminada de presentación atípica: utilidad de la biopsia estereotáctica para su diagnóstico. Caso clínico.
155,,16762278,Gammagrafía ósea y (111)In-octreótido en el diagnóstico de metástasis óseas del quemodectoma.
156,,12206743,Captación intensa de 99mTc-MDP en un caso de neuroblastoma abdominal primario.
157,,11060274,Alteración en la biodistribución de 99mTc-microesferas de albúmina por su administración a través de una vena umbilical canalizada.
158,,11349490,Tomografía SPECT con F18-fluorodeoxiglucosa en infarto reciente del miocardio. Caso clínico.
159,,11062114,Gammagrafía con 67Galio en un caso de sarcoidosis.
160,,11062115,Hiperprolactinemia como causa de captación mamaria en gammagrafía con 67Ga.
161,,16525925,Estudio de la vía nigroestriada presináptica mediante 123-I-FP-CIT-SPECT (DatSCAN SPECT) en el temblor ortostático primario.
162,,11062085,Uso del SPECT con (99m)Tc-Sestamibi en un paciente afecto de un carcinoma laríngeo y de un adenoma paratiroideo.
163,,20138408,Displasia fibrosa ósea. Aportación de la Medicina Nuclear al diagnóstico de sospecha de degeneración sarcomatosa.
164,,20398968,Visualización de ganglio centinela axilar contralateral por linfogammagrafía en cáncer de mama: implicaciones pronósticas.
165,,10562667,Estesioneuroblastoma olfatorio: expresión gammagráfica de receptores de somatostatina.
166,,10481112,Carcinoma de células de Merkel. Utilidad de la gammagrafía con 111In-DTPA-pentetreotido.
167,,10610230,Gammagrafía con Ga-67 en candididasis cutánea relacionada con el consumo de heroína.
168,,10481114,Neuroblastoma de 8 años de evolución en paciente adulto: valor de la gammagrafía con 123I-MIBG y con 111In-DTPA-D-Phe-octreótido.
169,,15468004,Utilidad del SPECT cerebral en el diagnóstico de la encefalopatía de Wernicke-Korsakoff.
170,,19671277,Relevancia de la medicina nuclear en el diagnóstico y tratamiento del paraganglioma maligno.
171,,10431069,Acumulación inesperada de 111 In-antimiosina a nivel torácico en un área que se correspondía con el campo de irradiación de un carcinoma escamoso pulmonar.
172,,10363305,Valor de la tomogammagrafía cerebral Talio-201/Galio-67 en el diagnóstico diferencial de las lesiones cerebrales ocupantes de espacio.
173,,10352323,Utilidad de la gammagrafía hepática con hematíes marcados con 99mTc en el diagnóstico diferencial entre hepatocarcinoma y hemangioma cavernoso: a propósito de un caso clínico.
174,,10352322,Gammagrafía de receptores de somatostatina en un carcinoide tímico secretor de ACTH.
175,,12848601,Síndrome de vena cava superior y carcinoma insular de tiroides: el stent como alternativa terapéutica paliativa.
176,,30848776,Hipercalcemia severa en el curso de rabdomiolisis: caso clínico.
177,,12831300,Supervivencia de trece años en un paciente con metástasis cutáneas aisladas de adenocarcinoma gãstrico. ¿Ante qué enfermedad nos encontramos?
178,,12894490,Miocardiopatía hipertrófica apical sin aneurisma apical: diagnóstico por gammagrafía miocárdica y resonancia magnética.
179,,12731334,Asociación de carcinoma renal y la exposición a radiaciones ionizantes después del accidente de Chernobyl.
180,,12666316,Síndrome de Cushing secundario a tumor carcinoide bronquial: uso del octreoscán en el diagnóstico de localización.
181,,28754400,Perfusión aislada de extremidad inferior con fuga de quimioterapéutico.
182,,28757280,Elastofibroma dorsal bilateral: hallazgos en PET/TC.
183,,30031678,Rotura extracapsular de prótesis mamaria imitando recidiva neoplásica en PET/TC con 
184,,29940546,Panhipopituitarismo y escotoma perimacular como presentación de enfermedad relacionada a IgG4.
185,,29625783,Inesperada metástasis mamaria de melanoma cutáneo en PET/TC con 
186,,29360077,Estruma ovárico asociado con enfermedad de Graves.
187,,29208484,Valor de la 
188,,28648525,PET/TC con 
189,,28325501,Miositis osificante: gammagrafía ósea y tomografía por emisión de positrones/tomografía computarizada con 18F-desoxiglucosa.
190,,29631941,Utilidad del diagnóstico por la imagen en el mielolipoma extraadrenal.
191,,29501403,Vasculitis extensa de grandes vasos diagnosticada mediante PET/TC con 
192,,29223287,Esplenosis abdominal: utilidad de la gammagrafía hepato-esplénica con 
193,,29203063,Síndrome de dolor regional complejo asociado a terapia con eritropoyetina.
194,,28684033,Piloromiotomía endoscópica por vía oral para el tratamiento de gastroparesia refractaria: reporte del primer caso en México.
195,,27452621,SPECT cerebral de perfusión con 
196,,28416229,Parálisis del nervio laríngeo recurrente en paciente con carcinoma broncogénico: una causa de hipermetabolismo de la cuerda vocal contralateral en PET/TC.
197,,28238363,Expresión de receptores de somatostatina en cáncer de mama.
198,,28554586,Captación pleural intensa de FDG 12 años después de una pleurodesis con talco: hallazgos en PET/TC.
199,,28438345,Síndrome de Richter con extensa afectación extranodal pleural aislada: importancia de la PET/TC.
200,,12236911,Osteomielitis crónica multifocal séptica vs osteomielitis crónica multifocal recurrente: a propósito de un caso.
201,,28662841,Recidiva locorregional diferida de mesotelioma pleural.
202,,28473220,Enfermedad de Erdheim-Chester con afectación ósea exclusiva en paciente con odontalgia.
203,,9812012,Diagnóstico de un hemangioma cavernoso gigante con hematíes marcados con Tc99m.
204,,9609844,SPECT torácico mediante (111In-DTPA-D-Phe1)-octreótido en el carcinoide bronquial]
205,,9683854,Derrame pericárdico como posible causa de falso positivo en un rastreo con 131I.
206,,9611281,Falso positivo con T1201 en el estudio de un sarcoma de Ewing de astrágalo causado por una distrofia simpático-refleja.
207,,28279519,Embolismo tumoral pulmonar de metástasis cardíaca de carcinoma broncogénico.
208,,12389204,Osteopetrosis: hallazgos mediante resonancia magnética craneal.
209,,28737197,Hiperinsulinismo congénito del recién nacido: A propósito de un caso clínico.
210,,28749000,Carcinoma vesicular de células en anillo de sello: diseminación poco frecuente: Reporte de un caso con tomografía computada por emisión de positrones con fluor 18-deoxiglucosa.
211,,27810107,Obstrucción traqueobronquial secundaria a linfoma mediastínico primario.
212,,27450173,18F-FDG PET/CT de cuerpo completo en pacientes con mieloma múltiple.
213,,27345847,Esplenosis toracoabdominal.
214,,26059806,Biterapia inmunosupresora efectiva e innovadora en un síndrome opsoclono-mioclono-ataxia paraneoplásico e inusual del adulto.
215,,27426031,Presentación de un caso de metástasis en pene de carcinoma rectal.
216,,28392334,Adenoma quístico paratiroideo: hiperparatiroidismo primario sin captación de 
217,,27492857,Utilidad de la 
218,,27364186,Linfogammagrafía con SPECT/TC de un drenaje axilar contralateral en paciente con cáncer de mama.
219,,28463221,Distorsión morfológica isquémica de la onda T en la centellografía de perfusión miocárdica con estrés vasodilatador.
220,,27956094,Gammagrafía de tránsito gastrointestinal en el estudio del estreñimiento crónico en edad pediátrica; una exploración infrecuente.
221,,27329562,Coexistencia de metástasis óseas por cáncer gástrico y osteopoiquilia diagnosticadas mediante gammagrafía ósea y 
222,,26830437,Enfermedad de Camurati-Engelmann.
223,,27156205,Mesotelioma pleural maligno en adulto joven sin exposición conocida al asbesto.
224,,27084422,Leiomioma de esófago con intensa captación de (18)fluorodeoxiglucosa en la tomografía por emisión de positrones-tomografía computarizada.
225,,16759616,Utilidad de la gammagrafía ósea en el diagnóstico de osteomalacia secundaria en un paciente en tratamiento con tenofovir.
226,,26992642,Aportación diagnóstica de la SPECT de perfusión cerebral en un caso de malaria cerebral.
227,,26748847,Adenomatosis hepática múltiple con captación de (18)F-FDG: una manifestación rara de una entidad poco frecuente.
228,,24735941,Manifestaciones neurológicas en la enfermedad de Erdheim-Chester: a propósito de 2 casos.
229,,26970655,Biopsia selectiva del ganglio centinela de localización axilar. Video quirúrgico.
230,,26159237,Detección intraoperatoria radioguiada de tumor carcinoide productor de hormona adrenocorticotropa ectópica.
231,,11709143,Metástasis endotraqueales y endobronquiales de adenocarcinoma colorrectal. Diagnóstico mediante <SUP>18</SUP>F-FDG.
232,,26874813,Hallazgo incidental de situs inversus totalis mediante gammagrafía para descartar hemorragia digestiva y divertículo de Meckel.
233,,26164806,Vasculitis aórtica en un paciente con lupus eritematoso sistémico.
234,,27246291,Osteomalacia hipofosfatémica sintomática secundaria a tratamiento con hierro carboximaltosa objetivada con gammagrafía ósea.
235,,27723620,Síndrome de Doege-Potter.
236,,27723623,Disincronía ventricular izquierda en la estimulación septal prolongada.
237,,11490916,Sarcoidosis subcutánea con captación de GA-67 en brazalete.
238,,25759109,Gated-SPECT de reposo tras inyección intradolor de (99m)Tc-MIBI en paciente sin antecedentes de cardiopatía isquémica.
239,,25659862,Hallazgo incidental de hernia diafragmática derecha durante la realización de tomografía computarizada de emisión monofotónica de perfusión miocárdica con (99m)Tc-tetrofosmín.
240,,9090983,"Colitis ulcerosa y angiodisplasia de colon, asociadas en una hemorragia digestiva baja. Diagnóstico mediante hematíes marcados con 99mtecnecio."
241,,25577326,Experiencia inicial en la radiolocalización intraoperatoria del adenoma paratiroideo con freehand SPECT y valoración comparativa con gammacámara portátil.
242,,25129322,Trombosis aguda de stent y dilatación transitoria ventricular izquierda inversa tras la realización de una tomografía computarizada de emisión monofotónica de esfuerzo.
243,,24954913,Cojera: más allá de la sinovitis transitoria.
244,,11488122,Gammagrafía con hematíes marcados con 99mTecnecio: visualización precoz de la vesícula biliar.
245,,15745684,Uso de la linfogammagrafía intraoperatoria en los casos dudosos de detección del ganglio centinela.
246,,23890792,Pancreatitis aguda como síntoma inicial de un tumor de célula pequeña pulmonar.
247,,25112887,Biopsia selectiva de ganglio centinela en cáncer de mama con drenaje axilar contralateral.
248,,25065971,Neumonía por aspiración diagnosticada mediante gammagrafía SPECT/TAC de tránsito esofágico.
249,,11181327,¿Es útil realizar gammagrafía con galio-67 en el seguimiento de pacientes con linfoma gástrico?
250,,25073819,Feocromocitoma suprarrenal en un paciente hipertenso con crisis hipertensiva.
251,,24998099,Enfermedad de Erdheim-Chester.
252,,24721510,Drenaje linfático aberrante en un caso de melanoma en zona epigástrica.
253,,24559938,Riñón ectópico supernumerario. Un hallazgo incidental.
254,,11293101,Neurosarcoidosis. A propósito de un caso y revisión de la literatura.
255,,24721509,Aportación de la gammagrafía intraoperatoria en la detección del adenoma paratiroideo intratiroideo.
256,,24703994,Utilización de la gammagrafía hepatobiliar en la evaluación del quiste hepático.
257,,24699172,SPECT-perfusión cerebral regional «off-on»: a propósito de un caso de catatonia.
258,,24950891,PET-TAC con ¹⁸F-FDG en el diagnóstico de la arteritis de Takayasu y la valoración del tratamiento.
259,,24746900,Gammagrafía ósea con captación abdominopélvica de ⁹⁹mTc-difosfonatos.
260,,22560236,Angiosarcoma epitelioide óseo multifocal con metástasis pulmonares.
261,,23810660,Hallazgos de la PET-TC con (18)F-FDG en un angiosarcoma cardíaco complicado con una rotura cardíaca.
262,,24119395,Varón de 76 años con ascitis y síndrome constitucional.
263,,23545116,Neurolinfomatosis como manifestación inicial de recidiva en linfoma.
264,,23562188,Respuesta hormonal y metabólica completa tras el tratamiento con yodo-131 metayodobencilguanidina en un caso de feocromocitoma maligno.
265,,23491504,Utilidad de la tomografía por emisión de positrones con 18F-FDG en un caso de papilomatosis pulmonar recurrente juvenil.
266,"Antecedentes: la congelación es el daño sufrido por los tejidos cuando se someten a temperaturas inferiores a su punto de congelación. La gravedad de las lesiones es variable, pero con frecuencia termina en amputación. El desbridamiento quirúrgico temprano está contraindicado en la mayoría de los casos porque la demarcación de los tejidos viables tarda en producirse. La gammagrafía ósea está indicada para la evaluación de las lesiones por congelación y ayuda a establecer el pronóstico temprano. Caso clínico: paciente varón de 42 años, con lesiones por congelación en los dedos de las manos y los pies, tras permanecer más de 24 horas a 8,000 metros de altitud. Durante seis semanas se administró tratamiento anticoagulante y se realizaron curas tópicas. En este periodo se practicaron dos estudios gammagráficos consecutivos, sin apreciarse cambios en la vascularización. Sin embargo, la mejoría clínica fue importante, delimitándose el tejido desvitalizado hasta el nivel marcado por el estudio gammagráfico, por lo que se realizó la amputación. Conclusión: puesto que la gammagrafía ósea permaneció invariable, consideramos que puede ayudar a determinar de forma temprana el nivel de amputación, sin tener que demorar la cirugía. ",25063903,Nivel de amputación tras lesiones por congelación: papel de la gammagrafía ósea. Reporte de un caso.
267,,22682927,Síndrome de fascitis palmar con poliartritis como manifestación paraneoplásica de un linfoma.
268,,23153986,Diagnóstico mediante 18F-FDG PET-TAC de infección quística hepática en paciente con enfermedad poliquística renal autosómica dominante y fiebre de origen desconocido.
269,,10782270,Infiltrados pulmonares migratorios por bronquiolitis obliterante con neumonía organizada tras radioterapia.
270,,11151142,Tumores vasoproliferativos del fondo de ojo.
271,,23099068,Urinoma de localización atípica detectado en renograma de control a un paciente trasplantado renal con edema escrotal.
272,,22727817,Captación extrapulmonar de macroagregados de albúmina marcada con ⁹⁹mTc en un estudio de ventilación-perfusión.
273,,23177337,Hallazgo casual de enfermedad de Paget en un estudio PET/TC con ¹⁸F-FDG en paciente con cáncer de recto.
