,abstract,id,title
46,"La adicción a opioides de prescripción médica (OPM) está ahasta la fecha sobre su tratamiento se basan principalmente en el uso de buprenorfina. Sin embargo, la metadona puede considerarse como otra opción. El objetivo de nuestro estudio fue revisar las historias clínicas de todos los pacientes ingresados en una unidad de psiquiatría para la desintoxicación de OPM usando metadona entre el 2010 y el 2013. El periodo de evaluación finaliza a los 3 meses desde el alta médico. Pese a ser una revisión de historia clínicas, se evaluaron las características sociodemográficas de la muestra, así como las variables relacionadas con el tratamiento y la tasa de abstinencia durante el estudio. Se incluyeron 11 pacientes, mayoritariamente mujeres (81,8%), con una mediana de edad de 50 años. La mediana de duración de la dependencia fue de 8 años. Hubo una alta prevalencia de adicción a otras sustancias así como de comorbilidades psiquiátricas. Ocho pacientes fueron seguidos durante al menos 3 meses. De estos, 7 (87,5%) estuvieron abstinentes hasta el final del periodo evaluado por el estudio. Los resultados sugieren la necesidad de estudios de mayor rigor metodológico para la correcta evaluación de la metadona como un tratamiento potencialmente eficaz para la dependencia de los OPM. ",27391853,Metadona para el tratamiento de la dependencia de opioides de prescripción médica. Una revisión retrospectiva de historias clínicas.
47,,28703567,"Síndrome de Rapunzel como causa de obstrucción y
perforación intestinal."
48,,12838446,Interfaz neurología/psiquiatría: un caso de neurosífilis.
49,,1558933,Impacto económico de la integración de la salud mental en atención primaria: a propósito de un caso.
50,,1854558,La práctica psiquiátrica y odontológica: relaciones antropológicas y clínicas.
51,,21211870,Alteraciones reversibles de la perfusión cerebral en un cuadro de despersonalización aguda. Papel de la SPECT con (99m)Tc-ECD.
52,,12677474,A propósito del primer cambio de sexo legal en España.
53,,20038993,Inicio del consumo de cocaína en edades tardías: a propósito de un caso.
54,"Alucinaciones musicales: la musica perpetua. Introduccion. Las alucinaciones musicales son un tipo de alucinacion auditiva prevalente en la poblacion no psiquiatrica, pero escasamente comunicada en la bibliografia neurologica. Ocurren con mayor frecuencia en la poblacion anciana, del sexo femenino y con perdida de audicion, pero su fisiopatologia esta por desentrañar. Casos clinicos. Se presentan seis casos (cinco mujeres y un hombre) de alucinaciones musicales diagnosticados en una consulta de neurologia general en un lapso de tiempo de cinco años. En cinco de ellos concurria la hipoacusia en mayor o menor grado y uno estaba desencadenado por la pentoxifilina. En su mayoria, el contenido musical de las alucinaciones provenia de experiencias musicales vividas en la infancia y juventud. En los casos sometidos a tratamiento farmacologico la respuesta fue pobre; sin embargo, una vez explicada a los pacientes la benignidad del cuadro y su desvinculacion con patologia psicotica, el grado de aceptacion del sintoma fue bueno. Conclusiones. Las alucinaciones musicales son una patologia fronteriza entre la neurologia, la otorrinolaringologia y la psiquiatria poco conocida, que, con frecuencia, se vincula erroneamente a la enfermedad mental. Es fundamental explicar a pacientes y familiares el caracter no necesariamente psiquiatrico de este sintoma, asi como conocer la potencialidad que tienen algunos farmacos de uso comun para generarlo. ",24570359,Alucinaciones musicales: la musica perpetua.
55,,19598136,PANDAS con clínica tipo corea-like y patología autoinmune asociada: presentación de un caso.
56,,19477551,Vómitos cíclicos secundarios al consumo de cannabis.
57,,19578734,Tratamiento concomitante de litio y metadona en un paciente bipolar: a propósito de un caso.
58,,11708252,Deficiencias iniciales en la enfermedad de Alzheimer: tres ejemplos prácticos.
59,,18575661,Síndrome de Charles Bonnet: Manejo con haloperidol en paciente nonagenaria. Caso clínico.
60,,17663911,Síndrome de fatiga crónica en una adolescente de 15 años.
61,,17401785,Evolución y pronóstico de un caso de mielinólisis central pontina en al trastorno de la conducta alimentaria.
62,,17117340,Alteración en el reconocimiento de emociones faciales en un caso de demencia frontotemporal de predominio derecho.
63,,21218202,Catatonías Crónicas.
64,,16991025,Depresión inducida por betabloqueantes. A prospósito de un caso.
65,,16823690,Eficacia del topiramato en niños y adolescentes con problemas en el control de los impulsos: resultados preliminares.
66,,16823689,La ziprasidona como tratamiento co adyuvante en el tratamiento del trastorno obsesivo-compulsivo resistente.
67,,20463777,Trastorno bipolar infantil: a propósito de un caso.
68,,24504993,Trastorno facticio con síntomas psicóticos y convulsiones en la adolescencia: Un caso.
69,,16525907,Hipocondría y enfermedad de Huntington.
70,,15918089,Una tragedia de Shakespeare: la difusa frontera entre lo afectivo y lo psicótico.
71,,15768321,Estimulación del nervio vago y psicosis. A propósito de un caso.
72,,15827586,Psicosis asociada a megacisterna magna.
73,,15704033,Ortorexia nerviosa. Un nuevo trastorno de la conducta alimentaria?
74,,18949187,Obstrucción intestinal causada por Tricobezoar: Síndrome de Rapunzel.
75,,9972591,Importancia del diagnóstico precoz del síndrome neuroléptico maligno a propósito de dos casos.
76,,18461493,Insuficiencia de la identificación psicopatológica en un caso de esquizofrenia no procesual.
77,,15529218,Psicosis cicloide. A propósito de un caso.
78,,15168269,Síndrome de Münchausen de presentación precoz.
79,,17961471,Tentativa de suicidio. Valoración de un caso clínico en un servicio de urgencias.
80,,14967131,Dolicocolon como efecto indeseado del tratamiento con el antidepresivo mirtazapina.
81,,14963783,"Diagnóstico diferencial entre seudodemencia depresiva, demencia frontal y demencia subcortical: estudio de un caso."
82,,14730502,Distonía inducida por fluoxetina.
83,,14963782,Rabdomiólisis por polidipsia aguda en un paciente con trastorno psicótico.
84,,14639514,"El neuroticismo y sus ""milagros"", ¿anacronismo o transculturalidad?"
85,,14634934,Sindrome depresivo y craneofaringioma.
86,,14639513,Respuesta a la terapia electroconvulsiva en un caso de erotomanía.
87,,12838447,Delirio en el mal de la rosa.
88,,12772047,Gravedad en la dismorfofobia: descripción de dos casos.
89,,9547216,Delirio de negaciones de Cotard: síndrome versus trastorno.
90,,12677476,Anorexia nerviosa atípica sin alteración de la imagen corporal: a propósito de un caso clínico.
91,,12599132,Activación cerebral durante el test de Stroop en un caso de lesión cerebral focal temprana.
92,,12590373,Síndrome de Charles Bonnet: exposición de un caso y breve revisión.
93,,12478309,Trastorno psicótico por insuficiencia suprarrenal secundaria a corticoides exógenos. Revisíon bibliográfica y presentación de un caso clínico.
94,,12487952,Psoriasis y tratamiento con litio: un mecanismo fisiopatológico común?
95,,19927236,Trastorno bipolar de inicio tardío secundario a lesión talámica derecha.
96,,12389171,Sindrome de Kleine-Levin: aportación diagnóstica de la SPECT cerebral.
97,,12217277,"Abuso, tolerancia y dependencia de zolpidem: a propósito de tres casos."
98,,12217271,Trastorno de angustia y estimulación magnética transcraneal.
99,,12192418,Switch Maníaco por sobreingesta de Fluoxetina. Revisión bibliográfica y presentación de un caso clínico.
100,,18568454,Trastorno facticio con síntomas psicológicos. Diagnóstico y tratamiento. ¿Es útil la confrontacion?
101,,19267269,"Estimulación magnética transcraneal, tinnitus y alucinaciones auditivas."
102,,12106521,Acatisia por retirada de risperidona: dos observaciones clínicas.
103,,11766467,Síndrome de Klippel-Feil. Imágenes por tomografía en tercera dimensión.
104,,11602094,Eficacia de risperidona en un caso de manía y enfermedad de Parkinson.
105,,11680966,"Síndrome de Münchausen por poder, una presentación inusual."
106,,11470064,Síndrome de Wernicke-Korsakoff: tumor maligno como factor desencadenante.
107,,11464539,Tratamiento de la enfermedad bipolar durante el embarazo y puerperio. Caso clínico.
108,,11432093,Paciente masculino de 78 años de edad con demencia.
109,,11412496,Trastorno psicótico en el síndrome de Prader-Willi: a propósito de un caso.
110,,11333533,Craneofaringioma y trastorno de la conducta alimentaria: a propósito de dos casos.
111,,11333525,Olanzapina y terapia grupal cognitivo-conductual en trastorno límite de la personalidad.
112,,11333521,Aspectos clínicos de la folie à trois: a propósito de un caso.
113,,11269913,Conducta delictiva tras lesiones prefrontales orbitales. Estudio de dos casos.
114,,11002703,Trastornos del espectro obsesivo-compulsivo y alteraciones estructurales cerebrales. Descripción de 3 casos.
115,,11000701,Síndrome catatónico en la adolescencia.
116,,10893737,Síndrome de Gerstmann en un varón de 9 años.
117,,10937395,Polidipsia primaria y trastornos de la conducta alimentaria: a propósito de tres casos.
118,,10758430,Intoxicación hídrica con hiponatremia: a propósito de dos casos clínicos.
119,,10758429,Trastorno psicótico persistente inducido por consumo de éxtasis (MDMA).
120,,10637841,Fenotipo conductual y neuropsicológico del síndrome 48XXYY: estudio longitudinal de un caso.
121,,10611565,La hipersalivación inducida por clozapina y su tratamiento.
122,,10545659,Intento de suicidio: cambios epidemiológicos entre 1969-1996. Estudio retrospectivo de 1.150 casos.
123,,10469949,Tratamiento de la catatonía con clomipramina.
124,,10390780,Respuesta electromiográfica asociada en ictus capsular.
125,,10380155,Tratamiento con risperidona en un caso de orgasmos espontáneos.
126,,10714287,Alexia sin agrafia por lesión occipital derecha en varón diestro. Segregación de la lateralización hemisférica manual y del lenguaje en un paciente diestro.
127,,9972592,Síntomas psiquiátricos en el síndrome de Cushing: un caso clínico.
128,,9949567,El Síndrome Hebefrénico de Guirod: a propósito de un caso.
129,,9949566,Infarto cerebral en una adolescente tras una autointoxicación con paroxetina y una asociación de cafedrina y teodrenalina.
130,,9807862,Patología psiquiátrica tras cirugía extracorporea: a propósito de un caso de disfunción cognitiva postoperatoria tardía.
131,,9542205,"Encefalopatía secundaria a solventes orgánicos: hallazgos psicopatológicos, neuropsicológicos y en neuroimagen."
132,,11116799,Un caso pseudopsiquiátrico por púrpura trombótica trombocitopénica.
133,,12487951,Relación entre los síntomas de discontinuación y los niveles plasmáticos de clozapina.
134,,9412165,Trastorno mental por infartos lacunares. Dos ejemplos clínicos.
135,,9280636,Síndrome de frágil-X y retraso mental.
136,,9381964,Trastorno orgánico de la personalidad. Respuesta a carbamazepina.
137,,9460288,Tricotilomanía. Caso clínico.
138,,9460272,Dependencia a zopiclona. Caso clínico.
139,,9245191,Síntomas psiquiátricos en leucemia mieloblástica aguda: un caso clínico.
140,,9430940,"Sindrome neuroléptico maligno, aproximación médico-psiquiátrica."
141,,8999725,Neurosífilis parenquimatosa. Formas de inicio insidioso (demencia) y agudo (maniforme).
142,,8766450,El trastorno por déficit de atención e hiperactividad en el adulto.
143,,8695145,Trastornos neuropsicológicos por lesión en el sistema fronto-estriado izquierdo. Estudio longitudinal de un adolescente.
144,,8686561,Trastorno orgánico de la personalidad como forma de presentación de la enfermedad de Huntington.
145,,8714176,Parkinsonismo postencefalitis letárgica: primer posible caso español de la segunda mitad de siglo.
146,,8733285,Trastorno delirante con delirio de tipo somático.
147,,8585440,Porfiria y manifestaciones psiquiátricas.
148,,9376483,Síndrome maligno por neurolépticos en el anciano: descripción de cuatro pacientes.
149,,7645416,Estudio clínico de cuatro casos de síndrome de Rett.
150,,7617929,Dolor psicógeno.
151,,7887207,Contribución a una interpretación sistémica de la anorexia nervosa.
152,,8191152,Adicción a zipeprol. Presentación de dos casos.
153,,8105641,Hallazgos neuropsicológicos en un caso de simulación.
154,,8101421,Tratamiento de la catatonía con loracepan.
155,,8475819,Un problema electromágnetico.
156,,3238248,Llanto patológico e incontinencia afectiva: importancia terapéutica de su distinción.
157,,8327743,El síndrome de Capgras: estudio clínico de nueve casos.
158,,1620891,Coexistencia de los síndromes de intermetamorfosis y de Foley: desconexión interhemisférica o hiperconexión límbica?
159,,1687233,Dependencia a anticolinérgicos en esquizofrénicos. Iatrogenia o automedicación?
160,,2330424,Patogenesis de la formación delusional en el síndrome de Ekbom.
161,,7660845,Hijos de padres con trastorno del ánimo.
162,,2631578,La clasificación de los trastornos en psiquiatría infantil: comparación de los sistemas más frecuentes.
163,,3825625,La intoxicación acuosa en psiquiatría (revisión a propósito de dos casos clínicos).
164,,1052701,Comprensión psicoanalítica de la psicosis infantil.
165,,2054085,Síndrome de Munchausen en niños: informe de dos casos.
166,,2773693,Psiquiatría y psicoanálisis. Consideraciones éticas. A proposito de un caso.
167,,3867300,Anamnesis en psiquiatría infantil. Análisis de la técnica. Su valor diagnóstico y terapéutico.
168,,1052717,Hacia un tratamiento efectivo en psiquiatría infantil.
169,,2631578,La clasificación de los trastornos en psiquiatría infantil: comparación de los sistemas más frecuentes.
170,,17663911,Síndrome de fatiga crónica en una adolescente de 15 años.
171,,11680966,"Síndrome de Münchausen por poder, una presentación inusual."
172,,10637841,Fenotipo conductual y neuropsicológico del síndrome 48XXYY: estudio longitudinal de un caso.
173,,14692312,Trastorno por déficit atencional con hiperactividad en adultos.
174,,1052701,Comprensión psicoanalítica de la psicosis infantil.
175,,1052717,Hacia un tratamiento efectivo en psiquiatría infantil.
176,"Nuevo caso de brote psicotico como presentacion de la encefalitis antirreceptor de NMDA. Enfoque de tratamiento desde la neuropsiquiatria. Introduccion. La encefalitis limbica generada por anticuerpos antirreceptor de N-metil-D-aspartato (NMDA) es una entidad neurologica aguda y grave, mas prevalente en mujeres jovenes y asociada a un tumor subyacente. La aparicion de sintomatologia psiquiatrica inicial grave y el curso con alteraciones emocionales y deficit cognitivo grave hacen necesario reflexionar sobre las aportaciones, poco estudiadas hasta el momento, de la neuropsiquiatria al diagnostico, la evolucion y el tratamiento de la enfermedad. Caso clinico. Se presenta el unico caso del que se tiene constancia en Navarra, asociado a un teratoma ovarico, atendiendo especialmente a la evaluacion, la intervencion y la evolucion neuropsiquiatrica. Conclusion. La encefalitis antirreceptor de NMDA es una enfermedad que suele cursar con manifestaciones psiquiatricas predominantes en el inicio de la enfermedad, asi como con deterioro cognitivo que afecta habitualmente a la memoria y a las funciones ejecutivas. Se demuestra eficaz iniciar un proceso de rehabilitacion que incluya estrategias compensatorias del deficit, estimulacion cognitiva y tratamiento psicofarmacologico en la fase de recuperacion. ",28650064,Nuevo caso de brote psicotico como presentacion de la encefalitis antirreceptor de NMDA. Enfoque de tratamiento desde la neuropsiquiatria.
177,,29037338,Los múltiples rostros del síndrome orbitofrontal.
178,,24502178,Intervención neuropsicológica en la consolidación de la memoria en pacientes con afasia acústico-amnésica. Estudio exploratorio y preliminar.
179,,8327743,El síndrome de Capgras: estudio clínico de nueve casos.
180,,18769834,Embriopatía por isotretinoína: Un daño evitable.
181,,19927238,Psicosis ictal. Descripción de dos casos.
182,,12589609,Atrofia cerebelosa aguda por intoxicación con difenilhidantoína producto de interacción medicamentosa.
183,,11050839,Mialgias post ejercicio como forma de presentación de una distrofinopatía.
184,,9533204,Epilepsia y alteraciones del desarrollo cortical en niños con infección congénita por citomegalovirus.
185,,2631578,La clasificación de los trastornos en psiquiatría infantil: comparación de los sistemas más frecuentes.
186,,30256576,La anorexia nerviosa en adolescents: A Propósito de un Caso.
187,,24504993,Trastorno facticio con síntomas psicóticos y convulsiones en la adolescencia: Un caso.
188,,7660845,Hijos de padres con trastorno del ánimo.
189,,2631576,Psicosis carcelaria: a propósito de un caso.
