,abstract,id,title
57,,30554596,Consideraciones terapéuticas de la metástasis en el ganglio centinela de la región poplítea por melanoma.
58,,29935738,El quiste hidatídico como causa del síndrome de Pancoast: extraña asociación.
59,"El cáncer medular de tiroides (CMT) es un tumor maligno de las células C parafoliculares secretoras de calcitonina. Se estima que el 25% de los casos de CMT se asocian a variantes patogénicas a nivel de línea germinal en el protooncogen RET (locus 10q11.2), que son las causantes del desarrollo de Carcinoma Medular de Tiroides Familiar (CMTF) o de la Neoplasia Endocrina Múltiple tipo 2 (NEM2); condiciones genéticas con patrón de herencia autosómico dominante. Presentamos el primer reporte de una familia peruana con CMTF y con variante patogénica identificada a nivel de línea germinal en el gen RET, mediante secuenciamiento Sanger. Este manuscrito también muestra una revisión de la literatura de este síndrome hereditario oncológico, donde se resalta su importancia en la prevención primaria y potencial efecto en la salud pública en casos de portadores de variantes patogénicas germinales aparentemente sanos. ",30734711,Cáncer Medular de Tiroides familiar: reporte de un caso y revisión de la literatura.
60,,30017061,Quiste biliar del conducto cístico. Un caso de Todani tipo VI.
61,,29983163,Tratamiento quirúrgico de rescate en paciente con melanoma metastásico con mutación BRAF V600E.
62,,29937297,Abordaje laparoscópico en la cirugía citorreductora completa y la quimioterapia intraperitoneal hipertérmica mediante un sistema cerrado de CO
63,,29724431,Metástasis digital acral: presentación de 2casos clínicos.
64,,17645096,Adenocarcinoma prostático y mieloma múltiple sincrónicos: a propósito de un caso.
65,"El quiste óseo aneurismático es una tumoración benigna poco común, de aparición en la infancia generalmente y a nivel de extremidades. El tratamiento más habitual consiste en el curetaje y relleno con injerto. No obstante, localizaciones poco accesibles a la cirugía suponen un reto terapéutico. Se presenta el caso de un paciente de 11 años con cojera y dolor en cadera derecha sin antecedente traumático ni infeccioso. En los estudios de imagen con TAC y RM se evidencia una lesión lítica expansiva que ocupa todo el techo del acetábulo y pala ilíaca derecha, sugestiva de un quiste óseo aneurismático presentando fractura acetabular asociada. Se realizó una biopsia que confirmó el diagnóstico. Se trató mediante embolización guiada por angiografía debido al gran volumen y alto riesgo de fractura, después del curetaje y relleno con aloinjerto evolucionó satisfactoriamente y el paciente se encuentra asintomático al año de la intervención. ",31184009,Quiste óseo aneurismático localizado en el techo acetabular en un varón de 11 años.
66,"La estenosis de las venas pulmonares es una complicación infrecuente de la ablación por radiofrecuencia de la fibrilación auricular.  Su incidencia oscila entre 0.3% a 6% de acuerdo a diferentes series.  Sus manifestaciones clínicas son variadas y fácilmente confundibles con enfermedades pulmonares frecuentes, como neoplasias o infecciones.  Presentamos el caso de un varón de 57 años con estenosis de venas pulmonares post ablación de una fibrilación auricular que se manifestó clínica (tos y hemoptisis), radiológica (nódulos pulmonares con captación aumentada en la tomografía por Emisión de Positrones) y endoscópicamente (mucosa congestiva y friable) en forma similar a una neoplasia de pulmón.Si bien casos de presentación similar a cáncer han sido descritos, no tenemos conocimiento de estenosis de venas pulmonares como causa de nódulos pulmonares hipercaptantes. El caso resalta la importancia de considerar la estenosis de venas pulmonares como causa de tos, disnea o hemoptisis en pacientes que hayan sido sometidos a una ablación por radiofrecuencia de arritmias auriculares. ",30734708,Estenosis de las venas Pulmonares post ablación de fibrilación auricular: presentación clínica similar a una neoplasia pulmonar. Reporte de caso.
67,,30725051,Papel del médico de familia en el diagnóstico concomitante de mieloma y amiloidosis primaria en una misma paciente. Caso clínico.
68,"El feocromocitoma constituye una neoplasia productora de catecolaminas que se presenta de forma esporádica o asociada a enfermedades de transmisión hereditaria, como la neoplasia endocrina múltiple. Los síntomas clásicos como la cefalea, sudoración y palpitaciones son atribuidos a la actividad del sistema nervioso simpático y suelen presentarse en forma de paroxismos. La tuberculosis pulmonar es una enfermedad infecciosa que constituye un problema de salud pública en muchos países, cuya incidencia depende de algunos factores incluyendo la inmunosupresión que generan las enfermedades endocrino-tumorales como la antes descrita. Presentamos el caso de un paciente masculino de 38 años que acude a emergencia por presentar un paroxismo de hipertensión arterial y dolor abdominal, como manifestaciones iniciales de un feocromocitoma en el contexto de una neoplasia endocrina múltiple de tipo IIA. El paciente desarrolló de forma concomitante tuberculosis pulmonar; no obstante, se logró tratar ambas entidades consiguiendo una evolución clínica favorable. ",30451214,Feocromocitoma en neoplasia endocrina múltiple IIA asociado a tuberculosis pulmonar presentada como abdomen agudo: reporte de caso y revisión de la literatura.
69,,30403383,Hiponatremia como signo de presentación de enfermedad metastásica en el cáncer vesical musculo infiltrante (CVMI).
70,,28843931,Empiema subdural secundario a sinusitis maxilar de origen odontógeno.
71,,30403382,El carcinoma urotelial variante en nidos(NESTED). Presentación de dos casos y revisión de la literatura.
72,,29426668,El síndrome del teratoma en crecimiento.
73,,17590095,Mesotelioma peritoneal: una presentación clínica inusual en un paciente sin exposición al asbesto.
74,"El hepatocarcinoma (HPC) es el sexto tumor más frecuente a nivel mundial y provoca aproximadamente 750 000 muertes al año. Representa la tercera causa de muerte por cáncer en México. A pesar de los esquemas terapéuticos existentes, el pronóstico en el HPC es malo, con un promedio aproximado de vida de un mes en casos avanzados. Recientemente se ha reportado el uso de celecoxib y pentoxifilina en pacientes tumorales con resultados prometedores debido a sus efectos antiinflamatorios, antiangiogénicos, antifibróticos y proapoptóticos. Sin embargo, nunca han sido usados en combinación para el tratamiento de HPC. Paciente masculino de 58 años que acudió a consulta por presentar náuseas, ictericia, astenia, adinamia y encefalopatía grado I-II; tenía antecedente de alcoholismo durante 47 años y diagnóstico de cirrosis en estadio Child C. Mediante ultrasonido, tomografía axial computarizada (TAC) y resonancia magnética se evidenció una imagen con lesión focal en lóbulo derecho de 8 x 8 cm, altamente vascularizada, sugestiva de HPC. Se inició manejo en enero de 2015 y el paciente continúa hasta la fecha con pentoxifilina (400 mg/12 h), celecoxib (200 mg/12 h) y suplementos vitamínicos. Después de un mes el paciente mostró una respuesta sorprendente, reducción del tamaño de la lesión casi en su totalidad, mejoría del estadio clínico y cambió a un estadio Child A. Ocho meses después de implementar el tratamiento se observó por medio de TAC que el tumor casi había desaparecido. El paciente ha sobrevivido por más de dos años. Los resultados son alentadores; sin embargo, es necesario realizar estudios multicéntricos que demuestren su real eficacia. ",30394720,Manejo del hepatocarcinoma con celecoxib y pentoxifilina: reporte de un caso
75,,30146121,Trombosis yugular y cáncer: utilidad de la ecografía en atención primaria.
76,,30146119,A propósito de un caso de carcinomas múltiples en el mismo paciente.
77,,29937156,Presentación orbitaria de enfermedad de Rosai-Dorfman.
78,,27452618,Resolución espontánea de una masa mediastínica en una mujer con miastenia gravis.
79,,30571810,Hamartoma fibroso de la infancia umbilical: Reporte de un caso.
80,"Los tumores neuroendócrinos pancreáticos pueden estar asociados a neoplasia endócrina múltiple tipo 1 (NEM 1) en el 15-25% de los casos; de estos, hasta el 10-30% desarrollan insulinomas, que son la causa más frecuente de hipoglucemia hiperinsulinémica persistente en adultos. El objetivo de este reporte es mostrar un caso clínico que presenta esta asociación. Paciente de sexo masculino de 36 años con crisis convulsivas asociadas a hipoglucemia en ayuno de 36 mg/dL. El paciente presentó niveles altos de proinsulina, insulina, péptido C, calcemia y hormona paratiroidea e hipofosfatemia. El ultrasonido (USG) mostró lesión hipoecogénica de 2.3 cm en la cola del páncreas. En la tomografía se observó lesión hipodensa de 10 mm en la cabeza del páncreas. El gammagrama mostró tejido paratiroideo hipercaptante. La resonancia magnética no presentó indicios de adenoma hipofisario. Se hizo enucleación de tumor de cabeza de páncreas y pancreatectomía parcial distal con diagnóstico histopatológico de tumor neuroendócrino bien diferenciado de bajo grado multifocal (cinco tumores); dos tumores fueron inmunorreactivos a insulina. Después de la cirugía se normalizaron los niveles de glucosa (105 mg/dL). Se sometió al paciente a paratiroidectomía con reporte de adenoma de la glándula paratiroides. La multicentricidad de los tumores neuroendócrinos pancreáticos relacionados con neoplasia paratiroidea sugiere el diagnóstico de NEM tipo 1. Deben realizarse estudios moleculares genéticos para confirmarlo y ofrecer al paciente un diagnóstico certero, un tratamiento dirigido y una adecuada asesoría genética. ",30394721,Insulinoma multicéntrico asociado a neoplasia endócrina múltiple tipo 1: reporte de un caso
81,,30206037,"Hipersensibilidad a antiinflamatorios no esteroideos, alergia a alimentos y síndrome de activación mastocitaria: relevancia del estudio alergológico completo y breve revisión del tema, a propósito de 2 casos."
82,,29866378,Enfermedad orbitaria relacionada con Ig-G4.
83,,29859733,Tiña palpebral con blefaritis por Microsporum canis.
84,,29803318,Sarcoma primario de páncreas: una indicación infrecuente de duodenopancreatectomía cefálica.
85,,29571575,Fibroma no osificante.
86,,30198853,Carcinosarcoma de próstata.
87,,29580759,Uveítis y desprendimiento seroso de retina secundarios al tratamiento sistémico con dabrafenib y trametinib.
88,,28545765,Encefalitis anti-NMDA en mujer anciana. A propósito de un caso.
89,,28427770,Ganglión intraneural del nervio ciático poplíteo externo. Una posible causa de pie caído.
90,El mieloma múltiple (MM) es la segunda neoplasia hematológica más común. Reportamos un caso de tubulopatía por cristales en un contexto de proteinuria de rango nefrótico. Este es el segundo caso reportado de tubulopatía en el mieloma múltiple sin síndrome de Fanconi. ,30296028,Infrecuente presentación clinicopatológica del daño tubular agudo por cadenas livianas en el mieloma multiple.
91,,29793750,Fracaso de los programas de cribado: cáncer de intervalo.
92,,27296496,"Síndrome de arlequín en un paciente pediátrico, a menudo un reto diagnóstico."
93,,30534874,"Pseudoquiste pancreático intramural gástrico en páncreas heterotópico, una causa infrecuente de retención gástrica. Caso clínico."
94,Nuevo caso de hemangioma capilar intradural extramedular. ,30039843,Nuevo caso de hemangioma capilar intradural extramedular.
95,"El carcinoma de las glándulas paratiroides (CP) descrito por De Quervain en 1909 representa la neoplasia menos frecuente, siendo su incidencia de 1.25/10,000,000 personas. Se han reportado aproximadamente 1,000 casos de carcinoma paratiroideo en la literatura mundial. En México existen dos series, una de ocho pacientes y otra de cuatro, además de tres reportes de casos aislados. Dado que el CP es funcionalmente activo el comportamiento clínico inicial es similar a las neoplasias paratiroideas benignas. Femenino de 66 años de edad con dolor óseo en muslo y fractura espontánea de fémur, en la que se detectaron lesiones osteolíticas, hipercalcemia, niveles elevados de fosfatasa alcalina y de paratohormona; con gammagrama que mostró un tumor funcionante localizado en mediastino superior, fue sometida a extirpación en bloque con hemitiroidectomía derecha con tumor de la glándula paratiroides. El estudio histopatológico reportó CP. El CP representa la neoplasia menos común; en pacientes con niveles de paratohormona mayores de 1,000 pg/ml e hipercalcemia mayor de 14 mg/dl debe sospecharse dicha patología. ",30549507,Carcinoma de paratiroides: diagnóstico por fractura de fémur.
96,,30540735,Carcinoma neuroendocrino de esófago: reporte de caso.
97,,30534895,Remisión espontánea de acromegalia y enfermedad de Cushing en adultos mayores. Casos clínicos.
98,"Los tumores hepáticos sólidos benignos están formados por un grupo heterogéneo de lesiones. Las parasitosis hepáticas conforman una causa etiológica poco frecuente de tumores hepáticos sólidos benignos. Objetivo. Reportar el caso de un paciente con tumores hepáticos solidos benignos tratado con embolización portal derecha y posteriormente hepatectomía. Caso clínico. Paciente de 60 años, sexo masculino,  al cual se le diagnostican múltiples tumores hepáticos sólidos, debido a cuadro de ictericia generalizada. Debido al cuadro sintomático, y al no poder descartar malignidad con las pruebas complementarias, se decide realizar cirugía. Previamente se realiza volumetría de la glándula hepática y embolización portal derecha para aumentar el remanente hepático futuro. Se realiza hepatectomía derecha y segmentectomía hepática IVa. Evoluciona con mejoría del cuadro ictérico y el resultado anatomopatológico informa lesión vinculable a parasitosis hepática.  Conclusión. Ante la presencia de un tumor hepático sólido, es necesario descartar etiología maligna de la lesión. Si no es posible descartar esto, o si el paciente persiste con sintomatología, la resección quirúrgica está indicada, teniendo en cuenta el volumen de la glándula hepática y del remanente hepático futuro. ",30273537,Parasitosis Hepática: Presentación atípica.
99,,29991664,Liposarcoma de cordón espermático. A propósito de dos casos clínicos y revision de la literatura.
100,Sindrome de Pisa asociado a codeina. ,29971761,Sindrome de Pisa asociado a codeina.
101,,29628401,Nevus epidérmico queratinocítico generalizado.
102,,29573836,Metástasis coroideas de un carcinoma adenoide quístico de glándula salival menor: caso clínico.
103,"La displasia fibrosa se caracteriza por la formación de tejido fibroso inmaduro que genera trabéculas mal formadas. Su afectación puede ser monostótica o poliostótica. Femenino de 30 años con displasia fibrosa de cadera izquierda. A los 15 años sufre fractura de la misma cadera sin trauma aparente, manejada conservadoramente y con acortamiento importante de la misma extremidad. A los 30 años de edad se embaraza, presenta dolor en cadera izquierda y se exacerba la deformidad y el acortamiento. La radiografía simple muestra deformidad en «cayado de pastor», se manejó con bifosfonatos y la tomografía corrobora los hallazgos anteriores. Posteriormente sufrió caída con fractura subtrocantérica de cadera izquierda en sitio de displasia, imagen de vidrio despulido de apariencia quística que involucra el cuello femoral, zona trocantérica y subtrocantérica. Se colocó prótesis tumoral de cadera izquierda, a los cuatro meses mostró evolución favorable. La prótesis tumoral femoral reduce la deformidad, mejora la longitud y disminuye el dolor en pacientes con resección de displasia fibrosa de cadera. ",30549506,Prótesis tumoral de cadera en displasia fibrosa de fémur proximal. Informe de un caso.
104,,30540736,Coriocarcinoma gástrico primario: reporte de caso.
105,,30540732,Cavernoma portal complicada con biliopatía secundario a enfermedad de Gaucher tipo 1: reporte de un caso peruano.
106,"Las infecciones por protozoos son prevalentes a nivel mundial, en particular en pacientes inmunosuprimidos. Comunicamos el caso de una paciente procedente de la ciudad de Viña del Mar, Chile, portadora de leucemia mieloide aguda en quiense confirmó una infección por Lophomonas sp. en lavado bronquioalveolar. Se manejó con antibióticos, pero falleció decomplicaciones de su enfermedad de base. Existe poca literatura disponible respecto a este microorganismo. Concluimos que debe considerarse a Lophomonas sp. como posibilidad diagnóstica si se encuentran protozoos en lavados bronquioalveolares de pacientes inmunosuprimidos. ",30517513,Infección pulmonar por Lophomonas sp en una paciente con leucemia mieloide aguda.
107,,29580760,Metástasis a iris como primera manifestación de adenocarcinoma pulmonar.
108,,29459169,Actualización sobre el manejo del tumor vasoproliferativo.
109,,17253075,Flegmasia cerulea dolens en paciente con carcinoma testicular.
110,,30148915,Taponamiento cardiaco de origen inflamatorio como primera manifestación de timoma.
111,,30148913,Síndrome de degeneración combinada de la médula espinal y radiculopatía en dos pacientes por quimioterapia intratecal con metrotrexato y citarabina. Casos clínicos.
112,"El hemotórax espontáneo es una entidad poco frecuente que en los pacientes con antecedentes de neurofibromatosis tipo 1 (NF1) puede ser debido a malformaciones vasculares intratorácicas que predisponen a formaciones aneurismáticas o bien a sangrado de tumores torácicos. Esto ocurre en muy raras ocasiones, con solo 53 casos reportados en la bibliografía desde 1975. Presentamos dos casos: el primero, un varón de 73 años con hemotorax derecho secundario a un neurofibroma intercostal; el segundo, una mujer de 35 años con hemotórax izquierdo secundario a un neurofibroma que lesionaba la arteria mamaria interna. Revisando la bibliografía, el 61,8% son mujeres con una edad media de 43,9 años, y con cierta predisposición a la localización en el hemitórax izquierdo (56,4%). El paquete intercostal es el más frecuentemente involucrado en el sangrado. La cirugía ha sido el tratamiento realizado con mayor frecuencia (58,2%), si bien la embolización a través de arteriografía selectiva es un tratamiento válido. Un 30,9% fallecieron durante el episodio y aquellos tratados con cirugía o embolización arteriográfica tienen una mayor supervivencia que aquellos pacientes a los que no recibieron tratamiento invasivo o bien solo se les colocó un drenaje torácico (p = 0,02). ",29687675,Hemotórax masivo espontáneo en pacientes con neurofibromatosis tipo 1.
113,,28838560,Lesiones tumorales cutáneas sobre linfedema crónico.
114,,27157526,Mielitis transversa longitudinal extensa parainfecciosa asociada a virus varicela zóster.
115,,29999144,Teratoma tímico productor de Β-HCG: una causa infrecuente de pubertad precoz periférica.
116,,17020677,Tumores del estroma gastrointestinal que comienzan como masas pelvianas.
117,,29636278,Caracterización de hemangioma mediante técnicas de medicina nuclear.
118,,29625805,Hemangioendotelioma kaposiforme con fenómeno de Kasabach-Merritt.
119,,29397245,Osteoma de coroides con excavación coroidea y membrana neovascular asociada: estudio mediante angiografía-TCO.
120,,29277434,Retinoblastoma y realce del nervio óptico en la resonancia magnética cerebral: ¿es siempre una metástasis?
121,,29106841,Hemangioma microvenular: estudio morfológico de 3 casos.
122,,29106839,Pilomatrixoma proliferante simulando malignidad.
123,,29074144,"Siringocistadenocarcinoma papilífero, descripción de un caso y revisión de la literatura."
124,,29074142,Nevo azul con satelitosis que simula melanoma maligno.
125,,29033066,Hidroadenocarcinoma de células claras de localización mamaria.
126,,28886931,Angio-OCT en hamartoma astrocíticos retiniano solitario.
127,,28823393,Metástasis cutáneas de adenocarcinoma de próstata.
128,,28709619,Pápulas umbilicadas en los codos en una paciente con una vasculitis sistémica.
129,"El osteosarcoma parostal desdiferenciado es una variante en la cual un osteosarcoma de alto grado coexiste con un osteosarcoma parostal. Se presenta el caso de un paciente femenino de 20 años; acudió con seis meses de evolución de dolor y limitación funcional en el antebrazo derecho sin causa aparente; se le realizaron radiografías, donde se observó una lesión tumoral en la diáfisis del cúbito derecho. A la exploración física, presentó dolor a la palpación en la diáfisis del cúbito y limitación a la pronosupinación. La tomografía axial computada de tórax reveló enfermedad metastásica en el lóbulo superior del pulmón izquierdo. Se le efectuó una biopsia incisional de la tumoración en el cúbito derecho, con reporte de osteosarcoma parostal desdiferenciado. Por ello, inició manejo con quimioterapia neoadyuvante con cisplatino y doxorrubicina hasta completar tres ciclos. El tratamiento quirúrgico consistió en resección intercalar de la diáfisis del cúbito derecho más reconstrucción de injerto autólogo microvascularizado de la diáfisis del peroné derecho y estabilización del injerto con placa de compresión dinámica (DCP) 3.5 mm y placa tercio de caña. En el mismo procedimiento se le efectuó metastasectomía pulmonar por toracoscopía. El reporte histopatológico postquirúrgico, con necrosis de 100%. Actualmente, la paciente se encuentra asintomática, sin datos de actividad tumoral. El osteosarcoma parostal desdiferenciado es una patología rara, pero que se debe sospechar como diagnóstico diferencial ante un osteosarcoma parostal; se debe tener en cuenta que esta enfermedad puede generar metástasis por su patrón desdiferenciado. Es importante planificar un tratamiento quirúrgico que permita una adecuada reconstrucción funcional, siempre teniendo en cuenta el principio oncológico. ",30521709,Osteosarcoma parostal desdiferenciado en diáfisis de cúbito metastásico a pulmón.
130,,30148932,Mieloma múltiple en pacientes con lupus eritematoso sistémico: presentación de dos casos.
131,,29580555,Reparación laparoscópica de una hernia de Morgagni y hemicolectomía derecha ampliada por neoplasia de colon.
132,,29229360,Linfoma periaórtico simulando un síndrome aórtico agudo.
133,,29106840,Metástasis cutánea de carcinoma de pulmón.
134,,27087471,Tratamiento fibrinolítico intravenoso en el manejo del ictus isquémico agudo asociado a mixoma auricular izquierdo: a propósito de un caso.
135,,30118469,"Hemangioma cavernomatoso hepático gigante, presentación infrecuente de una lesión común."
136,,30118467,"Metástasis a colon de un carcinoma de pulmón, una presentación inusual. Reporte de un caso y revisión de la literatura."
137,,29999131,"Oligoartritis, paniculitis y pioderma gangrenoso como manifestaciones de un Linfoma no Hodgkin."
138,,29999129,Necrolisis epidérmica tóxica en el curso de un síndrome hemofagocítico secundario a linfoma de Hodgkin. Caso clínico.
139,,29799891,"Deformación de la pared torácica como presentación de un blastoma pleuropulmonar, caso clínico."
140,,29616512,Primer aislamiento clínico de Mycobacterium iranicum en un hombre en España.
141,,29173871,Eritema multiforme secundario a imiquimod tópico al 5% en paciente con síndrome de Gorlin.
142,,29108647,Extirpación eco-guiada mínimamente invasiva del tumor glómico digital.
143,,29033072,Invaginación gastroduodenal secundaria a lipoma submucoso gástrico tratado con exéresis transgástrica laparoscópica.
144,,28963032,Tumor de rápido crecimiento en el párpado.
145,,28941988,Tumor parotídeo en un neonato.
146,,27126565,Linfomatosis meníngea tardía en linfoma del manto controlada con quimioterapia.
147,,27004671,Trombólisis segura en astrocitoma de fosa craneal media.
148,,26971061,Papiledema bilateral como forma de debut de un ependimoma espinal.
149,,30118466,Tratamiento del ampuloma con cirugía de Whipple. Reporte del primer caso en el hospital regional de Tumbes.
