,abstract,id,title
26,,23746463,Tratamiento precoz con sistema de recirculación con adsorbentes moleculares (MARS) en dos intoxicaciones graves por setas.
27,"Objetivos: El objetivo general es la disminución de la morbilidad y mortalidad prematuras asociadas al síndrome metabólico (SM). Métodos: Se realiza un recuento de ingestas de 24h para 3 días y se realiza una historia clínica y dietética. Se realiza un seguimiento de 19 consultas para seguir la evolución. Resultados: Tras la pérdida de peso, la medición de glucemia capilar fue de 59 mg/dl retirándole el tratamiento con metformina y al cabo de 7 días sin tratamiento con metformina fue de 64 mg/dl. Conclusiones: La intervención en educación nutricional y del estilo de vida contribuyó a la disminución de casi un 10% del peso corporal, el paciente pasó de estar en el intervalo de IMC correspondiente a obesidad al de sobrepeso además mejoró la resistencia periférica a la insulina y en consecuencia ocasionó la retirada por parte del médico de Atención Primaria de la metformina pautada. ",25726246,Mejora de los parámetros clínicos en un paciente con síndrome metabólico mediante intervención en educación nutricional y mejora del estilo de vida.
28,,24645247,Tratamiento de la hidatidosis hepatopulmonar con cirugía mínimamente invasiva en nuestro hospital. A propósito de 4 casos.
29,"La restricción calórica de 30 a 60% de la ingestión calórica ad libitum, equilibrada y sin llegar a la malnutrición, es la estrategia no genética que ha logrado extender el promedio y el periodo máximo de vida de diversos organismos, desde microorganismos unicelulares como la levadura Saccharomyces cerevisiae, hasta primates Rhesus. Modelos genéticos y farmacológicos han mostrado que esta estrategia protege de enfermedades cardiovasculares, neurodegeneración y cáncer. Los estudios efectuados en primates sugieren que la restricción calórica retrasa la aparición de enfermedades asociadas con el envejecimiento, y en humanos implica efectos fisiológicos, bioquímicos y metabólicos que disminuyen los factores de riesgo de enfermedad cardiovascular y diabetes. Aunque en la actualidad se desconocen los mecanismos que generan los efectos positivos, a nivel celular se ha descrito disminución del estrés oxidativo, e incremento de la biogénesis mitocondrial. ",25125067,Restricción calórica: efectos metabólicos positivos e impacto celular.
30,,23245535,Sarampión del adulto en el siglo XXI.
31,,23207431,Estudio de contactos según círculos concéntricos en un caso de tuberculosis laríngea.
32,,24895723,Enfermedad de zuska. Diagnóstico en atención primaria.
33,,22552559,"Trasplante hepático en cirrosis por virus B: profilaxis con gammaglobulina antiHBs en dosis a ""demanda""."
34,,22040645,Eficacia de bevacizumab tópico en queratopatía lipoidea bilateral primaria.
35,,21900060,Medicina predictiva potencialmente maleficente.
36,,21507532,Enfermedad meningocócica invasiva por Neisseria meningitidis del serogrupo Y.
37,,21715058,"Haba tonka, gin tonic, Sintrom y cocina creativa: a des-propósito de un caso."
38,,21608288,Consideraciones anestésicas en el síndrome de Miller Fisher.
39,,21129708,Prevalencia de la mutación A1555G del gen MTRNR1 en pacientes con hipoacusia postlocutiva sin antecedentes familiares de sordera.
40,,19766262,Utilidad del análisis molecular en el diagnóstico diferencial del déficit congénito de 21-hidroxilasa detectado en el cribado neonatal.
41,,20451934,Alopecia universal en un adulto tras la vacunación de rutina con toxoide tetánico.
42,,20388462,Encefalomielitis aguda diseminada con lesiones tumefactas tras vacunación contra el virus del papiloma humano.
43,,20098463,"Tratamiento de inducción combinando inmunoglobulinas, plasmaféresis y rituximab en pacientes hipersensibilizados que reciben trasplante renal de cadáver."
44,,19552150,Plan de cuidados de la persona portadora de urostomía tipo Bricker.
45,,19409297,¿Se debe hacer cribado de enfermedad celíaca en la hepatitis crónica por el virus C?
46,,19378838,El papel del médico de primer contacto en la detección y tratamiento tempranos de la enfermedad renal crónica: retos y oportunidades.
47,,18769812,Sirolimus en trasplante de órgano sólido pediátrico: Experiencia en 5 casos.
48,,18401993,Manejo anestésico en una paciente previamente diagnosticada de síndrome de takotsubo.
49,,18026607,"Búsqueda Activa de Lepra y de Otras Enfermedades de la Piel en Escolares de Agua de Dios, Colombia."
50,,17192216,Técnica de Serra-Dória. Un buen recurso para el tratamiento de la acalasia esofágica recidivada.
51,,17166065,Tratamiento efectivo con un ungüento de glicina y prolina en un caso de úlceras recurrentes por déficit de prolidasa.
52,,16933172,Neuritis óptica tras vacunación de meningitis.
53,,16566199,Hemangioma congénito del canto interno orbitario. importancia de la exploración O.R.L. y opciones de tratamiento.
54,,15926140,Ataxia cerebelosa aguda en la varicela. Descripción de un caso con revisión de mecanismos fisiopatológicos.
55,,15511361,Síndrome de Guillain-Barré postinmunización con vacunas antihepatitis A y antifoidea.
56,,15467991,Trombosis venosa cerebral asociada a tiroiditis subaguda de De Quervain en una paciente con la mutación G20210A del gen de la protrombina.
57,,15483688,Tratamiento endoscopico con argon plasma en sangrado refractario post esfinterotomia: reporte de dos casos.
58,,15225475,Cistinosis: diagnóstico mediante la determinación del contenido de cistina intraleucocitaria por cromatografía líquida de alta resolución.
59,,12872559,Osteomielitis esternal y escrofuloderma por vacuna BCG.
60,,12724089,Paro cardiorrespiratorio relacionado con examen oftalmológico en prematuros.
61,,12652417,Panencefalitis esclerosante subaguda: forma fulminante.
62,,12022053,Brote grave en paciente con encefalitis aguda diseminada recurrente por vacuna contra LA hepatitis B: A favor o en contra de la Vacunación?
63,,12772658,"Creando música, creando conciencia. Gilberto Santiago lo dice cantando."
64,,11820974,Comparación de tres técnicas ELISA para evaluar la seroprevalencia de IgG frente a Bordetella pertussis en niños vacunados con tres dosis de DTPe.
65,,12085427,Hematuria macroscópica tras inmunización con toxoide tetánico en un paciente con nefropatía IgA.
66,,11738002,Etica de la actividad preventiva en atención primaria.
67,,11780162,Etica y demencia en la práctica médica.
68,,10909362,Ancianos con SIDA. Reflexiones a propósito de un caso.
69,,10857242,Un curioso caso de mal cumplimiento terapéutico.
70,,10702951,Identificación de dos familias con cáncer de colon hereditario no polipósico (CCHNP) y criterios de Amsterdam. Relevancia del árbol genealógico y las medidas de seguimiento.
71,,10650573,Análisis de un caso de toxoplasmosis congénita grave.
72,,10390753,Encefalopatía aguda autolimitada en relación con el componente antisarampionoso de la vacuna triple vírica.
73,,10363243,Estudio genético de una nueva familia con la enfermedad de Von Hippel-Lindau tipo IIB.
74,,10089783,Un caso de citolisis intensa tras la administración de vacuna antihepatitis B.
75,,9629790,Vacunación frente a Haemophilus influenzae tipo b en la Comunidad Valenciana: Efectividad vacunal y fallos vacunales. Grupo de Estudio de Enfermedades Invasoras.
76,,9580275,Genealogías antioqueñas en las que la epilepsia idiopática presenta conglomeración familiar. Simulaciones de poder para detectar ligamiento genético.
77,,9139158,Diagnóstico genético de la deficiencia de hipoxantina-guanina fosforribosiltransferasa (HGPRT). Estudio de 12 casos.
78,,8779045,Seroconversión de hepatitis C en un donante de sangre: El valor de la determinación de ALT.
79,,7570282,Observamos lo que transfundimos?
80,,8231346,Diagnóstico de la deficiencia de ornitina carbamil transferasa y detección de heterozigotas mediante la prueba de sobrecarga de alopurinol.
81,,1420767,Screening en atención primaria. A propósito de un caso de hemocromatosis familiar.
82,,1616204,Sarampión atípico con participación hepática.
83,,16989063,"Importancia de la educación sanitaria. Reflexiones debidas a una ""cuchara""."
84,,1816641,Enfermedad de Niemann-Pick tipo C.
85,,1862293,"El paciente, protagonista de su propia curación. Ulceras u otras lesiones de piel."
86,,2041905,Hipobetalipoproteinemia familiar: descripción de una forma heterocigota con importantes alteraciones bioquímicas.
87,,2091183,Leucemia aguda en Testigos de Jehová: dificultades en su manejo.
88,,2400165,Hipertensión endocraneal benigna tras inmunización con DTP y polio.
89,,2292912,Neuropatía desmielinizante multifocal siguiendo vacunación antitetánica.
90,,3279887,Aciduria argininsuccínica. Estudios comparativos y detección de portadores en tres familias afectas.
91,,3660096,Eliptocitosis hereditaria no hemolítica en una familia mexicana.
92,,3561052,Rasgo talasémico alpha 1: primera forma menor de la talasemia alpha diagnosticada en España al nacer.
93,,3671839,Enfermedad de Lesch-Nyhan.
94,,3641379,Formación continuada. Area: cuidados básicos de enfermería. Tema: higiene del paciente hospitalizado.
95,,3097778,Estudio de heterogeneidad genética en anemia de Fanconi por medio de la adición de plasma.
96,,6712025,Enfermedad de Sandhoff (gangliosidosis GM2 tipo II). Presentación de un caso con estudio clínico y bioquímico. Investigación de portadores.
97,,6424522,"Gangliosidosis GM1 tipo I, enfermedad de Landing. Presentación de un caso y revisión de la literatura."
98,,7104078,"Utilidad de la ""cuenta minutada"" de eritrocitos en orina en el asesoramiento génetico en familias con enfermedad de Alport."
99,,6918083,Experiencia docente.
100,,7330498,"Enfermedad de orina de jarabe de arce: heterogeneidad genética, diagnóstico de heterocigotos y un nuevo enfoque terapéutico."
101,,7295377,Medicina preventiva en cardiología pediátrica.
102,,572650,"Indicaciones del estudio radiológico ""post mortem"" en Pediatría."
103,,1178949,Metisazona (Marborán) en el tratamiento de la diseminación de la vacuna antivariólica
104,,13579552,Síndrome encefalopático postvacunal con oligrofenia profunda y alteraciones importantes de la conducta: agravación después de lobotomia.
105,,8153524,Formación continuada. 85. Educación sanitaria. El peligro de la automedicación.
106,,1585119,"Enseñar el autocuidado, una tarea clave de enfermería."
107,,1912242,Saturnismo y educación sanitaria.
108,,1879722,Transmisión postnatal del virus de inmunodeficiencia humana (VIH). Historia de breve lactancia al seno. (Presentación de un caso clínico).
109,,2102735,Enfermedad de Buerger de inicio en extremidad superior. Respuesta favorable al tratamiento con nifedipina asociado a la supresión del tabaco.
110,,2189322,Nuestra experiencia con el test de impresión citológica para detectar deficiencia de vitamina A en niños.
111,,2163266,Metabolismo de nucleótidos purínicos en el sistema nervioso central de pacientes con sobreactividad de fosforribosilpirofosfato (PRPP) sintetasa y sordera neurosensorial.
112,,3222514,Detección y tratamiento de los trastornos de los lípidos.
113,,3175184,Edema agudo de pulmón no cardiogénico secundario a leucoaglutininas: a propósito de un caso.
114,,3974350,Síndrome de Lesch-Nyhan: nueva variante con actividad de hipoxantina-guanina fosforribosil transferasa (HPRT) superior a la de la enfermedad clásica y detección del rasgo heterocigoto en los hematíes de la portadora.
115,,6524770,Translocación familiar t(3;22) detectada a través de un niño portador con retraso mental y otras anomalías.
116,,6565328,Experiencias sobre el terreno: diabéticos/cardíacos y enfermería. 1. Cómo instruir a un diabético en cinco días.
117,,666129,Síndrome de incompetencia marterna. Estudio de tres casos representativos.
118,,13607202,"Síndromo de becegeitis grave, moniliasis extensiva e hipogammaglobulinemia familiar."
119,,13466393,Hipogammaglobulinemia congénita familiar con moniliasis diseminada grave familiar y becegeitis atípica.
