,abstract,id,title
51,"Las lesiones del ligamento cruzado anterior (LCA) hoy en día son tratadas principalmente con injerto de isquiotibiales y una amplia gama de técnicas y sistemas de fijación del LCA en busca de una menor morbilidad del paciente. Se reporta un caso de una paciente de 42 años que sufrió ruptura de LCA, tratada con reconstrucción de LCA con injerto autólogo de isquiotibiales, fijación femoral con pines transversos bioabsorbibles y fijación tibial con tornillo bioabsorbible. La paciente evolucionó con presencia de dolor en región lateral de rodilla, diagnosticado como síndrome de fricción de la banda iliotibial un año posterior a la cirugía. Se realizaron estudios de imagen que incluyeron rayos X y resonancia magnética (RM) donde se observó adecuada fijación del LCA con presencia de migración y ruptura del pin proximal bioabsorbible. Se decidió extraer el fragmento del pin bioabsrobile en un segundo tiempo quirúrgico y la paciente regresó a sus actividades cotidianas y deportivas sin dolor y con una adecuada estabilidad. ",28549362,Síndrome de fricción de la cintilla iliotibial posterior a reconstrucción del ligamento cruzado anterior con pines transversos bioabsorbibles.
52,,26860881,Síndrome de Bertolotti: dolor lumbar crónico de características mecánicas por megaapófisis transversa.
53,,26321208,"Doctor, ¿por qué no puedo mover el brazo? Síndrome de web axilar."
54,,26640133,Mujer con dolor cervical súbito y deterioro neurológico.
55,,25553934,Funciones neurocognitivas alteradas en paciente intoxicada por monóxido de carbono.
56,,26259740,Derivación ventrículo-vesicular: una alternativa en el tratamiento de hidrocefalia.
57,,26275733,Manejo anestésico en la extirpación de una tumoración intrarraquídea cervical con monitorización neurofisiológica intraoperatoria en una paciente gestante de 29 semanas.
58,,25869411,Tumoración de partes blandas: el temible sarcoma.
59,,25670051,Camptocormia: resultados de la rehabilitación en tres casos.
60,"La patología linfática es infrecuente como causa de manifestaciones genitourinarias inespecíficas, suponiendo un reto diagnóstico en la mayoría de los casos. El objetivo de este trabajo es advertir sobre la posible etiología linfática de estas presentaciones urológicas y discutir su manejo. Revisión retrospectiva de los datos clínicos de los pacientes pediátricos con patología urológica de origen linfático entre el año 2008-2014. Se incluyeron 3 pacientes, dos niños y una niña. Todos ellos se evaluaron para obtener un diagnóstico fiable. Los motivos de consulta fueron: prepucio redundante, tumoración inguino-escrotal e incontinencia urinaria. Se describe la clínica, el protocolo diagnóstico y el tratamiento de los mismos. El primer caso se trata de un lactante varón con un linfedema genital que presentaba un prepucio redundante congénito y la aparición posterior de linfedema en el miembro inferior que es tratado con vendajes compresivos. El siguiente, un linfangioma inguinal que debutó con una tumoración inguinal indolora de aparición súbita simulando un quiste de cordón y tratado mediante esclerosis con OK-432. Por último, una preadolescente que consultó por escapes involuntarios de orina diagnosticada de linfedema genital de probable causa primaria (linfodisplasia) o malformativa que mejoró con dos embolizaciones de Lipiodol®. Las manifestaciones genitourinarias pueden ser el debut de una patología linfática más compleja, por ello es necesario tener presente esta etiología infrecuente e inespecífica. Su manejo inicialmente debe ser conservador, mediante vendajes compresivos, OK-432 o embolización con Lipiodol®. ",27911069,Patología urológica de origen linfático.
61,,27198201,Sarcoma sinovial intraabdominal.
62,,18647563,Lipoma de la vaina tendinosa asociado a ruptura de tendón del cuadríceps. Informe de un caso.
63,,26391737,Angioedema agudo orolingual asociado a tratamiento con activador tisular del plasminógeno humano recombinante.
64,,26362790,Osteocondroma espinal: diagnóstico por imagen y tratamiento. Reporte de casos.
65,,26006276,Contribución de los estudios neurofisiológicos seriados en el síndrome de Guillain-Barré atípico.
66,,26112342,Herida por arma blanca intracraneal transoral con invasión de la vía aérea.
67,"La enfermedad de Lyme es una enfermedad emergente presente en México, productora de cuadros de dolor musculoesquelético o bien neurótico de difícil control. Se presenta el caso de una adolescente con síndrome de dolor regional complejo secundario a la misma de miembro pélvico donde se instauró un manejo multidisciplinario que finalmente se controló con la colocación de un estimulador de cordones posteriores, situación inusual en un adolescente, así como su evolución por 60 meses, ya que en la literatura sólo se encuentra reportada en pocos casos. ",27187001,Estimulación de cordones posteriores en adolescente con síndrome de dolor regional complejo por enfermedad de Lyme. Reporte de un caso.
68,,26118780,Bloqueo bilateral del plexo braquial. Reporte de casos y revisión sistemática de la literatura.
69,,25504120,Aplicación de técnicas avanzadas de neuroimágenes en rehabilitación motora.
70,"En la actualidad, la cirugía de recambio articular de cadera y rodilla es un procedimiento común en centros ortopédicos. Sin embargo, sabemos que este tipo de cirugía tiene vigencia y requiere procedimientos de revisión. Estos últimos generalmente conllevan complicaciones importantes como la pérdida de hueso que puede llegar a comprometer la estabilidad de los implantes. Se realizaron tres revisiones de artroplastía tanto de cadera como de rodilla que han requerido el reemplazo total del fémur y de las articulaciones involucradas en el período comprendido del 2006 al 2011. El objetivo del presente trabajo es presentar la experiencia con estos implantes en cirugía de revisión de artroplastía. El protocolo de manejo del postoperatorio fue estandarizado para todos y cada uno de los pacientes, requirieron manejo mediante desbridamientos y antibioticoterapia específica. Evidenciaron mejora significativa en el puntaje de la escala visual análoga del dolor (8-2.3 puntos p ‹ 0.05) y funcional con la escala de valoración de WOMAC (21.6 preoperatorio a 55 puntos p ‹ 0.05). El reemplazo femoral total es un procedimiento quirúrgico de salvamento poco frecuente, demandante y complejo, que representa una alternativa ante la desarticulación de la extremidad pélvica en la etapa final de la enfermedad protésica. Se trata de una opción factible de realizar para mejorar la funcionalidad del paciente y disminuir la discapacidad residual para la realización de actividades de manera independiente. ",27187000,"Reemplazo femoral total, reporte de tres casos con revisión de la literatura."
71,"Antecedentes: la pérdida auditiva inducida por ruido se ha incrementado debido a factores como la industrialización. Se estima que un tercio de la población mundial padece algún grado de hipoacusia causada por exposición a ruidos de alta intensidad. La exposición al ruido puede afectar diferentes estructuras del oído y destruir las células ciliadas externas, que provocan diferentes grados de hipoacusia. Objetivo: describir los hallazgos audiológicos encontrados en un grupo de personas expuestas a una fuente de explosión en el estado de Tlaxcala, México. Metodología: estudio transversal, descriptivo, con muestreo censal efectuado en ocho pacientes ingresados al Centro Nacional de Investigación y Atención de Quemados del Instituto Nacional de Rehabilitación, expuestos a una explosión de pólvora. En cada sujeto se evaluó la vía aérea con audiometría de tonos puros, convencional, de 125 a 8000 Hz. Se utilizó un audiómetro clínico marca Madson, modelo Midimate 622, de dos canales y audífonos THD 39. Casos clínicos: en los 8 pacientes se encontró hipoacusia en todas las frecuencias, de media a severa en ambos oídos. Las audiometrías tuvieron caídas a partir de los 4000 Hz, en todos los pacientes se diagnosticó trauma acústico de tercer grado. Conclusiones: el principal síntoma referido por los pacientes fue el acúfeno, otros estudios donde los pacientes refieren acúfeno son, en el trauma acústico por uso de reproductores de audio, en músicos de orquesta sinfónica y en militares por detonación de arma de fuego. Para determinar de manera certera si existe alguna disfunción auditiva posterior a un accidente explosivo se recomienda la valoración audiométrica. ",25259432,Trauma acústico generado por exposición a explosión de pólvora.
72,,24199914,Bloqueo axilar continuo del plexo braquial para cirugía de reimplante de miembro superior.
73,,23587257,El síndrome de ataxia cerebelosa con neuropatía y arreflexia vestibular bilateral como explicación de una inestabilidad progresiva incapacitante.
74,,24161517,Craneotomía en el paciente consciente para la resección quirúrgica de un astrocitoma recidivante localizado en un área elocuente cerebral en un caso de bilingüismo.
75,,24631330,Síndrome compartimental agudo.
76,,23796842,Meningioma gigante con extensión supratentorial e infratentorial. Implicaciones anestésicas.
77,,24361151,Quilotórax en el síndrome de las uñas amarillas.
78,,23428757,Evidencia radiográfica de la acción de los bifosfonatos.
79,,23250678,Manifestaciones neurologicas y su impacto funcional en sujetos que han padecido un golpe de calor.
80,,23122481,Hemibalismo de etiología vascular. Abordaje farmacológico-rehabilitador.
81,,23099036,"Escápula alada, ¿una entidad del área quirúrgica?"
82,,23461923,Artroplastia total de cadera primaria en paciente con evento vascular cerebral. Reporte de un caso.
83,,23461922,Artroplastía de la articulación radiocubital distal con prótesis bipolar semiconstreñida. Reporte de caso.
84,,22989684,Disfonía como expresión tumoral no local.
85,,23351451,Artritis: presentación clínica infrecuente y anticipatoriade la leucemia aguda linfoblástica en niños. Informe de un caso.
86,,23351450,Enfermedad de Forestier. Reporte de un caso y revisión bibliográfica.
87,,23320317,Fibrodisplasia osificante progresiva. Reporte de un caso.
88,,23045952,Aspectos genéticos de la osteoporosis.
89,,21743950,Quiste aracnoideo espinal epidural postraumático: presentación de un caso.
90,,22512105,Condroblastoma en la pelvis de un adolescente. Nuevo enfoque de tratamiento.
91,,22512106,Descripción de una técnica artroscópica y percutánea para la reparación de lesiones de esquina posterolateral de rodilla.
92,,20859921,Cambios en resonancia magnética funcional de la corteza sensitivomotora en pacientes con traumatismo craneoencefalico tras un programa intensivo de rehabilitación.
93,,21334942,Plan de cuidados en el síndrome de cautiverio.
94,,20227668,Estudio piloto sobre la corrección de la parálisis facial con hilos tensores.
95,,20045129,Artropatía hemofílica.
96,,15274886,Manifestaciones osteoarticulares en tres hermanos con enfermedad de Wilson.
97,,21400758,Artroplastía no convencional de cadera por histiocitoma fibroso benigno óseo en un paciente pediátrico con 15 años de evolución.
98,,20377006,Ruptura bilateral de cuadríceps en un paciente con osteogénesis imperfecta. Reporte de caso.
99,,20377005,Seudoartrosis de la primera costilla en una practicante de yoga. Presentación de un caso.
100,,21188306,Los diagnósticos diferenciales de la histeria en los desfiladeros de la psiquiatría moderna.
101,,20499815,Pectus excavatum grave.
102,,20178249,Hombre de 65 años con dolores abdominales y hematoquezia.
103,,19577777,Tumor óseo de células gigantes.
104,,19960655,Fractura diafisaria del tercio medio de fémur en paciente con raquitismo hipofosfatémico tratada con clavo centromedular bloqueado.
105,,19423140,Tumor fibroso solitario.
106,,19580135,Infarto agudo de miocardio como hallazgo casual: consideraciones sobre la evaluación preanestésica.
107,,19408730,Imágenes yeyunales en paciente con trasplante intestinal.
108,,19534864,Hemangioma vertebral del arco posterior con extensión extraósea y sintomatología neurológica. Informe de un caso y revisión de la literatura.
109,"Aspectos clinicos y neuropsicologicos del sindrome de hipoventilacion central congenita. Introduccion. El sindrome de hipoventilacion central congenita (SHCC) es una enfermedad rara producida por mutaciones en el gen PHOX2B. Los pacientes muestran una reducida respuesta a la hipercapnia e hipoxia acompañada de alteraciones difusas del sistema nervioso autonomo y ocasionalmente alteraciones en neuroimagen. No se ha descrito un perfil neuropsicologico especifico en los niños y adolescentes con SHCC. Casos clinicos. Se presentan tres casos (de edades comprendidas entre 4 y 19 años) con diferente perfil de afectacion cognitiva y funcional. Se comparan los perfiles de los tres casos con los hallazgos descritos en la bibliografia sobre neuropsicologia en el SHCC. Conclusiones. El perfil de afectacion funcional en el SHCC es variable: en el caso 1 se describe un grave retraso global en el desarrollo con rasgos autistas y acusadas implicaciones funcionales. En el caso 2, la atrofia bilateral del hipocampo se asocia a deficit en cognicion social y alteraciones en funciones ejecutivas con moderada repercusion funcional. El caso 3 muestra dificultades en algunas funciones ejecutivas cognitivas (planificacion y fluidez no verbal), pero sin repercusion funcional. La evaluacion neuropsicologica puede ayudar en el manejo clinico de estos pacientes determinando y orientando la necesidad de tratamientos rehabilitadores. ",29696617,Aspectos clinicos y neuropsicologicos del sindrome de hipoventilacion central congenita.
110,"Presentamos el caso de una mujer de 81 años de edad, en seguimiento por el Servicio de Reumatología por osteoporosis y tratada con bifosfonatos durante más de cinco años. Refirió una fractura del tercio distal del fémur contralateral por mecanismo de baja energía, tratada con enclavado intramedular retrógrado el año anterior. Presentó una clínica de cruralgia y gonalgia izquierda, sin traumatismo previo. Se le realizó una gammagrafía y radiografías que apoyaron el diagnóstico de fractura de estrés del tercio distal del fémur izquierdo y osteonecrosis del cóndilo femoral interno izquierdo. Pensando en las posibles complicaciones de llevar a cabo dos intervenciones en una paciente de avanzada edad, se decidió efectuar el tratamiento en un tiempo y por el mismo abordaje quirúrgico, tratando de resolver la osteonecrosis y la fractura a la vez, con el objetivo de una rehabilitación precoz y menor morbilidad. Se realizó un enclavado profiláctico retrógrado femoral para estabilizar la fractura de estrés y se implantó una prótesis de rodilla primaria retentiva para el ligamento cruzado posterior por el mismo abordaje quirúrgico. No hubo incidencias en el postoperatorio inmediato; se inició deambulación con ayuda a las 48 horas de la intervención. La fractura consolidó y la paciente presentó un buen resultado funcional de la rodilla, tanto en el postoperatorio inmediato como a los tres años de seguimiento. ",30521708,Enclavado femoral y artroplastía total de rodilla en un tiempo en una paciente con fractura diafisaria femoral por estrés.
111,,19211090,"Fractura de pelvis con hernia ""trans-ilíaca"""
112,"Compresion medular dorsal por tofos gotosos: presentacion de un caso y revision de la bibliografia. Introduccion. La afectacion de la columna vertebral en la gota es una complicacion extremadamente infrecuente. La dorsalgia y la cuadriplejia son algunas manifestaciones que se pueden presentar, aunque estos sintomas se ven con mas frecuencia en otras patologias mas prevalentes, como los tumores medulares. Caso clinico. Se presenta un caso inusual de compresion medular dorsal en D10-D11 causado por el deposito extradural de material tofaceo en una paciente de 52 años con gota tofacea cronica incontrolada. Ademas de un tratamiento medico intensivo, la paciente requirio cirugia (hemilaminectomia y descompresion medular) y rehabilitacion posterior. La evolucion general y neurologica fue satisfactoria. ",28990647,Compresion medular dorsal por tofos gotosos: presentacion de un caso y revision de la bibliografia.
113,,19227938,Técnica endoscópica con dos portales posteriores para el tratamiento de la patología posterior del tobillo. Descripci6n de la técnica y presentación de un caso.
114,"Nuevo caso de brote psicotico como presentacion de la encefalitis antirreceptor de NMDA. Enfoque de tratamiento desde la neuropsiquiatria. Introduccion. La encefalitis limbica generada por anticuerpos antirreceptor de N-metil-D-aspartato (NMDA) es una entidad neurologica aguda y grave, mas prevalente en mujeres jovenes y asociada a un tumor subyacente. La aparicion de sintomatologia psiquiatrica inicial grave y el curso con alteraciones emocionales y deficit cognitivo grave hacen necesario reflexionar sobre las aportaciones, poco estudiadas hasta el momento, de la neuropsiquiatria al diagnostico, la evolucion y el tratamiento de la enfermedad. Caso clinico. Se presenta el unico caso del que se tiene constancia en Navarra, asociado a un teratoma ovarico, atendiendo especialmente a la evaluacion, la intervencion y la evolucion neuropsiquiatrica. Conclusion. La encefalitis antirreceptor de NMDA es una enfermedad que suele cursar con manifestaciones psiquiatricas predominantes en el inicio de la enfermedad, asi como con deterioro cognitivo que afecta habitualmente a la memoria y a las funciones ejecutivas. Se demuestra eficaz iniciar un proceso de rehabilitacion que incluya estrategias compensatorias del deficit, estimulacion cognitiva y tratamiento psicofarmacologico en la fase de recuperacion. ",28650064,Nuevo caso de brote psicotico como presentacion de la encefalitis antirreceptor de NMDA. Enfoque de tratamiento desde la neuropsiquiatria.
115,,18516749,Histoplasmosis crónica del sistema nervioso central en un paciente inmunocompetente.
116,"Este texto se propone analizar aspectos socioculturales en relación con la trayectoria de consumo habitual de sustancias psicoativas de una joven reclusa. La joven se encontraba en un centro de reclusión para menores en Medellín, donde se realizaron entrevistas y observación participante. Se evidenció la importancia de aspectos relativos al género como elemento protector y también de riesgo. Finalmente, se presentan algunos elementos relativos al proceso de desintoxicación mientras cumplía su sanción en internamiento. ",30183840,Trayectoria de una joven reclusa en relación con el consumo de drogas y condicionamientos de género.
