,abstract,id,title
26,"Se presenta el caso clínico de una paciente de 96 años con dolor e impotencia funcional en cadera izquierda tras caída. En las radiografías se aprecia un aflojamiento del componente acetabular. Tras la discusión de las opciones de tratamiento se decide intervenirla colocando un cotilo cementado para cabeza de doble movilidad. La revisión de artroplastía en pacientes ancianos tiene un riesgo considerable. No obstante, también puede ofrecer importantes beneficios en términos de independencia y calidad de vida e incluso aumentar la esperanza de vida en aquellos pacientes con menos comorbilidad. En nuestro caso tras seis meses de seguimiento la paciente es capaz de deambular de forma autónoma con andador. En la revisión bibliográfica la edad no figura como límite para la indicación quirúrgica. Una adecuada optimización preoperatoria del paciente así como una cirugía con el menor tiempo quirúrgico y sangrado son factores destacados para la buena evolución de estos casos. ",30182546,Revisión acetabular a los 96 años. ¿Es la edad un factor limitante en la cirugía de revisión de prótesis de cadera?
27,,29453019,Alteraciones electrocardiográficas por hernia paraesofágica gigante.
28,,29449013,Retraso en el diagnóstico de absceso espinal tras analgesia epidural en el parto. ¿Cuándo debemos sospecharlo?
29,,29439912,Rivaroxabán y prurito.
30,,29439830,Hallazgo inesperado en la sala de preanestesia. Quiste faringolaríngeo de grandes dimensiones.
31,,29429553,Intubación en dos pacientes con vía aérea difícil y estenosis traqueal tras traqueostomía en cirugía torácica.
32,,29361310,Síndrome de Kounis tras administración de rocuronio.
33,,28911969,Abordaje de vía aérea en tráquea en vaina de sable con videoendoscopio flexible desechable.
34,,28888724,Neuromodulación simpática mediante ablación con radiofrecuencia del ganglio estrellado en el manejo de la tormenta arrítmica.
35,,28545941,Anestesia con sevoflurano para cirugía de senos paranasales en un paciente con sensibilidad química múltiple.
36,,29571727,Tromboembolismo intracardíaco durante trasplante hepático.
37,,29547243,Sevoflurano tópico como terapia de rescate de dolor refractario en úlceras venosas crónicas.
38,,29525470,Manejo de la anemia perioperatoria en paciente con aloanticuerpos programada para esofagectomía.
39,,29426622,Síndrome urémico hemolítico atípico: una complicación postoperatoria infrecuente.
40,"los gemelos unidos son una de las más raras y desafiantes malformaciones congénitas. Su incidencia varía de 1:30 000 a 1:200 000 nacidos vivos. Los gemelos pygopagus (pigópagos) representan del 10 al 18% de todos los gemelos unidos. se presenta el caso de gemelos masculinos unidos pigópagos. Compartían canal medular, canal anorrectal y región sacrococcígea y no tenían ningún grado de circulación cruzada. Al momento del evento quirúrgico, el gemelo 1 era portador de cardiopatía congénita cianógena sin tratamiento médico. El gemelo 2 tenía malformaciones craneofaciales. La separación orgánica total se realizó de forma electiva; se llevó a cabo por dos equipos de anestesiólogos, con anestesia general balanceada, inducción intravenosa e intubación secuencial. Se empleó monitoreo no invasivo e invasivo para ambos. El gemelo 1 presentó durante el transanestésico múltiples episodios de hipercianosis asociados a hipovolemia e hipotensión. El gemelo 2 se mantuvo estable. Durante la separación definitiva se presentó sangrado agudo e inestabilidad hemodinámica, lo cual requirió el uso de inotrópicos, vasopresores y hemocomponentes. Los gemelos egresaron a terapia, donde permanecieron en vigilancia durante tres días. Fueron dados de alta un mes y medio después del evento quirúrgico. cada tipo de siameses tiene características específicas dependiendo del tipo de unión; el conocimiento de la morfología y la fisiopatología es esencial para ofrecer un óptimo manejo anestésico. ",29368903,Manejo anestésico durante la separación orgánica total de gemelos unidos pigópagos.
41,,29195721,Rotura parcial de Port-a-Cath
42,,29102401,Parche hemático como tratamiento de cefalea por hipotensión de líquido cefalorraquídeo espontánea.
43,,28554710,Bloqueo PEC II como componente mayor analgésico para operaciones de clavícula: descripción de 7 casos y revisión de la literatura.
44,,28571888,Manejo de la vía aérea a través de faringostoma cervical por radionecrosis.
45,,28666539,Disección aórtica crónica tipo A en un paciente con obesidad mórbida y preeclampsia.
46,,28126184,Rompiendo paradigmas. Trasplante de microbiota intestinal: reporte preliminar.
47,,28625607,Infarto de miocardio postoperatorio en una cirugía ortognática de mandíbula.
48,,28431751,Neumopericardio en el transcurso de una miomectomía laparoscópica.
49,,28390712,Uso seguro de fluoresceína intratecal en la localización de las fístulas de líquido cefalorraquídeo: descripción de un caso e implementación de un algoritmo perioperatorio.
50,"Desde hace algún tiempo es tema de controversia el mantenimiento de la perfusión cerebral durante la cirugía de hombro realizada en posición de silla de playa. El objetivo de este reporte es presentar el primer caso en México de una artroplastía total de hombro realizada con bloqueo interescalénico y monitoreo de la saturación cerebral de oxígeno. Este monitoreo se describió en 1977, pero sólo hasta la última década ha alcanzado relevancia desde el punto de vista clínico. Paciente de 84 años programado para artroplastía total de hombro en posición de silla de playa bajo anestesia regional tipo bloqueo interescalénico guiado por ultrasonido, en la cual se monitoreó la saturación regional de oxígeno (CrSO2). El monitoreo de la oximetría cerebral es una herramienta adecuada que nos permite tener una valoración continua durante todo el transanestésico, con lo que podemos tomar decisiones de forma más expedita. Con base en esto consideramos que este tipo de monitoreo debe ser básico en pacientes colocados en posición de silla de playa, así como el uso preponderante de anestesia regional; en los casos donde ésta no se pueda utilizar, este monitor es primordial. ",29641857,Artroplastía total de hombro bajo monitoreo de la perfusión cerebral. Reporte del primer caso en México.
51,,28347550,Hemorragia obstétrica de causa inesperada. Tumor de Krukenberg.
52,,28363328,Fístula cutánea de líquido cefalorraquídeo posterior a analgesia epidural obstétrica. A propósito de un caso.
53,,28571955,Interacción entre levofloxacino y fenitoína: a propósito de 2 casos.
54,,27916267,Edema pulmonar por presión negativa tras cirugía de hernia de disco cervical.
55,,28126195,Toracoplastia traumática ¿tratamiento conservador o quirúrgico?
56,,28081873,Compresión extrínseca de la aurícula izquierda intraoperatoria por hernia de hiato paraesofágica.
57,,27769695,Una sorpresa durante la cateterización ecoguiada de la vena yugular interna: arteria carótida común aberrante.
58,,28168972,Reacción paradójica tras administración de midazolam intranasal.
59,,28089319,Actuación ante un caso de extubación accidental con paciente en posición de decúbito prono.
60,,27938935,Manejo anestésico en la resección traqueal distal toracoscópica.
61,,28131516,Trombocitopenia inducida por heparina con trombosis aortoilíaca tratada con argatrobán.
62,,27919412,Encefalitis antirreceptores (a-NMDAR) en un paciente con ingesta aguda de metanfetanima: importancia del diagnóstico diferencial.
63,,27765381,Drenaje quirúrgico de quiste pericárdico complicado.
64,,27884447,Videolaringoscopio King Vision
65,,27669640,Ictus aterotrombótico perioperatorio: no todo es lo que parece.
66,,27544296,Anestesia general en paciente con síndrome de Poland.
67,,27424873,"Rocuronio-sugammadex para el manejo de la terapia electroconvulsiva en el síndrome neuroléptico maligno, a propósito de un caso."
68,,27609674,Pancreatitis aguda en la unidad de cuidados intensivos secundaria a tratamiento con tigeciclina.
69,,27554331,Anestesia para cirugía de mama en una paciente con síndrome de Eisenmenger.
70,,28655484,Schwannoma de base anterior de cráneo.
71,,28385293,Quemadura del tubo orotraqueal flexometálico en cirugía con láser.
72,,28094119,Seguridad de la re-esternotomía media en el tratamiento paliativo de pacientes con corazón univentricular.
73,,27887736,Uso del Clarus Video System
74,,27528016,Intubación con laringoscopio Airtraq
75,,27424073,Técnica de lavado pulmonar en lactante con proteinosis alveolar.
76,,27350320,Endocarditis infecciosa aórtica protésica precoz complicada.
77,,27131980,Bloqueo celiaco en Pediatría mediante ultrasonido endoscópico para el manejo de dolor por pancreatitis crónica. Revisión de la técnica en 2 casos.
78,,27059509,Signo de McConnell en isquemia aguda de ventrículo derecho intraoperatoria: una etiología poco reconocida.
79,,26778671,Diagnóstico de síndrome de Brugada tras inyección subaracnoidea de prilocaína.
80,,26738654,Cirugía laparoscópica de urgencia en el tercer trimestre de gestación y su manejo anestésico. Experiencia de un hospital general.
81,,25728957,Isquemia medular tras reparación endovascular de aneurisma torácico.
82,,26948383,Neuritis braquial o síndrome de Parsonage-Turner: un problema de responsabilidad. A propósito de 3 casos.
83,,26874983,Electroporación percutánea irreversible de un tumor renal: manejo anestésico.
84,,29105455,Hematoma prepucial: rotura de la vena superficial del pene.
85,,26626435,"Alteraciones de la hemostasia y trombosis asociadas a enfermedad tiroidea, a propósito de 2 casos."
86,,25986889,Hepatectomía derecha por hemangioma hepático gigante de crecimiento progresivo en un contexto de hiperestrogenismo relativo.
87,,26633603,Monitorización respiratoria con tomografía de impedancia eléctrica durante la ventilación de protección pulmonar y maniobra de reclutamiento alveolar en un paciente con trasplante unipulmonar y disfunción precoz del injerto.
88,,26530225,Neumonía eosinofílica aguda secundaria a daptomicina.
89,,26277650,Fluidoterapia intraoperatoria en lactante con insuficiencia cardiaca congestiva por fístula arteriovenosa pial intracraneal.
90,,26275733,Manejo anestésico en la extirpación de una tumoración intrarraquídea cervical con monitorización neurofisiológica intraoperatoria en una paciente gestante de 29 semanas.
91,,25957507,"A propósito de un caso de prevención de embolismo en fibrilación/flutter auricular: doble antiagregación, ¡no por favor!"
92,,26458523,Fibrilación auricular en paciente de 22 meses durante palatoplastia.
93,,26298720,Cirugía torácica asistida por vídeo uniportal en paciente despierto.
94,,26235172,Paraganglioma productor de catecolaminas en una paciente con síndrome de Eisenmenger y ventrículo único. Interés de la administración de óxido nítrico y monitorización hemodinámica mínimamente invasiva.
95,,26141570,La otorragia. Una complicación de la hemicolectomía laparoscópica.
96,,26056067,Síndrome de encefalopatía posterior reversible y síndrome de vasoconstricción cerebral reversible: diagnóstico diferencial de cefalea en el puerperio.
97,,26025286,Ictus isquémico en niño como complicación de adenoamigdalectomía.
98,,26025285,Derrame pleural unilateral tras perforación vascular por catéter venoso central de inserción periférica: utilidad del verde de indocianina en el diagnóstico.
99,,25980615,Fiebre prolongada por Streptococcus equi spp. zooepidemicus (endocarditis aórtica complicada con aneurisma micótico infrarrenal).
100,,25866131,Síndrome de encefalopatía posterior reversible en el postoperatorio de neurocirugía. Revisión de la literatura.
101,,25530431,Herniación pulmonar como complicación tras reanimación cardiopulmonar.
102,,25700959,Anestesia epidural torácica para colecistectomía abierta en enfermedad pulmonar severa. Descripción de un caso y revisión bibliográfica.
103,,25804680,Ventilación mecánica no invasiva con interfase facial durante la sedación para una gastrostomía endoscópica percutánea en un paciente con esclerosis lateral amiotrófica.
104,,25698607,"Radiculalgia transitoria tras administración de parche hemático epidural en la cefalea por hipotensión intracraneal espontánea, conducta a seguir."
105,,26070695,Manejo anestésico para la atresia de vías biliares (procedimiento de Kasai).
106,,25698610,Trombosis arterial cerebral en gestante.
107,,25687944,Manejo de vía aérea difícil con inducción inhalatoria en paciente con síndrome de Lennox-Gastaut y traumatismo cervical.
108,,25597014,Alergia al látex: En la advertencia está el peligro.
109,,25530429,Aturdimiento miocárdico neurogénico en Pediatría. A propósito de un caso.
110,,25500551,Hematoma retroperitoneal en una paciente anticoagulada y portadora de un catéter femoral.
111,,26112342,Herida por arma blanca intracraneal transoral con invasión de la vía aérea.
112,,26077138,Trombo en tránsito a través de foramen oval permeable.
113,,25804681,Encefalitis por anticuerpos antirreceptor N-metil-D-aspartato asociada a teratoma ovárico: descripción de un caso e implicaciones anestésicas.
114,,26365750,Tratamiento endovascular exitoso de aneurisma de aorta torácica secundario a infección de catéter de arteria umbilical en un recién nacido pretérmino.
115,"La enfermedad de Lyme es una enfermedad emergente presente en México, productora de cuadros de dolor musculoesquelético o bien neurótico de difícil control. Se presenta el caso de una adolescente con síndrome de dolor regional complejo secundario a la misma de miembro pélvico donde se instauró un manejo multidisciplinario que finalmente se controló con la colocación de un estimulador de cordones posteriores, situación inusual en un adolescente, así como su evolución por 60 meses, ya que en la literatura sólo se encuentra reportada en pocos casos. ",27187001,Estimulación de cordones posteriores en adolescente con síndrome de dolor regional complejo por enfermedad de Lyme. Reporte de un caso.
116,,26118780,Bloqueo bilateral del plexo braquial. Reporte de casos y revisión sistemática de la literatura.
117,,25443994,Prolapso de válvula neoaórtica en procedimiento de Ross-Konno.
118,,25530433,Diagnóstico de traqueomalacia con resonancia magnética nuclear.
119,,25487764,Eficacia del videolaringoscopio GlideScope en un caso de vía aérea difícil imprevista por hipertrofia de la amígdala lingual.
120,,25687940,Vía aérea difícil por tumor amigdalar y osteofito vertebral anterior.
121,,25497148,Manejo anestésico en paciente pediátrico con vía aérea difícil afectado de epidermólisis ampollosa distrófica.
122,,24997755,Hallazgo inusual en la valoración de la vía aérea.
123,,25727836,Sindrome de hipertermia maligna: a propositio de un caso clinico.
124,,25304429,Empleo de plaquetas congeladas en trauma masivo de extremidades.
125,,25074271,Herniación en mascarilla laríngea Supreme(®)(new cuff).
126,,25034936,Masa cervical gigante. Un reto anestésico.
127,,24837688,Neumotórax iatrogénico secundario a inserción de sonda nasogástrica.
128,,25443661,Infección pulmonar por Nocardia farcinica en un paciente con fibrosis quística y trasplante pulmonar.
129,,24952829,Bloqueo del nervio laríngeo superior guiado por ultrasonidos para la realización de una broncoscopia rígida.
130,,24929256,Taponamiento cardíaco tras movilización de catéter central de inserción periférica.
131,,25048998,Anafilaxia intraoperatoria por betalactámicos en una paciente hipertensa tratada con antagonistas de los receptores de angiotensina ii y betabloqueantes.
132,,25173985,Monitorización NIRS en paciente neurocrítico con embolismo aéreo y neumoencéfalo.
133,,25048997,Lesión de nervio peroneo: no siempre la anestesia es la culpable.
134,,25034937,Enfermedad de McArdle o glucogenosis tipo v: ¿influye en el manejo anestésico?
135,,24702969,Reparación de hernia intratorácica gigante secundaria a rotura diafragmática por vía laparoscópica.
136,,25982607,Acetazolamida en el manejo de la fístula de líquido cefalorraquídeo posterior a analgesia peridural: reporte de caso.
137,,25482418,Analgesia epidural para la cirugía del trasplante renal.
138,,24767606,Radiofrecuencia pulsada en el tratamiento del síndrome de atrapamiento del nervio cutáneo abdominal.
139,,24742789,Manejo perioperatorio del trasplante hepático en la polineuropatía amiloidótica familiar con afectación cardíaca.
140,,24612590,"Ausencia de vena yugular interna derecha, hallazgo ecográfico."
141,,24742790,Anestesia neuroaxial para apendicectomía en paciente con angioedema hereditario.
142,,24704096,Intubación difícil con Airtraq® y fibrobroncoscopio en paciente despierta con absceso parafaríngeo.
143,,24636219,Complicación mecánica por malposición de catéter venoso central de inserción periférica.
144,,24656774,Un caso de toxicidad sistémica por anestésicos locales. ¿Es Intralipid® la única emulsión disponible?
145,,24636598,Síndrome de Sheehan tras hemorragia obstétrica.
146,,24581933,Manejo de la vía aérea en paciente con enfermedad de Niemann-Pick.
147,,24468010,Síndrome hemofagocítico asociado a virus de Epstein-Barr. Descripción de un caso y tratamiento en la Unidad de Reanimación.
148,,24388787,Anhidrosis hemifrontal posquirúrgica.
149,,25242728,Complicación vascular tras fractura de ramas pélvicas.
150,,24934513,Monitorización intraoperatoria de la presión tisular de oxígeno: aplicaciones en neurocirugía vascular.
151,,24342169,"Afección laríngea obstructiva y síndrome de apnea obstructiva del sueño, una asociación con severo riesgo perioperatorio."
152,,24331738,Síndrome de tako-tsubo invertido en postoperatorio inmediato de hemitiroidectomía en paciente con obesidad mórbida.
153,,24295795,Trastornos neurológicos en cirugía cardíaca: diagnóstico de tumoraciones cerebrales durante el postoperatorio.
154,,24246959,Shock anafiláctico prolongado de 4 días de duración.
155,,24360765,"Tratamiento con óxido nítrico, levosimendán y sildenafilo en paciente con disfunción ventricular derecha e hipertensión pulmonar severa tras cirugía cardíaca."
156,,25073823,Metástasis craneal de carcinoma folicular de tiroides.
157,,24439524,Extubación accidental intraoperatoria en una paciente con síndrome de Treacher Collins: utilidad del videolaringoscopio GlideScope(®)
158,,24360738,Tratamiento de las arritmias cardíacas refractarias mediante bloqueo del ganglio estrellado en un paciente. Acceso por técnica clásica y ecodirigida.
159,,24332361,Infusión errónea de paracetamol por vía epidural.
160,,24287083,Tratamiento anestésico de un paciente con encefalomiopatía mitocondrial sometido a colecistectomía abierta de urgencia.
161,,24704095,Implicaciones anestésicas en gestante con trombocitopenia extrema por síndrome de May-Hegglin: ¿anestesia regional o general?
162,,24342170,Miasis en un caso de quemadura eléctrica en el cuero cabelludo.
163,,24252352,Lesión pulmonar aguda como consecuencia de la transfusión de plasma fresco congelado en un paciente con déficit de factor xii.
164,,24034623,Desplazamiento inferior pleural tras administración de anestésico local en el espacio paravertebral torácico.
165,,24656423,Bloqueo intraarticular y de ramas sensoriales de los nervios obturador y femoral en cuadro de osteonecrosis y artrosis de cabeza femoral.
166,,24252353,Paciente con virus de inmunodeficiencia humana y vía aérea difícil no prevista.
167,,24246963,Acceso venoso triple durante la reanimación en el paritorio de un neonato con dificultad respiratoria por líquido amniótico meconial.
168,,24246961,Un método sencillo para facilitar la intubación orotraqueal usando el laringoscopio óptico Airtraq en vía aérea pediátrica cuando la glotis está descentrada en el visor.
169,,24041454,Tumor cerebral no conocido que se presenta con compresión del tronco cerebral tras punción dural accidental.
170,,24034622,Obstrucción severa de la vía aérea debida a una gran masa laterocervical.
171,,23871441,Bloqueo subdural y síndrome de Horner.
172,,24931134,Uso profiláctico de icatibant en un caso de angioedema hereditario tipo III. (Revisión de la literatura sobre manejo perioperatorio en pacientes con angioedema hereditario tipo III).
173,,24370278,Evaluación de las mediciones de hemoglobina no invasiva con el dispositivo Masimo Rainbow Radical-7® en un paciente portador de oxigenación extracorpórea de membrana.
174,,24365643,Neumoperitoneo masivo por perforación gástrica postintubación traqueal difícil.
175,,24246960,Asistolia por reflejo vagal durante la realización de histeroscopia.
176,,24199914,Bloqueo axilar continuo del plexo braquial para cirugía de reimplante de miembro superior.
177,,24035538,Gestante a término con miocardiopatía no compactada.
178,,24035536,Hipotermia terapéutica prolongada tras cirugía de drenaje de derrame pericárdico.
179,,24161517,Craneotomía en el paciente consciente para la resección quirúrgica de un astrocitoma recidivante localizado en un área elocuente cerebral en un caso de bilingüismo.
180,,24099778,Fístulas aortoesofágica y aortobronquial secundarias a reparación endovascular de aneurisma de aorta torácica.
181,,23835254,Tratamiento perioperatorio para la cirugía urgente de descompresión orbitaria en una paciente gestante de 30 semanas con orbitopatía de Graves.
182,,23809681,Fenómeno de Kernohan-Woltman secundario a un hematoma epidural craneal.
183,,23768745,Red de Chiari. Ecografía transesofágica.
184,,24095222,Dos estrategias diferentes de tratamiento de la vía aérea en pacientes con lipomatosis de Launois-Bensaude.
185,,24035537,Absceso epidural espinal tardío tras anestesia epidural.
186,,24035540,Paraganglioma pancreático incidental.
187,,24029496,Manejo del dolor crónico neuropático refractario mediante estimulación de cordones posteriores en un caso de espondiloptosis congénita.
188,,23796842,Meningioma gigante con extensión supratentorial e infratentorial. Implicaciones anestésicas.
189,,23787368,Neuroapraxia del nervio hipogloso tras hemiartroplastia de hombro.
190,,23768744,Migración de stent implantado en la arteria pulmonar en un paciente con tetralogía de Fallot.
191,"Entre las opciones terapéuticas para las deformidades anteriores del tórax, la cirugía pediátrica ha dispuesto de tratamientos ortóticos y de técnicas quirúrgicas “abiertas”. La toracoplastia compresiva anterior se une a las anteriores y amplía las opciones terapéuticas. Se describe aquí esta técnica en lo que supone la primera serie europea comunicada. Revisión retrospectiva de las toracoplastias por técnica de Abramson modificada para el tratamiento del pectus carinatum y protrusiones costales en nuestro servicio entre 2010 y 2012. Descripción de la técnica a partir de los primeros cinco casos completados de nuestra serie, cuatro varones y una mujer, con edades entre los 13 y los 19 años. En todos los casos la técnica se ha podido completar sin complicaciones intra o perioperatorias y con resultados excelentes, tanto para el equipo quirúrgico como para los pacientes. El tiempo operatorio medio ha sido de 190 minutos y el alta hospitalaria se ha conseguido entre los tres y seis días después de la intervención, una vez completado el control analgésico. Consideramos que la toracoplastia compresiva anterior es una técnica mínimamente invasiva para la corrección del pectus carinatum y deformidades afines que resulta particularmente útil en los casos en los que la rigidez del tórax impide la adopción de tratamientos ortopédicos, en casos de no aceptación del tratamiento ortótico o cuando la cirugía convencional se considera demasiado agresiva. ",27775279,Toracoplastia anterior compresiva (técnica de Abramson modificada) para el tratamiento del pectus carinatum.
192,,24411563,Fractura crónica de hueso hioides.
193,,24314816,Meningitis aguda por Streptococcus suis.
194,,23871097,Canalización de una vía venosa periférica guiada con ecografía en un paciente quirúrgico.
195,,23787369,Visión ecográfica del bloqueo subaracnoideo.
196,,23722068,Estenosis traqueal.
197,,23664062,Cesárea urgente y craneotomía en una paciente con rotura de una malformación arteriovenosa cerebral.
198,,23871098,Manejo perioperatorio de la enfermedad de Von Willebrand tipo 2B en una paciente sometida a cirugía abdominal urgente.
199,,23768746,Anestesia general para cesárea urgente en una gestante con accidente cerebrovascular agudo.
200,,23735318,Shock séptico debido a la infección por Clostridium difficile adquirida en la comunidad. Estudio de un caso y revisión de la literatura.
201,,23731837,Oxigenación con membrana extracorpórea en la disfunción primaria del injerto en trasplante bipulmonar pediátrico: a propósito de un caso.
202,,23706936,"Sepsis, miocardiopatía e infección por el virus de la inmunodeficiencia humana: a propósito de un caso."
203,,24018279,Reversión de flutter auricular a ritmo sinusal tras administración de propofol.
204,,23664218,Cardiomiopatía de Takotsubo en el contexto de sepsis por Staphylococcus aureus.
205,,23601838,Coagulopatía fulminante tras el uso de bivalirudina en un paciente diagnosticado de trombocitopenia inducida por heparina y sometido a cirugía cardiaca con circulación extracorpórea.
206,,23395352,Anestesia epidural continua en neonato: a propósito de un caso.
207,,23375689,Traqueocele yatrógeno después de traqueostomía percutánea.
208,,23352376,Taponamiento cardíaco tras punción esternal. Utilidad de la ecografía focussed assessment with sonography for trauma.
209,,24286889,Delirium prolongado por propofol en un adolescente de 14 años.
210,,23664061,Rotura de aneurisma ilíaco durante el precondicionamiento con levosimendán previo a cirugía de revascularización coronaria.
211,,23582587,Estenosis traqueal por ectasia del tronco braquiocefálico derecho.
212,,23485202,Bloqueo nervioso periférico guiado por ecografía en una paciente con polineuropatía desmielinizante inflamatoria crónica.
213,,23477891,Vía aérea difícil en un paciente pediátrico con mucopolisacaridosis tipo i (síndrome de Hurler).
214,,23452777,Monitorización hemodinámica con sistema de onda de pulso durante la cirugía del feocromocitoma.
215,,23375467,Encefalopatía transitoria por contraste tras coronariografía que simulaba una hemorragia subaracnoidea.
216,,23276376,Inserción de balones intraarteriales ilíacos previa a la realización de cesárea ante la sospecha de acretismo placentario.
217,,23266343,Oximetría cerebral en endarterectomía pulmonar con parada circulatoria.
218,,23489880,Cesárea electiva en una paciente con síndrome de sensibilidad química múltiple.
219,,23332538,Sarcoma de arteria pulmonar.
220,,23261225,La leucocitosis extrema puede inducir a un diagnóstico erróneo de hipoxemia severa. Descripción de un caso.
221,,22898141,Reparación de vena yugular interna única después de recurrencia por cáncer de laringe.
222,,23796840,Aislamiento pulmonar con bloqueador bronquial EZ-Blocker en una paciente intervenida de simpatectomía torácica endoscópica bilateral.
223,,23375688,Posibilidades de empleo de la oximetría cerebral transcutánea en zona de combate.
224,,23276375,Retrombosis tras la colocación de un filtro de vena cava inferior en el postoperatorio de cirugía oncológica.
225,,23228671,Anestesia para sustitución valvular en el segundo trimestre del embarazo.
226,,23453239,Tratamiento perioperatorio de una embarazada con belonefobia severa.
227,,23375687,Perforación del pilar anterior de la amígdala derecha durante la intubación orotraqueal facilitada por el videolaringoscopio Glidescope.
228,,23260992,Tratamiento anestésico del neonato con atresia de esófago asociada a fístula traqueoesofágica y ano imperforado.
229,,23228669,Hipertensión intracraneal idiopática: cesárea con anestesia epidural tras normalización de la presión del líquido cefalorraquídeo.
230,,23177529,Extravasación diferida de un catéter venoso central.
231,,23332535,Quiste hidatídico pericárdico. Presentación de un caso.
232,,22963762,Paraplejía tardía transitoria tras reparación de aneurismas torácico y toracoabdominal.
233,,23332536,Síndrome de Rett: consideraciones anestésicas y valoración del umbral del dolor en la cirugía de escoliosis.
234,,23261222,Tratamiento anestésico de un paciente intervenido por pseudoaneurisma de arteria mesentérica superior.
235,,23153592,Fondaparinux como alternativa a la anticoagulación en una paciente con dispositivo de asistencia ventricular y trombocitopenia inducida por heparina.
236,,23137762,Tratamiento conservador de un paciente con heridas cardíacas por proyectiles.
237,,23153593,Anestesia epidural para cesárea urgente en una gestante con accidente cerebrovascular agudo.
238,,22920835,Hipertensión endocraneal asociada a la sedación con sevoflurano mediante el dispositivo AnaConDa(®)en un paciente con traumatismo craneoencefálico severo.
239,,24268888,Manejo anestésico del paciente con enfermedad de Kawasaki durante la cirugía de revascularización coronaria: informe de un caso.
240,,23664217,Anestesia epidural caudal para un caso de gangrena de Fournier.
241,,23083979,Tricobezoar y anestesia.
242,,23121707,Trastorno de conducta como presentación del síndrome de embolia grasa.
243,,23046959,Mediastinitis secundaria a diverticulectomía de Zenker por láser CO2.
244,,22784646,Anestesia y reanimación en un caso de placenta pércreta.
245,,23261224,Analgesia epidural para trabajo de parto en una paciente con enfermedad de Rendu-Osler-Weber.
246,,22935761,Analgesia epidural para cirugía de Nissen en un lactante mediante acceso caudal.
247,,22749301,Imagen ecocardiográfica de una disección de aorta tipo A con rotura al pericardio.
248,,23153594,Neumotórax bilateral y neumomediastino tras microcirugía transoral con láser y traqueotomía.
249,,22698859,Metahemoglobinemia en una paciente sana tras administración tópica de anestésicos locales para depilación con láser.
250,,22695204,Edema pulmonar por reexpansión tras resección de timoma gigante.
251,,22749298,Hallazgo accidental de un quiste de Tarlov durante una infiltración caudal guiada por escopia.
252,,22658397,Rotura traqueal postintubación de instauración clínica tardía. Breve revisión etiopatológica y del tratamiento.
253,,22727653,Vía aérea difícil en un paciente con enfermedad de Forestier y Rotés-Querol.
254,,22677265,Vasoespasmo coronario en la inducción de la anestesia general.
255,,23040654,Síndrome de Rett: doble catéter epidural para control del dolor postoperatorio tras cirugía de escoliosis. Revisión de la bibliografía.
