,abstract,id,title
21,"El síndrome de abstinencia neonatal (SAN) debido a la exposición prenatal al citalopram se desarrolla durante los primeros días de vida, incluso con una exposición al fármaco en dosis bajas. El tratamiento de apoyo es la primera opción, aunque puede usarse el fenobarbital en el tratamiento de este síndrome. No debe interrumpirse la lactancia. Debe hacerse un seguimiento de estos recién nacidos para establecer el desenlace del SAN y las consecuencias en el desarrollo neurológico. En este artículo presentamos el caso de un recién nacido con SAN debido a exposición al citalopram en una dosis más baja que lo informado previamente en la bibliografía durante los últimos seis meses del embarazo. Se utilizó el fenobarbital debido al fracaso del tratamiento no farmacológico. ",29087127,Síndrome de abstinencia neonatal debido a exposición prenatal al citalopram: a propósito de un caso.
22,,25504240,Hemorragia cerebrovascular asociada con infección por citomegalovirus en un lactante menor.
23,"Mosaicismo diploide/triploide: un fenotipo variable, pero caracteristico. Introduccion. El mosaicismo diploide/triploide es una alteracion cromosomica poco frecuente. La produce un fallo en la division poscigotica durante el desarrollo embrionario. Da lugar a la coexistencia de dos lineas celulares con diferente constitucion cromosomica (46,XX y 69,XXX) en un mismo individuo. Su fenotipo clinico es caracteristico. Las alteraciones pigmentarias con un patron de distribucion que sigue las lineas de Blaschko son el principal signo guia, asi como las alteraciones de otros tejidos derivados del ectodermo. Casos clinicos. Describimos las caracteristicas clinicas de tres pacientes afectos de mosaicismo diploide/triploide y realizamos una comparacion de su fenotipo clinico con el de los casos publicados previamente en la bibliografia. Las alteraciones observadas con mayor frecuencia fueron alteraciones cutaneas, discapacidad intelectual, obesidad troncular, talla baja, hemihipertrofia, y manos pequeñas y estrechas con clino y camptodactilia. Las caracteristicas fenotipicas de nuestros pacientes fueron similares a las de los casos comunicados previamente. Aunque no existe un fenotipo unico y especifico asociado al mosaicismo diploide/triploide, existen malformaciones caracteristicas que conforman un sindrome malformativo bien definido. El cariotipo realizado en linfocitos de sangre periferica en las tres pacientes fue normal, y se logro el diagnostico mediante cariotipo en fibroblastos cultivados tras biopsia de piel hipopigmentada. Conclusiones. La presencia de discapacidad intelectual asociada a obesidad troncular, talla baja, hemihipertrofia o clino y camptodactilia, ademas de las alteraciones cutaneas, debe hacer pensar en la posible existencia de un mosaicismo diploide/triploide. En la mayoria de los casos, es necesario el estudio del cariotipo en los fibroblastos para llegar al diagnostico. ",25059266,"Mosaicismo diploide/triploide: un fenotipo variable, pero característico."
24,,25697210,Falla cardíaca como manifestación temprana de hipertiroidismo neonatal. Caso clínico.
25,,27335199,Apendicitis neonatal (AN) en un paciente con enterocolitis necrosante (ECN) secundaria a sepsis in utero: caso clínico.
26,,24483043,Diagnóstico ecográfico prenatal y seguimiento de quistes esplénicos fetales: a propósito de dos casos. Revisión de la bibliografía.
27,,24187820,Corioamnionitis materna e infección conjuntival neonatal por un patógeno infrecuente.
28,,23121708,Corrección intrauterina de mielomeningocele: experiencia del programa de medicina y terapia fetal del Hospital Universitario Virgen del Rocío.
29,,18949143,Infecciones por Listeria monocytogenes en mujeres embarazadas: experiencia del Hospital Clínico de la Pontificia Universidad Católica de Chile.
30,,21353688,Agenesia de la vena cava inferior infrarrenal con trombosis de la vena renal fetal: a propósito de un caso.
31,,22826970,Anticuerpos anti-Ro/SSA y bloqueo cardiaco congénito.
32,,22812178,Isoinmunización grave anti-D en una gestación gemelar. Caso clínico.
33,,22519220,"Rotura de corioangioma de cordón umbilical, hemorragia intraamniótica y muerte fetal: reporte de un caso y revisión de la bibliografía."
34,,25079189,Sífilis congénita precoz: a propósito de 2 casos clínicos.
35,,23747072,Síndrome de la varicela congénita y herpes zoster neonatal.
36,,21703150,Hidropesía fetal. Diagnóstico ultrasonográfico en el primer nivel de atención.
37,,21299001,Síndrome de ballantyne o sindrome en espejo.
38,,20540886,Hidronefrosis prenatal secundaria a válvulas ureterales.
39,,23374387,Duplicación caudal: reporte de caso.
40,,22284133,Brote nosocomial por Listeria monocytogenes en una Unidad de Neonatos.
41,,20077883,Rabdomioma cardiaco fetal como causa rara de hydrops fetalis. Reporte de un caso.
42,,19231681,Quiste hepático simple congénito: un desafío diagnóstico y terapéutico.
43,,18842230,Paludismo cerebral en una gestante.
44,,18798453,Hidronefrosis fetal. Reporte de un caso y revisión bibliográfica.
45,,18798433,Velocimetría Doppler de la arteria umbilical alterada por placentitis secundaria a citomegalovirus. Reporte de un caso y revisión bibliográfica.
46,,18661691,Embolia aérea durante cesáirea electiva y atonía uterina por feto macrosómico.
47,,18661043,Hemocromatosis neonatal. Una causa de fallo hepático in útero. Presentación de dos casos y revisión de la bibliografía.
48,,23066566,Técnicas cognitivas en el cuidado enfermero aplicadas a la madre de un prematuro en UCI neonatal.
49,,18798413,Quiste ovárico tecaluteínico en una recién nacida.
50,,20198598,Toxoplasmosis congenita y malformacion del desarrollo cortical: una asociacion inusual.
51,,18082080,Procedimiento EXIT en el manejo de fetos con severo compromiso respiratorio. La perspectiva del otorrinolaringólogo pediátrico.
52,,18077870,Torsión testicular intrautero.
53,,18293632,Quilotórax fetal: es benéfico su tratamiento prenatal?
54,,17953343,Exéresis de un liposarcoma bajo en anestesia combinada intradural-epidural y sedación con propofol y remifentanilo en paciente embarazada.
55,,17430719,Malformaciones vasculares abdominales y síndrome de Down.
56,,17436664,Manejo de una intubación difícil en cesárea urgente con mascarilla laríngea tipo ProSeal.
57,,17349262,Prevención de la transmisión intrauterina del virus de la hepatitis B en procedimientos invasivos.
58,,17436657,Paciente con convulsiones en el postparto. Diagnóstico diferencial.
59,,19462553,"Reporte de cinco casos de malaria neonatal grave por Plasmodium vivax en Urabá, Colombia."
60,,17199166,Coloboma macular atípico: a propósito de un caso.
61,,17244504,Neumotórax espontáneo en el embarazo. Presentación de un caso.
62,,10563148,Reanimación en el síndrome de aspiración meconial.
63,,18558060,Lesiones anulares en neonato tras fototerapia.
64,,16838255,Hemorragia intracraneal por trombopenia neonatal aloinmune. Comunicación de un caso y revisión.
65,,20605104,Recién nacido prematuro: a propósito de un caso.
66,,18201004,Hemorragia cerebral en gestante a término.
67,,26859927,Pinzamiento de arterias uterinas por vía vaginal previo a legrado cervical en embarazo ectópico cervical: reporte de tres casos y revisión bibliogrifica.
68,,18200999,Cesárea en una gestante con crisis aguda de paludismo.
69,,16304971,Diagnóstico prenatal ultrasonográfico de neuroblastoma adrenal.
70,,9972628,Hidrops fetal no inmunológico y secuencia deformativa de oligoamnios como manifestación de transfusión gemelo-gemelo.
71,,15948069,Malformacion arteriovenosa de la vena de Galeno y convulsiones neonatales.
72,,17302087,Toxicidad materna por bupivacaína durante fetoscopia para el tratamiento del síndrome de transfusión fetofetal.
73,,3399809,Formación continuada. 27. Area: materno-infantil. Tema: cuidados de enfermería en el puerperio.
74,,16075808,Taquiarritmias supraventrículares fetales refractarias al tratamiento inicial.
75,,15644890,Condilomatosis genital y embarazo asociada a corioamnionitis y parto prematuro.
76,,16736401,Síndrome de abstinencia neonatal a inhibidores selectivos de la recaptación de serotonina: a propósito de un caso y revisión de la bibliografía.
77,,16537074,Síndrome del pulmón seco en el recién nacido.
78,,15125267,Rabdomioma gigante intracardíaco en la etapa neonatal. Reporte de un caso.
79,,9376420,Diagnóstico molecular prenatal de fibrosis quística. Reporte de tres casos.
80,,24187818,Abdomen agudo como complicación de un embarazo molar.
81,,12942595,Quiste ovárico fetal: diagnóstico ecográfico prenatal. Evolución y tratamiento postnatal. Casos clínicos.
82,,30571827,Linfangiectasia pulmonar congénita unilateral en un neonato prematuro.
83,,28774673,¿Puede la videolaringoscopia ser una primera opción en paciente con amiloidosis laríngea?
84,,23240232,Embarazo ectópico cervical. Cuando el tratamiento conservador falla. Reporte de un caso y revisión de la bibliografía.
85,,12467556,Diagnóstico prenatal y estudios isotópicos en la ectopia ureteral.
86,,28751082,Pancreatitis aguda secundaria a Campylobacter jejuni en un niño afecto de fibrosis quística.
87,,28238391,Erosiones y ampollas en un prematuro con lactancia materna exclusiva.
88,,23088074,Diagnóstico de embarazo molar por histeroscopia.
89,,21966782,Intoxicación aguda por metotrexato utilizado con fines abortivos. Reporte de caso.
90,,12199956,Peritonitis meconial con resolución espontánea.
91,,12235575,Lesion medular intraútero por posición transversa. Imágenes de resonancia magnética.
92,,28737197,Hiperinsulinismo congénito del recién nacido: A propósito de un caso clínico.
93,,22808860,Embarazo ectópico en cicatriz de cesárea previa.
94,,12703114,"La tercera sentencia del Tribunal Supremo sobre casos de ""wrongful birth"". Mi intento de conciliar su doctrina con la de las dos sentencias anteriores."
95,,12389203,Síndrome de Seckel: presentación de un caso.
96,"La toxoplasmosis congénita continúa siendo un problema de salud pública. Aun existiendo guías plenamente divulgadas y conocidas, se observa poca implementación de las mismas y falta de adecuada interpretación de pruebas serológicas en gestantes Esto puede generar falta de captación y tratamiento en embarazadas con primoinfección por Toxoplasma gondii. Reportamos una serie de casos, con compromiso neurológico y sistémico (dificultad respiratoria, hepatoesplenomegalia, enterocolitis, calcificaciones cerebrales, trombocitopenia, corioretinis, ascitis, choque). Si bien el virus de Zika causó epidemia en 2015-2016 en Brasil, Colombia y otros países, toxoplasmosis es un diagnóstico diferencial aún prevalente en estos países, con secuelas graves, discapacidad neurológica y riesgo de daño ocular, incluso tardío. Adicionalmente, existen algunas variedades de cepas de T. gondii con comportamiento más agresivo en Latinoamérica, lo cual empeora la presentación de los casos, incluyendo además mayor riesgo de muerte. ",29177397,"No todo es Zika: toxoplasmosis congénita, ¿aún prevalente en Colombia?"
97,,28542663,Palidez peri orbitaria post aplicación de midriaticos en neonatos con hidrocefalia asociado a efectos sistémicos.
98,,12134326,Síndrome de Smith-Lemli-Opitz tipo II de diagnóstico neonatal y revisión de sus conocimientos de mayor interés.
99,,27555518,Malformación glomovenosa congénita en placas: 11 años de seguimiento y respuesta al tratamiento con láser combinado PDL/Nd: YAG.
100,,26545951,Fístula colecistocutánea y fístula colecistocoledociana (Mirizzi II).
101,,21966841,Hemangioma cavernoso difuso del utero diagnosticado durante el embarazo. Reporte de un caso.
102,,26747732,Infección pulmonar crónica causada por Trichosporon mycotoxinivorans y mucoides en un paciente inmunocompetente con fibrosis quística.
103,,26724227,Deshidratación en pacientes adultos con fibrosis quística.
104,,26922124,Bebé colodión autorresolutivo: nueva mutación en el gen ALOX12B.
105,,26549006,Enfermedad hemorrágica del recién nacido tras parto domiciliario.
106,,26946526,Identificación rápida de Mycobacterium abscessus en pacientes con fibrosis quística.
107,,25817852,Lesiones eccematosas y cuadro ictiosiforme adquirido como forma de presentación de un linfoma anaplásico de células grandes CD30.
108,,16304962,Tumor phyllodes y embarazo. Reporte de un caso.
109,,11785006,"Microcefalia, opacidad corneal bilateral y holoprosencefalia lobar congénitas con desarrollo posterior de un rabdomiosarcoma en un paciente expuesto a radiación prenatal."
110,,11709124,Erupción vesiculosa en niño sano de 5 meses de edad.
111,,26077278,Falso negativo en el primer cribado neonatal de hipotiroidismo congénito en recién nacido gemelo.
112,,27020539,Hiperostosis cortical infantil: reporte de caso.
113,,25934436,Síndrome sepsis-like y meningoencefalitis aguda por parechovirus tipo 3.
114,,26921150,Déficit congénito de proteína de surfactante: caso clínico.
115,,26162488,Agenesia de la vesícula biliar. Reporte de caso.
116,,26118781,Nesidioblastosis en el adulto: reporte de un caso.
117,,11412408,Enanismo intrauterino y rasgos dismórficos: un caso de síndrome de Russel-Silver.
118,,11412409,Síndrome de Russel-Silver.
119,,25806485,Disección carotídea como causa de ictus perinatal.
120,,25443661,Infección pulmonar por Nocardia farcinica en un paciente con fibrosis quística y trasplante pulmonar.
121,,11412636,Trasplante intraútero de células madre hematopoyéticas: estado actual y estrategias futuras.
122,,25015245,Papel de omalizumab en el tratamiento de la aspergilosis broncopulmonar alérgica en pacientes con fibrosis quística.
123,,26223399,Manifestaciones dermatológicas de fibrosis quística en un lactante: acrodermatitis enteropática símil y pelo gris.
124,"La toxoplasmosis es una enfermedad común en la población latinoamericana. Esta infección tiene un gran impacto en la salud pública a nivel mundial. Dentro del espectro de la infección, se encuentra la toxoplasmosis congénita. Las consecuencias de la infección intrauterina por Toxoplasma gondii, son nefastas para el recién nacido. En este artículo se presenta un caso de calcificaciones en el cerebro e hidrocefalia secundarias a infección por Toxoplasma gondii en un recién nacido, así como el desenlace durante el seguimiento y secuelas a largo plazo. Es de importancia que el clínico no olvide la alta prevalencia de toxoplasmosis en la población latinoamericana y que tome medidas adecuadas para su prevención y manejo oportuno que logren disminuir las secuelas a largo plazo. ",25627676,Calcificaciones en el cerebro: presentación de un caso de toxoplasmosis congénita.
125,,24857431,Coexistencia de fibrosis quística y enfermedad de la orina con olor a jarabe de arce de presentación neonatal.
126,,24680544,Bocio amiloide en paciente con fibrosis quística.
127,,24582128,Necrosis grasa subcutánea complicada tras tratamiento con hipotermia terapéutica por encefalopatía hipóxico-isquémica grave.
128,,11181219,Retraso del crecimiento intrauterino y polimalformaciones.
129,,20077884,Parálisis hipocalémica en el embarazo: reporte de dos casos.
130,,24315743,"Alcalosis metabólica con hiponatremia, hipopotasemia e hipocloremia como forma de presentación de fibrosis quística en un adulto."
131,,25697321,Variabilidad fenotípica de la fibrosis quística: reporte de 2 gemelos con la mutación F508/F508.
132,,12134345,"Encefalopatía neonatal grave, secundaria a episodio vasovagal prolongado en una gestante de 31 semanas."
133,"Existen numerosos reportes de pacientes con artritis reumatoidea (AR) que quedaron embarazadas mientras se encontraban en tratamiento con etanercept. Si bien se encuentra formalmente contraindicado durante embarazo y lactancia, su suspensión en casos de mujeres con AR severa ya no se aconseja debido a que no se ha reportado un aumento de malformaciones congénitas ni de complicaciones perinatales. Existen pocos datos acerca del éxito o fracaso de embarazos logrados por fertilización asistida en pacientes con AR en tratamiento con etanercept. Se describen dos casos clínicos de pacientes con AR severa en tratamiento con etanercept que realizaron técnicas de fertilización in vitro. Tras 4 intentos fallidos, ambas pacientes cursaron embarazos sin complicaciones obstétricas ni perinatales y no se registraron malformaciones congénitas ni complicaciones infectológicas en los recién nacidos. El perfil riesgo-beneficio de etanercept en pacientes con AR severa ha ido cambiando con la farmacovigilancia poscomercialización. Si existe indicación clínica, debe evaluarse el beneficio de no suspenderlo en el curso de tratamientos de fertilización asistida y embarazo. ",30882344,Embarazos a término por fertilización asistida en dos pacientes con artritis reumatoidea severa en tratamiento con etanercept.
134,,11084009,Hydrops fetalis por taquicardia ectópica de la unión AV.
135,"El presente artículo muestra un caso de displasia tanatofórica, diagnosticado en el período prenatal bajo criterios ultrasonográficos. Se describe la evolución del embarazo hasta el nacimiento, así como la evolución postnatal del producto. Este reporte busca invitar a la reflexión bioética y retomar sus principios apelando a la otredad y a la dignidad humana, en particular del binomio madre e hijo y su entorno familiar. En este sentido, un diagnóstico precoz permite acompañar a los padres para afrontar el proceso evolutivo de esta patología, e incluso un desenlace fatal. ",25406960,Displasia tanatofórica: una reflexión bioética a partir de un caso clínico.
136,,24239135,Ictiosis arlequín.
137,,23731837,Oxigenación con membrana extracorpórea en la disfunción primaria del injerto en trasplante bipulmonar pediátrico: a propósito de un caso.
138,,24055322,Hipertiroidismo neonatal e hipertensión pulmonar.
139,,25079187,Deficiencia de glucosa 6 fosfato deshidrogenasa en niños: caso clínico.
140,"Existe poca evidencia que avale el uso de ventilación mecánica no invasiva en falla respiratoria aguda hipoxémica. Sin embargo, considerando las complicaciones asociadas a la intubación endotraqueal, se intentó implementar ventilación mecánica no invasiva en una paciente de 24 años cursando 32 semanas de gestación, que ingresó a la unidad de cuidados intensivos con falla respiratoria aguda hipoxémica y sepsis a foco urinario. La falta de tolerancia a la ventilación mecánica no invasiva, nos indujo a utilizar un método alternativo con el fin de evitar la intubación endotraqueal. La implementación de terapia con oxígeno a alto flujo a través de cánula nasal permitió superar la situación, presentando a ésta técnica como una opción de tratamiento en pacientes obstétricas críticas, segura tanto para la madre como para el feto. ",30672975,Oxigenoterapia a alto flujo con cánula nasal en el tratamiento de la falla respiratoria aguda hipoxémica en una paciente embarazada: reporte de un caso.
141,,23453310,Meduloblastoma congénito asociado a quiste aracnoideo intracraneal.
142,,11055110,"Diagnóstico prenatal de quiste de ovario fetal, resolución espontánea posnatal."
143,,23582195,Sepsis tardía por Streptococcus agalactiae asociada a virus respiratorio sincitial en grandes prematuros.
144,,30540736,Coriocarcinoma gástrico primario: reporte de caso.
145,,11006641,Hidrops no inmunológico. Informe de dos casos.
146,,29180128,Líneas de demarcación pigmentarias tipo B en gestante.
147,,29074018,Herpes zóster mamario como diagnóstico diferencial de la mastitis.
148,,23085318,Hiperostosis cortical neonatal (enfermedad de Caffey).
149,"Introducción: el síndrome de Moebius (MBS) es una enfermedad poco frecuente que tiene una incidencia de 1 por cada 10 000 nacimientos. Se caracteriza principalmente por parálisis facial bilateral congénita debido a una agenesia de los núcleos de los nervios craneales del VI y VII par. Además, es frecuente encontrar anomalías orofaciales y de extremidades torácicas y pélvicas en estos pacientes. El diagnóstico se basa fundamentalmente en las distintas manifestaciones clínicas del trastorno. Caso clínico: niña recién nacida con el cuadro clínico de síndrome de Moebius. Se discuten los aspectos genéticos y medioambientales asociados a esta patología. Desde la introducción del misoprostol y su uso inadecuado como agente abortivo e inductor de actividad uterina, y en combinación con antiinflamatorios no esteroideos, se ha observado un incremento en la frecuencia de recién nacidos con síndrome de Moebius asociados al uso de este medicamento. Actualmente, el factor genético y el medioambiental se encuentran asociados a este síndrome. Conclusiones: es importante alertar a la comunidad médica y a la población en general acerca del riesgo teratogénico del misoprostol y de la importancia del consejo de los genetistas cuando nace un paciente con síndrome de Moebius. ",24144154,Síndrome de Moebius. Informe de un caso clínico.
150,"Presentamos caso de mastitis en mujer de 45 años sin antecedentes de infección en otras regiones corporales. Presentó cuadro clínico, estudios de imágenes y baciloscopia inespecíficos, sin embargo, mediante muestras histológicas obtenidas por punción aspirativa se encontró células epiteliodes gigantes, necrosis y formaciones granulomatosas, lo cual justificó el pensamiento clínico en tuberculosis. En ausencia de evidencias confirmatorias de lesión en otros tejidos, la existencia de mastitis de evolución tórpida es un indicativo clínico para sospechar tuberculosis mamaria, pues usualmente las características del proceso suelen plantear diagnósticos erróneos con otras entidades tumorales de la mama como cáncer. La tuberculosis en mama, representa una rara enfermedad cuyo diagnóstico es difícil por las bajas evidencias clínicas, microbiológicas y la inespecificidad de los resultados imagenológicos, por lo que la sospecha de su real posibilidad diagnóstica es una condición primordial para su determinación, aun cuando no se confirme el agente causal. ",30183926,Tuberculosis de mama: reporte de un caso.
151,,29429952,Hiperparatiroidismo primario diagnosticado y tratado quirúrgicamente durante la gestación.
152,,29999113,Aplasia medular adquirida y embarazo. Caso clínico.
153,,28733047,Mastitis granulomatosa idiopática. Una rara entidad benigna que puede simular un cáncer de mama.
154,,24108378,"Hepatopatía crónica asociada a fibrosis quística en el Hospital Alberto Sabogal Sologuren, Lima, Perú: reporte de caso."
155,,23912297,Colestasis neonatal por toxoplasmosis congénita. A propósito de un caso clínico.
156,,23837302,Sindrome de bridas amnióticas: a propósito de un caso clínico.
157,,30125259,Corangioleiomioma placentario.
158,,30067722,Emergency department thoracotomy in a patient with non-traumatic pulseless electrical activity: potential widening of the therapeutic horizon of a high-specialty intervention.
159,,29793678,Mastitis granulomatosa lobulillar idiopática: manejo radiológico a propósito de dos casos.
160,,29500057,"Cetoacidosis no diabética en una mujer embarazada, debido a inanición aguda con gripe A (H1N1) concomitante e insuficiencia respiratoria."
161,,29157632,Deciduosis apendicular como causa de abdomen agudo.
162,,28666539,Disección aórtica crónica tipo A en un paciente con obesidad mórbida y preeclampsia.
163,,28587853,Síndrome de vasoconstricción cerebral reversible de evolución mortal.
164,,28262111,Lesiones cutáneas ampollosas en un paciente con lupus eritematoso sistémico.
165,,29112495,Coriocarcinoma: a propósito de un caso.
166,,29488594,Dengue en un neonato.
167,,28347550,Hemorragia obstétrica de causa inesperada. Tumor de Krukenberg.
168,,28363328,Fístula cutánea de líquido cefalorraquídeo posterior a analgesia epidural obstétrica. A propósito de un caso.
169,,24701763,Enfermedad de caffey. Reporte de un caso.
170,"Se presenta el caso de una paciente afectada por una diabetes insípida central transitoria asociada al embarazo, en el contexto de una eclampsia, la cual se presentó durante las crisis convulsivas, identificándose por poliuria importante, así como alteraciones de la densidad urinaria, y mejorando tras la administración de desmopresina nasal, lo cual con-firmó el diagnóstico y sirvió de tratamiento, remitiendo totalmente el cuadro sin secuela alguna. ",29193952,Diabetes insípida central transitoria asociada a embarazo. Reporte de caso y revisión de bibliografía.
171,,27988065,Obstrucción de la arteria ciliorretiniana durante el embarazo.
172,,28676729,Hematoma hepático espontáneo en gestante a término durante el trabajo de parto.
173,"El embarazo ectópico abdominal secundario tiene una baja frecuencia de presentación en la práctica clínica, pero puede llevar al incremento de la mortalidad materna. Se presenta el caso de una paciente con embarazo abdominal secundario a una perforación uterina, causada por una interrupción voluntaria del embarazo. Este evolucionó durante nueve semanas con dolor abdominal y sangramiento vaginal escaso. A la paciente se le realizaron diagnósticos como enfermedad inflamatoria pélvica aguda, infección del tracto urinario, restos ovulares post aborto y definitivamente se concluyó como embarazo ectópico abdominal mediante ecografía abdominal. Se le realizó laparotomía exploradora y se extrajo el feto y la placenta sin dificultades con una evolución postoperatoria favorable hacia la curación. Se concluyó que la perforación uterina durante el curetaje de la cavidad pudo pasar inadvertida, llevando a implantación abdominal secundaria del embarazo con un cuadro clínico variable. En dicho cuadro, el ultrasonido juega un papel fundamental para su diagnóstico, siendo el manejo laparotómico el más apropiado en estos casos. ",28753590,Embarazo ectópico abdominal secundario a perforación uterina por interrupción voluntaria del embarazo: presentación de caso.
174,,28017290,Seudotumor xantomatoso diferido tras tratamiento de cáncer de mama.
175,,27480672,"La hidroxicloroquina, un fármaco potencialmente letal."
176,,28763083,Carcinoma escamocelular in situ del cérvix y nódulo del sitio placentario: reporte de caso.
177,,23282504,Sífilis congénita: presentación como shock séptico después del período neonatal.
178,,23021231,Empleo de toxina botulínica en paciente con nistagmus congénito de tipo pendular.
179,,28542664,Reporte de caso de transmisión vertical de la infección por virus chikungunya.
180,,28732002,Tumor del estroma gastrointestinal en mujer gestante joven.
181,,18798421,"Rotura uterina espontánea en una paciente con polihidramnios como único factor de riesgo. Comunicación de un caso, revisión de la bibliografía y experiencia institucional."
182,,10630055,Epignathus: diagnóstico ecosonográfico. Informe de un caso y revisión de la literatura.
183,,28939055,Pancreatitis aguda por hipertrigliceridemia durante la gestación.
184,,27318390,Reporte de caso: tumor desmoides gigante de pared abdominal con rápido crecimiento durante el embarazo.
185,,27825539,"Valoración, atención al parto y cuidados periparto en un caso de rotura uterina en trabajo de parto tras cesárea anterior."
186,,27364185,Ganglioneuroma suprarrenal en una mujer gestante.
187,,26832818,Percretismo placentario con invasión de vejiga y recto.
188,,26769528,Linfoma no Hodgkin primario de la glándula mamaria. Reporte de un caso.
189,,26493355,"Exantema, fiebre y artralgias en una embarazada."
190,,26049590,Síndrome de cauda equina en paciente embarazada con hernia de disco masiva.
191,,22718406,Quistes neuroentericos intracerebrales en neonatos.
192,,22876707,Anemia y dolor cólico hipogástrico de meses de evolución.
193,,28394969,Papilomatosis confluente y reticulada que remite espontáneamente después del parto: Informe de un caso.
194,"Introducción: el embarazo ectópico es la implantación y nidación del huevo fertilizado fuera de la superficie endometrial. Se estima que su incidencia va de 1.6 a 2 embarazos ectópicos por cada 100 nacimientos. El objetivo fue exponer la efectividad de un equipo de respuesta inmediata (ERI) en un caso de embarazo ectópico cervical. Asimismo, se expone un caso clínico de embarazo ectópico. Caso clínico: mujer de 37 años de edad, con antecedente de retraso menstrual de dos meses. Ingresó a Tococirugía con choque hipovolémico secundario a sangrado transvaginal. Se activó Código Mater y acudió el equipo de respuesta inmediata (ERI), que hizo tacto vaginal bimanual y detectó abundante tejido en cérvix con sangrado moderado y rastreo ultrasonográfico, el cual refirió abundante gas en cérvix y endometrio normal (no se observó saco gestacional). La prueba inmunológica de embarazo fue positiva. Se diagnosticó embarazo ectópico cervical y choque hipovolémico. Conclusión: proporcionar atención oportuna, de calidad por equipos interdisciplinarios, con criterios uniformes, en todos los casos de emergencia obstétrica evita la muerte de la paciente por hemorragia obstétrica. ",27819791,Respuesta exitosa del ERI en un caso de embarazo ectópico cervical.
195,,22387239,Hipoglucemias posprandiales.
196,,28074994,Cetoacidosis diabética normoglicémica en el embarazo: Caso clínico.
197,,28074992,Evolución de una vasculitis renal asociada a anticuerpos anti-citoplasma de neutrófilos (ANCA) durante un embarazo: Caso clínico.
198,,29424981,Prolapso de órganos pélvicos durante el embarazo tratado con pesario. Reporte de dos casos.
199,,29424979,Neumomediastino secundario a hiperémesis gravídica: reporte de un caso.
200,,26738654,Cirugía laparoscópica de urgencia en el tercer trimestre de gestación y su manejo anestésico. Experiencia de un hospital general.
