,abstract,id,title
38,,30554596,Consideraciones terapéuticas de la metástasis en el ganglio centinela de la región poplítea por melanoma.
39,,29789118,Shock séptico secundario a síndrome de Mirizzi resuelto en 2 tiempos.
40,"Demostrar los resultados en la neoformación ósea de tibia utilizando la técnica de inducción de membrana más la transposición de peroné ipsolateral no vascularizado. Masculino de 25 años, antecedente de sufrir impacto por arma de fuego en pierna izquierda dos años antes, presentó un diagnóstico inicial de fractura expuesta Gustilo IIIB AO 42C3 IO4NV1MT2 con pérdida ósea de 7 cm de diáfisis tibial. Durante su evolución se realizaron múltiples aseos quirúrgicos y colocación de injertos cutáneos con resultados no favorables, por lo que se emplea la técnica de membrana inducida más colocación de peroné ipsolateral no vascularizado, teniendo una evolución a los cuatro meses posterior a su última intervención con deambulación dependiente de bastón. La técnica de inducción de membrana con transposición de peroné ipsolateral no vascularizado podría ser una alternativa adecuada para el manejo de pérdidas óseas en los pacientes. ",31184010,Inducción de membrana y trasposición de peroné ipsolateral no vascularizado en neoformación ósea postraumática. Reporte de caso.
41,"Desde 1900, la artrodesis de cadera se consideraba como un tratamiento definitivo, siendo el método de elección para la osteoartritis (OA) de cadera en pacientes jóvenes y otros padecimientos como infecciones o secuelas de enfermedades infantiles, aunque hoy día se ha migrado al uso de prótesis con implantes no cementados. Actualmente, el manejo ortopédico de la osteoartritis en la cadera del paciente joven ha cambiado de forma impresionante, en parte derivado de las consecuencias de la artrodesis a largo plazo en las articulaciones vecinas, por ello presentamos este caso en el que se realiza la conversión a una artroplastía total de cadera (ATC). ",31184008,Conversión de artrodesis a prótesis total de cadera en México. Reporte de un caso.
42,"El síndrome crioglobulinémico es producido por inmunoglobulinas que precipitan reversiblemente a bajas temperaturas, llamadas crioglobulinas. Su producción se asocia a varias causas, como desórdenes linfoproliferativos, infecciones crónicas y trastornos autoinmunitarios. No obstante, en muchos casos la etiología no logra determinarse. Existen tres tipos, siendo las de tipo II y III las que forman parte de las denominadas crioglobulinemias mixtas. Estas últimas producen un cuadro de vasculitis sistémica con manifestaciones clínicas diversas. La púrpura palpable es la más frecuente, acompañada en forma variable por artralgias, neuropatía y afección renal en forma de glomerulonefritis membranoproliferativa de tipo I. Presentamos el caso clínico de un paciente de sexo masculino de 71 años de edad con insuficiencia renal, síndrome nefrítico, hipertensión arterial y lesiones cutáneas purpúricas palpables ambos miembros, tórax y abdomen. Durante la internación se diagnostica crioglobulinemia mixta esencial asociada a vasculitis leucocitoclástica cutánea y glomerulonefritis membranoproliferativa tipo I. Describimos los métodos complementarios utilizados para llegar al diagnóstico, el tratamiento instituido y la evolución clínica del paciente. ",30734709,Crioglobulinemia mixta esencial tipo II: presentación de un caso.
43,,30403384,Hematoma inguinoescrotal tras orquiectomía radical.
44,,29269099,Mediastinitis aguda como complicación atípica de una mononucleosis infecciosa.
45,"El quiste óseo aneurismático es una tumoración benigna poco común, de aparición en la infancia generalmente y a nivel de extremidades. El tratamiento más habitual consiste en el curetaje y relleno con injerto. No obstante, localizaciones poco accesibles a la cirugía suponen un reto terapéutico. Se presenta el caso de un paciente de 11 años con cojera y dolor en cadera derecha sin antecedente traumático ni infeccioso. En los estudios de imagen con TAC y RM se evidencia una lesión lítica expansiva que ocupa todo el techo del acetábulo y pala ilíaca derecha, sugestiva de un quiste óseo aneurismático presentando fractura acetabular asociada. Se realizó una biopsia que confirmó el diagnóstico. Se trató mediante embolización guiada por angiografía debido al gran volumen y alto riesgo de fractura, después del curetaje y relleno con aloinjerto evolucionó satisfactoriamente y el paciente se encuentra asintomático al año de la intervención. ",31184009,Quiste óseo aneurismático localizado en el techo acetabular en un varón de 11 años.
46,"La estenosis de las venas pulmonares es una complicación infrecuente de la ablación por radiofrecuencia de la fibrilación auricular.  Su incidencia oscila entre 0.3% a 6% de acuerdo a diferentes series.  Sus manifestaciones clínicas son variadas y fácilmente confundibles con enfermedades pulmonares frecuentes, como neoplasias o infecciones.  Presentamos el caso de un varón de 57 años con estenosis de venas pulmonares post ablación de una fibrilación auricular que se manifestó clínica (tos y hemoptisis), radiológica (nódulos pulmonares con captación aumentada en la tomografía por Emisión de Positrones) y endoscópicamente (mucosa congestiva y friable) en forma similar a una neoplasia de pulmón.Si bien casos de presentación similar a cáncer han sido descritos, no tenemos conocimiento de estenosis de venas pulmonares como causa de nódulos pulmonares hipercaptantes. El caso resalta la importancia de considerar la estenosis de venas pulmonares como causa de tos, disnea o hemoptisis en pacientes que hayan sido sometidos a una ablación por radiofrecuencia de arritmias auriculares. ",30734708,Estenosis de las venas Pulmonares post ablación de fibrilación auricular: presentación clínica similar a una neoplasia pulmonar. Reporte de caso.
47,,30725051,Papel del médico de familia en el diagnóstico concomitante de mieloma y amiloidosis primaria en una misma paciente. Caso clínico.
48,,30725049,Edema pulmonar agudo grave secundario a tratamiento de neumotórax espontáneo primario. Caso clínico.
49,,28843931,Empiema subdural secundario a sinusitis maxilar de origen odontógeno.
50,,28662908,Tormenta arrítmica resuelta tras angioplastia y ablación bajo soporte con oxigenación de membrana extracorpórea venoarterial.
51,,30571808,ECMO en un lactante con shock cardiogénico secundario a endocarditis por Kingella Kingae.
52,,30093100,Trasplante hepático con injerto de donante en asistolia tipo 2 con perfusión regional normotérmica y máquina de perfusión normotérmica.
53,,29866378,Enfermedad orbitaria relacionada con Ig-G4.
54,,29803318,Sarcoma primario de páncreas: una indicación infrecuente de duodenopancreatectomía cefálica.
55,,29643005,Caso clínico de histiocitosis de células de Langerhans presentándose como una celulitis orbitaria.
56,,29459005,Tres casos extremos de síndrome de intestino corto: STEP y neoválvulas. Algoritmo de actuación.
57,,29422304,Lo que la tinta roja del tatuaje esconde.
58,,28697891,Neumoperitoneo a tensión diferido tras colonoscopia.
59,,29567361,Metalobezoar tras intento autolítico.
60,,29526472,Conversión de cirugía endoscópica endoluminal primaria a bypass gástrico en Y de Roux laparoscópico. Aparición de úlcera de boca anastomótica a los 3 meses del postoperatorio.
61,,28596025,Aire conjuntival tras neurocirugía.
62,,28495118,Complicación tras craniectomía descompresiva: el «síndrome del paciente trepanado» de aparición precoz.
63,,30030010,Pneumoconjuntiva como signo indicador de permeabilidad tras implantación de un dispositivo XEN
64,,29843932,Suturas transconjuntivales del tapete escleral en maculopatía hipotónica tardía tras esclerectomía profunda no perforante.
65,,29793750,Fracaso de los programas de cribado: cáncer de intervalo.
66,,27293025,Paciente trasplantado renal con disminución del nivel de conciencia de etiología poco frecuente: a propósito de un caso.
67,,30725031,Trombocitopenia hereditaria relacionada a gen MYH-9: Primera familia reportada en Chile con diagnóstico molecular. Caso clínico.
68,"Los defectos de cobertura del miembro inferior van asociados en ocasiones con la disrupción de los pedículos vasculares que imposibilitan la realización de colgajos libres, siendo en estos casos el colgajo de piernas cruzadas una buena alternativa terapéutica. se presentan 2 casos de pacientes que tras ser intervenidos en múltiples ocasiones en los miembros inferiores, presentaban un defecto de cobertura no tratable con un colgajo libre microvascularizado. Se realizó un colgajo de piernas cruzadas estabilizando ambas extremidades inferiores con un fijador externo. Ambos pacientes mostraron una recuperación satisfactoria con una vuelta a la deambulación sin ayudas adicionales. El colgajo de piernas cruzadas estabilizado mediante fijación externa es una alternativa válida para defectos de partes blandas. ",30296031,La fijación externa en cirugía reconstructiva: colgajo de piernas cruzadas.
69,"presentar un caso clínico reciente para aumentar el entendimiento, diagnóstico y tratamiento de la neumatosis intestinal, considerar las características distintivas de la enfermedad y así poder ampliar los conocimientos acerca del manejo de esta patología. se presenta el caso de una paciente femenina de 65 años, originaria de Bolivia, con historial de artrosis, osteoporosis, asma y alergias a repetición. La paciente ingresa al Servicio de Cirugía N° 1 del HNC, en el mes de noviembre del 2015, con un cuadro clínico poco claro. En el transcurso de la internación se descubre la presencia de burbujas aéreas en la mucosa del colon y una lesión tumoral en duodeno. Rápidamente se comienza con el tratamiento y soporte adecuado para su estabilización. Se plantea una búsqueda bibliográfica y una puesta al día de las últimas actualizaciones en relación a esta patología. Se utilizaron buscadores médicos de renombre como PUBMED, UP TO DATE, VBS. Se seleccionaron una serie de artículos al respecto.La paciente citada en este trabajo ha otorgado el correspondiente consentimiento por escrito para la publicación anónima y con fines científicos de su infomación.Declaramos además la ausencia de financiamiento externo y conflictos de interés alguno. se pudo concluir que el manejo en general debe ser conservador, excluyendo el caso de las complicaciones (oclusión, perforación) y a la sospecha de isquemia intestinal. La laparoscopía exploradora puede ser de ayuda para determinar la conducta apropiada. El tratamiento conservador incluye antibióticos, oxígeno hiperbárico y medidas de sostén. ",30296029,Caso clínico: pneumatosis intestinal.
70,,29853418,Síndrome de misdirección del humor acuoso tras cirugía filtrante de glaucoma en paciente con síndrome de transiluminación aguda iridiana bilateral (BAIT).
71,,29175117,Depósitos en roseta de etiología incierta sobre la lente intraocular.
72,,30534874,"Pseudoquiste pancreático intramural gástrico en páncreas heterotópico, una causa infrecuente de retención gástrica. Caso clínico."
73,,29943765,Laparotomía en un paciente bajo anestesia libre de opiáceos.
74,,29955184,Válvula venosa yugular interna como causa de dificultad para acceso venoso central.
75,"La fractura luxación de la articulación coxofemoral es una lesión rara descrita de 4 a 17% de los casos por lo regular secundaria a accidentes automovilísticos. Generalmente de mal pronóstico y con complicaciones ya bien documentadas como la necrosis avascular de la cabeza femoral, la osteoartritis y la osificación heterotópica. La fractura iatrogénica del cuello o de la cabeza femoral es una complicación aún más rara cuya incidencia no está documentada en la literatura mundial. Como probables causas se tienen la irreductibilidad de una luxación de cadera al hacer más de un intento de manipulaciones cerradas, la ausencia de una adecuada anestesia y la falta de relajación del paciente. Se presenta el caso de una paciente joven atendida en las primeras ocho horas posteriores al accidente con fractura iatrogénica de la cabeza femoral con seguimiento a 18 meses, haciendo énfasis en la importancia de realizar una reducción anatómica y fijación estable para obtener resultados favorables. ",30549508,Fractura iatrogénica de la cabeza femoral durante una reducción cerrada de luxación posterior de cadera. Reporte de un caso.
76,"La displasia fibrosa se caracteriza por la formación de tejido fibroso inmaduro que genera trabéculas mal formadas. Su afectación puede ser monostótica o poliostótica. Femenino de 30 años con displasia fibrosa de cadera izquierda. A los 15 años sufre fractura de la misma cadera sin trauma aparente, manejada conservadoramente y con acortamiento importante de la misma extremidad. A los 30 años de edad se embaraza, presenta dolor en cadera izquierda y se exacerba la deformidad y el acortamiento. La radiografía simple muestra deformidad en «cayado de pastor», se manejó con bifosfonatos y la tomografía corrobora los hallazgos anteriores. Posteriormente sufrió caída con fractura subtrocantérica de cadera izquierda en sitio de displasia, imagen de vidrio despulido de apariencia quística que involucra el cuello femoral, zona trocantérica y subtrocantérica. Se colocó prótesis tumoral de cadera izquierda, a los cuatro meses mostró evolución favorable. La prótesis tumoral femoral reduce la deformidad, mejora la longitud y disminuye el dolor en pacientes con resección de displasia fibrosa de cadera. ",30549506,Prótesis tumoral de cadera en displasia fibrosa de fémur proximal. Informe de un caso.
77,,30540736,Coriocarcinoma gástrico primario: reporte de caso.
78,,30540732,Cavernoma portal complicada con biliopatía secundario a enfermedad de Gaucher tipo 1: reporte de un caso peruano.
79,,30540735,Carcinoma neuroendocrino de esófago: reporte de caso.
80,"Los tumores hepáticos sólidos benignos están formados por un grupo heterogéneo de lesiones. Las parasitosis hepáticas conforman una causa etiológica poco frecuente de tumores hepáticos sólidos benignos. Objetivo. Reportar el caso de un paciente con tumores hepáticos solidos benignos tratado con embolización portal derecha y posteriormente hepatectomía. Caso clínico. Paciente de 60 años, sexo masculino,  al cual se le diagnostican múltiples tumores hepáticos sólidos, debido a cuadro de ictericia generalizada. Debido al cuadro sintomático, y al no poder descartar malignidad con las pruebas complementarias, se decide realizar cirugía. Previamente se realiza volumetría de la glándula hepática y embolización portal derecha para aumentar el remanente hepático futuro. Se realiza hepatectomía derecha y segmentectomía hepática IVa. Evoluciona con mejoría del cuadro ictérico y el resultado anatomopatológico informa lesión vinculable a parasitosis hepática.  Conclusión. Ante la presencia de un tumor hepático sólido, es necesario descartar etiología maligna de la lesión. Si no es posible descartar esto, o si el paciente persiste con sintomatología, la resección quirúrgica está indicada, teniendo en cuenta el volumen de la glándula hepática y del remanente hepático futuro. ",30273537,Parasitosis Hepática: Presentación atípica.
81,Carta al editor. ,30059593,Desmotivadora evolución de la desconexión asimétrica del Núcleo Accumbens en el trastorno por consumo de cocaína: un punto de vista traslacional.
82,,30148912,Adsorción extracorpórea de citoquinas en el tratamiento del shock séptico refractario. Casos clínicos.
83,,29791123,Infección por Candida parapsilosis en paciente con transplante corneal.
84,,30148930,Fascitis necrotizante de la pared abdominal como presentación infrecuente de una hernia de Garengeot: Caso clínico.
85,,29580555,Reparación laparoscópica de una hernia de Morgagni y hemicolectomía derecha ampliada por neoplasia de colon.
86,,29370900,Bloqueo continuo en el plano del músculo erector del espinal para analgesia en cirugía torácica pediátrica: informe de un caso.
87,,29352577,Bloqueo del plano del erector del espinal para analgesia tras cesárea del segmento inferior: informe de caso.
88,,28993067,Uso de cotrimoxazol en sellado de catéter. A propósito de un caso en una situación difícil.
89,,28963031,Úlcera dolorosa en paciente de raza negra.
90,"Presentamos el caso de una mujer de 81 años de edad, en seguimiento por el Servicio de Reumatología por osteoporosis y tratada con bifosfonatos durante más de cinco años. Refirió una fractura del tercio distal del fémur contralateral por mecanismo de baja energía, tratada con enclavado intramedular retrógrado el año anterior. Presentó una clínica de cruralgia y gonalgia izquierda, sin traumatismo previo. Se le realizó una gammagrafía y radiografías que apoyaron el diagnóstico de fractura de estrés del tercio distal del fémur izquierdo y osteonecrosis del cóndilo femoral interno izquierdo. Pensando en las posibles complicaciones de llevar a cabo dos intervenciones en una paciente de avanzada edad, se decidió efectuar el tratamiento en un tiempo y por el mismo abordaje quirúrgico, tratando de resolver la osteonecrosis y la fractura a la vez, con el objetivo de una rehabilitación precoz y menor morbilidad. Se realizó un enclavado profiláctico retrógrado femoral para estabilizar la fractura de estrés y se implantó una prótesis de rodilla primaria retentiva para el ligamento cruzado posterior por el mismo abordaje quirúrgico. No hubo incidencias en el postoperatorio inmediato; se inició deambulación con ayuda a las 48 horas de la intervención. La fractura consolidó y la paciente presentó un buen resultado funcional de la rodilla, tanto en el postoperatorio inmediato como a los tres años de seguimiento. ",30521708,Enclavado femoral y artroplastía total de rodilla en un tiempo en una paciente con fractura diafisaria femoral por estrés.
91,GNAO1: un nuevo gen a considerar en la distonia temprana de la infancia. ,29696620,GNAO1: un nuevo gen a considerar en la distonia temprana de la infancia.
92,,29429549,Manifestaciones mucocutáneas de la infección por Histoplasma capsulatum en pacientes inmunosuprimidos.
93,,29370901,Hemotórax masivo derecho por rotura espontánea idiopática de una arteria frénica tras cirugía cardiaca.
94,,29366495,Monitorización de la oximetría cerebral en el manejo de la hipoxemia severa asociada a la transposición de grandes arterias mediante atrioseptostomía con balón.
95,,28823393,Metástasis cutáneas de adenocarcinoma de próstata.
96,,28709619,Pápulas umbilicadas en los codos en una paciente con una vasculitis sistémica.
97,,27793390,"Embolismo espontáneo multivisceral por cristales de colesterol, manifestado por livedo reticularis."
98,,27776935,Hernia pulmonar traumática.
99,,30118470,Rendezvous radiológico-endoscópico para manejo de obstrucción biliar. Reporte de casos y revisión de la literatura.
100,,30118468,Manejo de la fístula ano-recto-vaginal compleja mediante el procedimiento de Martius: reporte de cinco casos.
101,,30118466,Tratamiento del ampuloma con cirugía de Whipple. Reporte del primer caso en el hospital regional de Tumbes.
102,"Adrenoleucodistrofia ligada al X con patron radiologico atipico. Introduccion. La adrenoleucodistrofia ligada al X (ALD-X) es la enfermedad peroxisomica mas frecuente. Se debe a una mutacion en el gen ABCD1. La perdida de la funcion de ABCD1 provoca una betaoxidacion inefectiva de los acidos grasos de cadena muy larga, lo que provoca la acumulacion de estos acidos grasos. La alteracion tipica en la neuroimagen en la forma cerebral es la desmielinizacion periventricular simetrica y de localizacion posterior. Caso clinico. Niño de 10 anos, con hemiparesia espastica derecha y deterioro cognitivo subagudo. La resonancia magnetica cerebral mostro afectacion asimetrica de la sustancia blanca en la region frontoparietotemporal izquierda, y en la tomografia axial computarizada se visualizaban calcificaciones. Se confirmo ALD-X mediante la elevacion de los niveles de acidos grasos de cadena muy larga, y se encontro una variante patogenica en el gen ABCD1. Conclusiones. La desmielinizacion asimetrica con calcificaciones raramente se ha descrito en la ALD-X, y estos hallazgos podrian retrasar el diagnostico. Esta presentacion excepcional se deberia considerar siempre en niños con inicio subagudo de sintomas motores y regresion cognitiva o del comportamiento. ",29557549,Adrenoleucodistrofia ligada al X con patron radiologico atipico.
103,,29465089,Extracción combinada tórax-abdomen en un donante en asistolia tipo III de Maastricht.
104,,29246395,Parada cardíaca relacionada con la anestesia en el síndrome Williams-Beuren.
105,,29042023,"Embolización selectiva de la arteria rectal superior, ¿alternativa a la cirugía hemorroidal?"
106,,28958611,Clevidipino como antihipertensivo en la cirugía de feocromocitoma.
107,,29912262,Tuberculosis cerebral sin meningitis en un niño inmunocompetente.
108,,29799893,"Aspergilosis pulmonar invasora en pacientes pediátricos con trasplante hepático, a propósito de una sobreviviente."
109,,29287844,Catarata como complicación tras vitreolisis láser.
110,,29169636,Fragmento cristalino subretiniano en tomografía de coherencia óptica tras cirugía de catarata complicada.
111,,29108647,Extirpación eco-guiada mínimamente invasiva del tumor glómico digital.
112,,29033072,Invaginación gastroduodenal secundaria a lipoma submucoso gástrico tratado con exéresis transgástrica laparoscópica.
113,,28844569,Retinocoroiditis asociada a tatuaje.
