,abstract,id,title
17,,28489842,"Hemorragia digestiva en neonato con uncinarias, Hospital Nacional San Bartolomé. Reporte de caso."
18,,26077278,Falso negativo en el primer cribado neonatal de hipotiroidismo congénito en recién nacido gemelo.
19,,26921150,Déficit congénito de proteína de surfactante: caso clínico.
20,,26455704,Secuencia de regresión caudal: caso clínico-radiológico.
21,,26294167,Aqueiropodia: primer reporte de caso en Argentina.
22,,25791193,Fractura craneal deprimida congénita: ¿actitud a seguir?
23,"El síndrome de abstinencia neonatal (SAN) debido a la exposición prenatal al citalopram se desarrolla durante los primeros días de vida, incluso con una exposición al fármaco en dosis bajas. El tratamiento de apoyo es la primera opción, aunque puede usarse el fenobarbital en el tratamiento de este síndrome. No debe interrumpirse la lactancia. Debe hacerse un seguimiento de estos recién nacidos para establecer el desenlace del SAN y las consecuencias en el desarrollo neurológico. En este artículo presentamos el caso de un recién nacido con SAN debido a exposición al citalopram en una dosis más baja que lo informado previamente en la bibliografía durante los últimos seis meses del embarazo. Se utilizó el fenobarbital debido al fracaso del tratamiento no farmacológico. ",29087127,Síndrome de abstinencia neonatal debido a exposición prenatal al citalopram: a propósito de un caso.
24,,25444033,Síndrome de Horner congénito.
25,,25027619,Complicaciones hemodinámicas en el perioperatorio de la ectopia cordis.
26,,24785447,Una forma excepcional de combinación de retorno venoso pulmonar y sistémico en un caso de síndrome de heterotaxia.
27,"Las nuevas opciones de tratamiento prolongan la hospitalización y aumentan las infecciones intrahospitalarias bacterianas y fúngicas, pero también mejoran la sobrevida de los recién nacidos hospitalizados en la unidad de cuidados intensivos neonatales. Las infecciones fúngicas invasivas en neonatos están asociadas con una morbimortalidad significativa. También pueden diseminarse a órganos específicos y causar endocarditis, endoftalmitis, artritis séptica, nefropatía obstructiva y meningitis. En el caso de la endocarditis, se recomiendan tratamientos antimicóticos sistémicos agresivos y, en algunos casos, la intervención quirúrgica del neonato. Informamos el caso de un lactante prematuro, de bajo peso al nacer, con vegetación intracardíaca. Esta es una complicación rara y potencialmente mortal de infecciones fúngicas invasivas. El paciente recibió tratamiento con caspofungina y un activador tisular del plasminógeno recombinante, en vez de una intervención quirúrgica. ",28895709,Activador tisular del plasminógeno recombinante para el tratamiento de la vegetación intracardíaca en un lactante de muy bajo peso al nacer.
28,,24837523,Síndrome de Fraser: nueva mutación en el gen FREM2.
29,,25282256,Diagnóstico prenatal de masa abdominal. Revisión del fetus in fetu.
30,,24726627,Utilidad de la oximetría cerebral en el manejo de la persistencia del conducto arterioso.
31,"Es posible detectar normoblastos en los frotis de sangre periférica de los recién nacidos. En general, la cantidad de normoblastos por cada 100 leucocitos está en el intervalo de 0 a 10. Se observan con más frecuencia de lo usual ante una situación de hipoxia porque la hipoxia intrauterina aumenta la producción de eritrocitos. Sin embargo, no se había informado antes un caso de normoblastos multinucleados en un recién nacido a causa de la hipoxia. Presentamos el caso de un recién nacido con normoblastos multinucleados secundarios a hipoxia intrauterina. Este caso es importante porque es la primera vez que se han detectado normoblastos multinucleados en el frotis de sangre periférica de un recién nacido hipóxico. ",28737871,Multinucleated normoblastemia in a newborn secondary to hipoxia.
32,,24857399,La ventilación ajustada neuralmente es eficaz en el destete y la extubación del recién nacido prematuro.
33,,24582128,Necrosis grasa subcutánea complicada tras tratamiento con hipotermia terapéutica por encefalopatía hipóxico-isquémica grave.
34,,24636850,Síndrome de CHARGE: una nueva mutación en el gen CHD7.
35,,24560496,"Rombencefalosinapsis, una rara alteración del desarrollo del cerebelo de fácil diagnóstico."
36,,24315420,Encefalopatía hiperamoniémica inducida por ácido valproico en un neonato. Tratamiento con ácido carglúmico.
37,,24309752,Lesiones secundarias a meningitis neonatal por salmonella.
38,,24290156,Amioplasia congénita.
39,"El cateterismo venoso umbilical se ha convertido en una vía intravenosa ampliamente aceptada para los recién nacidos prematuros. Estos tipos de sondas permiten la alimentación parenteral y la administración de medicamentos y facilitan la obtención de muestras de sangre. Además de estos beneficios, también conllevan complicaciones significativas, tales como trombosis de la vena porta, infección, lesión hepática o vascular, arritmia y septicemia. Una complicación rara, aunque importante, es la extravasación de líquido debido a la mala colocación del catéter. Los síntomas típicos de esta afección incluyen deterioro súbito, hepatomegalia, descenso brusco del hematocrito, hipotensión y distensión abdominal. En este artículo presentamos el caso de una recién nacida prematura con signos inusuales de abdomen agudo, indicativos de una patología quirúrgica luego de la extravasación de la nutrición parenteral total hacia el abdomen. ",27869426,Complicación del catéter venoso umbilical que se presentó como abdomen agudo: a propósito de un caso.
40,,24055324,Síndrome oro-facio-digital tipo ii: caso clínico y diagnóstico diferencial.
41,,24055322,Hipertiroidismo neonatal e hipertensión pulmonar.
42,,24071556,Distracción osteogénica mandibular neonatal en un paciente con diagnóstico de síndrome de Treacher Collins.
43,,23786803,Utilidad de la distracción mandibular en la secuencia de Pierre Robin en el período neonatal.
44,,22206881,Una nueva mutación en el gen GLDC en la hiperglicinemia no cetósica.
45,,23948949,Sepsis y meningitis neonatal por Streptococcus pneumoniae.
46,,22336054,Convulsiones como consecuencia de infección por virus de la gripe A H1N1 en prematuro de muy bajo peso para edad gestacional.
47,,24051185,Episodio aparentemente letal neonatal durante el «piel con piel». Tratamiento con hipotermia.
48,,22859337,Pantoea agglomerans: ¿un nuevo patógeno en la unidad de cuidados intensivos neonatales?
49,,21943506,Hipoplasia adenohipofisiaria congénita aislada.
50,,21676667,Taquicardia de Coumel. Rara arritmia en neonatos.
51,,21296629,Microdeleción 7p14.1 y cefalopolisindactilia de Greig.
52,,21537783,Dengue neonatal en el Perú: Reporte de un caso.
53,,21961376,Oxitocina y sindrome de secreción inapropiada de hormona antidiurética neonatal. Reporte de un caso de hiponatremia severa temprana y revisión de la bibliografia.
54,,20204227,Prolapso rectal en un recién nacido con diarrea por Shigella.
55,,19811957,Fallo hepático neonatal como forma de presentación de colestasis intrahepática familiar progresiva.
56,,20011962,"Sepsis neonatal precoz causada por transmisión vertical de Morganella morganii, en un embarazo de término."
57,"Existen numerosos reportes de pacientes con artritis reumatoidea (AR) que quedaron embarazadas mientras se encontraban en tratamiento con etanercept. Si bien se encuentra formalmente contraindicado durante embarazo y lactancia, su suspensión en casos de mujeres con AR severa ya no se aconseja debido a que no se ha reportado un aumento de malformaciones congénitas ni de complicaciones perinatales. Existen pocos datos acerca del éxito o fracaso de embarazos logrados por fertilización asistida en pacientes con AR en tratamiento con etanercept. Se describen dos casos clínicos de pacientes con AR severa en tratamiento con etanercept que realizaron técnicas de fertilización in vitro. Tras 4 intentos fallidos, ambas pacientes cursaron embarazos sin complicaciones obstétricas ni perinatales y no se registraron malformaciones congénitas ni complicaciones infectológicas en los recién nacidos. El perfil riesgo-beneficio de etanercept en pacientes con AR severa ha ido cambiando con la farmacovigilancia poscomercialización. Si existe indicación clínica, debe evaluarse el beneficio de no suspenderlo en el curso de tratamientos de fertilización asistida y embarazo. ",30882344,Embarazos a término por fertilización asistida en dos pacientes con artritis reumatoidea severa en tratamiento con etanercept.
58,,29402593,Cinco casos de aplasia cutis congénita.
59,,27474368,Diagnóstico bioquímico de la hiperglicinemia no cetósica en Cuba.
60,,30571810,Hamartoma fibroso de la infancia umbilical: Reporte de un caso.
61,,29943758,Apendicitis como causa de abdomen agudo en etapa neonatal. A propósito de un caso.
62,,19350146,Persistencia del conducto onfalomesentérico.
63,,29625805,Hemangioendotelioma kaposiforme con fenómeno de Kasabach-Merritt.
64,,29366495,Monitorización de la oximetría cerebral en el manejo de la hipoxemia severa asociada a la transposición de grandes arterias mediante atrioseptostomía con balón.
65,,28941988,Tumor parotídeo en un neonato.
66,"Las infecciones causadas por microorganismos poco comunes son objeto de investigación, ya que animar a los investigadores a encontrar las medidas sanitarias necesarias para prevenir y tratar la enfermedad, así como la búsqueda de nuevas luces sobre las interacciones humano-microbios. En este informe se describe el caso de un recién nacido varón diagnosticado de hidrocefalia y mielomeningocele, que desarrolló ventriculitis y sepsis por Empedobacter brevis resistente. Este caso pone de manifiesto la inesperada identificación de esta bacteria en el líquido cefalorraquídeo y su patrón multirresistente, que fue crucial para dar un manejo terapéutico adecuado. Esta bacteria evidencia una mezcla de diferentes etiologías en el análisis del líquido cefalorraquídeo. ",30183909,Neonato con Ventriculitis causada por Empedobacter Brevis: Reporte de un caso en Perú.
67,,29999113,Aplasia medular adquirida y embarazo. Caso clínico.
68,,29664509,"Hidrocefalia Congénita: Síndrome de Gómez-López-Hernández, un síndrome subdiagnosticado. Caso clínico."
69,Microcefalia primaria hereditaria de tipo 5. No todo es virus del Zika. ,29368329,Microcefalia primaria hereditaria de tipo 5. No todo es virus del Zika.
70,,30172553,La matrona como guía para la aplicación del método madre canguro. A propósito de un caso.
71,"La acondrogénesis es una displasia esquelética que se caracteriza principalmente por talla baja, micromelia grave, tórax corto y estrecho, prematurez, polihidramnios, hidropesía fetal y muerte fetal in utero o neonatal. Según los hallazgos radiológicos e histopatológicos existen tres tipos de acondrogénesis: tipo 1A (Houston-Harris), tipo 1B (Fraccaro) y tipo 2 (Langer-Saldino). Se sometió a estudio a un producto femenino prematuro cuyas características clínicas, radiológicas e histopatológicas fueron compatibles con acondrogénesis tipo 1A. La información familiar permitió concluir que los cuatro productos de los seis embarazos previos se encontraban afectados. El análisis estadístico en por lo menos cuatro familias previamente descritas, incluyendo este caso familiar, mostró diferencias significativas entre el número de miembros esperado y el observado, siendo incongruente con el modo de herencia autosómico recesivo previamente reportado. Podría considerarse un nuevo subtipo de acondrogénesis tipo 1A debida a la presencia de una mutación germinal preferencial. ",29681641,Nuevo subtipo de acondrogénesis familiar tipo IA (Houston-Harris)
72,,29546926,Dengue perinatal: Reporte de caso.
73,,28365280,Lesiones auto-involutivas en histiocitosis de células de Langerhans.
74,,28108133,Aneurisma del ductus arterioso: diagnóstico prenatal y evolución.
75,,27979363,Aplasia cutis congénita asociada a epidermólisis ampollosa.
76,,28662888,Infección por Parechovirus en un neonato.
77,,28238391,Erosiones y ampollas en un prematuro con lactancia materna exclusiva.
78,,29488594,Dengue en un neonato.
79,Anemia fetal grave y encefalopatia epileptica neonatal causada por una nueva mutacion en el gen PNPO. ,28929476,Anemia fetal grave y encefalopatia epileptica neonatal causada por una nueva mutacion en el gen PNPO.
80,"La existencia de una doble aneuploidía en un mismo individuo es una anomalía cromosómica poco frecuente que involucra, mayoritariamente, al par sexual y al cromosoma 21. En el presente artículo, se expone el caso clínico de un niño con la doble aneuploidía 48,XXY,+18. El fenotipo del paciente era coincidente con el síndrome de Edwards. El diagnóstico se efectuó mediante la realización del estudio citogenético de linfocitos de sangre periférica. En la bibliografía revisada, solo se han encontrado 15 casos reportados de pacientes con síndromes de Klinefelter y Edwards. ",28895703,"Doble aneuploidía: síndromes de Klinefelter y Edwards (48,XXY,+18). Reporte de caso."
81,,28347550,Hemorragia obstétrica de causa inesperada. Tumor de Krukenberg.
82,"El absceso renal representa una patología infrecuente en el recién nacido. Puede presentar consecuencias graves: sepsis con alta mortalidad, cicatrices renales y riesgo de enfermedad renal crónica. Se reporta sobre un recién nacido con absceso renal unilateral a Staphylococcus aureus, con cuadro de septicemia, sin otro foco supurativo ni malformación urinaria, que evolucionó adecuadamente con antibióticos endovenosos, sin tratamiento quirúrgico, aunque con cicatrices renales como secuela. A partir de este caso, se analizan las estrategias de diagnóstico, tratamiento y seguimiento del absceso renal en un neonato y se destaca el diagnóstico precoz para evitar cicatrices renales. ",28895706,Absceso renal neonatal: un desafío diagnóstico y terapéutico. Caso clínico.
83,,29424410,Diabetes mellitus por mutación en el gen de glucokinasa. Caso clínico.
84,,18755123,Disostosis cleidocraneal. Revisión de once casos en cinco generaciones.
85,,28522113,Glaucoma neonatal secundario a xantogranuloma juvenil: caso clínico.
86,,29165520,Bacteriemia por Neisseria subflava en un recién nacido.
87,"El síndrome de la trisomía 18 es un trastorno clínico y genético, el cual presenta un cromosoma 18 extra completo en cada célula, variante que se denomina trisomía libre. Además, puede ocurrir en la forma parcial y mosaico. Clínicamente, se caracteriza por retardo del crecimiento intrauterino, del desarrollo psicomotor y mental, hallazgos craneofaciales característicos, cardiopatía congénita, pelvis hipoplásica, manos empuñadas y pies en mecedora, entre otros. La trisomía 18 en mosaico se presenta cuando células con trisomía del cromosoma 18 y líneas celulares normales existen en un mismo individuo, y corresponde al 5% de los casos. Los hallazgos fenotípicos son muy variables y no se evidencia una correlación entre el porcentaje de células trisómicas y los hallazgos encontrados. El objetivo de este informe es presentar una serie de cinco casos de trisomía 18 en mosaico. Se hace énfasis en los aspectos clínicos con la finalidad de orientar una adecuada atención médica interdisciplinaria y brindar un oportuno asesoramiento genético. ",28504507,Trisomía 18 en mosaico. Serie de casos.
88,"La esclerosis tuberosa es una enfermedad autosómica dominante con gran variabilidad de expresión clínica. Se caracteriza por la presencia de tumores benignos en distintos órganos debidos a un desorden en la proliferación y diferenciación celular. Afecta, especialmente, la piel, el sistema nervioso central, el corazón y el riñón. El compromiso intestinal es infrecuente; afecta a adultos y compromete el colon sigmoide y el recto. En niños, hay solo dos casos descritos en la literatura; nuestra paciente sería el tercero. Presentamos a una paciente con esclerosis tuberosa, que comenzó, desde el mes de vida, con cuadros reiterados de suboclusión intestinal. La videocolonoscopía mostró una formación mamelonada que protruía hacia la luz del colon ascendente. Se realizó una hemicolectomía derecha. El informe anatomopatológico correspondió a un pólipo hamartomatoso. La evolución clínica y nutricional en el posquirúrgico fue muy favorable. Aunque poco frecuente, el pólipo hamartomatoso debe considerarse en el diagnóstico diferencial de oclusión intestinal en pediatría. ",28504501,Obstrucción colónica por pólipo hamartomatoso en una paciente pediátrica con esclerosis tuberosa.
89,,27939875,Hemangioma infantil de crecimiento mínimo o detenido segmentario en un síndrome LUMBAR.
90,,28737197,Hiperinsulinismo congénito del recién nacido: A propósito de un caso clínico.
91,"El hipotiroidismo congénito afecta a 1:2000-3000 recién nacidos detectados por pesquisa neonatal. Las oxidasas duales, DUOX1 y 2, generan agua oxigenada, lo que constituye un paso crítico en la síntesis hormonal. Se han comunicado mutaciones en el gen DUOX2 en casos de hipotiroidismo congénito transitorio y permanente. Se describen dos hermanos con hipotiroidismo congénito detectados por pesquisa neonatal, con glándula tiroides eutópica y tiroglobulina elevada. Recibieron levotiroxina hasta su reevaluación en la infancia con suspensión del tratamiento. Su función tiroidea fue normal y se consideró el cuadro como transitorio por un posible defecto de organificación. Ambos pacientes eran heterocigotos compuestos para una mutación en el exón 9 del alelo paterno (c.1057_1058delTT, p.F353PfsX36 o p.F353fsX388) y otra en el exón 11 del alelo materno (c.1271T>G, p.Y425X) del gen DUOX2. Nuestro hallazgo confirma que la magnitud del defecto de DUOX2 no se relaciona con el número de alelos afectados, lo que sugiere mecanismos compensadores en la generación de peróxido. ",28504502,Hipotiroidismo congénito transitorio por defectos bialélicos del gen DUOX2. Dos casos clínicos.
92,,27876572,Hipoplasia pontocerebelosa tipo I familiar con mutación en EXOSC3.
93,,28542664,Reporte de caso de transmisión vertical de la infección por virus chikungunya.
94,,28422037,Meatotomía ureteral como opción para gestión del megauréter obstructivo primario en neonatos y lactantes.
95,,27112974,Corioamnionitis y sepsis neonatal causada por Eikenella corrodens.
96,,18661043,Hemocromatosis neonatal. Una causa de fallo hepático in útero. Presentación de dos casos y revisión de la bibliografía.
97,,18394380,Hipertensión pulmonar neonatal grave tras ingestión de antiinflamatorios no esteroideos durante el embarazo.
98,,26818397,Linfedema congénito secundario a enfermedad de Milroy.
99,,28300038,Displasia renal multiquística segmentaria asociada a ureterocele y quistes renales simples en un recién nacido.
100,,30299893,Cuidando a Mar.
101,,28097848,Hemangiomatosis capilar pulmonar congénita en un recién nacido.
102,"En el síndrome de Down, hasta ahora, no se ha reportado su asociación a bloqueo cardiaco congénito, entidad poco frecuente, presentándose únicamente en el 1% de las madres que presentan lupus eritematoso sistémico. La presencia de anticuerpos anti-Ro atraviesan la barrera placentaria presentando lupus neonatal con lesiones dérmicas y bradicardia por bloqueo cardiaco congénito, motivo por el cual describimos el siguiente caso. Se trata de un recién masculino de término, producto de madre joven asintomática, pero con anormalidades serológicas, al nacimiento con estigmas de síndrome de Down y bradicardia congénita, manifestación poco frecuente pero común en hijos de madres con lupus, se inició protocolo de estudio, realizándole exámenes de laboratorio e incluyendo estudios inmunológicos y de gabinete como electrocardiograma y ecocardiograma, lo que dio pauta a tomar estudios inmunológicos a la madre, siendo positivos antiRo. Concluimos que el riesgo de presentar bloqueo cardiaco en un paciente con síndrome de Down es el mismo que para la población general. ",28092260,Síndrome de Down y bloqueo cardiaco secundario a lupus neonatal.
103,,28092238,¿Difalia o lipoma perineal?
104,,29546953,Perforación espontánea de la vía biliar en un neonato: un hallazgo inesperado. Caso clínico.
105,,27555518,Malformación glomovenosa congénita en placas: 11 años de seguimiento y respuesta al tratamiento con láser combinado PDL/Nd: YAG.
106,,27230591,Vasculatura fetal persistente unilateral asociada a disgenesia del segmento anterior.
107,,28483171,Mujer de 38 años con interrupción legal y voluntaria del embarazo por riesgo para la salud mental. Un desenlace inesperado.
108,,29546954,Enfermedad por inclusión microvellositaria como causa de diarrea congénita severa. Caso clínico.
109,,28032882,Oclusión congénita del foramen de Monro como causa de hidrocefalia unilateral. A propósito de un caso.
110,"La enfermedad hepática gestacional aloinmune, previamente conocida como hemocromatosis neonatal, se caracteriza por enfermedad hepática grave que se inicia en el período neonatal, asociada al acúmulo intra- y extrahepático de hierro. Se postula un potencial origen aloinmune, lo que ha abierto posibilidades en el tratamiento y en la prevención durante los embarazos de riesgo y ha cambiado el pronóstico de esta patología. Exponemos el caso de una recién nacida que presentó falla hepática precoz, con características clínicas y analíticas compatibles con enfermedad hepática gestacional aloinmune. Se realizó una exanguinotransfusión y se administró tratamiento con gammaglobulinas, con buena evolución posterior de la paciente. ",27869421,Enfermedad hepática gestacional aloinmune: a propósito de un caso.
111,,27869419,"Síndrome de Klippel-Feil con fístula traqueoesofágica, pulgar bífido y angiolipoma cerebral."
112,,27350585,Parechovirus como agente causal infraestimado de síndrome febril y sepsis en neonatos.
113,,26596367,Síndrome de Alagille asociado a atresia intestinal.
114,,18194642,Masa abdominal de diagnóstico prenatal.
115,"Introducción: la hemoglobina D Punjab (HbD Punjab) es la variante mundial más frecuente de hemoglobina D. En México se tienen reportes de casos aislados. El objetivo es presentar el diagnóstico molecular de dos familias con HbD Punjab y sus características clínicas. Casos clínicos: familia 1: neonato cuya madre era portadora de HbS. El padre y la hermana tenían variante natural para las mutaciones evaluadas, madre, hermano y caso índice heterocigotos para HbD Punjab. Familia 2: neonato con tamiz neonatal positivo para la detección de hemoglobinas anormales. Madre y caso índice fueron heterocigotos para HbD Punjab, homocigotos para HFE H63, y heterocigotos para síndrome de Gilbert UGT1A1*28. Padre, heterocigoto para HFE H63D, y hermana homocigoto para dicha mutación. El estudio de las dos familias para HbD Punjab, HbS, beta-talasemia, HFE y síndrome de Gilbert se hizo mediante PCR en tiempo real. Conclusión: la identificación molecular de la HbD Punjab es una propuesta metodológica accesible y permite diferenciar adecuadamente a los portadores. A través de esta metodología se identificaron dos casos adicionales en nuestro país, uno de ellos identificado inicialmente como HbS. ",27819792,Identificación molecular de la hemoglobina D Punjab en dos familias.
116,"Glioblastoma multiforme congenito infratentorial. Un tumor excepcional con una biologia aun desconocida. Introduccion. El glioblastoma multiforme congenito representa solo el 3% de los tumores congenitos del sistema nervioso central, y su ubicacion infrantentorial es excepcional. Caso clinico. Recien nacido con un glioblastoma multiforme congenito sin mutacion en el gen TP53 ni inmunorreactividad nuclear p53, que infiltraba practicamente todo el tronco cerebral e invadia tambien estructuras supratentoriales. Conclusiones. Hasta donde sabemos, solo se han referido previamente cuatro casos de localizacion infratentorial, tres en el cerebelo y uno en el tronco del encefalo. La biologia del glioblastoma multiforme congenito no se conoce bien y, a diferencia del glioblastoma multiforme en la edad adulta, las mutaciones en el gen TP53 son poco frecuentes, sin que eso parezca implicar un mejor pronostico. Estas observaciones sugieren que el glioblastoma multiforme con origen en la vida fetal tiene una biologia diferente del que se presenta en otras etapas de la vida. ",27779301,Glioblastoma multiforme congenito infratentorial. Un tumor excepcional con una biologia aun desconocida.
117,"La anoftalmía congénita clínica es la ausencia uni o bilateral del globo ocular, que se presenta de forma aislada o como parte de un síndrome. Tiene muy baja prevalencia y su etiología es heterogénea. La presencia conjunta de malformaciones cardíacas congénitas complejas también es poco frecuente. La asociación de anoftalmía congénita con cardiopatías congénitas es más rara aún, la etiología de tales asociaciones no es bien comprendida todavía. Se reporta el caso de una paciente que presentó la muy infrecuente asociación de anoftalmía bilateral, múltiples malformaciones cardíacas e hipertensión arterial pulmonar grave. ",27813502,"Rara asociación de anoftalmía, malformación cardíaca compleja e hipertensión pulmonar: reporte de caso."
118,"La fístula traqueo- o broncobiliar congénita o fístula hepatopulmonar congénita es una rara malformación con alta morbimortalidad si su diagnóstico no se realiza a tiempo. Existe una comunicación entre el sistema respiratorio (tráquea o bronquio) y el tracto biliar. Hasta la fecha, se han reportado solo 35 casos. Presentamos el caso de un neonato con neumopatía derecha y débito bilioso por el tubo endotraqueal. El diagnóstico se realizó mediante broncoscopía con radioscopía y la resección de la fístula broncobiliar fue por videotorascopía. Posteriormente, se requirió de una hepatectomía izquierda con anastomosis biliodigestiva en Y de Roux por presentar hipoplasia de colédoco. ",27606661,Fístula broncobiliar congénita: caso dínico.
119,,18180826,Síndrome de shock tóxico neonatal por Streptococcus pyogenes: Reporte de caso y revisión de la literatura.
120,"La reciente introducción de las pruebas prenatales no invasivas (NIPT, por sus siglas en inglés) basadas en el ADN libre ofrece un método más preciso que los métodos tradicionales de detección en el suero materno para identificar aneuploidías fetales. La eficacia de las pruebas NIPT para detectar los síndromes de Down, Edwards y Patau se ha demostrado en ensayos clínicos. Sin embargo, los enfoques de las pruebas NIPT que aprovechan la información sobre el polimorfismo de un solo nucleótido (SNP, por sus siglas en inglés) tienen el potencial de identificar triploidías, síndromes de microdeleción cromosómica y otras variantes genéticas no habituales. Para destacar este enfoque de las pruebas NIPT, se presenta un caso poco frecuente de monosomía del cromosoma X debido a mosaicismo confinado a la placenta, del que había una sospecha prenatal por el resultado de una prueba prenatal no invasiva basada en el polimorfismo de un solo nucleótido. Los resultados de las pruebas invasivas (amniocentesis) mostraron una pequeña proporción de mosaicismo del cromosoma X (45, X[5]/46, XX[95]). Después del nacimiento, el cariotipo de la niña no reveló anomalías (46 XX), lo que confirmó que el mosaicismo se limitaba a la placenta. Estos resultados ponen de manifiesto la necesidad del consentimiento informado de la paciente, y del minucioso asesoramiento anterior y posterior a las pruebas, para garantizar que comprenda las limitaciones y las ventajas de dichas pruebas, y las repercusiones de los resultados. ",27606664,Recién nacida normal con sospecha prenatal de monosomía del cromosoma X debido a mosaicismo confinado a la placenta.
121,"Las infecciones por hongos son una causa de morbilidad y mortalidad, lo que lleva a un incremento de la estancia hospitalaria y a un aumento de los costos en salud, en el período neonatal. Durante este período, los prematuros son los más afectados. Las especies Candida son la causa principal de infección fúngica. La mayoría son causadas por C. albicans, C. parapsilosis, C. glabrata y C. tropicalis, aunque otras especies han sido reportadas. Una de ellas, como un patógeno emergente, es K. ohmeri. Este organismo ha sido reportado como patógeno en el período neonatal, principalmente en prematuros. Los factores de riesgo asociados a infección fúngica son accesos venosos centrales, inmunosupresión, larga estancia hospitalaria, intubación endotraqueal y uso de antibióticos. Presentamos a un neonato con una masa mediastinal, quien requirió múltiples intervenciones, como pericardiocentesis, catéter central, ventilación mecánica y antibióticos. Durante su evolución, presentó infección por K. ohmeri. Fue tratado con anfotericina B, con evolución clínica satisfactoria. ",27606654,Infección por Kodamaea ohmeri en un recién nacido con una masa mediastinal.
122,,26598446,Enfisema lobar congénito y agenesia de la válvula pulmonar.
123,,18039442,Técnica extracorpórea de recirculación enteral en un prematuro con ileostomía proximal: a propósito de 1 caso.
124,,26738654,Cirugía laparoscópica de urgencia en el tercer trimestre de gestación y su manejo anestésico. Experiencia de un hospital general.
