,abstract,id,title
10,,27263824,"Carcinoma NUT pulmonar, una forma poco frecuente de cáncer de pulmón."
11,,26547612,Neumatosis intestinal secundaria a quimioterapia con 5-fluorouracilo.
12,,27325584,Radiofrecuencia endobiliar para lesiones iatrogénicas de la vía biliar y colangiocarcinoma hilar.
13,,26183234,Metástasis pancreática de carcinoma de células de Merkel diagnosticada mediante biopsia guiada por ecoendoscopia.
14,,25624090,Carbamacepina como tratamiento sintomático de las mioclonías en la panencefalitis esclerosante subaguda.
15,,24679375,Metástasis gástrica tardía de melanoma cutáneo.
16,,25199306,Corte con argón plasma de prótesis autoexpansibles de nitinol: serie de 7 casos.
17,,24439799,El curioso efecto abscopal.
18,,24314791,"Adenocarcinoma de bulbo duodenal, un diagnóstico poco sospechado."
19,,23796610,Retirada de asistencia respiratoria en domicilio: toma de decisiones en cuidados paliativos pediátricos.
20,,23731559,Metástasis sacra simulando quiste óseo aneurismático.
21,,25188667,"Cáncer de mama avanzado, fracturas patológicas e hipercalcemia en una anciana. Dificultades en las decisiones."
22,,24269456,Valor predictivo de la tomografía de coherencia óptica en la evolución del adenocarcinoma pulmonar con metástasis coroideas.
23,,24095168,Cuidados paliativos en atención primaria. A propósito de un caso.
24,"Antecedentes: los carcinomas metaplásticos de la glándula mamaria son un grupo heterogéneo de neoplasias con pobre pronóstico en comparación con el carcinoma ductal invasor. Corresponden a menos de 1% del total de las neoplasias malignas de la glándula mamaria. Casi siempre se manifiestan como tumores de alto grado con menor índice de metástasis ganglionares y menor expresión de receptores de estrógeno y progesterona, Her2 y mayor expresión de Her1 y Ki-67. Caso clínico: se reporta el caso de una mujer de 52 años de edad con carcinosarcoma mamario que se manifiesta con un tumor mamario izquierdo, fungado, ulcerado, polipoide, de 18 cm de diámetro, con metástasis ganglionares al momento del diagnóstico. Recibió tratamiento multimodal con quimioterapia neoadyuvante seguida de mastectomía y quimioterapia complementaria; evolucionó con metástasis pulmonares y recurrencia local masiva. Falleció por complicaciones derivadas de la enfermedad.Conclusiones: los carcinomas metaplásticos de la glándula mamaria son padecimientos sumamente raros. Debido a la naturaleza de la enfermedad y su forma de presentación el pronóstico es pobre. Existen varios subtipos histológicos basados en estudios de hematoxilina y eosina o tinciones de inmunohistoquímica. El tratamiento debe ser multimodal (cirugía, radioterapia y quimioterapia) para obtener mejores resultados. ",25063898,Carcinosarcoma mamario una rara entidad con pronóstico fatal. A propósito de un caso.
25,,23154129,Fibrosarcoma epitelioide esclerosante a nivel paraespinal. Caso clínico y revisión de la literatura.
26,,23540990,Paracentesis evacuadora domiciliaria en cuidados paliativos realizada por profesionales de atención primaria. Presentación de un caso.
27,,23648506,Colgajo DIEP de cobertura tras mastectomía de limpieza paliativa en cáncer de mama localmente avanzado.
28,,22365100,Angiosarcoma en linfedema crónico (síndrome de Stewart-Treves).
29,,23067691,La PET/TAC con (18)F-FDG en la re-estadificación de un caso atípico de cáncer de ovario.
30,,21601316,Secuencia diagnóstica de RM y PET/TC en un caso de metástasis óseas por carcinoma escamoso de hipofaringe.
31,,21835705,Carcinoma papilar de larga evolución.
32,,24847539,"Carcinoma epidermoide de esófago, estenosante, estadio IV, en mujer de 41 años. Descripción de un caso clínico."
33,,21601975,Diagnóstico y tratamiento paliativo endovascular de un angiosarcoma de arteria pulmonar.
34,,21419524,Adenocarcinoma de ciego en paciente con situs inversus totalis.
35,,20422857,Absorción peritoneal de líquido de irrigación vesical.
36,,19800149,Pancreatitis aguda e ictericia obstructiva secundaria a metástasis de cáncer de pulmón.
37,,19748706,Carcinoma epidermoide pancreático que inicia como conglomerado adenopático supraclavicular izquierdo.
38,,19922833,PET-TAC con (18)F-FDG en la estadificación inicial de una neoplasia de pelvis renal. A propósito de un caso.
39,,19627748,Metástasis hipofisarias en pacientes con antecedentes neoplásicos.
40,,19466689,Metástasis coroideas de carcinoma de mama. Diagnóstico y seguimiento mediante tomografía de coherencia óptica y angiofluoresceingrafía y autofluorescencia con HRA-II (Heidelberg Retina Angiograph).
41,,19627747,Dolor lumbar y masas adrenales bilaterales.
42,,19627729,Perfusión de glucagón en hipoglucemia paraneoplásica.
43,,18928732,Síndrome de Maffucci.
44,,18592447,Carcinoma de glándulas sebáceas: presentación de dos casos clínicos.
45,,18279652,Adenocarcinoma del bulbo duodenal con células en anillo de sello.
46,,18208751,Metástasis cutáneas de cáncer rectal.
47,,17622465,Sacroplastia como tratamiento del dolor en metástasis sacra.
48,,17408552,Ictericia obstructiva. Inicio clínico de una amiloidosis duodenal tratada quirúrgicamente.
49,,17386236,Utilidad de la FDG-PET en la evaluación precoz de la eficacia de imatinib (Glivec) en el tratamiento de tumores del estroma gastrointestinal.
50,,18293774,Carcinoma basoescamoso mutilante en región facial.
51,,17286924,Sedación paliativa y eutanasia.
52,,17371147,"Tratamiento paliativo del cáncer de cabeza de páncreas, dos años antes del diagnóstico."
53,,17067538,Nódulo umbilical.
54,,16938255,Metástasis en clivus de hepatocarcinoma asociado a quimiembolización transarterial hepática.
55,,16540011,Control evolutivo con PET-FDG cerebral de pinealoblastoma metastásico.
56,,16163438,La muerte: un momento de paz y de confianza.
57,,16078789,Embolización arterial selectiva en el tratamiento de la hematuria incoercible.
58,,16089016,Peritonitis bacteriana espontánea como forma de debut de adenocarcinoma de colon.
59,,15388027,Medicina en imágenes. Tumoración vegetante de tres meses de evolución en extremidad inferior.
60,,15759785,Prótesis autoexpandibles para el tratamiento paliativo del cáncer gástrico. Reporte de cuatro casos.
61,,15171898,Tumoración ulcerada eritematoviolácea en pierna derecha.
62,,14587238,"Recidiva pélvica de tumor urotelial, tras cistoprostatectomía radical con neovejiga ortotópica."
63,,12848601,Síndrome de vena cava superior y carcinoma insular de tiroides: el stent como alternativa terapéutica paliativa.
64,,12781125,Liposucción como tratamiento paliativo en el lipoma gigante.
65,,12940225,Neurolisis intratecal con fenol en un paciente con fractura de cadera.
66,,12855142,Gammagrafía ósea falsamente negativa en una mujer con metástasis óseas secundarias a un adenocarcinoma de endometrio.
67,,12571774,Oftalmoplejía dolorosa secundaria a carcinoma de laringe.
68,,12455286,Sarcoma de bajo grado del estroma endometrial: recidiva tardía con afectación ureteral y vesical.
69,,12221543,Exoftalmos secundario a metástasis en músculo recto externo.
70,,12199925,Condrosarcoma gigante de pared torácica.
71,,11262262,Evolución de un caso de tirosinemia crónica tipo I tratado con NTBC.
72,,11181326,Metástasis ósea de gastrinoma sin afectación hepática.Utilidad de la gammagrafía con 111-In-pentetreótide.
73,,26602312,Hipo inducido por dexametasona.
74,,10650666,Tratamiento de las estenosis gástricas malignas irresecables mediante la colocación de prótesis autoexpandibles.
75,,10089635,Bilharziasis y cáncer vesical. Aportación de un caso.
76,,9611661,Metástasis de carcinoma anaplásico de células gigantes de pulmón en el intestino delgado.
77,,9376943,Neumorreducción en el tratamiento del enfisema: resultados preliminares.
78,,9379756,"Cuando el paciente dice ""no""."
79,,9445545,Hepatocarcinoma esclerosante no asociado a hipercalcemia.
80,,9707994,Oclusión de ruptura septal interventricular en dos pacientes con infarto.
81,,8685527,Switch arterial paliativo.
82,,7537051,Prótesis autoexpandible para paliación de gastroyeyunostomía no funcionante.
83,,7527238,Perforación de gastroyeyunostomía: 2 casos.
84,,7526424,Síndrome del corazón izquierdo hipoplásico. Iniciación de un programa terapéutico.
85,,1380791,Fístula enterovesical secundaria a leiomiosarcoma.
86,,1714262,Exoftalmos por metástasis orbitaria de carcinoma prostático.
87,,1702003,Carcinoma adenoide quístico sinusal. Estudio de un caso.
88,,1699502,Angioplastia transluminal percutánea con catéter de globo en una fístula sistémico-pulmonar de Blalock-Taussig.
89,,2469914,Cetoconazol en el tratamiento del carcinoma suprarrenal.
90,,2483125,A propósito de un caso de cordoma vertebral cervical.
91,,2483821,Melanomas malignos primarios de la cavidad oral. A propósito de un caso.
92,,2455852,Indometacina como medicación sintomática en pacientes con infección por virus de la inmunodeficiencia humana en estadios avanzados.
93,,2446361,Bloqueo auriculoventricular tras administración de morfina epidural.
94,,6192469,Cuadro de meningitis en un paciente tratado con morfina epidural.
95,,4161326,Dolor reblede en el cáncer. Asociación neurocirugía - quimioterapia.
96,,1720561,Analgesia interpleural bilateral en un paciente afectado de mieloma múltiple.
97,,1714263,Priapismo maligno. Legrado de los cuerpos cavernosos como medida paliativa.
98,,2475895,Cardiopatía isquémica (XV). Indicaciones de la revascularización miocárdica. Cirugía y angioplastia coronaria.
99,,2477884,Tratamiento paliativo del cáncer esofágico por instalación endoscópica de una endoprótesis.
100,,2477883,Inserción de prótesis esofágicas por vía endoscópica como tratamiento paliativo del cáncer esofágico.
101,,2440080,Metástasis cardiacas. Posibilidades terapéuticas.
102,,2429350,Paliación transluminal en cardiopatías con isquemia pulmonar e hipoxemia.
103,,2579414,La embolización de la arteria hepática como tratamiento paliativo de los tumores hepáticos malignos: presentación de nuestra experiencia.
