,abstract,id,title
81,"El insulinoma es el tumor neuroendocrino funcionante más común del páncreas. La resección quirúrgica es curativa en la mayoría de los casos; una adecuada localización preoperatoria permite una cirugía conservadora con preservación de la función pancreática endo y exocrina. Algunos autores proponen el uso de pruebas invasivas solo en aquellos casos en los que la localización no sea posible con técnicas convencionales, mientras que otros se decantan por su realización previa a la intervención quirúrgica de manera rutinaria. Se describe el caso de un paciente con diagnóstico clínico y bioquímico de hiperinsulinismo endógeno con localización del tumor mediante pruebas de imagen convencional. La lesión identificada correspondía a un lipoma; el uso de la ecogafía intraoperatoria permitió la localización posterior y la exéresis del tumor, sin embargo fue necesario realizar una pancreatectomía corporocaudal con esplenectomía por necrosis pancreática debido a la duración de la cirugía. La realización sistemática de pruebas invasivas, como la estimulación intraarterial con calcio y la ecografía pancreática intraoperatoria, podrían mejorar la precisión diagnóstica de localización preoperatoria del insulinoma y disminuir la tasa de complicaciones y la morbilidad asociada. ",26262749,COMBINACIÓN DE TÉCNICAS INVASIVAS Y ECOGRAFÍA INTRAOPERATORIA EN LA LOCALIZACIÓN DEL INSULINOMA; A PROPÓSITO DE UN CASO.
82,,25458511,Malabsorción de levotiroxina.
83,,25441020,Déficit de hormona de crecimiento por depósitos de hierro hipofisarios en paciente con carencia de piruvato cinasa.
84,,25023853,Manifestaciones neurológicas por hipotermia en pacientes con craneofaringioma y afectación hipotalámica.
85,"Describimos el caso de un varón de 23 años operado mediante laparoscopia de una masa residual secundaria a un carcinoma embrionario testicular. 15 días después acude al servicio de Urgencias por distensión abdominal y drenaje de líquido lechoso por las dos incisiones de la cirugía laparoscópica. Tras el análisis bioquímico del líquido que reflejaba un aumento de triglicéridos se llegó al diagnóstico de ascitis quilosa. Aunque es infrecuente, se describe que existe mayor probabilidad de ascitis quilosa después de cirugías oncológicas si se lleva a cabo la disección de ganglios linfáticos retroperitoneales1. Se decide tratamiento conservador inicialmente con modificaciones dietéticas y posteriormente con nutrición parenteral, con resolución total de la ascitis. ",25795983,Ascitis quilosa postlaparoscopia abdominal; revisión y descripción de un caso.
86,,25732323,Apoplejía hipofisaria en gestante con microprolactinoma quístico.
87,,25601537,Absceso tiroideo por Lactococcus lactis en paciente inmunocompetente.
88,,25092044,Hipertiroidismo secundario a enfermedad trofoblástica gestacional invasiva.
89,,25946537,"Hombre de 31 años con polineuropatía, postración e hipogonadismo."
90,,24703418,Demencia curada con cirugía: a propósito de un caso.
91,,25475905,Isocromosomas X: diagnóstico tardío de síndrome de Turner.
92,,25027621,Síndrome de insulinorresistencia severa tipo A debido a mutación del gen del receptor de insulina.
93,,24703419,Síndrome de hipoglucemia autoinmune asociado al consumo de ácido α lipoico.
94,,24593890,Hiperplasia suprarrenal congénita debida a deficiencia de 17α-hidroxilasa: a propósito de una nueva mutación en el gen CYP17A1.
95,,24582129,Síndrome poliglandular autoinmune tipo 1 y mutación C322fsX372.
96,,29748127,Hallazgos de la PET/TC con 
97,,24456922,Liraglutida en el síndrome de ovario poliquístico.
98,,25275849,Resistencia a hormonas tiroideas (RTH). Reporte de caso.
99,,24955917,Liquen escleroso vulvar en la infancia. Reporte de un caso en una niña con síndrome de Turner.
100,,25007981,Síndrome de Pierre Mauriac y diabetes mellitus tipo 1 descontrolada.
101,"El síndrome de anemia megaloblástica sensible a la tiamina (TRMA, por sus siglas en inglés), también conocido como síndrome de Rogers, se caracteriza por presentar anemia megaloblástica, hipoacusia neurosensorial y diabetes mellitus. Las alteraciones en el transporte de la tiamina hacia las células se deben a mutaciones homocigotas o heterocigotas compuestas en el gen SLC19A2. Presentamos el caso de una niña que manifestaba sordera neurosensorial tratada con una prótesis auditiva, diabetes con necesidad de insulina y anemia macrocítica, tratada con tiamina (100 mg/día). El nivel de hemoglobina mejoró hasta alcanzar 12,1 g/dl después de aumentar la dosis terapéutica de tiamina hasta 200 mg/día. Conclusión. Se debe evaluar a los pacientes con TRMA para detectar anemia megaloblástica, hipoacusia neurosensorial y diabetes mellitus. Se les debe dar seguimiento para determinar la respuesta de la enfermedad hematológica y de la diabetes después de la terapia con tiamina. La dosis terapéutica de tiamina puede aumentarse según la respuesta clínica. Debe proporcionarse asesoramiento genético. ",28504500,"Síndrome de anemia megaloblástica sensible a la tiamina de aparición en la niñez, con mutación en el gen SLC19A2: caso clínico."
102,,25189986,Metástasis en cuero cabelludo como primera manifestación de cáncer de tiroides mixto folicular-papilar.
103,,24361211,Histiocitosis de células de Langerhans asociada a carcinoma papilar de tiroides.
104,,24094366,Tumor de células de la granulosa en paciente con encondromatosis múltiple.
105,,24055322,Hipertiroidismo neonatal e hipertensión pulmonar.
106,,23831201,Carcinoma medular de tiroides en paciente con MEN2B: a propósito de un caso de diagnóstico tardío.
107,,23773765,Tirotoxicosis facticia y trastorno de la conducta alimentaria.
108,,23831105,Ganglioneuroma adrenal: dilema clínico-quirúrgico acerca de un hallazgo fortuito.
109,,23756000,"Ictus isquémico en paciente con delgadez marcada, diabetes mellitus y calcificaciones en ganglios de la base."
110,,23607982,"Ipilimumab, una causa de hipofisitis autoinmunitaria."
111,,23540613,Manejo de la tirotoxicosis grave por amiodarona cuando fracasa el tratamiento médico convencional.
112,"El síndrome tricorrinofalángico (STRF) tipo II (sinónimo: síndrome de Langer-Giedion) es un síndrome autosómico dominante raro que afecta genes adyacentes y que se produce como resultado de una microdeleción que abarca los genes EXTl y TRPSl en la banda 8q24 (OMIM 150230). En este síndrome se combinan características de dos trastornos autosómicos dominantes: el síndrome tricorrinofalángico tipo I (OMIM 190350) y la osteocondromatosis múltiple hereditaria tipo I (OMIM 133700). El STRF tipo II se caracteriza por escaso cabello, nariz prominente y de extremo bulboso, surco nasolabial plano y alargado, epífisis de las falanges en forma de cono, retraso de la edad ósea durante la infancia y osteocondromas cartilaginosos múltiples. En este artículo presentamos el caso de un paciente de Turquía con las características clínicas y los signos óseos del STRF tipo II en el que se detectó una deleción de 13,8 Mb en las bandas 8q23.1-8q24.13. ",27869420,Niño con síndrome tricorrinofalángico tipo II acompañado de baja estatura.
113,,24276190,Hiperaldosteronismo primario (HAP) por hiperplasia suprarrenal unilateral (HSU). Reporte de dos casos.
114,,23474266,Taponamiento cardíaco como primera manifestación de carcinoma papilar de tiroides.
115,,23415545,Tumor carcinoide apendicular de células globoides.
116,,23415777,Bradicardia sinusal inducida por octreotide en un varón con acromegalia.
117,,23410708,Tuberculosis tiroidea: causa excepcional de bocio compresivo.
118,,24406372,Acromegalia ectópica por carcinoide bronquial.
119,,23265719,Síndrome de Klinefelter de presentación atípica.
120,"El síndrome de Wolfram (DIDMAOS: diabetes insípida, diabetes mellitus, atrofia óptica y sordera) esuntrastorno neurodegenerativo raro. Las mutaciones del gen WFS1 (wolframina) en el cromosoma 4 son responsables de las manifestaciones clínicas en la mayoría de los pacientes con síndrome de Wolfram. El síndrome de Wolfram también está acompanado por trastornos psiquiátricos, anomalías urodinámicas, movilidad articular limitada, neuropatía autónoma cardiovascular y gastrointestinal, hipogonadismo hipogonadotrópico en los varones y complicaciones microvasculares de la diabetes. Los datos acerca de las malformaciones cardíacas asociadas en los niños con síndrome de Wolfram disponibles en las publicaciones científicas son muy limitados. En este artículo presentamos el caso de una niña de 5 años con síndrome de Wolfram y tetralogía de Fallot. ",27164349,Asociación entre el síndrome de Wolfram y la tetralogía de Fallot en una niña.
121,,22682967,Linfadenitis cervical simulando un bocio.
122,,23352091,Hiperandrogenismo tras la menopausia.
123,,23924534,Hipoglucemia inducida por carcinoma adrenal.
124,,23924526,"Nueva mutación heterocigota en el gen de la proteína regulatoria aguda de la esteroideogénesis (StAR) en un paciente 46,XY con hiperplasia adrenal congénita lipoidea."
125,,22796055,Diabetes lipoatrófica. Un reto terapéutico.
126,,24152408,Pseudo-tumor pituitario e hipopituitarismo secundario a un papiloma invertido del seno esfenoidal.
127,,23513490,Dos casos de metástasis hipofisarias como forma de presentación de un carcinoma microcítico de pulmón.
128,,22244657,Insuficiencia mitral de etiología desconocida en paciente de 20 años.
129,,22552141,Diplopía y ptosis palpebral izquierda como primera manifestación de metástasis hipofisarias de adenocarcinoma pulmonar.
130,,22446654,Paragangliomas múltiples asociados a mutación del gen SDHB: Caso clínico.
131,,22385766,Resistencia a hormonas tiroideas y tiroiditis de Hashimoto.
132,,22233861,Diabetes MODY tipo 5: a propósito de un caso.
133,,21546018,Alteraciones endocrinológicas en un paciente con talasemia mayor.
134,,22215338,Hiperandrogenismo avanzado en una mujer postmenopáusica. Caso clínico.
135,,22215337,Alteración de la fertilidad masculina por hiperplasia suprarrenal congénita. Azoospermia reversible con terapia de glucocorticoide.
136,,21334106,Experiencia con rosiglitazona como tratamiento rediferenciador en un caso de carcinoma papilar de tiroides con metástasis pulmonares y ausencia de captación de radioyodo.
137,,21388900,Adolescente con síndrome de deleción 22q11.2 y endocrinopatía múltiple.
138,,21367680,A propósito de tres casos. Respuesta a la terapia adyuvante con perclorato potásico en la tirotoxicosis inducida por amiodarona.
139,,21966839,Síndrome de ovario resistente. Reporte de un caso.
140,,21339088,A propósito de un caso de neoplasia endocrina múltiple tipo 1. Revisión de algunas manifestaciones clínicas y controversias en el tratamiento.
141,,21168376,Diabetes mellitus de difícil manejo asociada síndrome de lipodistrofia congénita generalizada.
142,,23612826,Rabdomiolisis y miopatía como únicas manifestaciones de hipotiroidismo severo secundario a tiroiditis de Hashimoto.
143,,27645773,Disección arterial vertebral bilateral como manifestación inicial del síndrome de Cushing.
144,,30318408,Manejo de la tiroiditis subaguda por el médico de familia.
145,"El cáncer medular de tiroides (CMT) es un tumor maligno de las células C parafoliculares secretoras de calcitonina. Se estima que el 25% de los casos de CMT se asocian a variantes patogénicas a nivel de línea germinal en el protooncogen RET (locus 10q11.2), que son las causantes del desarrollo de Carcinoma Medular de Tiroides Familiar (CMTF) o de la Neoplasia Endocrina Múltiple tipo 2 (NEM2); condiciones genéticas con patrón de herencia autosómico dominante. Presentamos el primer reporte de una familia peruana con CMTF y con variante patogénica identificada a nivel de línea germinal en el gen RET, mediante secuenciamiento Sanger. Este manuscrito también muestra una revisión de la literatura de este síndrome hereditario oncológico, donde se resalta su importancia en la prevención primaria y potencial efecto en la salud pública en casos de portadores de variantes patogénicas germinales aparentemente sanos. ",30734711,Cáncer Medular de Tiroides familiar: reporte de un caso y revisión de la literatura.
146,,30724989,Tratamiento con radioyodo endovenoso y estimulación con TSH recombinante humana en paciente con cáncer de tiroides extenso. Caso clínico.
147,,20529776,Coexistencia de acromegaloidismo y cáncer de pulmón.
148,"El feocromocitoma constituye una neoplasia productora de catecolaminas que se presenta de forma esporádica o asociada a enfermedades de transmisión hereditaria, como la neoplasia endocrina múltiple. Los síntomas clásicos como la cefalea, sudoración y palpitaciones son atribuidos a la actividad del sistema nervioso simpático y suelen presentarse en forma de paroxismos. La tuberculosis pulmonar es una enfermedad infecciosa que constituye un problema de salud pública en muchos países, cuya incidencia depende de algunos factores incluyendo la inmunosupresión que generan las enfermedades endocrino-tumorales como la antes descrita. Presentamos el caso de un paciente masculino de 38 años que acude a emergencia por presentar un paroxismo de hipertensión arterial y dolor abdominal, como manifestaciones iniciales de un feocromocitoma en el contexto de una neoplasia endocrina múltiple de tipo IIA. El paciente desarrolló de forma concomitante tuberculosis pulmonar; no obstante, se logró tratar ambas entidades consiguiendo una evolución clínica favorable. ",30451214,Feocromocitoma en neoplasia endocrina múltiple IIA asociado a tuberculosis pulmonar presentada como abdomen agudo: reporte de caso y revisión de la literatura.
149,"Los tumores neuroendócrinos pancreáticos pueden estar asociados a neoplasia endócrina múltiple tipo 1 (NEM 1) en el 15-25% de los casos; de estos, hasta el 10-30% desarrollan insulinomas, que son la causa más frecuente de hipoglucemia hiperinsulinémica persistente en adultos. El objetivo de este reporte es mostrar un caso clínico que presenta esta asociación. Paciente de sexo masculino de 36 años con crisis convulsivas asociadas a hipoglucemia en ayuno de 36 mg/dL. El paciente presentó niveles altos de proinsulina, insulina, péptido C, calcemia y hormona paratiroidea e hipofosfatemia. El ultrasonido (USG) mostró lesión hipoecogénica de 2.3 cm en la cola del páncreas. En la tomografía se observó lesión hipodensa de 10 mm en la cabeza del páncreas. El gammagrama mostró tejido paratiroideo hipercaptante. La resonancia magnética no presentó indicios de adenoma hipofisario. Se hizo enucleación de tumor de cabeza de páncreas y pancreatectomía parcial distal con diagnóstico histopatológico de tumor neuroendócrino bien diferenciado de bajo grado multifocal (cinco tumores); dos tumores fueron inmunorreactivos a insulina. Después de la cirugía se normalizaron los niveles de glucosa (105 mg/dL). Se sometió al paciente a paratiroidectomía con reporte de adenoma de la glándula paratiroides. La multicentricidad de los tumores neuroendócrinos pancreáticos relacionados con neoplasia paratiroidea sugiere el diagnóstico de NEM tipo 1. Deben realizarse estudios moleculares genéticos para confirmarlo y ofrecer al paciente un diagnóstico certero, un tratamiento dirigido y una adecuada asesoría genética. ",30394721,Insulinoma multicéntrico asociado a neoplasia endócrina múltiple tipo 1: reporte de un caso
150,,29803318,Sarcoma primario de páncreas: una indicación infrecuente de duodenopancreatectomía cefálica.
151,"La mastopatía diabética es una complicación infrecuente de diabetes mellitus (DM) de larga evolución que puede confundirse con cáncer. Por lo tanto, es importante reconocerla. El objetivo del presente trabajo es mostrar las características de mastografía y ultrasonido (USG) en una mujer mexicana de 64 años con DM de 27 años de evolución, tratada con insulina, que presentó aumento de volumen en ambas mamas secundario a mastopatía diabética. También describimos la utilidad de la biopsia con aguja de corte guiada por USG. La mastopatía diabética es una alteración morfológica rara que requiere de correlación clínica y que plantea el diagnóstico diferencial en la exploración física y en estudios de imagen de cáncer de mama. El USG es la herramienta de diagnóstico más útil para evaluar un nódulo palpable en una paciente con sospecha de mastopatía diabética y la biopsia es la prueba de oro que permite establecer el diagnóstico. ",30395419,Características de imagen en correlación con la biopsia en mastopatía diabética asociada a diabetes tipo 2
152,,20114016,Crisis occipitales con alteraciones electroencefalográficas como manifestación inicial de diabetes mellitus.
153,,30054210,"Cuanto más morena estoy, más cansada me encuentro."
154,,20096213,Tumores suprarrenales feminizantes en España: aportación de un caso y revisión de los cinco pacientes descritos.
155,Degeneracion walleriana bilateral de haces pontocerebelosos secundaria a infarto protuberancial. ,29999175,Degeneracion walleriana bilateral de haces pontocerebelosos secundaria a infarto protuberancial.
156,,19959154,Síndrome de Pendred: una causa de bocio relacionada con sordera.
157,,19959152,Resistencia hipofisaria a las hormonas tiroideas en un paciente tratado con amiodarona.
158,,19959153,Virilización en una mujer posmenopáusica. Consideraciones diagnósticas y terapéuticas.
159,,30534894,Hallazgo de una nueva mutación en una familia chilena con diabetes monogénica. Caso clínico.
160,Hemorragia vitrea bilateral asociada a hemorragia pontomesencefalica: un caso extremo de sindrome de Terson. ,29971760,Hemorragia vitrea bilateral asociada a hemorragia pontomesencefalica: un caso extremo de sindrome de Terson.
