,abstract,id,title
22,"Las neoplasias mieloproliferativas (NMP) son alteraciones crónicas de las células madre hematopoyéticas clonales caracterizadas por una mayor producción de granulocitos, glóbulos rojos o plaquetas. Una de las principales complicaciones de las NMP es la aparición de problemas trombóticos venosos y arteriales causados por un aumento en la agregación plaquetaria y la generación de trombina. Se evaluaron 11 casos de mielofibrosis primaria (MP), de los cuales dos debutaron con trombosis venosa esplácnica (TVE). Tras observar los resultados de este estudio y de la literatura mundial, se sugiere que al evaluar pacientes con TVE se incluyan métodos diagnósticos para MP, como la mutación JAK2V617F. ",28991281,Trombosis venosa esplácnica como manifestación inicial de mielofibrosis primaria
23,,27523470,Kala-azar en un paciente con artritis reumatoide tratada con metotrexato.
24,,28946972,Síndrome de secreción inadecuada de hormona antidiurética (SIADH) secundario a bortezomib en mieloma múltiple de cadenas ligeras. Tratamiento con tolvaptán.
25,,28434706,Rol de la resonancia magnética renal en la monitorización del aclaramiento de los depósitos de hemosiderina en la hemoglobinuria paroxística nocturna.
26,,28393977,Neoplasia de células dendríticas plasmocitoides blásticas con respuesta inicial a quimioterapia y recaída en sistema nervioso central: Caso clínico.
27,"La enfermedad de Wilson es una enfermedad hereditaria de tipo autosómico recesivo del metabolismo del cobre; produce toxicidad por la acumulación de este. La anemia hemolítica en la enfermedad de Wilson ocurre hasta en un 17% en algún momento de la enfermedad; sin embargo, es inusual como presentación inicial. Se expone un caso de enfermedad de Wilson en un niño de 11 años con anemia hemolítica, prueba de Coombs negativa y elevación de enzimas hepáticas. Se realizó un fondo de ojo, que mostró anillos de Kayser-Fleischer, junto con niveles bajos de ceruloplasmina y elevación en la excreción del cobre urinario. El paciente se trató con D-penicilamina y piridoxina. ",27869428,Anemia hemolítica como presentación inicial de enfermedadde Wilson: un caso pediátrico.
28,,28126147,Enfermedad por crioaglutinina del subtipo IgA como manifestación temprana de mieloma múltiple y resolución tras tratamiento con nuevos fármacos anti-mieloma.
29,"Introducción: la hemoglobina D Punjab (HbD Punjab) es la variante mundial más frecuente de hemoglobina D. En México se tienen reportes de casos aislados. El objetivo es presentar el diagnóstico molecular de dos familias con HbD Punjab y sus características clínicas. Casos clínicos: familia 1: neonato cuya madre era portadora de HbS. El padre y la hermana tenían variante natural para las mutaciones evaluadas, madre, hermano y caso índice heterocigotos para HbD Punjab. Familia 2: neonato con tamiz neonatal positivo para la detección de hemoglobinas anormales. Madre y caso índice fueron heterocigotos para HbD Punjab, homocigotos para HFE H63, y heterocigotos para síndrome de Gilbert UGT1A1*28. Padre, heterocigoto para HFE H63D, y hermana homocigoto para dicha mutación. El estudio de las dos familias para HbD Punjab, HbS, beta-talasemia, HFE y síndrome de Gilbert se hizo mediante PCR en tiempo real. Conclusión: la identificación molecular de la HbD Punjab es una propuesta metodológica accesible y permite diferenciar adecuadamente a los portadores. A través de esta metodología se identificaron dos casos adicionales en nuestro país, uno de ellos identificado inicialmente como HbS. ",27819792,Identificación molecular de la hemoglobina D Punjab en dos familias.
30,,27567337,Encefalopatía hiperamonémica como forma de presentación de un mieloma múltiple.
31,,27450174,Trombocitopenia grave y agranulocitosis por metamizol.
32,,27185511,Derrame pleural eosinofílico secundario a síndrome hipereosinofílico idiopático.
33,,27345850,Respuesta a altas dosis de ciclofosfamida en un paciente con anemia hemolítica autoinmunitaria refractaria a tratamiento convencional.
34,"La azatioprina es un fármaco inmunosupresor que ha demostrado efectividad en el tratamiento de la enfermedad inflamatoria intestinal. Su metabolito, la 6-mercaptopurina, es metaboliza-do a través de la tiopurina metiltransferasa. Los pacientes con baja actividad enzimática pueden presentar mayores efectos secundarios. El más frecuente es la leucopenia. Más raramente, aparece mielotoxicidad en forma de pancitopenia. La monitori-zación de la actividad de la tiopurina metiltransferasa permite obtener un perfil individualizado de la actividad enzimática, pero no debe reemplazar la monitorización mediante la realización de hemogramas seriados. Ante un paciente con neutropenia grave y fiebre, debe iniciarse un tratamiento antibiótico empírico precoz para evitar infecciones graves y diseminadas. Se presentan dos casos con esta complicación. ",27399027,Pancitopenia inducida por azatioprina: casos clínicos.
35,,26832201,Procesos linfoproliferativos múltiples en un paciente.
36,,25311443,Ptosis palpebral unilateral como debut de mieloma múltiple.
37,,26394530,Xantomas y macrotrombocitopenia: sitosterolemia es la respuesta.
38,,27959846,Síndrome drepanocítico. Asociación de hemoglobina S y β talasemia.
39,,25865610,Neutropenia autoinmunitaria crónica del adulto y su frecuente asociación con déficit de IgG. Estudio de un caso y revisión bibliográfica.
40,,26581538,Apixaban como opción terapéutica en el paciente nefrópata con trombocitopenia inducida por heparina (TIH).
41,,25835261,Aplasia medular severa secundaria a triple terapia para virus hepatitis C: a propósito de un caso.
42,,26294166,Beta talasemia intermedia: características clínicas y estudio molecular. Serie de casos clínicos.
43,,25818035,Síndrome hipereosinofílico con choque cardiogénico: primer caso en México.
44,,24854193,Caracterización molecular de la leucemia mieloide crónica atípica y la leucemia neutrofílica crónica.
45,,25441020,Déficit de hormona de crecimiento por depósitos de hierro hipofisarios en paciente con carencia de piruvato cinasa.
46,,25579773,Delta(0)-talasemia por inserción de 27 pares de bases en el gen δ-globina con descenso de los valores de hemoglobina A2.
47,,25217384,"Dactilitis, debut precoz de drepanocitosis y predictor de mal pronóstico."
48,,24952664,Anemia hemolítica autoinmunitaria refractaria a tratamiento médico tras ingesta de dióxido de clorina en un paciente con púrpura trombocitopénica inmunitaria.
49,,24952663,Uso de ruxolitinib como tratamiento puente al trasplante alogénico de progenitores hematopoyéticos en un paciente con mielofibrosis idiopática.
50,,26707665,Hemoglobina Woodville asociada a una doble mutación puntual en el gen de la glucosa-6-fosfato deshidrogenasa.
51,,24631100,"Osteosarcoma y síndrome ATR-16, ¿asociación o coincidencia?"
52,,24581842,Plasmocitoma mamario en un varón.
53,,23890791,"Mieloma múltiple con osteosclerosis difusa, diferente al síndrome de POEMS."
54,,24913993,Toxoplasmosis cerebral en paciente con macroglobulinemia de Waldenström.
55,,24485590,Hemoglobinopatía E-Saskatoon asociada a una triplicación de genes α
56,,24856173,Varón de 28 años con hepatoesplenomegalia y fiebre.
57,,24183124,Derrame pericárdico exudativo y oligoartritis en un paciente recién diagnosticado de síndrome mielodisplásico.
58,,24725855,Linfocitosis B policlonal persistente.
59,,24286881,Una causa inusual de hematomas.
60,"Es posible detectar normoblastos en los frotis de sangre periférica de los recién nacidos. En general, la cantidad de normoblastos por cada 100 leucocitos está en el intervalo de 0 a 10. Se observan con más frecuencia de lo usual ante una situación de hipoxia porque la hipoxia intrauterina aumenta la producción de eritrocitos. Sin embargo, no se había informado antes un caso de normoblastos multinucleados en un recién nacido a causa de la hipoxia. Presentamos el caso de un recién nacido con normoblastos multinucleados secundarios a hipoxia intrauterina. Este caso es importante porque es la primera vez que se han detectado normoblastos multinucleados en el frotis de sangre periférica de un recién nacido hipóxico. ",28737871,Multinucleated normoblastemia in a newborn secondary to hipoxia.
61,,23790532,Independencia transfusional en un paciente con anemia refractaria con exceso de blastos tipo 2 refractario a 5-azacitidina tratado con deferasirox y agentes estimuladores de colonias.
62,"El síndrome de anemia megaloblástica sensible a la tiamina (TRMA, por sus siglas en inglés), también conocido como síndrome de Rogers, se caracteriza por presentar anemia megaloblástica, hipoacusia neurosensorial y diabetes mellitus. Las alteraciones en el transporte de la tiamina hacia las células se deben a mutaciones homocigotas o heterocigotas compuestas en el gen SLC19A2. Presentamos el caso de una niña que manifestaba sordera neurosensorial tratada con una prótesis auditiva, diabetes con necesidad de insulina y anemia macrocítica, tratada con tiamina (100 mg/día). El nivel de hemoglobina mejoró hasta alcanzar 12,1 g/dl después de aumentar la dosis terapéutica de tiamina hasta 200 mg/día. Conclusión. Se debe evaluar a los pacientes con TRMA para detectar anemia megaloblástica, hipoacusia neurosensorial y diabetes mellitus. Se les debe dar seguimiento para determinar la respuesta de la enfermedad hematológica y de la diabetes después de la terapia con tiamina. La dosis terapéutica de tiamina puede aumentarse según la respuesta clínica. Debe proporcionarse asesoramiento genético. ",28504500,"Síndrome de anemia megaloblástica sensible a la tiamina de aparición en la niñez, con mutación en el gen SLC19A2: caso clínico."
63,"La gangrena gaseosa, o mionecrosis clostridial, es una de las enfermedades infecciosas más graves, y se caracteriza por la rápida y progresiva destrucción de los tejidos blandos profundos y la producción de gas dentro de los tejidos. Presentamos un caso de gangrena gaseosa espontánea mortal causada por Clostridium perfringens en un paciente con leucemia linfocítica aguda durante la fase de quimioterapia de inducción de la remisión. ",28318191,Infección mortal por Clostridium perfringens con hemólisis tras quimioterapia en un adolescente.
64,"La púrpura de Schonlein-Henoch (PSH) es la vasculitis más frecuente en los niños. Los procesos vasculíticos pueden afectar el pulmón. Si bien la hemorragia alveolar difusa puede considerarse una de las manifestaciones de la PSH, no es un cuadro frecuente. En este artículo presentamos el caso de una niña de 10 años con nefritis por PSH que sufrió hemorragia pulmonar. La paciente recibió un tratamiento satisfactorio con metilprednisolona intravenosa. La revisión de las publicaciones reveló que la edad temprana puede influir de manera positiva en el pronóstico, y que los inmunosupresores y el tratamiento complementario son fundamentales. ",27606665,El impacto de la educación inicial en el desarrollo infantil.
65,,22981072,Infartos óseos con rasgo drepanocítico.
66,,23070193,Anemia hemolítica grave causada por hemoglobina Southampton: presentación de caso clínico.
67,,23282780,"Síndrome de Good y aplasia pura de la serie roja, reporte de un caso y revisión de la literatura."
68,,22991781,Aspectos actuales de la leucemia mieloide crónica.
69,,22446653,Amiloidosis extrema asociada a mieloma múltiple e insuficiencia renal terminal: Caso clínico.
70,,22215399,Hematoma subcapsular esplénico en paciente portador de rasgo falciforme.
71,,21546018,Alteraciones endocrinológicas en un paciente con talasemia mayor.
72,,21453942,Caracterización molecular de dos nuevas mutaciones de α° talasemia en 2 familias españolas (mutación --(ED) y --(GP)).
73,,21879169,"Hemofilia adquirida tratada con anti CD20, un anticuerpo anti linfocito B."
74,,21132238,Anemia hemolítica causada por hemoglobina Evans en una familia argentina.
75,,21249283,Púrpura trombocitopénico inmune asociado a infección por virus hepatitis C en paciente hemofílico: Caso clínico.
76,"A pesar de que no existe una terapia estándar establecida para la cistitis eosinofílica (CE), la serie de casos nos guía en el tratamiento de los pacientes. Presentamos nuestra experiencia terapéutica con hidrodistensión y métodos complementarios. Con el fin de establecer un tratamiento estándar en pacientes con CE.MÉTODOS: Revisión retrospectiva de la historia clínica de un paciente con diagnóstico de cistitis eosinofílica. Una mujer de 66 años presentó síndrome uretral femenino hace un año y fue tratada inicialmente como una cistitis crónica. Después de más investigaciones incluyendo una cistoscopia y una biopsia de la vejiga, se le diagnosticó CE. Se evidenció sangrado de la mucosa urotelial y se realizaron cauterización e hidrodistensión. Después del tratamiento quirúrgico, se iniciaron corticosteroides y antibióticos. El tratamiento de mantenimiento se continuó con Vitamina C, Maurita flexuosa y Peumus boldus. La condición del paciente ha mejorado y sigue estando asintomática un año después.CONCLUSIÓN: La eficacia del tratamiento con hidrodistención, corticosteroides y antibióticos mostró resultados positivos a corto y largo plazo en este paciente. La vitamina C, Maurita flexuosa y Peumus boldus mostraron resultados favorables en el tratamiento de mantenimiento de CE. ",30560799,Cistitis eosinofílica tratada con hidrodistensión y métodos complementarios: comunicación de un caso.
77,"El síndrome crioglobulinémico es producido por inmunoglobulinas que precipitan reversiblemente a bajas temperaturas, llamadas crioglobulinas. Su producción se asocia a varias causas, como desórdenes linfoproliferativos, infecciones crónicas y trastornos autoinmunitarios. No obstante, en muchos casos la etiología no logra determinarse. Existen tres tipos, siendo las de tipo II y III las que forman parte de las denominadas crioglobulinemias mixtas. Estas últimas producen un cuadro de vasculitis sistémica con manifestaciones clínicas diversas. La púrpura palpable es la más frecuente, acompañada en forma variable por artralgias, neuropatía y afección renal en forma de glomerulonefritis membranoproliferativa de tipo I. Presentamos el caso clínico de un paciente de sexo masculino de 71 años de edad con insuficiencia renal, síndrome nefrítico, hipertensión arterial y lesiones cutáneas purpúricas palpables ambos miembros, tórax y abdomen. Durante la internación se diagnostica crioglobulinemia mixta esencial asociada a vasculitis leucocitoclástica cutánea y glomerulonefritis membranoproliferativa tipo I. Describimos los métodos complementarios utilizados para llegar al diagnóstico, el tratamiento instituido y la evolución clínica del paciente. ",30734709,Crioglobulinemia mixta esencial tipo II: presentación de un caso.
78,,30725050,Reacción hemolítica transfusional tardía en un paciente con anemia de células falciformes: reporte de un caso.
79,,29269099,Mediastinitis aguda como complicación atípica de una mononucleosis infecciosa.
80,,29078991,Infarto esplénico debido a una infección común.
81,,29907349,Oxigenoterapia transcorneal como tratamiento de hifema persistente en un paciente con anemia de células falciformes.
82,,28550948,Meningoencefalitis recurrente por alopurinol.
83,El mieloma múltiple (MM) es la segunda neoplasia hematológica más común. Reportamos un caso de tubulopatía por cristales en un contexto de proteinuria de rango nefrótico. Este es el segundo caso reportado de tubulopatía en el mieloma múltiple sin síndrome de Fanconi. ,30296028,Infrecuente presentación clinicopatológica del daño tubular agudo por cadenas livianas en el mieloma multiple.
84,Nuevo caso de hemangioma capilar intradural extramedular. ,30039843,Nuevo caso de hemangioma capilar intradural extramedular.
85,,29943760,Colitis eosinofílica primaria en paciente con enfermedad celíaca.
86,,30540732,Cavernoma portal complicada con biliopatía secundario a enfermedad de Gaucher tipo 1: reporte de un caso peruano.
87,,29037954,Hematemesis como debut de gastroenteritis eosinofílica en lactantes.
88,,30148932,Mieloma múltiple en pacientes con lupus eritematoso sistémico: presentación de dos casos.
89,,29074141,Púrpura bullonecrótica de distribución esporotricoide por Scedosporium apiospermum.
90,Ictus menor en una paciente con trombocitopenia. ,29749598,Ictus menor en una paciente con trombocitopenia.
91,"Hemorragia subaracnoidea no aneurismatica secundaria a panarteritis nodosa en edad pediatrica: caso clinico. Introduccion. La panarteritis nodosa es una vasculitis necrotizante que afecta de manera predominante a arterias de pequeño y mediano calibre de la piel y los organos internos. La afectacion neurologica sucede en un 25% de casos: los ictus isquemicos son relativamente frecuentes, pero las lesiones hemorragicas resultan extremadamente raras. La hemorragia subaracnoidea es una expresion poco comun de la enfermedad, asociada la inmensa mayoria de las veces a patologia aneurismatica. En nuestro conocimiento, solo existe otro caso descrito de panarteritis nodosa con hemorragia subaracnoidea en la edad pediatrica sin patologia aneurismatica subyacente. Caso clinico. Niña de 7 años que presento una hemorragia subaracnoidea no aneurismatica con extension intraparenquimatosa a los ganglios basales izquierdos. Previamente se habia diagnosticado panarteritis nodosa y enfermedad protrombotica, en tratamiento con farmacos inmunodepresores y antiagregantes en ese momento. Conclusiones. Las caracteristicas clinicas de la panarteritis nodosa, junto con el tratamiento antiagregante para prevenir la enfermedad tromboembolica en nuestra paciente, podrian haber predispuesto al evento hemorragico en el proceso de la vasculitis cerebral. El manejo estandar de la hemorragia subaracnoidea es necesario en estos casos debido a que los aneurismas cerebrales son la causa mas comun de hemorragia subaracnoidea en un contexto de panarteritis nodosa. ",29749594,Hemorragia subaracnoidea no aneurismatica secundaria a panarteritis nodosa en edad pediatrica: caso clinico.
92,,29625805,Hemangioendotelioma kaposiforme con fenómeno de Kasabach-Merritt.
93,,30118469,"Hemangioma cavernomatoso hepático gigante, presentación infrecuente de una lesión común."
94,Abscesos cerebrales familiares secundarios a telangiectasia familiar hereditaria. ,29480514,Abscesos cerebrales familiares secundarios a telangiectasia familiar hereditaria.
95,,28958609,Importancia de la monitorización bilateral de la oxigenación cerebral: caso clínico de asimetría durante el bypass cardiopulmonar secundaria a infarto cerebral previo.
96,,27765298,Sepsis fulminante por Clostridium perfringens.
97,,28389197,Trasplante de progenitores hematopoyéticos en déficit de piruvato cinasa: ¿cuándo indicarlo?
98,,29664511,Púrpura de Schönlein-Henoch Buloso. Caso clínico.
99,,29437318,Púrpura fulminante aguda infecciosa secundaria a una herida por mordedura de perro.
100,,28527677,Sepsis por parechovirus humano que indujo coagulopatía en un lactante.
101,,19753443,Anemia hemolítica grave causada por hemoglobina Hammersmith.
102,,30067722,Emergency department thoracotomy in a patient with non-traumatic pulseless electrical activity: potential widening of the therapeutic horizon of a high-specialty intervention.
103,,29523375,Síndrome de Heyde: resolución de anemia tras reemplazo valvular aórtico en paciente en hemodiálisis.
104,,29471961,Fracaso renal agudo secundario a nefritis intersticial granulomatosa asociada al tratamiento con tramadol.
105,,29439833,"Ascitis como primera manifestación de una trombosis de la vena mesentérica superior y de la porta, secundario a un déficit de proteína S."
106,,29426622,Síndrome urémico hemolítico atípico: una complicación postoperatoria infrecuente.
107,,29306314,Pancitopenia inducida por vancomicina: descripción de un caso.
108,,29306310,Pancitopenia retardada secundaria a tratamiento con levofloxacino: a propósito de un caso.
109,,29203063,Síndrome de dolor regional complejo asociado a terapia con eritropoyetina.
110,,29066117,Infiltración renal linfomatosa en paciente con síndrome nefrótico.
111,,28870533,Rituximab en la anemia hemolítica autoinmune refractaria en lupus eritematoso sistémico.
112,,28784233,Infiltración cutánea por macroglobulinemia de Waldenström.
113,,28720253,Actinomicosis pulmonar en paciente con neumonía eosinófila crónica en tratamiento con omalizumab.
114,,28705648,Sobrecarga férrica inadvertida hasta daño pancreático irreversible.
115,,28552686,Paniculitis eosinofílica asociada a hipocomplementemia y paraproteinemia.
116,,28434496,"Un tumor rosado, hiperplasia angiolinfoide con eosinofilia."
117,,28318679,Tratamiento con carfilzomib. ¿Deberían estos pacientes ingresar en la unidad de cuidados intensivos?
118,,29778558,"Trasplante renal exitoso con protocolo de eculizumab, timoglobulina y belatacept en paciente altamente sensibilizada con síndrome hemolítico urémico atípico por mutación del factor H."
119,,29659362,Síndrome urémico hemolítico atípico recurrente post-trasplante renal: tratamiento con eculizumab.
120,,29463427,Diarrea crónica: un caso de macroglobulinemia de Waldenström.
121,,29325669,Consecuencias renales del uso de esteroides anabolizantes y práctica de culturismo.
122,,28826574,"Foramen oval permeable con anticardiolipina+, una causa rara de infartos renales múltiples."
123,,28325507,Detalle clínico para el diagnóstico de una afectación genética.
124,"El linezolid es un antibiótico de la familia de las oxazolidinonas, que actúa inhibiendo la síntesis proteica. Se emplea en infecciones graves por cocos Gram-positivos multirresistentes. Sus principales efectos secundarios son los gastrointestinales y, con menor frecuencia, la neuropatía periférica, la acidosis láctica y la mielosupresión. Se presenta el caso clínico de un niño de 12 años con diagnóstico de osteoartritis séptica de cadera derecha con osteomielitis femoral en tratamiento con linezolid, que presentó un cuadro de intolerancia digestiva, asociado a astenia y pérdida de peso. Presentaba, además, anemia normocítica, junto con leucopenia y trombopenia leves, con datos sugestivos de alteración de la hematopoyesis en el frotis sanguíneo, sugerente de toxicidad por fármacos. El cuadro se resolvió con la interrupción de la administración del fármaco. La mielosupresión reversible asociada a linezolid se relaciona con tratamientos prolongados (> 28 días), por lo que son necesarios los controles hematológicos periódicos durante ellos. ",29087126,Mielosupresión inducida por linezolid: un caso pediátrico.
125,,28906499,Síndrome de POEMS incompleto asociado a enfermedad de Castleman multicéntrica y amiloidosis.
126,,28728792,Síndrome de Schnitzler con respuesta a anakinra en monoterapia: 7 años de seguimiento.
127,,28705518,Utilidad de la ecografía en el diagnóstico y seguimiento del pioderma gangrenoso.
128,,28559046,Trombocitopenia inducida por ceftazidima.
129,"Arthrographis kalrae es un hongo hialino de crecimiento lento que, en su desarrollo, forma artroconidios. Es un patógeno oportunista que causa infecciones en personas inmunocomprometidas e inmunocompetentes, y ha sido aislado muy raramente en muestras clínicas de seres humanos. Se describe el caso de un paciente con inmunodeficiencia primaria y afectación pulmonar con evolución tórpida. Presentó compromiso de ambos pulmones a pesar del tratamiento antibiótico y antifúngico instaurado. Durante su seguimiento, se realizaron múltiples biopsias pulmonares y se aisló A. kalrae en el cultivo de tejido pulmonar. Recibió tratamiento con posaconazol, con buena respuesta y remisión de las lesiones. Este es el primer caso reportado de infección pulmonar por A. kalrae en un paciente pediátrico con enfermedad granulomatosa crónica en Argentina. ",29087135,Infección pulmonar por Arthrographis kalrae en un paciente con enfermedad granulomatosa crónica.
130,,28736067,Xantogranuloma necrobiótico asociado a gammapatía monoclonal IgG kappa de significado incierto.
131,,28705517,Liquen aureus: ¿un caso congénito?
132,,28347544,Afectación ocular en un síndrome hemolítico urémico atípico.
133,,28342676,Papel de la medicina nuclear en el diagnóstico diferencial entre infarto óseo y osteomielitis en el contexto de drepanocitosis.
134,,28242121,Mujer de 60 años con problemas de visión y lesiones cutáneas.
135,,28073513,Interacción farmacológica letal.
136,,29488595,Anemia crónica grave por Ancylostoma duodenale en Ecuador. Diagnóstico por duodenoscopia.
137,Anemia fetal grave y encefalopatia epileptica neonatal causada por una nueva mutacion en el gen PNPO. ,28929476,Anemia fetal grave y encefalopatia epileptica neonatal causada por una nueva mutacion en el gen PNPO.
138,,28571952,Anemia inducida por linezolid.
139,,26964513,Malformación cavernomatosa cerebral en mujer presentándose con hemicorea: respuesta al haloperidol.
140,"El mieloma múltiple (MM) puede afectar al tórax en forma de lesiones óseas, plasmocitomas, infiltraciones pulmonares y derrame pleural. El derrame pleural por infiltración de células plasmáticas es poco frecuente, con una incidencia del 0,8% y menos de 100 casos descritos hasta la fecha.Presentamos el caso de un varón de 60 años que se le diagnosticó de mieloma múltiple. Tras recibir tratamiento y alcanzando remisión completa, se constata recaída precoz en forma de derrame pleural. Mostramos imágenes radiológicas, citológicas y de la traslocación t(14;16) por FISH. Se ha reportado que esta traslocación denota mal pronóstico, una clínica más agresiva y, a diferencia de otros subgrupos moleculares, su resultado no mejora con la introducción de bortezomib. ",29890107,Infiltración pleural en la recaída de un mieloma múltiple.
141,,28847261,61.º Congreso de la SEFH; los mejores Casos Clínicos (segunda parte).
142,,28571953,Amiloidosis secundaria (AA) a infecciones de repetición en el síndrome de hipergammaglobulinemia IgE.
143,,28407870,Dermatomiositis edematosa asociada a probable síndrome de Evans.
144,,29424412,Rivaroxaban para el tratamiento de la trombocitopenia inducida por heparina. Caso clínico.
145,,28388986,Cavernomatosis cerebral múltiple: cuando la clave del diagnóstico está en la piel.
146,,27931863,Hemorragia intracerebral por cavernoma frontal.
147,,27777023,Uso de rituximab para trombocitopenia refractaria en pacientes con anticuerpos antifosfolípidos.
148,,29093591,Hemangioma gástrico como causa de hemorragia digestiva alta.
149,,27751509,Mononucleosis infecciosa con manifestaciones clínicas inusuales.
150,,29171631,Trasplante hepático por insuficiencia cardíaca secundaria a telangiectasia hemorrágica hereditaria o enfermedad de Rendu Osler Weber. Caso clínico.
151,,28991328,Feohifomicosis nasal por Curvularia spicifera en un paciente pediátrico con neutropenia y leucemia mieloide aguda.
152,,27773491,Papiloflebitis versus trombosis venosa pediátrica. Un caso con polimorfismo C46T del gen F12 de la coagulación.
153,,26839168,Lactante con tortícolis adquirida: cavernoma gigante cerebeloso.
154,,29171630,Monoartritis del codo e infarto óseo como presentación inicial de enfermedad linfoproliferativa.
155,,28422472,Varicela por virus vacunal en un paciente en tratamiento con metotrexato.
156,,27814927,Regresión espontánea de una bulla enfisematosa pulmonar.
157,,28012580,Pseudopoliposis colónica en enfermedad inflamatoria intestinal.
158,,27048917,Difícil manejo del tratamiento con triple terapia en paciente con hepatitis crónica C y hemodiálisis.
159,,27569178,Complicaciones de la anemia falciforme.
160,,27084670,Hipertensión portal idiopática no cirrótica y trombosis portal en paciente con infección por VIH.
161,,20053607,Un caso de grupo sanguíneo raro: fenotipo p.
162,"La enfermedad granulomatosa crónica es una inmunodeficiencia primaria, con una incidencia de 1/200 000-250 000 recién nacidos vivos. Afecta, principalmente, a varones; la mayoría de las mutaciones son ligadas al cromosoma X y las formas autosómicas recesivas ocurren, con más frecuencia, en comunidades con mayor número de matrimonios consanguíneos. Se caracteriza por sensibilidad a infecciones recurrentes y graves, bacterianas y fúngicas, con formación de granulomas, debido a la incapacidad de los fagocitos para generar compuestos reactivos de oxígeno, necesarios para la muerte intracelular de microorganismos fagocitados. Se presentan tres casos de enfermedad granulomatosa crónica en los que se aisló Serratia marcescens y, tras una anamnesis minuciosa y obtener resultados de pruebas de funcionalidad de neutrófilos, se llegó a un diagnóstico molecular de la enfermedad. La enfermedad granulomatosa crónica puede manifestarse de formas muy variadas, por lo que el alto índice de sospecha y una buena anamnesis son fundamentales para alcanzar un diagnóstico. ",28318195,"Infecciones por serratia, ¿debemos pensar en inmunodeficiencias primarias?"
163,,27342623,Un caso infrecuente de sudoración nocturna.
164,,28732001,Gastroenteritis eosinofílica. A propósito de un caso y revisión de la literatura.
165,,28063615,Gastroenteritis eosinofílica: aportación de tres casos clínicos con presentaciones diferentes.
166,,27979308,Mucinosis nodular asociada a gammapatía monoclonal de cadenas ligeras de significado incierto.
167,,27825730,¿Es la hiperplasia histiocítica nodular una causa del derrame pleural asociado con el dasatinib?
168,,28272732,Polineuropatia mixta paraproteinemica en un paciente con sindrome POEMS.
169,,29522636,"Esquizofrenia resistente: neutropenia con olanzapina y clozapina, y estabilización con dos antipsicóticos de depósito."
170,,27450176,Crioglobulinemia tipo i.
171,,27208909,Hemangiomas glomeruloides y síndrome POEMS.
172,,26994815,Infección meningocócica en paciente vacunado y en tratamiento con eculizumab.
173,,28440777,Dieta restrictiva en frutas como causa de escorbuto en niño de 7 años.
174,,28288231,Inmunodeficiencias primarias en niños gravemente enfermos: a propósito de 3 casos clínicos.
175,,28097850,Anemia arregenerativa en el lactante: 2 casos de síndrome de Pearson.
176,,27475244,Quilotórax secundarios a trombosis del sistema venoso superior.
177,,28734585,Alargamiento del tiempo de hemostasia en hemodiálisis. Déficit del factor xi (hemofiliaC). A propósito de un caso.
178,,28506757,Anemia ferropénica resistente al tratamiento.
179,,28433625,Hemartrosis por escorbuto.
180,,28392335,Enfermedad de Graves en un paciente de 3 años con agranulocitosis asociada a fármacos antitiroideos: terapia ablativa con radioyodo como una alternativa eficaz.
181,,28342533,Dermatosis eosinofílicas asociadas a procesos hematológicos.
182,,29546950,Compromiso cerebrovascular agudo en síndrome hemolítico urémico: descripción de dos casos pediátricos.
