,abstract,id,title
11,"La epidermolisis bullosa distrófica recesiva (EBDR) es una genodermatosis extremadamente infrecuente, caracterizada por la existencia de alteraciones a nivel de las fibras de anclaje que unen la membrana basal de la epidermis a las estructuras subyacentes. Un elemento característico de esta entidad es la formación recurrente de ampollas en piel y mucosas ante traumatismos mínimos, con posterior cicatrización. Los pacientes con EBRD frecuentemente desarrollan enfermedad renal crónica y requieren de terapia de reemplazo renal, constituyendo una importante causa de morbilidad y mortalidad en estos pacientes. El rol del trasplante renal es poco conocido en este tipo de pacientes.Se presenta el caso de un paciente con enfermedad renal terminal y EBDR que es tratado con trasplante renal y su seguimiento a lo largo de un período de 83 meses luego del trasplante. Durante dicho período se observó una baja frecuencia de intercurrencias infecciosas, así como la ausencia de desarrollo de neoplasias cutáneas.  El trasplante renal podría ser una alternativa a la terapia de reemplazo dialítica en los pacientes con epidermolisis bullosa asociada a enfermedad renal terminal, reduciendo las comorbilidades asociadas a las terapias dialíticas. ",30130485,Reporte de caso: Trasplante Renal en un paciente con Epidermolisis Bullosa.
12,,29521262,Fístula recto vesical tras prostatectomía radical laparoscópica atribuida al uso de hem‐o‐lock.
13,,28911968,Macrodislocación de electrodos de marcapasos cardiaco previo a cirugía por tumor renal.
14,,28705648,Sobrecarga férrica inadvertida hasta daño pancreático irreversible.
15,,29778558,"Trasplante renal exitoso con protocolo de eculizumab, timoglobulina y belatacept en paciente altamente sensibilizada con síndrome hemolítico urémico atípico por mutación del factor H."
16,,29659362,Síndrome urémico hemolítico atípico recurrente post-trasplante renal: tratamiento con eculizumab.
17,"la incidencia de cáncer en receptores de trasplante es más elevada que en la población general. Los tumores cutáneos y linfoproliferativos son las principales neoplasias que van a desarrollar estos pacientes. Poco se conoce de la transmisión de cáncer en la donación de órganos y tejidos; se ha descrito que las neoplasias pueden transmitirse a enfermos inmunosuprimidos cuando los órganos de donantes con neoplasia son trasplantados de forma inadvertida. paciente de 29 años que fue sometido a trasplante renal hace 10 años. El riñón lo donó su padre, de 58 años. En cirugía de banco hubo hallazgo incidental de tumoración en riñón donado de aproximadamente 1 cm. El estudio histopatológico transoperatorio no presentó alteraciones, pero a las dos semanas se diagnosticó en el reporte definitivo linfoma no Hodgkin folicular grado II del retroperitoneal. Posteriormente el donante se sometió a tratamiento de radioterapia al documentarse ganglios locales crecidos y el receptor solo estuvo en vigilancia al extraerse tumoración completa libre de neoplasia en todos sus bordes. A 10 años del trasplante, ambos están libres de enfermedad neoplásica y el receptor tiene una función renal estable. ante una neoplasia incidental de un donante renal, deberá replantearse la posibilidad de donación ante la posibilidad de un cáncer in situ. Sugerimos protocolo minucioso de diagnóstico previo al trasplante y una exploración minuciosa en evento quirúrgico con el fin de detectar tumoraciones con estudio transoperatorio. ",29368904,"Linfoma no Hodgkin. Hallazgo incidental en donador renal, a 10 años de evolución en receptor."
18,,28089360,Aspergilosis renal posterior a trasplante hepático: informe de un caso infrecuente.
19,,27998629,Utilidad del Hemospray en paciente con hemorragia digestiva baja refractaria secundaria a úlcera en ciego por citomegalovirus.
20,,27506336,Metástasis a duodeno de cáncer renal de células claras con patrón sarcomatoide: reporte de caso.
21,,23336149,Hiperplasia prostática benigna de gran volumen.
22,,27393457,Lesiones nodulares periestomales.
23,,27048917,Difícil manejo del tratamiento con triple terapia en paciente con hepatitis crónica C y hemodiálisis.
24,,27206607,Nódulos subcutáneos en paciente trasplantado renal: lipomatosis familiar múltiple.
25,,30299897,Caso clínico: Dermatitis periestomal irritativa en urostomía tipo Bricker.
26,,30303363,Adaptabilidad del dispositivo a un estoma con complicaciones frente a calidad de vida.
27,,29179967,Tumor a tumor: metástasis de carcinoma ductal infiltrante de mama sobre carcinoma de células cromófobas de riñón.
28,,27417704,Diagnóstico y tratamiento de una metástasis pancreática única de un cáncer renal de células claras: a propósito de un caso y revisión de la literatura.
29,,28757006,Mucormicosis pulmonar en un paciente con trasplante renal y hemoptisis incoercible.
30,,28081878,Mucormicosis renal grave en un paciente crítico.
31,,27595512,Sangrado de angiomiolipoma renal en paciente con síndrome de genes contiguos (TSC2/PKD1) tras 17 años de tratamiento renal sustitutivo.
32,,27845700,Reimplante ureteral directo con catéter ureteral. Imagen endoscópica.
33,,23985462,Estallido renal. Caso clínico y revisión de literatura.
34,"En los Estados Unidos se estimó que, durante el 2015, unos 61 560 pacientes serían diagnosticados con cáncer renal y que 14 080 morirían por esta enfermedad. Presentamos el caso de un paciente con carcinoma de células renales y trombo tumoral de vena cava inferior que sufrió una hemorragia perioperatoria grave y coagulopatía después de una esternotomía de emergencia. También abordamos aspectos relevantes del cuidado anestésico perioperatorio incluyendo consideraciones y manejo de coagulopatía, falla renal y hepática en un paciente oncológico. El caso es un hombre de 49 años que fue llevado a embolización tumoral guiada por radiología, nefrectomía radical izquierda y trombectomía de vena cava inferior. En el período postoperatorio desarrolló sepsis, falla orgánica múltiple y efusión pericárdica que requirió pericardiocentesis. Durante la pericardiocentesis sufrió perforación iatrogénica de ventrículo izquierdo que necesitó esternotomía de emergencia y reparación del ventrículo izquierdo. Los pacientes con cáncer son a menudo un reto para el equipo de cirugía y anestesia, y el cuidado de emergencia requiere un abordaje integral y organizado. El uso de factor recombinante VIIa NovoSeven puede ayudar en el manejo de la hemorragia severa perioperatoria después de cirugía cardiotorácica en pacientes oncológicos, pero se deben hacer estudios posteriores para confirmarlo. ",27420728,Hemorragia perioperatoria grave asociada a punción del ventrículo izquierdo post pericardiocentesis en un paciente con carcinoma de células renales: reporte de caso.
35,,27094153,Encefalopatía hiperamoniémica tras cistectomía radical y derivación urinaria. Tratamiento nutricional.
36,,27403469,"""COMPLICACIÓN DE SUSTITUCIÓN URETERAL BILATERAL MEDIANTE PLASTIA DE ÍLEON""."
37,"La resección quirúrgica es el pilar del tratamiento en el tumor de Wilms. Los adelantos de investigación de los grandes grupos de estudio a nivel mundial han logrado disminuir la mortalidad. Sin embargo, en busca de minimizar la morbilidad, el abordaje mínimamente invasivo se ha aplicado en pacientes seleccionados. En este trabajo se describen dos casos de tumor de Wilms manejados con cirugía ahorradora de nefronas vía laparoscópica. Un paciente (caso 1) con antecedente de síndrome de Beckwith-Wiedemann y enfermedad bilateral y otro (caso 2) con afectación unilateral no sindrómico. El abordaje fue intraperitoneal y ninguno presentó complicaciones intraoperatorias. Durante el seguimiento a los 18 meses (caso 1) y a los 6 meses (caso 2), no se presentó recurrencia ni enfermedad metastásica. ",27911068,Cirugía ahorradora de nefronas laparoscópica para tumor de Wilms.
38,,27595513,Tratamiento con tiosulfato de sodio tópico en calcifilaxia de paciente con trasplante renal activo.
39,,27133899,Esputo anaranjado en el contexto de neumonía por Legionella micdadei en un paciente trasplantado renal.
40,,27861476,Trasplante combinado de corazón-riñón en México.
41,,27445097,Neumonitis intersticial subaguda por Mycobacterium bovis tras instilaciones vesicales de bacilo de Calmette-Guérin en un trasplante renal.
42,,27290804,Gran fístula vesicovaginal después de un parto eutócico. Reporte de un caso.
43,,21388710,Vesiculectomía con prostatectomía parcial laparoscópica en el tratamiento del adenocarcinoma primario de vesícula seminal con transformación carcinomatosa del conducto eyaculador.
44,,21376268,La ureterocalicostomía: ¿una cirugía olvidada?
45,,25665525,Infección diseminada por Bartonella henselae en un receptor de trasplante renal.
46,,25860049,Criptococosis en pacientes inmunosuprimidos sin infección por VIH/SIDA: un nuevo problema clínico en Chile.
47,,25482418,Analgesia epidural para la cirugía del trasplante renal.
48,,25282147,Infección del tracto urinario por Aerococcus urinae.
49,,25694296,Síndrome de la bolsa de orina púrpura: un fenómeno inusual y muy llamativo.
50,,22281517,Recanalización espontánea tras la embolización de una arteria renal con un tapón vascular Amplatzer tipo 4.
51,,27400560,OPERACIÓN PARA LA SUSTITUCIÓN DE URÉTER LUMBAR. DESCENSO DE LOS VASOS RENALES.
52,,24728438,Calcificaciones pulmonares metastásicas en un trasplantado renal con un injerto con función renal adecuada: Caso clínico.
53,,22818035,Hepatectomía derecha asociada a nefrectomía y resección de diafragma como tratamiento de un feocromocitoma maligno recidivado 12 años después de ser intervenido.
54,,24645246,Ureterocele bilateral en sistema único: un caso particular.
55,"Antecedentes: los Testigos de Jehová rechazan la transfusión sanguínea, pero aceptan el trasplante de órganos, albúmina, inmunoglobulina, vacunas y factores de coagulación. Casos clínicos: comunicamos tres casos de pacientes (dos masculinos y uno femenino) a quienes se realizó trasplante renal en Testigos de Jehová sin transfusión sanguínea, con edad promedio de 31.33 años e índice de masa corporal promedio de 20.99 kg/m ",25125065,"Experiencia en trasplante renal sin transfusión sanguínea en Testigos de Jehová, Primera comunicación en México."
56,,23369498,Síndrome de Wünderlich en un paciente anticoagulado con dabigatrán.
57,,19711758,Reconstrucción vésico-ureteral completa con íleon en un caso de tuberculosis genitourinaria.
58,,19711754,Adenocarcinoma primario en un remanente ureteral tras una nefrectomía simple.
59,,19711765,Estenosis ureterointestinal en derivación Mainz II. Resolución endoscópica.
60,,19711763,Reflujo secundario a resección transuretral.
61,,23985461,Carcinoma renal de los conductos colectores de bellini con recidiva retroperitoneal por otro tipo histológico de tumor renal.
62,,23985464,Cistectomóa parcial laparoscópica asistida por robot Da Vinci para el tratamiento del adenocarcinoma de uraco.
63,,22608463,Fistula reno-apendicular del injerto renal en paciente trasplantado: forma infrecuente de hemorragia digestiva baja.
64,,19542593,Presentación clínica del carcinoma de células renales en el trasplante renal.
65,,19542596,Indicación actual de la cirugía abierta en el tratamiento de la litiasis renal. Ureterocalicostomía como tratamiento definitivo de litiasis en mujer con patología recidivante.
66,,23177305,Síndrome de Cushing y recidiva de un cáncer de próstata con antígeno prostático específico indetectable.
67,,19537065,Primera nefrectomia transvaginal híbrida por cáncer renal.
68,,23900374,Síndrome hemofagocítico en un trasplantado renal con síndrome de Alport.
69,,23546469,Identificación de micobacterias en muestras clínicas. A propósito de dos casos.
70,,19400445,Tratamiento percutáneo de divertículo calicial asociado a litiasis.
71,,19462730,Nefrectomía parcial laparoscópica en riñón trasplantado.
72,,23405511,Operación de Latzko en fistula vesicovaginal recidivante. Reporte de dos casos y revisión del tema.
73,,22113074,Pronostico del injerto pancreático tras perdida del injerto renal por causas técnicas en el trasplante simultáneo de páncreas-riñón.
74,,22749304,Bloqueo axilar del plexo braquial en un paciente con síndrome de Bardet-Biedl.
75,,19048682,Adenocarcinoma en conducto ileal después de cistectomía por extrofia vesical.
76,,19044305,Sarcoma de Kaposi sobre injerto renal.
77,,19040168,"""Litiasis ureteral en paciente portadora de derivación urinaria tipo bricker""."
78,,19044304,Fístula ureterocutánea tras nefrectomía: aportación de dos casos y revisión de la literatura.
79,,18709821,"Carcinoma de células escamosas en pelvis renal bífida, tras nefrolitotomía percutánea."
80,,18709817,Enucleación extracorpórea y autotransplante en paciente con riñón único con cáncer renal multicéntrico de células claras.
81,,18655349,Recidiva de carcinoma transicional en conducto uretero-ileal tras cistectomía radical.
82,,22244657,Insuficiencia mitral de etiología desconocida en paciente de 20 años.
83,,18581681,Migración proximal de catéter doble J: presentación de un nuevo caso y revisión de la literatura.
84,,21719048,Carcinoma de células renales y mieloma múltiple: asociación sincrónica con posible patogenia inmunológica.
85,,18491754,Una buena solución para un mal caso.
86,,22480559,Anestesia general combinada con analgesia epidural para ureteroneocistostomía en un paciente con síndrome de Cornelia de Lange.
87,,14595887,Riñón único derivado a sigma por tuberculosis urinaria: notable situación morfofuncional a los 51 años de la cirugía.
88,,18405034,Uretrolitotricia y cistolitotricia de litos uretrales gigantes con abordajie transperineal.
89,,23155639,Nefroureterectomía laparoscópica en el tumor de Wilms.
90,,18020218,Adenocarcinoma en células en anillo de sello primario de vejiga. Presentación de un caso clínico con tratamiento multidisciplinario.
91,,18020225,Endometriosis vesical.
92,,21530009,Hematoma versus urinoma. Un dilema diagnóstico del renograma (99m)Tc-MAG3 en la evaluación del trasplante renal.
93,,21489656,Heminefrectomía NOTES-híbrido transvaginal por duplicidad del sistema colector renal en el paciente adulto.
94,,17902476,Modificación técnica de la desinserción ureteral endoscópica en la nefroureterectomía.
95,,21377638,Nódulos cutáneos similares a eritema nodoso como manifestación de criptococosis diseminada.
96,,21354653,Nueva técnica para la ureterectomía distal y excisión de manguito vesical.
97,,21334991,Metástasis tiroidea por carcinoma renal de células claras.
98,,17711176,Carcinoma de células renales multicéntrico en injerto renal.
99,,17711185,Poliquistosis renal del adulto. Nefrectomía bilateral.
100,,17601306,Cirugia conservadora de cancer renal en injerto funcionante: a proposito de un caso.
101,,17601311,Enterocistoplastia por cáncer de vejiga en mujer: 19 años de evolución.
102,,21461020,Primer caso de infección peritoneal por Oerskovia turbata (Cellulosimicrobium funkei).
103,,22991701,Linfoma primario del seno renal.
104,,22175068,"Perdida de acceso vascular, sepsis y hemodialisis en lupus eritematoso sistemico."
105,,21461009,Co-herencia de poliquistosis renal autosómica dominante y hemoglobina con rasgo falciforme en afroamericanos.
106,,17484491,Adenocarcinoma sobre extrofia vesical en mujer adulta. A propósito de un caso.
107,,20826041,Hepapatitis granulomatosa por Mycobacterium complex secundaria a instilación intravesical con BCG.
108,,21159292,Insuficiencia renal aguda obstructiva gestacional tras reimplante ureteral: a propósito de un caso.
109,,17410992,Complicación tardía de la ureterosigmoideostomía.
110,,17410981,Enterocistoplastia de ampliación laparoscópica: experiencia inicial.
111,,20800044,Anuria intermitente postrasplante renal secundaria a granuloma calcificado del neomeato.
112,,20800041,Pólipo fibroepitelial ureteral gigante resuelto con resección y sustitución intestinal.
113,,20494491,SPECT-TAC con 67Ga-citrato en un quiste renal gigante infectado.
114,,24047625,Paciente con síndrome de déficit de testosterona tras radioterapia externa.
115,,24047624,Paciente con síndrome de déficit de testosterona tras prostatectomía radical.
116,,17153500,Diverticulectomía vesical laparoscópica transperitoneal.
117,,17153496,Metástasis suprarrenal metacrónica en 2 pacientes sometidos a nefrectomía radical por carcinoma de células renales primario.
118,,17175939,Ligadura yatrógena ureteral resuelta via endoscópica.
119,,17175935,Desderivación urinaria; de Bricker a Studer. A propósito de dos casos.
120,,17078581,Carcinoma papilar hallado en injerto renal tras 13 años de correcto funcionamiento.
121,,20886909,Los costos del altruismo en donación de órganos análisis de casos.
122,,20117860,Gammagrafía peritoneal con 99mTc-MAA en las comunicaciones pleuroperitoneales en pacientes en diálisis peritoneal.
123,,20416252,Recidiva tumoral en sustitución vesical ortotópica. A propósito de dos casos y revisión de la literatura médica.
124,,20416250,Metástasis uretral de origen colónico 14 meses después de la cistoprostatosigmoidectomía.
125,,16921843,Cirugía conservadora del angiomiolipoma renal bilateral durante el embarazo.
126,,20403293,Malformación arteriovenosa renal congénita: utilidad de la resonancia magnética para el diagnóstico y abordaje endovascular.
127,,20403291,Blastomicosis prostática: presentación de un caso y revisión de la literatura.
128,,19695743,"Tuberculosis urinaria por Mycobacterium bovis variedad del BCG, secundaria a instilación endovesical."
129,,16921842,Lipomatosis renal en donante cadáver.
130,,16903558,Dolor pélvico crónico como complicación de la cistouretropexia con malla libre de tensión. Presentación de un caso.
131,,20403288,Tumor fibroso solitario vesical.
132,,21113225,Infección por parvovirus B₁₉: diagnóstico y tratamiento en un paciente sometido a trasplante renal.
133,,21113219,Linfoma de células B tipo MALT con afectación renal y gammapatía monoclonal: presentación de un caso y revisión de la literatura.
134,,20514112,Rechazo agudo en el injerto pancreático.
135,,20393626,Síndrome de Guillain-Barré en trasplante renal.
136,,20098484,Pielonefritis enfisematosa y nefrectomía radical en poliquistosis hepatorrenal.
137,,21113228,Ruptura espontánea tardía del injerto renal.
138,,21113226,Tuberculosis diseminada con abscesos esplénicos en hemodiálisis.
139,,20882103,"Riñón «en herradura», adenocarcinoma renal y síndrome nefrótico."
140,,20651898,Fracaso agudo de injerto renal por amiloidosis AA de novo en una paciente afectada de pioderma gangrenoso.
141,,20613848,Síndrome de Goodpasture asociado con vasculitiscerebral ANCA negativa.
142,,20393627,Efecto del trasplante renal en la disfunción ventricular de un paciente en hemodiálisis.
143,,20223146,Un nuevo caso de histiocitoma fibroso maligno dependiente de cápsula renal.
144,,20098463,"Tratamiento de inducción combinando inmunoglobulinas, plasmaféresis y rituximab en pacientes hipersensibilizados que reciben trasplante renal de cadáver."
145,,27845701,Embolización selectiva de pseudoaneurisma de arteria renal después de nefrectomía parcial en paciente monorrena.
146,,14639852,Carcinoma papilar renal quístico. A propósito de un caso.
147,,16838618,Rotura traumática de riñón en herradura.
148,,16838610,"Angiolipomatosis renal y linfangioleiomiomatosis, su relación con la enfermedad de Bourneville."
149,,20440450,Neumonía necrosante por Staphylococcus aureus extrahospitalario resistente a la meticilina: reporte de dos casos en Colombia.
150,,16838615,Megalouretra asociada a síndrome de VACTER.
151,,28092718,Caso: Solicitud de Reversión de Vasectomía En Varón VIH con Pareja Serodiscordante.
152,,19909719,Metástasis a la región nasosinusal.
153,,26102054,Reflujo Vaginal y Urocolpos.
154,,26778652,Nefrectomía parcial laparoscópica asistida por robot con hidrodisección.
155,,16703743,Gangrena de fournier con afectación uretral: reepitelización uretral con tratamiento conservador.
156,,16548295,Carcinoma de células renales bilateral asincrónico tratado con nefrectomía radical bilateral y transplante renal. Informe de un caso.
157,,19922833,PET-TAC con (18)F-FDG en la estadificación inicial de una neoplasia de pelvis renal. A propósito de un caso.
158,,16447602,La posición supina de Valdivia como mejor opción para la cirugía percutánea de los cálculos renales en el paciente con obesidad mórbida.
159,,19717884,Leiomiosarcoma de vejiga: cistectomía parcial y tratamiento complementario.
160,,19717879,Nefrectomía simple laparocópica transumbilical con el uso de cistoscopio flexible e instrumentos laparsocópicos estándar.
161,,19580139,Perforación vascular tras cateterización de vena yugular interna izquierda.
162,,16353777,Carcinoma de células pequeñas primario de vejiga tratado mediante cistectomia parcial. Presentación de un caso.
163,,16304914,Pseudotumor renal secundario a pancreatitis aguda. A propósito de un caso.
164,,16304912,BCG terapéutica por vía percutánea en el tratamiento del carcinoma urotelial múltiple de via superior.
165,,16304913,Oncocitoma renal gigante.
166,,19418730,Trauma renal grado IV en un niño tratado en forma no operatoria. Reporte de caso clínico.
167,,19408790,Anestesia general con mascarilla laríngea en paciente con enfermedad de Charcot-Marie-Tooth de larga evolución.
168,,19254643,Masa renal en paciente con VIH y edad avanzada.
169,,16180327,Trasplante combinado reno-pancreático.
170,,16180321,Duplicidad uretral incompleta.
171,,16029750,Inestabilidad por trimetoprim-sulfametoxazol en paciente nefrectomizado e inmunocompetente con infección del tracto urinario por heparina de bajo peso molecular.
172,,16180326,Cistitis incrustante tras Mitomicina C.
173,,16180320,Vena cava renal izquierda en un paciente con carcinoma de células renales.
174,,16164126,Carcinoma de células claras en riñón en herradura. Descripción de un caso y revisión de la literatura.
175,,19554075,La estenosis no significativa de arteria renal en riñón único no contraindica la colocación de una prótesis endovascular aórtica.
176,,19173212,Síndrome de Adie y nefropatía crónica.
177,,16078791,Carcinoma renal de células claras y carcinoma urotelial ipsilateral sincrónicos: aportación de un nuevo caso y revisión de la literatura.
178,,16078789,Embolización arterial selectiva en el tratamiento de la hematuria incoercible.
179,,19177870,Intubación prolongada por hematoma cervical tras punción carotídea accidental.
180,,16092688,Sustitución parcial del uréter por un segmento de ileon tratado según el procedimiento de Monti.
181,,16078792,Hipertension arterial asociada a estenosis congenita unilateral de la union pieloureteral.
182,,16013799,"Teratoma renal, aportación de un caso y revisión de la literatura."
183,,16013798,Schwannoma retroperitoneal benigno. Diagnostico incidental en paciente con hematuria del percusionista.
184,,15981435,Linfoma no Hodgkin y aparato urinario. A propósito de un caso.
185,,15981433,Carcinoma linfoepitelioma-like puro primario de vejiga.
186,,15981431,Poliglobulia e hidronefrosis de riñón en herradura.
187,,15906623,Recidiva pelviana despues de cistectomia radical por cancer vesical.
188,,19040167,"""Hipertensión vasculorenal severa por hidatidosis múltiple y total del riñón. Curación después de nefrectomía""."
189,,15981434,Papiloma invertido de tracto urinario superior.
190,,15981430,Carcinoma micropapilar de vejiga: aportación de un caso y revisión de la bibliografía.
191,,15847271,Ureteroscopia diagnóstica anterógrada del tracto urinario superior en la neovejiga ortotópica.
192,,15881928,Diagnóstico diferencial en defecto de repleción ureteral.
193,,15881926,Obstrucción ureteral secundaria a enfermedad de Rosai-Dorfman.
194,,15881924,Ureteritis quística en paciente candidata a trasplante renal.
195,,15881923,Quiste hidatídico renal simulando hipernefroma.
196,,18778546,Cáncer de riñón con metástasis a colon. Un sitio poco frecuente de metástasis.
197,,15786779,Litiasis radiolúcida de Indinavir.
198,,18655351,Ureteritis por citomegalovirus en receptor de trasplante renal. Informe de un caso con presentación inusual.
199,,15714851,Carcinoma transicional de uretra prostatica meta-crónico en paciente con antecedente de nefroureterectomía por tumor uroteual del tracto urinario superior.
200,,18448021,Empiema pleural secundario a pionefrosis.
201,,18581688,"""Tuberculosis renoureteral en riñón trasplantado""."
202,,18543513,Cuatro casos de intubación traqueal difícil prevista a intubados despiertos mediante videolaringoscopio glidescope.
203,,18543508,Discordancia clínico-radiológica y resolución espontánea de un hematoma postcateterización epidural.
204,,18358139,Enfermedad neumocócica invasiva y síndrome hemolítico urémico.
205,,15560277,Litiasis en conducto urinario tipo Bricker.
206,,15560275,Nefrectomía bilateral laparoscópica por carcinoma renal.
207,,18409483,"""Fungus ball"" obstructivos en trasplantados renales."
208,,15536954,Resección endoscópica como tratamiento del hemangioma cavernoso de vejiga.
209,,15529931,Xantoma vesical. Hallazgo cistoscopico.
210,,18751330,Hipernefroma sobre riñón en herradura.
211,,18336145,Cistitis enfisematosa en un paciente trasplantado renal.
212,,15384284,Pielonefritis xantogranulomatosa difusa con fistula renocólica inadvertida durante más de dos años.
213,,15384282,Tumor de Wilms del adulto.
214,,15384280,Siringocele imperforado de las glándulas de Cowper. Tratamiento por vía laparoscópica.
215,,15382444,Adenoma velloso vesical: a propósito de un nuevo caso.
216,,15382442,Liposarcoma renal. Presentación de un caso y revisión de la literatura.
217,,15384281,Priapismo secundario a reacción leucemoide paraneoplásica en paciente con cáncer de vejiga.
218,,15384279,Rotura yatrógena de uréter secundaria a litotricia extracorpórea por ondas de choque.
219,,18314650,Revision del trasplante renal ortotópico en nuestro centro.
220,,15341398,Metastasis en injerto renal de adenocarcinoma renal primario.
221,,15341397,Pseudotumor renal tras el uso de materiales hemostáticos en la nefrectomía parcial.
222,,15264688,Sustitución completa de la vía urinaria con ileon por tumor transicional.
223,,15248404,Derivación urinaria extra-anatómica mediante catéter subcutáneo.
224,,15248409,Fístula enteroneovesical.
225,,17604437,Fungemia por Kodamaea (Pichia) ohmeri asociada a cirugía.
226,,15074062,Angiomiolipoma renal gigante detectado por leve traumatismo lumbar y tratado por nefrectomía: presentación de un caso.
227,,30403383,Hiponatremia como signo de presentación de enfermedad metastásica en el cáncer vesical musculo infiltrante (CVMI).
228,,15112874,Mucormicosis vesical. A propósito de un caso.
229,,15112875,Derivación urinaria continente después de resección completa de uretra: técnica de Mitrofanoff.
230,,15112873,Carcinoma vesical infiltrante e incidentaloma suprarrenal. A propósito de un caso. Revisión de la literatura.
231,,15046482,Celulosa oxidada (Surgicel) simulando un absceso después de nefrectomía parcial laparoscópica.
232,,17430720,Urotelioma vesical en paciente de 12 años.
233,,14763425,Hematuria masiva diferida baja por fistula arteriovenosa tras nefrostomía percutánea.
234,,17374322,Aportación de la ecoendoscopia al diagnóstico de las metástasis pancreáticas del carcinoma renal: a propósito de dos casos.
235,,14674293,Fracaso renal agudo obstructivo post-trasplante renal por trasferencia litiásica desde el donante.
236,,14674290,Recurrencia uretral de carcinoma transicional en varón cistectomizado.
237,,17645100,Celulitis sinérgica necrotizante como complicación de la recidiva de un carcinoma de vejiga de alto grado en paciente cistectomizado.
238,,18336110,Calcificación total de un injerto renal no funcionante.
239,,17725166,Metástasis en seno maxilar como única manifestación de adenocarcinoma renal diseminado.
240,,17564569,Calcificación del injerto renal no funcionante.
241,,17266898,Calcificaciones metastásicas difusas por hiperparatiroidismo secundario.
242,,18705197,Utilidad del litotriptor StoneBreaker en la nefrolitotomía percutánea.
243,,18336115,Diagnóstico de la nefropatía intersticial por BK virus en el transplante renal. Manejo terapéutico con Cidofovir más Probenecid.
244,,18045028,Respuesta estructurada a preguntas clínicas (CAT: Critical Appraisal Topics) : en receptores con alto riesgo de desarrollar necrosis tubular aguda (NTA) post-trasplante. ?es útil la inducción con anticuerpos contra el receptor de la interleukina dos?
245,,17725459,Regresión postrasplante renal de la calcinosis tumoral urémica.
246,,17408181,Insuficiencia renal aguda secundaria al síndrome de resección transuretral de próstata.
247,,17369990,Trombosis de la arteria renal después de suspender la terapia anticoagulante en una trasplantada renal con trombofilia: Caso Clínico.
248,,14639851,Pielitis incrustante en riñón trasplantado.
249,,22130550,Pielolitectomía por puerto único umbilical sobre riñón en herradura: una nueva indicación.
250,,14587235,Papilomas invertidos--casuística del servicio y revisión de la literatura.
251,,14587244,Pólipo fibroepitelial de uretra en un adulto.
252,,14587238,"Recidiva pélvica de tumor urotelial, tras cistoprostatectomía radical con neovejiga ortotópica."
253,,14587236,Colostomía húmeda en doble barra: análisis de una derivación.
254,,17201115,Mucormicosis renal aislada.
