,abstract,id,title
74,,21872519,Seguimiento domiciliario de una paciente con diabetes mellitus complicada entre la gestora de casos y la enfermera comunitaria II.
75,,21334939,Transmisión de Salmonella entre tortugas y niños: experiencia de la enfermería de salud pública a propósito de un caso.
76,,21944932,El traslado interhospitalario de un paciente con hemorragia digestiva por varices esofágicas.
77,,21733725,Cuidar a una cuidadora familiar en Atención Primaria a partir de la teoría de la incertidumbre.
78,,21546302,Aplicación del modelo AREA en un caso clínico de enfermería pediátrica en atención primaria de salud.
79,,21145136,Sindrome de Zieve; a propósito de un caso clínico en Atención Primaria.
80,,21703149,Tratamiento en el primer nivel del síndrome de Klippel-Feil.
81,,21334942,Plan de cuidados en el síndrome de cautiverio.
82,,21414827,Primer contacto con una bomba de insulina. Caso clínico.
83,,21349754,Conflictos éticos ante la manifestación verbal de las últimas voluntades.
84,,15927137,Síndrome de Asperger: perspectiva desde una consulta de atención primaria.
85,,20826103,"Hacia un cuidado integral. Valoración de enfermería, con el método INTERMED, de una paciente «compleja»."
86,,19913948,Gammapatía monoclonal en atención primaria.
87,,20580586,Peligro de los celos en la primera infancia. Valoración enfermera a propósito de un caso.
88,,20605104,Recién nacido prematuro: a propósito de un caso.
89,,20452796,Valoración del dolor en una paciente con úlcera por presión (UPP).
90,,20451435,Atención de la patología aguda de enfermería en atención primaria: caso clínico en la odinofagia.
91,,20189861,Abordaje integral de un caso complejo de diabetes mellitus en domicilio entre la gestora de casos y la enfermera comunitaria.
92,,19854088,Caso clínico: duelo complicado en atención primaria. Planificación de los cuidados.
93,,19653530,Dolor y depresión: estrategias de mejora en atención primaria. Caso clínico.
94,,19467893,Descripción de un caso: intervención de enfermería en un niño diagnosticado de limpieza ineficaz de las vías aéreas.
95,,19304349,Detección y manejo de Tripanosoma cruzi desde atención primaria en áreas no endémicas.
96,,19043977,Pierna catastrófica izquierda. Primer Premio Terapia V.A.C. Segunda convocatoria.
97,,18840337,Caso clínico: coordinación en los cuidados de una paciente con cáncer de mama.
98,,18579067,Cuidados de enfermería en el procedimiento de angiografía fluoresceínica.
99,,18274404,Un pie en el futuro. Trabajo premiado.
100,,17493435,Hepatitis aguda tóxica por metimazol y propiltiouracilo.
101,,17686419,Plan de cuidados enfermeros al cuidador informal. Caso clínico.
102,,17518185,Tratamiento anestésico de un paciente con síndrome del nevus azul de consistencia de tetina de goma (NATG).
103,,17518181,Implicaciones anestésicas en una paciente con síndrome de donohue.
104,,17518186,Manejo anestésico de recién nacida con fístula traqueoesofágica.
105,,17518182,Anestesia en un niño con síndrome de Rubinstein-Taybi.
106,,17518178,Anestesia para suprarrenalectomía laparoscópica en una paciente gestante con síndrome de cushing.
107,,17683689,Proceso de cuidados en un paciente con espina bífida. Caso clínico.
108,,17380632,Infección en quemaduras graves. Nuevas perspectivas de tratamiento en atención primaria.
109,,16838617,Pseudoquiste adrenal. Aportación de un nuevo caso y revisión de la literatura.
110,,7981383,Importancia de la información cualitativa en medicina de familia.
111,,15747713,Cambio intraoperatorio de plan anestésico en una paciente con enfermedad de Werdnig Hoffmann tipo II.
112,,15747706,Consideraciones anestésicas en el Síndrome de Stickler.
113,,15491527,Formas de presentación de la esclerosis lateral amiotrófica en atención primaria.
114,,15207155,Mal de Pott como causa de lumbalgia en atención primaria.
115,,15087085,Vasculitis granulomatosa de Wegener: descripción de un caso inusual con diagnóstico de presunción desde una consulta de atención primaria.
116,,10795444,Sobre bioética y medicina de familia (III). Grupo de Trabajo de la SemFYC.
117,,15033101,Seudolinfoma cutáneo. Un ejemplo de la pertinencia de la cirugía menor en atención primaria.
118,,14718139,Xantogranuloma juvenil múltiple: un diagnóstico que se debe considerar en atención primaria.
119,,30206039,Toxicodermia secundaria a sobredosificación de omeprazol de curso atípico.
120,,30146120,Encefalopatía tras neumonía por Legionella pneumophila.
121,,29571575,Fibroma no osificante.
122,,30146119,A propósito de un caso de carcinomas múltiples en el mismo paciente.
123,,29599062,Síndrome de Arlequín: las dos caras de una misma enfermedad.
124,,14636508,Síndrome de Guillain-Barré en la consulta de atención primaria.
125,,29398236,Coriorretinopatía serosa central aguda bilateral tras terapia anticonceptiva de urgencia con acetato de ulipristal.
126,,29100620,Leishmaniasis mucocutánea en pacientes inmunocomprometidos: reporte de 4 casos autóctonos.
127,,28645695,"Neumomediastino, cuando la crisis asmática no mejora."
128,,28587920,¿Qué haría usted ante un paciente adulto que consulta por pérdida de fuerza a nivel cervical con la cabeza caída?
129,,28579321,Una radiografía con sorpresa: osteopoiquilosis.
130,,27773627,¿Qué haría usted ante un paciente con síndrome de Horner?
131,,29162474,Epiglotitis aguda en el adulto. Presentación de varios casos clínicos.
132,,29453019,Alteraciones electrocardiográficas por hernia paraesofágica gigante.
133,,29439912,Rivaroxabán y prurito.
134,,28851566,Síndrome de QT largo secundario a fluoxetina.
135,,28552683,Parálisis de la musculatura abdominal tras herpes zóster. Serie de casos.
136,,12842004,Granuloma piógeno. Cirugía menor de alta resolución en atención primaria.
137,,28506739,Hiperglucemia como manifestación infrecuente de carcinoma microcítico de pulmón con secreción ectópica de hormona adrenocorticotropa.
138,,12765597,Síndrome de las piernas inquietas. ¿Se conoce en atención primaria?
139,,28651881,Acetato de megestrol. ¿Es su uso tan inofensivo como parece?
140,,28571952,Anemia inducida por linezolid.
141,,28506740,Causa de abdomen agudo no quirúrgico: infarto omental.
142,,28359607,Tuberculosis endotraqueal en una paciente no bacilífera.
143,,28347657,"Fitofotodermatitis diseminada, una entidad nosológica a conocer."
144,,28476453,Síndrome de platipnea-ortodesoxia asociado a foramen oval permeable.
145,,28389009,Intoxicación por ayahuasca.
146,,27084461,Leiomiomatosis hereditaria y carcinoma de células renales.
147,,27528490,Mordedura por víbora de Seoane. Descripción de un caso y revisión de la literatura.
148,,27365225,Taquicardia paroxística supraventricular (TPSV): dos presentaciones. Dos aproximaciones.
149,,27667146,¿Tenemos en cuenta al prescribir antiinflamatorios no esteroideos su nefrotoxicidad? Fracaso renal agudo en varón de 23 años.
150,,27436821,Tratamiento endoscópico de una urticaria recidivante.
151,,27431881,Ginecomastia y tumor testicular.
152,,27344580,Infarto esplénico diagnosticado en el centro de salud… Y resultó ser una fiebre Q.
153,,12570906,La diabetes de tipo LADA. Una entidad a considerar en atención primaria de salud.
154,,27436818,Lipoatrofia semicircular: 3 casos clínicos.
155,,27231131,Enfermedad por arañazo de gato. Presentación de varios casos clínicos.
156,,27038589,Asociación de evento tromboembólico con síndrome de Bardet-Biedl.
157,,28552688,Hemoptisis aislada en una paciente no fumadora.
158,,27993544,Un falso síndrome de Nelson.
159,,27528491,"Síndrome SAPHO: a propósito de un paciente con dolor osteomuscular torácico anterior y pustulosis palmoplantar, tratado exitosamente con golimumab."
160,,26774675,Gastroenteritis aguda y Haemophilus parainfluenzae: una asociación previsible pero no reportada.
161,,28457772,Soplo yugular como marcador de bocio multinodular intratorácico.
162,,28237523,Nódulos eritematosos en miembros inferiores en paciente trasplantada renal.
163,,27528492,Hematoma de úvula como síntoma guía de síndrome mielodisplásico.
164,,27342622,Metástasis pulmonares de origen desconocido.
165,,27832836,Crisis comicial por la interacción sertralina-metilfenidato.
166,,26837856,Masa parotídea como forma de presentación de un linfoma de Hodgkin.
167,,26671326,A propósito de un caso: cuerpos extraños en colon en un servicio de urgencias de un hospital comarcal.
168,,26980297,Una evolución inusual en un paciente con amigdalitis aguda.
169,,26936643,Cáncer de mama en un paciente varón.
170,,26803463,Sarcoidosis papulosa de las rodillas.
171,,26754283,Temblor ortostático: una causa de mareo.
172,,26459434,Diagnóstico diferencial de la dorsalgia crónica: a propósito de 2 casos.
173,,26394542,Ictus en una mujer joven afecta de migraña sin aura.
174,,26372439,Una presentación infrecuente de un síndrome poco frecuente.
175,,26751390,Encefalitis de Bickerstaff: a propósito de un caso.
176,,26643392,Herramientas diagnósticas útiles para el diagnóstico precoz de las infecciones necrotizantes de tejidos blandos.
177,,26321208,"Doctor, ¿por qué no puedo mover el brazo? Síndrome de web axilar."
178,,26239671,Cáncer de mama y enfermedad de Mondor: una curiosa pareja.
179,,26187592,Deformidad de pie en paciente diabético. Fractura-luxación de Lisfranc: a propósito de un caso.
180,,26643394,Síndrome de Mayer-Rokitansky-Küster-Hauser: a propósito de un caso.
181,,26531001,"Eritema ab igne, un peculiar efecto secundario del ordenador portátil."
182,,26183876,Tres casos de erupción generalizada vesiculoampollosa: un reto diagnóstico.
183,,26163871,"Cefalea, fiebre y mialgias: neumonía atípica por Chlamydia psittaci."
184,,26149058,"Anamnesis y su relevancia, a propósito de un caso: isquemia arterial por aneurisma poplíteo."
185,,26138392,Síndrome de lóbulo medio.
186,,26556596,Infección de prótesis total de rodilla por Mycobacterium fortuitum.
187,,26095888,"Trombo flotante libre en carótida interna y riesgo vascular, a propósito de un caso."
188,,26006316,Orina púrpura en bolsa.
189,,26006315,Cuando lo frecuente deja de ser banal.
190,,25311443,Ptosis palpebral unilateral como debut de mieloma múltiple.
191,,26146037,Siringoma.
192,,26006310,¿Dermatopatología alérgica o una enfermedad rara?
193,,25982538,Traumatismo ocular con cuerpo extraño intraocular.
194,,25986247,"Tromboflebitis submamaria, una enfermedad no tan infrecuente."
195,,25957507,"A propósito de un caso de prevención de embolismo en fibrilación/flutter auricular: doble antiagregación, ¡no por favor!"
196,,25921408,Alucinaciones visuales sin deterioro cognitivo. Síndrome de Charles Bonnet. Un síndrome poco conocido.
197,,25818899,Colecistitis alitiásica en un consumidor de heroína por vía intravenosa.
198,,26253035,Neumonía y empiema por Actinomyces meyeri: informe de un caso en anciano octogenario y revisión de la literatura.
199,,25937272,Dedo en martillo agudo.
200,,25891488,Tuberculoma.
201,,25869411,Tumoración de partes blandas: el temible sarcoma.
202,,27105571,Valoración del dolor de tobillo: síndrome del impacto posterior del tobillo secundario a proceso de Stieda.
203,,26922310,Espondilodiscitis cervical.
204,,26882835,Neumonitis intersticial por mesalazina en paciente con colitis ulcerosa.
205,,25869412,Estenosis aórtica y anemia ferropénica de causa no aclarada. ¿Síndrome de Heyde?
206,,12031229,Enfermedad inflamatoria intestinal y sus complicaciones en atención primaria.
207,,25728962,Neumatocele.
208,,25687573,Infestación cutánea diseminada por larva migrans.
209,,25456087,"Nefroangioesclerosis hipertensiva, a propósito de un caso con proteinuria en rango nefrótico, sin hipoalbuminemia ni edemas."
210,,12053814,El efecto de injerto contra tumor en leucemia granulocítica crónica.
211,,24880760,Mujer con distensión abdominal de 2 meses de evolución.
212,,26118782,Paratricosis en cavidad oral tras autoinjerto.
213,,25770657,Síncope por risa: descripción de un caso y revisión de la literatura.
214,,25073680,Hepatitis tóxica hepatocelular por labetalol.
215,,24768028,Infección por Anisakis con presentación atípica: a propósito de un caso.
216,,11738002,Etica de la actividad preventiva en atención primaria.
217,,25088237,Luxación de hombro posterior y bilateral en contexto de crisis convulsiva.
218,,25445068,Neumonía bilateral y tumoraciones cutáneas.
219,,24933104,¿Qué haría usted ante una paciente gestante de 29 semanas y prurito generalizado?
220,,24814430,"Fractura de pelvis, atención extrahospitalaria."
221,,24508008,Fibrilación auricular desencadenada por crisis epilépticas tónico-clónicas generalizadas.
222,,11440676,Coinfección VIH/VHC: ¿tenemos derecho a no tratar a nuestros pacientes?
223,,11459580,Discusión virtual: un nuevo modelo de sesión clínica.
224,,24631330,Síndrome compartimental agudo.
225,,24055590,Miopatía tiroidea.
226,,23937821,Mastitis granulomatosa perilobulillar idiopática: descripción de un caso.
227,,23566559,Manifestaciones oftalmológicas de la infección por toxoplasma en paciente portador del virus de la inmunodeficiencia humana. Descripción de un caso.
228,,23891129,Histoplasmosis diseminada como forma de inicio de la infección por el virus de la inmunodeficiencia humana.
229,,24063952,"Déficit neurológico agudo, dolor torácico pleurítico y bloqueo trifascicular: a propósito de un caso de endocarditis infecciosa con presentación atípica."
230,,23465775,Deformidad plástica de antebrazo.
231,,23706566,Cojera en un niño de 6 años.
232,,24095171,Tromboembolismo pulmonar secundario a mixoma de aurícula derecha.
233,,23706687,Lengua negra vellosa.
234,,23726733,Penfigoide ampolloso inducido por hidroclorotiazida.
235,,9280808,Tratamiento del delirio enterozoico en consultas no psiquiátricas.
236,,23452538,Caso de trombosis venosa profunda de miembro superior.
237,,11100609,Taponamiento cardíaco: sospecha diagnóstica en atención primaria.
238,,23021581,Artrosis unilateral de cadera: manifestación articular de la hemocromatosis.
239,,22673392,Larva migrans cutánea.
240,,23544731,Varón de 45 años con tumoración lumbar.
241,,23544729,Lumbalgia aguda con imagen «en suelta de globos» en la radiografía simple de tórax.
242,,9072088,Hipotiroidismo subclínico: aproximación diagnóstico-terapéutica en atención primaria.
243,,10889614,Cuidar a un paciente con leptospirosis icterohemorrágica.
244,,22030220,Neumonitis en paciente anciana con glomerulonefritis ANCA positivo durante el tratamiento con ciclofosfamida.
245,,10659467,La historia clínica: herramienta fundamental en atención primaria.
246,,22233860,Retención de orina en un paciente inmunocompetente: mielitis transversa aguda.
247,,21925453,Mano pagética.
248,,10618916,Leucemia aguda en los Testigos de Jehová.
249,,10590568,Trombocitopenia en la gestación: cuándo y qué pruebas realizar en atención primaria.
250,,21794785,Metástasis muscular de melanoma coroideo.
251,,10437566,Los cuidados que cuestan poco y valen mucho.
252,,10734939,La implementación en el nivel operativo del proceso de enfermería.
253,,19359017,Fístula de líquido cefalorraquídeo con rinolicuorrea.
254,,19218004,Diarrea de larga evolución y etiología infecciosa controvertida en paciente homosexual infectado por el VIH.
255,,9582845,Plan de cuidados número 1. Centro de salud mental.
256,,9582843,Informe de enfermería al alta. El resumen de la historia de enfermería hecho realidad.
257,,18775228,Hematoma subdural bilateral.
258,,18625187,Tos seca en una paciente con lupus eritematoso sistémico.
259,,18405488,Porfiria aguda intermitente y elevación crónica de las transaminasas.
260,,7987004,Sospecha de arteritis de la temporal en atención primaria.
261,,9264662,La accesibilidad a técnicas diagnósticas. Una forma de mejora de la atención? A propósito de 2 casos de enfermedad inflamatoria intestinal.
262,,17681121,Paciente con úlceras vasculares y factores de riesgo cardiovascular. Caso clínico.
263,,16986246,Hipertensión pulmonar: aproximación diagnóstica en atención primaria.
264,,16750110,Lesión dermatológica secundaria a pancreatitis aguda.
265,,16538596,Diagnóstico neurorradiológico del daño axonal difuso.
266,,8752752,Actitud ante un prurito generalizado en atención primaria.
267,,8722167,Leucemia linfática crónica B. Abordaje clínico desde atención primaria.
268,,8664438,Un sistema sanitario que no responde a las expectativas. Intento de abordaje integral de un caso por un equipo de aps.
269,,15727757,Toxicidad gastrointestinal del rofecoxib.
270,,15628957,Enfermedad celíaca oligosintomática del adulto.
271,,7488688,Angina microvascular (síndrome X). Presentación de cuatro casos.
272,,15225534,Dolor abdominal en infección por Giardia lamblia.
273,,14974894,Púrpura de Schönlein-Henoch en adultos: estudio de 9 casos.
274,,14967128,Enfermedad del suero-like y bupropión.
275,,7734694,Tiroiditis posparto. Detección de dos casos en atención primaria.
276,,12681118,"Obstrucción esofágica por la fibra dietética Plantago ovata, una complicación prevenible mediante la información."
277,,7849220,Lipoatrofia insulínica en asistencia primaria.
278,,12716579,Leishmaniasis cutánea con afección visceral. A propósito de un caso.
279,,7991977,Desconexión hospitalaria de un lesionado medular alto. Experiencia en un hospital comarcal.
280,,7981381,El linfedema en atención primaria: revisión de seis casos.
281,,12420634,Camptocormia: una enfermedad muscular infrecuente.
282,,8086593,Tiroiditis subaguda. Causa de síndrome febril prolongado a tener en cuenta en atención primaria.
283,,12093406,Neumonía de evolución tórpida.
284,,8136448,Radiología de cráneo en atención primaria.
285,,8049338,Síndrome de fatiga crónica. Estrategia diagnóstica en atención primaria.
286,,8248707,Hipertensión. Un tratamiento conductual.
287,,8218776,Eficacia del captopril en el lupus eritematoso sistémico con HTA en atención primaria.
288,,8329540,Enfermedad de Gilbert desde la atención primaria.
289,,8499544,Neurinoma como causa de dolor lumbar: actitud ante una lumbalgia en atención primaria.
290,,8452989,Enfermedad de Paget monostótica. Detección de un caso en atención primaria.
291,,8451577,Formación continuada. 75. Médico-quirúrgica. Coma cetoacidótico.
292,,1420785,A propósito de un caso de tenia en atención primaria.
293,,1498246,Anemia perniciosa en atención primaria. A propósito de un caso.
294,,1558926,Hiperalfalipoproteinemias: causas de errores terapéuticos en atención primaria.
295,,1793589,La ayuda del laboratorio en la presentación de casos clínicos en ortodoncia.
296,,2008560,Ulceras de las extremidades inferiores.
297,,1912220,La maprotilina en atención primaria. Alteraciones electrocardiográficas.
298,,1912216,Un caso de tétanos observado en atención primaria.
299,,2104126,La importancia del entorno social en el enfoque diagnóstico y terapéutico en atención primaria.
300,,2129737,Amiloidosis maculosa: diagnóstico en atención primaria.
301,,2104171,Infarto agudo de miocardio: problemas tras el alta en atención primaria.
302,,2377792,Diagnóstico de enfermería: como parte del proceso de atención de enfermería.
303,,2518940,Psitacosis: un diagnóstico poco frecuente en atención primaria.
304,,2518889,Síndrome de Gilbert familiar. Accesibilidad diagnóstica en atención primaria.
305,,3268842,Procedimientos para la colocación en maxilares superiores de un implante subperióstico fabricado en México.
306,,3870024,Caso clínico de vestibuloclusión del sector postero-superior izquierdo.
307,,6923455,Proceso de antención de enfermería.
308,,6920075,Proceso de cuidados de enfermería de una persona anciana.
309,,6918087,La enfermera en la atención del paciente traumatizado.
310,,7034743,El diagnóstico sociológico en la selección del método de rehabilitación del paciente urémico.
311,,801691,Infraestructura con barra tangencial y porcelana sobre metal semi-precioso en rehabilitacion.
312,,8061153,Neumonía por Mycoplasma pneumoniae: estudio serológico de un brote familiar en atención primaria.
313,,8038374,Neumomediastino espontáneo: manejo en atención primaria.
314,,8257762,Síndrome de Lyell: un problema a tener en cuenta en atención primaria.
315,,8494966,Seudotrombocitopenia por EDTA en atención primaria.
316,,8452990,Patología orgánica y patología psicógena: diagnóstico diferencial en atención primaria.
317,,1457715,Aneurisma de aorta abdominal.
318,,1511111,"Formas ""atípicas"" de presentación del hipotiroidismo primario en atención primaria."
319,,1504230,Síndrome de Reynolds. Accesibilidad diagnóstica e intervención terapéutica en atención primaria.
320,,1504226,La muerte en la familia.
321,,1576196,Enfermedad de Lyme oligosintomática. Diagnóstico en atención primaria.
322,,1567977,Neuropatía craneal oculomotora de origen diabético. Un caso diagnóstico en atención primaria.
323,,1567975,Trombopenia en atención primaria.
324,,1558933,Impacto económico de la integración de la salud mental en atención primaria: a propósito de un caso.
325,,1839661,Hematoma espontáneo de la vaina de los músculos rectos del abdomen. Experiencia en atención primaria.
326,,16991224,Infección aguda por el virus de la inmunodeficiencia humana (VIH) en un EAP.
327,,1751735,Otro caso de diabetes insípida diagnosticado en atención primaria.
328,,1912239,"Fiebre botonosa mediterránea. Epidemiología, diagnóstico y tratamiento en atención primaria."
329,,1788463,Síndrome de Ramsay-Hunt en atención primaria.
330,,1946204,Tratamiento ortodóntico-quirúrgico para correción de deficiencia maxilar. Osteotomía Le Fort I.
331,,1912219,Saturnismo: un reto para la atención primaria.
332,,1912217,Carcinoma de muñón gástrico en atención primaria.
333,,2099482,Un caso; dos soluciones.
334,,2393462,Enfoque quirúrgico-ortodóncico en el tratamiento de un exceso vertical asociado a una Clase II.
335,,2577504,La artritis reumatoidea en asistencia primaria.
336,,2518939,Diabetes insípida postraumática. Diagnóstico de un caso en atención primaria.
337,,2519005,Estudio económico comparativo entre un centro de salud y su hospital de referencia: a propósito de un caso de DM.
338,,3387808,Atención domiciliaria a ancianos. Un camino para la enfermería comunitaria.
339,,3124251,"Alimentación oral, enteral y parenteral en un recién nacido. Seguimiento en el P.A.E."
340,,3648904,Formación continuada. 15. Area: fundamentos de enfermería. Tema: el modelo de cuidados de enfermería de Virginia Henderson.
341,,3633613,Enfermería medicoquirúrgica. Cuidados de enfermería al paciente cardiológico.
342,,3852406,Historia de enfermería sobre un paciente afectado de S.I.D.A.
343,,3869998,Retrognatismo inferior. Análisis de un caso.
344,,6084869,Diagnóstico y rehabilitación de un paciente afásico. Planificación de su asistencia en enfermería.
345,,261661,"Cuidados de enfermería a pacientes con cáncer de cuello uterino, mediante la aplicación del proceso de solución de problemas en las etapas del ""Sistema de Atención progresiva""."
346,,394067,Diagnóstico en ortodoncia.
347,,11412759,Síncope secundario a síndrome del espacio parafaríngeo.
348,,11181245,Infección pulmonar por Mycobacterium terrae.
349,,11262324,Debemos solicitar el nivel de vitamina B12 en el estudio inicial de una demencia?
