,abstract,id,title
42,,21733537,Detección precoz mediante resonancia magnética de un angioma cavernoso tras radioterapia craneal por ependimoma anaplásico en un niño.
43,,26850648,Leiomiomatosis intravenosa: un patrón de crecimiento inusual de los miomas uterinos.
44,,22763112,Síndrome de aorta media: anomalía vascular del síndrome de Williams-Beuren.
45,,27117300,Diagnóstico por imagen de rotura espontánea de quiste mediastínico del conducto torácico.
46,,21944709,Ablación mediante microondas de metástasis pulmonar de sarcoma en paciente portador de marcapasos.
47,,21724214,Síndrome de aorta media: presentación de tres casos pediátricos.
48,,22516830,Masa cervical como presentación de un complejo estilohioideo hipertrófico osificado.
49,,22130510,Abscesos cerebelosos secundarios a infección de seno dérmico occipital.
50,,21958726,Manifestaciones radiológicas del síndrome de Baastrup en la edad pediátrica.
51,,26160042,Hematoma mamario enmascarando un sarcoma.
52,,25731707,Angioedema de intestino delgado secundario a inhibidor de la enzima convertidora de la angiotensina.
53,,25554117,"Laceración esplénica, una rara complicación de la colonoscopia óptica."
54,,25682995,Calcificaciones serpiginosas en la filariasis mamaria: un descriptor no incluido en el sistema BI-RADS.
55,,24735896,Hallazgos radiológicos de un linfoma primario de oído medio en un niño de 8 años.
56,,24378249,Torsión omental secundaria a hernia inguinal.
57,,21737108,Hiperplasia estromal seudoangiomatosa nodular de mama en dos adolescentes.
58,,23890790,Melorreostosis asociada a aneurismas de las arterias intrarrenales bilaterales.
59,,23890705,Síndrome acro-pectoro-renal.
60,,24148840,Espacios de Virchow-Robin atípicos con hidrocefalia obstructiva secundaria.
61,,23642444,Lipoma ulcerado de válvula ileocecal presentándose como abdomen agudo.
62,,23623307,Peritonitis esclerosante encapsulada en un paciente en tratamiento con atenolol.
63,,23608057,Metástasis biliares intraductales de carcinoma colorrectal: a propósito de 2 casos.
64,,23092693,Metástasis única en los huesos carpianos como primera manifestación clínica de un hepatocarcinoma.
65,,22818897,Hibernoma mediastínico con apariencia singular en tomografía computarizada.
66,,22809531,Litiasis y estenosis del colédoco provocada por la migración de un clip quirúrgico.
67,,23523415,Placenta percreta con invasión vesical: una causa infrecuente de hematuria en la embarazada.
68,,23433631,Transformación colateral de la arteria hepática en trasplante hepático.
69,,23040376,Higromas subdurales craneales secundarios a anestesia epidural.
70,,22818898,Resonancia magnética de cuerpo entero en un caso de neuroblastoma abdominal oculto con síndrome opsoclonus-myoclonus.
71,,22078857,Caso 42. Linfoma multifocal facial y orbitario.
72,,23433630,Perforación ventricular por cable de marcapasos: diagnóstico con tomografía computarizada.
73,,22738942,Plasmocitoma pancreático primario.
74,,22595382,"Carcinoma metaplásico condrosarcomatoide de mama, una entidad inusual."
75,,22300966,Hematoma parietal auricular espontáneo.
76,,23102517,Enfermedad pulmonar quística difusa como manifestación de la neurofibromatosis.
77,,22935686,Quiste hidatídico cerebral.
78,,22112591,Amígdala rectal o hiperplasia folicular linfoide del recto.
79,,22078860,Caso 41.
80,,23102781,Mucocele apendicular que simula una masa anexial.
81,,22727619,El radiodiagnóstico ante la violencia de género: un tema de actualidad a tener en cuenta.
82,,22019420,Trastorno de Tourette y de la lectura en un niño con disrupción del tracto parietofrontal izquierdo.
83,,22296912,Solución del caso 39. Tumor odontogénico epitelial calcificante (tumor de pindborg).
84,,23009922,La Radiología y el efecto mariposa.
85,,22019419,Cistoadenocarcinoma mucinoso retroperitoneal ocurrido a los 7 años de apendicectomía y hemicolectomía derecha.
86,,22935685,Síndrome de Mazabraud. Asociación poco frecuente de mixoma intramuscular y displasia fibrosa.
87,,22015226,Diagnóstico radiológico del encondroma protuberans humeral.
88,,21944710,Complicaciones tras el empleo del dispositivo de cierre arterial StarClose® en punciones femorales.
89,,22795642,Hallazgos en Tomografía Computarizada de la hidatidosis peritoneal complicada con una fístula quistocólica.
90,,21724211,Disección aislada y espontánea de arterias viscerales.
91,,21665234,Diagnóstico de atresia de la arteria coronaria principal izquierda mediante tomografía computarizada volumétrica cardíaca de 320 detectores.
92,,22420904,Caso 52. Hernia pericecal sin obstrucción intestinal.
93,,21944714,Seudoaneurisma de la cola pancreática: tratamiento percutáneo mediante inyección de trombina.
94,,22819691,Obstrucción bronquial crónica causada por un lipoma endobronquial.
95,,22420905,Solución del caso 51. Histiocitosis de células de Langerhans de afectación multisistémica precoz.
96,,22325669,Tumor de células granulares de mama. Un diagnóstico que se debe considerar.
97,,21944713,Aneurismas incidentales en el contexto de hemorragias subaracnoideas perimesencefálicas.
98,,21733538,Solución del caso 35. Asociación de tumor del estroma gastrointestinal múltiple de intestino delgado y neurofibromatosis tipo 1.
99,,22078859,Caso 50. Displasia epifisaria hemimélica.
100,,21733535,Síndrome PHACES (Pascual Castroviejo tipo II): resonancia magnética pre y posnatal.
101,,21600620,Manifestaciones radiológicas del ganglioneuroma mandibular en edad pediátrica.
102,,21733536,Dilatación unilateral completa de conducto deferente como causa de masa inguinal.
103,,22795641,Quiste espontáneo del conducto torácico cervical.
104,,22516828,Melanoma primario multicéntrico de esófago.
105,,22119189,Caso 49.
106,,21529861,Tendinosis calcificante del pectoral mayor con migración intraósea.
107,,22516829,Fibroma desmoplásico del fémur.
108,,21529862,Telangiectasia capilar y anomalía del desarrollo venoso: una rara asociación.
109,,22321446,La imagen en el sarcoma sinovial pleuropulmonar primario.
110,,22317958,Mesotelioma peritoneal maligno focal: un caso clínico y revisión de la literatura.
111,,22115280,Solución del caso 47. Hiperoxaluria primaria.
112,,22281515,Hernia interna a través del hiato de Winslow.
113,,21978407,Parada cardíaca: hallazgos radiológicos en la tomografía computarizada abdominal.
114,,21640362,Tratamiento híbrido de un aneurisma sintomático de un divertículo de Kommerell.
115,,21501735,Solución del caso 27. Gasoma intrapericárdico.
116,,22281516,Biopsia ganglionar abierta marcada con arpón metálico para estadificar el melanoma maligno.
117,,22078858,Caso 48. Encefalitis/encefalopatía leve con lesión reversible aislada del esplenio del cuerpo calloso.
118,,20663529,Sarcoma fibromixoide de bajo grado intracraneal: a propósito de un caso.
119,,22341644,Miocardiopatía hipertrófica asociada a aneurisma apical del ventrículo izquierdo.
120,,21477827,Tromboembolismo pulmonar agudo masivo con trombo atrapado en foramen oval permeable.
121,,22390891,Caso 46. Síndrome de Tolosa-Hunt.
122,,21978406,Amiloidosis traqueobronquial: a propósito de un caso.
123,,21963201,Utilidad de la (18)F-FDG PET-TC en el diagnóstico de tumores clínicamente inesperados: correlación clínico-radiológico-patológica.
124,,20888019,Diseminación leptomeníngea en un carcinoma nasosinusal de tipo intestinal: una forma de presentación inusual.
125,,22055167,Pseudoobstrucción intestinal en la distrofia miotónica de Steinert: descripción clínico-radiológica de dos casos.
126,,21963254,Seudotumor inflamatorio en paciente pediátrico.
127,,22398134,Caso 45. Sarcoidosis con afectación testicular.
128,,20633912,Embolización directa de varices estomales en la hipertensión portal tras el tratamiento de metástasis hepáticas.
129,,20541784,Hernia diafragmática diferida en paciente sometido a ventilación mecánica.
130,,22138098,Solución del caso 44. Pancreatitis autoinmune con afectación renal sin y tras la administración de corticoesteroides.
131,,21975169,Hemobilia secundaria a pseudoaneurisma hepático tras coledocostomía mediante tubo de Kehr.
132,,22119109,Síndrome de Holt Oram e hipertensión arterial pulmonar.
133,,22513072,Solución del caso 43. Tumor mucinoso papilar intraductal de páncreas.
134,,21353688,Agenesia de la vena cava inferior infrarrenal con trombosis de la vena renal fetal: a propósito de un caso.
135,,22300967,Técnicas de imagen no invasivas para el estudio de los aneurismas coronarios.
136,,22152984,Íleo biliar inusual.
137,,21742355,Osteosarcoma extraesquelético mesentérico primario: hallazgos en imagen.
138,,21724215,Trombosis venosa como complicación en paciente pediátrico tratado con L-asparraginasa.
139,,20685426,Solución del caso 17. Tumor neuroectodérmico primitivo de la pared torácica.
140,,20685427,Solución del caso 18: Hidrocele del canal de Nuck.
141,,21724210,Rotura crónica contenida y oclusión aguda de aneurisma de aorta abdominal.
142,,21641625,Síndrome de Joubert: hallazgos en resonancia magnética convencional y tensor de difusión.
143,,20097394,Necrosis licuefactiva del anillo mitral.
144,,20347633,Solución del caso 15. Síndrome de Mayer-Rokitansky-Küster-Hauser atípico (tipo B).
145,,21733534,Solución del caso 40. Tumor Phyllodes maligno de mama con diferenciación liposarcomatosa.
146,,21723572,Dilatación aneurismática fusiforme intestinal en una metástasis de melanoma cutáneo.
147,,21296374,Tumor fibroso solitario intrapulmonar asociado a hemoptisis: a propósito de un caso.
148,,22130511,Solución del caso 38. Torsión esplénica.
149,,21530990,Fístula arteriovenosa y pseudoaneurisma poplíteo tras una meniscectomía artroscópica. Tratamiento endovascular con endoprótesis Viabahn(®).
150,,20159226,Solución del caso 14. Carcinoma sarcomatoide pulmonar tipo pleomórfico.
151,,21733540,Solución del caso 37. Rabdomiólisis por cocaína.
152,,19942038,Solución del caso 12. Síndrome del seno silente.
153,,19853266,Hemiplejia y afasia transitorias no tromboembólicas: ¿neurotoxicidad por contraste angiográfico?
154,,22074659,Solución del caso 36. Divertículo gigante de sigma.
155,,21665235,Osteopatía estriada con esclerosis craneal.
156,,21529860,Micosis pulmonar por Paracoccidioides brasiliensis: confusión peligrosa con sarcoidosis.
157,,19836032,Obstrucción biliar por adenocarcinoma de la papila de Vater en un paciente con trasplante hepático ortotópico.
158,,20483440,Valoración integral de la enfermedad coronaria mediante TC-perfusión con estrés farmacológico.
159,,22017928,Solución del caso 34. Adenoma hepático.
160,,21530992,Hendiduras miocárdicas: a propósito de 4 casos.
161,,19646726,Tumor fibroso intraventricular: a propósito de un caso.
162,,22017927,Solución del caso 33. Interrupción proximal unilateral de la arteria pulmonar izquierda.
163,,21724213,Carcinoma del saco endolinfático: a propósito de un caso.
164,,21784237,Solución del caso 31. Peliosis hepática.
165,,19505702,Tratamiento intravascular de la oclusión aguda carotídea con lesión en tándem intracraneal.
166,,21784238,Solución del caso 32. Leiomioma del seno piriforme diagnosticado por técnicas de imagen.
167,,21536309,Osteosarcoma condroblástico sobre una artroplastia total de cadera.
168,,19632465,Solución del caso 7. Hidatidosis intravascular pulmonar.
169,,21700063,Solución del caso 29. Hemangioma subglótico congénito.
170,,21342698,Quiste del labrum acetabular con extensión en la cavidad pélvica.
171,,21295804,Múltiples aneurismas coronarios calcificados diagnosticados en radiografía simple de tórax.
172,,20655558,Evolución atípica del hemangioma hepático: a propósito de dos casos.
173,,19298986,Tumor desmoplástico de células pequeñas y redondas abdominal: hallazgos en tomografía computarizada y correlación anatomorradiológica en 3 casos.
174,,21700064,Solución del caso 30. Papiloma de los plexos coroideos con realce meníngeo.
175,,21295803,Divertículo uretral con degeneración maligna: una complicación infrecuente en una dolencia frecuente.
176,,20965530,Síndrome de Leopard y miocardiopatía hipertrófica.
177,,19362322,Sinus pericranii asociado a trombosis espontánea de la vena oftálmica: estudios de neuroimagen.
178,,19368949,Caso 5. Lipoma mamario.
179,,19282009,Caso 6. Hiperplasia estromal seudoangiomatosa de mama.
180,,21501736,Solución del caso 28. Enfermedad de Forestier-Rotés Querol con fractura de cuerpo vertebral cervical.
181,,20656307,Tumor hinchado de Pott: una complicación olvidada de la sinusitis.
182,,21397748,Solución del caso 26. Mesotelioma pleural maligno.
183,,21310446,Torsión aislada de trompa de Falopio: a propósito de un caso.
184,,21397747,Solución del caso 25. Sarcoma de la arteria pulmonar.
185,,21315396,Pseudotumor inflamatorio de la vejiga urinaria.
186,,20688345,Neurofibroma plexiforme de íleon y mesenterio: una manifestación infrecuente de la enfermedad de Von Recklinghausen.
187,,19303490,Caso 4. Sinus pericranii occipital.
188,,21146705,Solución del caso 23. Pólipo angiomatoso nasal.
189,,20970150,"Caso de abdomen presentado en la Sesión General de Lectura de Casos del XXX Congreso Nacional de la SERAM, A Coruña. Mayo 2010."
190,,20951397,"Caso de neurorradiología presentado en la Sesión General de Lectura de Casos del XXX Congreso Nacional de la SERAM, A Coruña. Mayo 2010."
191,,20950832,"Caso de musculoesquelético presentado en la Sesión General de Lectura de Casos del XXX Congreso Nacional de la SERAM, A Coruña. Mayo 2010."
192,,20947107,"Caso de pediatría presentado en la Sesión General de Lectura de Casos del XXX Congreso Nacional de la SERAM, A Coruña. Mayo 2010."
193,,21146706,Solución del caso 24. Isquemia aguda de miembros inferiores secundaria a intoxicación crónica por ingesta de ergotamínicos.
194,,20965532,"Caso de genitourinario presentado en la Sesión General de Lectura de Casos del XXX Congreso Nacional de la SERAM, A Coruña. Mayo 2010."
195,,20947108,"Caso de tórax presentado en la Sesión General de Lectura de Casos del XXX Uongreso Nacional de la SERAM, A Coruña. Mayo 2010."
196,,20817217,Tumor fibroso solitario meníngeo del surco olfatorio.
197,,19100220,Solución Caso 2: Subluxación rotatoria atlanto-axial.
198,,21029844,Solución del caso 21. Osteomielitis crónica multifocal recurrente.
199,,20483441,Quiste broncogénico de localización excepcional que simula una tumoración pancreática.
200,,21029845,Solución del caso 22. Peritonitis tuberculosa.
201,,20863538,Carcinoma in situ e invasivo dentro de un hamartoma mamario.
202,,20541783,A propósito de un caso: tumor miofibroblástico inflamatorio de localización inusual.
203,,20417536,Rotura de quiste dermoide intracraneal tras ablación de vía accesoria por arritmia cardiaca.
204,,20637362,Solución del caso 19: síndrome de Herlyn-Werner-Wunderlich.
205,,20471046,Síndrome del espacio cuadrilateral con denervación completa de los músculos deltoides y redondo menor.
206,,20417537,Patrón en mosaico de la pared del colon en un caso con vólvulo de ciego: hallazgos en TC.
207,,20381101,Meningoteliomatosis pulmonar difusa: causa infrecuente de patrón micronodular.
208,,20637363,Solución del caso 20: angiomixoma agresivo.
209,,20382404,Herniación medular idiopática: una entidad poco frecuente.
210,,18783658,Casos en imagen: 4. Infundibulohipofisitis linfocitaria o hipofisitis linfocitaria.
211,,20392468,Sarcoma de Ewing extraóseo.
212,,20346474,Estudio mediante técnicas de imagen no invasivas del síndrome de atrapamiento de la arteria poplítea. A propósito de dos casos.
213,,20304449,Quiste óseo aneurismático coexistente con osteosarcoma. Discusión radiopatológica.
214,,20303559,Diagnóstico por imagen del fibromixoma lipoesclerosante óseo.
215,,20236670,Aneurisma idiopático de la arteria pulmonar principal en paciente joven.
216,,20363006,Tuberculosis pulmonar con signo de cúmulo sarcoideo en la tomografía computarizada de tórax de alta resolución.
217,,18471393,Embolismo pulmonar fatal tras la embolización con microsferas de un hepatocarcinoma.
218,,20347634,Solución del caso 16. Patrón atigrado de desmielinización en la leucodistrofia metacromática.
219,,20188389,Amiloidosis peritoneal AA. Presentación de un caso que simula carcinomatosis peritoneal.
220,,20170932,Tumor carcinoide renal primario.
221,,20163812,Riñón supernumerario fusionado con riñón en herradura. Valoración por RM.
222,,20159225,Solución del caso 13. Macrodistrofia lipomatosa del pie asociada a lipomatosis del nervio plantar.
223,,20035958,Tumor fibroso solitario hepático. Hallazgos radiológicos y revisión de la bibliografía.
224,,19942239,Degeneración walleriana bilateral de las fibras pontocerebelosas secundaria a ictus pontinos: presentación de 4 casos.
225,,18367062,Caso en imagen 3. Extensor digitorum brevis manus.
226,,20042206,Linfohistiocitosis hemofagocítica familiar: hallazgos neurorradiológicos.
227,,20035959,Varices en el ligamento redondo.
228,,19646725,Cavernoma intraventricular del foramen de Monro: particularidades derivadas de su localización atípica.
229,,18275782,Encefalopatía de Wernicke secundaria a déficit nutricional postquirúrgico.
230,,19942037,Solución del caso 11. Seudotumor secundario a cuerpo extraño intraoperatorio.
231,,19878960,Aneurisma arterial pulmonar y osteoartropatía hipertrófica en paciente con cardiopatía congénita cianótica.
232,,19732920,Silicoantracosis: una forma de presentación clinicorradiológica excepcional simulando metástasis pulmonares.
233,,19800487,Solución del caso 9. Tumor de Askin.
234,,19758667,Síndrome del cascanueces.
235,,19748108,Botriomicosis muscular en el recto anterior del abdomen: hallazgos radiológicos.
236,,19523660,Plasmocitoma bronquial primario: hallazgos en tomografía computarizada.
237,,19501866,Resonancia magnética en flexoextensión en el diagnóstico de la mielopatía cervical en la enfermedad de Hirayama.
238,,19800488,Solución del caso 10. Vesícula multiseptada.
239,,19800486,Solución del caso 8. Miofibroblastoma de mama.
240,,19523659,Fístulas arteriovenosas renales como causa de hipertensión arterial refractaria.
241,,19523657,Osteólisis atraumática de clavícula distal.
242,,19493554,Hernia diafragmática de Morgagni en el adulto: a propósito de un caso.
243,,19632464,Solución del caso 6. Displasia fibrosa maxilar.
244,,19552928,Secuestro pulmonar intralobar.
245,,19523658,Hernias internas paraduodenales: hallazgos en la tomografía computarizada.
246,,19406440,Síndrome de POEMS: a propósito de un caso.
247,,19298985,Paragangliomas mediastínicos: a propósito de 2 casos.
248,,19457523,Recurrencia en partes blandas de tumor de células gigantes del cúbito.
249,,19395042,Calcificación en adenopatías cervicales metastásicas de carcinoma escamoso.
250,,19362321,Estenosis congénita de la apertura piriforme nasal.
251,,17594893,Adenocarcinoma del saco endolinfático en la enfermedad de von Hippel-Lindau. A propósito de un caso.
252,,19464035,Casos para el diagnóstico. Solución del caso 5: Esteatosis hepática focal multinodular.
253,,19282008,Trombo cardíaco calcificado en un paciente con síndrome antifosfolípido.
254,,19282013,Caso 8. Amiloidosis cardíaca en resonancia magnética.
255,,19395044,Solución del caso 4. Reactivación de tuberculosis sobre oleotórax.
256,,19361828,Síndrome del ligamento mediano arcuato: una entidad controvertida.
257,,19286234,Angiomas cavernosos intracraneales.
258,,19278698,Caso 7. Fístula aorto-vena renal izquierda.
259,,19272624,"Lesión quística congénita en la pelvis: un caso de útero didelfo con doble vagina, hematocolpos y agenesia renal ipsilateral: papel de la resonancia magnética."
260,,17524341,Adenocarcinoma de células basales del saco lacrimal bien diferenciado. A propósito de un caso.
261,,17524335,Caso en imagen: 3. Liposarcoma mediastínico.
262,,17524333,Caso en imagen: 2. Tromboflebitis de la vena ovárica.
263,,19303493,Solución del caso 3: Melanoma maligno primario de recto.
264,,19303489,Caso 3. Atresia bronquial congénita.
265,,19303487,Caso 1. Encefalitis límbica.
266,,19303494,Histerosalpingografía en una mujer gestante.
267,,19303488,Caso 2. Agenesia del arco posterior del atlas.
268,,19100222,Osteosarcoma de fémur con metástasis peritoneal osificada.
269,,19100205,Casos en imagen 1: Síndrome de Lemièrre con émbolos sépticos pulmonares y empiema pleural.
270,,19100223,Enfermedad quística adventicial de la arteria poplítea: a propósito de un caso.
271,,19100216,Tuberculosis mamaria. Descripción de los hallazgos de imagen en dos pacientes.
272,,19100210,Blastoma pleuropulmonar en niños: manifestaciones clínicas y radiológicas.
273,,19100208,Caso en Imagen: 2. Teratoma mediastínico.
274,,17397613,Caso 1.
275,,19055925,Solución Caso 1: Sarcoidosis alveolar.
276,,19055915,Casos en imagen: 2. Ascariasis.
277,,17323899,Lipoblastoma intratorácico con afectación costal.
278,,19055928,A propósito de la displasia renal multiquística segmentaria.
279,,19055922,Hamartoma quístico retrorrectal: hallazgos radiopatológicos.
280,,19055912,Casos en imagen: 1. Duplicación quística del colon. Presentación de un caso.
281,,17323900,Seudoaneurisma postraumático de la arteria cerebral posterior.
282,,17323898,Claves para el diagnóstico ecográfico del músculo palmar largo invertido.
283,,18783666,Meningioma lipomatoso: una forma de presentación atípica de los meningiomas.
284,,18783656,Casos en imagen: 2. Trombo arterial flotante transitorio con embolismo esplénico y renal.
285,,18783654,Resonancia magnética en la patología apical del ventrículo izquierdo.
286,,18783659,Casos en imagen: 5. Enfermedad de Hansen con úlcera plantar y osteítis secundaria por Staphylococcus aureus.
287,,18783657,Casos en imagen: 3. Tumor neuroectodérmico primitivo supratentorial.
288,,18783655,Linfoma MALT primario del esófago: hallazgos en imagen.
289,,18783651,Casos en imagen: 1. Microembolismos pulmonares tumorales secundarios a carcinoma gástrico con hipertensión pulmonar aguda.
290,,17168244,Diagnóstico radiológico de la enfermedad de Erdheim Chester. A propósito de un caso.
291,,18471391,Casos en imagen: 3. Nocardiosis pulmonar.
292,,18471389,Caso en imagen: 2. Vólvulo de ciego.
293,,18471383,Casos en imagen: 1. Hipotensión intracraneal espontánea.
294,,18471392,Síndrome de May-Thurner y cirugía de escoliosis.
295,,17058653,Quiste aracnoideo complicado con hemorragia intraquística y hematoma subdural espontńeo: hallazgos en resonancia magnética.
296,,18367076,Displasia espondilometafisaria tipo Kozlowski detectada en talla baja familiar.
297,,18367067,Lumbalgia secundaria a dilatación del plexo venoso epidural lumbar por compresión de la vena cava inferior.
298,,18367059,Caso en imagen 2. Enfermedad de Rendu-Osler hepática.
299,,18367068,Embolización arterial con microcoils en priapismo de alto flujo.
300,,18367064,Caso en imagen 4. Leiomiomatosis metastatizante benigna en pulmón.
301,,18367056,Caso en imagen 1. Dilatación quística del utrículo prostático en forma bifurcada con cálculo en el extremo central superior en un paciente con fístula anal.
302,,17058641,Casos en imagen: 2. Holoprosencefalia semilobar.
303,,17058642,Pseudotumor inflamatorio en bazo errante.
304,,17058640,Trombosis venosa cerebral neonatal. Diagnóstico por angiorresonancia magnética.
305,,18275795,Atresia congénita unilateral de las venas pulmonares: hallazgos radiológicos.
306,,18275793,"Microlitiasis alveolar: presentación infrecuente del ""patrón en empedrado"""
307,,18275785,Miocardiopatía hipertrófica focal.
308,,18275794,Pseudoaneurisma intratumoral: manifestación radiológica atípica del sangrado de un angiomiolipoma.
309,,18275788,Tumor de células granulares de la mama.
310,,17058375,Patrón alveolar nodular como forma de presentación de la toxicidad pulmonar por amiodarona.
311,,18021686,Candidiasis pulmonar en un paciente no inmunodeprimido.
312,,18021679,Nefroblastomatosis frente a tumor de Wilms: a propósito de un caso.
313,,18021677,Esplenosis intratorácica: a propósito de un caso.
314,,18021675,Hígado móvil y vólvulo de colon. Presentación de un caso.
315,,18021673,Rotura de bazo espontánea secundaria a aneurisma intraesplénico.
316,,18021671,Caso en imagen:4. Glomus carotídeo derecho asociado a paraganglioma yugulotimpánico izquierdo.
317,,18021669,Caso en imagen:3. Tumores pardo en un paciente con insuficiencia renal crónica e hiperparatiroidismo secundario.
318,,18021678,La esquistosomiasis vesical: una causa poco frecuente de engrosamiento de la pared vesical.
319,,18021676,Hallazgos en resonancia magnética en el síndrome de fricción de la banda iliotibial. A propósito de dos casos.
320,,18021674,Adenoma seroso oligoquístico del páncreas.
321,,18021666,Caso en imagen:2. Amiloidosis nodular pulmonar.
322,,18021664,Caso en imagen:1. Telangiectasia hemorrágica hereditaria (enfermedad de Rendu-Osler-Weber): malformaciones arteriovenosas pulmonares y absceso cerebral como complicación.
323,,17910877,Holoprosencefalia. Papel de la resonancia magnética en el diagnóstico prenatal.
324,,17910875,Linfangioma quístico esplénico en una paciente con síndrome de Klippel-Trenaunay-Weber. Hallazgos en la ecografía y la RM.
325,,17910873,Malformación de la vena de Galeno en un adulto: diagnóstico por imagen por resonancia magnética.
326,,17910871,Fístulas vesicosigmoideas secundarias a diverticulitis. Diagnóstico mediante tomografía computarizada helicoidal.
327,,17910869,Casos en imagen 3.--Displasia septo-óptica.
328,,17910865,Casos en imagen 2.--Síndrome de la cimitarra.
329,,17910863,Casos en imagen 1.--Hallazgos radiológicos en el síndrome de la bilis cálcica.
330,,17910878,Carcinoma de células de Merkel. A propósito de dos casos.
331,,17910876,Condrosarcoma mesenquimal primario en el mediastino.
332,,17910874,Arteria trigeminal primitiva persistente asociada a aneurisma de la arteria comunicante posterior. Presentación de un caso.
333,,17910872,Casos en imagen 4.--Ascaris lumbricoides del tracto biliar: hallazgos en ecografía y resonancia magnética.
334,,17910870,Tumor fibroso localizado de la pleura: hallazgos radiológicos.
335,,17910868,Metástasis cerebral calcificada.
336,,17594890,Enteritis eosinofílica primaria: a propósito de un caso.
337,,17594888,Caso en Imagen: 3. Síndrome de Dyke-Davidoff-Masson.
338,,17594886,Caso en Imagen: 2. Enfermedad de Fabry.
339,,17594882,Caso en Imagen: 1. Carcinoma de paratiroides.
340,,17594891,Hiperplasia pseudoangiomatosa estromal: hallazgos en resonancia magnética de dos casos.
341,,17594889,Displasia renal multiquística segmentaria: hallazgos radiológicos y diagnóstico diferencial.
342,,17524342,Fibroma desmoplásico óseo: a propósito de dos casos.
343,,17524340,"Estudio de un caso de traumatismo torácico punzante, con perforación del ventrículo derecho y taponamiento cardíaco."
344,,17524343,Síndrome de heterotaxia (poliesplenia) en un adulto.
345,,17524339,Sarcoidosis con afectación sistémica. A propósito de dos casos.
346,,17524337,Caso en imagen: 4. Nefropatía por litio.
