,abstract,id,title
39,,18717271,Paragonimiasis pulmonar. Descripción de un caso.
40,,18338928,Hongos filamentosos no dermatofitos: onicomicosis en cuatro pacientes infectados con el virus de la inmunodeficiencia humana.
41,,18273524,Infección por VIH en Cuba por transmisión vertical: Reporte de nueve casos fatales en 10 años.
42,,18183282,Clostridium difficile y citomegalovirus relacionados a un caso de colitis pseudomembranosa.
43,,18064372,Sarcoma de Kaposi clásico ganglionar: Comunicación de tres casos.
44,,23427438,Estrongiloidiosis diseminada en pacientes con SIDA: a propósito de 2 casos.
45,,16537060,Cuánta primaquina es necesaria para erradicar los hipnozoitos de Plasmodium vivax?
46,,17969282,Delusión parasitaria: a propósito de un caso.
47,,17969281,Meningitis bacteriana y Pseudomonas aeruginosa: a propósito de un caso.
48,,16237474,Sarcoma de Kaposi clásico en yeyuno: reporte de caso.
49,,17966586,"Ictero obstructivo, Fasciola hepatica: presentación de un nuevo caso."
50,,16021206,"Reporte de casos de Fasciolosis humana en el Instituto Especializado de Salud del Niño, Lima, Perú (1988-2003)."
51,,15826551,Ulceras cutáneas de tórpida evolución tras estancia en Costa Rica.
52,,17966470,Leptospira simulador o causante de leucemia?
53,,15614306,Hepatitis tóxica colestásica por terbinafina: reporte de caso.
54,,9479175,Síndrome de Stevens-Johnson en el curso del SIDA. Acciones de enfermería ante la infección.
55,,12830614,Rabdomiosarcoma embrionario de próstata. Aportación de un caso y revisión de la literatura.
56,,9805057,"Infección por Inermicapsifer madagascariensis (Davaine, 1870); Baer, 1956. Presentación de 2 casos."
57,,9768284,Uretritis por Haemophilus influenzae serotipo b. Reporte de un caso.
58,,15849957,Reporte de Mycobacterium avium-intracellulare asociado a micobacteriosis renal.
59,,15849955,Fiebre de aguas negras: reporte de un caso.
60,,15849956,SIDA y hemofilia en pediatría: a propósito de un caso.
61,,15849952,Enfermedad de Lyme en Cuba? Presentación de posibles casos.
62,,15846927,Infección por Echinococcus granulosus (quiste hidatídico): reporte de un caso.
63,,1560690,Larva migrans cutánea en viajeros.
64,,11107911,Psoriasis y SIDA: reporte de 2 casos.
65,,10887572,Reporte de 1 caso de rinitis purulenta por Streptococcus pneumoniae en un paciente VIH/SIDA.
66,,10887575,Primer reporte de Neisseria polysaccharea en Cuba.
67,,10432812,Lepra simulando otras enfermedades.
68,,9930002,Paludismo del siglo XXI: problemática clínico-terapéutica en el paludismo importado.
69,,9324586,Gastroenteritis eosinofílica causada por sensibilización a polen de abeja.
70,,9685990,Infección por Schistosoma intercalatum y probable hibridización con Schistosoma haematobium en el este de Africa. Reporte de un caso.
71,,9685991,Infección por mucormicosis pulmonar en un niño con SIDA.
72,,9685979,Infección por VIH e isosporiasis. Presentación de un caso.
73,,9035713,Dos casos de toxocarosis (larva migrans visceral).
74,,8532930,Tumoraciones subcutáneas recurrentes en mujer ecuatoguineana.
75,,7779878,Toxocariosis ocular o retinoblastoma?
76,,9813483,Primaquina y viajeros del mundo arabe. Reporte y recomendación.
77,,9813479,"Primer reporte en Cuba de infección intestinal humana por Cyclospora cayetanensis, Ortega, 1993."
78,,9768249,Reporte del primer caso de linfogranuloma venéreo (LGV) en un paciente seropositivo para VIH en Cuba.
79,,9768237,Dismorfismo cráneo-facial en el SIDA pediátrico. Presentación de un caso.
80,,1560702,Paragonimiasis y tuberculosis pulmonar.
81,,1344687,SIDA pediátrico: descripción del primer caso infantil cubano fallecido.
82,,1904521,Ocho casos de localización ectópica de la esquistosomiasis en viajeros españoles.
83,,2259787,Primer caso de certeza de Diphyllobothrium latum en Cuba.
84,,8049291,Hematuria en un senegalés.
85,,8031883,Dengue: enfermedad importada del subcontinente indio.
86,,1391004,Diarrea en una mujer procedente del Perú.
87,,1576191,Anisakiasis en España. Descripción de 3 casos.
