,abstract,id,title
35,,27016029,Linfoma B en glándula tiroides: informe de un caso en paciente nonagenario.
36,,27156206,Neumonía organizada y tuberculosis pulmonar: coexistencia o enfermedad asociada.
37,,27471015,Hematoma subdural agudo en un paciente en tratamiento con apixaban y ácido acetilsalicílico.
38,,26923263,"Síndrome neuroléptico maligno asociado a quetiapina tras retirada de olanzapina y donepezilo, con EEG con diagnóstico diferencial para enfermedad de Creutzfeldt-Jakob."
39,,26908074,Melanoma anorrectal en paciente nonagenaria.
40,,26626820,Mujer de 83 años con disnea y edemas en miembros inferiores.
41,,26253035,Neumonía y empiema por Actinomyces meyeri: informe de un caso en anciano octogenario y revisión de la literatura.
42,,26775171,Varón de 77 años con disfonía y disfagia.
43,,27133764,Hiperbilirrubinemia asintomática como forma de presentación de hepatitis autoinmune en una paciente anciana.
44,,26168777,Arteritis temporal con velocidad de sedimentación globular normal.
45,,25659863,Cardiopatía carcinoide como presentación inicial de síndrome carcinoide.
46,,25817176,Sarcoma de Kaposi clásico.
47,,25770657,Síncope por risa: descripción de un caso y revisión de la literatura.
48,,25636505,Bacteriemia primaria por Clostridium como forma de presentación de cáncer de ciego.
49,,25660588,Embolismo aéreo venoso: una causa poco común de ictus isquémico agudo.
50,,25433602,Esclerosis lateral amiotrófica y disfagia en el anciano.
51,,25680502,Hiperfosfatemia y perforación rectal; complicaciones asociadas al uso de enemas de fosfato.
52,,25487310,Estatus epiléptico y demencia rápidamente progresiva en una mujer de 90 años: enfermedad de Creutzfeldt-Jakob esporádica.
53,,24854192,Tromboembolia pulmonar en un paciente con trombofilia familiar de origen genético debida a homocigosis en mutación 20209C>T.
54,,25439051,"Silicotuberculosis, una causa de fiebre de origen desconocido en el adulto mayor. Reporte de un caso."
55,,25439052,Lipoma mediastínico en paciente mayor.
56,,25439050,Síndrome diarreico crónico secundario a enfermedad celíaca en octogenaria.
57,,25155208,Lesiones ampollosas diseminadas y adenopatía supraclavicular en paciente nonagenaria.
58,,24997543,Nefropatía membranosa en el postoperatorio de una colecistitis complicada con fracaso renal agudo severo.
59,,24996966,Síndrome poliglandular autoinmune tipo IIIC: reporte de un caso.
60,,24703339,Empiema por Actinomyces paucisintomático.
61,,24679706,Prosopagnosia progresiva asociada a atrofia temporal derecha en paciente con demencia hereditaria.
62,,24561117,"Síndrome coronario agudo en una nonagenaria, de la clínica a la evidencia."
63,,24656935,Insuficiencia tricúspide asociada a marcapasos: una causa desapercibida de insuficiencia cardiaca derecha en el anciano.
64,,24513438,Una variante atípica del síndrome de Guillain-Barré: a propósito de un caso.
65,,24433994,Elevación de biomarcadores cardiacos en el paciente de edad avanzada: más allá del síndrome coronario agudo.
66,,24094676,Trombosis arterial y venosa como primera manifestación de síndrome antifosfolípido en paciente octogenaria.
67,,24060411,Enfermedad de Castleman: descripción de un caso en octogenario.
68,,24055093,Paniculitis pancreática en un paciente de 81 años.
69,,24099901,Síndrome de la encefalopatía posterior reversible. A propósito de un caso en una paciente anciana frágil.
70,,23522994,"Sepsis, anemia, incontinencia anal y úlcera presacra, por fístula recto-vaginal desapercibida, en nonagenaria."
71,,23498649,Utilidad del QuantiFERON(®)-TB en la detección de tuberculosis en el anciano. A propósito de un caso.
72,,24152403,Apendagitis epiploica.
73,,22858540,¿Está la miastenia gravis infradiagnosticada en los mayores de 80 años? A propósito de 2 casos.
74,,26650410,Aproximación psicosocial de los síntomas conductuales y psicológicos de las demencias en las instituciones geriátricas.
75,,21051053,Metástasis atípicas de hipernefroma.
76,,22051716,Deterioro cognitivo e hiperparatiroidismo primario: resultado favorable después de cirugía: Caso clínico.
77,,21296462,Linfoma pulmonar primario no Hodgkin con infiltración de miocardio.
78,,21296460,Linfoma esplénico presentado como pancreatitis aguda en una paciente de 84 años: reporte de un caso.
79,,21208613,La insuficiencia cardíaca en el paciente anciano.
80,,19403198,Alteración de la marcha y disfagia secundaria a aneurisma basilar gigante en mujer nonagenaria.
81,,19406508,Infestación por Strongyloides stercoralis en una paciente de 82 años inmunocompetente.
82,,19080955,Ensayo terapéutico ante sospecha de bronquiolitis obliterante con neumonía organizada (BONO) en el anciano.
83,,18682123,Linfoma angioinmunoblástico en anciana de 73 años.
84,,18684387,Anciano con ictericia obstructiva secundaria a una colangiohidatidosis.
85,,18497001,Abordaje y control de úlcera por presión infectada en talón.
86,,17919420,"Toxicidad pleuropulmonar precoz asociada al tratamiento con cabergolina, un fármaco antiparkinsoniano."
87,,17475188,Mujer de 73 años con dolor abdominal recurrente y pérdida de peso.
88,,28712843,Temblor ortostático como manifestación aislada de tirotoxicosis tras arteriografía cerebral.
89,,27650538,Infarto agudo de miocardio asociado con ictus subagudo bilateral cardioembólico en el territorio de la arteria cerebral anterior: la cara oculta de una fibrilación auricular de novo.
90,,30556386,Úlcera ocular por Moraxella nonliquefaciens.
91,,30848775,Gastropatía hipertrófica por IgG4. Reporte del primer caso en Chile.
92,,30724986,Carcinoma epidermoide primario del estómago. Reporte de tres casos.
93,"A pesar de que no existe una terapia estándar establecida para la cistitis eosinofílica (CE), la serie de casos nos guía en el tratamiento de los pacientes. Presentamos nuestra experiencia terapéutica con hidrodistensión y métodos complementarios. Con el fin de establecer un tratamiento estándar en pacientes con CE.MÉTODOS: Revisión retrospectiva de la historia clínica de un paciente con diagnóstico de cistitis eosinofílica. Una mujer de 66 años presentó síndrome uretral femenino hace un año y fue tratada inicialmente como una cistitis crónica. Después de más investigaciones incluyendo una cistoscopia y una biopsia de la vejiga, se le diagnosticó CE. Se evidenció sangrado de la mucosa urotelial y se realizaron cauterización e hidrodistensión. Después del tratamiento quirúrgico, se iniciaron corticosteroides y antibióticos. El tratamiento de mantenimiento se continuó con Vitamina C, Maurita flexuosa y Peumus boldus. La condición del paciente ha mejorado y sigue estando asintomática un año después.CONCLUSIÓN: La eficacia del tratamiento con hidrodistención, corticosteroides y antibióticos mostró resultados positivos a corto y largo plazo en este paciente. La vitamina C, Maurita flexuosa y Peumus boldus mostraron resultados favorables en el tratamiento de mantenimiento de CE. ",30560799,Cistitis eosinofílica tratada con hidrodistensión y métodos complementarios: comunicación de un caso.
94,,30448151,Reconstrucción anastomótica y drenaje externo del conducto de Wirsung como tratamiento de la estenosis pancreato-yeyunal posduodenopancreatectomía cefálica.
95,,29983163,Tratamiento quirúrgico de rescate en paciente con melanoma metastásico con mutación BRAF V600E.
96,,29724431,Metástasis digital acral: presentación de 2casos clínicos.
97,,30848755,Enfermedad de Forestier en paciente mayor de 65 años: reporte de caso con seguimiento a 6 años de manejo conservador.
98,,30724989,Tratamiento con radioyodo endovenoso y estimulación con TSH recombinante humana en paciente con cáncer de tiroides extenso. Caso clínico.
99,"Varón de 64 años que acudea la consulta de Dermatología por lesionescutáneas en la región púbica, de dosmeses de evolución y presentación progresiva... ",30560802,Metástasis cutánea del cáncer de próstata. Una entidad inusual.
100,,29935738,El quiste hidatídico como causa del síndrome de Pancoast: extraña asociación.
101,,29789118,Shock séptico secundario a síndrome de Mirizzi resuelto en 2 tiempos.
102,"El síndrome crioglobulinémico es producido por inmunoglobulinas que precipitan reversiblemente a bajas temperaturas, llamadas crioglobulinas. Su producción se asocia a varias causas, como desórdenes linfoproliferativos, infecciones crónicas y trastornos autoinmunitarios. No obstante, en muchos casos la etiología no logra determinarse. Existen tres tipos, siendo las de tipo II y III las que forman parte de las denominadas crioglobulinemias mixtas. Estas últimas producen un cuadro de vasculitis sistémica con manifestaciones clínicas diversas. La púrpura palpable es la más frecuente, acompañada en forma variable por artralgias, neuropatía y afección renal en forma de glomerulonefritis membranoproliferativa de tipo I. Presentamos el caso clínico de un paciente de sexo masculino de 71 años de edad con insuficiencia renal, síndrome nefrítico, hipertensión arterial y lesiones cutáneas purpúricas palpables ambos miembros, tórax y abdomen. Durante la internación se diagnostica crioglobulinemia mixta esencial asociada a vasculitis leucocitoclástica cutánea y glomerulonefritis membranoproliferativa tipo I. Describimos los métodos complementarios utilizados para llegar al diagnóstico, el tratamiento instituido y la evolución clínica del paciente. ",30734709,Crioglobulinemia mixta esencial tipo II: presentación de un caso.
103,,30725052,"Arteritis de células gigantes en el sistema vertebrobasilar, isquemias cerebelo-occipitales y parálisis III par. Caso clínico."
104,,30403384,Hematoma inguinoescrotal tras orquiectomía radical.
105,,30403382,El carcinoma urotelial variante en nidos(NESTED). Presentación de dos casos y revisión de la literatura.
106,,30403383,Hiponatremia como signo de presentación de enfermedad metastásica en el cáncer vesical musculo infiltrante (CVMI).
107,,28662908,Tormenta arrítmica resuelta tras angioplastia y ablación bajo soporte con oxigenación de membrana extracorpórea venoarterial.
108,,30260139,Oxigenoterapia hiperbárica en el tratamiento de la oclusión de la arteria central de la retina.
109,,30030008,Biomicroscopia confocal en 4 pacientes con distrofia corneal policromática.
110,,28697891,Neumoperitoneo a tensión diferido tras colonoscopia.
111,,30297033,Eventración abdominal con contenido visceral masivo.
112,,30260140,Necrosis cutánea bilateral en arteritis de la temporal.
113,,30260136,Ictus criptogénico secundario a embolia paradójica: ¿entidad infrecuente o poco diagnosticada?
114,,30146119,A propósito de un caso de carcinomas múltiples en el mismo paciente.
115,,29910082,Uveítis anterior aguda hipertensiva granulomatosa bilateral como efecto adverso a brimonidina tópica.
116,,29398226,Rotura de macroaneurisma retiniano.
117,,28596025,Aire conjuntival tras neurocirugía.
118,,28550948,Meningoencefalitis recurrente por alopurinol.
119,,28495118,Complicación tras craniectomía descompresiva: el «síndrome del paciente trepanado» de aparición precoz.
120,El mieloma múltiple (MM) es la segunda neoplasia hematológica más común. Reportamos un caso de tubulopatía por cristales en un contexto de proteinuria de rango nefrótico. Este es el segundo caso reportado de tubulopatía en el mieloma múltiple sin síndrome de Fanconi. ,30296028,Infrecuente presentación clinicopatológica del daño tubular agudo por cadenas livianas en el mieloma multiple.
121,,30198854,"Síndrome de la orina morada en bolsa, un compañero de viaje."
122,,30030010,Pneumoconjuntiva como signo indicador de permeabilidad tras implantación de un dispositivo XEN
123,,29793750,Fracaso de los programas de cribado: cáncer de intervalo.
124,,29571577,¿Trombo o placa?: utilidad de la ecografía como orientación diagnóstica en medicina de familia.
125,,27293025,Paciente trasplantado renal con disminución del nivel de conciencia de etiología poco frecuente: a propósito de un caso.
126,"presentar un caso clínico reciente para aumentar el entendimiento, diagnóstico y tratamiento de la neumatosis intestinal, considerar las características distintivas de la enfermedad y así poder ampliar los conocimientos acerca del manejo de esta patología. se presenta el caso de una paciente femenina de 65 años, originaria de Bolivia, con historial de artrosis, osteoporosis, asma y alergias a repetición. La paciente ingresa al Servicio de Cirugía N° 1 del HNC, en el mes de noviembre del 2015, con un cuadro clínico poco claro. En el transcurso de la internación se descubre la presencia de burbujas aéreas en la mucosa del colon y una lesión tumoral en duodeno. Rápidamente se comienza con el tratamiento y soporte adecuado para su estabilización. Se plantea una búsqueda bibliográfica y una puesta al día de las últimas actualizaciones en relación a esta patología. Se utilizaron buscadores médicos de renombre como PUBMED, UP TO DATE, VBS. Se seleccionaron una serie de artículos al respecto.La paciente citada en este trabajo ha otorgado el correspondiente consentimiento por escrito para la publicación anónima y con fines científicos de su infomación.Declaramos además la ausencia de financiamiento externo y conflictos de interés alguno. se pudo concluir que el manejo en general debe ser conservador, excluyendo el caso de las complicaciones (oclusión, perforación) y a la sospecha de isquemia intestinal. La laparoscopía exploradora puede ser de ayuda para determinar la conducta apropiada. El tratamiento conservador incluye antibióticos, oxígeno hiperbárico y medidas de sostén. ",30296029,Caso clínico: pneumatosis intestinal.
127,,30198853,Carcinosarcoma de próstata.
128,Inicio de tratamiento con infusion de levodopa enteral: es realmente siempre necesaria la fase de prueba con sonda nasoyeyunal? ,30047122,Inicio de tratamiento con infusion de levodopa enteral: es realmente siempre necesaria la fase de prueba con sonda nasoyeyunal?
129,,29175117,Depósitos en roseta de etiología incierta sobre la lente intraocular.
130,,28545765,Encefalitis anti-NMDA en mujer anciana. A propósito de un caso.
131,,27296495,Síndrome de Charles Bonnet secundario a crisis hipertensiva.
132,"Caso clínico: presentamos un paciente varón de 85 años con polidipsia, poliuria e hipertrigliceridemia severa de 27 años de evolución, sin pancreatitis, persistente y resistente a tratamientos dietético y farmacológico. Se diagnosticó de hiperglicerolemia por déficit de glicerol kinasa (GKD) en base a: suero transparente no lipémico, aumento de glicerol en plasma y orina, sin aumento de glicerol 3 fosfato y deleción, no descrita previamente, en el gen de la glicerol kinasa.Discusión: un tratamiento dietético correcto con comidas frecuentes y rico en carbohidratos complejos, sin medicación, mejoró la sintomatología. ",30070892,Déficit de glicerol kinasa en el adulto: hipertrigliceridemia resistente a tratamiento dietético y farmacológico.
133,Degeneracion walleriana bilateral de haces pontocerebelosos secundaria a infarto protuberancial. ,29999175,Degeneracion walleriana bilateral de haces pontocerebelosos secundaria a infarto protuberancial.
134,,30534863,Investigación clínica de la ptosis cerebral. Presentación de seis nuevos casos.
135,,29955184,Válvula venosa yugular interna como causa de dificultad para acceso venoso central.
136,,29943762,Diagnóstico no invasivo de amiloidosis cardiaca por transtirretina. Caso clínico.
137,,29943760,Colitis eosinofílica primaria en paciente con enfermedad celíaca.
138,"Las infecciones por protozoos son prevalentes a nivel mundial, en particular en pacientes inmunosuprimidos. Comunicamos el caso de una paciente procedente de la ciudad de Viña del Mar, Chile, portadora de leucemia mieloide aguda en quiense confirmó una infección por Lophomonas sp. en lavado bronquioalveolar. Se manejó con antibióticos, pero falleció decomplicaciones de su enfermedad de base. Existe poca literatura disponible respecto a este microorganismo. Concluimos que debe considerarse a Lophomonas sp. como posibilidad diagnóstica si se encuentran protozoos en lavados bronquioalveolares de pacientes inmunosuprimidos. ",30517513,Infección pulmonar por Lophomonas sp en una paciente con leucemia mieloide aguda.
139,"Las especies de Fusarium son un grupo de hongos que causan infecciones superficiales, localmente invasivas y enfermedad diseminada, que ocurren principalmente en huéspedes inmunocomprometidos, y ocasionalmente en individuos inmunocompetentes. Presentamos tres casos que ponen en manifiesto tres diferentes formas clínicas de la enfermedad por Fusarium spp., que afectaron diversos tipos de pacientes (pacientes con malignidad hematológica, enfermedad renal crónica en diálisis peritoneal y post-quirúrgico por patología osteoarticular), cada una con características propias que ameritan su discusión. Estos casos ponen de manifiesto diferentes formas clínicas de fusariosis invasiva causadas por especies del complejo Fusarium solani en pacientes con diferentes patologías y manejo terapéutico que podrían ser factores de riesgo para el desarrollo de la enfermedad. El reconocimiento clínico de la Fusariosis, no solo en pacientes oncohematólogicos, junto con un diagnóstico y tratamiento oportuno contribuyen al éxito del tratamiento y a una reducción en la mortalidad. ",30517489,Fusariosis invasiva: reporte de tres casos en Perú.
140,,29580760,Metástasis a iris como primera manifestación de adenocarcinoma pulmonar.
141,"El carcinoma de las glándulas paratiroides (CP) descrito por De Quervain en 1909 representa la neoplasia menos frecuente, siendo su incidencia de 1.25/10,000,000 personas. Se han reportado aproximadamente 1,000 casos de carcinoma paratiroideo en la literatura mundial. En México existen dos series, una de ocho pacientes y otra de cuatro, además de tres reportes de casos aislados. Dado que el CP es funcionalmente activo el comportamiento clínico inicial es similar a las neoplasias paratiroideas benignas. Femenino de 66 años de edad con dolor óseo en muslo y fractura espontánea de fémur, en la que se detectaron lesiones osteolíticas, hipercalcemia, niveles elevados de fosfatasa alcalina y de paratohormona; con gammagrama que mostró un tumor funcionante localizado en mediastino superior, fue sometida a extirpación en bloque con hemitiroidectomía derecha con tumor de la glándula paratiroides. El estudio histopatológico reportó CP. El CP representa la neoplasia menos común; en pacientes con niveles de paratohormona mayores de 1,000 pg/ml e hipercalcemia mayor de 14 mg/dl debe sospecharse dicha patología. ",30549507,Carcinoma de paratiroides: diagnóstico por fractura de fémur.
142,,30540735,Carcinoma neuroendocrino de esófago: reporte de caso.
143,,30540733,Hepatitis isquémica fulminante inducida por disfunción cardiaca severa: reporte de caso.
144,,30534895,Remisión espontánea de acromegalia y enfermedad de Cushing en adultos mayores. Casos clínicos.
145,,29991664,Liposarcoma de cordón espermático. A propósito de dos casos clínicos y revision de la literatura.
146,Sindrome de Pisa asociado a codeina. ,29971761,Sindrome de Pisa asociado a codeina.
147,,29806764,Aneurisma micótico de aorta abdominal por Listeria monocytogenes.
148,,29791123,Infección por Candida parapsilosis en paciente con transplante corneal.
149,"Sindrome del hombre en el barril: manifestacion atipica de la arteritis de celulas gigantes. Introduccion. El sindrome del hombre en el barril hace referencia a la diplejia de los miembros superiores con movilidad preservada de la cabeza y los miembros inferiores. La plexitis braquial que se presenta como sindrome del hombre en el barril es una manifestacion inusual de la arteritis de celulas gigantes. Se comunica un caso de plexitis C5-C6 como parte del cuadro clinico de un paciente con arteritis de celulas gigantes. Caso clinico. Varon de 70 años con dos meses de evolucion de perdida de peso, cefalea, dolor facial y claudicacion mandibular, asociados a elevacion persistente de reactantes de fase aguda y plexopatia braquial bilateral, sin evidencia de lesiones cervicales o cerebrales, neoplasia oculta y con pruebas de autoinmunidad negativas; la biopsia de la arteria temporal fue compatible con arteritis de celulas gigantes y la tomografia por emision de positrones demostro una extensa afeccion vascular de la aorta y sus ramas. Conclusiones. Si bien las manifestaciones clinicas tipicas de la arteritis de celulas gigantes son cefalea, claudicacion mandibular, perdida visual, sintomas constitucionales y polimialgia reumatica, se debe sospechar su presencia en pacientes mayores de 50 años que manifiesten alteraciones del nervio periferico, entre ellas, diplejia braquial sin otra causa demostrable. ",29790570,Sindrome del hombre en el barril: manifestacion atipica de la arteritis de celulas gigantes.
150,,29687681,Síndrome de DRESS (drug reaction with eosinophilia and systemic symptoms).
151,"El hemotórax espontáneo es una entidad poco frecuente que en los pacientes con antecedentes de neurofibromatosis tipo 1 (NF1) puede ser debido a malformaciones vasculares intratorácicas que predisponen a formaciones aneurismáticas o bien a sangrado de tumores torácicos. Esto ocurre en muy raras ocasiones, con solo 53 casos reportados en la bibliografía desde 1975. Presentamos dos casos: el primero, un varón de 73 años con hemotorax derecho secundario a un neurofibroma intercostal; el segundo, una mujer de 35 años con hemotórax izquierdo secundario a un neurofibroma que lesionaba la arteria mamaria interna. Revisando la bibliografía, el 61,8% son mujeres con una edad media de 43,9 años, y con cierta predisposición a la localización en el hemitórax izquierdo (56,4%). El paquete intercostal es el más frecuentemente involucrado en el sangrado. La cirugía ha sido el tratamiento realizado con mayor frecuencia (58,2%), si bien la embolización a través de arteriografía selectiva es un tratamiento válido. Un 30,9% fallecieron durante el episodio y aquellos tratados con cirugía o embolización arteriográfica tienen una mayor supervivencia que aquellos pacientes a los que no recibieron tratamiento invasivo o bien solo se les colocó un drenaje torácico (p = 0,02). ",29687675,Hemotórax masivo espontáneo en pacientes con neurofibromatosis tipo 1.
152,,28838560,Lesiones tumorales cutáneas sobre linfedema crónico.
153,,27157526,Mielitis transversa longitudinal extensa parainfecciosa asociada a virus varicela zóster.
154,,29229360,Linfoma periaórtico simulando un síndrome aórtico agudo.
155,,29074141,Púrpura bullonecrótica de distribución esporotricoide por Scedosporium apiospermum.
156,,28807321,Foliculitis decalvante por sobreinfección bacteriana secundaria a erlotinib.
157,,28438405,Mielopatía por déficit de cobre: la gran simuladora.
158,"Presentamos el caso de una mujer de 81 años de edad, en seguimiento por el Servicio de Reumatología por osteoporosis y tratada con bifosfonatos durante más de cinco años. Refirió una fractura del tercio distal del fémur contralateral por mecanismo de baja energía, tratada con enclavado intramedular retrógrado el año anterior. Presentó una clínica de cruralgia y gonalgia izquierda, sin traumatismo previo. Se le realizó una gammagrafía y radiografías que apoyaron el diagnóstico de fractura de estrés del tercio distal del fémur izquierdo y osteonecrosis del cóndilo femoral interno izquierdo. Pensando en las posibles complicaciones de llevar a cabo dos intervenciones en una paciente de avanzada edad, se decidió efectuar el tratamiento en un tiempo y por el mismo abordaje quirúrgico, tratando de resolver la osteonecrosis y la fractura a la vez, con el objetivo de una rehabilitación precoz y menor morbilidad. Se realizó un enclavado profiláctico retrógrado femoral para estabilizar la fractura de estrés y se implantó una prótesis de rodilla primaria retentiva para el ligamento cruzado posterior por el mismo abordaje quirúrgico. No hubo incidencias en el postoperatorio inmediato; se inició deambulación con ayuda a las 48 horas de la intervención. La fractura consolidó y la paciente presentó un buen resultado funcional de la rodilla, tanto en el postoperatorio inmediato como a los tres años de seguimiento. ",30521708,Enclavado femoral y artroplastía total de rodilla en un tiempo en una paciente con fractura diafisaria femoral por estrés.
159,,30148931,Supraversión de la mirada en intoxicación mortal por bupropión.
160,Ictus menor en una paciente con trombocitopenia. ,29749598,Ictus menor en una paciente con trombocitopenia.
161,,29429549,Manifestaciones mucocutáneas de la infección por Histoplasma capsulatum en pacientes inmunosuprimidos.
162,,29146072,Amiloidosis de colon y clínica de oclusión intestinal.
163,,29106841,Hemangioma microvenular: estudio morfológico de 3 casos.
164,,29106839,Pilomatrixoma proliferante simulando malignidad.
165,,29033070,Comunicación pleuroperitoneal en paciente con diálisis peritoneal: un caso de interés para el cirujano.
166,,29033066,Hidroadenocarcinoma de células claras de localización mamaria.
167,,28958610,Migración de aire en espacio epidural tras colocación de catéter con técnica de pérdida de resistencia con aire.
168,,28823393,Metástasis cutáneas de adenocarcinoma de próstata.
169,,27776935,Hernia pulmonar traumática.
170,,27773494,Síndrome coronario agudo provocado por un aneurisma de la arteria coronaria derecha.
171,,30118470,Rendezvous radiológico-endoscópico para manejo de obstrucción biliar. Reporte de casos y revisión de la literatura.
172,,30118466,Tratamiento del ampuloma con cirugía de Whipple. Reporte del primer caso en el hospital regional de Tumbes.
173,,29146069,Úlcera rectal solitaria en paciente con prolapso rectal.
174,,29100620,Leishmaniasis mucocutánea en pacientes inmunocomprometidos: reporte de 4 casos autóctonos.
175,,29042023,"Embolización selectiva de la arteria rectal superior, ¿alternativa a la cirugía hemorroidal?"
176,,29029755,Lesión paratiroidea gigante.
177,,28863876,Hemoptisis con imagen radiológica que aparece y desaparece.
178,,30118467,"Metástasis a colon de un carcinoma de pulmón, una presentación inusual. Reporte de un caso y revisión de la literatura."
179,,29616512,Primer aislamiento clínico de Mycobacterium iranicum en un hombre en España.
180,,29169636,Fragmento cristalino subretiniano en tomografía de coherencia óptica tras cirugía de catarata complicada.
181,,28318738,Síndrome de Pisa agudo tras tratamiento con betahistina en un paciente con deterioro cognitivo leve.
182,,27461097,Inusual causa de shock cardiogénico.
183,,27004669,Ictus isquémico secundario a disección aórtica: un reto diagnóstico.
184,"Varón de 87 años, con antecedentes de hipertensión arterial y cardiopatía isquémica. Ingresa en box vital de Urgencias por epigastralgia intensa, súbita, opresión precordial con irradiación a zona interescapular, sudoración profusa, asociada a sensación de disnea y palpitaciones. Se procede a la recogida de constantes, monitorización y colocación de vía periférica. Destaca el registro de cifras tensionales variables en posición de semisedestación, tanto en el miembro superior izquierdo como en la extremidad contralateral. Se registran en miembro superior izquierdo cifras de 220/80 mmHg, posteriormente 100/50 mmHg y finalmente 170/95 mmHg. En miembro superior derecho tensión arterial de 180/40 mmHg seguida de 120/70 mmHg. Pulsos proximales y distales presentes, sin objetivarse masa pulsátil en abdomen. Ante la sospecha de un síndrome aórtico, se realiza una tomografía computarizada con contraste, que evidencia una hernia de hiato esofágico gigante por deslizamiento que condiciona colapso parcial de la aurícula izquierda y venas lobares inferiores (Fig 1-4). El paciente es trasladado a zona de observación, donde se coloca sonda nasogástrica, presentando mejoría parcial sintomática, con posterior persistencia de náuseas y vómitos, así como tendencia a la hipertensión. Tras ser valorado por cirugía general, se decide la realización de reducción del contenido herniario a cavidad abdominal y fundoplicatura posterior con fundus residual (tipo Toupet). No hubo complicaciones perioperatorias. Tras varios días de hospitalización, el paciente fue remitido a su domicilio sin más incidencias. ",30130489,Colapso extrínseco de la aurícula izquierda por hernia hiatal gigante.
185,,29521262,Fístula recto vesical tras prostatectomía radical laparoscópica atribuida al uso de hem‐o‐lock.
186,Abscesos cerebrales familiares secundarios a telangiectasia familiar hereditaria. ,29480514,Abscesos cerebrales familiares secundarios a telangiectasia familiar hereditaria.
187,,28911968,Macrodislocación de electrodos de marcapasos cardiaco previo a cirugía por tumor renal.
188,,28774673,¿Puede la videolaringoscopia ser una primera opción en paciente con amiloidosis laríngea?
189,,28587920,¿Qué haría usted ante un paciente adulto que consulta por pérdida de fuerza a nivel cervical con la cabeza caída?
190,,28577857,Ubicación errónea de un electrodo.
191,,28412997,Lesión eritematosa nasal.
192,"La sarna noruega es una forma especial de escabiosis, infección cutánea producida por el Sarcoptes scabiei, infrecuente y muy contagiosa que afecta principalmente a pacientes inmunodeprimidos, ancianos e institucionalizados.  Se presenta con una erupción eritematosa con costras y placas hiperqueratósicas en manos, pies, cara,  cuero cabelludo  y el tronco. El objetivo del trabajo es mostrar las lesiones cutáneas características de esta patología, su diagnóstico y tratamiento. ",30130486,Sarna Norueg.
