,abstract,id,title
35,"Introducción: los pacientes postoperados de cardiopatía congénita que requieren circulación extracorpórea (CEC) presentan complicaciones metabólicas, como la hiperglucemia severa, que se asocia a mayor morbilidad y mortalidad postoperatoria. El objetivo fue determinar la frecuencia y los factores asociados a hiperglucemia postoperatoria severa (≥ 200 mg/dL) en pacientes pediátricos sometidos a circulación extracorpórea. Métodos: se realizó un estudio de casos y controles del 1 de enero al 31 de diciembre de 2014. Se incluyeron todos los pacientes pediátricos de cirugía cardiaca atendidos en el postoperatorio de una unidad de terapia intensiva pediátrica de un hospital de tercer nivel. La variable dependiente fue la hiperglucemia postoperatoria severa (HPS) (≥ 200 mg/dL). Se hizo un análisis de regresión logística no condicional y se obtuvieron intervalos de confianza al 95% (IC 95%) a fin de identificar los predictores más importantes relacionados con HPS. Resultados: la frecuencia de HPS fue de 45.9% y los predictores independientes más importantes fueron las cardiopatías cianógenas (p = 0.04), el lactato sérico postbomba > 3 mmol/l (p = 0.001) y la hipotermia profunda < 25 °C durante la perfusión (p = 0.01). La frecuencia de HPS fue alta en la población estudiada. Conclusión: se debe llevar a cabo de forma sistemática la monitorización de la glucemia postoperatoria con la finalidad de detectar y tratar oportunamente a estos pacientes. ",28440986,Factores predictores de hiperglucemia postoperatoria severa en pacientes pediátricos de cirugía cardiaca.
36,,28258744,Mortalidad de la cirugía coronaria aislada en octogenarios. Análisis restrospectivo de 14 años.
37,,26826760,Cierre quirúrgico del ductus arterioso persistente del prematuro: ¿influye la técnica quirúrgica en los resultados?
38,,28258745,Valoración del Euroscore y SAPS III como predictor de mortalidad hospitalaria en el postoperatorio de cirugía cardiaca.
39,"Las enfermedades cardiovasculares son un problema de salud pública por su impacto en más del 30% de las muertes del mundo. En nuestro país y en el IMSS son también la primera causa de muerte y en años de vida saludable perdidos por muerte prematura o discapacidad. El 50% de las muertes son prematuras, y la mayor parte se deben a infarto agudo de miocardio. Sin embargo, sigue siendo pobre la inversión para la salud cardiovascular y no existen programas de atención integral enfocados al tratamiento de estas enfermedades ni para el control de los factores de riesgo. Ante esta problemática se desarrolló el primer programa de atención integral a nivel institucional llamado “A todo corazón”, que pretende fortalecer las acciones para promoción de hábitos saludables, la prevención y atención de las enfermedades cardiovasculares. El enfoque inicial es implementar un protocolo de atención para los servicios de urgencias llamado “Código infarto”, el cual pretende garantizar el diagnóstico y tratamiento del paciente que demanda atención de urgencias por infarto agudo de miocardio, de manera que pueda recibir tratamiento de reperfusión con angioplastía primaria en los primeros 90 minutos, o terapia fibrinolítica en los primeros 30 minutos posteriores a su ingreso a los servicios de urgencias del IMSS. ",28296374,Protocolo para atención de infarto agudo de miocardio en urgencias: Código infarto.
40,"Introducción: el objetivo de este trabajo fue identificar si la interacción de los métodos de revascularización miocárdica incrementa el área vascular funcional. Métodos: se realizó un estudio con un diseño factorial de 4x3 en 11 grupos, de cinco ratas por grupo, diez muestras por rata, evaluado a 45 días del posoperatorio, con las diferentes combinaciones quirúrgicas. La magnitud de la interacción fue evaluada tanto por inmunoexpresión del factor vascular de crecimiento derivado del endotelio, factor de crecimiento de fibroblastos y receptor de tirosina, para permitir la actividad del factor vascular de crecimiento derivado del endotelio, factor de crecimiento de fibroblastos y trombina (Flk-1), así como de la medición del área vascular; ambas medidas fueron realizadas por morfometría computarizada. Resultados: se identificó un incremento de la expresión inmunohistoquímica y del área vascular en proporción directa con la interacción; se puede afirmar (ANOVA p < 0.0001), que con la interacción de todas las maniobras se logra el efecto máximo. Conclusiones: se demuestra que la revascularización miocárdica indirecta tiene un peso especifico dentro de la revascularización miocárdica integral con un impacto real en el costo-beneficio y el costo-efectividad. ",28296369,Mayor densidad vascular con revascularización miocárdica indirecta en corazones normales de ratas
41,,29099107,Impacto de la implementación de Código Infarto en pacientes con infarto agudo de miocardio con elevación del segmento ST en el Hospital de Cardiología del Centro Médico Nacional Siglo XXI.
42,,28392097,Factores de riesgo asociados a la aparición de úlceras por presión en pacientes sometidos a cirugía cardíaca.
43,,28196582,Programa de telemedicina y pacientes cardiacos africanos tratados en España.
44,,28140303,Revascularización coronaria sin circulación extracorpórea. Supervivencia alejada.
45,"Se ha propuesto el uso de estatinas perioperatorias como una medida para disminuir la morbimortalidad en cirugía cardíaca. No obstante, su impacto clínico es controvertido. Utilizando la base de datos Epistemonikos, la cual es mantenida mediante búsquedas en múltiples bases de datos, identificamos 36 revisiones sistemáticas que en conjunto incluyen 92 estudios primarios de los cuales 22 son estudios aleatorizados. Realizamos un metanálisis y tablas de resumen de los resultados utilizando el método GRADE. Concluimos que las estatinas perioperatorias probablemente no disminuyen la mortalidad en cirugía cardíaca y no está claro si tienen algún beneficio porque la certeza de la evidencia es muy baja. ",28112708,¿Son beneficiosas las estatinas en el periodo perioperatorio de una cirugía cardiaca?
46,,28082011,Calidad del sueño en pacientes sometidos a cirugía cardiaca durante el postoperatorio en cuidados intensivos.
47,,27955854,Tratamiento de la estenosis valvular aórtica con implante de prótesis valvular transcatéter. Experiencia inicial.
48,,27495386,EuroSCORE subestima el riesgo de mortalidad en cirugía cardiaca valvular de población mexicana.
49,,16400978,Progresos en cirugía cardiaca.
50,,29188918,Implante valvular aórtico transcatéter: ¿qué debe saber el médico de urgencias?
51,,28237371,Localizaciones del dolor en el postoperatorio de cirugía cardiaca: cronología del dolor y respuesta al tratamiento.
52,,28146193,Enfermedad por citomegalovirus en pacientes receptores de trasplante de corazón en un centro de referencia nacional.
53,"En este capítulo comenzamos analizando la cirugía de revascularización miocárdica y su complicación más frecuente, la fibrilación atrial postoperatoria. Analizamos los principales factores de riesgo para la fibrilación atrial postoperatoria y luego discutimos detalladamente la apnea obstructiva del sueño como factor riesgo. En este empeño, describimos cómo se diagnostica la apnea obstructiva del sueño, su pato-fisiología en relación con la fibrilación atrial postoperatoria y los estudios clínicos que recientemente han investigado la asociación entre la apnea obstructiva del sueño y fibrilación atrial postoperatoria. Concluimos con las estrategias de prevención y tratamiento de la fibrilación atrial postoperatoria y la discusión de futuras recomendaciones investigativas. ",28076341,Factores de riesgo de fibrilación auricular en el post operatorio de cirugía de revascularización coronaria: papel de la apnea obstructiva del sueño.
54,,27095670,Alteraciones microcirculatorias en cirugía cardíaca con circulación extracorpórea.
55,"Estudiar la presencia de un patrón de variabilidad circadiana en la efectividad del tratamiento con angioplastia coronaria transluminal percutánea (ACTPp) del infarto agudo de miocardio con elevación del segmento ST (IAMCEST), así como su relación con la extensión del infarto y la presencia de complicaciones intrahospitalarias. Estudio observacional de cohortes retrospectivo que incluyó a pacientes con IAMCEST tratados con ACTPp en un hospital terciario universitario entre marzo 2003 y agosto 2009. La variable de estudio fue la hora de inicio de los síntomas del IAMCEST, agrupando en periodos de riesgo cronobiológico de 6 horas. La variable de resultado principal fue la efectividad de ACTPp. Las variables de resultado secundarias fueron la extensión del infarto y la presencia de complicaciones intrahospitalarias. Se incluyeron 522 pacientes con una edad media de 62,3 (DE 13,6) años, de los cuales 404 (77,4%) fueron hombres. La franja horaria entre las 6-12 h fue la que presentó una mayor frecuencia de IAMCEST tratado con ACTPp (201 casos, 38,5%) (p < 0,001). Del total, 122 casos (23,4%) mostraron una ACTPp no efectiva. La franja horaria de 6-12 h fue un factor independiente de ACTPp no efectiva (OR 1,79; IC95% 1,09-2,94; p = 0,012). Además, se asoció con la extensión del infarto, aunque no con la presencia de complicaciones durante el ingreso hospitalario. La hora de inicio de infarto de miocardio, en la franja de 6-12 h, es un predictor independiente de ACTPp no efectiva y de una mayor extensión del infarto, pero no de complicaciones intrahospitalarias. ",29106103,Variabilidad circadiana de la efectividad de la técnica de reperfusión y del pronóstico del infarto de miocardio con elevación del ST tratado mediante angioplastia primaria.
56,,27045612,El cateterismo radial previo dificulta la monitorización invasiva durante la cirugía cardíaca.
57,,26907801,Manejo anestésico para la implantación de una prótesis aórtica por vía percutánea. Resultados de 100 casos.
58,,28112330,Infección del sitio quirúrgico en niños sometidos a cirugía cardíaca con cierre esternal diferido: Estudio de casos y controles.
59,,26856954,Perforación cardiaca tardía tras el cierre percutáneo de un foramen oval permeable.
60,,27130883,Procedimiento de Cox-maze III para la fibrilación auricular. Un estudio preliminar.
61,,26777736,Estrategia invasiva de rutina en el síndrome coronario agudo sin elevación del segmento ST con disfunción renal. Resultados del registro ARIAM-SEMICYUC.
62,,26216279,15 años de cirugía cardiaca infantil miniinvasiva; evolución y tendencias.
63,,27211493,Mortalidad de las complicaciones postoperatorias (failure to rescue) tras cirugía cardiaca en un hospital universitario.
64,,26259737,Terapia hormonal de rutina en el donador para trasplante cardiaco.
65,,26549153,Crioablación biauricular frente a la ablación aislada de la aurícula izquierda en fibrilación auricular persistente. Recurrencia a medio-largo plazo.
66,,26319571,Reintervenciones en una Unidad de Cuidados Intensivos de Cirugía Cardiovascular.
67,,26627695,Morbimortalidad hospitalaria en niños con síndrome de Down.
68,,27160617,Respuesta adaptativa ventricular izquierda posterior a la cirugía de reemplazo valvular aórtico por estenosis valvular severa.
69,,26455701,Síndrome de hipoplasia de corazón izquierdo: experiencia de 10 años de un programa de etapificación quirúrgica.
70,,26387626,Manejo anestésico en el implante de un dispositivo de asistencia ventricular izquierda como terapia definitiva: nuestra primera experiencia.
71,,27091396,Resultados comparativos de cirugía de Fontan en pacientes con y sin hipoplasia de corazón izquierdo.
72,,26573267,Estudio aleatorizado de la relación entre el uso del dispositivo CPRmeter® y la calidad de las compresiones torácicas en una resucitación cardiopulmonar simulada.
73,,26256255,Experiencia con el uso del stent bioactivo cubierto con titanio-óxido nítrico comparado con stent liberador de zotarolimus: experiencia de una unidad médica de alta especialidad.
74,,27792709,"«I stole with my eyes»: Hamilton Naki, pionero en el trasplante de corazón."
75,,27177958,Comportamiento plasmático y clínico del ácido láctico en el trasplante cardíaco.
76,,26830073,Comparación de pacientes sometidos a cirugía de Fontan con y sin derivación cardiopulmonar.
77,,26928611,Experiencia inicial del implante percutáneo de válvula aórtica en el Instituto Nacional del Tórax.
78,,25907384,Fibrilación ventricular con parada cardiorrespiratoria durante la administración de dexmedetomidina.
79,,26233467,Tratamiento de la tetralogía de Fallot con parche transanular. Seguimiento a 6 años.
80,,25911988,Los síndromes pericárdicos agudos en la unidad de cuidados intensivos.
81,,26633280,"Reparación valvular mitral en insuficiencia mitral degenerativa: reparabilidad, resultados inmediatos y seguimiento hasta 20 años."
82,,26337913,Experiencia de la implantación de válvulas aórticas transcatéter en el Hospital Central Militar.
83,,25772651,Desarrollo de trastornos de conducción e indicaciones de marcapasos postimplante de válvula aórtica CoreValve® por vía endovascular. Incidencia y seguimiento en un solo centro.
84,,25817447,Recomendaciones para el diagnóstico y tratamiento de la polineuropatía amiloidótica familiar por transtiretina.
85,,26290022,Evaluación de los resultados del cierre percutáneo mediante el dispositivo Amplatzer en pacientes pediátricos con comunicación interauricular (CIA).
86,,26227329,Experiencia de la endarterectomía coronaria en cirugía de revascularización miocárdica.
87,,26320348,Anemia en pacientes candidatos a cirugía cardíaca.
88,,25804683,La responsabilidad del anestesiólogo sobre el proceso perioperatorio del paciente.
89,,25555322,"SPECT, angio-TC coronaria, coronariografía invasiva e imágenes de fusión en la cardiopatía isquémica estable."
90,,25804335,Incidencia de la infección urinaria en pacientes postoperados de cirugía cardiaca: estudio comparativo según el dispositivo de sondaje.
91,,25682487,Consideraciones sobre los predictores del uso de la estrategia invasiva precoz en mujeres con síndrome coronario agudo sin elevación del segmento ST.
92,,25450429,"Iloprost inhalado, un vasodilatador pulmonar selectivo. Evidencia clínica de su uso en la hipertensión pulmonar del perioperatorio de cirugía cardiovascular."
93,,25064414,Las tendencias en el tiempo de las saturaciones de oxígeno en la vena cava superior y la arteria pulmonar no son equivalentes en cirugía cardiaca.
94,,25048999,Repercusión del cebado con coloides y la ultrafiltración sobre el sangrado posoperatorio y la transfusión sanguínea en cirugía cardiaca. Ensayo clínico aleatorizado.
95,,25622982,Utilidad de la tomografía multidetector en el implante valvular aórtico percutáneo. Ventajas de un método de imagen tridimensional.
96,,25041852,Importancia de la ecocardiografía transesofágica intraoperatoria en la decisión quirúrgica en cirugía cardiaca.
97,,24815768,Parálisis de cuerda vocal izquierda como complicación de la cirugía del ductus arterioso persistente.
98,,24746360,Valoración del daño miocárdico mediante la medición de la heart-fatty acid-binding protein en cirugía de revascularización coronaria sin circulación extracorpórea. Estudio preliminar.
99,,23351519,Mediastinitis.
100,,21300211,"Cirugía torácica videoasistida, trasplante pulmonar y mediastinitis, temas destacados de cirugía torácica en 2010."
101,,25729869,La extension de la calcificación aórtica evaluada mediante ecocardiografia asociada a trastornos de la conducción como predictors de marcapasos dedinitivos en el postoperatorio de cambio valvular aórtico.
102,,23414809,Predictores del uso de la estrategia invasiva precoz en mujeres con síndrome coronario agudo sin elevación de ST.
103,,25192526,Lineamientos en soporte nutricional en posoperatorios de cirugía cardíaca neonatal.
104,,24315133,Transfusión de hematíes y supervivencia a largo plazo en la cirugía cardíaca no complicada.
105,,25242638,Factores de riesgo asociados a la cirugía del adulto con cardiopatía congénita: 22 años de experiencia. ¿Quién debe intervenirlos?
106,,25240582,Rehabilitación cardiaca luego de la cirugía de revascularización miocárdica.
107,,25001054,Cierre percutáneo de la comunicación interauricular con el dispositivo Amplatzer(®): 15 años de experiencia.
108,,15575332,"David Rodríguez Pérez, MD."
109,,25517047,Veinte años de cirugía reparadora de la válvula mitral.
110,,25113548,Concordancia entre la gasometría arterial y venosa central en sujetos postoperados de cirugía de revascularización miocárdica en condición estable.
111,,24910178,Valoración de la concordancia entre la escala CAM-ICU y la nursing delirium screening scale en el postoperatorio de cirugía cardiaca en una unidad de críticos.
112,,24556510,Hiperlactatemia en la ablación quirúrgica de la fibrilación auricular y cirugía cardiaca. ¿Es un factor predictivo de morbimortalidad posoperatoria?
113,"Exploracion neurologica en pacientes sometidos a sedacion con propofol: estudio descriptivo. Introduccion. La exploracion neurologica es un recurso en la evaluacion de los pacientes en coma. La anestesia puede ser un factor influyente en los hallazgos. Evaluamos la exploracion del paciente en coma en pacientes anestesiados con propofol para definir su valor clinico. Pacientes y metodos. Estudio prospectivo en sometidos a cirugia cardiaca en los cuidados intensivos de un hospital terciario durante los meses de abril y mayo de 2011. Se analiza la exploracion del coma anestesico, factores farmacologicos o medicos que pueden influir y exploracion neurologica completa tras la recuperacion. Se excluyeron pacientes con sintomas neurologicos previos. Resultados. Se seleccionan 30 pacientes (16 hombres y 14 mujeres); edad media: 72 ± 10 años. Todos los pacientes estaban sedados con propofol. Durante la sedacion, 17 (46,7%) presentaban pupilas arreactivas. En el 100% no se observaron movimientos espontaneos de los ojos. El 23,3% presentaba alteracion ocular en posicion primaria. Los reflejos oculocefalicos estaban ausentes en el 93,3%, y los oculovestibulares, en el 100%; el reflejo corneal, en el 70% (con asimetria); el espinociliar, en el 83,3%. La respuesta motora algesica estaba ausente en el 93,3%; en un 20%, los reflejos cutaneoplantares extensores; e indiferentes, en el 66,7%. Tras la anestesia, la exploracion neurologica fue normal en el 80%, hubo leves alteraciones de orientacion en un 16,7% y se encontro un sindrome hemisferico en un paciente. Conclusiones. La anestesia con propofol altera los reflejos pupilares, del tronco, respuestas motoras y reflejo cutaneoplantar reversibles al retirar la sedacion. Las alteraciones pueden ser asimetricas. No se deberia utilizar la exploracion neurologica en el paciente sedado con propofol para la toma de decisiones clinicas. ",24915029,Exploracion neurologica en pacientes sometidos a sedacion con propofol: estudio descriptivo.
114,,23849483,Estenosis aórtica grave asintomática: un debate todavía abierto.
115,,23601739,Uso de estrategia invasiva precoz en pacientes diabéticos con síndrome coronario agudo sin elevación del ST.
116,,24895744,Ensayo clínico aleatorizado de angioplastia preventiva en el infarto de miocardio.
117,,24507583,Factores implicados en el desarrollo de vasoplejía tras cirugía cardiaca con circulación extracorpórea. Estudio prospectivo observacional.
118,,24103243,Uso de diálisis peritoneal en neonatos tras cirugía cardiaca con circulación extracorpórea.
119,,24793555,Registro de síndromes coronarios agudos sin elevación del segmento ST en un centro hospitalario de tercer nivel de atención (estudio RESCATA-SEST).
120,,24784928,"Análisis de las características clínicas, ecocardiográficas, microbiológicas y citopatológicas de derrames pericárdicos en un hospital de tercer nivel de atención."
121,,24930078,Formas de presentación de la insuficiencia cardíaca aguda: edema agudo de pulmón y shock cardiogénico.
122,,24332846,Valoración del dolor durante el postoperatorio inmediato de cirugía cardiaca mediante la Behavioural Pain Scale.
123,,23602462,Fluidoterapia en cirugía cardiaca. Puesta al día.
124,,24728425,Experiencia clínica con 53 trasplantes cardiacos consecutivos.
125,,24687354,El Registro Mexicano de Cirurgía Cardiaca Pediátrica. Primer informe.
126,,24325014,Fibrinólisis o angioplastia primaria en el infarto con elevación del segmento ST
127,,23228672,Papel de la antitrombina iii en cirugía cardiaca.
