,abstract,id,title
11,"Funciones visuoespaciales y prematuridad. Durante la infancia, las funciones visuoespaciales son importantes en los procesos de aprendizaje y en el desarrollo del pensamiento abstracto. Diferentes estudios muestran que los niños prematuros o con bajo peso al nacer obtienen menores puntuaciones en los tests que valoran las funciones cognitivas, siendo estas diferencias mas pronunciadas durante el primer año de vida. Con el tiempo, estas diferencias se van atenuando, pero persiste un retraso madurativo que afecta a la memoria de trabajo y a los procesos visuoespaciales. No esta claro cuales son los factores implicados en el desarrollo de estas funciones y que factores pre o perinatales pueden interferir en su buen desarrollo, pero se han descrito diferencias anatomicas y fisiologicas entre el cerebro del niño pretermino y el termino que podrian explicar, en parte, alguna de estas alteraciones. La diferente vulnerabilidad selectiva a la hipoxia entre el cerebro inmaduro, en el que predominan las neuronas de la subplaca y los preoligodendrocitos, y el cerebro maduro del niño nacido a termino determinan diferencias en el patron de lesion por hipoxia con mayor afectacion de la sustancia blanca periventricular en el niño pretermino. Este patron lesional conlleva una disfuncion en los procesos atencionales y visuoespaciales debido a la mayor vulnerabilidad de las regiones que intervienen en la ruta dorsal del procesamiento visual. ",25342055,Funciones visuoespaciales y prematuridad.
12,"analizar las complicaciones en recién nacidos pretérmino con o sin diagnóstico previo de restricción del crecimiento intrauterino (RCIU) y con o sin desnutrición al nacimiento. MÉTODOS: se integraron cuatro cohortes retrospectivas de pretérminos: RCIU y desnutrición al nacer (n = 24), RCIU sin desnutrición (n = 22), sin RCIU y desnutrición (n = 43), y con peso adecuado sin RCIU (n = 224). El estado nutricional se determinó por índice ponderal ajustado por las semanas de gestación y RCIU por ultrasonido fetal. Se analizó el Apgar al nacimiento, el tipo de reanimación, las morbilidades neonatales y los días de hospitalización. la desnutrición neonatal se observó más en madres con preeclampsia o con embarazos múltiples. No hubo diferencias en las condiciones al nacimiento entre los grupos. Hubo más complicaciones en las cohortes de neonatos con RCIU, pero aún más si además tuvieron desnutrición. Los neonatos con RCIU ajustado por la edad gestacional estuvieron más días hospitalizados, sin haber diferencias con respecto a su estado de nutrición. en neonatos de pretérmino, el mayor deterioro del crecimiento al nacer (desnutrición) después de ser diagnosticado con RCIU incrementa la probabilidad de presentar complicaciones neonatales. ",24758861,Complicaciones por desnutrición y restricción del crecimiento intrauterino en niños prematuros.
13,,22841465,Diabetes mellitus gestacional y etnia materna: alta prevalencia de macrosomía fetal en mujeres no caucásicas.
14,,23352717,Guía de la Sociedad Española de Infectología Pediátrica para el diagnóstico y tratamiento de la toxoplasmosis congénita.
15,,23510608,Sífilis y embarazo: estudio de 94 casos.
16,,20939222,Prevalencia y complicaciones del embarazo gemelar monocorial biamniótico.
17,,23612838,Crecimiento fetal y peso al nacer en la altura--réplica.
18,,23612837,Crecimiento fetal y peso al nacer en la altura.
19,,23596730,Complicaciones fetales y resultados neonatales tempranos en 147 embarazos triples.
20,,22858773,Impacto de la altura en el embarazo y en el producto de la gestación.
21,,22808855,Gestación gemelar con muerte intraútero de uno de los fetos: pronóstico materno y neonatal del feto superviviente.
22,,22305665,Diagnóstico de infección congénita.
23,"La atención de un parto precipitado que acontece de forma rápida en un entorno que no es el de un centro sanitario especializado siempre es una situación estresante, básicamente por dos motivos, en primer lugar porque las personas implicadas en su atención, aunque están acostumbradas a la asistencia sanitaria urgente no suelen ser especialistas en obstetricia y al manejo del mismo y en segundo lugar, un parto inminente en tal escenario comporta un riesgo potencial tanto de la vida de la madre como del recién nacido si no se actúa de forma rápida y segura; de ahí la utilidad de una guía actualizada en la atención y administración de cuidados a mujeres embarazadas que paren fuera del ámbito hospitalario, tanto a ella como al recién nacido. ",30177677,Asistencia al parto inminente extrahospitalario. Actuaciones durante este proceso y cuidados a la madre y al recién nacido.
24,,21966834,Comparación de resultados maternos y perinatales en el tratamiento conservador de la rotura prematura de membranas pretérmino entre el uso de eritromicina y clindamicina.
25,,21966826,Análisis y resultados perinatales posteriores a una transfusión intravascular.
26,"La obesidad es uno de los mayores problemas de salud y un factor determinante del padecimiento de enfermedades prevalentes como síndrome metabólico, asma, apnea del sueño, infertilidad y diferentes tipos de cáncer. Su origen es multifactorial, interviniendo factores genéticos, socioeconómicos y ambientales. Siendo estos últimos los que más contribuyen a explicar el crecimiento epidémico actual. El sedentarismo, dieta inadecuada, falta de sueño, alteraciones en la microbiota intestinal y el estrés, son factores relacionados con su desarrollo.Desde que Barker presentó su hipótesis sobre el origen fetal de las enfermedades del adulto, son cada día más el número de estudios que evidencian la influencia de un inadecuado estado nutricional y ponderal materno en el desarrollo de enfermedades crónicas, como la obesidad en el descendiente.Las deficiencias nutricionales de la madre gestante ocasionan modificaciones epigenéticas y una programación anormal del desarrollo de órganos y aparatos, adaptándose el feto a esta situación de carencia y pudiendo tener dificultad de adaptación ante un ambiente obesogénico después del nacimiento, aumentando su propensión a la obesidad. También, el deficiente estado nutricional materno está relacionado con retraso del crecimiento intrauterino y neonatos de bajo peso al nacer, siendo mayor el riesgo de obesidad central infantil y del adulto.Actualmente, la ingesta deficiente de micronutrientes y el sobrepeso u obesidad materna tienden a superponerse, y esta combinación puede exacerbar el aumento de obesidad en el descendiente. Es importante identificar a las madres gestantes con riesgo de padecer alteraciones nutricionales y establecer su mejora como estrategia de prevención primaria del sobrepeso y obesidad. ",29156933,Prevención de la obesidad desde la etapa perinatal
27,,29189859,"Aborto, ¿es un problema de salud pública en Chile en el campo de la salud materno-perinatal?"
28,,20970396,Tratamiento con eritropoyetina para la anemia tardía tras enfermedad hemolítica del recién nacido.
29,,18998365,Reflexiones bioéticas en cirugía neonatal y perinatología.
30,,21961364,Transfusión intrauterina en aloinmunización rhD en México 1987-2008.
31,,27321859,"Recomendaciones sobre actuaciones a seguir durante la edad fértil, el embarazo, posparto y lactancia en pacientes con enfermedades reumáticas inflamatorias y autoinmunes."
32,,27389618,Tratamiento de las gestantes con enfermedades reumáticas o autoinmunitarias sistémicas con fármacos inmunodepresores y biológicos.
33,,27143525,"El embarazo en las enfermedades autoinmunes sistémicas: mitos, certezas y dudas."
34,,10692808,Tendencias de la mortalidad perinatal en el Instituto Nacional de Perinatología.
35,,21966835,Resultados perinatales de pacientes con diabetes gestacional diagnosticada con tres métodos diferentes.
36,"Los trastornos hipertensivos del embarazo afectan aproximadamente entre 5 y 10 % de todas las embarazadas y son los principales factores que contribuyen a la morbilidad materna y neonatal, y a la mortalidad en todo el mundo. Este grupo de trastornos incluye la hipertensión crónica, así como las condiciones que surgen de novo en el embarazo: hipertensión gestacional y preeclampsia. Se cree que este último grupo es parte de un mismo continuo pero con división arbitraria. La investigación sobre la etiología de la hipertensión en el embarazo en gran parte se ha centrado en la preeclampsia, con una mayoría de estudios que exploran cualquier factor asociado con el embarazo, como las respuestas derivadas de la placenta, o las reacciones inmunológicas al tejido del embarazo, o factores constitucionales maternos, como la salud cardiovascular y la disfunción endotelial. Se revisan en este trabajo los fundamentos básicos para la fisiopatología y la progresión de los trastornos hipertensivos en el embarazo, en especial de la preeclampsia. También se revisan las opciones terapéuticas para el tratamiento de este estado patológico. ",27284848,Hipertensión durante el embarazo: el reto continúa.
37,,11310270,Factores de riesgo predictivos de secuelas neurológicas en recién nacidos a término con asfixia perinatal.
38,,21966796,Arteritis de Takayasu en el embarazo: reporte de siete casos.
39,,19452083,Tratamiento de la anemia hiporregenerativa tardía de la enfermedad hemolítica del recién nacido con eritropoyetina recombinante.
40,,16972524,Resultado perinatal de las pacientes evaluadas por hipomotilidad fetal.
41,,21966762,Ultrasonido doppler para detección rh: una revisión sistemática.
42,"Las enfermedades del recién nacido traen consigo un incremento en las tasas de mortalidad neonatal, por lo que se realizó una revisión bibliográfica con el objetivo de establecer los factores de riesgo relacionados con la madre y el periparto que influyen en la morbilidad del recién nacido. Para ello se realizó una búsqueda en las bases de datos electrónicas Cumed, EBSCO, LILACS, IBECS y PubMed/MEDLINE utilizando los términos y operadores boleanos específicos en idioma español, portugués e inglés, incluyendo estudios descriptivos longitudinales, transversales, de casos y controles, de cohortes y revisiones sistemáticas o metanálisis, entre los años 2010 y 2015, que trataran la temática en cuestión. Los estudios considerados mostraron que múltiples afecciones maternas y perinatales, constituyen factores de riesgo que incrementan la morbilidad del recién nacido de manera significativa, los que son descritos en esta revisión narrativa. ",26247448,Factores maternos y perinatales influyentes en la morbilidad neonatal: revisión narrativa de la literatura.
43,,18798445,Abordaje diagnóstico de la cardiopatía fetal en el Instituto Nacional de Perinatología.
44,"Los estudios publicados no son concluyentes sobre el impacto de determinadas exposiciones ocupacionales en el embarazo, evidenciando la necesidad de considerar el doble rol, profesional y familiar, de las mujeres. El objetivo del presente trabajo fue evaluar el efecto de la situación laboral y de la carga doméstica de trabajo en la duración de la gestación y en el desarrollo fetal. Mediante modelos de regresión univariante y multivariante, se estudió la asociación entre partos pretérmino (PPT) (<37 semanas), recién nacidos con bajo peso a término (BPT) (<2500g) y pequeños para su edad gestacional (PEG) (<percentil 10) en peso, talla y perímetro cefálico en función de la situación laboral materna (empleo/no empleo) y la carga doméstica (baja/media/alta) en 2506 mujeres. Los análisis se hicieron utilizando SPSS y R. Las mujeres con carga doméstica media tenían menos riesgo que el resto de mujeres de PPT (OR=0,41; IC95%:0,21-0,81), PEG en peso (OR=0,47; IC95%:0,32-0,69), talla (OR=0,57; IC95%:0,39-0,83) y perímetro cefálico (OR=0,58; IC95%:0,40-0,83); las mujeres con carga doméstica elevada también reducían su riesgo de PEG en peso: (OR=0,72; IC95%:0,54-0,98) y perímetro cefálico (OR=0,73; IC95%:0,54-0,99). Al analizar conjuntamente la situación laboral y la carga doméstica, las mujeres con carga doméstica media tenían menos riesgo de PPT (OR=0,29; IC95%:0,14-0,58) que las mujeres sin carga doméstica o con carga elevada. Los resultados muestran un efecto protector de la carga de trabajo doméstico de grado medio y elevado, reduciendo la probabilidad de parto pretérmino y de nacidos pequeños para su edad gestacional. ",30106066,Efecto del empleo y de la carga doméstica en el desarrollo fetal y en la duración de la gestación en una cohorte de mujeres embarazadas.
45,"Amnesia del desarrollo y daño cerebral temprano: neuropsicologia y neuroimagen. Objetivo. Contribuir a la descripcion de la amnesia del desarrollo como sindrome especifico en niños que sufrieron agresion temprana, pero no masiva, de ambos hipocampos. Sujetos y metodos. Muestra de 24 escolares de ambos sexos, de 6-16 años de edad. Se distribuye en tres grupos: pacientes afectos de encefalopatia hipoxico-isquemica perinatal, con paralisis cerebral espastica, inteligencia normal y fallos de memoria (n = 8); pacientes con similares caracteristicas, pero sin quejas de memoria (n = 7); y escolares sanos sin antecedentes de riesgo (n = 9) como grupo control. Se aplican escalas y tests para comprobar la normalidad intelectual y atencional, y para medir el perfil de rendimiento en tareas de memoria. En todos los sujetos, mediante resonancia magnetica, se estima la presencia y grado de atrofia hipocampica con la escala de Scheltens, y se calcula el indice espectroscopico NAA/(Cho + Cr). Resultados. El perfil neuropsicologico de los ocho pacientes del primer grupo es claramente sugestivo de amnesia del desarrollo, que contrasta con la normalidad en los otros grupos. En siete escolares con amnesia se constata bilateralmente algun grado de atrofia bihipocampica o disminucion significativa del indice NAA/(Cho + Cr). Conclusiones. La amnesia del desarrollo se caracteriza por afectacion de la memoria episodica con preservacion del aprendizaje semantico y procedimental. Se explica por daño parcial bihipocampico temprano. El correcto diagnostico permite una intervencion psicoeducativa especifica. En el futuro cabria ensayar terapias farmacologicas asociadas a la intervencion psicoeducativa. ",29516458,Amnesia del desarrollo y daño cerebral temprano: neuropsicologia y neuroimagen.
46,"Hemisferectomia funcional: seguimiento a largo plazo en una serie de cinco casos. Introduccion. La hemisferectomia funcional es una de las tecnicas quirurgicas con intencion paliativa que se pueden realizar en pacientes con epilepsia farmacorresistente y sindromes hemisfericos. Se basa en la desconexion neuronal del hemisferio afectado preservando el arbol vascular. Objetivo. Analizar el pronostico y la seguridad a largo plazo de las hemisferectomias realizadas en nuestro centro. Pacientes y metodos. Revision retrospectiva de los casos intervenidos, recogiendo las siguientes variables clinicas: edad, sexo, edad de inicio de la epilepsia, tipo de crisis, etiologia de la epilepsia, edad de intervencion, pronostico posquirurgico y posibles complicaciones. El seguimiento minimo fue de cinco años. Resultados. Cinco pacientes (60% mujeres) fueron intervenidos entre 1999 y 2010. La edad de inicio de la epilepsia fue de 36 meses, y el tiempo de evolucion hasta la cirugia, de 7 años. El tipo de crisis mas habitual fueron las crisis parciales simples motoras con generalizacion secundaria (n = 5). Tres pacientes permanecieron libres de crisis tras la cirugia, y otro paciente mejoro mas de un 90%. El tiempo medio de seguimiento fue de 13 años. Como complicaciones, una paciente sufrio una meningitis bacteriana sin secuelas posteriores. A los seis años de la cirugia, un paciente presento una hidrocefalia que requirio la implantacion de una valvula de derivacion ventriculoperitoneal. Conclusiones. La hemisferectomia funcional constituye un procedimiento quirurgico eficaz para el tratamiento de pacientes con epilepsia farmacorresistente, patologia hemisferica extensa y crisis limitadas a ese hemisferio. Hay complicaciones que pueden aparecer tardiamente, por lo que se aconseja un seguimiento a largo plazo de estos pacientes. ",29480510,Hemisferectomia funcional: seguimiento a largo plazo en una serie de cinco casos.
47,,22459741,Caracterización de la suplementación de folatos en el embarazo a partir de la combinación de sistemas de información sanitaria.
48,,29056269,La prevalencia de bajo peso al nacer y macrosomía en una clínica privada del norte de México.
49,,17266890,Acido acetilsalicílico en dosis bajas durante el embarazo.
50,"Abordaje metabolico en las encefalopatias epilepticas del lactante. Introduccion. Aunque la incidencia global de los errores congenitos del metabolismo es baja, su diagnostico precoz es fundamental, ya que algunos de ellos tienen tratamiento especifico. Desarrollo. Se revisan los principales errores congenitos del metabolismo tratables que pueden cursar como encefalopatia epileptica de inicio precoz, asi como sus marcadores bioquimicos y su tratamiento. Conclusiones. Es importante pensar en la posibilidad de un error congenito del metabolismo con terapia especifica, ya que es fundamental que esta comience lo antes posible para evitar un daño neurologico permanente. ",28524220,Abordaje metabolico en las encefalopatias epilepticas del lactante.
51,"Actualizacion en infecciones herpeticas congenitas y neonatales: infeccion por citomegalovirus y herpes simple. Los neonatos son una poblacion especialmente susceptible a las infecciones viricas que frecuentemente afectan al sistema nervioso central. Las infecciones herpeticas pueden transmitirse al feto y al recien nacido, y ocasionar cuadros clinicos graves con deficits sensoriales y cognitivos a largo plazo. Dos terceras partes de los neonatos con encefalitis por virus herpes simple y la mitad de los niños con infeccion congenita sintomatica por citomegalovirus desarrollan secuelas, lo cual supone un alto coste sociosanitario a largo plazo. Afortunadamente, el mejor conocimiento de estas infecciones en los ultimos años y el desarrollo de tratamientos antivirales efectivos han mejorado el pronostico de los pacientes. El valganciclovir (32 mg/kg/dia en dos dosis durante seis meses) previene el desarrollo de hipoacusia y mejora el pronostico neurologico en la infeccion congenita sintomatica por citomegalovirus. El aciclovir (60 mg/kg/dia en tres dosis durante 2-3 semanas) previene el desarrollo de formas graves en la enfermedad herpetica cutanea-ocular-oral, y disminuye la mortalidad y las secuelas en la enfermedad diseminada y localizada en el sistema nervioso central. ",28524216,Actualizacion en infecciones herpeticas congenitas y neonatales: infeccion por citomegalovirus y herpes simple.
52,"Sindrome de Wolf-Hirschhorn. Descripcion de una cohorte española de 51 casos y revision de la bibliografia. Introduccion. El sindrome de Wolf-Hirschhorn (SWH) es un sindrome de genes contiguos que provoca multiples anomalias congenitas, causado por la perdida de una porcion distal del brazo corto del cromosoma 4 (4p16.3). Se caracteriza por un fenotipo facial peculiar propio, asociado a problemas de crecimiento, retraso psicomotor y epilepsia. Objetivos. Realizar un registro de pacientes con SWH en España, describir sus caracteristicas, conocer la prevalencia de epilepsia, estimar el grado de retraso psicomotor y realizar una revision de la bibliografia para comparar estos datos con lo publicado hasta la fecha. Pacientes y metodos. En colaboracion con la Asociacion Española de Sindrome de Wolf-Hirschhorn se contacto con las familias afectadas y se realizo una recogida de datos mediante formularios corroborados por informes medicos. Resultados. Se describen las caracteristicas de 51 pacientes. El retraso psicomotor fue considerado grave en el 37% de los casos. El 88% presentaba epilepsia, y la practica totalidad, problemas de crecimiento. El tamaño medio de la delecion fue de 8,4 Mb y el fenotipo se expone en fotografias. Otra clinica descrita fueron alteraciones sensoriales y patologia nefrourologica y cardiologica. Conclusiones. Se describe la segunda cohorte en tamaño de pacientes con SWH publicada hasta la fecha con caracterizacion genetica. Muchas de las caracteristicas coinciden con lo ya descrito, salvo algunas, como el grado de retraso psicomotor, que parece ser menor en la muestra estudiada. ",28444681,Sindrome de Wolf-Hirschhorn. Descripcion de una cohorte española de 51 casos y revision de la bibliografia.
53,"La hormona de crecimiento humana obtenida por técnicas de DNA recombinante en cultivos de E. coli o de células de mamífero, es un medicamento biotecnológico que desde 1985 permite mejorar la velocidad de crecimiento y la estatura final. En este artículo se comentan las cuatro etapas (objetivos, seguridad y eficacia, utilidad y eficiencia) que son necesarias para definir el inicio del tratamiento, así como las indicaciones absolutas, relativas y metabólicas, así como las condiciones temporales y permanentes que la contraindican. También se señala cómo optimizar el resultado al seguir indicaciones sencillas pero indispensables que deben ser trasmitidas al paciente y a su familia de manera simple y clara pero categórica. Se muestran los resultados del uso de hormona de crecimiento en pacientes con deficiencia de hormona de crecimiento, síndrome de Turner, insuficiencia renal crónica, síndrome de Prader-Willi, síndrome de Noonan, deficiencia de SHOX, retraso de crecimiento intrauterino y talla baja idiopática. ",28296370,Uso de hormona de crecimiento humana recombinante (HChr).
54,,28538844,"Prevalencia y factores asociados a macrosomía en Perú, 2013."
55,,27982289,"Factores maternos relacionados con el peso al nacer de recién nacidos a término, Colombia, 2002-2011."
56,,25982472,Resultados perinatales y disfunción cardiovascular en prematuros con restricción del crecimiento intrauterino en relación con la gravedad de la insuficiencia placentaria.
57,,26712652,Perfil bioquímico en sangre de cordón en prematuros extremos y crecimiento fetal.
58,,27209119,Programación epigenética placentaria en restricción del crecimiento intrauterino.
59,,27424442,Factores de riesgo de macrosomía fetal en pacientes sin diabetes mellitus gestacional.
60,"Introducción y objetivo: desde 1976, el término bajo peso al nacer (BPN) se aplica a todos los recién nacidos con un peso inferior a 2.500 g. y constituye el factor más importante que afecta a la mortalidad neonatal y a la morbilidad en la infancia. El objetivo de este trabajo es identificar las asociaciones entre los factores biológicos, socioeconómicos y sanitarios y el bajo peso en el recién nacido en las islas Canarias. Material y método: se realizó un estudio epidemiológico transversal, con los ficheros de las gestantes del 2011 y 2012 (n = 11,768) del Complejo Hospitalario Universitario Insular Materno de Gran Canaria, que representó el 66,3% de todos los partos de la provincia para esos años, excluyéndose del análisis los datos correspondientes a los embarazos múltiples (393) (3,3%). Se analizaron la distribución y la frecuencia del peso según características sociodemográficas; los porcentajes se compararon con el test de la 2, las medias con el t-test y las medianas con el test de Wilcoxon para datos independientes. Aquellas variables que mostraron asociación con el bajo peso en el análisis univariado fueron introducidas en un análisis logístico multidimensional. Resultados: en la distribución del peso al nacer se observó un exceso de niños con bajo peso (9,3%), de los cuales el 62,1% fueron pretérmino. Las madres de estos niños son más delgadas, de menor talla y tienen un IMC promedio de < 18,5 kg/m2, así como un promedio de edad de 31,5 años. Se observó igualmente que existe un incremento entre la edad de la madre y el bajo peso, aunque el efecto no es lineal; de hecho, los aumentos del riesgo de BPN se aceleran a medida que aumenta la edad. Cuando el IMC de la madre decrece, aproximadamente por debajo de 25, aumenta linealmente el riesgo de bajo peso. Las OR más elevadas corresponden al retraso fetal en el crecimiento intrauterino (CIR) (OR = 6,3; IC-95% = 5,3; 7,4), la hipertensión/eclampsia (OR = 3,2; IC-95% = 2,1; 5,1), la gestación menor de 37 semanas (OR = 2.,5; IC- 95% = 2,0; 3,3) y el consumo de tabaco de la madre (OR = 1,9; IC-95% = 1,6; 2,3). Conclusiones: el tabaquismo durante la gestación parece ser el factor mediador más importante para la restricción del crecimiento intrauterino. El sobrepeso u obesidad de la madre no parece que sean factores de riesgo para el bajo peso del niño. El crecimiento intrauterino restringido (CIR) es la variable sanitaria que más influye en el bajo peso, al igual que la hipertensión arterial de la madre, enfermedad asociada igualmente con el retraso en el crecimiento fetal. Aunque la falta de atención prenatal no puede considerarse como un factor causal del bajo peso, el 47,1% de las gestantes han tenido controles insuficientes (< de tres controles); con el aumento de los mismos se lograría reducir la frecuencia del bajo peso. ",26545515,CARACTERÍSTICAS SOCIODEMOGRÁFICAS Y SANITARIAS ASOCIADAS CON BAJO PESO AL NACER EN CANARIAS.
61,,17542262,Cálculo de peso fetal en hijos de madres con diabetes mellitus.
62,,16001749,Estudio comparativo del efecto del misoprostol intravaginal a dosis de 50 y 100 microg en la maduración cervical y la inducción del parto.
63,,26727755,Implementación clínica del estudio prenatal no invasivo para Ia detección de aneuplodías mediante ADN fetal con base en polimorfismos de nucleótido único: dos años en México.
64,,29652970,"Toxoplasmosis congénita: Diagnóstico serológico, RPC, aislamiento y caracterización molecular de Toxoplasma gondii."
65,,17542266,Fístula vesicovaginal. experiencia en el Instituto Nacional de Perinatologia.
66,"Objetivo: reportar la experiencia en el desenlace materno-fetal de mujeres con artritis reumatoide en un centro médico nacional de referencia.Métodos: se realizó un análisis retrospectivo de los expedientes de mujeres embarazadas con artritis reumatoide que fueron atendidas en una clínica de embarazo y enfermedades reumáticas autoinmunes. Se estudió el desenlace materno-fetal considerado como: actividad de la enfermedad, preeclampsia/eclampsia, tasa de nacidos vivos, abortos, óbitos, parto pretérmino, semanas de gestación, peso al nacer, malformaciones congénitas y uso de fármacos antirreumáticos.Resultados: se incluyeron 73 embarazos en 72 pacientes. Se documentó actividad de la enfermedad en el 47.2 % de las pacientes durante el embarazo y/o posparto. El 87.7 % de las pacientes recibió algún fármaco antirreumático. Se desarrolló preeclampsia en el 8.2 % de los casos. La tasa de nacidos vivos fue de 98.6 %, con parto pretérmino en el 15.9 % y bajo peso a término en el 17.6 % de los casos. El 77.1 % de los productos nació vía cesárea. La actividad de la enfermedad no se asoció a un mayor porcentaje de complicaciones materno-fetales.Conclusiones: nuestro estudio mostró que la mayoría de las pacientes no experimenta actividad significativa de la AR durante el embarazo, el desenlace fetal es satisfactorio y la actividad de la enfermedad no influye de manera importante el desenlace obstétrico. ",26020659,Desenlace materno-fetal en mujeres mexicanas con artritis reumatoide.
67,,16524074,Trasplante de células progenitoras hematopoyéticas en pediatría: una alternativa de tratamiento en inmunodeficiencias primarias.
68,,25946588,Calidad de los datos del Instituto Nacional de Estadística para la elaboración de los indicadores de salud perinatal: pequeño y grande para su edad gestacional.
69,,20668807,Caracterización de madres deprimidas en el posparto.
70,,25826963,Frecuencia de corioamnionitis histológica en pacientes con ruptura prematura de membranas.
71,,25826954,Retraso del crecimiento intrauterino en el Perú: factores estresantes y resultados perinatales en hospitales del Ministerio de Salud.
72,,24548871,Bradicardia fetal: estudio multicéntrico retrospectivo en 9 hospitales españoles.
73,,29165516,Inmigración e impacto en la infectología de recién nacidos.
74,,21717716,Instituto Nacional de Perinatología Isidro Espinosa de los Reyes.
75,,25412553,Caracterización de las muertes fetales y factores asociados en una institución latinoamericana de IV nivel de atención.
76,,24703200,Dislipidemia en el escolar con antecedente de macrosomía o alto peso al nacer.
77,,28763075,"Infección perinatal por estreptococo del grupo B: panorama global, en América Latina y en México."
78,,17542256,"Características médico-sociales de las muertes maternas en una comunidad maya de Yucatán, México."
79,,23523414,Valoración radiológica de la hernia diafragmática congénita fetal.
80,,25504125,"Detección ecográfica de anomalías congénitas en 76.155 nacimientos en Bogotá y Cali, 2011-2012."
81,,27443104,Inicios de la Perinatología en México.
82,,27765165,Serie de casos de pacientes psoriásicas expuestas a terapia biológica durante el embarazo. Registro BIOBADADERM y revisión de la literatura.
83,,25016896,Aumento del índice S/D en la arteria uterina como predictor de preeclampsia en adolescentes.
84,,27424437,Retomar la Excelencia: el reto en el INPer.
85,,24937948,Cirugía fetal endoscópica.
