,abstract,id,title
64,,21511311,Características de los pacientes con hipertensión y síndrome metabólico atendidos por diferentes especialistas.
65,,19091201,Utilidad diagnóstica del fragmento N-terminal del propéptido natriurético cerebral en los pacientes ingresados en un servicio de cardiología.
66,,21276494,Novedades en electrofisiología cardiaca y arritmias.
67,,27649630,Aneurismas coronarios gigantes en lactantes con enfermedad de Kawasaki.
68,,21276491,"Actualización en cardiología pediátrica y cardiopatías congénitas: técnicas de imagen, hipertensión arterial pulmonar, tratamientos híbridos y quirúrgicos."
69,,18570782,Insuficiencia cardiaca en consultas ambulatorias: comorbilidades y actuaciones diagnóstico-terapéuticas por diferentes especialistas. Estudio EPISERVE.
70,,27068512,Cardiopatía isquémica crónica en el anciano.
71,,18462657,Consulta inmediata ambulatoria de alta resolución en cardiología: 10 años de experiencia.
72,,27578566,Reunión multidisciplinaria sobre el uso de los anticoagulantes orales directos en la fibrilación auricular no valvular.
73,"En los pacientes con infarto agudo de miocardio con elevación del ST (IAMEST) sometidos a angioplastia primaria (AP), la distancia al centro de hemodinámica alarga los tiempos y empeora el pronóstico. En estos pacientes, la estrategia fármaco-invasiva podría ser una alternativa. Nuestro objetivo fue establecer si el pronóstico es diferente en función del tipo de tratamiento de reperfusión en los pacientes alejados de un laboratorio de hemodinámica. Registro prospectivo durante 5 años de los pacientes con IAMEST ingresados en la unidad de cuidados críticos cardiológicos. Se seleccionaron pacientes que recibieron terapias de reperfusión y estaban a más de 50 Km del centro con hemodinámica. Se recogieron las características del infarto, tiempos de tratamiento y la mortalidad a corto y largo plazo. Finalmente se realizó un modelo de supervivencia. Se registraron 584 pacientes; 194 recibieron AP y 390 fibrinolisis (FL). En los pacientes sometidos a AP, la mediana del tiempo desde el primer contacto médico (PCM)-balón fue 160 minutos. Los tratados con FL presentaron un PCM-aguja de 30 minutos. La mortalidad en el seguimiento a dos años fue superior en los pacientes tratados con AP (12,2%) frente a los que recibieron FL (7,0%) (p = 0,04). Existió un aumento del riesgo de mortalidad en el grupo tratado con AP con hazard ratio (HR) de 1,97 (IC 95%: 1,04-3,70; p = 0,035). En los pacientes que sufren un IAMEST a más de 50 Km de un centro con hemodinámica, la reperfusión mediante AP tiene importantes retrasos y se asocia con mayor mortalidad respecto a la FL. ",28825251,Angioplastia primaria frente a fibrinolisis en pacientes alejados de un centro con hemodinámica.
74,,16540036,"Resúmenes de los ensayos clínicos presentados en las Sesiones Científicas de la American Heart Association 2005 (Dallas, Texas, Estados Unidos, 13-16 noviembre 2005)."
75,,21300210,Circulación pulmonar: ¿qué ha aportado el año 2010?
76,,18021663,"Tomografía computarizada multidetector de arterias coronarias: no se trata de una batalla campal, sino de un compromiso profesional."
77,,18082096,Registro Español de Marcapasos. IV Informe Oficial de la Sección de Estimulación Cardiaca de la Sociedad Española de Cardiología (2006).
78,,18082095,Registro Español de Desfibrilador Automático Implantable. III Informe Oficial del Grupo de Trabajo de Desfibrilador Automático Implantable de la Sociedad Española de Cardiología (2006).
79,,18620673,La asistencia al niño crítico con cardiopatía en España.
80,,26965220,Cardiopatía isquémica crónica en el anciano.
81,,16185620,Utilidad de la Colaboración Cochrane en la cardiología pediátrica.
82,,27419892,La hipertrigliceridemia en la enfermedad coronaria. Es un factor de riesgo?
83,,15544757,Registro Español de Hemodinámica y Cardiología Intervencionista. XIII Informe Oficial de la Sección de Hemodinámica y Cardiología Intervencionista de la Sociedad Española de Cardiología (1990-2003).
84,,15544756,Registro Español de Ablación con Catéter. III Informe Oficial de la Sección de Electrofisiología y Arritmias de la Sociedad Española de Cardiología (2003).
85,,17352851,Introducción: Cardiología 2006.
86,,19414298,Encuesta sobre las actitudes médicas ante un caso hipotético de encefalopatía post-reanimación.
87,,12797915,Hipertensión arterial e insuficiencia cardíaca en las consultas de Atención Primaria y de Cardiología en España.
88,,28756913,Síndrome de Kounis o infarto alérgico: una entidad desconocida.
89,,26339874,Clopidogrel versus prasugrel en síndrome coronario agudo tratado con angioplastia.
90,,17469338,"Exclusión del ventrículo venoso. Evolución y retos. A propósito de los primeros cien casos del procedimiento de Fontan en el Instituto Nacional de Cardiología ""Ignacio Chávez""."
91,,26905508,Discurso pronunciado en la ceremonia de recepción de residentes del Instituto Nacional de Cardiología Ignacio Chávez; generación 2014.
92,"INTRODUCCIÓN: la obstrucción de la válvula mecánica cardiaca izquierda por trombo es una complicación grave. Los factores relacionados con la mortalidad son clase funcional, tipo de prótesis valvular y urgencia de la cirugía. La trombólisis representa una opción terapéutica a la cirugía cardiaca. El objetivo de esta investigación fue analizar el papel de la trombólisis en el manejo de la válvula mecánica cardiaca izquierda obstruida por trombo. MÉTODOS: se estudiaron 22 casos consecutivos sometidos a trombólisis en el Hospital de Cardiología del Centro Médico Nacional Siglo XXI, bajo dos diferentes circunstancias: con edema agudo pulmonar y estado de choque en clase funcional IV y con clases funcionales I y II. Se realizó monitoreo clínico, ecocardiográfico y fluoroscopia. la respuesta fue satisfactoria en 56 % de los pacientes y hubo complicaciones en 69 % de los casos. Durante el seguimiento, la recurrencia de síntomas se presentó en 25 % de los pacientes, la supervivencia actuarial a cinco años en 75 % y la supervivencia libre de eventos tromboembólicos en 37 %. La mortalidad fue de 12 %. la trombólisis constituye una alternativa de manejo en los pacientes con una válvula mecánica cardiaca izquierda obstruida por un trombo, sin embargo, esta opción terapéutica debe ser elegida de acuerdo con las circunstancias clínicas, hallazgos ecocardiográficos, hemodinámicos o fluoroscópicos de los pacientes. ",25354064,Trombólisis en la válvula mecánica cardiaca izquierda obstruida. Seguimiento y resultados.
93,,29523491,Programa de cribado en cascada para la detección de la hipercolesterolemia familiar.
94,,21276495,Avances en estimulación cardiaca.
95,,18590636,Enfermedad renal crónica y corazón. Un continuo evolutivo.
96,,29169976,Aneurismas coronarios gigantes en lactantes con enfermedad de Kawasaki.
97,,29128315,"Hormona paratiroidea, calcidiol, calcitriol y riesgo de eventos adversos en pacientes con síndrome coronario agudo."
98,,28551303,Calidad de vida de niños cardiópatas que han sufrido un ictus arterial isquémico.
99,,29659354,Diferencias electrocardiográficas en miocardiopatía hipertrófica apical e infarto apical sin elevación del segmento ST.
100,"Analizar la implicación en el pronóstico de la ausencia de dolor torácico en pacientes con troponina elevada atendidos en urgencias. Estudio observacional de cohortes retrospectivo realizado en un servicio de urgencias entre enero 2012 y diciembre de 2013, que incluyó a todos los pacientes a los que se les había solicitado al menos una determinación de troponina I. Se recogieron las características clínicas de los pacientes y se realizó un modelo de supervivencia. Un total de 3.629 pacientes quedaron distribuidos en 4 grupos: dolor torácico y troponina I no elevada (n = 1.379), ausencia de dolor torácico y troponina I no elevada (n = 1.196), dolor torácico y troponina I elevada (n = 517) y ausencia de dolor torácico y troponina I elevada (n = 537). Los pacientes con ausencia de dolor torácico y troponina I elevada fueron de mayor edad y tuvieron mayor carga de comorbilidad, así como otros diagnósticos alternativos al de síndrome coronario agudo con respecto a los otros grupos estudiados. En el análisis de supervivencia a los 12 meses tuvieron mayor mortalidad (log rank test < 0,001). En el análisis multivariado la ausencia de dolor torácico con elevación de troponina I demostró ser factor independiente de exceso de mortalidad con respecto a los otros grupos diagnósticos (hazard ratio con respecto al grupo dolor torácico con troponina no elevada = 5,130; intervalo de confianza del 95% 3,291-7,996; p < 0,001). La ausencia de dolor torácico y troponina I elevada identifica a un grupo heterogéneo de pacientes con un pronóstico al año adverso. ",29547229,Implicaciones diagnósticas y en el pronóstico de la elevación de troponina en ausencia de dolor torácico en pacientes atendidos en urgencias.
101,"Código Infarto es una estrategia de manejo oportuno del infarto agudo del miocardio (IAM) con elevación del segmento ST que ha demostrado en todo el mundo un incremento en la sobrevida y calidad de vida de los pacientes que sufren de este evento. Los procesos de gestión y atención oportuna dirigidos a la reducción de tiempo para la reperfusión eficaz y eficiente son sin duda un reto continuo. En el IMSS se ha logrado más del 50% de reducción en la mortalidad, situación histórica que merece mucha atención. Sin embargo, será la mejora continua y la generalización de los servicios a todo el país lo que demarcará un cambio en la historia natural de la primera causa de muerte en nuestro país. Esta revisión se centra en las estrategias actuales del manejo de pacientes con infarto agudo de miocardio. ",29368892,Infarto agudo del miocardio con elevación del segmento ST: Código I.
102,,28734584,Evaluación prospectiva del desarrollo de nefropatía inducida por contraste en pacientes con síndrome coronario agudo tratados con angiografía coronaria rotacional vs. angiografía coronaria convencional: Estudio CINERAMA.
103,,28268135,Marcadores angiográficos negativos en la intervención coronaria percutánea de las oclusiones totales crónicas.
104,,28063673,Cirugía de revascularización de miocardio usando arteria mamaria interna bilateral. Resultados a corto plazo.
105,,30146275,¿Podría ser útil la resonancia magnética de estrés en pacientes con baja probabilidad de cardiopatía isquémica?
106,,29778317,Uso adecuado de las pruebas no invasivas de isquemia para guiar la toma de decisión sobre revascularización tras un infarto agudo de miocardio con elevación del segmento ST en países iberoamericanos: Resultados de la reunión de un panel de expertos de la International Atomic Energy Agency.
107,,29599092,Síndrome cardiorrenal como predictor de mortalidad intrahospitalaria en el síndrome coronario agudo con elevación del segmento ST.
108,,28259366,Soporte mecánico con membrana de oxigenación extracorpórea veno-arterial (ECMO-VA): evolución a corto y a largo plazo tras la retirada de la asistencia.
109,,14622541,Registro Español de Ablación con Catéter. II Informe Oficial de la Sección de Electrofisiología y Arritmias de la Sociedad Española de Cardiología (2002).
110,,29488564,Efectividad y seguridad del tratamiento anticoagulante con acenocumarol en fibrilación auricular no valvular.
111,,28196671,Desensibilización al ácido acetilsalicílico en pacientes con cardiopatía isquémica: ahorro de costes.
112,,30290993,Resultados de un modelo de integración entre atención primaria y cardiología: buscando modelos eficientes.
113,,21147588,Muerte súbita cardiaca: Las siete preguntas para las cuales todo cardiólogo debe tener respuesta.
114,,28473221,Actividad de CYP2C19 y factores de riesgo cardiovascular en pacientes con síndrome coronario agudo.
115,,28366298,Características clínicas y pronóstico de la tromboembolia pulmonar secundaria al síndrome de clase turista.
116,,18341930,Introducción: cardiología 2007.
117,"Estudio fue evaluar la capacidad diagnóstica de la copeptina de elevada sensibilidad (copep-es), de forma aislada o conjuntamente con troponina cardiaca T de elevada sensibilidad (Tnc T-es), en el diagnóstico de infarto agudo de miocardio sin elevación del segmento ST (IAMSEST) en los pacientes atendidos por dolor torácico con sospecha de infarto de miocardio en los servicios de urgencias (SU), y seguidamente la capacidad pronóstica a los 12 meses. Estudio observacional retrospectivo de una serie de pacientes atendidos por dolor torácico sugestivo de isquemia miocárdica en 5 SU españoles. Se midieron centralizadamente copep-es y Tnc T-es en la primera muestra sanguínea extraída a la llegada al SU. El rendimiento diagnóstico se evaluó mediante la sensibilidad, la especificidad, los valores predictivos, las razones de verosimilitud, y el área bajo la curva (ABC) de la característica operativa del receptor (COR). Se realizó un análisis separado en el subgrupo de pacientes con presentación precoz (< 3 h desde el inicio de los síntomas). Se registraron las complicaciones, mortalidad o reinfarto, ocurridas a los 12 meses desde el evento índice. Se incluyeron 297 pacientes. Se diagnosticaron 63 (21,2%) IAMSEST. La mediana de edad fue 69 (RIC 70- 76) y 199 (67%) fueron varones. Las ABC COR fueron 0,89 (IC 95% 0,85-0,94) para Tnc T-es, 0,58 (IC 95% 0,51- 0,66) para copep-es y 0,90 (IC 95% 0,86-0,94) para la determinación conjunta. El ABC COR de la medida conjunta no mejoró a la de Tnc T-es aislada (p = 0,89). El análisis de los pacientes con presentación precoz mostró el mismo patrón de resultados. Un 60% de las complicaciones ocurrió en los pacientes con ambos biomarcadores elevados. Los incrementos aislados de copep-es no aportaron información pronóstica adicional a la proporcionada por Tnc T-es (p = 0,56). La medida de copep-es no mejora el valor diagnóstico o pronóstico de la Tnc T-es en los pacientes con sospecha de IAMSEST atendidos en los SU. ",28825278,Evaluación de una estrategia diagnóstica combinada con copeptina y troponina T ultrasensibles en el infarto de miocardio sin elevación del segmento ST en los servicios de urgencias.
118,,16371204,Registro Español de Ablación con Catéter. IV Informe Oficial de la Sección de Electrofisiología y Arritmias de la Sociedad Española de Cardiología (2004).
119,,16371203,Registro Español de Desfibrilador Automático Implantable. Primer Informe Oficial del Grupo de Trabajo de Desfibrilador Implantable de la Sociedad Española de Cardiología (años 2002-2004).
120,,29171621,Galectina-3: experiencia en pacientes chilenos con diagnóstico de insuficiencia cardíaca descompensada.
121,,14746718,Rehabilitación cardíaca postinfarto de miocardio en enfermos de bajo riesgo. Resultados de un programa de coordinación entre cardiología y atención primaria.
122,,28284811,Cardiopatía isquémica en inmigrantes de Europa del Este en España: experiencia unicéntrica.
123,,27342626,Importancia de la adherencia al tratamiento.
124,,26951931,De los ensayos clínicos a la práctica clínica. Evidencias con rivaroxaban en el tratamiento anticoagulante del paciente con fibrilación auricular no valvular.
125,,29706438,"Situación actual de la organización, recursos y actividad en cardiología pediátrica en España."
126,,31031167,Gammagrafía de inervación simpática cardiaca con 
127,"Las enfermedades cardiovasculares son un problema de salud pública por su impacto en más del 30% de las muertes del mundo. En nuestro país y en el IMSS son también la primera causa de muerte y en años de vida saludable perdidos por muerte prematura o discapacidad. El 50% de las muertes son prematuras, y la mayor parte se deben a infarto agudo de miocardio. Sin embargo, sigue siendo pobre la inversión para la salud cardiovascular y no existen programas de atención integral enfocados al tratamiento de estas enfermedades ni para el control de los factores de riesgo. Ante esta problemática se desarrolló el primer programa de atención integral a nivel institucional llamado “A todo corazón”, que pretende fortalecer las acciones para promoción de hábitos saludables, la prevención y atención de las enfermedades cardiovasculares. El enfoque inicial es implementar un protocolo de atención para los servicios de urgencias llamado “Código infarto”, el cual pretende garantizar el diagnóstico y tratamiento del paciente que demanda atención de urgencias por infarto agudo de miocardio, de manera que pueda recibir tratamiento de reperfusión con angioplastía primaria en los primeros 90 minutos, o terapia fibrinolítica en los primeros 30 minutos posteriores a su ingreso a los servicios de urgencias del IMSS. ",28296374,Protocolo para atención de infarto agudo de miocardio en urgencias: Código infarto.
128,,27692440,Brecha de género en los cuidados médicos en las redes de atención al infarto agudo de miocardio con elevación del segmento ST: hallazgos de la red catalana Codi Infart.
129,"La enfermedad cardiovascular constituye la principal causa de mortalidad a nivel mundial. Cuando se presenta un infarto agudo de miocardio se deben instaurar medidas en prevención secundaria, las cuales pueden disminuir la mortalidad en 50%. Las guías de práctica clínica establecen que un tratamiento médico óptimo se basa en cuatro grupos de fármacos: antiagregantes plaquetarios, estatinas, β-bloqueadores e inhibidores de la enzima convertidora de angiotensina o antagonistas de los receptores de la angiotensina II. Determinar la adherencia a las recomendaciones de las guías de práctica clínica basadas en evidencia, sobre prevención secundaria en enfermedad coronaria establecida. Se realizó un estudio observacional, tipo cohorte retrospectiva, en el Hospital Cayetano Heredia en Lima, Perú. Se incluyeron pacientes con diagnóstico confirmado de síndrome coronario agudo desde el 1 de febrero de 2011 hasta el 28 de febrero de 2013. Los datos que se recolectaron incluyeron anamnesis, examen físico, exámenes auxiliares y terapia médica al alta. Además, las prescripciones médicas fueron seguidas al primer, tercer y sexto mes posterior al alta. Se compararon las prescripciones médicas con las recomendaciones tipo I, nivel de evidencia A, de la guía de práctica clínica de la American Heart Association. Se estudiaron 143 pacientes. De estos, 54 (37,8%) tuvieron infarto de miocardio con ST elevado y 89 (62,2%) pacientes tuvieron un infarto de miocardio con ST no elevado o angina inestable. Las cuatro estrategias terapéuticas seleccionadas para la prevención secundaria en enfermedad coronaria fueron indicadas en 40 (28%) pacientes al alta y solo en 12,6%, 7% y 3,5% en el primer, tercer y sexto mes de seguimiento, respectivamente. Además, se describió la adherencia del paciente a asistir a la consulta en el servicio de cardiología al primer, tercer y sexto mes, observándose una reducción importante desde 48% en la primera visita, hasta 10% en la última. La adherencia médica a las guías clínicas sobre prevención secundaria en enfermedad coronaria es subóptima, alcanzando un porcentaje menor al 50%. ",28665919,"Adherencia médica a las guías clínicas basadas en evidencia sobre prevención secundaria en enfermedad coronaria en un hospital de Lima, Perú: estudio retrospectivo."
130,,27129628,Consenso de médicos expertos en HTA sobre el uso clínico de la triple terapia antihipertensiva a dosis fija en España.
131,,24936633,Fause Attie. Trascendencia de su quehacer en el estudio y atención de las cardiopatías congénitas en México.
132,,29099100,Deficiencia de vitamina D y su asociación con enfermedad arterial coronaria en población mexicana: estudio Genético de la Enfermedad Aterosclerosa.
133,,29044010,"Reperfusión mecánica simple en el infarto agudo de miocardio. Determinantes, implicaciones en el pronóstico y relación con la histología del trombo."
134,,28648204,Pronóstico a largo plazo de la enfermedad renal crónica en el síndrome coronario agudo sin elevación del segmento ST tratado con estrategia invasiva.
135,"Introducción: la variabilidad de la frecuencia cardiaca (VFC) es un valor pronóstico de riesgo cardiovascular. Se desconoce su correlación con la severidad de la cardiopatía isquémica estable. El objetivo fue conocer la correlación de la VFC con la puntuación SYNTAX II en angina crónica. Métodos: estudio transversal en pacientes mayores de 18 años con angina estable e indicación de coronariografía diagnóstica que asistieron a un centro de tercer nivel. Mediante coronariografía se estableció la puntuación SYNTAX II y se obtuvo la VFC por Holter de 24 horas. La correlación de las mediciones se obtuvo con la prueba de Pearson. Un valor de SDNN < 100 ms y de RMSSD < 15 ms se consideró de riesgo. Resultados: se incluyeron 61 pacientes. De ellos, 45 tenían disminución de los valores de SDNN (73.77%) y solo 8 tenían disminución de los valores RMSSD (13.11%). No hubo correlación de ningún parámetro de VFC con SYNTAX II. Hubo mayor frecuencia de taquicardia ventricular en el grupo SDNN bajo en comparación con SDNN normal (15.5 frente a 0.0%; p = 0.04). Conclusiones: no identificamos correlación de parámetros de VFC con la severidad de cardiopatía isquémica crónica. Sin embargo, aquellos pacientes con menor VFC presentaron mayor proporción de taquicardia ventricular. ",28212483,Correlación de la variabilidad de la frecuencia cardiaca con SYNTAX II en angina crónica.
136,,28131807,Prevalencia y extensión de la calcificación arterial coronaria en población mexicana asintomática cardiovascular: estudio Genética de la Enfermedad Aterosclerosa.
137,,27986559,Orejuela izquierda en la enfermedad reumática mitral: principal fuente embolígena en la fibrilación auricular.
138,,27484888,¿Es realmente útil la cardiorresonancia magnética de estrés para detectar isquemia y predecir eventos en pacientes con distinto perfil de riesgo cardiovascular?
139,,27389533,Prevalencia y asociación de la calcificación valvular aórtica con factores de riesgo y aterosclerosis coronaria en población mexicana.
140,,27296499,Ictus isquémico en niños con cardiopatía: estudio epidemiológico.
141,,27084462,Manejo actual de la cardiopatía isquémica estable.
