,abstract,id,title
11,"Las dermatosis son frecuentes en niños. Nuestro objetivo fue describir las interconsultas con dermatología de niños hospitalizados. Se analizaron las solicitudes de interconsultas con dermatología pediátrica de 539 pacientes consecutivos (de 0 a 18 años de edad) entre enero de 2004 y abril de 2010; para determinar en la interconsulta, el grupo de dermopatías, diagnóstico principal, departamento solicitante, patrón diagnóstico, modalidad de tratamiento y derivación a otro departamento. De 539 niños hospitalizados, 310 (57,51%) eran varones y 229 (42,49%), mujeres. El departamento de pediatría general (37,5%), fue el que consultó más frecuentemente, seguido por oncología (15,6%) y cirugía pediátrica (11%). La mayoría (32%) habían sido hospitalizados por una dermopatía o enfermedad relacionada. Las alergias cutáneas (47%) fueron las principales dermatosis consultadas, seguidas por enfermedades infecciosas (14,7%) y trastornos sistémicos con manifestaciones cutáneas (10,2%). La dermatitis atópica (7,4%) y el eccema sin clasificar (7,4%) fueron las dermatosis más frecuentes, seguidos de la urticaria papulosa (5,4%). En el 80% de los pacientes, el diagnóstico fue clínico; requirieron biopsia cutánea el 15,9% y análisis de laboratorio el 4%. El 51% de los pacientes requirió tratamiento local, el 6%, tratamiento sistémico, el 31%, sistémico combinado y ningún tratamiento en el 11,1%. Se derivó a otro departamento al 2% de los pacientes. Este estudio obtuvo datos importantes sobre los trastornos de piel y su tratamiento en niños hospitalizados desde la perspectiva de la interconsulta. ",29087115,Análisis de las interconsultas con dermatología pediátrica de pacientes hospitalizados en un hospital pediátrico universitario.
12,,30268517,Problemas de la CIE-10 para la codificación de diagnósticos dermatológicos. Estudio DIADERM.
13,"La dermatopatología es una subespecialidad de la patología y la dermatología que implica la correlación de los datos clínicos y las observaciones microscópicas de las biopsias cutáneas para obtener información diagnóstica. La dermatología pediátrica es una subespecialidad de la dermatología para la cual es necesario conocer puntos específicos para la evaluación y el tratamiento de los trastornos cutáneos de los niños. Aquí revisamos el enfoque histopatológico y otros factores importantes para los diagnósticos definitivos en dermatopatología pediátrica. Las dermopatías en los niños no constituyen necesariamente versiones más pequeñas de las que se presentan en los adultos; incluso algunas podrían estar limitadas el grupo etario pediátrico. Un equipo con experiencia en dermatología y patología incrementa el éxito de las biopsias cutáneas en dermatología pediátrica, además de contar con habilidades técnicas excelentes. Los hallazgos histopatológicos de lesiones cutáneas en niños deben ser evaluados por patólogos pediátricos, quienes tienen un interés específico en la dermatopatología pediátrica, en estrecha colaboración con dermatólogos pediátricos. ",28737867,Dermatopatología pediátrica: reseña.
14,"Con la aparición de las especialidades en las diferentes áreas de la medicina se comenzó a notar una “fragmentación” en la forma de evaluar al paciente; también surgió la percepción de que existen algunas más difíciles que otras. La Dermatología ha sido vista durante mucho tiempo por la mayor parte de los médicos no dermatólogos como una área relajada, sin guardias, sin urgencias y que no requiere gran ejercicio intelectual. Algunos especialistas piensan que todo se “cura” con esteroides tópicos y/o antimicóticos. A pesar de que varias dermatosis son motivo frecuente de consulta para el médico general, durante los años de pregrado se concede poco tiempo y, consecuentemente, escasos créditos a esta materia, dando como resultado que los médicos y otros especialistas no den la importancia debida a las enfermedades de la piel, al no ser estas riesgosas para la salud del paciente. Sin embargo sí se atreven a tratar dichas enfermedades con tal displicencia que terminan por generar iatrogenia de todo tipo. ",25760755,El menosprecio hacia la dermatología basado en la ignorancia y su repercusión en la salud del paciente.
15,,29807618,Modelos de práctica de la teledermatología en España. Estudio longitudinal 2009-2014.
16,,29692325,Objetivo DIADERM: el diagnóstico en la consulta externa de dermatología.
17,,28964393,Manejo práctico de inmunosupresores en dermatología.
18,,29195545,El libro blanco del cáncer de piel de la AEDV.
19,,29101977,Grupo Español de Dermatología en las Enfermedades Autoinmunes y Sistémicas (GEDEAS): un nuevo grupo de trabajo.
20,,28641743,La figura del Profesor Joaquín Piñol Aguadé.
21,,22296714,"La vacuna frente al papilomavirus humano, ¿tiene interés en dermatología?"
22,,28219634,Manejo de la urticaria crónica espontánea en la práctica clínica diaria siguiendo las indicaciones de la guía EAACI/GA(2)LEN/EDF/WAO.
23,,27576452,Enfermedad inflamatoria intestinal: abordaje conjunto digestivo-dermatológico.
24,,29429551,Dermatología e inmunoglobulinas. ¿A quién y cómo administrarlas?
25,,27352999,Elastografía en dermatología.
26,,27089824,La entrevista motivacional en dermatología.
27,,27265260,Calidad de vida y cuestionarios en dermatología.
28,,28284423,Dermatitis alérgica de contacto pediátrica. Estudio clínico-epidemiológico en un hospital terciario.
29,,26895933,Ecografía dermatológica: una nueva aproximación al conocimiento de la piel.
30,,26271410,Teledermatología en edad pediátrica. Observaciones en la práctica clínica diaria.
31,,26848107,Bases moleculares y aplicaciones farmacológicas de la vía de mTOR en dermatología.
32,,29656764,Estudio transversal acerca de los hábitos de prescripción en alopecia androgénica de los dermatólogos en España en 2017.
33,,28705520,El dermatólogo y el cáncer de piel. Consideraciones sobre el posicionamiento de la Sociedad Española de Oncología Médica.
34,,28385425,Fiabilidad de una aplicación de ayuda a la toma de decisiones terapéuticas en el paciente con psoriasis (MDi Psoriasis
35,,28347423,Registro de linfomas cutáneos primarios de la AEDV.
36,,28991288,Psoriasis y diabetes mellitus en la consulta dermatológica
37,,27068194,Modelos de atención multidisciplinar en pacientes con artritis psoriásica en España.
38,,27959844,Implementación de una modalidad de educación médica a distancia en psoriasis.
39,"La cirugía es uno de los procedimientos que se realizan con mayor frecuencia en dermatología debido a la mayor incidencia de cáncer de piel melanoma y no melanoma. Se han encontrado distintas posturas entre los cirujanos dermatólogos sobre continuar o suspender antiagregantes y anticoagulantes antes del procedimiento, lo cual incrementa el riesgo de eventos tromboembólicos, además de la preferencia de utilizar profilaxis antibiótica de forma posquirúrgica por algunos dermatólogos. Reportar nuestra experiencia en cuanto a la seguridad de la cirugía dermatológica sin la suspensión de anticoagulantes/antiagregantes y sin profilaxis antibiótica en pacientes con múltiple comorbilidad y polifarmacia. Se revisaron 655 pacientes. El 96.6% tenían al menos otra enfermedad. El 27.7% utilizaba ácido acetilsalicílico y el 4.3% algún tipo de anticoagulante. El tipo de neoplasia más frecuente fue el carcinoma basocelular con 69.8%. La tasa total de complicaciones fue del 4.2%. La complicación más frecuente fue la dehiscencia de la herida (1.1%), seguida de la necrosis parcial (0.9%), la infección (0.9%), la reacción a cuerpo extraño (0.6%), la necrosis total (0.3%), la hemorragia (0.2%) y la fístula cutánea (0.2%). Basándonos en la literatura y nuestra experiencia, la cirugía dermatológica es segura sin suspender antitrombóticos ni indicar profilaxis antibiótica en pacientes con múltiple comorbilidad. ",29681629,Incidencia de complicaciones en cirugía dermatológica de cáncer de piel melanoma y no melanoma en pacientes con múltiple comorbilidad o antiagregantes-anticoagulantes. Experiencia de nuestro hospital durante 5 años
40,,28456327,Impacto del vitíligo en la calidad de vida.
41,,31153547,Análisis de la proporción de derivaciones potencialmente evitables desde Atención Primaria a Dermatología por lesiones quísticas o tumorales benignas en España. Datos del estudio DIADERM.
42,,30583856,Derivación de pacientes en consulta de dermatología y de teledermatología en España. Estudio DIADERM.
43,,21782147,Pioderma gangrenoso: Presentación de 15 casos y revisión de la literatura.
44,,30293552,"Alergia a proteínas de leche de vaca con afectación cutánea, ¿es necesaria la derivación al dermatólogo?"
45,,21300325,Demanda derivada a Dermatología: peso de la patología banal.
46,,21315860,Consultas dermatológicas en el Servicio de Urgencias: situación previa a la instauración de guardias de la especialidad.
47,,29615196,Las decisiones editoriales en las revistas dermatológicas: ¿es el factor de impacto un arma de doble filo?
48,,29169557,Objetivos macro para cámaras mirrorless en fotografía dermatológica.
49,"Introducción: La existencia de variabilidad en el gasto farmacéutico ajustado entre unidades asistenciales plantea la posibilidad de dificultades en el acceso a determinadas opciones terapéuticas, así como un posible gasto farmacéutico evitable. Sin embargo, los análisis de variabilidad de la práctica clínica no incorporan en general el gasto farmacéutico como medida de resultado. Objetivo: Identificar y cuantificar la variabilidad en cuanto al gasto farmacéutico de unidades de Dermatología comparables del Servicio Andaluz de Salud. Métodos: Análisis comparativo del gasto farmacéutico de 18 unidades de Dermatología del Servicio Andaluz de Salud, ajustado a población y producción asistencial. Los datos sobre resultados de contabilidad y producción asistencial (unidades de producción homogénea -UPH-) fueron proporcionadas por Inforcoan, sistema de información de contabilidad analítica del Servicio Andaluz de Salud. Resultados: La ratio de gasto farmacéutico observada fue de 0,97 ?/hab-8,90 ?/hab y de 208,45 ?/UPH-1.471,95 ?/UPH. El coeficiente de correlación de Pearson entre el gasto farmacéutico y la población fue de 0,25 y de 0,35 para el gasto farmacéutico y la producción homogénea (p=0,32 y p=0,15) respectivamente, ambos indicando la ausencia de correlación y existencia de variabilidad. Conclusión: El análisis cuantitativo de variabilidad realizado mediante correlación de Pearson ha permitido confirmar y cuantificar la variabilidad existente en cuanto al gasto farmacéutico en unidades de Dermatología comparables. ",24128098,Análisis cuantitativo de la variabilidad del gasto farmacéutico en unidades de Dermatología.
50,,29055496,La bibliometría como herramienta de conocimiento de la situación de la investigación clínica española en dermatología y sus implicaciones futuras.
51,,28802490,El estado de la investigación clínica en dermatología en España.
52,,31023483,Recomendaciones en la petición de pruebas preoperatorias en cirugía dermatológica ambulatoria.
53,,30982569,¿Existe variación en los diagnósticos dermatológicos entre la temporada de frío vs. calor? Un subanálisis del estudio DIADERM (España 2016).
54,,28676147,Conocimiento de conservantes: crucial en Dermatología.
55,,28969768,La dermatología pediátrica española en el punto de mira internacional.
56,,31130240,Dermatología Estética: habilidades humanas claves en comunicación. Modelo de los tres pilares.
57,,30584031,Urgencias dermatológicas: estudio transversal de un hospital de complejidad intermedia.
58,,19889295,Introducción a la investigación clínica en Dermatología. Un nexo entre clínica e investigación.
59,,28859753,Merece la pena hacerse miembro de la European Academy of Dermatology and Venereology (EADV).
60,,30482386,Implantación y desarrollo de un sistema integrado de gestión de calidad según la norma ISO 9001:2015 en un Servicio de Dermatología.
61,,19500880,Fiabilidad diagnóstica de una consulta de teledermatología asíncrona.
62,,22498448,La dermatitis de contacto en el siglo XXI. La apuesta del Grupo Español de Investigación en Dermatitis de Contacto y Alergia Cutánea (GEIDAC).
63,"La psoriasis vulgar es una enfermedad inflamatoria cutáneo-sistémica, de evolución crónica e intermitente, sin etiología definida y con mayor riesgo de comorbilidades que afectan la calidad de vida de los pacientes. Los objetivos del estudio fueron conocer la concordancia entre las guías de práctica clínica (GPC) del tratamiento farmacológico de la psoriasis en placas y la práctica clínica de un grupo de dermatólogos mexicanos expertos en el tratamiento tópico de la psoriasis, así como ponderar el interés y el conocimiento de la calidad de vida y el apego a tratamiento. Se aplicó un cuestionario Delphi a 30 expertos para explorar su conducta terapéutica tópica y las actitudes hacia la evaluación de la calidad de vida y el apego al tratamiento. Se realizó una reunión con un subgrupo de 10 dermatólogos para analizar los resultados. En una reunión se contestó un segundo cuestionario y se resolvieron las discrepancias para la toma de decisiones en tratamiento tópico en los ámbitos privado e institucional, así como algunos otros temas no explorados en la primera etapa. Al analizar los resultados de las encuestas, se encontró que existe concordancia entre lo publicado en la GPC y la conducta prescriptiva de los expertos en lo referente al tratamiento tópico de la psoriasis en placas. En cuanto a la conducta de prescripción entre la práctica privada y la institucional se encontraron puntos de coincidencia, excepto que en la primera se prefiere utilizar análogos de vitamina D y corticosteroides, mientras que en la segunda, el ácido salicílico sustituye a los corticosteroides. ",27100975,De la evidencia a la experiencia: concordancia en el manejo tópico de la psoriasis.
64,,30093072,Evaluación de indicadores de estructura en la atención al paciente con cáncer de piel en los servicios de dermatología.
65,,19709549,"Poroqueratosis lineal de Freund, por J. Peyri, C. Herrero y J. Piñol."
66,,22078144,Correlación del Teleateneo con el Ateneo presencial de Dermatología en el diagnóstico de las patologías cutáneas.
67,,28160938,Grupos de trabajo: pilares científicos de la Academia Española de Dermatología y Venereología.
68,,19558914,Probióticos en Dermatología.
69,,19463227,Dermatología y universidad.
70,,27769537,Porqué ser miembro del Colegio Iberolatinoamericano de Dermatología.
71,,21683935,Estudio de las consultas extraoficiales en un hospital de tercer nivel.
72,,21600532,Encuesta a dermatólogos sobre terapia biológica en pacientes con psoriasis moderada-grave en España.
73,,19445872,Dermatología basada en evidencia: una sinopsis.
74,,21943878,Programa de cirugía mayor ambulatoria en dermatología.
75,,19080890,Telemedicina y teledermatología (II): estado actual de la investigación en teleconsulta dermatológica.
76,,21481332,Uso racional (eficiente) de biológicos y terapia intermitente en psoriasis.
77,,21333962,"Percepción del médico y paciente de la gravedad de la psoriasis, su impacto en la calidad de vida y satisfacción con la atención y el tratamiento recibido. Estudio observacional en España."
78,,21376296,Teledermatología diferida: análisis de validez en una serie de 2.000 observaciones.
79,,21354543,Importancia de la práctica quirúrgica en Dermatología: una visión asistencial.
80,,26553971,App de la Academia Española de Dermatología y Venereología: la nueva era digital.
81,,26895943,Ecografía cutánea y rellenos dermatológicos.
82,,21315861,Estudio comparativo de la habilidad en el diagnóstico clínico del cáncer cutáneo entre el médico de familia y el dermatólogo en una misma área geográfica.
83,,21315857,Importancia de la vigilancia epidemiológica en el eczema de contacto. La Red Española de Vigilancia de Alergia de Contacto.
84,,26895944,Ecografía intervencionista.
85,,21159262,Realidad terapéutica de la psoriasis moderada-grave en España. Encuesta de opinión.
86,,18394401,Recientes avances en láser y otras tecnologías.
87,,26383800,El menosprecio a la Dermatología y el esfuerzo de los médicos dermatólogos en beneficio de los pacientes.
88,,21034704,Artritis psoriásica. Lo que el dermatólogo debe saber (Parte 2).
89,,18358196,Estudio de concordancia diagnóstica en Dermatología entre Atención Primaria y Especializada en el área de salud de un hospital de referencia.
90,,18346434,Análisis de la demanda asistencial de Dermatología en la población inmigrante del área de salud del Hospital Miguel Servet de Zaragoza.
91,,18590039,Dermatología: ciencia y arte de mirar.
92,,20858384,Artritis psoriásica: lo que el dermatólogo debe saber (Parte 1).
93,,18035027,"Análisis del tratamiento quirúrgico del cáncer cutáneo no melanoma cuando es realizado por dermatólogos en un hospital público: correlación anatomoclínica, empleo de recursos hospitalarios y tiempo de espera desde el diagnóstico."
94,,26651324,Desmotivación del personal sanitario y síndrome de burnout. Control de las situaciones de tensión. La importancia del trabajo en equipo.
95,,17961458,El dermatólogo y la fotografía.
96,,20858389,Manejo clínico de la artritis psoriásica en España: estudio Calipso.
97,,20525483,Perspectiva histórica de los linfomas cutáneos a través de actas Dermo-Sifiliográficas.
98,,20487687,Motivos de consulta dermatológicos en la población inmigrante y española del área de salud del Hospital Son Llàtzer (Mallorca).
99,,17504699,Dermatología y atención primaria: una relación obligada.
100,,20223152,Investigación en dermatología.
101,,29731009,La e-dermatología en la formación del residente.
102,,29162226,Manejo de la osteoporosis inducida por corticoides: enfoque práctico para el dermatólogo.
103,,29618415,Proyección internacional de Actas Dermo-Sifiliográficas.
104,,29426619,Métricas alternativas: más allá del factor de impacto.
105,,19463231,"El primer artículo con fotografías de la revista Actas Dermo-Sifiliográficas: Hiperkeratosis universal congénita maligna. (Ictiosis fetal; keratoma maligno congénito, etc.), por juan de azúa."
106,,19268105,"Realidades, perspectivas e incertidumbres de la terapia ultravioleta B de banda estrecha en la psoriasis."
107,,19091219,Teledermatología prequirúrgica en pacientes con cáncer cutáneo no melanoma. Evaluación económica.
108,,19709548,Contracepción hormonal oral en Dermatología.
109,,28284422,"Hospitalización del paciente dermatológico, ¿dónde, cuándo y por qué?"
110,,29428270,Diez años de vacunación frente al virus del papiloma humano. De la dermatología a la oncología a través de la infectología.
111,,16801017,Pronóstico del melanoma cutáneo según el servicio quirúrgico: estudio comparativo en un hospital de tercer nivel.
112,,28668139,Valor del trasplante capilar realizado por el dermatólogo.
113,,18558052,Manejo práctico de las enfermedades ampollosas autoinmunes más frecuentes.
114,,22768809,"Comentarios sobre ""Experiencia en el programa Telederma..."""
115,,19268107,"Actas Dermo-Sifiliográficas, año 1, número 1."
116,,26554578,Dermacomp: aplicación para iPhone(®) para el diseño de medicamentos tópicos individualizados dirigido a dermatólogos.
117,,21907316,Fukushima: lo que el dermatólogo debe saber.
118,,22463769,Guía para la compra de una cámara fotográfica para Dermatología.
119,,22056256,"La formación de los dermatólogos: pasado, presente y futuro."
120,,30552037,Actualización en pediculosis capitis.
121,,26956401,"Teledermatología, del debate a la calma."
122,,26833060,"Primum non nocere, o como trabajar con seguridad para el paciente."
123,,21982191,Experiencia en el programa Telederma de una unidad de medicina familiar.
124,,21349474,Reproducibilidad del diagnóstico dermatológico de onicomicosis en al ámbito clínico.
125,,18358207,Estudio de las derivaciones preferentes al servicio de Dermatología de un hospital de referencia.
126,,21444060,¿Quién financia la investigación de los dermatólogos españoles? Análisis del año 2008 y comparación con otros grupos.
127,,17657910,Museo Olavide (IV): restauración.
128,,17506954,Deben tratarse las lesiones cutáneas benignas y banales en el Sistema Público de Salud?
129,,21531360,El portafolio como herramienta de formación y evaluación de los residentes de dermatología (II).
130,,17504701,Cirugía menor ambulatoria dermatológica y crioterapia. Estudio comparativo entre un dermatólogo y médicos de familia.
131,,18558050,"Las cabinas de bronceado, el cáncer de piel, los estándares internacionales y la función social del dermatólogo."
132,,21306691,El portafolio como herramienta de formación y evaluación de los residentes de Dermatología (I).
133,,20525479,Las incertidumbres dermatológicas.
134,,17604430,Dermatofitosis por Trichophyton rubrum. Experiencia de 10 años (1996-2005) en un servicio de dermatología de un hospital general de la Ciudad de México.
135,,26383799,"Revisión al artículo: ""El menosprecio de la Dermatología basado en la ignorancia y su repercusión en la salud del paciente""."
136,,26383798,"Comentario al artículo: ""El menosprecio de la Dermatología basado en la ignorancia y su repercusión en la salud del paciente""."
137,,20738965,Geoffrey Rose y cómo estimular la investigación clínica en la Dermatología española.
138,,29650221,Disección ganglionar en el paciente con melanoma y metástasis en el ganglio centinela: propuesta de decisión basada en la evidencia actual.
139,,16796961,Semiología cutánea: perspectiva histórica de la evolución de la terminología básica en España.
140,,25597737,Destacadas personalidades de la dermatología tropical en el Perú
141,,19463246,Actitud de los dermatólogos ante lesiones sugestivas de onicomicosis en los pies.
142,,24813876,El plan estratégico de la Academia Espanola de Dermatología y Venereología.
143,,20038363,www.dermatoweb.net. Una web docente para el aprendizaje de la Dermatología en el pregrado.
144,,19304347,Aptitud clínica de médicos residentes de medicina familiar en las dermatosis más frecuentes.
145,,29384129,Semblanza del doctor Roberto Núñez Andrade (1905-1979): el primer dermatólogo del Hospital Infantil de México.
146,,19715637,La formación especializada en Dermatología Médico-Quirúrgica y Venereología en España.
147,,19558917,Historia clínica en soporte electrónico: experiencia de un servicio de Dermatología.
148,,19457301,[?]Por qué es importante la comunicación en Dermatología?
149,,19445874,"Reacciones a la infusión de infliximab en pacientes dermatológicos. Grupo de Estudio, Grupo Español de Psoriasis de la Academia Española de Dermatología y Venereología."
150,,29880097,"Si quieres ir rápido ve solo, si quieres llegar lejos ve acompañado."
151,,18394410,Pseudoepitelioma vegetativo cutáneo.
152,,19268110,Valoración del impacto científico de las comunicaciones presentadas en el Congreso Nacional de Dermatología y Venereología (años 2000-2003).
153,,14502929,Dermatología para enfermería. Escabiosis.
154,,18358191,Ponerse en la piel de un paciente.
155,,21906702,Anestesia tumescente en cirugía dermatológica.
156,"Introducción: el objetivo de este estudio es describir la frecuencia y tipo de manifestaciones cutáneas en pacientes con leucemia.Métodos: estudio observacional, descriptivo. Se incluyeron pacientes mayores de 16 años, con diagnóstico confirmado de leucemia, de los departamentos de Hematología y Dermatología procedentes de la consulta externa u hospitalizados. Se excluyeron los pacientes trasplantados de médula ósea. Se les efectuó historia clínica y revisión dermatológica completa de la piel y anexos, toma de biopsias y cultivos en caso de requerirlo. Las manifestaciones cutáneas se clasificaron en manifestaciones secundarias a procesos infecciosos o medicamentos, infiltración leucémica, dermatosis asociadas a la leucemia y lesiones inespecíficas. Se empleó estadística descriptiva.Resultados: Se incluyeron 142 pacientes con los siguientes diagnósticos: leucemia mieloide aguda (n = 36 pacientes), leucemia linfoblástica aguda (n = 52), leucemia mieloide crónica (n = 21), leucemia linfocítica crónica (n = 30), leucemia de células peludas (n = 3). El 42.25 % de los pacientes (n = 60) presentaron hallazgos positivos para alguna dermatosis. Se encontraron 36 dermatosis inespecíficas, 21 medicamentosas, 20 infecciosas, 3 infiltrativas y ninguna asociada.Conclusiones: las manifestaciones cutáneas directamente relacionadas a leucemia son frecuentes, siendo las inespecíficas las más comúnmente observadas. Sin embargo, el examen dermatológico completo es importante en estos pacientes como parte de su evaluación integral. ",26020660,Manifestaciones cutáneas de las leucemias.
157,,18682163,Telemedicina y teledermatología (I): concepto y aplicaciones.
158,,28545722,Variabilidad en la toma de decisiones terapéuticas. A propósito de la evaluación de la fiabilidad de una herramienta TIC.
159,,18501169,Producción científica de los servicios de dermatología españoles en revistas internacionales: 1997-2006.
160,,17669312,Evaluación de la implementación de una cartera de servicios de Dermatología para Atención Primaria.
161,,17669309,"Réplica: ""Resultados preliminares de DERMATEL: estudio aleatorizado prospectivo comparando modalidades de teledermatología síncrona y asíncrona"""
162,,18394398,Estructura social de la Dermatología: entre la Edad Media y la Contemporánea.
163,,18420011,Análisis de la demanda asistencial en dermatología de la población inmigrante.
164,,18206083,Las guías de práctica clínica en dermatología.
165,,17961446,Presente y futuro de la Dermatología.
166,,27474108,¿Vale una imagen más que mil palabras?: la «Figura resumen» o Graphical abstract».
167,,17669297,Perspectivas de formación y panorama de futuro de un residente en Dermatología.
168,,21641567,Historia de Actas Dermo-Sifiliográficas (I): 1909-1959.
169,,21338978,Dermatología en la Alemania Nazi.
170,,26687587,A por el factor de impacto: ha llegado el momento.
171,,20738972,Evolución de la investigación clínica publicada por los dermatólogos españoles y comparación con otros grupos en 2008.
172,,25202880,Guía argentina de urticaria y angioedema.
173,,15022884,Primer estudio de teledermatología en México. Una nueva herramienta de salud pública.
174,,16801016,Estudio de variables asociadas al cáncer de piel en Chile mediante análisis de componentes principales.
175,,17173759,Análisis de los motivos de consulta y de su coste en la asistencia dermatológica en un centro de Atención Primaria.
176,,19558918,Directrices españolas basadas en la evidencia para el tratamiento de la psoriasis moderada a grave con agentes biológicos.
177,,19463230,Documento de consenso sobre la evaluación y el tratamiento de la psoriasis moderada/grave del grupo español de psoriasis de la Academia Española de Dermatología y Venereología.
178,,30360884,Interconsulta hospitalaria en dermatología en una unidad de transplante renal.
179,,30539729,Sarcomas cutáneos: directrices para el diagnóstico y tratamiento. Dermatofibrosarcoma protuberans.
180,,25528524,Escribiendo el presente y mirando hacia el futuro.
181,,29887167,Descripción de los pacientes que reciben biológicos como primer tratamiento sistémico en el registro BIOBADADERM durante el periodo 2008-2016.
182,,29605398,Estudio transversal sobre la repercusión de la información educativa en los hábitos de fotoprotección tópica en estudiantes de medicina.
183,,29871738,Consenso multidisciplinar sobre prevención y tratamiento de la tuberculosis en pacientes candidatos a tratamiento biológico. Adaptación al paciente dermatológico.
184,,29680323,Registro de linfomas cutáneos primarios de la AEDV: primer año de funcionamiento.
185,,20487685,Sistemas de almacenamiento en fotografía clínica dermatológica.
186,,30261562,"Tratamiento de la alopecia areata, un recorrido desde las opciones terapéuticas clásicas hasta los nuevos fármacos aparecidos en los últimos años."
187,,14502938,Dermatología para enfermería. Psoriasis.
188,,28802484,Tratamiento con electrocirugía del rinofima moderado-grave.
189,,21877397,Olavide y su obra. El comienzo de la dermatología en España.
190,,12827921,La Biología Molecular y la investigación en Dermatología.
191,,29183620,Empoderamiento y Dermatología.
192,,19445871,Necesidades y demandas en dermocosmética.
193,,29197467,¿Qué procedimientos diagnósticos deberíamos realizar ante una sospecha de reacción alérgica a un tatuaje? Propuesta basada en nuestra casuística.
194,,20067733,Dermatología y medicina interna.
195,,20038362,Crítica histórica de la Venereología española.
196,,29360079,Manifestaciones mucocutáneas de intoxicación por metotrexato.
197,,28969846,"Estudio observacional de seguridad, prospectivo y unicéntrico para determinar la capacidad alergogénica de Mercromina Film"
198,,29625704,Aplicación del colgajo de keystone en dermatología. Experiencia clínica en 18 pacientes.
199,,24513414,Actas 2014: este debe ser nuestro año.
200,,28823420,Psoriasis moderada. Propuesta de definición.
201,,19091212,Quién ganó el debate? Reflexiones sobre el futuro de la Dermatopatología.
202,,16476299,Estudio bibliométrico de la revista Actas Dermo-Sifiliográficas (1984-2003) II. Análisis de las referencias bibliográficas.
203,,16476300,Estudio bibliométrico de la revista Actas Dermo-Sifiliográficas (1984-2003) III. Análisis de los indicadores de repercusión.
204,,19715639,"Ejemplo de atrofia circunscrita primitiva de la piel: la. anetodermia de Schweninger-Buzzi, por J. Cabré, J. Vidal y J.A. González."
205,,28427916,Queratosis actínica: nuevo concepto y actualización terapéutica.
206,,19087804,La formación quirúrgica del dermatólogo.
207,,28662815,Factores de riesgo cardiovascular y grosor de la íntima media carotídea en una población colombiana con psoriasis.
208,,16476285,Estudio bibliométrico de la revista Actas Dermo-Sifiliográficas (1984-2003). Análisis de la producción (I).
209,,28442130,"Enfermedades autoinflamatorias en dermatología pediátrica. Parte 1: síndromes urticariformes, síndromes pustulosos y síndromes con ulceraciones cutáneo-mucosas."
210,,28438265,Enfermedades autoinflamatorias en dermatología pediátrica. Parte 2: síndromes histiocítico-macrofágicos y síndromes vasculopáticos.
211,,18682162,Reflexiones sobre el futuro y la utilidad de la teledermatología.
212,,16476340,Sobre la variabilidad de la práctica médica en los cánceres de piel.
213,,28061966,Novedades terapéuticas en tricología.
214,,16476389,Estudio del significado de la mujer dermatóloga en la Academia Española de Dermatología y Venereología.
215,,25534165,FR- Las urgencias en dermatología.
216,,27955856,Cirugía micrográfica de Mohs: 27 años de experiencia en el Noreste de México.
217,,27720188,Utilidad de la ecografía cutánea en la clasificación de subtipos de los carcinomas basocelulares primarios.
218,,18423169,Teledermatología.
219,,21138664,Aplicación del portfolio en la enseñanza de clínica dermatológica: una experiencia en didactica de la medicina.
220,,18358203,El piano.
221,,27499250,Alopecia frontal fibrosante en el varón: presentación de 12 casos y revisión de la literatura.
222,,27377936,FR - Nuevas indicaciones de nicotinamida en dermatología.
