,abstract,id,title
24,"Actualmente el tratamiento para la estrechez de uretra considera diversas técnicas, entre ellas la uretroplastía de aumento utilizando tejidos provenientes de distintas partes del cuerpo, siendo los más utilizados la mucosa oral y la piel prepucioescrotal. Sin embargo ¿existen diferencias en el éxito entre ambos tejidos? Utilizando la base de datos Epistemonikos, la cual es mantenida mediante búsquedas en 30 bases de datos, identificamos una revisión sistemática, que incluye 18 estudios que abordan esta pregunta, entre ellos seis estudios prospectivos. Realizamos una tabla de resumen de los resultados utilizando el método GRADE. Concluimos que existe incertidumbre sobre la superioridad de una técnica sobre otra porque la certeza de la evidencia es muy baja. Se necesita con urgencia una nueva revisión sistemática en este tópico ya que existen estudios publicados con posterioridad a la revisión más reciente que podrían entregar una certeza mayor. ",26057054,¿Uretroplastía con injerto de mucosa oral o piel prepucioescrotal para el tratamiento de la estrechez de uretra anterior?
25,,26033762,Uretroplastia de sustitución. Resultados del seguimiento a largo plazo en un grupo de 50 pacientes.
26,,26016286,Colgajos fasciocutáneos del antebrazo en el manejo de la mano catastrófica.
27,,24531670,Reconstrucción de la estenosis de uretra peneana en un tiempo. Indicaciones y técnicas.
28,,24531668,Fundamentos y principios de los injertos y colgajos.
29,,21906702,Anestesia tumescente en cirugía dermatológica.
30,,21684507,Re-exéresis mediante cirugía de Mohs de carcinomas basocelulares de la cabeza previamente extirpados con afectación de márgenes.
31,,21536245,Imiquimod para el tratamiento del lentigo maligno.
32,,21440240,Estudio coste-beneficio del trasplante de membrana amniótica para úlceras venosas de extremidades inferiores refractarias a tratamiento convencional.
33,,21377637,Colgajo fronto-nasal paramedial en la reconstrucción de defectos nasales extensos.
34,,21511102,Blefaroplastia: ¿suturar o usar cianocrilato?
35,,21159261,Cirugía micrográfica de Mohs en el tratamiento de carcinoma basocelular.
36,,20965011,Tratamiento quirúrgico vs. no quirúrgico en el carcinoma basocelular.
37,,20858388,Análisis de costes de la cirugía micrográfica de Mohs en el carcinoma basocelular facial de alto riesgo.
38,,21130940,Tendencias en el tratamientos de los carcinomas basocelulares perioculares.
39,,20487684,Técnica actual del trasplante de pelo de unidades foliculares.
40,,15771839,Cirugía plástica.
41,,19889299,Injertos de piel total obtenidos de la zona del ganglio centinela.
42,,19775547,Carcinoma anexial microquístico: la cirugía micrográfica de Mohs como tratamiento de elección.
43,,19534870,Procedimiento quirúrgico miniinvasivo para el rejuvenecimiento de la región frontal.
44,,18394403,Cirugía de Mohs: nuestros primeros cien pacientes.
45,,18257374,Cirugía de Mohs: aplicación de la técnica a neoplasias del pene.
46,,17555672,Resolución de los defectos quirúrgicos de la pirámide nasal.
47,,17650718,Cirugía del párpado superior para el tratamiento de las ptosis congénitas.
48,,17397592,Dermatofibrosarcoma protuberans.
49,,30482515,Revisión del diagnóstico de mano catastrófica a lo largo de 15 años en un hospital terciario: ¿hacemos un uso adecuado del término?
50,,12685117,Belleza y cirugía estética: consideraciones psicológicas y morales.
51,,17184009,Manejo de la base nasal mediante resección de husos de piel de la columnella.
52,,17240942,Protocolo de tratamiento de heridas por extravasación.
53,,29146071,Valoración de la satisfacción en pacientes mastectomizadas con reconstrucción mamaria según la técnica quirúrgica empleada.
54,,16956574,Perla: plantilla transparente en cirugía de Mohs.
55,,27889116,Reconstrucción fálica total con colgajo libre antebraquial radial tras amputación peneana iatrogénica.
56,"La microcirugía es una de las áreas más fértiles e innovadoras con las que cuenta la cirugía reconstructiva; los factores que han intervenido para lograr estos resultados son: el perfeccionamiento de la técnica quirúrgica, la adecuada selección de los pacientes y los minuciosos cuidados perioperatorios a los que son sometidos estos pacientes. Los cuidados perioperatorios comienzan desde la valoración inicial del paciente donde es muy importante considerar las indicaciones y contraindicaciones de estos procedimientos. Recurrimos a este tipo de reconstrucción cuando nos enfrentamos a defectos complejos y/o extensos, que son difíciles o imposibles de reconstruir con otras técnicas. La profilaxis antibiótica debe comenzar una hora antes de la incisión inicial. Los colgajos libres se clasifican como procedimientos con riesgo máximo para tromboembolismo venoso, por lo que es indispensable indicar una adecuada profilaxis. La normotermia, un adecuado manejo de líquidos, así como un uso juicioso de las transfusiones y de vasopresores son parte fundamental de los cuidados transoperatorios. La monitorización posquirúrgica de estos colgajos es fundamental para detectar tempranamente trombosis vascular y poder salvar el tejido transferido. ",29193942,Protocolo de manejo perioperatorio de procedimientos microquirúrgicos en hospitales de concentración.
57,,16136398,Estudio comparativo de diferentes materiales empleados en la suspensión al frontal en casos de ptosis palpebral.
58,,16136396,Resultados y complicaciones del politetrafluoroetileno expandido en la cirugía de ptosis palpebral por suspensión al frontal. Estudio de 59 casos.
59,,16130033,¿ Es necesaria la prevencion de la reactivacion del virus herpes simple tipo 1 en cirugia estetica y en procedimientos dermatologicos?
60,,26738653,Versatilidad del colgajo microvascular de peroné en reconstrucción de extremidades.
61,,16476354,Tratamiento de las úlceras crónicas.
62,,25498528,Cirugía de la parálisis facial. Conceptos actuales.
63,,24787681,Síndromes lipodistróficos infrecuentes.
64,,24315203,"Reconstrucción de cabeza y cuello mediante colgajos libres microvascularizados. Indicaciones, aspectos técnicos y resultados."
65,,14705586,Cirugía en lesiones dérmicas superficiales (III de III) Procedimiento: realización de la técnica.
66,,14664114,Cirugía en lesiones dérmicas superficiales (II de III). Procedimiento: preparación de la técnica.
67,,14595988,Cirugía en lesiones dérmicas superficiales (I de III). Actuación de enfermería.
68,,23594979,Reconstrucción vascular durante la cirugía de sarcomas para la preservación de extremidades: serie de casos y algoritmo de manejo.
69,,12793286,Injertos de piel fetal sobre superficies cruentas en el recién nacido.
70,,23234740,Reparación del defecto herniario. Empleo de malla de material orgánico.
71,,14231490,REPARACIÓN DE LAS PARTES BLANDAS DE LA MANO CON INJERTOS DE PIEL.
72,,14110178,TECNICAS QUIRURGICAS EN LA RESECCION DEL CANCER DE LABIO.
73,,14091048,REPARACION PLASTICA DE LA PUNTA DE LOS DEDOS DE LA MANO.
74,,13208790,La cirugäa plástica y reparadora cutánea en la rehabilitación y recuperación de los lesionados en el trabajo.
75,,14231491,RECONSTRUCCIÓN DE LOS TEJIDOS SUPERFICIALES DE LA MANO.
76,,14201815,COLGAJOS CUTANEOAPONEURÓTICOS Y CUTANEOMUSCULARES; NUEVOS MÉTODOS PARA REPARAR PÉRDIDAS DE SUSTANCIA.
77,,14341583,LA UTILIZACIÓN DE LOS COLGAJOS FRONTALES Y DE CRÁNEO.
78,,14221763,INJERTO LIBRE DE TEJIDOS LABIALES.
79,,14152402,CIRUGÍA DE LAS ESCARAS.
80,,14160370,INDICACIONES DE LA OXIFENBUTAZONA EN CIRUGÍA PLÁSTICA.
81,,14108804,ESTUDIO CLÍNICO EN LA APLICACIÓN DE LOS INJERTOS EN LAS QUEMADURAS EXTENSAS CON MATERIALES ADHESIVOS.
82,,14109063,RESECCIÓN DE PARED TORÁCICA ANTERIOR (POR FIBROMIXOCONDROSARCOMA). TÉCNICA RECONSTRUCTIVA.
83,,14096980,RITIDECTOMIA FACIAL.
84,,14158884,ALOPECIA DEFINITIVA DE CEJAS.
85,,14155039,CIRUGIA DERMATOLOGICA. CONCEPTO Y APLICACIÓN. CASUISTICA PERSONAL SOBRE 150 CASOS.
86,,14078705,"REPARACION DE PERDIDA DE SUSTANCIA DE CARA, CONSECUTIVA A EPITELIOMA BASOCELULAR TEREBRANTE DE ANGULO INTERNO DE OJO, TRATADO CON PROCEDIMIENTOS DIVERSOS."
87,,12173517,Reconstrucción de la mucosa yugal mediante colgajo microvascularizado fasciocutáneo antebraquial.
88,,21345422,Reconstrucción mamaria con colgajo miocutáneo transverso de gracilis libre: experiencia en 6 casos.
89,,11484145,"Sutura de laceraciones cutáneas con gel LAT (lidocaína, adrenalina, tetracaína)."
90,,21354543,Importancia de la práctica quirúrgica en Dermatología: una visión asistencial.
91,,21034707,Epidemiología de la cirugía dermatológica pediátrica. Un estudio retrospectivo de 996 niños.
92,,30503809,Resultados de la artroplastia parcial de superficie para el tratamiento de pacientes con necrosis ósea avascular del húmero proximal.
93,,30078663,"Carta al director sobre «Eficacia y seguridad de la aplicación del ácido tranexámico tópico en la artroplastia primaria no cementada de cadera: estudio prospectivo, aleatorizado, doble ciego y controlado»."
94,"Los resultados funcionales de las prótesis de superficie en el húmero proximal son aceptables, pero con grandes diferencias en la tasa y causa de revisión según las diferentes series. El objetivo de nuestro trabajo fue analizar los resultados clínicos obtenidos en nuestro centro y tratar de definir al paciente ideal para este implante. Estudio retrospectivo de 19 casos. Seguimiento de 31 (12-61) meses. La cirugía se indicó en casos de artrosis primaria o secundaria. Se analizaron datos demográficos, escala de Constant normalizada, cuestionario DASH, complicaciones y satisfacción. Hubo tres pérdidas durante el seguimiento por fallecimiento sin relación con la cirugía. Edad media de 56 (25-80) años. La puntuación en la escala de Constant normalizada fue 73 (23-104) puntos y en el cuestionario DASH 31 (7-84) puntos. Noventa y cuatro por ciento de los pacientes retomaron sus actividades de ocio. En siete casos se objetivó radiológicamente colocación en varo del implante generando un conflicto inferior en la glena. Se produjo una capsulitis adhesiva resuelta de forma conservadora, tres reintervenciones por usura glenoidea sintomática y una por dolor incontrolable. Los pacientes sin lesión del manguito rotador presentaron mejor puntuación en los cuestionarios funcionales. Todos los pacientes refirieron estar satisfechos con la mejoría sintomática respecto a la situación previa. Los resultados funcionales obtenidos son similares a los publicados previamente. Creemos que la prótesis de superficie debe ser considerada una opción en los casos de artrosis primaria o secundaria sin lesión del manguito rotador, independientemente de la edad. ",31184001,Prótesis de recubrimiento en húmero proximal: ¿Cuál es la indicación hoy en día?
95,,369931,Microcirugiá en cirugía plástica y reconstructiva.
96,,4916417,Colgajos con pedículo subcutáneo: su uso en la región facial.
97,,4923000,"El apósito atado en las plásticas on colgajos cutáneos. Profilaxis de hemorragias, hematomas y dehiscencias."
98,,4906291,El colgajo cutáneo sin epidermis. Indicaciones y técnica.
99,,5598362,Tratamiento de las arrugas y bolsas palpebrales.
100,,4870535,Ganglión patología y procedimientos plásticos.
101,,13675850,La asociación cloramfenicol-tetraciclina en pacientes de cirugía plástica.
102,,13634491,Cirugía plástica en el tratamiento de las radiodermitis crónicas.
103,,6398784,Alternativas de tratamiento en la ausencia de vagina.
104,,325999,Cirugía dermatológica. Algunos ejemplos
105,,4900876,Avulsión traumática total de la piel del pene. (Plastia: injerto cutáneo libre)
106,,13379175,Los tubos en la historia de la cirugía plástica.
107,,14380015,Radionecrosis y epiteliomas plantares; sus plásticas con injertos cutáneos ó colgajos diferidos y forrados.
108,,15399412,Plástica cutánea total en planta del pie.
109,"La conversión de una rodilla previamente artrodesada a una artroplastia total de rodilla es una alternativa poco utilizada. Sin embargo, la artroplastia permitiría entregar una funcionalidad considerablemente mayor a la articulación con artrodesis. Dado que es un procedimiento técnicamente demandante y con eventual desarrollo de complicaciones, existe controversia sobre la real utilidad de este procedimiento. Para responder esta pregunta utilizamos Epistemonikos, la mayor base de datos de revisiones sistemáticas en salud, la cual es mantenida mediante búsquedas en múltiples fuentes de información, incluyendo MEDLINE, EMBASE, Cochrane, entre otras. Extrajimos los datos desde las revisiones identificadas, reanalizamos los datos de los estudios primarios y preparamos una tabla de resumen de los resultados utilizando el método GRADE. Identificamos dos revisiones sistemáticas que en conjunto incluyeron 10 estudios primarios, de los cuales ninguno corresponde a un ensayo aleatorizado. Concluimos que la conversión de artrodesis de rodilla a artroplastia total de rodilla podría aumentar la funcionalidad, pero no está clara la frecuencia o magnitud de las complicaciones ni cuál es el impacto sobre la satisfacción o el dolor porque la certeza de la evidencia es muy baja. ",30312290,What are the benefits and risks of total arthroplasty in arthrodesed knees?
110,"La infección articular es un reto ortopédico por la complejidad diagnóstica y sus efectos devastadores al no tratarse oportunamente. Se cuenta con diversos estudios de diagnóstico: cultivo, VSG, PCR, conteo de leucocitos, entre otros, pero ninguno es preciso, tardan más de 30 minutos en realizarse y requieren una infraestructura compleja. En este estudio se determina la sensibilidad y especificidad de la esterasa leucocitaria para la detección de un proceso infeccioso articular en población mexicana. de Noviembre de 2015 a Abril de 2016 se obtuvo líquido sinovial de pacientes con diagnóstico de infección articular con o sin implante y sin infección con patología degenerativa de rodilla. Se evaluó la muestra mediante el test de esterasa leucocitaria COMBI-SCREEN 11SYS con lectura colorimétrica a los dos minutos, determinando positivo para infección: dos cruces, el resto de la muestra fue enviado a cultivo. Se aplicó el test a 64 muestras de líquido sinovial de rodilla, 19 diagnosticadas con infección articular y 45 sin infección. Se obtuvo una sensibilidad 100%, especificidad 88.24% VPP 68.42% y VPN 100%, índice de concordancia kappa 0.753 mediante el programa IBM SPSS Statistics 22, Python versión 2.7. La esterasa leucocitaria es una prueba rápida, económica y eficaz para detectar un proceso infeccioso contra un proceso inflamatorio con alta probabilidad de acierto. Este estudio presentó un índice de concordancia kappa de 0.753, demostrando ser reproducible, por lo que se recomienda implementarse en los servicios de urgencias a nivel nacional. ",30549502,"Esterasa leucocitaria como prueba diagnóstica eficaz, económica y rápida ante un proceso infeccioso articular de rodilla."
111,"La Asociación Internacional para el Estudio del Dolor (IASP, por sus siglas en inglés) define el dolor como una experiencia sensorial y emocional desagradable asociada a un daño tisular real o potencial. La artroplastía total de rodilla es una de las cirugías ortopédicas que cursa con más dolor en las primeras 24-48 horas, por lo que precisa de una terapia multimodal de analgesia. El objetivo de este trabajo es comparar dos modos analgésicos endovenosos diferentes aplicados a pacientes sometidos a cirugía de artroplastía total de rodilla primaria, analizando la calidad analgésica, el tiempo de hospitalización y los costos económicos. Estudio prospectivo, comparativo y simple ciego conformado por 42 pacientes intervenidos quirúrgicamente de artroplastía total de rodilla secundaria a artrosis degenerativa en el período comprendido entre Mayo de 2016 y Mayo de 2017. La distribución del dolor mostró diferencias significativas (p 0.0401) entre ambos grupos, indicando que la aplicación de analgesia mediante bomba continua controla este síntoma de manera temprana. El tiempo de hospitalización promedio fue diferente en los grupos (p = 0.001); se estimaron alrededor de 15 horas menos siguiendo el protocolo de bomba continua. Además, esta estrategia es globalmente más económica. La bomba de infusión continua de analgesia compara da con la analgesia endovenosa reglada intermitente logró un mejor control del dolor, disminuyendo la percepción del mismo por parte del paciente, con una mejor tolerancia a la fisioterapia y reduciendo, en promedio, 15 horas de hospitalización y, por ende, los costos finales aproximados de la cirugía. ",30521704,"Analgesia endovenosa continua versus analgesia endovenosa intermitente para reemplazo total de rodilla primario: análisis de la calidad analgésica, tiempo de hospitalización y costos económicos."
112,"La reconstrucción del ligamento cruzado anterior (LCA) tiene como objetivo la restauración de la anatomía original. El resultado clínico puede ser imperfecto cuando la colocación del injerto no se encuentra en una posición anatómica; además, la reconstrucción del LCA transtibial convencional que a menudo localiza el injerto lejos de la ubicación anatómica conduce a un comportamiento biomecánico y cinemática anormal de la rodilla. El objetivo de este trabajo fue comprobar la importancia de la reconstrucción angular del ligamento cruzado anterior durante la sustitución artroscópica y compararla con los resultados funcionales postquirúrgicos. Se estudiaron 21 pacientes; se aplicó formulario IKDC 2000 de valoración objetiva y subjetiva; evaluación radiográfica en proyección anteroposterior y lateral a 30o de flexión. Se realizó análisis estadístico con P de Pearson, correlacionando la angulación en proyección anteroposterior y lateral de la dirección del injerto y la función subjetiva de la rodilla intervenida, así como la edad y el tiempo de evolución con la función subjetiva de la rodilla intervenida. Fueron 21 pacientes de 18 a 56 años, tiempo de seguimiento: de uno a tres años. Evaluación objetiva: 95.24% normales y 4.76% casi normales. Valoración subjetiva promedio: 84.31% (rango: de 70.93 a 97.99%), IC 95%. Ángulo AP: 68.8o, rango: de 62o a 77o. Ángulo sagital promedio: 64.9o, rango: de 58o a 75o. ángulo en AP y función subjetiva -0.19, ángulo en sagital y función subjetiva -0.54, edad y función subjetiva -0.77, tiempo de evolución y función subjetiva -0.74. La reconstrucción angular anatómica del injerto LCA es punto clave para la estabilidad de la rodilla, los pacientes estudiados obtuvieron una dirección más parecida a la del LCA nativo, mejores resultados de estabilidad y función de la rodilla. ",30521707,Anatomía angular funcional postquirúrgica en pacientes con sustitución del ligamento cruzado anterior con injerto autólogo.
113,,29548256,Antibioterapia profiláctica en la artroplastia de cadera. Estudio de cohortes.
114,"La artroplastía total de cadera con los vástagos cortos encaminada a preservar el hueso es una buena opción en pacientes jóvenes a quienes se les prevé futuras cirugías de revisión. También es una buena elección cuando se utilizan cirugías con abordajes miniinvasivos. En este estudio clínico y radiológico hemos evaluado nuestra experiencia en el uso de artroplastía total de cadera con vástagos cortos de anclaje metafisario tipo DePuy Próxima. En total se han intervenido 23 pacientes con una edad media de 50.2 años (rango de 45 a 69 años) en el momento de la cirugía. El seguimiento medio fue de más de cinco años. Hubo un ligero varo del tallo femoral en tres casos, uno de ellos en varo severo. Este último caso presentó dolor continuo en las caras laterales del muslo que aumentó con el tiempo junto con una reacción diafisaria y un aumento en el tallo que requirió cirugía de revisión a los 12 meses postoperatorios. Se requiere un seguimiento más prolongado para analizar los resultados y confirmar la durabilidad de los resultados clínicos observados. Los pacientes fueron evaluados radiológica y clínicamente utilizando el baremo de Merle dAubigné (MD). ",30182554,Utilización de los vástagos metafisarios «Próxima» DePuy: nuestra experiencia a más de cinco años.
115,"Según indican las cifras del INEGI 2009, una de cada 12 mujeres mexicanas y uno de cada 20 hombres mayores de 65 años sufre una fractura de cadera. Se estima que en el año 2050 ésta alcance 110,055 pacientes. Las fracturas por estrés del cuello femoral son más frecuentes en mujeres y comprenden de 5 a 10%. Existe un alto número de pacientes con complicaciones de fractura de cadera secundario a múltiples factores, los cuales poco se han estudiado y esto limita su prevención. Se realizó un estudio retrospectivo, observacional y transversal de los pacientes de la tercera edad con fractura de cadera entre Enero y Diciembre de 2016 mediante recopilación de datos sociodemográficos: edad, sexo, dirección, además de tipo de fractura, tipo de manejo, diagnóstico principal: CIE 10 S72 fractura de cadera, procedimiento realizado, días de estancia intrahospitalaria, intervención quirúrgica realizada y lugar de destino posterior al alta de la unidad. El género más afectado fue el femenino. Las principales complicaciones se correlacionan con delirium, considerando el promedio de estancia hospitalaria de un día por los resultados arrojados, se afirma que las estancias hospitalarias son relativamente cortas en comparación con otro tipo de fracturas. Al igual que en la literatura internacional, la fractura transtrocantérica es el principal tipo de fractura; sin embargo, en cuanto al manejo quirúrgico el de mayor prevalencia fue la hemiartroplastía tipo Thompson seguido de reducción cerrada y fijación interna con colocación de sistema DHS. ",30182550,Frecuencia de complicaciones en pacientes mayores de 60 años con fractura de cadera.
116,,30226489,Anaplastic large cell lymphoma associated with breast implants. Importance for the surgeon.
117,"La artrosis patelofemoral es detectada en un gran número de pacientes y es responsable de múltiples síntomas y signos entre los que predomina el dolor, su tratamiento es variado y va desde el conservador hasta el quirúrgico, en el que destaca la vía artroscópica. Mostrar el comportamiento de un grupo de pacientes con artrosis patelofemoral. Se realizó un estudio observacional descriptivo en 96 pacientes con el diagnóstico clínico y radiográfico de artrosis patelofemoral desde Enero de 2015 hasta Abril de 2017. La muestra no probabilística e intencionada quedó constituida por 77 pacientes que reunieron los criterios de selección (inclusión y exclusión). El promedio de edades fue de 52.2 años, predominó el sexo femenino, la rótula derecha y la causa que más se observó fue la primaria. El dolor durante el reposo es una de sus principales manifestaciones. Existe correlación entre la clasificación de Iwano T y Outerbridge RE. Por lo general, existen otros compartimentos afectados de la articulación, la presencia aislada es muy infrecuente y el tratamiento por vía artroscópica es de gran utilidad. La artrosis patelofemoral es frecuente, genera síntomas y signos en un grupo grande de pacientes. La presencia de esta afección por lo regular está asociada a otras lesiones de la articulación y los enfermos pueden ser tratados por vía artroscópica. ",30182538,Comportamiento de pacientes con artrosis patelofemoral.
118,,30173729,Modificaciones en la altura patelar por el uso del injerto hueso-tendón-hueso.
119,,29950742,Use of ethamsylate to reduce postoperative bleeding and transfusion index in total hip arthroplasty. A randomized clinical trial.
120,,29903424,Resultados a medio plazo de la artroplastia total de cadera metal-metal con cabeza de gran tamaño Magnum.
121,,29884514,Artroplastias de superficie metal-metal en cadera. ¿Es necesario realizar seguimiento anual mediante determinación de metales en sangre?
122,,29776890,"Anillo de Burch-Schneider asociado a injerto óseo triturado, supervivencia y resultados clínicos en revisión acetabular."
123,,29678502,Monitorización de la actividad glucolítica secundaria a isquemia en cirugía sustitutiva de rodilla.
124,,29574162,Tratamiento quirúrgico de las metástasis óseas en el esqueleto apendicular.
125,,29454601,El polietileno de alto entrecruzamiento no reduce el desgaste en la artroplastia total de rodilla.
126,,29183690,Analgesia intravenosa domiciliaria mediante bomba elastomérica como procedimiento ambulatorio de control del dolor en la reparación del ligamento cruzado anterior.
127,,29128416,"Eficacia y seguridad de la aplicación del ácido tranexámico tópico en la artroplastia primaria no cementada de cadera: estudio prospectivo, aleatorizado, doble ciego y controlado."
128,,29033122,Aclaración sobre la evaluación de la obstrucción nasal mediante rinomanometría y escalas subjetivas y medición del éxito terapéutico médico y quirúrgico.
129,,28651785,Artritis séptica tras ligamentoplastia artroscópica de la rodilla: análisis retrospectivo de casos.
130,,28552393,Análisis comparativo de indicadores de eficiencia en cirugía mayor ambulatoria.
131,,30197166,"Fracturas interimplante de fémur: factores de riesgo, tratamiento y evolución."
132,,30017615,Leiomiosarcomas de grandes vasos en las extremidades inferiores.
133,,29776889,Luxación temprana en artroplastias total de cadera primarias realizadas mediante vía posterior con reparación capsular y de rotadores externos.
134,"El pie diabético es causa frecuente de hospitalización. Examinar el impacto de la revascularización en la preservación de los miembros inferiores. Estudio retrospectivo de pacientes diabéticos con úlceras en el pie. Se evaluó extensión del tejido perdido conforme las clasificaciones PEDIS y de Wagner, así como indicaciones y técnicas de revascularización. Los factores involucrados en la amputación mayor y el salvamento de la extremidad fueron evaluados por pruebas Fisher y chi cuadrado. Fueron estudiados 307 pacientes con edad media de 61 años; 198 (64 %) eran hombres; 53 (17 %) fueron sometidos a revascularización de la extremidad, 26 (8 %) con técnicas endovasculares y 27 (9 %) por cirugía abierta; 27 categorizaron en el grado 3 de la clasificación PEDIS (51 %) y 21 (41 %) en el 4 de Wagner; 52 % de los pacientes revascularizados necesitó amputación mayor versus 25 % de los no revascularizados. Las comorbilidades, variables demográficas, complicaciones y mortalidad no mostraron diferencias cuando se compararon quienes necesitaron una amputación mayor y los que no. Menos de 50 % de los pacientes salvó la extremidad a pesar de la revascularización. La referencia temprana a cirugía vascular y los criterios de selección apropiados podrían incrementar el salvamento de extremidades. ",29733065,Impacto de la revascularización y factores asociados en el salvamento de la extremidad en pacientes con pie diabético.
135,,29574163,Valoración de la apertura del túnel tibial tras la reconstrucción del ligamento cruzado anterior empleando isquiotibiales autógenos: Estudio comparativo entre la técnica de portal anteromedial y la técnica transtibial convencional.
136,,29475781,Análisis funcional comparativo entre la prótesis de carbón pirolítico y la artroplastia de suspensión-reconstrucción ligamentosa para el tratamiento de la rizartrosis del pulgar.
137,,29208509,Uso de catéter intraarticular en fast track de artroplastia primaria de rodilla. ¿Supone un avance?
138,,29196225,Las prótesis de cadera en el adulto joven. Prótesis de superficie y prótesis de vástago corto.
139,,29157992,Complicaciones asociadas a las diferentes técnicas de reconstrucción del ligamento cruzado anterior en menores de 18 años: Revisión sistemática.
140,,28506450,Utilidad y versatilidad del colgajo en isla de la arteria supraclavicular en reconstrucción de cabeza y cuello.
141,,28554709,Bloqueo ecoguiado de los nervios geniculados en el manejo analgésico de la artroplastia de rodilla: descripción de la técnica y resultados clínicos preliminares.
142,"Uno de los puntos más críticos en la planeación de las artroplastías de cadera es la selección del implante, puesto que su supervivencia impacta significativamente la salud de los pacientes. Sin embargo, hasta el momento no se ha definido cuál es la supervivencia ideal que debe demostrar un implante para ser seleccionado. El objetivo de este consenso es definir los estándares mínimos de desempeño para la selección de prótesis en reemplazo primario convencional de cadera. El consenso se realizó mediante la metodología de «grupo nominal». Esto incluyó: 1. Revisión de la evidencia disponible y definición de los temas a evaluar, 2. Reunión para la votación y discusión y 3. Análisis estadístico cuantitativo con medianas (M) y rangos intercuartílicos (RIC) y cualitativo con proporciones de los resultados obtenidos para generar recomendaciones. La fuente primaria de información para la selección de prótesis (M: 8; RIC: 7-9) y de elección en caso de evidencia contradictoria (M: 8; RIC: 7-9) o limitada en la literatura (M: 7; RIC: 4.75-825) son los registros nacionales. El mínimo seguimiento aceptable es 10 años (M: 9; RIC: 8-9) y el mínimo de supervivencia aceptable es 90% a 10 años (M: 8; RIC: 5-8.5). De acuerdo con estos resultados, el consenso de expertos propone que la selección del implante en el reemplazo articular primario convencional de cadera se realice con base en la información publicada en los registros nacionales y que dicha prótesis tenga un seguimiento mínimo de 10 años y demuestre una supervivencia mínima de 90%. ",29641856,¿Cómo seleccionar una prótesis para un reemplazo primario de cadera? Mínima supervivencia aceptable: resultados de un consenso de expertos.
