,abstract,id,title
92,"Los estudios de seroprevalencia se elaboran en muestras poblacionales con el fin de investigar el nivel y distribución de la inmunidad inducida por infección natural de determinados agentes infecciosos o por vacunación frente a los mismos. El 2º Estudio de Seroprevalencia en España tiene el objetivo de estimar la prevalencia y distribución del estado inmune frente a las enfermedades inmunoprevenibles y de la generada por infección natural por otros microrganismos. En concreto, las patologías incluidas en el estudio son: poliomielitis, difteria, tétanos, tosferina, sarampión, rubéola, parotiditis, varicela, enfermedad meningocócica invasora por serogrupo C, hepatitis A, hepatitis B, hepatitis C, hepatitis E e infección por virus de la inmunodeficiencia humana (VIH). Para ello, se ha diseñado un estudio similar al realizado en 1996, observacional de tipo transversal en la población residente en España de 2 a 80 años de edad. Se ha realizado un muestreo por conglomerados bietápico de la población de 2 a 80 años residente en España, con un tamaño muestral inicial de 10.000 personas. En este artículo se describe la metodología utilizada en la realización del estudio. ",31006772,Metodología del 2º estudio de seroprevalencia en España.
93,,10481583,Genética molecular de las talasemias en Argentina.
94,"En el mes de abril de 2017 se notificaron dos casos de sarampión en una de las zonas básicas de salud (ZBS) de la Región de Murcia. Los Servicios de Prevención de Riesgos Laborales del Servicio Murciano de Salud (SMS) fueron instados a revisar el estado inmunológico de los trabajadores sanitarios nacidos a partir de 1971, de los centros de atención primaria, hospitales de referencia y servicios de urgencias que dan cobertura a la zona afectada con el objetivo general de prevenir la aparición de un posible brote de sarampión en este personal, comprobando la protección de estos trabajadores frente a esta enfermedad (el estado vacunal y/o el estado serológico (IgG)) y ofreciendo la vacuna a aquellos trabajadores no inmunes. El objetivo de este estudio fue describir la prevalencia de la protección frente a sarampión de los trabajadores sanitarios de la zona afectada. Durante el periodo de enero a febrero de 2017, se revisaron las historias de los trabajadores, de los que disponíamos de datos, y posteriormente se citaron a los trabajadores de los que no teníamos información para que aportaran la cartilla de vacunación (90 trabajadores) o para realizarles una serología a los que carecían de ella (138 trabajadores). Tras la revisión de 408 historias clínicas se obtuvieron datos acerca de la vacunación del 22,1% de los trabajadores y de serologías del 33,8%. El 91,5% de estos trabajadores estaba protegido frente al sarampión. La cobertura entre nuestros trabajadores es menor a la propuesta por el “Plan de Eliminación del Sarampión y la Rubéola”, por lo que recomendamos entre el personal sanitario, un programa de fomento de la vacunación frente a dicha enfermedad. ",30833540,Estudio de prevalencia de protección frente a sarampión en trabajadores sanitarios del Servicio Murciano de Salud.
95,,10410231,Proyección de la biología molecular en neumología.
96,,29605092,Evaluación del esquema de vacunación y cuidados con relación al seguimiento y tratamiento de los pacientes con enfermedad inflamatoria intestinal.
97,"La toxoplasmosis es una de las zoonosis más difundidas en el mundo debido a que existe una amplia variedad de hospedadores de Toxoplasma gondii, entre los que se encuentran varias de las especies de animales domésticos. En Cuba, la especie bufalina se produce de manera sostenida con buena adaptabilidad y resistencia a las enfermedades, aunque se ha identificado como reservorio de diversos agentes etiológicos. En varios países se ha informado que los búfalos son hospedadores intermediarios de T. gondii y se ha indicado la necesidad derealizar estudios epidemiológicos y de comprobar la posible presencia de dicha parasitosis en esta especie. Este trabajo se realizó para validar un sistema inmunoenzimático de inhibición de un anticuerpo (ELISA/i) para el diagnósticode infección por T. gondii en búfalos (Bubalus bubalis). Para ello, se evaluó su rendimiento respecto a una prueba de aglutinación por látex. Frente a sueros de búfalo, el sistema inmunoenzimático demostró tener una sensibilidad del 100%, una especificidad del 99,5% y una concordancia de 0,99, considerada muy buena, respecto al método de diagnóstico de referencia. Se concluye que el ELISA/i permite el diagnóstico serológico de T. gondii en búfalos con un excelente rendimiento diagnóstico. ",30964470,Validación de un sistema inmunoenzimático de inhibición de un anticuerpo para el diagnóstico de infección por Toxoplasma gondii en búfalos (Bubalus bubalis).
98,"La tecnología de matricestisulares (MTs) se ha implantado como método de trabajohabitual en la investigación de marcadores tisularesrelacionados con el cáncer. Su inconveniente esla necesidad de contar con un dispositivo especial deprecio elevado. Presentamos dos métodos manuales,económicos, que han sido válidos para construir MTsde pequeño y mediano formato.MATERIAL Y MÉTODOS: Se han elaborado 16 MTs deforma manual a partir de bloques convencionales deparafina, mediante dos técnicas diferentes. En la primerase utilizó una aguja Tru-Cut 16G a la que se cortó el bisel, para realizar los orificios en los bloques donantes(80 casos) y en los receptores (resultando dos MTs de55 casos y dos de 25 casos). Para la segunda técnicase utilizó un dispositivo “punch” para biopsias cutáneas,de 4 mm de diámetro, que se aplicó a los bloques donantes(obteniendo 210 cilindros de 108 bloques) y alos receptores (12 MTs). En las secciones de las MTs obtenidasse realizaron tinciones de hematoxilina-eosina,inmunohistoquímica (IHQ) e hibridación in situ. La tasa de pérdida de material en las seccionesobtenidas con el primer método fue del 26,5%,pero al haberse incluído dos cilindros de cada caso, almenos uno de ellos se conservó. En las MTs obtenidascon el método de punch biopsia no hubo pérdidas detejido. Los resultados de todas las tinciones realizadasfueron óptimos. Estos dos métodos manuales de elaboraciónde MTs resultan relativamente sencillos y soneconómicos. La tasa de pérdida de tejido es sólo significativaen el primero de los métodos pero se puedecompensar incluyendo varios cilindros de cada bloquedonante. En el segundo método no han existido problemasdestacables en la fase de microtomía. ",30560794,Matrices tisulares: presentación de dos métodos sencillos y económicos de elaboración manual.
99,"Luego de la transmisión vectorial, la congénita, es la forma más importante para mantener la endemia. La probabilidad de transmisión congénita puede depender de factores que varían entre los diferentes países y áreas geográficas. Se realizó este trabajo con el objetivo de estimar la proporción de transmisión congénita y explorar factores maternos asociados a la  enfermedad de Chagas en niños al nacer y sus respectivos hermanos en cuatro hospitales de la Provincia del Chaco. Estudio transversal. Se realizó una visita al domicilio de niños de 10 meses de edad o mayores,  nacidos durante el año 2011, hijos de mujeres con infección por T cruzi. Se extrajeron muestras sanguíneas tanto de los niños al nacer como de sus hermanos y se procesaron para diagnóstico de infección por T cruzi con HAI y ELISA. Se localizaron a 247 madres infectadas con T. cruzi, y se obtuvieron muestras de sangre de 246 niños al nacer y de 556 de sus hermanos. Del total de nacidos en el año 2011, el 6,1% (IC 95%= 3,6-9,6) resultaron con serología positiva,  así como 7,7%; de sus  hermanos (IC 95%= 5,7-10,1) y el control de salud de ambos niños en el centro de atención primaria  se asoció con una menor probabilidad de transmisión congénita (OR=0,21 y 0,36 respectivamente).Conclusión. La tasa de transmisión es consistente con los valores reportados en el país y solo la multiparidad fue un factor asociado a la mayor  probabilidad de transmisión congénita. La tasa de transmisión es consistente con los valores reportados en el país y solo la multiparidad fue un factor asociado a la mayor  probabilidad de transmisión congénita. ",30734707,"Transmisión congénita y factores maternos de la enfermedad de Chagas en niños al nacer y sus hermanos en la provincia del Chaco, Argentina."
100,,30724972,"Características clínicas y pronóstico de pacientes con cáncer de mama HER2 positivo avanzado, en la era antes y después de terapias anti-HER2."
101,,10932752,Serotipificación de cepas de Serpulina hyodysenteriae aisladas de cerdos con cuadros de disentería porcina en la Provincia de Buenos Aires.
102,,30725037,Utilidad de la monitorización terapéutica de infliximab en el manejo de la enfermedad inflamatoria intestinal.
103,,29559173,Pacientes con gripe por el virus influenza A (H1N1)pdm09 ingresados en la UCI. Impacto de las recomendaciones de la SEMICYUC.
104,,29223317,Estrategia secuencial para el cribado de la ITBL en inmigrantes recién llegados en situación social vulnerable.
105,,29996988,Reacciones cutáneas adversas a medicamentos: cómo identificar el desencadenante.
106,"La brucelosis fue uno de los más importantes problemas de salud en la España de la postguerra civil y en los años posteriores. El objetivo del estudio fue reconstruir los primeros programas que la OMS puso en marcha en este país, para abordar dicho problema, entre 1951 y 1972 y sus consecuencias. Sobre la base de fuentes primarias de diversa procedencia, en especial, informes inéditos sobre España de expertos extranjeros, procedentes del Archivo Histórico de la OMS, se analizaron los contenidos relativos a la enfermedad, contextualizándolos tanto en el marco de la historia de la salud pública española del periodo objeto de estudio como en el de las estrategias a nivel internacional desarrolladas en este campo. Se localizaron los programas España 0001 (E1) y España 0012 (E12). El primero de ellos (E1), dedicado al problema de las enfermedades endemo-epidémicas (brucelosis, rabia y fiebre Q), desarrollado entre 1952 y 1956, ofreció asistencia en las labores de control de estas enfermedades llevadas a cabo por los laboratorios de salud pública. El segundo, precedido de visitas de expertos, entre 1956-1958, se inició formalmente en 1969 y finalizó en 1972, se consagró específicamente a la lucha contra la brucelosis e incluyó la puesta en marcha de trabajos de laboratorio y epidemiológicos, formación de especialistas, experiencias vacunales en ganado caprino y ovino e inicios de estudios sobre inmunizaciones en humanos. La presencia de consultores y expertos de la OMS de la máxima autoridad científica en el campo de la brucelosis, como Sandford Elberg o Martin Kaplan, fue decisiva en dos aspectos al menos, en primer lugar, para poder disponer de una mirada externa que permitiera conocer la realidad de la situación sanitaria española en el tema del control de dicha zoonosis y, en segundo lugar, para la puesta en marcha y el desarrollo de técnicas de laboratorio y de formación de especialistas con el objetivo de crear, al menos, un centro de referencia para la confección de vacunas, que los expertos situaban, de forma idónea, en la Escuela Nacional de Sanidad en Madrid. ",30323166,Ayuda técnica en tiempos de crisis: la brucelosis en los programas país para España de la organización mundial de la salud (1951-1972).
107,,30293556,Recomendaciones del Grupo Español de Trabajo en Enfermedad de Crohn y Colitis Ulcerosa (GETECCU) sobre la utilidad de la determinación de calprotectina fecal en la enfermedad inflamatoria intestinal.
108,,30725019,"Principales aeroalérgenos en rinoconjuntivitis alérgica en la ciudad de Temuco, Chile."
109,,29439910,Análisis de la renuncia a la vacunación antigripal (Estudio REGRIVI).
110,,29290503,Evaluación de la sensibilización a Der p 1 y Der p 2 en una población pediátrica del Norte de Portugal.
111,"En el contexto de estudios de enfermedades infecciosas genéricas, el objetivo del presente artículo es cuantificar y representar la responsabilidad social individual en relación al acto o no de vacunación individual. Aunque la finalidad de este análisis es meramente educativo y de divulgación masiva, el enfoque implementado está basado en el clásico modelo matemático Susceptible-Infectado-Recuperado (SIR) usando una estrategia impulsiva de vacunación. Día de vacunación y fracción de individuos vacunados son utilizados como parámetros del modelo, mientras que simulaciones numéricas son generadas para representar el comportamiento en la reducción de casos infectados a través de tablas y gráficos. ",30216336,Índice para cuantificar la responsabilidad social individual en la decisión de vacunarse.
112,"La rabia ha sido desde tiempos antiguos, y sigue siendo aún hoy, una de las enfermedades infecciosas más mortíferas que ha conocido la humanidad, con una tasa de letalidad cercana al 100% una vez que ha entrado en su fase clínica. Está presente en todos los continentes que albergan mamíferos terrestres, si bien la mayoría de los casos de rabia humana y animal se declaran en países africanos y asiáticos con escasos recursos, donde la rabia mata cada año a miles de personas. Es probable, sin embargo, que el cálculo a escala mundial de unos 59 000 fallecimientos anuales por rabia humana esté por debajo de las cifras reales. Desde que existen vacunas antirrábicas eficaces, el impacto de la enfermedad ha menguado sensiblemente en vastas regiones del globo. El éxito obtenido con diferentes vacunas y políticas de vacunación en las poblaciones consideradas «expuestas» es deudor de la innovación científica. Las campañas de vacunación masiva de animales de compañía por vía parenteral y los avances en la vacunación oral de la fauna silvestre han servido para acabar con la rabia en las poblaciones de carnívoros terrestres de varias regiones del mundo, en particular Europa Occidental y gran parte de América del Norte. Además, las vacunas humanas, utilizadas principalmente como tratamiento tras la exposición, han reducido la carga de rabia en las zonas donde la enfermedad es endémica. ",30747146,Introduction History of rabies control by vaccination.
113,,30137928,"Listeria monocytogenes y la listeriosis, problema de salud pública en México."
114,,28838840,Eccema de manos en niños. Estudio clínico-epidemiológico de la población remitida a un hospital terciario.
115,"El sarampión es una enfermedad viral, aguda, grave, transmisible y de alta contagiosidad; tiene distribución universal, con variación estacional, y su comportamiento depende de la relación entre la inmunidad y la susceptibilidad de la población, así como de la circulación del virus. Aunque existe una vacuna segura y de bajo costo, el sarampión es una de las principales causas de morbimortalidad entre niños menores de 5 años, sobre todo aquellos desnutridos y que viven en países de bajos ingresos. La incidencia, la evolución clínica y la letalidad del sarampión es influenciada por las condiciones socioeconómicas, el estado nutricional e inmunológico del paciente; situaciones agravadas por la aglomeración tanto en lugares públicos y como en las residencias particulares.En Argentina, el sarampión es una enfermedad de notificación obligatoria. En el período anterior a la implantación de la vacuna, el país enfrentó epidemias; en promedio, una cada dos años. La vacuna, a pesar de ser autorizada desde 1961, se utilizó de manera puntual e irregular en el país hasta que se reguló en el primer calendario nacional de vacunación obligatoria en 1070 y se observó un declive gradual en el registro de muertes derivadas de la infección, atribuido al aumento de la cobertura vacunal y a la mejora en la asistencia médica. La campaña fue un éxito, alcanzando una cobertura superior al 95% con altibajos durante las crisis políticas y económicas. A partir de entonces, se emprendieron varios esfuerzos en los países de las Américas. Tanto es así que en 2016 se declaró a la región de las Americas libre de sarampión endémico.El resultado de estas acciones fue la caída vertiginosa en la incidencia del sarampión por transmisión autóctona en el país cayó a cero en el año 2000. Casos importados, en general esporádicos, ocurrieron en 32 oprtunidades. Ahora estamos ante un brote de 2 casos de sarampión autóctono., producido por la misma cepa encontrada en los rebrotes en Venezuela y Brasil (D8 Mvi/Hulu Langat.MYS/26.11).Brasil ha sufrido rebrotes en Paraiba, Pernanbuco y Ceará. Inicialmente las estrategias iniciales adoptadas en Brasil no fueron suficientes para detener el avance de la epidemia, por lo que se adoptaron medidas más intensivas y localizadas. Además de la adopción de estas medidas, se desencadenó una intensificación de la vacunación en individuos de 5 a 29 años de edad, manteniéndose la intensificación de la vacunación de los niños de 6 meses a menores de 5 años.Una de las estrategias más exitosas utilizadas en el control de la epidemia de sarampión en el estado de Ceará fue el Monitoreo Rápido de Vacunación (MRV), importante herramienta de verificación de la situación vacunal de una determinada población en un corto período de tiempo, con demanda de pocos recursos financieros y amplia aplicabilidad. Seguramente nuestras autoridades deben estar estudiando como implementar el monitoreo localmente. ",30273528,Brote de Sarampión.
116,"Ocrelizumab: eficacia y seguridad en la esclerosis multiple. Introduccion. El ocrelizumab es un anticuerpo monoclonal humanizado contra el antigeno CD20 de las celulas B. Ha sido aprobado recientemente por las agencias sanitarias estadounidense (Food and Drug Administration) y europea (European Medicines Agency) para el tratamiento de la esclerosis multiple (EM), y supone el primer farmaco comercializado tanto para la EM remitente recurrente (EMRR) como para la EM primariamente progresiva (EMPP). Los ensayos clinicos, tanto pa­ra formas recurrentes (OPERA I/II) como para las formas progresivas de la enfermedad (ORATORIO), han demostrado su eficacia. El objetivo de esta revision es abordar los principales aspectos de eficacia y seguridad del ocrelizumab en la EM. Desarrollo. Se ha realizado una revision bibliografica a traves de PubMed de trabajos publicados en el congreso ECTRIMS 2017 y de estudios activos en ClinicalTrials. Con el fin de evaluar la eficacia y seguridad del ocrelizumab en la EM, se han revisado ensayos clinicos aleatorizados, asi como sus estudios de extension y de seguimiento, y se ha incluido informacion sobre seguridad de los programas de monitorizacion de la Food and Drug Administration y la European Medicines Agency. Conclusiones. El ocrelizumab es el primer farmaco que ha demostrado poder frenar de forma significativa la progresion de la discapacidad en 12 y 24 semanas en pacientes con EMPP. Es tambien eficaz en el control de la actividad clinica y radiologica en pacientes con formas de EMRR, y su aprobacion e indicacion engloban ambos fenotipos de la enfermedad. Hasta ahora, el perfil de seguridad del ocrelizumab se ajusta a lo observado en los ensayos clinicos, sin alertas inesperadas. ",29897610,Ocrelizumab: eficacia y seguridad en la esclerosis multiple.
117,"Streptococcus pneumoniae puede causar enfermedades invasivas y no invasivas. Bajo la denominación de enfermedad neumocócica invasiva, se incluyen aquellas infecciones que se localizan en tejidos, órganos y fluidos que normalmente son estériles y que se asocian con procesos clínicos generalmente severos. El objetivo de este estudio fue caracterizar los episodios de ENI (Enfermedad Neumocócica Invasiva) así como describir la sensibilidad antimicrobiana y distribución de los serotipos (vacunales y no vacunales) de cepas de S. pneumoniae aisladas en hemocultivos de pacientes atendidos en el Hospital Costa del Sol entre septiembre de 2012 y enero de 2017. Estudio descriptivo a partir de cepas de S. pneumoniae aisladas en hemocultivos. Las variables de estudio fueron: edad, sexo, fallecimiento, tabaquismo, infección por VIH, diagnóstico clínico, serotipo y perfil de sensibilidad antimicrobiana. La fuente de información utilizada fue el programa de gestión clínica “Doctor”. El análisis estadístico se llevó a cabo mediante el software SPSS (SPSS, version 15,0; SPSS, Chicago Illinois, USA). Se aislaron un total de 76 cepas de S. pneumoniae. Los serotipos más prevalentes fueron, en orden descendente 8, 3, 9N, 6C, 22F, 11A y 14. El 77,3% de las cepas fueron causantes de episodios de ENI con diagnóstico clínico de neumonía bacteriémica. Según el criterio del CLSI 2016 (Clinical & Laboratory Standards Institute), encontramos 2 cepas no sensibles a penicilina, 23 cepas no sensibles a eritromicina y 3 cepas no sensibles a levofloxacino. Los resultados de este estudio muestran que los serotipos más frecuentes entre los pacientes con ENI atendidos en nuestro hospital no están cubiertos por las vacunas conjugadas, aunque sí por la VNP23. El serotipo 6C, no cubierto por ninguna vacuna, se situó entre los tres más frecuentemente aislados, causando exitus en un tercio de los pacientes. ",29895818,Enfermedad neumocócica invasiva en el Hospital Costa del Sol: emergencia de serotipos no vacunables.
