,abstract,id,title
31,"Introducción: el sueno participa en diversas funciones biologicas y fisiologicas, asociando su restriccion con menor rendimiento en el deporte; sin embargo, se desconoce la cantidad y calidad del sueno en deportistas paralimpicos. Objetivo: determinar la calidad del sueno, el insomnio y la somnolencia diurna en deportistas paralimpicos de elite chilenos. Material y métodos: estudio descriptivo transversal. La muestra incluyo 33 deportistas paralimpicos (24,2% mujeres), quienes practicaban natacion, tenis de mesa, futbol 5, powerlifting y tenis silla. Las variables estudiadas se midieron a traves de dos encuestas de sueno: el Cuestionario de Insomnio y el Indice de Calidad del Sueno de Pittsburgh. Resultados: los deportistas paralimpicos chilenos duermen 6,9 } 1,4 horas, un 27,7% presenta somnolencia diurna excesiva y el 69,6% insomnio (Encuesta de insomnio ≥7), mientras que el 78,7% exhibe una mala calidad del sueno. La edad mostro una correlacion positiva con latencia al sueno (r=0,417*), el insomnio con latencia al sueno (r=0,462**), el puntaje de Pittsburgh se correlaciono negativamente con la cantidad de sueno (r= -0,323) y latencia al sueno se correlaciona positivamente con el puntaje de Pittsburgh (r=0,603**). Conclusión: los deportistas paralimpicos chilenos presentan una baja calidad del sueno, insomnio y somnolencia diurna excesiva, situacion que podria influir negativamente sobre el rendimiento deportivo. ",26667741,"CALIDAD DEL SUEÑO, SOMNOLENCIA E INSOMNIO EN DEPORTISTAS PARALÍMPICOS DE ELITE CHILENOS."
32,,20144790,Factores asociados a mejoría funcional y nueva institucionalización en enfermos con intervención rehabilitadora en una unidad de media-larga estancia.
33,,29784244,Rehabilitación del paciente laringectomizado. Recomendaciones de la Sociedad Española de Otorrinolaringología y Cirugía de Cabeza y Cuello.
34,,27016138,Presente y futuro de la rehabilitación en México.
35,,25055322,"Cuerpo, discapacidad y estigma en el origen del campo del deporte adaptado de la Ciudad de Buenos Aires, 1950-1961: ¿una mera interiorización de una identidad devaluada?"
36,,21565432,Evaluación de la revisión telefónica en la recurrencia de ictus y AIT.
37,,27480263,Perfil de pacientes que abandonan un programa de rehabilitación respiratoria.
38,"Entrenamiento cognitivo combinado con ejercicios aerobicos en pacientes con esclerosis multiple: estudio piloto. Introduccion. Las evidencias cientificas asociadas a la efectividad de distintas tecnicas de rehabilitacion cognitiva todavia resultan contradictorias. Objetivo. Comparar un programa de entrenamiento combinado (fisico y cognitivo) frente a un programa de entrenamiento fisico y observar su eficacia sobre la optimizacion de las funciones cognitivas en pacientes con esclerosis multiple (EM). Pacientes y metodos. Se realizo un estudio experimental en 32 pacientes con EM. Los pacientes se distribuyeron en dos grupos: 16 al grupo experimental (entrenamiento cognitivo combinado con ejercicios aerobicos) y 16 al grupo control (ejercicios aerobicos). La intervencion se planifico para seis semanas combinando tareas cognitivas mediante un juego de tablero dinamico de cubos y signos (TaDiCS ®) y un programa de ejercicios aerobicos. Se aplico la bateria breve repetible de tests neuropsicologicos y el test de Stroop para evaluar el rendimiento cognitivo. Ademas, se administro el inventario de depresion de Beck. Resultados. Se encontraron diferencias significativas en el analisis intergrupo despues de la intervencion en las variables aprendizaje y memoria a largo plazo visuoespacial (p = 0,000), atencion (p = 0,026) y control inhibitorio (p = 0,007). Asimismo, en el analisis intragrupo se encontraron diferencias significativas en estas variables y en la velocidad en el procesamiento de la informacion en el grupo que recibio el entrenamiento combinado. Estos pacientes tambien mostraron una mejoria significativa en el estado de animo (p = 0,043). Conclusion. El entrenamiento cognitivo combinado con los ejercicios aerobicos resulta eficaz para mejorar el funcionamiento cognitivo. ",28555454,Entrenamiento cognitivo combinado con ejercicios aerobicos en pacientes con esclerosis multiple: estudio piloto.
39,,26738648,Efectividad de los medios físicos en el síndrome de abducción dolorosa de hombro.
40,,26747731,Impacto de un programa de rehabilitación pulmonar preoperatoria sobre el rendimiento funcional de pacientes sometidos a cirugía torácica asistida por vídeo debido a neoplasia maligna pulmonar.
41,,20820453,"Fingolimod en el tratamiento de la esclerosis multiple - Novedades presentadas durante el congreso anual de la American Academy of Neurology (Toronto, abril de 2010)."
42,,28549757,Aplicaciones móviles en la enfermedad de Parkinson: una revisión sistemática.
43,,30241689,Recomendaciones sobre tratamiento no farmacológico en la enfermedad pulmonar obstructiva crónica de la Guía española de la EPOC (GesEPOC 2017).
44,,26703120,Apps en neurorrehabilitación. Una revisión sistemática de aplicaciones móviles.
45,,29525399,Terapia manual en adultos con cefalea tensional: revisión sistemática.
46,,28847542,Actividad sexual en pacientes con desfibrilador automático implantable incluidos en rehabilitación cardiaca.
47,,17979080,Estudio de la calidad de vida en el accidente vascular isquémico y su relación con la actividad física.
48,,25982614,Fortalecimiento excéntrico en tendinopatías del manguito de los rotadores asociadas a pinzamiento subacromial. Evidencia actual.
49,"Desarrollo psicomotor en pacientes con cardiopatia congenita grave. Objetivo. Analizar los hitos motores alcanzados en los dos primeros años de vida en pacientes con cardiopatia congenita grave. Pacientes y metodos. De 89 pacientes con cardiopatia congenita grave, 19 fueron excluidos por antecedentes de prematuridad o cromosomopatia, cuatro por antecedente de ictus isquemico y dos por ausencia de historia clinica. Se obtuvieron resultados del test de Denver (TD) a los 2, 6, 12, 15 y 18 meses, y resultados en los campos motor, del lenguaje y de interaccion social. Resultados. El 59,4% fueron varones, y el 40,6%, mujeres. La edad media de los pacientes sometidos a oxigenacion con membrana extracorporea con TD patologico a los 18 meses fue de 3 meses, frente a 11,88 meses de los que presentaban un TD normal. El TD a los 2 meses resulto normal en el 98,4% de los pacientes, en el 87,5% a los 6 y 12 meses, en el 81,3% a los 15 meses, y en el 85% a los 18 meses. Dos de los pacientes con alteracion en el neurodesarrollo normalizaron el TD antes de los 24 meses. El campo del neurodesarrollo mas afectado fue el del lenguaje (15,6%), seguido del motor (10,9%) y de la interaccion social (8%). Conclusiones. El retraso en el desarrollo psicomotor, especialmente en el area del lenguaje, es mas frecuente en pacientes con cardiopatias congenitas graves, y la presencia de cianosis y la necesidad de circulacion con membrana extracorporea son las variables que mas se asocian con este tipo de patologia. ",29897608,Desarrollo psicomotor en pacientes con cardiopatia congenita grave.
50,"Desarrollo temprano del lenguaje en niños pequeños con trastorno del espectro autista mediante el uso de sistemas alternativos. Introduccion. Los ultimos hallazgos en investigacion demuestran la importancia de la atencion temprana en niños con trastorno del espectro autista (TEA) en todas las areas del desarrollo y tambien del lenguaje. El uso de sistemas de comunicacion aumentativa y alternativa (SAAC) favorece el desarrollo comunicativo y linguistico. Objetivo. Demostrar la efectividad de los SAAC a la hora de desarrollar el lenguaje oral en niños pequeños no verbales con diagnostico de TEA. Pacientes y metodos. Treinta niños (25 varones y 5 mujeres) a los que se les diagnostico TEA cuando tenian entre 18 meses y 30 meses, mediante los instrumentos ADOS y ADIR. Ninguno de ellos presentaba desarrollo del lenguaje oral en el momento de la evaluacion. Se diseño un programa de intervencion sobre el area del lenguaje basado en el uso de comunicacion total por parte del terapeuta y entrenamiento del niño en el sistema de comunicacion por intercambio de imagenes. Pasado un año se evaluaron los aspectos formales del lenguaje a traves de la prueba de lenguaje oral de Navarra revisada, ya que se habia desarrollado el lenguaje oral. Resultados. Todos ellos han desarrollado el lenguaje oral en alguna medida en un periodo de un año. Conclusiones. La atencion temprana y el uso de SAAC con apoyos visuales favorecen el desarrollo del lenguaje oral en niños con TEA en los primeros años de vida. ",25726821,Desarrollo temprano del lenguaje en niños pequeños con trastorno del espectro autista mediante el uso de sistemas alternativos.
51,,25264802,Avances tecnológicos en neurorrehabilitación.
52,"Daño cerebral sobrevenido infantil, una experiencia personal. Reclamaciones desde el punto de vista sociofamiliar. Se describe la experiencia de una familia en la que el hijo menor tiene daño cerebral sobrevenido y la lucha emprendida por la familia para mejorar los recursos neurorrehabilitadores de la sanidad publica. Se recogen las principales reclamaciones, desde el punto de vista sociofamiliar, en cuanto a la mejora en la atencion neurorrehabilitadora y los recursos necesarios. ",28524212,"Daño cerebral sobrevenido infantil, una experiencia personal. Reclamaciones desde el punto de vista sociofamiliar."
53,,15131735,Recuperación funcional y reincorporación sociolaboral en el paciente joven tras un ictus.
54,,27743593,Evaluación de la satisfacción con el programa de rehabilitación tras el ictus: validación de la versión española de la Pound Satisfaction Scale.
55,"Este trabajo tiene como objetivo evaluar los efectos a largo plazo de un programa manualizado que interviene sobre niños con problemas de conducta, sus familias y sus profesores. El programa involucró, durante el curso 2007-08, a 14 escuelas que fueron asignadas aleatoriamente a las condiciones de intervención (45 familias participantes) y control (30 familias). A partir de un screening que identificó niños con problemas significativos de conducta en la familia y en la escuela, el programa fue aplicado en ocho de esos centros. Siete años más tarde, se pudo contactar de nuevo con 58 familias (37 de intervención y 21 control), con características equivalentes al total de participantes en el estudio inicial. Por medio de informes obtenidos de los participantes y de sus padres, y a través de comparaciones con análisis multivariables de la varianza, se apoya la eficacia del programa en la reducción de los problemas de conducta y de la implicación con amigos antisociales. Asimismo, se encuentra que el programa promueve la competencia social y comunicativa de los participantes. En cuanto al consumo de drogas, el grupo de intervención muestra actitudes menos favorables hacia las drogas, menor intención de consumo, menor frecuencia de consumo de tabaco y menor intensidad de consumo de alcohol. Estos resultados apoyan la utilidad de los programas multicomponente de intervención sobre los problemas de conducta como una vía para prevenir, a largo plazo, trayectorias de desarrollo desfavorables, en las que el consumo de drogas es una pieza fundamental. ",27749966,Intervención sobre problemas de conducta tempranos como prevención indicada del consumo de drogas: Siete años de seguimiento.
56,,23906745,Efectos del entrenamiento físico de larga duración sobre la función y remodelación del ventrículo izquierdo en pacientes con infarto miocárdico de pared anterior.
57,"El trastorno del espectro autista (TEA) fue descrito por primera vez en 1943 por Leo Kanner, y desde entonces se han publicado 18 490 artículos, los cuales han sido citados 48 416 veces.1 Cerca de la mitad de estas publicaciones provienen de los Estados Unidos de Norteamérica y la mayoría de los esfuerzos para mejorar las condiciones de vida de estos pacientes tienen lugar en países desarrollados. El trastorno consiste en un desfase en la adquisición de habilidades socioemocionales durante el desarrollo temprano y, como consecuencia, la instalación progresiva y variable de una discapacidad de adaptación social. La etiología es multifactorial e incluye alteraciones neurológicas funcionales y estructurales de origen genético y epigenético. Existe un grave desconocimiento de este tema entre los profesionales de la salud por lo que esta revisión sistemática pretende resumir los aspectos históricos, diagnósticos y terapéuticos más relevantes del TEA. ",28296371,"El trastorno del espectro autista: aspectos etiológicos, diagnósticos y terapéuticos."
58,"Introducción: el Tamiz Auditivo Neonatal e Intervención Temprana (TANIT) es un programa de cribado que consiste en evaluar a todos los neonatos para identificar discapacidades auditivas. El objetivo de este trabajo fue determinar los factores asociados a hipoacusia en neonatos, basados en el programa TANIT. Métodos: estudio analítico, transversal, en el que se incluyeron 234 neonatos en el programa TANIT. La audición se exploró evaluando las emisiones otoacústicas transitorias evocadas (EOAT) en frecuencias de 1.5 a 4.5 kHz, y los estímulos con intensidad de 40-60 dB. Las variables fueron: edad de uno a 28 días de nacido, sexo, edad gestacional y antecedentes perinatales. Los datos se analizaron con estadística descriptiva y regresión logística binaria. Resultados: la presencia de los factores de riesgo en los neonatos resultó significativa en la prueba de ómnibus (p < 0.05), valor de predicción por el modelo R cuadrado de Nagelkerke de 77%. Los antecedentes heredofamiliares, la infección adquirida, las anormalidades craneofaciales, el bajo peso, la dificultad respiratoria al nacer y los síndromes genéticos fueron factores que se asociaron de manera significativa (p < 0.05) a hipoacusia en neonatos. Conclusiones: la incidencia de deficiencia auditiva en recién nacidos diagnosticada mediante el programa de TANIT fue mayor a la reportada en la literatura (5/234 recién nacidos). ",28092246,Factores asociados a hipoacusia basados en el programa Tamiz Auditivo Neonatal e Intervención Temprana.
59,,28185641,Rehabilitación multimodal en la cirugía de resección gástrica.
60,,20568068,Telerrehabilitación y neurología.
61,,26331654,"Los desafíos médicos, sociales e institucionales que dejó la poliomielitis: la rehabilitación integral en la Argentina de mediados del siglo XX."
62,,28712681,Efectividad de una estrategia de apoyo individualizado al empleo para personas con trastornos mentales graves.
63,"Introducción: se considera desayuno saludable aquel que contiene una ración equilibrada de todos los nutrientes, tanto de forma cualitativa como cuantitativa. Pese a que debería proporcionar entre el 20-25% del aporte diario, suele ser la ingesta que con mayor frecuencia es insuficiente o nula. Objetivos: estudiar los hábitos alimentarios de escolares, así como realizar una intervención educativa teórica y práctica dentro del programa de Educación para la Salud en Atención Farmacéutica. Métodos: estudio de tipo transversal, descriptivo y observacional. Se utiliza un cuestionario publicado y adaptado para los alumnos y los padres de los mismos. Se realiza un segundo cuestionario de evaluación a los escolares un mes después de la intervención. Resultados: cabe destacar que el 36,6% de los alumnos encuestados realiza un desayuno completo. La actividad educativa teórico-práctica consigue introducir cambios en los hábitos del desayuno y en las opiniones de los escolares intervenidos. Discusión: los porcentajes de consumo de alimentos del grupo C son superiores a los obtenidos en otros trabajos. Se podría considerar que el hecho de que el colegio se encuentre ubicado en un municipio de la huerta murciana influye en el saludable hábito del consumo de fruta. Otro dato remarcable es que el porcentaje de alumnos que realizan un desayuno completo es bastante superior al que presentan otros estudios. Conclusiones: el desayuno de los escolares de Quinto y Sexto Curso de Educación Primaria presenta desequilibrios. La educación para la salud mediante intervención educativa teórica y práctica favorece los cambios positivos en el patrón de desayuno de estos escolares, por lo que es del todo justificado invertir esfuerzos para potenciar la educación para la salud en los centros educativos. ",26319849,ATENCIÓN FARMACÉUTICA EN EL FOMENTO DEL DESAYUNO SALUDABLE DESDE LA OFICINA DE FARMACIA.
64,,29037337,La cognición social y su contribución a la rehabilitación de los trastornos de la conducta por traumatismo craneal.
65,,20200851,Modelos de intervención en niños con autismo.
66,"Introducción: las intervenciones orientadas a la formación de estilos de vida saludable en edades tempranas podría ser una herramienta eficaz para reducir los niveles de obesidad en escolares. Objetivo: evaluar el efecto de una intervención en alimentación y actividad física (AF) en la reducción de la obesidad en escolares. Métodos: un total de 312 escolares participaron en esta intervención, la cual se aplicó durante cinco meses. Se desarrollaron talleres para la familia y los niños con material educativo basado en guías alimentarias chilenas, en conjunto con 45 minutos diarios de AF. El estado nutricional fue evaluado con el International Obesity Task Force. Los cambios en los hábitos alimentarios y de actividad física fueron evaluados mediante la aplicación de cuestionarios. Resultados: el Índice de Masa Corporal (IMC) disminuyó significativamente post intervención (-0,2 kg.m-2); al analizar estos resultados por sexo, solo los varones presentaron una reducción significativa (-0,3 kg.m-2). Resultados similares fueron observados para el perímetro de la cintura en varones (-0,4 cm). No obstante, al analizar el efecto de la intervención en aquellos escolares con sobrepeso u obesidad preintervención se observaron cambios significativos en el IMC, los cuales fueron asociados a cambios en la alimentación y los niveles de actividad física. Conclusiones: las intervenciones multidisciplinarias aplicadas a escolares del primer ciclo de enseñanza básica son efectivas a la hora de reducir los niveles de IMC e incrementar los niveles de actividad física y la calidad de la alimentación en escolares con sobrepeso u obesidad. ",26262704,EFECTO DE UN PROGRAMA DE ACTIVIDAD FÍSICA Y ALIMENTACIÓN SALUDABLE APLICADO A HIJOS Y PADRES PARA LA PREVENCIÓN DE LA OBESIDAD INFANTIL.
67,,29958844,Disfunción neuromuscular adquirida en la unidad de cuidados intensivos.
68,,12436386,Rehabilitación cognitiva. Aspectos teóricos y metodológicos.
69,,31221424,Rehabilitación multimodal en cirugía bariátrica.
70,,24745872,Atención subaguda al paciente con ictus. Satisfacción y resultados.
71,,22374774,Modelos de intervencion global en personas con trastorno del espectro autista.
72,,29424400,Validez y confiabilidad de las escalas de evaluación funcional en pacientes críticamente enfermos. Revisión sistemática.
73,,28501463,Rehabilitación domiciliaria en el tratamiento postoperatorio de la reparación de los tendones flexores.
74,,28325502,Revisión sistemática de los cuestionarios autocumplimentados adaptados al español para la valoración funcional de pacientes con patología de cadera.
75,"El artículo de revisión temática busca mostrar la importancia que tiene estudiar, introducir e implementar en Colombia el campo Work Disability Prevention, traducido al español como Prevención y Manejo de la Discapacidad para Trabajar, derivado de una investigación doctoral. La revisión se estructura a partir del diálogo entre la revisión de literatura, los hallazgos del análisis del Sistema Colombiano de riesgos Laborales, y los datos de la situación actual de los trabajadores en materia de salud en Colombia, lo cual plantea una serie de interrogantes que estructuran el desarrollo de este artículo. El análisis se realiza desde los factores determinantes de la discapacidad para trabajar, su definición y los retos que esto impone a los diferentes actores dentro del Sistema General de Seguridad Social, implicados en el proceso de prevención, atención, rehabilitación, compensación y retorno al trabajo. ",30183864,Prevención y manejo de la discapacidad para trabajar: un campo de estudios necesario para abordar los retos del sistema colombiano de riesgos laborales.
76,,27771094,Rehabilitación multimodal y cirugía intestinal por enfermedad de Crohn: Factores asociados a estancia hospitalaria prolongada.
77,"Tratamiento rehabilitador en el paciente infantojuvenil con daño cerebral adquirido. El daño cerebral es una de las causas mas frecuentes de muerte y discapacidad en la poblacion infantojuvenil. La mejoria en la atencion a los pacientes en el momento agudo y la evolucion de la asistencia sanitaria han supuesto un aumento de la supervivencia de estos pacientes y tambien de las secuelas. Secuelas fisicas, cognitivo-conductuales u organicas son frecuentes, y las segundas son unas de las mas frecuentes y mas limitantes en estos pacientes. El daño cerebral afecta al paciente, pero involucra a toda la familia por la discapacidad que implica y por la dependencia que conlleva. El equipo es multidisciplinar, y el medico rehabilitador hace las funciones de coordinacion. La familia debe recibir asistencia desde el primer dia y es parte importante en la evolucion adecuada de los pacientes. El tratamiento debe ser individualizado y adaptado para cada paciente, y suele durar entre 6 y 18 meses. ",28524211,Tratamiento rehabilitador en el paciente infantojuvenil con daño cerebral adquirido.
78,,25546644,La importancia de la detección precoz y de la intervención temprana en niños con condiciones del espectro autista.
79,,27321860,Evaluación de la implementación de un programa integrado de atención a las enfermedades del aparato locomotor.
80,"Programas de cribado y atencion temprana en niños con trastornos del espectro autista. Introduccion. La necesidad de la deteccion y de tratamientos eficaces de forma temprana para los trastornos del espectro autista es algo actualmente aceptado tanto por las sociedades profesionales como por la administracion sanitaria. Una informacion actualizada y sintetizada sobre los procedimientos de cribado y las tecnicas de atencion temprana para niños con trastornos del espectro autista facilitara la puesta en marcha de mejores dispositivos de deteccion y la labor de asesoramiento a familias y profesionales sobre la atencion e intervencion a edades tempranas de los niños. Desarrollo. Se proporciona una revision actualizada de los procedimientos de deteccion precoz y de atencion temprana en el autismo, reflejando los aspectos mas relevantes que se deducen de las experiencias y estudios llevados a cabo hasta el momento. Conclusiones. Tras la revision realizada sobre las experiencias de deteccion precoz de autismo, se obtiene un grupo de consideraciones importantes para realizar analisis criticos de programas de cribado en marcha, asi como recomendaciones para experiencias futuras. La revision sobre los programas de atencion temprana proporciona una vision esperanzadora porque cada vez son mas frecuentes, sistematicos y metodologicamente mas apropiados los estudios sobre la eficacia de los programas de atencion temprana. ",25252658,Programas de cribado y atención temprana en niños con trastornos del espectro autista.
81,"El autismo en el primer año. Actualmente es posible diagnosticar el autismo con un alto grado de fiabilidad entre los 18 meses y los 2 años. Sin embargo, los primeros sintomas ya estan presentes mucho antes del diagnostico. Ello ha dado pie a que se hayan llevado a cabo multiples estudios, retrospectivos y prospectivos, orientados a detectar manifestaciones que faciliten un diagnostico lo mas precozmente posible. A partir de estas investigaciones se han podido detectar sintomas cuya aparicion se situa entre los 6 y 12 meses. Aunque se ha visto que estos sintomas tienen un interes diagnostico limitado, aportan informacion muy valiosa para la comprension del autismo en el marco de los trastornos del neurodesarrollo, en el sentido de destacar un patron evolutivo que en su inicio es comun a diversos trastornos, pero que progresivamente va configurando un fenotipo especifico. ",25252657,El autismo en el primer año.
82,,29573788,Rehabilitación multimodal en la cirugía resectiva del esófago.
83,,26613656,Eficacia de la terapia ocupacional y otras terapias no farmacológicas en el deterioro cognitivo y la enfermedad de Alzheimer.
