,abstract,id,title
67,,19334657,Experiencia de un equipo interdisciplinar de anestesiología y enfermería en un circuito de anestesia fuera de quirófano.
68,,21427820,Nuevo aspecto para la Revista Española de Anestesiología y Reanimación.
69,,19284122,Encuesta sobre la práctica y actuación de los anestesiólogos ante una hemorragia subaracnoidea aneurismática de origen no traumático.
70,,23523529,Competencias que actualmente se le exigen al anestesiólogo en anestesia cardiovascular.
71,,22283023,II jornadas de la Sección de Docencia y Formación de la Sociedad Española de Anestesiología y Reanimación.
72,,22921112,Entrenamiento clínico con fibrobroncoscopio en anestesia. Diseño y resultados del curso según encuesta de autoevaluación.
73,,22609267,Incidencia de punción accidental de duramadre en un hospital universitario. Estudio prospectivo observacional.
74,,18693657,La formación especializada en Anestesiología desde la perspectiva de los tutores.
75,,23276377,60.° aniversario de la Revista Española de Anestesiología y Reanimación.
76,,18543502,Clase magistral versus aprendizaje basado en caso/problema para la enseñanza del embolismo aéreo en formación médica continuada.
77,,20422856,Grupo de trabajo de insuficiencia renal aguda y técnicas continuas de depuración extrarrenal de la Sección de Cuidados Críticos de la SEDAR.
78,,22627009,La simulación clínica y nuestra nueva realidad. La necesidad de aunar esfuerzos.
79,,22985753,Análisis de la situación formativa y docente de los tutores españoles de Anestesiología y Reanimación. Propuestas de mejora.
80,,18200995,Estudio comparativo entre el tubo de doble luz y el bloqueador bronquial de Arndt en cirugía torácica derecha o izquierda realizada por anestesiólogos poco experimentados.
81,,22429629,Tecnologías de la información en el ámbito anestesiológico.
82,,28958608,Aplicación de modelos asociativos Causa-Consecuencia de accidentalidad laboral en el estudio de la seguridad en anestesia.
83,,22046860,Formación postgrado en Anestesiología.
84,,22046859,"La guía formativa de postgrado europeo de Anestesiologia, Dolor y Cuidados Críticos."
85,,21688514,Investigación cualitativa en anestesiología: calidad percibida mediante el desarrollo de un grupo focal.
86,,27545841,Recomendaciones de seguridad del paciente para sedaciones en procedimientos fuera del área quirúrgica.
87,,27418334,"Recomendaciones de «no hacer» de la Sociedad Española de Anestesiología, Reanimación y Terapéutica del Dolor. Proyecto «Compromiso por la Calidad de las Sociedades Científicas»."
88,,18853675,"Creación y desarrollo de la sección de docencia y formación de la Sociedad Española de Anestesiología, Reanimación y Terapeutica del Dolor."
89,,21348209,La especialidad de anestesiología y reanimación en españa: situación actual y retos de futuro.
90,,17066861,"El aprendizaje basado en problemas aplicado a la asignatura de pregrado de anestesiología, reanimación y terapéutica del dolor."
91,,16910143,Prevalencia del síndrome de burnout en los anestesiólogos del Hospital Universitario Virgen Macarena de Sevilla.
92,,20668825,Rol de las Sociedades Médicas Científicas en la formación y certificación de especialistas: el caso de Anestesiología en Chile.
93,,20151521,Evaluación de una intervención educativa en el control del dolor agudo postoperatorio: estudio antes-después.
94,,26318756,Recomendaciones para la respuesta institucional a un evento adverso.
95,,20112544,Manejo de la vía aérea fácil y complicada con el laringoscopio optico AirTraq en manos inexpertas.
96,,19994614,Estudio sobre el conocimiento del riesgo perioperatorio de las plantas medicinales.
97,,19856690,"Propuesta sobre las competencias en Anestesiología, Reanimación y terapéutica del Dolor de un graduado de Medicina. Consenso del profesorado de las universidades de Cataluña."
98,,20077866,Competencia clínica de los residentes de anestesiología en pacientes que requieren atención médica en un hospital de especialidades.
99,,17695943,Características y calidad metodológica de los ensayos clínicos publicados en la Revista Española de Anestesiología y Reanimación.
100,,19725344,Anestesia en neurorradiología intervencionista.
101,,19856685,Docencia y Formación. Un camino de futuro en el desarrollo de la Anestesiologia y Reanimación del siglo XXI.
102,,24556511,Propuesta de metodología docente en vía aérea difícil. Presentación de un modelo interactivo de cadáver fresco congelado.
103,,18982781,Mentores en Anestesiología y Reanimación.
104,,15586536,Análisis de las citas bibliográficas recibidas por las publicaciones de los anestesiólogos españoles (incluidas en el Science Citation Index) en el período 1988-2002.
105,,23998994,Congreso de la Sociedad Europea de Anestesiología (European Society of Anaesthesiology). Referencia de la participación de los anestesiólogos españoles y de las conclusiones más importantes del congreso.
106,,12701258,Estudio bibliométrico de los artículos publicados en la Revista Española de Anestesiología y Reanimación en el período 1996-2001.
107,,18401988,Evaluación de la concordancia en la localización de los puntos anatómicos de referencia por los anestesiólogos.
108,,18383973,Ecocardiografía transesofáigica perioperatoria. Propuesta de estandarización de una hoja de informe.
109,,18661683,Endoprótesis aórticas: qué cambia para el anestesiólogo?
110,,23582184,La evaluación de las competencias clínicas como problema.
111,,23562438,"Réplica a la carta: ""La evaluación de las competencias clínicas como problem"""
112,,23415029,Hace 25 años.
113,,17953332,Imprecisión en la aplicación de la escala de estado físico de la American Society of Anesthesiologists: encuesta realizada entre los anestesiólogos catalanes.
114,,18201000,Enfermería en anestesia.
115,,22749327,Motivación del anestesiólogo en tiempos de crisis.
116,,18402337,La lectura crítica de informes de investigación clínica en médicos residentes del IMSS de cinco especialidades. Estudio exploratorio nacional.
117,,18085113,PDA y anestesiología.
118,,10769551,Publicaciones derivadas de las comunicaciones libres del XX Congreso de la Sociedad Española de Anestesiología y Reanimación (Anestesia 92).
119,,14753139,La producción científica española en anestesiología y reanimación 1983-1995.
120,,17953347,Reflexión sobre la situación actual de los tutores docentes y la docencia de anestesiología y reanimación en nuestro país.
121,,30678812,Diploma Europeo en Anestesiología y Cuidados Intensivos en España: resultados de los exámenes de las partes 1 y 2 de los últimos cinco años. ¿Vamos por el buen camino?
122,,17390689,Análisis de las dificultades y complicaciones de la analgesia epidural para el trabajo de parto realizada por médicos residentes.
123,,17695944,La calidad percibida en la formación por los residentes de Anestesia y Reanimación.
124,,22985754,La evaluación clínica objetiva estructurada en la docencia en Anestesiología y Reanimación.
125,,17436650,Los retos de futuro de la vía aérea en anestesiología.
126,,22480551,Evaluación del aprendizaje de intubación orotraqueal a ciegas a través de mascarillas Fastrach mediante curvas de sumas acumulativas (CuSum) en el Simulador Universal SimMan.
127,,21608281,Guía de práctica clínica sobre el manejo perioperatorio de antiagregantes plaquetarios en cirugía no cardiaca (Sociedad Española de Anestesiologia y Reanimación) (versión corta).
128,,17319441,"Sobre el síndrome de quemarse, por el trabajo en anestesiología."
129,,21298908,Recomendaciones-guía de práctica clínica del manejo neuroanestesiológico para la embolización terapéutica del aneurisma intracraneal.
130,,17125012,Utilización de un sistema de comunicación y análisis de incidentes críticos en un servicio de anestesia.
131,,17125010,Prevención de riesgos y responsabilidad profesional en anestesiología.
132,,22046863,Estimación del decúbito lateral en cesáreas: estudio observacional entre anestesiólogos y conocimiento de matronas y personal de enfermería obstétrica.
133,,21298907,Recomendaciones-guía de práctica clínica del manejo neuroanestesiológico para clipado quirúrgico del aneurisma cerebral roto.
134,,16759609,Medicina perioperatoria y tratamiento del dolor crónico en Cataluña.
135,,16759607,Anestesia ambulatoria en Cataluña.
136,,16759605,Anestesia para exploraciones y procedimientos no quirúrgicos en Cataluña el año 2003.
137,,16759601,"Distribución de la actividad, tipos de anestesia y recursos humanos en Cataluña en 2003."
138,,16759608,Anestesias en Cataluña en las edades extremas: pediatría y geriatría.
139,,16759606,Actividad anestésica para urgencias quirúrgicas en Cataluña en 2003.
140,,16759604,Anestesia obstétrica en Cataluña.
141,,16759602,Actividad anestésica en Cataluña según las características de los centros sanitarios.
142,,16759600,Epidemiología de la anestesia en Cataluña en 2003.
143,,16759598,El análisis de la actividad anestésica presente: una herramienta esencial para la planificación futura.
144,,21797084,Propuesta de un programa de formación usando un modelo experimental para el manejo anestésico del trasplante hepático.
145,,21688515,Palo seco.
146,,12677972,Utilidad del tubo laríngeo VBM en anestesiología.
147,,16759599,"Antecedentes, objetivos y método de la encuesta de actividad anestésica en Cataluña (ANESCAT 2003)."
148,,16759610,Perspectivas a la luz de la encuesta de 23.136 anestesias en Cataluña (ANESCAT 2003).
149,,21155345,Congreso de la Sociedad Europea de Anestesiología (European Society of Anaesthesia). Referencia de la participación de los anestesiólogos españoles y de las conclusiones más importantes del congreso.
150,,11257954,Consideraciones generales para la reforma del sistema de formación de anestesiología y cuidados críticos en España.
151,,16281740,Valoración del consumo preoperatorio de plantas medicinales en la consulta preanestésica.
152,,20151524,"Empleo clínico de bloqueantes neuromusculares y su reversión. Recomendaciones del grupo de expertos de la Sociedad Española de Anestesiología, Reanimación y Terapéutica del Dolor."
153,,11305139,Factor de impacto de la Revista Española de Anestesiología y Reanimación de los años 1997 y 1998.
154,,12136456,Aplicaciones de la informática en anestesiología: gráfica anestésica.
155,,20336996,Midiendo la calidad asistencial de los servicios de anestesiología.
156,,20336997,Utilización de oxido nitroso en Uruguay.
157,,9780762,Análisis bibliométrico de los artículos originales publicados en la Revista Española de Anestesiología y Reanimación durante 10 años (1987-1996).
158,,11792285,Simuladores en anestesia.
159,,19768972,Aptitud del anestesiólogo para la detección y tratamiento perioperatorios de la alergia al látex.
160,,12701257,Cincuenta aniversario de la Revista Española de Anestesiología y Reanimación.
161,,19580137,"Comentarios al artículo especial ""Evaluación y manejo de la vía aérea difícil prevista y no prevista: adopción de guías de práctica""."
162,,19580129,"Comentario al artículo editorial ""Primum non nocere""."
163,,15495633,Análisis clínico de un nuevo sistema de anestesia: Temel Supra (II).
164,,19580138,Precisiones sobre el test de Mallampati-Samsoon.
165,,19580128,Está todo dicho sobre la vía aérea difícil? Otros enfoques son posibles.
166,,19537258,Anestesia-analgesia frente a sedación profunda para pruebas diagnósticas o terapéuticas en pacientes pediátricos. Quién debe realizarla?
167,,11446943,"Modelo de cálculo de plantillas de los servicios de anestesiología, reanimación y terapéutica del dolor."
168,,15303530,Análisis funcional de un nuevo sistema de anestesia: Temel Supra (I).
169,,19174105,¿La sedación necesaria para la realización de una endoscopia debe ser realizada exclusivamente por un anestesista o puede ser realizada con seguridad y eficacia por médicos no anestesistas o personal de enfermería especializado?
170,,15495649,Acontecimientos Europeos en anestesiología.
171,,19177876,"Acerca de un tercer debut de la anestesia epidural lumbar en España, 1940-1950."
172,,19007563,"Cuanto más azúcar, más dulce?"
173,,11333793,Factor de impacto esperado y factor de impacto real de las publicaciones de los servicios de anestesiología españoles (1991-1996).
174,,15303529,"Nuevas oportunidades para la especialidad a partir de la Ley de Ordenación de las Profesiones Sanitarias, LOPS (Ley Aubía)."
175,,15303534,La responsabilidad del médico residente de anestesiología y reanimación.
176,,18982796,Consecuencias del consentimiento informado en la responsabilidad por actos anestésicos.
177,,15214758,Anestesiología y medicina de cuidados intensivos.
178,,14737775,Actualización de la práctica transfusional entre los anestesiólogos y su impacto en el paciente quirúrgico.
179,,18693671,El Diploma Europeo de Anestesiología y Cuidados Intensivos: organización actual.
180,,18693674,Sigue siendo necesario un anestesiólogo en la cirugía de la catarata?
181,,18501134,Qué hacer con los antiagregantes plaquetares en el perioperatorio? Un punto de vista anestesiológico.
182,,14601368,Tonometría gastrointestinal: una nueva herramienta para el anestesiólogo.
183,,18543501,Aprendizaje basado en problemas y trampa docimológica: dime qué evalúas y te diré qué encontrarás.
184,,14737774,Transfusión y hemostasia: un compromiso ineludible para la anestesiología moderna.
185,,18405532,"Sedación, alagesia y bloqueo neuromuscular en el paciente crítico. Recomendaciones del Grupo de Trabajo de Analgesia y Sedación de la SEMICYUC. Presentación."
186,,14601364,De la Anestesiología a las Anestesiologías: vocación y especialización.
187,,18201008,"Comentarios al editorial titulado ""Enfermeria de anestesia en España: una verdad incómoda o la caja de los truenos""?"
188,,18201005,Tercera Reunión de la Sección de Analgesia/Anestesia Obstétrica de la SEDAR.
189,,17953331,ASA: reflexiones sobre su utilidad.
190,,12940228,Análisis de los resultados de una encuesta nacional sobre el grado de formación durante la residencia en Anestesiología y Reanimación.
191,,29571729,"Calidad y seguridad del paciente en el código ictus, en el ámbito neurointervencionista."
192,,12833805,"En memoria del Dr. Joaquín Flores Sevilla, pionero de la Asociación andaluza-Extremena de Anestesiología y Reanimacion."
193,,17516264,Manejo de los desprendimientos de retina regmatógenos urgentes en el Sistema Nacional de Salud de España. Proyecto Retina 2.
194,,17598715,Enfermería de anestesia en España: una verdad incómoda o la caja de los truenos?
195,,12708214,Diferencias en las comunicaciones libres sobre dolor en los Congresos de Anestesiología Europeos (ESA) y Norteamericanos (ASA).
196,,19994618,Documento de Consenso sobre Hipertensión Arterial y Anestesia de las Sociedades Catalanas de Anestesiología e Hipertensión Arterial.
197,,17518184,Ultima página en la historia de las tesis doctorales y memorias sobre anestesia en España.
198,,17323484,"Carta respuesta a ""Laceración traqueal tras intubación y aplicación de flujo continuo por el manguito externo del tubo endotraqueal""."
199,,19928402,"Harvard, histórica representación de la anestesia en el arte."
200,,10613075,Impacto de las publicaciones españolas en revistas anestesiológicas extranjeras.
201,,17302075,Exposición laboral al óxido nitroso y sevoflurano durante la anestesia en pediatráa: evaluación de un dispositivo de extracción de gases anestésicos.
202,,12516501,Conceptos decimonónicos de anestesiología en un compendio de cirugía del siglo XXI.
203,,17297827,Enfermedad renal crónica: nuevos conceptos e implicaciones en anestesia.
204,,17125014,Sistemas de comunicación de incidentes y seguridad del paciente en anestesia.
205,,17125025,Nueva contribución a la historia de las tesis doctorales y memorias españolas sobre anestesia.
206,,12353409,Pautas de ayuno preoperatorio y premedicación para reducir el riesgo de aspiración pulmonar.
207,,16759603,Anestesias para especialidades quirúrgicas en Cataluña durante el año 2003.
208,,16671255,Un alto en el camino hacia el factor de impacto.
209,,10379184,Aprendizaje de la reanimación cardíaca mediante masaje cardíaco externo convencional o compresión-descompresión activa en reanimación cardiopulmonar simulada.
210,,16553337,Balance de presente y visión de futuro.
211,,12136457,"En torno a la creación del primer Servicio de Anestesiología en España (Hospital de la Santa Cruz y San Pablo, Barcelona 1941)."
212,,12136453,Tesis doctorales españolas sobre Anestesiología y publicaciones científicas de sus autores.
213,,11792310,Stent aórtico: punto de vista del anestesiólogo.
214,,16435612,Anestesia en consultorios.
215,,11813115,Es necesaria la presencia del médico anestesista en la cirugía de la catarata?
216,,16363310,Primer curso de medicina perioperatoria del Hospital de la Princesa.
217,,16200933,"Congreso de la ""Sociedad Europea de Anestesiología"" en España."
218,,25702198,Ventilación mecánica no invasiva en pre eintraoperatorio y vía aérea difícil.
219,,16048428,Sedación en endoscopia digestiva.
220,,25892605,Ventilación mecánica no invasiva en el postoperatorio. Revisión clínica.
221,,18543504,Sedación para procedimientos quirúrgicos realizados con anestesia regional en pacientes adultos. Resultados de una encuesta entre anestesiólogos españoles.
222,,15970977,Prevalencia de sensibilización a látex en personal de pabellones quirúrgicos del Hospital Clínico de la Universidad de Chile.
223,,11412734,Controversias en torno al dolor y la anestesia inhalatoria en la España del siglo XIX.
224,,9847645,Contribuciones originales de latinoamericanos a la anestesiología.
225,,16025981,Prevalencia del Síndrome de Agotamiento Profesional en médicos anestesiólogos de la ciudad de Mexicali.
226,,21033457,Recomendaciones de prevención y tratamiento de las náuseas y vómitos postoperatorios y/o asociados a las infusiones de opioides.
227,,11257951,Estudio multicéntrico sobre la utilidad del sistema NasOral para la desnitrogenación y oxigenación apneica en anestesia.
228,,11234602,Robert R. Macintosh y España: una relación fecunda.
229,,11333805,Reflexiones sobre las interconsultas en anestesiología.
230,,15641600,Diagnóstico de la hipertermia maligna. Asignatura pendiente de la anestesiología y sanidad Española.
231,,9719719,Práctica transfusional entre los anestesiólogos en España.
232,,11257948,Tienen diferente valor científico las comunicaciones libres orales o pósters en los congresos internacionales de anestesiología?
233,,11234606,Encuesta sobre la valoración preoperatoria en los centros quirúrgicos catalanes (I). Cuál es la práctica preoperatoria?
234,,11234600,Encuesta sobre la valoración preoperatoria en los centros quirúrgicos catalanes (II). Cuál es la actitud y la opinión de los profesionales implicados?
235,,15495632,Léame!...información para los autores.
236,,11171464,Monitorización neurológica en anestesiología. Dónde estamos y adónde nos dirigimos?
237,,11305144,Grado de implantación de las Recomendaciones para la Comprobación del Funcionamiento de Sistemas de Anestesia (SEDAR).
238,,15303541,"En memoria de los doctores Rafael Gálvez Carrillo de Albornoz y Enrique Gálvez Giménez, anestesiólogos de Granada."
239,,11103117,"Ecocardiografía transesofágica intraoperatoria: aspectos básicos y recomendaciones para la formación del anestesiólogo. Grupo de Trabajo conjunto de la Sección de Ecocardiografía y Otras Técnicas de Imagen de la Sociedad Española de Cardiología y de la Sección de Anestesia Cardíaca de la Sociedad Española de Anestesiología, Reanimación y Terapéutica del dolor."
240,,11060256,"Ecocardiografía transesofágica intraoperatoria: recomendaciones para la formación del anestesiólogo. Grupo de Trabajo Conjunto de la Sección de Ecocardiografía y otras Técnicas de Imagen de la Sociedad Española de Cardiología y de la Sección de Cirugía Cardiotorácica de la Sociedad Española de Anestesiología, Reanimación y Terapéutica del Dolor."
241,,9580458,Perfil psicológico de la población de médicos residentes de anestesiología en una provincia de Andalucía.
242,,10981442,Fallos en la analgesia epidural obstétrica y sus causas.
243,"La decisión de administrar anestesia general en la edad infantil sigue siendo controversial. Este tema no solo ha generado un alto grado de preocupación en los profesionales de la salud por los neonatos y lactantes, sino también, por la edad escolar, siendo susceptibles a alteraciones durante el proceso de consolidación del aprendizaje y memoria, donde los anestésicos alteran el funcionamiento cerebral, provocando alteraciónes en la sinaptogénesis y neurodegeneración en diferentes áreas como la corteza visual primaria, cortezas temporales / somato sensoriales, la corteza frontal y el hipocampo .  Esto asociado a algunos factores de riesgo como los fármacos y/o dosis utilizadas para el procedimiento, tiempo de exposición, o condiciones propias del paciente. ",30734713,¿Qué técnica anestésica debemos utilizar para la prevención de alteraciones del neurodesarrollo en la población pediátrica?
244,,11002710,"Libros de anestesiología, reanimación y terapéutica del dolor de autores españoles."
245,,14998147,Información sobre los riesgos operatorios: opinión de los medicos implicados y de los pacientes.
246,,23507335,2013. Documento Sevilla de Consenso sobre Alternativas a la Transfusión de Sangre Alogénica. Actualización del Documento Sevilla.
247,,9847640,La Revista Española De Anestesiología Y Reanimación motivo de estudio.
248,,12955621,"Cirugía de cataratas y anestesista: programa piloto anestesista "" en llamada""."
249,,12940229,"Información y consentimiento: nueva ley, nuevos retos."
250,,12825303,Congresos y reuniones luso-españoles de anestesia. Crónica de cincuenta años de una fructífera relación científica y de amistad.
251,,30862400,Manejo anestésico del síndrome de Brugada para cesárea: cuando menos es más.
252,,12825317,"Siguiendo a Macintosh: los Casals Caus, una saga de anestesiólogos."
253,,12825312,"Analgesia peridural ambulante en obstetricia: hacia un documento de consenso de la ""Walking Epidural""."
254,,10613073,Impacto de la anestesiología española.
255,,10613074,Publicaciones científicas originadas en los departamentos de anestesiología españoles en el decenio 1989-1998. Autoría de los artículos.
256,,12708206,La SEDART 50 años después.
257,,12712866,"Las sociedades científicas en el umbral del siglo XXI: reflexiones en torno al cincuentenario de la ""Societat Catalana d'Anestesiologia, Reanimació i Terapèutica del Dolor"" (SCARTD)."
258,,12677970,Reflexiones sobre el tratamiento del dolor de espalda. Actitud del anestesiólogo.
259,,9019788,María Oliveras: pionera de la neuroanestesia en Cataluña.
260,,10453696,"XXIV Congreso de la Sociedad Española de Anestesiología, Reanimación y Terapia del Dolor. Sevilla, 11-15 de mayo de 1999."
261,,21298910,Complicaciones sistémicas de la hemorragia subaracnoidea por rotura espontánea de aneurisma intracraneal.
262,,21298906,Epidemiología de la hemorragia subaracnoidea: impacto social y abordaje multidisciplinario.
263,,21298909,Complicaciones neurológicas de la hemorragia subaracnoidea por rotura de aneurisma intracraneal.
264,,12455112,"Más retos para los anestesiólogos: conseguirán las Unidades de Dolor Agudo Postoperatorio el ""hospital sin dolor""?"
265,,12098805,Cirugía de cataratas: punto de vista del anestesiólogo.
266,,20857640,Recomendaciones para el manejo de la vía aérea difícil mediante dispositivos extraglóticos en el paciente adulto sometido a cirugía ambulatoria.
267,,28748991,De la anestesia a la seguridad de la atención: experiencia de 6 años en el análisis de reportes de incidentes en un hospital universitario.
268,,14606375,"Oxigenación arterial, obesidad mórbida y el anestesiólogo: un constante desafío."
269,,21815570,Guía de práctica clínica sobre el manejo perioperatorio de antiagregantes plaquetarios en cirugía no cardiaca (Sociedad Española de Anestesiología y Reanimación).
270,,9927839,Anestesiología sin reanimación.
