,abstract,id,title
43,,20705285,Análisis histórico del tratamiento de la hernia incisional compleja: hacia una comprensión de la técnica de doble reparación protésica.
44,,30224220,Utilidad de la resonancia magnética ponderada por difusión cervical en la detección del cáncer tiroideo.
45,,30554595,Docencia en el manejo del traumatismo visceral.
46,,20471006,Evaluación de la calidad de vida en el periodo postoperatorio inmediato en cirugía general.
47,,20573340,Formación flebológica de los MIR de cirugía general y del aparato digestivo.
48,,30093099,Uso de las redes sociales por parte de los cirujanos generales. Resultados de la encuesta nacional de la Asociación Española de Cirujanos.
49,,20662181,"XLIX Congreso de la SECP, 19-22 mayo, 2010, La Gomera, Espana"
50,,29680128,Editorial.
51,,29514746,Unidades funcionales para el manejo quirúrgico del paciente geriátrico.
52,,30361721,Open surgery performance evaluation in undergraduate medicine students with a projection to undergo a surgical specialty training.
53,,29950731,"Cirugía y cirujanos, su devenir histórico."
54,,29681635,La simulación como estrategia educativa para adquirir habilidades quirúrgicas
55,"Se presentan dos trabajos que constituyen los primeros informes de procedimientos quirúrgicos en niños mexicanos en el
siglo XIX. Las dos publicaciones se refieren a operaciones para la extracción de cálculos vesicales. En ese tiempo no existía anestesia, por lo que parte de la descripción incluye el sufrimiento de los pacientes y las dificultades operatorias. El primer caso está referido como una litotomía en una joven de 17 años, operada por el cirujano José Victoriano Guerrero en Guadalajara en 1822. La publicación no constituye un informe académico, sino un folleto escrito como un obsequio para el emperador Agustín I para celebrar su ascensión al trono. El segundo trabajo es una talla lateral en un niño de 5 años edad, publicado por el doctor Luis Jecker en el primer número del Periódico de la Academia de Medicina de Mégico en 1836. ",29681632,Primicias de la atención quirúrgica de los niños mexicanos en el siglo XIX
56,,29622342,Uso de Twitter
57,,29054573,La simulación como modelo de enseñanza en cirugía.
58,,21955836,"Enseñanza de la Cirugía: nuevos tiempos, nuevos métodos."
59,,20178251,Alejandro Posadas.
60,,19656503,¿Están los servicios de cirugía general y del aparato digestivo preparados para ofrecer docencia de calidad acorde con los nuevos planes de formación?
61,,27692692,Recomendaciones sobre el uso de bloqueo neuromuscular profundo por parte de anestesiólogos y cirujanos. Consenso AQUILES (Anestesia QUIrúrgica para Lograr Eficiencia y Seguridad).
62,,20422770,"XLVIII Congreso de la SECP. 20-23 Mayo, 2009. Sevilla. España"
63,,29099115,El rendimiento académico de los estudiantes de las licenciaturas de médico cirujano y fisioterapia determinado por análisis predictivo.
64,,28081875,La cirugía en Twitter
65,,19298956,Los cirujanos generales frente a la cirugía de las varices.
66,,28325209,"To err is human, but to not put processes in place to avoid errors from becoming fatal is inhumane. 5."
67,,28038735,Retos de la cirugía en el siglo xxi.
68,,12666414,Cirujanos y médicos frente a la Inquisición Novohispana.
69,,27663509,Cirugía Española incrementa su factor de impacto: reflexiones sobre la necesaria evolución de la revista.
70,,19157377,Christian Albert Theodor Billroth.
71,,28393501,Dificultades para la Investigación en Cirugía Pediátrica en España.
72,,20493750,Evaluación de la vía clínica de la cirugía de la hernia inguinal en un servicio de cirugía general.
73,,19043966,"Improvisación, innovación y experimentación en cirugía. Un grave problema sin control ético en la cirugía actual."
74,,20619401,Formación quirúrgica en España: resultados de una encuesta nacional.
75,,15771838,Cirugía general.
76,,27938882,Un documento falaz.
77,,27938881,A propósito de la quincuagésima octava Semana Quirúrgica Nacional.
78,,26511657,Denis Parsons Burkitt: pasión por el saber.
79,,26844440,Impacto de la estrategia de aula invertida en el ambiente de aprendizaje en cirugía: una comparación con la clase magistral.
80,,18341897,Formación en reconstrucción mamaria y cirugía oncoplástica.
81,,26290033,Elena de Céspedes. La azarosa vida de una cirujana del siglo XVI.
82,,18261413,Utilización de sonda nasogástrica y drenajes tras cirugía colorrectal. Se ha modificado la actitud en los últimos 10 años?
83,,25622885,Ética y Cirugía en el siglo xxi.
84,,18208742,José Goyanes. Cirujano y humanista.
85,,18924355,Peculiaridades de la cirugía en el anciano. I. Consideraciones generales.
86,,18085109,"La ""anestesia"" en el imperio incaico."
87,,19539901,Resultados de una encuesta nacional dirigida a especialistas sobre la evaluación clínica de pacientes con incontinencia fecal.
88,,26076523,Homenaje Dr Alejandro S Oría (1943-2014).
89,,19385096,"""Auxiliando a los pobres de balde"": la profesion medica en el Jujuy colonial."
90,,19802424,Evaluación de los Programas de Formación en Cirugía General. Encuesta a los alumnos de postítulo.
91,,19328596,Estudio prospectivo para evaluar la precisión diagnóstica en enfermedad anal benigna en atención primaria.
92,,15563112,Presentación de la obra: Compendio de Cirugía.
93,"Antecedentes: el hostigamiento y el maltrato son conductas intimidantes persistentes que se ejercen contra una persona; en la práctica médica, son aceptadas y justificadas en todos los niveles de la formación y propias de la cultura hospitalaria. Objetivo: conocer la frecuencia del acoso y algunos factores relacionados en médicos residentes de la Ciudad de México. Material y métodos: estudio longitudinal en el que participaron 260 residentes de las especialidades médicas de cirugía, medicina interna, ginecología y obstetricia y pediatría de tres hospitales generales de la Ciudad de México. Se realizaron dos evaluaciones con seis meses de diferencia utilizando el Leymann Inventory of Psychological-Terrorization (LIPT-60). Resultados: la comparación entre la primera y la segunda aplicación no mostró cambios en ninguna de las medidas de acoso. Del total de residentes, 256 (98.5%) manifestaron haber sufrido por lo menos una conducta de acoso durante los últimos seis meses, con una intensidad promedio de 1.4 (DE ± 0.5), sin diferencias entre hombres y mujeres. Las mujeres calificaron más alto en la escala de bloqueo de la comunicación que los hombres. Las conductas de acoso con promedios más altos fueron la intimidación manifiesta y el desprestigio laboral. La especialidad de ginecología y obstetricia tuvo los puntajes más elevados en todas las medidas de acoso. El hospital influyó sobre los reportes de esta conducta. Conclusiones: las formas de acoso con los puntajes mayores fueron: el demérito del trabajo, amenazas verbales, gritos o ridiculización. La alta frecuencia de acoso dentro de la formación de los médicos residentes amerita atención. ",25238471,Experiencias de maltrato y hostigamiento en médicos residentes.
94,,25238464,La cirugía y su enseñanza. Presente y futuro.
95,,25510785,Una mirada a la investigación del Hospital Juárez de México.
96,,17302075,Exposición laboral al óxido nitroso y sevoflurano durante la anestesia en pediatráa: evaluación de un dispositivo de extracción de gases anestésicos.
97,,24687361,In memoriam. Dr. Héctor Orozco Zepeda.
98,,24303683,Guillaume Dupuytren.
99,,16956548,Proyecto de programa de la especialidad de cirugía general y del aparato digestivo.
100,"Antecedentes: en países como Estados Unidos y las naciones europeas se han propuesto cambios a la estructura asistencial y académica de los médicos especialistas en formación que proponen transformaciones a las normas relativas al número de horas que trabajan a la semana los residentes. El argumento principal que sustenta esas transformaciones se basa en el supuesto de que las horas de trabajo excesivas (más de 16 horas ininterrumpidas) provocan alteraciones cognitivas y psicomotrices en los residentes. Objetivo: evaluar la asociación entre la privación de sueño y las habilidades cognitivas y psicomotoras de una muestra de residentes de diferentes especialidades médicas. Material y métodos: estudio longitudinal, con mediciones pre y post guardia, en 31 residentes de Medicina. Se midieron las variables de: habilidades cognitivas y psicomotoras, datos sociodemográficos y de condiciones de guardia, calidad de sueño y psicopatología. resultados: 81% de los residentes tuvo detrimento en, al menos, una de las pruebas realizadas; sin embargo, en los resultados de las habilidades psicomotoras y en la maniobra de reanimación cardiopulmonar básica se encontró una diferencia significativa en los momentos pre y post guardia con mejoría en las puntuaciones. Conclusiones: la privación de sueño disminuye las habilidades cognitivas y psicomotoras. Si bien nuestros resultados no son generalizables, pueden constituir un precedente para fundamentar posibles cambios referentes a las guardias en las residencias médicas. ",25063897,"Efectos de la privación de sueño en las habilidades cognitivas, psicomotoras y su relación con las características personales de los médicos residentes."
101,,23940907,Auguste Nélaton.
102,,16875367,Instrumentos de corte e incisión (III). Sección osea.
103,,23769259,Encaminando a futuros cirujanos con la Cirugía Global.
104,,16768997,Formación quirúrgica con simuladores en centros de entrenamiento.
105,,16759603,Anestesias para especialidades quirúrgicas en Cataluña durante el año 2003.
106,,23900335,Dos mil años de separación entre medicina y cirugía: bases para comprender el fenómeno.
107,,23347440,"Cirujanos, crisis económica y burnout."
108,,18777843,El problema de la escasez de médicos.
109,,24701754,Sir Alfred Poland (1820-1872).
110,,16749191,Observaciones metabólicas en pacientes con shunts yeyunocólicos.
111,,23412042,"Francisco Julio Lafargue y Carlos Buston: el episodio de ""la mano femenina"""
112,,16539946,Influencia del factor cirujano en el tratamiento quirúrgico del cáncer de recto con radioquimioterapia preoperatoria. Estudio comparativo.
113,,16539943,El factor cirujano y la calidad de la cirugía en el pronóstico del cáncer de recto. Implicaciones en la especialización y organización.
114,,17469428,Catéter temporal al inicio de diálisis: indicador de calidad en los cuidados pre-diálisis.
115,,17227248,Seguimiento prospectivo del acceso vascular en hemodialisis mediante un equipo multidisciplinar.
116,,23559298,El papiro de Edwin Smith y su trascendencia médica y odontológica.
117,,23374391,El cirujano ante el retiro.
118,,23282623,"Medicina, música, amistad y prejuicios: Billroth I y Billroth II, los cuartetos para cuerdas Opus 51, N° 1 y N° 2 de Johannes Brahms."
119,,16336794,Cirugía? Ciruganos?
120,"Antecedentes: el absceso del psoas es una colección de pus que se localiza en el músculo psoas iliaco. Se produce por continuidad desde estructuras adyacentes o por diseminación hematógena; su etiología es diversa. Objetivo: describir la atención ofrecida a los pacientes con absceso de psoas ingresados en un servicio de cirugía general. Material y métodos: estudio retrospectivo y descriptivo de pacientes ingresados al servicio de Cirugía General y del Aparato Digestivo del Hospital General Reina Sofía, Murcia, España, entre enero de 2006 y febrero de 2012 con diagnóstico compatible con absceso de psoas. Resultados: se reunieron 5 casos: 4 varones (80%) y 1 mujer (20%) con una media de edad de 51.6 años (límites: 35 y 75). Todos ingresaron al servicio de Cirugía General desde Urgencias. La clínica fue: dolor lumbar, fiebre y enrojecimiento de partes blandas en 3 pacientes. Dos iniciaron con choque séptico. A todos los pacientes se les realizó tomografía computada abdominal que confirmó el diagnóstico. Las causas del absceso fueron: 1 neoplasia de sigma perforada; 2 osteomielitis de cadera izquierda; 1 enfermedad de Crohn, y 1 absceso primario. El tratamiento fue el drenaje quirúrgico en 3 casos, y colocación de pig tail bajo control radiológico en 2 pacientes. Dos necesitaron atención en la unidad de cuidados intensivos, donde fallecieron. Conclusión: el retraso en el tratamiento suele desembocar en choque séptico con resultado de muerte en todos los casos. Es importante tener en mente esta posibilidad diagnóstica para poder establecer el diagnóstico diferencial en urgencias y tratarla lo más temprano posible. ",25238468,Absceso de psoas como diagnóstico diferencial en la patología abdominal de urgencias.
121,,16420804,Es el factor de impacto un índice apropiado para determinar el grado de evidencia de estudios sobre procedimientos terapéuticos en revistas quirúrgicas?
122,,22616491,Julio Vicente Uriburu.
123,,22206655,"Cirugía, internet y redes sociales: ¿está obsoleta nuestra forma de comunicarnos?"
124,,22000854,La simulación clínica en la formación quirúrgica en el siglo xxi.
125,,23235798,"Reflexiones sobre el artículo: surgeons overestimate the risk of malignancy in thyroid nodules, evaluation of subjective estimates using a Bayesian analysis, por Edgar Alfonso, Álvaro Sanabria y Mario Castillo (Biomédica. 2011;31:590-8)."
126,,21974982,"Investigación en Cirugía, ¿un camino fácil?"
127,,22292222,Ignacio Pirovano.
128,,21820767,Factores explicativos de la aplicación de la Ley de autonomía del paciente por personal médico y de enfermería del área quirúrgica.
129,,22116189,Cirugía oncológica: evolución histórica y estado actual.
130,,22051627,"El doctor Pedro Morán, la Escuela Médica de 1833 y la batalla de Rancagua."
131,,21982198,La llegada del cirujano Alonso López de Hinojosos a la Nueva España.
132,,16420875,La necesidad de cambios en la formación y la capacitación quirúrgica: un problema pendiente de resolver en la cirugía endoscópica.
133,,21894721,Emil Theodor Kocher.
134,,21743596,El retiro clinicoquirúrgico del médico en México.
135,,21397986,Actualización biográfica del Licenciado Martín de Castellanos de Maudes (¿1545-1614). Nuevos datos documentales.
136,,21354543,Importancia de la práctica quirúrgica en Dermatología: una visión asistencial.
137,,21345421,La simulación clínica en la formación quirúrgica en el siglo xxi.
138,,21539062,César Roux.
139,,16801017,Pronóstico del melanoma cutáneo según el servicio quirúrgico: estudio comparativo en un hospital de tercer nivel.
140,,21936231,"Los proyectos de ordenanzas generales de médicos, cirujanos y boticarios de Castilla (ca. 1491-1513)."
141,,21416914,Niveles de satisfacción del equipo quiúirgico entre dos métodos de lavado de mano.
142,,21184717,La medicina mexicana en 1910.
143,,21520553,Pseudoobstrucción intestinal idiopática crónica y síndrome de berdon: todavía un desafío diagnóstico y terapéutico para el cirujano pediátrico.
144,,21129601,Catástrofes neurológicas en el paciente quirúrgico.
145,,21246809,Cuando al cirujano lo reconocieron como médico.
146,,21205500,La cirugía del fin del régimen colonial a la conformación del México independiente.
147,,21053476,Henri Albert Hartmann.
148,,20684950,Comunicación del cirujano con el paciente oncológico: una asignatura pendiente.
149,,20462571,"Guías y vías clínicas, ¿existe realmente diferencia?"
150,,20645555,John Benjamin Murphy.
151,,20079489,Calidad metodológica de los artículos publicados en Cirugía Española referentes a procedimientos terapéuticos. Evaluación del período 2005-2008.
152,,21298911,Manifiesto por un ajuste de la oferta de plazas MIR en cirugía pediátrica.
153,,20120538,"Medicos y cirujanos pardos ""en condicion de por ahora"" en la provincia de Venezuela, siglo XVIII."
154,,15575332,"David Rodríguez Pérez, MD."
155,,15025205,Diez años de cirugía otorrinolaringológica en la unidad de cirugía mayor ambulatoria de Toledo.
156,,21072458,Evidencias médico antropológicas sobre el origen del Pishtaco.
157,,21072456,Cirugía y pueblos Amerindios: un reto intercultural.
158,,14998147,Información sobre los riesgos operatorios: opinión de los medicos implicados y de los pacientes.
159,,20929619,La enseñanza de las profesiones médica y quirúrgica hacia el final del régimen colonial.
160,,20578567,Apuntes sobre la Fundación Española de Cirugía Pediátrica.
161,,16753116,Formación en administración de empresas para los cirujanos del futuro: qué nos pueden enseñar las ciencias empresariales?
162,,21877408,Presencia Catalana en la cirugía del siglo XX.
163,,19646685,Juntas Literarias: legado de la cirugía ilustrada.
164,,20049670,Una cirujano oculista en el siglo XVIII: Victoria de Félix.
165,,19761740,Reingeniería de procesos sanitarios.
166,,19994614,Estudio sobre el conocimiento del riesgo perioperatorio de las plantas medicinales.
167,,19845255,Pablo Luis Mirizzi.
168,,19586622,Cuatro años de experiencia con el libro informático del residente de la AEC.
169,,15880194,"Siembra, juventud! la tierra es propicia, el momento es único: no es Neruda sino Gandulfo, el cirujano."
170,,19715637,La formación especializada en Dermatología Médico-Quirúrgica y Venereología en España.
171,,19476928,"Simulación, utilidad en la formación médica y quirúrgica."
172,,19520208,Internet y cirugía.
173,,19621187,Experiencias autogestionarias en salud: El legado de Gandulfo en La Hoja Sanitaria y el Policlínico de la Organización Sindical Industrial Workers of the World (1923-1942).
174,,19534869,"Cómo evitar ""quemarse"" (o padecer el síndrome de burnout) en un servicio de cirugía general."
175,,19408734,Reseñas históricas: Enrique Finochietto.
176,,19268920,Aplicación de las nuevas tecnologías en la enseñanza de la cirugía en la licenciatura de medicina.
177,,19852390,Un acercamiento etnográfico a una ciudad otomana de finales del siglo XVIII. El viage a Esmirna de Pedro María González.
178,,19239930,Cirugía Española: los últimos cambios para su mayoría de edad.
179,,19166108,"Do Luis Cifuentes Delatte, Do Luis: clinico, cirujano e investigador."
180,,19087779,Estudio retrospectivo sobre la utilización de las palabras severo y severidad en Cirugía Española durante el año 2007.
181,,19087804,La formación quirúrgica del dermatólogo.
182,,12570897,Cirugía menor en atención primaria: es válida la formación continuada intraequipo como estrategia de mejora de calidad?
183,,19227441,El ejercicio de la cirugía en el imperio mexica.
184,,18808284,Influencia de la especialización del cirujano en los resultados tras cirugía por cáncer de colon. Utilidad de los índices de propensión (propensity scores).
185,,18778535,Cirugía para la retinopatía diabética y los cirujanos.
186,,29033071,Ganglio secundario como indicador de linfadenectomía axilar en pacientes afectas de cáncer de mama.
187,,19213221,Estigmas laborales en la mano de un cirujano.
188,,18501168,Precursores de la cirugía dermatológica española.
189,,29096873,Satisfacción sexual tras cirugía bariátrica: estudio observacional prospectivo.
190,,18624269,Día a día en cirugía pediátrica.
191,,12224163,Enseñanza de la laparoscopia: del laboratorio al quirófano.
192,,18341899,Sociedad y cirugía. Burnout y cirujanos.
193,,12174414,Patología urológica en las memorias y censuras de las Juntas Literarias del Real Colegio de San Carlos de Madrid (1788-1834).
194,,19230341,"""Por el orden de Celso"": aspectos de la influencia del De medicina en la cirugía europea del Renacimiento."
195,,18444381,In memorian Isidro Claret Corominas.
196,,18411622,Diseño de modelos experimentales en investigación quirúrgica.
197,,18411620,Investigación y cirugía.
198,,18208740,Nuevas normas editoriales en CIRUGIA ESPANOLA.
199,,20506752,Moises Broggi: cien años de un cirujano.
200,,19496527,José Celestino Mutis (1732-1808): su condición de médico.
201,,18444382,MBE en cirugía pediátrica. Lectura crítica de artículos. Etiología.
202,,19848018,Dominique Larrey en España (1808-1809).
203,,19496526,La Medicina Española del siglo XVIII: el Real Colegio de Cirugía de Cádiz.
204,,18402337,La lectura crítica de informes de investigación clínica en médicos residentes del IMSS de cinco especialidades. Estudio exploratorio nacional.
205,,18177574,Algunas notas sobre la historia del Laboratorio de Cirugía Experimental. Reflexiones sobre su importancia en la educación e investigación quirúrgica.
206,,18593544,Soliloquiar de un escritor y cirujano.
207,,18177575,"Convento real de Nuestra Señora de la Concepción, la atención médico-quirúrgica de su población femenin."
208,,28065591,Síntomas y complicaciones posfunduplicatura: abordaje diagnóstico y tratamiento.
209,,27855992,Experiencia inicial en cirugía colorrectal asistida por robot en México.
210,"El tórax inestable se trata con ventilación mecánica o inhaloterapia y analgesia. Poco se ha publicado sobre el uso de material bioabsorbible y su evolución en la fijación de tórax inestable. Estudio descriptivo de pacientes con tórax inestable sometidos a fijación con placas y tornillos bioabsorbibles en un período comprendido de Febrero de 2009 a Diciembre de 2011. Presentamos 18 casos con edades entre 33 y 74 años (media de 53), tres con tórax inestable bilateral; la fijación costal se realizó entre 1 y 21 días del accidente (media de 1.5). Se inició deambulación al día siguiente en 14 casos; la estancia postoperatoria fue de cuatro días (rango de 3 a 14). La frecuencia cardíaca de los pacientes previa a la cirugía era de 90 por minuto (rango 82 a 100) y bajó a 84 después de la fijación (rango 82 a 92); la frecuencia respiratoria preoperatoria era 26 por minuto (rango 22 a 28) y bajó a 22 por minuto (rango 20 a 26) en el postoperatorio. El uso de material bioabsorbible para osteosíntesis costal no tiene efectos secundarios atribuibles al material en el corto plazo. ",28549363,Fijación de tórax inestable con placas y tornillos bioabsorbibles. Presentación de serie de casos.
211,,18050753,"La intervención del Dr. Francisco Díaz en el proceso inquisitorial contra Elena/o de Céspedes, una cirujana transexual condenada por la Inquisición de Toledo en 1587."
212,,17942042,"La escisión total del mesorrecto, un proceso docente y auditado de la Asociación Española de Cirujanos."
213,,18050758,"Federico Rubio y Galí, ""Príncipe de la Cirugía"", y la Urología en la Sevilla del siglo XIX."
214,,18019604,Acerca de los estudios morfológicos en humanos en la Nueva España y en el México decimonónico.
215,,17970564,Johannes Friedrich August von Esmarch. (1823-1908).
216,,17969845,La distrofia adiposo genital o síndrome de Frohlich: su contribución al establecimiento de la neuroendocrinología.
217,,17553400,Carta abierta del Presidente.
218,,17650712,El proceso del consentimiento informado en cirugía pediátrica. Nuevos horizontes.
219,,17403363,La cirugía que se avecina. La cirugía mujer.
220,,12078461,Aspectos históricos de la anatomía quirúrgica de las vías biliares y la colecistectomía.
221,,27198199,Síndrome de Valentino. Úlcera péptica perforada con presentación clínica inusual.
222,,27036672,Anastomosis colorrectales por compresión utilizando el dispositivo NiTi.
223,,17306119,Gestión clínica y cirugía.
224,,17470324,Competencias médico-quirúrgicas. Autopercepción en médicos recién egresados de la licenciatura.
225,,17470316,La educacion quirúrgica. Nuevos paradigmas.
226,,18592913,Hospitales y cirujanos: Madrid 1940.
227,,17725453,Gestión integral del acceso vascular por los nefrólogos. Resultados de tres años de trabajo.
228,,17569303,Héctor Orozco-Zepeda.
229,,17489485,MBE en cirugía pediátrica. lectura crítica de artículos. Pronóstico.
230,,17192215,"Comparación de resultados quirúrgicos: un mínimo control, por favor."
231,,17037798,Sesiones plenarias de la SSAT.
232,,16945301,La cirugía que se avecina: disminución de vocaciones y cambios en la forma de enseñarla y de ejercerla.
233,,11334597,Evaluación de la formación continuada: de la satisfacción al impacto. A propósito de un programa formativo en cirugía menor en un área de salud.
234,,17240941,MBE en cirugia pediátrica. Lectura crítica de artículos. Pruebas diagnósticas (II).
235,,17240940,MBE en cirugia pediatrica. Lectura crítica de artículos. Pruebas diagnósticas (I).
236,,11234606,Encuesta sobre la valoración preoperatoria en los centros quirúrgicos catalanes (I). Cuál es la práctica preoperatoria?
237,,11234600,Encuesta sobre la valoración preoperatoria en los centros quirúrgicos catalanes (II). Cuál es la actitud y la opinión de los profesionales implicados?
238,,16539947,Cuál es la calidad metodológica de los artículos sobre procedimientos terapéuticos publicados en Cirugía Española?
239,,16539945,El lenguaje científico en cirugía. Una asignatura pendiente.
240,,17310644,Discurso necrológico en memoria del prof. Puente Domínguez.
241,,16671504,MBE en cirugía pediátrica. Lectura crítica de artículos. Tratamiento (II).
242,,16466140,Responder a la demanda.
243,,24099593,Seguridad de la colecistectomía laparoscópica temprana (<48 h) para pacientes con pancreatitis aguda biliar leve: revisión sistemática de la literatura y metaanálisis.
244,,16420813,La investigación traslacional en cirugía.
245,,16336809,La cátedra de cirugía y anatomía en el Renacimiento.
246,,16336795,Perfil de las publicaciones efectuadas por cirujanos pediatras mexicanos (1991-2002).
247,,16164133,Medicina académica y género. La mujer en especialidades quirúrgicas.
248,"La colecistectomía laparoscópica es la cirugía realizada con más frecuencia. La tasa de lesión en la vía biliar impulsa para implementar métodos de seguridad, como la visión crítica de seguridad (VCS). Determinar la documentación fotográfica ambispectiva durante la colecistectomía laparoscópica segura en el Hospital Civil de Culiacán. Estudio descriptivo, observacional, ambispectivo, transversal, de pacientes sometidos a colecistectomía laparoscópica en el Hospital Civil de Culiacán, evaluados con criterios fotográficos de Doublet para asegurar si la VCS se obtuvo de manera satisfactoria, del 1 de enero de 2015 al 31 de enero de 2017. Se analizaron 321 pacientes (77.9% del sexo femenino y 22.1% del sexo masculino), con una edad promedio de 45.57 ± 16.17 años, y diagnóstico de colelitiasis (65.4%), colecistitis aguda (24.3%), colecistitis crónica (5.9%), hidrocolecisto (3.7%) o piocolecisto (0.6%). Los cirujanos realizaron la calificación de las fotografías otorgando puntajes en la vista anterior, posterior y Doublet. Se determinó un 41.4% de VCS satisfactoria mediante análisis Doublet, con diferencia estadísticamente significativa entre las calificaciones del cirujano hepatobiliar y el médico residente (p ≤ 0.05). La realización de las fotografías en pacientes con registros confiables de la VCS es ideal para la colecistectomía laparoscópica, permitiendo identificar adecuadamente las estructuras císticas y evitar la lesión de vía biliar. ",29809180,Documentación fotográfica durante la colecistectomía laparoscópica segura.
249,,15970977,Prevalencia de sensibilización a látex en personal de pabellones quirúrgicos del Hospital Clínico de la Universidad de Chile.
250,,28918963,Colecistectomía laparoscópica subtotal como alternativa quirúrgica segura en casos complejos.
251,,15892454,El significado de la enseñanza de la historia de la medicina en las residencias de cirugía.
252,,10804686,Aprendizaje no tutelado de la esfinterotomía de aguja.
253,,16420902,La cirugía que he vivido (1932-1988).
