,abstract,id,title
39,,22001691,"Joseph Bell (1837-1911): Centenario del cirujano que inspiró a Arthur Conan Doyle el personaje de Sherlock Holmes, y que enseñó urología en Edimburgo."
40,,21397986,Actualización biográfica del Licenciado Martín de Castellanos de Maudes (¿1545-1614). Nuevos datos documentales.
41,,22036956,Guía clínica para el diagnóstico y tratamiento de los carcinomas de las células uroteliales de las vías urinarias superiores: actualización de 2011.
42,,28501271,"Cistoscopia virtual, urografía por tomografía computarizada y uretrocistoscopia óptica en el diagnóstico y el seguimiento del cáncer de vejiga."
43,,20510113,"Células madre y medicina regenerativa en urología, 1.a parte: generalidades, riñón, teste e incontinencia."
44,,26148982,Evaluación de 2 modelos inanimados para mejorar el tiempo de acceso renal percutáneo guiado por fluoroscopia.
45,,29889035,Malpraxis en Urología: lecciones en seguridad clínica y jurídica.
46,,20403279,Baltasar Llopis Mínguez (1934-1990). Pionero en la investigación del cáncer vesical y en la introducción de la informática en Urología.
47,,22520042,Avances en uro-oncología «Oncoforum»: lo mejor de 2011.
48,,20876943,Comentario editorial de: Cirugía reconstructiva para residentes en Urología.
49,,29336341,Oportunidades académicas para los residentes de Urología en España.
50,,29336339,Programa formativo en urología oncológica. Perspectivas de futuro.
51,,29336335,"Evaluación de competencias en Urología. Esscolap® basic, como aproximación a la mejora de las capacidades de los urólogos."
52,,27126381,Utilidad de las pruebas básicas de estudio de la función renal en la toma de decisiones en niños con pérdida de parénquima renal o dilatación de la vía urinaria.
53,,29336344,El urólogo del futuro y las nuevas tecnologías.
54,,29336342,Homogeneidad en el programa de formación europeo. El papel del European Board of Urology.
55,,29336340,Programa formativo en urología médica: perspectivas para el futuro.
56,,29336330,El programa actual de la formación en España. Comisión nacional de especialidad.
57,,29336326,Estado actual de la formación urológica en España.
58,,23313288,El aprendizaje de la nefrolitectomía percutánea en posición supina. Estudio observacional multicéntrico.
59,,28390836,Prevalencia del síndrome metabólico y su asociación con síntomas del tracto urinario inferior y función sexual.
60,,28366522,Rentabilidad diagnóstica de la resonancia magnética lumbosacra solicitada desde las consultas de urología pediátrica.
61,,30846289,Estado actual de la actividad y formación académica de residentes y urólogos jóvenes en España. Resultados de una encuesta nacional.
62,,27955858,Comentario a «Costes y procesos hospitalarios en un servicio de urología de un hospital terciario. Análisis de los grupos relacionados por el diagnóstico».
63,,30482490,Problemas de la esfera sexual en el paciente renal.
64,,26850338,Adaptación al español de las recomendaciones para el uso apropiado de las redes sociales en Urología de la European Association of Urology (EAU).
65,"La uretrorragia tras prostatectomía radical (PR) es muy infrecuente, independientemente del abordaje quirúrgico utilizado. La formación de fístulas arterio-uretrales entre ramas de la arteria pudenda interna (API) y la uretra bulbar, es un hallazgo excepcional.MATERIAL Y MÉTODOS: Presentamos la primera serie de 2 casos (uno ya publicado) de uretrorragia tras PR retropúbica abierta debidos a la formación de una fístula vascular con origen en la API o una de sus ramas terminales. RESULTADOS: Ambos casos fueron diagnosticados mediante TC con contraste intravenoso, confirmados con arteriografía, y tratados con embolización transarterial supraselectiva (STE) con espongostán. Tras 5 años, el primer caso conserva la función eréctil con tadalafilo a demanda. El 2º caso se encuentra en el 2º mes postoperatorio.CONCLUSIÓN: La uretrorragia severa tras PR es una complicación excepcional. Se debe sospechar la presencia de una fístula arterio-uretral ante la coexistencia de uretrorragia y realce bulbar anómalo en la TC, que suele ser la prueba de elección en el enfoque diagnóstico. La arteriografía permite confirmar los hallazgos, que suelen interesar a ramas dislates del territorio de la API. La STE es un tratamiento efectivo y seguro. ",30560798,Uretrorragia intensa tras prostatectomía radical retropúbica tratada con embolización selectiva de la arteria pudenda interna.
66,,26920095,Preguntas y respuestas sobre resonancia magnética multiparamétrica prostática: todo lo que el urólogo debe conocer.
67,,29759881,Escuelas urológicas españolas (1880-1970).
68,,27335189,Entrenamiento de urología en México: Perspectiva del residente.
69,,29991660,Correlación entre síntomas y resultado del estudio urodinámico tras la prostatectomía radical.
70,,29889039,Utilidad de la biopsia fría ureteral durante la cistectomía radical como predictor de riesgo de recidiva: revisión de nuestra serie.
71,,28865709,Minilaparoscopia en urología: revisión sistemática.
72,,29745926,Instilación inmediata de MMC post-RTU vesical.
73,,29037757,Evaluación del uso de smart glasses en urología: potenciales aplicaciones en los ámbitos hospitalario y quirúrgico.
74,,29521266,"Clamp de Simon para nefrectoméa parcial laparoscópica, nuestra experiencia en 18 casos."
75,,29521264,Aplicación del protocolo ERAS (Enhanced Recovery After Surgery) y cirugía laparoscópica en el manejo de los pacientes con cáncer de vejiga.
76,,29157781,Infecciones por enterobacterias productoras de carbapenemasas en un servicio de urología. Un nuevo desafío.
77,,28411971,MDRD o CKD-EPI en la estimación del filtrado glomerular del donante renal vivo.
78,,21289383,Diagnóstico fotodinámico en urología: estado actual.
79,,29126568,Opciones terapéuticas y factores predictivos de recurrencia y mortalidad cáncer-especíﬁca en pacientes con tumor vesical después de trasplante renal: análisis multiinstitucional.
80,,28676387,Aplicación de la metodología Lean healthcare en un servicio de urología de un hospital terciario como herramienta de mejora de la eficiencia.
81,,28641872,Análisis de los artículos de Historia publicados en Actas Urológicas Españolas.
82,,29206824,Abordaje para nefrolitotomía percutánea. Comparación del procedimiento en un solo paso contra la secuencial con dilatadores metálicos.
83,,28389028,Cirugía retrógrada intrarrenal y micro-nefrolitectomía percutánea en la litiasis renal menor de 2 cm.
84,,28363423,Nueva técnica para cirugía conservadora de nefronas en tumores polares. Una modificación de la técnica de Kim.
85,,26290034,"Andrés Vesalio, Francisco Díaz, Miguel de Cervantes Saavedra y el nacimiento de la urología en el siglo XVI."
86,,26179788,Docencia virtual (e-learning) en Urología Pediátrica. Programa de cursos master y experto.
87,,18314656,Adecuación de las derivaciones desde Atención Primaria a un Servicio de Urología.
88,,28613205,"Litiasis renales, ?podemos predecir la necesidad de retratamientos en cirugía retrógrada intrarrenal?."
89,,28613203,Ablación percutánea por microondas de tumores renales. Experiencia inicial.
90,,28613206,Evolución de nefrolitotomía percutánea estándar a mini‐NLP en posición supino en el tratamiento de la litiasis renal compleja: estudio de viabilidad.
91,,28094071,Beneficio de la nefrectomía en el tratamiento del carcinoma de células renales metastásico.
92,,28530629,Reimplante ureteral laparoscópico por puerto único.
93,,28530625,Pieloplastia robótica y laparoscópica.
94,,28530621,Reimplante ureteral laparoscópico en el tratamiento de las complicaciones urinarias del trasplante renal.
95,,27769597,"Cistoprostatectomía radical robótica: análisis oncológico, funcional y de las complicaciones."
96,,28530628,Pieloplastia por Minilap..
97,,28530624,Uso de injerto de mucosa oral en el tratamiento de estenosis ureterales extensas: revisión de conjunto.
98,,28530620,Reimplante ureteral laparoscópico.
99,,27825746,Análisis comparativo entre nefrectomía parcial LESS híbrida y laparoscópica convencional multipuerto.
100,,27793365,Análisis comparativo entre nefrolitotomía percutánea y ureteroscopia flexible en litiasis renal de 2-3cm.
101,,28242025,Tratamiento de la trombosis de vena cava inferior asociada a los tumores renales.
102,,27816211,Tratamiento de la estenosis larga de uretra anterior asociada a liquen escleroso.
103,,25688536,Adecuación de Servicios de Urología en un Modelo Asistencial de Red de Hospitales.
104,,25688534,Definición y estabilización de los procesos II. Procesos clínicos en un Servicio de Urología.
105,,25688530,Evaluación de la madurez de un Servicio de Urología en términos de calidad. Objetivos operativos de gestión y mejora de la calidad.
106,,25688537,Modelo de innovación inversa en la consulta de enfermería de Servicios de Urología.
107,,25688533,Definición y estabilización de los procesos I. Procesos de gestión y soporte en un Servicio de Urología.
108,,25688527,?Qué aporta la gestión por procesos en un Servicio de Urología?
109,,28463213,Relación entre gravedad de arteriosclerosis y progresión de enfermedad renal en pacientes nefrectomizados.
110,,28433235,Evaluación de la tasa libre de litos posterior a la nefrolitotomía percutánea mediante el nomograma nefrolitométrico.
111,,28221158,Tratamiento de la litiasis con laparoscopia. Técnicas combinadas.
112,,28221156,Microperc: moda o realidad.
113,,28221152,Nefrolitotricia percutanea (NLP): condiciones de una ejecución segura.
114,,28214097,Impacto de un programa de recuperación intensificada en cistectomía radical. Estudio comparativo de cohortes.
115,"Introducción: la incontinencia urinaria de esfuerzo (IUE) se define como la pérdida involuntaria de orina con esfuerzos como toser, estornudar o realizar actividad física. Dado que la IUE genera costos elevados y afecta la calidad de vida, es importante el diagnóstico y el manejo adecuados. El objetivo fue conocer si es adecuado el uso de malla de polipropileno para la IUE. Métodos: se hizo un estudio de cohorte histórica que incluyó a pacientes con incontinencia urinaria de esfuerzo en los que se utilizó malla de polipropileno durante 2013 con un seguimiento a 12 meses. Resultados: se logró una corrección de la IUE en el 98% de las pacientes al año de seguimiento. La tasa de complicaciones fue del 2%. Solo el 12% de las pacientes tenía un peso normal. La cirugía más utilizada fue la colocación de cinta libre de tensión transobturadora. Conclusión: la curación que se reporta a nivel mundial en promedio es del 90%, mientras que para las complicaciones el promedio es del 10%. En este estudio tenemos resultados similares. Utilizar malla de polipropileno para la corrección quirúrgica de la IUE es una alternativa segura y eficaz; sin embargo, se requieren estudios con mayores poblaciones y un seguimiento más extenso para aclarar esta situación. ",28212482,Uso de malla de polipropileno en cirugías para incontinencia urinaria de esfuerzo.
116,,27561847,"Cáncer vesical infiltrante: factores pronósticos, seguimiento y tratamiento de las recidivas."
117,,27133545,Patología estenótica no traumática de la uretra posterior.
118,,28666526,Comparación de los resultados de la nefrectomía simple abierta secundaria a litiasis en pacientes con y sin nefrostomía.
119,,28221151,Técnicas para el acceso percutáneo durante la nefrolitotomía percutánea.
120,,28221147,Actualización en el tratamiento de la litiasis ureteral: URS semirrígida y flexible.
121,,27543258,Variabilidad en las complicaciones y la mortalidad quirúrgica tras cistectomía radical en España.
122,,27365267,Estudio comparativo entre laparoscopia multipuerto y LESS umbilical con plataforma reutilizable en el tratamiento de las masas renales.
123,,27370011,Diverticulectomía laparoscópica: técnica sistematizada.
124,,27161091,¿Es necesario realizar una cistouretrografía miccional seriada (CUMS) tardía tras el tratamiento endoscópico exitoso inicial con copolímero de dextranómreo/ácido hialurónico (Dx/HA) para el reflujo vesicoureteral (RVU)?
125,,27209331,Utilidad del índice RENAL –Radius; Exo/endophitic; Nearnes to sinus; Anterior/posterior; Location relative to polar lines– en el manejo de las masas renales.
126,,23406812,"?Es la cirugía LESS o NOTES el nuevo ""gold standard"" de la cirugía mínimamente invasiva?"
127,,28552215,Utilidad de la resonancia magnética en la valoración postquirúrgica de pacientes con prótesis hidráulica de pene.
128,,27845696,Estudio prospectivo no aleatorizado sobre el uso de profilaxis antibiótica en la uretrocistoscopia flexible.
129,,27237411,Seguimiento a largo plazo en el tratamiento de la incontinencia urinaria masculina con el sistema Remeex.
130,,27845697,Eficacia y seguridad de la RIRS bilateral para el tratamiento de litiasis renal.
131,,27289139,Posibilidades terapéuticas de las urolitiasis en la infancia.
132,,27617551,Diagnóstico de las estenosis uretrales y seguimiento después de Uretroplastia.
133,,20223127,El urólogo ante la infección del virus del papiloma humano.
134,,22402135,Semblante humano y profesional de D. Pedro Cifuentes Díaz (1881-1960).
135,,28221149,"Técnica, requerimientos mínimos y estrategias de fragmentación en RIRS."
136,,26968524,Tratamiento quirúrgico del carcinoma de células renales en personas de edad avanzada.
137,,26811020,Nefrectomía parcial robótica en 95 pacientes consecutivos: resultados oncológicos y funcionales a 3 años de seguimiento.
138,,17408167,Diagnóstico y manejo de pacientes con síndrome de vejiga hiperactiva en las consultas de urología y atención primaria en España.
139,,29609827,Desarrollo y validación de una herramienta de entrenamiento y evaluación para la nefrectomía radical laparoscópica.
140,,29991662,Impacto del uso de simuladores sobre la carga mental y la confianza en un taller de tacto rectal y cateterización vesical en estudiantes.
141,,26959965,"Estudio comparativo de eficacia y seguridad de la nefrolitotomía percutánea (NLPC) y la cirugía retrógrada intrarrenal (CRIR) para litiasis renales de 2-3,5 cm."
142,,26707251,Cambios urodinámicos posteriores a cirugía de ampliación vesical por vejiga neurogénica en pacientes pediátricos con mielomeningocele.
143,,22030117,Versatilidad clínica del pseudotumor inflamatorio en Urología.
144,"Introducción: La pielonefritis enfisematosa es una infección grave del tracto urinario caracterizada por la presencia de gas en los sistemas colectores, en el parénquima renal o en el tejido perirrenal; su causa no es del todo conocida, pero se ha sugerido que se debe a la fermentación de glucosa por enterobacterias y anaerobios. El objetivo fue evaluar los factores pronósticos de morbimortalidad en pacientes con diagnóstico de pielonefritis enfisematosa. Métodos: estudio de cohorte histórica en pacientes con diagnóstico de pielonefritis enfisematosa que ingresaron a nuestro hospital de marzo de 2005 a diciembre de 2014. Se identificaron los pacientes con desenlace adverso definido como aquel que requirió estancia en unidad de cuidados intensivos, nefrectomía o muerte. Se realizó una regresión logística múltiple para obtener la relación de cada factor pronóstico con el desenlace adverso. Resultados: Fueron evaluados 73 pacientes (48 mujeres [65.8 %]). Diabetes, litiasis urinaria, infección por Escherichia coli y el estado de choque se presentaron en 68.5 %, 68.5 %, 63 % y 15.1 %, respectivamente. Fueron factores significativos para desenlace adverso la leucocitosis ≥ 12 000 μL (RM 43.65, IC 95 % 2.36-805, p < 0.001), la trombocitopenia ≤ 120 000 μL (RM 363, IC 95 % 9.2-14208, p < 0.0001), y la clase radiológica 3 de Huang (RM 62, IC 95 % 4-964, p < 0.001). Conclusión: la trombocitopenia, la leucocitosis y la clase radiológica 3 se asociaron con un desenlace adverso en los pacientes con pielonefritis enfisematosa. ",27561019,Factores pronósticos de morbimortalidad en pacientes con pielonefritis enfisematosa.
145,,18705187,Archivos Españoles de Urología. Dirección de Enrique Pérez Castro (1944-1980).
146,,29336331,Situación laboral en España tras finalizar la residencia en Urología. Análisis de una encuesta a nivel nacional.
147,"Dentro de las alternativas terapéuticas disponibles para el tratamiento de la litiasis renal de polo inferior se encuentran la litotricia extracorpórea, la nefrolitotomía percutánea y la cirugía intrarrenal retrógrada. Existe controversia sobre cuál de estas técnicas es más efectiva, sobre todo en cálculos menores de 20 milímetros. Utilizando la base de datos Epistemonikos, la cuál es mantenida mediante búsquedas en 30 bases de datos, identificamos cuatro revisiones sistemáticas que en conjunto incluyen 19 estudios. Realizamos un metanálisis y tablas de resumen de los resultados utilizando el método GRADE. La nefrolitotomía percutánea probablemente aumenta la tasa libre de cálculos, pero no es claro si disminuye la necesidad de retratamiento comparada con la litotricia extracorpórea. En comparación con cirugía intrarrenal retrógrada podría aumentar la tasa libre de cálculos, pero no es claro si disminuye la necesidad de retratamiento. La cirugía intrarrenal retrógrada podría aumentar la tasa libre de cálculos, y probablemente disminuye la necesidad de retratamiento, comparada con la litotricia extracorpórea. ",26352272,"¿Litotricia extracorpórea, nefrolitotomía percutánea o cirugía intrarrenal retrógrada para la nefrolitiasis de polo inferior?"
148,,18581672,Semblanza del Dr. D. Enrique Pérez Castro en el centenario de su nacimiento (1908-1980).
149,,26111853,Experiencia en cirugía preservadora de nefronas en pacientes con tumores renales pequeños.
150,,24054824,Calidad de vida y supervivencia global en pacientes de alto riesgo tras cistectomía radical con una derivación urinaria simple.
151,"Actualmente el tratamiento para la estrechez de uretra considera diversas técnicas, entre ellas la uretroplastía de aumento utilizando tejidos provenientes de distintas partes del cuerpo, siendo los más utilizados la mucosa oral y la piel prepucioescrotal. Sin embargo ¿existen diferencias en el éxito entre ambos tejidos? Utilizando la base de datos Epistemonikos, la cual es mantenida mediante búsquedas en 30 bases de datos, identificamos una revisión sistemática, que incluye 18 estudios que abordan esta pregunta, entre ellos seis estudios prospectivos. Realizamos una tabla de resumen de los resultados utilizando el método GRADE. Concluimos que existe incertidumbre sobre la superioridad de una técnica sobre otra porque la certeza de la evidencia es muy baja. Se necesita con urgencia una nueva revisión sistemática en este tópico ya que existen estudios publicados con posterioridad a la revisión más reciente que podrían entregar una certeza mayor. ",26057054,¿Uretroplastía con injerto de mucosa oral o piel prepucioescrotal para el tratamiento de la estrechez de uretra anterior?
152,,16800130,Rentabilidad de la ecografía en un servicio de urología.
153,,26033762,Uretroplastia de sustitución. Resultados del seguimiento a largo plazo en un grupo de 50 pacientes.
154,,24996779,Tumores urológicos de novo en pacientes trasplantados renales.
155,,18581648,"LXXIII Congreso Nacional de Urología, XXIX Congreso de la CAU, Congreso Portugués de Urología, XVI Congreso de la SIUP y GUPE, 13-16 June 2008, Barcelona."
156,"Antecedentes: la apendicovesicostomía suele practicarse para facilitar el drenaje de orina por medio del cateterismo. La tendencia a ofrecer procedimientos menos invasivos a pacientes con vejiga neurogénica ha hecho de la laparoscopia una alternativa a la cirugía abierta, por sus ventajas de recuperación, menor tiempo de íleo postoperatorio, mejor cosmética, menor dolor postquirúrgico y reintegración temprana a la vida cotidiana. Objetivo: comparar los resultados de la apendicovesicostomía laparoscópica con la abierta. Material y métodos: estudio de cohorte, observacional, analítico, longitudinal, ambispectivo, que incluyó pacientes de 6 a 16 años, con diagnóstico de vejiga neurogénica, intervenidos mediante laparoscopia y cirugía abierta entre enero de 2009 y junio 2013, recuperándose la información de los expedientes clínicos. Resultados: seis pacientes se operaron mediante laparoscopia y 14 con cirugía abierta. El tiempo quirúrgico fue mayor en el grupo intervenido mediante laparoscopia, con una mediana de 330 minutos (300-360), en comparación con el abierto de 255 minutos (180-360), diferencia estadísticamente significativa. Siete pacientes del grupo abierto tuvieron complicaciones y solo 1 del grupo laparoscópico. La diferencia en la dosis de analgésicos y en el tiempo de su consumo fue estadísticamente significativa a favor del grupo intervenido mediante laparoscopia. El grado de continencia urinaria por la derivación fue mayor para el procedimiento laparoscópico (100%) que para el abierto (64%). Conclusiones: la apendicovesicostomía laparoscópica resultó una mejor alternativa para pacientes con vejiga neurogénica con parámetros urodinámicos de capacidad vesical y presión de punto de fuga dentro de valores aceptables. ",25259428,Apendicovesicostomia laparoscópica vs abierta en pacientes pediátricos.
157,,27061972,Manejo de la hiperplasia benigna de próstata compartida entre atención primaria y urología.
158,,27225054,Utilidad de la urodinámica en el tratamiento de la incontinencia urinaria femenina mixta con slings suburetrales.
159,,21256632,Atlas de diagnóstico práctico en urolitiasis.
160,,16353766,"Sangre, hemorragia, hematuria, urología."
161,,27129666,"Pruebas diagnósticas en urología: ¿será la ganancia diagnóstica suficiente, para la evaluación de la linfadenectomía ampliada en cáncer de próstata?"
162,,22824080,Notificación y clasificación de complicaciones después de procedimientos quirúrgicos urológicos: una evaluación y recomendaciones del panel de guías clínicas de la EAU.
163,,28285790,Diagnóstico y tratamiento del cáncer de prostata clínicamente localizado. Adherencia a las guías clínicas en un estudio poblacional nacional – GESCAP.
164,,18314654,Análisis de la adherencia de los urólogos españoles a las recomendaciones de diagnóstico y tratamiento de las guías de práctica clínica sobre incontinencia urinaria.
165,,24840586,"Nefrolitectomia micro-percutanea (NLPC-micro, Microperc): una nueva herramienta en el tratamiento de la litiasis renal."
166,,18050757,"Goya y su sintomatología miccional de Burdeos, 1825."
167,,26530870,USO DE LA ESCALA DE S.T.O.N.E. EN PACIENTES SOMETIDOS A NEFROLITOTOMÍO PERCUTÁNEA.
168,,26530866,EVALUACIÓN Y PREVALENCIA DE INCONTINENCIA URINARIA TRAS PROSTATECTOMÍA RADICAL: ANÁLISIS DE UNA SERIE HISTÓRICA.
169,,24531683,Disfunciones sexuales secundarias a la estenosis uretral y a la uretroplastia.
170,,24531681,Estenosis uretral en la mujer.
171,,24531667,"Aspectos generales de la estenosis uretral: etiología, epidemiología, fisiopatología, clasificación. Principios generales de la reparación uretral."
172,,24531676,Fístulas recto-uretrales secundarias a tratamiento de cáncer de próstata.
173,,24531670,Reconstrucción de la estenosis de uretra peneana en un tiempo. Indicaciones y técnicas.
174,,24531668,Fundamentos y principios de los injertos y colgajos.
175,,26331399,INCISIÓN ENDOSCÓPICA DEL CUELLO VESICAL COMO PRIMER PASO EN LA PROSTATECTOMÍA RADICAL: UNA AYUDA EN PACIENTES PREVIAMENTE OPERADOS POR HIPERPLASIA BENIGNA DE PRÓSTATA.
176,,22521918,Guía clínica de la Asociación Europea de Urología sobre la vasectomía.
177,,30403378,Carcinoma de células renales en la enfermedad de von Hippel‐Lindau; cirugía conservadora de nefronas.
178,,21959065,Manejo asistencial del paciente con hiperplasia benigna de próstata en España.
179,,22052756,Biopsia prostática: responsabilidad diagnóstica y cambios recientes.
180,,24482904,Pieloplastia robótica: primeras experiencias.
181,,20068264,Balones parauretrales (Pro-ACT) en la incontinencia urinaria postqurúrgica del cáncer de próstata.
182,,30148909,Síndrome hemolítico urémico atípico.
183,,29889040,Evolución de los casos de recidiva del reflujo vesico ureteral resuelto endoscópicamente.
184,,20223130,"Criterios de derivación en hiperplasia benigna de próstata para atención primaria. Sociedad Española de Médicos de Atención Primaria, Sociedad Española de Medicina General, Sociedad Española de Medicina de Familia y Comunitaria, y la Asociación Española de Urología."
185,,23398812,La ureterectomía distal laparoscópica en el tratamiento del carcinoma urotelial del uréter distal.
186,,23246102,Tratamiento conservador del carcinoma de células renales en el injerto renal.
187,,22989380,Guía clínica de la Asociación Europea de Urología sobre tecnologías láser.
188,,21453988,"Avances en uro-oncología ""OncoForum"": lo mejor del 2010."
189,,22710090,Opciones de tratamiento quirúrgico en la estenosis de uretra bulbar.
190,,20068266,Fisioterapia y manejo paliativo en la incontinencia urinaria en el cáncer de próstata: principio y fin de un camino.
191,,22981794,Abordaje combinado para la nefrectomía parcial en lesiones renales complejas.
192,,28720203,Semblante humano y profesional del urólogo vasco José Julián Guimón y Rezola (1898–1980).
193,,30067714,Urethral plasticity and quality of life associated with the surgical technique in Unidad Médica de Alta Especialidad Mérida.
194,,29602372,Anatomía patológica del trasplante renal.
195,,23406814,Opciones terapéuticas para tumores en el injerto renal.
196,,22819491,Control de la hemostasia durante la nefrectomía parcial laparoscópica sin renorrafia parenquimatosa: la experiencia Vivostat(®).
197,,29884504,Rendimiento de la ecografía con contraste (CEUS) en la valoración de las complicaciones del injerto renal.
198,,29137893,Avances en la valoración de la salud ósea en el trasplantado renal.
199,,29089105,Trasplante de páncreas-riñón simultáneo. Experiencia del Hospital Doce de Octubre.
200,,28625534,"Factores predictivos de toxicidad urinaria y rectal tras radioterapia externa conformada en el cáncer de próstata: correlación de parámetros clínicos, tumorales y dosimétricos con radioterapia radical y postoperatoria."
201,,16724705,El Dr. Puigvert y Archivos Españoles de Urología.
202,,29099379,Complicaciones de la prostatectomía radical.
203,,28545951,Epidemiología de la litiasis renal y factores asociados.
204,,28283215,El uso de adhesivo tisular de albúmina-glutaraldehído sérico bovino (BioGlue
