,abstract,id,title
18,,26040147,"Consejo Mexicano de Ortopedia y Traumatología, A.C."
19,,19853844,Instauración y funcionamiento inicial de una unidad de politraumatizados en un hospital de segundo nivel.
20,,30170761,El cazador cazado. La SECOT necesita una refundación para afrontar la cuarta revolución industrial.
21,,23320308,¿Es difícil unirse en objetivos comunes? Reflexiones del Consejo Mexicano de Ortopedia y Traumatología.
22,,23320332,La Presidencia del Colegio Mexicano de Ortopedia y Traumatología: una posición de privilegio para servir.
23,,26738652,Efectividad del curso Evaluación y Manejo del Trauma en estudiantes de Medicina mexicanos: ¿cuándo implementar?
24,,17192217,ATLS: 25 años de experiencia.
25,,25604536,Nuevo reto: factor de impacto.
26,,25091176,SECOT cubriendo etapas.
27,,24690210,La investigación no es para los demás.
28,,23594975,Autoevaluación.
29,,23594976,Indexación en Medline/PubMed.
30,"Introducción: el manejo quirúrgico de las fracturas diafisiarias de clavícula da buenos resultados funcionales y una consolidación radiológica adecuada. El objetivo de este trabajo es describir la evaluación funcional y radiológica de los pacientes con fractura diafisiaria de clavícula operados en el Hospital de Traumatología y Ortopedia del Instituto Mexicano del Seguro Social. Métodos: estudio descriptivo, realizado durante el período de julio 2014 a junio 2015, en el que se incluyeron pacientes sometidos a tratamiento quirúrgico por fractura diafisiaria de clavícula. Se aplicaron las escalas Constant-Murley y Montoya para evaluar la funcionalidad y la consolidación radiológica a los 6 meses. Resultados: fueron 90 pacientes, con edad promedio de 33.63 años, 78.9% fueron hombres, el lado izquierdo estuvo afectado en el 53.3% de los pacientes. A los 6 meses de operados, los resultados funcionales fueron excelentes en el 87.8% de los pacientes, en el 91% hubo desaparición del trazo fracturarlo, independientemente del callo óseo. El grupo de pacientes de edades entre 18 y 40 años presentan mejores resultados funcionales y radiográficos que los otros grupos de edades (p < 0.05). Conclusiones: el manejo quirúrgico de los pacientes con fractura diafisiaria de clavícula ofrece buenos resultados funcionales y consolidación radiográfica. Las edades entre 18 a 40 años y entre 61 a 76 años tienen mejores resultados funcionales con una mayor consolidación del trazo fracturario independientemente del callo óseo. ",27855047,Evaluación funcional y radiológica de pacientes con fractura diafisiaria de clavícula manejados quirúrgicamente.
31,,23594842,¿Revisando conceptos?
32,,23594803,Dos realidades con futuro: docencia e investigación de calidad.
33,,22985754,La evaluación clínica objetiva estructurada en la docencia en Anestesiología y Reanimación.
34,,18069164,Consejo Mexicano de Ortopedia y Traumatología A. C.
35,,21457954,Adscripción de un internista a un servicio de cirugía ortopédica y traumatología: encuesta de satisfacción.
36,,15002722,Impacto de los programas de formación en la asistencia al niño traumatizado.
37,,25547259,Motivos de derivación a una consulta ambulatoria de Traumatología Infantil.
38,,19080912,Análisis sobre la formación de residentes en politraumatismos.
39,,18672744,En busca de la excelencia.
40,,18398552,"Evaluación de un programa de atención sanitaria con enfermera tutora en cirugía de traumatologia en un hospital de Granada, 2004."
41,,22622314,Profilaxis de la enfermedad tromboembólica venosa en cirugía ortopédica de alto riesgo.
42,,19534858,"OsiriX, visor DICOM útil para procesar imágenes tomográficas de fracturas faciales."
43,"Analizar la concordancia entre los diagnósticos emitidos por Mediktor® con el realizado por el médico responsable, así como valorar la utilidad de este dispositivo en pacientes que acuden a un servicio de urgencias (SU). Estudio observacional prospectivo realizado en el SU de un hospital terciario universitario. A los pacientes con patologías médicas y quirúrgicas (cirugía y traumatología) que no precisaban asistencia médica inmediata se les entregó una tableta digital para responder al interrogatorio de Mediktor®. Según las respuestas, el software adjudicaba un listado de 10 prediagnósticos ordenados por probabilidad, que se ocultaban al paciente y al médico responsable, para no modificar el proceso habitual. Posteriormente se analizó el grado de coincidencia entre el diagnóstico médico y los diagnósticos ofrecidos por Mediktor®. 1.015 pacientes fueron incluidos, de los que 622 se consideraron casos válidos para el estudio. Se excluyeron los pacientes que no cumplían los criterios de inclusión, sin diagnóstico al alta, con diagnóstico final expresado como síntoma y aquellos con diagnósticos no incluidos en Mediktor®. Las coincidencias entre el diagnóstico médico (patrón oro) y los diez diagnósticos de Mediktor® fueron de un 91,3%, en los tres primeros diagnósticos de un 75,4% y en el primer diagnóstico de un 42,9%. Según los grupos de diagnósticos más frecuentes, se objetivó una sensibilidad > 92% y una especificidad > 91% en la mayoría de ellos, con un índice kappa que osciló entre el 0,24 y el 0,98. Mediktor® es una herramienta fiable para ayudar al diagnóstico de las enfermedades más prevalentes de un SU y fácil de utilizar por el público en general. ",29188913,Experiencia de Mediktor®: un nuevo evaluador de síntomas basado en inteligencia artificial para pacientes atendidos en el servicio de urgencias.
44,,21561687,Predicción de la utilidad clínica de la radiografía de tórax rutinaria en una unidad de cuidados intensivos de traumatología.
45,,26999921,"Prevalencia de fracturas de cadera, fémur y rodilla en la Unidad Médica de Alta Especialidad Hospital de Traumatología y Ortopedia ""Lomas Verdes"" del Instituto Mexicano del Seguro Social."
46,,22512112,Comparación de la recurrencia de la luxación de patela en pacientes de 9 a 16 años operados con técnica tipo Green contra vía artroscópica.
47,,30522961,Reconstrucción de la cápsula superior en las roturas irreparables del manguito mediante injerto autógeno de isquiotibiales.
48,,30482514,Menisco discoide en niños y adolescentes: correlación entre la morfología y la presencia de lesiones.
49,,30522962,Clasificación del patrón transversal de las fracturas de la cabeza del radio tipo Mason II y su utilidad en la osteosíntesis mediante técnica artroscópica. Estudio anatomoquirúrgico.
50,"La fractura de cadera (FC) se considera la consecuencia más grave de las caídas y la osteoporosis. Dieciocho por ciento de las mujeres sufrirán una FC y 25% muere en el primer año. Sólo 73% de los supervivientes caminará como lo hacía previamente. Conocemos poco de la asistencia y evolución de la FC en México. Revisar el estado actual de la literatura mexicana sobre FC, comparar estudios mexicanos entre sí y con los indicadores de calidad. Se realizó una búsqueda de artículos mexicanos publicados entre 2000 y 2017 con las palabras clave: fractura de cadera, ancianos, México y hip fracture en las bases de datos PubMed, EBSCO y Bibliomed. Se incluyeron 22 artículos. No se encontraron ensayos clínicos, informes de unidades multidisciplinarias, registros, ni metaanálisis. La media de edad fue de 76.9 años y 67.2% fueron mujeres. No se encontraron trabajos que reportaran indicadores de calidad. La comorbilidad se describe poco. Las complicaciones más frecuentes de la FC fueron delirium, neumonía y úlceras por presión. La mortalidad en la fase aguda fue de 0.97 a 12.5%. No se reportaron unidades ortogeriátricas. El costo de atención osciló entre 1,261 y 13,641 dólares estadounidenses (USD). La información científica sobre FC en México es escasa, heterogénea y no permite obtener resultados concluyentes. Se requiere aumentar la cantidad y la calidad de la investigación en FC en México. Sería también conveniente difundir la utilidad de los equipos multidisciplinarios y registros de FC, lo que contribuiría a mejorar la atención. ",31184004,Fractura de cadera por fragilidad en México: ¿En dónde estamos hoy? ¿Hacia dónde queremos ir?
51,"Las fracturas maxilofaciales se asocian a importante morbilidad, pérdida de función y secuelas estéticas, entre otros. Dentro de las fracturas mandibulares, las fracturas de cóndilo mandibular son las más frecuentes. Estas pueden ser tratadas mediante un tratamiento quirúrgico (reducción abierta más estabilización con miniplacas de titanio) o un tratamiento conservador (ortopédico). Realizamos una búsqueda en Epistemonikos, la mayor base de datos de revisiones sistemáticas en salud, la cual es mantenida mediante el cribado de múltiples fuentes de información, incluyendo MEDLINE, EMBASE, Cochrane, entre otras. Extrajimos los datos desde las revisiones identificadas, analizamos los datos de los estudios primarios, realizamos un metanálisis y preparamos una tabla de resumen de los resultados utilizando el método GRADE. Identificamos ocho revisiones sistemáticas que en conjunto incluyen 66 estudios primarios, de los cuales, seis corresponden a ensayos aleatorizados. Concluimos que, en comparación con el tratamiento conservador, el tratamiento quirúrgico en fracturas de cóndilo mandibular probablemente se asocia a menor dolor articular, menor maloclusión y menor desviación lateral en apertura bucal. ",30507898,Tratamiento quirúrgico o conservador para fracturas de cóndilo mandibular.
52,"Describir los tipos de fracturas más comunes en pacientes menores de 16 años de edad a nivel de antebrazo y evaluar, dependiendo del nivel de la fractura, el tratamiento con mejores resultados. Realizamos un análisis retrospectivo para determinar frecuencia de las fracturas de antebrazo en menores de 16 años, en el período de Enero 2013-Julio 2017. Se ingresó en sistema los siguientes diagnósticos: fractura de antebrazo, fractura de radio, fractura de cúbito y fractura radiocubital. Se incluyeron 573 pacientes: 413 hombres, 160 mujeres; lado afectado derecho: 230, izquierdo 338, bilateral 5; nivel afectado: 438 distales, 102 medias y 33 proximales. La edad pico de presentación fue a los ocho años. El tratamiento inicial fue conservador en 92%, seguido de reducción cerrada y fijación percutánea con 4.71% y se tuvo 2.4% para reducción abierta y fijación interna con placas. Se tuvo un tratamiento inicial fallido en 3.83% al encontrarse una reducción inadecuada. Encontramos que el tratamiento de las fracturas en nuestra institución es conservador en 92%, se usa la reducción cerrada y fijación percutánea sólo en 4.71% y sólo se realiza de primera intención la reducción abierta y fijación interna en 2.4% siendo la mayor prevalencia en pacientes mayores de 12 años con fracturas diafisarias medias radiocubitales. ",30726589,Fracturas diafisarias radiocubitales en pacientes pediátricos. Revisión de resultados de tratamiento.
53,"Las fracturas de cadera en el anciano representan un grave problema sanitario. En nuestro país se ha producido un incremento exponencial de las mismas, por lo que suponen, desde el punto de vista de la gestión hospitalaria, un reto cada vez mayor. El objetivo del estudio es evaluar los resultados al año de la implementación piloto de un proceso clínico multidisciplinar para la atención de los pacientes mayores de 65 años con diagnóstico de fractura de cadera. Material y métodos: Estudio observacional de cohortes, retrospectivo. Se incluyeron los pacientes con edad igual o mayor de 65 años con diagnóstico de fractura de cadera. Los períodos analizados fueron el año natural 2013 (anterior a la intervención, 84 pacientes) y el año natural 2015 (en el que se desarrolla la implementación piloto, 85 pacientes). Las variables analizadas fueron la tasa de pacientes intervenidos en las primeras 48 horas, la estancia preoperatoria, la estancia total y la tasa de mortalidad al año. Resultados: La tasa de intervención en las primeras 48 horas en 2013 fue de 24.3% y en 2015 de 64.6%. Las medianas de las estancias preoperatoria y total se redujeron en tres días. No se encontraron diferencias en la tasas de mortalidad al año entre ambos grupos. Conclusión: Nuestro estudio sugiere que tras implementar un proceso clínico multidisciplinar para la atención de la fractura de cadera se pueden observar mejoras en la eficiencia asistencial. No se ha podido demostrar una menor tasa de mortalidad al año. ",30726586,Implementación de un proceso clínico integrado para la atención de la fractura de cadera en pacientes mayores de 65 años.
54,"Las fracturas acetabulares cada día se ven más frecuentemente en los servicios de urgencia, aunque a comparación con otras fracturas, son lesiones bastante raras; es de suma importancia la comprensión y adecuado conocimiento para los traumatólogos en urgencias. El determinar la prevalencia de fracturas de acetábulo, así como las características de los pacientes, mecanismo de lesión y lesiones asociadas, nos permitirá desarrollar y mejorar las estrategias de diagnóstico y tratamiento para estos pacientes, así como futuras investigaciones terapéuticas. Diseño transversal, descriptivo y retrospectivo. Se revisaron los casos con fracturas de acetábulo tratados durante el 1 de Noviembre de 2012 al 31 de Octubre de 2016. La mayoría de los pacientes fueron hombres (75%). Los tipos de fracturas más frecuentes fueron la de pared posterior (22.3%), seguidas de ambas columnas (19.0%). El mecanismo de la lesión fue diferente por género, el choque automovilístico es 1.1 veces más probable en la mujeres que en los hombres, pero la caída desde tres o más metros es 6.0 veces más probable en los hombres; las mujeres en cambio, tienen 1.9 veces más probabilidad de ser atropelladas y 2.0 veces de sufrir caída desde su plano de sustentación (p = 0.02). Las fracturas con mayor proporción de lesiones ortopédicas asociadas corresponden en primer lugar a las de pared anterior de las cuales 80.0% tuvo lesiones asociadas. Nuestros resultados concuerdan con lo reportado en la literatura a nivel internacional. ",30726584,Fracturas de acetábulo en la población mexicana.
55,"El síndrome del túnel de carpo es la neuropatía por compresión más frecuente de la extremidad superior y la liberación del nervio mediano es el tratamiento quirúrgico que se aplica. Existen diversas técnicas quirúrgicas que se utilizan para tratar este padecimiento; sin embargo, esa cavidad virtual a la que llamamos túnel del carpo sufre diversos cambios morfológicos y dimensionales previo y posterior a la cirugía con el uso de diversas técnicas que el cirujano elige. Estudio observacional, prospectivo y longitudinal realizado en el período comprendido de Marzo a Noviembre de 2009. Se estudiaron pacientes de ambos sexos con diagnóstico de síndrome del túnel del carpo, a los cuales se les realizaron estudios de resonancia magnética antes y después de la cirugía para obtener mediciones y análisis. Se evaluaron 25 pacientes con una media de 40 años, 14 pacientes femeninos y 11 masculinos, encontrándose un desplazamiento palmar del nervio posterior a la cirugía con un diámetro de 6.2 mm manteniendo cambios de la forma oval a una circular. Existen cambios morfológicos y dimensionales evaluados por resonancia magnética después de la liberación, por lo cual se relaciona la respuesta clínica favorable posterior a la cirugía; sin embargo, encontramos un diámetro mayor del nervio, esto debido a que se les realizó neurólisis. ",30549504,Cambios morfológicos y dimensionales en el túnel del carpo por resonancia magnética (preoperatorios y postoperatorios).
56,"Las fracturas de la lámina cuadrilátera del acetábulo son las más difíciles de reducir y fijar. Se han desarrollado diferentes técnicas para la osteosíntesis de la lámina cuadrilátera. El objetivo de este trabajo fue crear implantes y un nuevo acceso quirúrgico para simplificar y mejorar la osteosíntesis de fracturas del acetábulo. Un total de 83 pacientes fueron estudiados mediante la tomografía axial computarizada de ambos acetábulos, siendo medidos a nivel de columna posterior alta y baja con el fin de determinar longitud y diámetro de los implantes, a través del análisis de normalidad de variables, dónde p es 0.05, usando la prueba Kolmogorov-Smirnov (Lilliefors). Las características anatómicas del nuevo acceso quirúrgico también se describen. La incisión se practicó en espécimen cadavérico para determinar la seguridad de todo el acceso. El par de tornillos macho-hembra midió 20 x 6 x 8 mm (longitud, diámetro interno y de la cabeza), mientras que las placas fueron de 10 mm de ancho y 3 mm de espesor, con longitud correspondiente al número de orificios. Se desarrollaron instrumentos apropiados para su aplicación. Este método puede facilitar la osteosíntesis del acetábulo. Se requieren estudios cadavéricos y clínicos para corroborarlo. Puede ser que se mejoren los resultados de osteosíntesis del acetábulo, con menor riesgo. ",30521701,Placa infrapectínea para reparación con mínima invasión de fracturas de lámina cuadrilátera acetabular: descripción de un nuevo implante y acceso paramedial.
57,"Las fracturas de calcáneo son las más frecuentes del tarso y su tratamiento sigue siendo hoy en día objeto de debate. Pretendemos en esta actualización destacar los puntos de controversia, así como clarificar los consensos, especialmente en el tratamiento de las fracturas intraarticulares, así como describir el manejo de las principales complicaciones. ",30521710,Fracturas de calcáneo: controversias y consensos.
58,"La insuficiencia del tendón del tibial posterior es la causa adquirida de dolor más común relacionada con la deformidad de pie plano valgo en adultos. El pie plano adquirido por el adulto es una deformidad sintomática muy dolorosa que resulta de un estiramiento gradual (atenuación) del tendón del tibial posterior, así como de los ligamentos que sostienen el arco de la planta del pie. El dolor progresivo en el pie plano adquirido por el adulto afecta cuatro veces más a las mujeres que a los hombres. Algunos factores que contribuyen a incrementar el riesgo del pie plano adquirido en el adulto son la diabetes, la hipertensión y la obesidad. Se piensa que la combinación de los eventos siguientes es la causa del pie plano adquirido por el adulto. La clasificación de Johnson Strom modificada por Mayerson lo evalúa en cuatro estadios. Este estudio se dividió en tres etapas: etapa 1: disección y análisis tridimensional del tendón, etapa 2: aplicación de herramientas de bioingeniería para determinar las causas de ruptura del tendón del tibial posterior y etapa 3: evaluación de 24 pacientes con enfermedad de pie plano valgo para describir la deformidad. ",30182553,Análisis biomecánico a través de simulación numérica de la ruptura del tendón del tibial posterior en el pie plano valgo: estudio en cadáver.
59,"Según indican las cifras del INEGI 2009, una de cada 12 mujeres mexicanas y uno de cada 20 hombres mayores de 65 años sufre una fractura de cadera. Se estima que en el año 2050 ésta alcance 110,055 pacientes. Las fracturas por estrés del cuello femoral son más frecuentes en mujeres y comprenden de 5 a 10%. Existe un alto número de pacientes con complicaciones de fractura de cadera secundario a múltiples factores, los cuales poco se han estudiado y esto limita su prevención. Se realizó un estudio retrospectivo, observacional y transversal de los pacientes de la tercera edad con fractura de cadera entre Enero y Diciembre de 2016 mediante recopilación de datos sociodemográficos: edad, sexo, dirección, además de tipo de fractura, tipo de manejo, diagnóstico principal: CIE 10 S72 fractura de cadera, procedimiento realizado, días de estancia intrahospitalaria, intervención quirúrgica realizada y lugar de destino posterior al alta de la unidad. El género más afectado fue el femenino. Las principales complicaciones se correlacionan con delirium, considerando el promedio de estancia hospitalaria de un día por los resultados arrojados, se afirma que las estancias hospitalarias son relativamente cortas en comparación con otro tipo de fracturas. Al igual que en la literatura internacional, la fractura transtrocantérica es el principal tipo de fractura; sin embargo, en cuanto al manejo quirúrgico el de mayor prevalencia fue la hemiartroplastía tipo Thompson seguido de reducción cerrada y fijación interna con colocación de sistema DHS. ",30182550,Frecuencia de complicaciones en pacientes mayores de 60 años con fractura de cadera.
60,,30197166,"Fracturas interimplante de fémur: factores de riesgo, tratamiento y evolución."
61,,29776889,Luxación temprana en artroplastias total de cadera primarias realizadas mediante vía posterior con reparación capsular y de rotadores externos.
62,,29574161,Comparación de resultados funcionales en 2 sistemas de fijación mediante hilera simple en sutura de manguito rotador.
63,,29572077,Experiencia con la aplicación del test de Shetty para el despistaje inicial de fracturas del pie y tobillo en el área de Urgencias.
64,,29519630,El apoyo inicial sin inmovilización como terapia de elección en las fracturas del quinto metatarsiano.
65,,29239809,Influencia del espesor del ligamento transverso del carpo en el síndrome del túnel carpiano.
66,,29217350,Factores clínicos que afectan a la calidad de vida percibida en la reconstrucción artroscópica de las luxaciones acromioclaviculares.
67,,29198935,Seguridad de los portales metacarpofalángicos. Estudio anatómico.
68,,29191635,Índice O-POSSUM como predictor de morbimortalidad en pacientes intervenidos de fractura de cadera.
69,,28292532,"Hierro intravenoso, recuperación funcional y delirium en pacientes con fractura de cadera. Estudio FEDEREF. Ensayo clínico unicéntrico aleatorizado, controlado con placebo, doble ciego. Número EudraCT: 2014-001923-53."
70,"Los problemas discapacitantes de hombro en la tercera edad son frecuentes. Cuantificar los diagnósticos encontrados en 100 casos consecutivos en rehabilitación y su repercusión funcional en la escala de DASH. 100 pacientes consecutivos con edad 65 años recibidos en rehabilitación, se efectuó diagnóstico y valoración funcional en la escala de DASH. La distribución por género con predominio del femenino (67%); la edad mostró variación de 65 a 98 años con promedio y DE 78 ± 12; los 10 diferentes diagnósticos correspondieron a ruptura del tendón supraespino (58%); artrosis glenohumeral (11%); síndrome de pinzamiento (9%); secuelas de fractura de tercio proximal de húmero (9%); artrosis acromioclavicular (7%); ruptura del tendón de la porción larga del bíceps (2%); fractura de la escápula (1%); necrosis avascular de cabeza humeral (1%); luxación escápulo- humeral recidivante inveterada (1%) y lesión del nervio circunflejo (1%). La distribución correspondió a 52% derechas, 40% izquierdas y 8% bilaterales. La escala de DASH mostró variación de 94 a 52% con promedio y DE 71 ± 22.3. Los problemas de hombro en la tercera edad se asocian siempre a discapacidad importante. ",30182540,Lesiones de hombro en la tercera edad y su repercusión funcional en escala de DASH.
71,,30139578,Valoración de parámetros clínicos del paciente politraumatizado como predictores del gasto hospitalario y de su distribución.
72,,29929867,Fractura de cadera en el paciente anciano: factores pronóstico de mortalidad y recuperación funcional al año.
73,,29606528,Resultados de la cirugía de refuerzo del manguito rotador con fascia lata autógena.
74,"El principal objetivo de este estudio es identificar aquellos factores demográficos, clínicos, analíticos o lesiones asociadas relacionados con la mortalidad a 30 días. Estudio observacional con recogida prospectiva de datos de pacientes politraumáticos (PPT) con fractura de pelvis (FP) asociada entre enero de 2009 y enero de 2017. Se recogieron variables demográficas, clínicas y analíticas a la llegada al servicio de urgencias, tipo de fractura pélvica, procedimientos terapéuticos, lesiones asociadas y mortalidad a los 30 días. Se realizó un análisis de asociación uni y multivariable. Se atendieron 2.061 PPT, de ellos 118 presentaban FP. La mortalidad a los 30 días fue del 12,7% (15 PPT). El 23,7% ingresaron con una presión arterial sistólica < 90 mmHg, el 41,52% con frecuencia cardiaca > 100 lpm, 67,6% con lactacidemia >= 20 mg/dl y el 26,3% con un exceso de base (EB) <= –6. El Injury Severity Score medio fue de 20 puntos. Requirieron angiembolización el 80,6% y packing preperitoneal el 3,4%. Las principales lesiones asociadas fueron: fracturas costales (35,6%), hemo-neumotórax (31,3%), lesiones de raquis (35,6%) y traumatismo craneoencefálico (30%). Los factores independientes asociados a la mortalidad fueron: la edad, el sexo femenino, las fracturas complejas (Tile C), un lactato >= 20 mg/dL, un EB <= –6 y la asociación a perforación intestinal. Se identifican 6 factores independientes relacionados con la mortalidad a 30 días de los PPT con FP. ",29547231,Paciente politraumático con fractura de pelvis: factores y lesiones asociados a la mortalidad.
75,,29486947,Evaluación de las complicaciones clínicas de los pacientes con fractura de cadera y sus factores asociados en una Unidad de Agudos de Ortogeriatría.
76,,29477350,Cirugía de la anquilosis de cadera por osificación heterotópica secundaria a lesión medular.
77,,29429857,Factores de riesgo en fracturas de cadera trocantéricas y de cuello femoral.
78,,29306577,"Fracturas diafisarias de antebrazo, 20 años después. ¿Está indicada la osteosíntesis percutánea?"
79,,29196226,Evaluación clínica de pacientes con fractura de cadera aislada y asociada a fractura de miembro superior.
80,,29183690,Analgesia intravenosa domiciliaria mediante bomba elastomérica como procedimiento ambulatorio de control del dolor en la reparación del ligamento cruzado anterior.
81,"La epicondilitis lateral es una causa común de dolor lateral de codo. Existen numerosos tratamientos que han reportado disminuir los síntomas, entre ellos el uso de órtesis. Las principales órtesis disponibles para este efecto son las bandas de antebrazo y las muñequeras. Actualmente no está claro cuál de ellos constituiría la mejor alternativa de tratamiento sintomático. Para responder esta pregunta utilizamos Epistemonikos, la mayor base de datos de revisiones sistemáticas en salud, la cual es mantenida mediante búsquedas en múltiples fuentes de información, incluyendo MEDLINE, EMBASE, Cochrane, entre otras. Extrajimos los datos desde las revisiones identificadas, reanalizamos los datos de los estudios primarios, realizamos un metanálisis y preparamos tablas de resumen de los resultados utilizando el método GRADE. Identificamos tres revisiones sistemáticas que en conjunto incluyen cuatro ensayos aleatorizados pertinentes a esta pregunta. Con esta evidencia, concluimos que podría no haber diferencia en la percepción de mejoría global ni en el umbral mecánico de dolor por presión entre el uso de banda de antebrazo y muñequera, y que no está claro si el uso de muñequera disminuye el dolor en comparación a la banda de antebrazo, porque la certeza de la evidencia es muy baja. ",29286358,¿Es el uso de muñequera más efectivo que el uso de banda de antebrazo en la epicondilitis lateral?
82,,29664526,Optimización perioperatoria del paciente anciano con fractura osteoporótica de cadera.
83,"Es importante conocer la efectividad del uso de técnicas combinadas para el tratamiento de las lesiones ligamentarias complejas de la rodilla, su evolución y las estrategias utilizadas para su desarrollo. Evaluar y describir los resultados de reconstruir de manera simultánea con una técnica mínimamente invasiva el complejo posterolateral (CPL) y el ligamento cruzado anterior (LCA). Se realizó la reconstrucción del LCA y el CPL en siete pacientes, mediante la técnica descrita, en el período de Marzo a Noviembre de 2012. Todos los pacientes se evaluaron a los seis meses del procedimiento a través del uso de pruebas subjetivas IKDC, IKSS. Se valoró su retorno a actividades laborales y su índice de satisfacción. Seis pacientes fueron del sexo masculino y solo uno del femenino, con rangos de edad entre los 26 y 46 años. La mayoría de las lesiones fueron causadas por accidentes asociados al deporte. Todos los participantes eran personas en la etapa productiva de la vida que requirieron un período promedio de tres meses de incapacidad. A los seis meses, conforme a la escala de IKDC, obtuvimos un paciente con IKDC de A, cuatro con un IKDC de B, uno de C y uno de D. En la escala subjetiva de IKSS, 80% promedió estabilidad de la rodilla por arriba de los 90 puntos, un paciente tuvo escala de 100 puntos y otro de 70 puntos. ",29641853,Reconstrucción mínimamente invasiva de la esquina posterolateral con sustitución simultánea del ligamento cruzado anterior para lesiones ligamentarias complejas de rodilla.
84,,29206823,Fracturas torácicas y lumbares en los adolescentes. Estudio de ocho años.
85,,24701769,Incidencia de infección en fracturas expuestas ajustada al grado de exposición.
86,"Las fracturas de radio distal constituyen hasta 15% de todas las lesiones óseas en los adultos. La rehabilitación es clave en la recuperación de la movilidad y la capacidad funcional. El sulfato de magnesio intraarticular ha sido utilizado para control postoperatorio del dolor; el objetivo fue determinar la mejoría del dolor y la capacidad funcional de los pacientes con fractura de radio distal usando sulfato de magnesio intraarticular. Pacientes con fractura de radio distal tratados con clavos percutáneos e inmovilización fueron incluidos al azar en dos grupos. Grupo 1 infiltrado con 1.0 ml de sulfato de magnesio y 1.5 ml de agua estéril; en el grupo 2 esta última fue sustituida por 1 ml de bupivacaína (5 mg/ml). La infiltración se realizó al retiro de la inmovilización. El dolor, funcionalidad y rangos de movimiento fueron evaluados. 20 pacientes, ocho masculinos y 12 femeninos con edad promedio de 53 años (± 17 DE) fueron evaluados. Se encontró disminución significativa en el dolor al primer minuto y a los tres minutos después de la infiltración en el grupo 2 (p 0.05). Ambos grupos presentaron una mejoría significativa en la funcionalidad articular a las dos semanas (p 0.05), así como una mejoría gradual en la movilidad articular en ese mismo período (p 0.05). La infiltración de sulfato de magnesio en combinación con bupivacaína ayuda a disminuir el dolor. ",29518295,Infiltración intraarticular con sulfato de magnesio y bupivacaína en fracturas de radio distal. Estudio piloto.
