,abstract,id,title
54,"El cáncer cervicouterino es un problema de salud poblacional que afecta a todo el mundo y continúa siendo la segunda causa de muerte en mujeres a nivel global. En el 2008 la Agencia Internacional de Investigación para el Cáncer reportó una incidencia del 8.8 %, lo cual representa un total de 530 232 nuevos casos a nivel mundial y una tasa de mortalidad de 8.2 %, que significaron un total de 275 008 defunciones por esta patología. Si tomamos en cuenta que el grupo con mayor afectación son mujeres en edad reproductiva, podemos dimensionar las secuelas sociodemográficas y familiares que esta patología trae como consecuencia, por lo cual el abordaje de manera integral con énfasis en el área preventiva es la clave para lograr la reducción de la morbimortalidad por esta enfermedad. De esta premisa se desprende la necesidad de brindar un panorama amplio del rol que juega el personal de salud con atención en Medicina Familiar. ",26462511,Cáncer cervicouterino y virus del papiloma humano. Una mirada desde el enfoque médico familiar.
55,,18798402,Aptitud clínica del médico familiar ante pacientes con diabetes gestacional.
56,,24268612,"El médico de familia ante las barreras en la prescripción de los nuevos anticoagulantes orales: heterogeneidad, inequidad y confusión. Posicionamiento de las Sociedades Científicas de Atención Primaria en España."
57,,24715013,Recursos humanos para la atención de pacientes con diabetes en unidades de medicina familiar del Instituto Mexicano del Seguro Social.
58,,23746704,"Compartiendo experiencias: rotatorio en atención primaria de salud en Posadas, Argentina."
59,,17669323,Medicina familiar en Perú.
60,,23433704,La calidad de la codificación diagnóstica: una necesidad formativa en atención primaria.
61,,25817854,"Un modo de ayudar al ""Sr. Minotauro"" y a la ""Sra. Ariadna"" a salir del laberinto de la multimorbilidad: los ""problemas maestros""."
62,"Introducción: la Medicina Familiar (MF) está considerada entre las especialidades que menos interesan a quienes optan por ser médicos internos residentes (MIR) en España. Nuestro objetivo es describir la prioridad concedida a la elección de MF en las convocatorias MIR 2011 y 2013, y qué factores podrían estar asociados con esta elección. Métodos: de la web del Ministerio de Sanidad de España se obtuvo información de los opositores que optaron a plaza (11552 y 9182). Las variables analizadas han sido: número obtenido en la oposición, sexo, especialidad elegida, ciudad elegida, facultad donde estudiaron (para 117 y 155 en un estudio de cohorte previo). Se calculó la probabilidad de elección de MF en relación con el número de orden en la oposición y otras variables (Kaplan-Meier). Resultados: la MF fue elegida por 1963 y 1772, respectivamente en 2011 y 2013. La mediana del número en la oposición para elegir MF fue 7894 (IC 95 % 7720-8068) y 6561 (IC 95 % 6442-6680). Existían diferencias por sexo: las mujeres elegían MF con menor número y en mayor proporción (p < 0.00001). Conclusiones: los opositores MIR no tienen una especial preferencia por la MF. Las mujeres muestran un mayor interés por esta especialidad. ",25680643,Elección de Medicina Familiar en los exámenes para médicos residentes españoles de 2011 y 2013.
63,,22704941,Trabajando con nuestros pacientes fumadores en atención primaria. Un análisis de coste-efectividad.
64,,22784662,"Senderos clínicos en la presentación de los síntomas, considerados como obra de arte plástica, en medicina de familia."
65,,17194359,"La medicina familiar en México, 1954-2006. Antecedentes, situación actual y perspectivas."
66,,17194356,La medicina familiar en América Latina. Presentación.
67,,17207400,Prevalencia de depresión y factores de riesgo en mujeres atendidas en medicina familiar.
68,,23544722,Interrupciones por llamadas telefónicas en la consulta del médico de familia en 2 centros de salud de Zaragoza.
69,,21937150,Adecuación y rendimiento del ecocardiograma en atención primaria.
70,,22469213,Accesibilidad del médico de atención primaria a la tecnología de diagnóstico.
71,,19637726,Factores de satisfacción laboral en médicos familiares del IMSS.
72,,23759314,Viaje a lo esencial invisible: aspectos psicosociales de las enfermedades.
73,,22327059,¿Autogestión o autonomía de gestión? Informe SESPAS 2012.
74,,22305292,"Planificación y formación de profesionales sanitarios, con foco en la atención primaria. Informe SESPAS 2012."
75,,22321943,La atención a la urgencia en las comunidades autónomas. Mejoras en las urgencias prehospitalarias y la coordinación asistencial. Informe SESPAS 2012.
76,,22265649,Intervenciones preventivas en el ámbito de la atención primaria. El ejemplo del PAPPS. Informe SESPAS 2012.
77,,17692232,"El seminario ""Aprender a mirar de nuevo para poder transformar: observación directa"". Aportaciones a la formación del médico de familia."
78,,19030671,Perfil y numero de medicos generales que requiere el pais.
79,,18949194,Incorporación de médicos especialistas a la atención primaria ¿una paradoja nacional?
80,"en México, 40% de hipertensos observan la tensión arterial (TA) bajo control. La evidencia de intervenciones para controlar la hipertensión (HTA) es aún escasa, particularmente en adultos mayores que tienen mayor prevalencia y uso de servicios de salud. El objetivo fue determinar el impacto de una doble intervención para incrementar la proporción de pacientes con cifras de TA controladas y estimar las diferencias en el control de la TA entre adultos y adultos mayores. estudio cuasi experimental que incluyó reorganización gerencial y capacitación clínica a médicos de cuatro unidades del IMSS. Se incluyeron adultos y adultos mayores que participaron en el grupo intervención (GI) o en el grupo control no equivalente (GCNE). Se usaron modelos de regresión para datos longitudinales para las variables de tensión arterial sistólica y diastólica y proporción con cifras TA controladas. hubo 530 participantes, 272 en el GI y 258 en GCNE, 57.5% mayores de 60 años. En el GI disminuyó la TAS, β = −5.93 (IC al 95% entre −9.59 y −2.28) e incrementó la proporción con TA en control entre los adultos jóvenes RM 1.48 (IC al 95% 1.02-2.14); en el grupo de adultos mayores, la intervención redujó niveles de TA diastólica de aquellos con HTA y otras comorbilidades, β = −3.57(IC 95% entre −6.72 y −0.41), p <  0.05. las intervenciones redujeron la TA sistólica en adultos jóvenes y la TA diastólica en ancianos con HTA y otras comorbilidades. Son necesarias acciones de prevención secundaria para cada grupo de edad a fin de lograr el control de la HTA en el IMSS. ",29624362,Reorganización y manejo clínico para el control de la hipertensión en el primer nivel
81,,21667003,Consumo de antibióticos en la población general del área de Segovia durante el período 1999 a 2007.
82,,21216049,Escala de peligro para interacción grave: una herramienta para la priorización de estrategias de mejora en la seguridad de la prescripción en medicina de familia.
83,,18847430,Enfermedad Renal Crónica: Novedades y alcance del seguimiento por el médico de Atención Primaria.
84,,21279263,Enfoque familiar en la Atención Primaria: Una propuesta para mejorar la salud de todos.
85,,17565897,Factores socioeconómicos y frecuentación en las consultas de medicina de familia de la red sanitaria pública madrileña.
86,,21249292,"Competencias médicas en atención primaria en Centros de Salud Familiares, en Chile."
87,,20627374,La Sociedad Española de Medicina Familiar y Comunitaria adapta las recomendaciones sobre higiene de las manos de la Organización Mundial de la Salud para atención primaria.
88,,18064379,Perfil y número de médicos generales que requiere el país.
89,,19720435,Enfermedad infecciosa en atención primaria: estudio prospectivo efectuado durante todo un año.
90,,19913949,Atención primaria en España e Inglaterra; aprender de las diferencias. Opinión de médicos de familia españoles con experiencia en ambos países.
91,,19477037,Competencia clínica del médico de familia en la atención a la mujer en etapa de climaterio en unidades de primer contacto.
92,,20361131,Competencias médicas requeridas para el buen desempeño en Centros de Salud Familiares en Chile.
93,,20111835,Características de la familia de origen y de la familia formada por las médicas y los médicos de familia de Andalucía.
94,,19818931,Gestión de las dudas del médico de familia en la consulta.
95,,19781817,La medicina de familia en positivo. Más imaginación y menos memoria.
96,,14636502,Un sistema de indicadores de calidad de prescripción farmacéutica en atención primaria desarrollado por médicos prescriptores.
97,,17178068,Utilización de la espirometría en el diagnóstico y tratamiento de la EPOC en atención primaria.
98,,20550870,Niveles de estrés en trabajadores de la salud adscritos a unidades de medicina familiar.
99,,19427075,La visita domiciliaria como forma de enseñanza en la atención primaria de salud cubana.
100,,17194375,Lectura crítica de artículos científicos que la industria farmacéutica ofrece a los médicos de familia.
101,,19447656,La calidad de los cuidados en atención primaria no difiere entre enfermeras especializadas y médicos de familia.
102,,17173799,Necesidades de formación en enfermedades raras para atención primaria.
103,,17020715,Demanda inducida por el profesional: aplicaciones de la teoría económica a la práctica clínica.
104,,17130962,"Autoevaluación de fortalezas, debilidades y confianza de los médicos de atención primaria en el abordaje de enfermedades reumatológicas."
105,,26817805,Actitud terapéutica de los tutores y residentes de cuarto año de Medicina Familiar y Comunitaria de Girona frente a las infiltraciones periarticulares.
106,,19324468,Programas de doctorado en Medicina de Familia: un nuevo servicio de la universidad para los médicos de atencion primaria.
107,,19304346,Guía terapéutica en atención primaria de la semFYC. Sección Hipertensión Arterial Esencial. ¿Actualizada? ¿Basada en qué evidencias?
108,,16545299,El médico de atención primaria y el diagnóstico de los pacientes con cáncer.
109,,16527111,Derecho de información de los pacientes: influencia de las características socioprofesionales en atención primaria.
110,,16527125,Violencia del paciente en una consulta de incidencia turística.
111,,19054441,Detección de violencia contra la mujer en la consulta del médico de familia.
112,,19054436,La investigación en medicina de familia en el siglo XXI.
113,,21239086,La salud de los médicos de familia: ¿practicamos lo que predicamos?
114,,18755105,El portafolio docente. Mucho más que la suma de las partes.
115,,16324549,Variabilidad de la prescripción antibiótica en las infecciones respiratorias en dos países de Europa.
116,,9887439,Resistencias bacterianas: somos sensibles los médicos generales y de familia?
117,,16398960,Expectativas de educación médica continua en el primer nivel de atención en Chiapas.
118,,16398951,Evaluación de la aptitud clínica en médicos de primer nivel de atención.
119,,18482545,Paradojas en la derivación de primaria a especializada.
120,,28065646,"Qué debe saber el médico de familia sobre el trasplante pulmonar. Complicaciones, promoción de la salud y supervivencia (Parte 2)."
121,,24994005,Situación profesional de los jóvenes médicos especialistas al acabar la residencia en Barcelona.
122,,28129961,Qué debe saber el médico especialista de familia sobre el trasplante pulmonar (Parte 1).
123,,16029744,Prevención y promoción de la salud en atención primaria: comparación entre la visión de los médicos españoles y los médicos europeos.
124,,16029745,Análisis de la violencia del paciente en atención primaria.
125,,18190761,"Percepción del personal médico de atención primaria de salud acerca de sus funciones, formación y conocimientos en materia de salud laboral."
126,,18190759,Investigación en atención primaria: continuar avanzando.
127,,18190764,Impacto de la presencia de enfermedad cardiovascular en el control de presión arterial y lípidos en la población hipertensa asistida en atención primaria.
128,,18190760,Atención primaria y medicina familiar: en un callejón sin salida?
129,,15151787,Utilización del Cuestionario General de Salud de Goldberg (GHQ-28) en la detección de los problemas psicosociales en la consulta del médico de familia.
130,,24842801,Quiero ser tutor rural.
131,,15960956,Utilización de coxibs: una estrategia de intervención en la atención primaria.
132,,17979035,Variabilidad diurna de la presión intraocular.
133,,27342621,Aprender medicina de la literatura.
134,,14967124,"Pacientes hiperfrecuentadores de un centro de atención primaria: características sociodemográficas, clínicas y de utilización de los servicios sanitarios."
135,,17692229,"El cumplimiento terapéutico en la hipertensión arterial en España, según la opinión de los médicos de familia. Proyecto Cumplex."
136,,17692227,Autopercepción del trabajo asistencial y docente de los tutores de medicina de familia.
137,,25835344,¿Los estudios de prevalencia de zona básica de salud tienen sentido en medicina familiar y comunitaria? A propósito de un caso: la enfermedad pulmonar obstructiva crónica.
138,,27527549,Habilidades y competencias en genética clínica para el médico de familia español.
139,,17555660,Teoría declarada de los médicos de familia sobre la relación con el paciente.
140,,15207199,Tipificación de interacciones medicamentosas en medicina de familia y efectividad de una intervención para su mejora.
141,,9607236,"Análisis de las opiniones, actitudes y conocimientos de los médicos de los centros de salud de Valencia sobre la eficacia y la eficiencia en la prescripción de medicamentos."
142,,26968621,El impacto que tienen los eventos adversos sobre los profesionales sanitarios de atención primaria y sus instituciones.
143,,15803975,Puerto Rico necesita más médicos primarios.
144,,17386210,Repercusión de las ausencias no suplidas en el tamaño de los cupos y el salario de los médicos de familia.
145,,17386200,El médico de familia y sus competencias en genética clínica.
146,,15456570,Análisis de la relación entre el médico de atención primaria y la industria farmacéutica.
147,,26363953,Vigilancia de la salud para la detección precoz del síndrome de desgaste profesional (burnout) en médicos de atención primaria.
148,,17306177,Dudar de la actividad del profesional: un tópico en las reflexiones sobre la demanda asistencial en atención primaria.
149,,9494210,"Medicina de familia, y comunitaria?"
150,,12106579,"Evaluación de la formación posgraduada, certificación y recertificación profesional de los médicos de familia en diferentes países (Reino Unido, Estados Unidos, Canadá, Holanda, Australia y España)."
151,,17408167,Diagnóstico y manejo de pacientes con síndrome de vejiga hiperactiva en las consultas de urología y atención primaria en España.
152,,26775543,Coaching: ¿Una herramienta útil para el médico de familia?
153,,26433698,Las competencias del médico de familia en la atención a pacientes en fase de final de vida. Reflexiones a partir de la propuesta de ACE en Cuidados Paliativos.
154,,17173816,Carreras profesionales: 'algo más que reconocimiento?
155,,17173812,Estudio de las necesidades de salud en atención primaria mediante el diagnóstico de salud de la familia.
156,,23647928,El cambio de paradigma en la prevención de ictus en la fibrilación auricular. Retos y oportunidades emergentes para el médico de familia.
157,,10333609,Perfil profesional del médico de familia. Grupo de trabajo de semFYC.
158,,14987492,"Prescripción inducida a médicos de atención primaria procedente del hospital de referencia, Hospital Universitari Vall d'Hebron."
159,,14987494,Corresponsabilización de la prescripción farmacéutica: 'quién debe asumir la prescripción de los especialistas del hospital de referencia?
160,,25193041,Estilos de vida de los médicos de familia y actividades preventivas.
161,,15071980,Efecto de la forma de presentación de los resultados en los ensayos clínicos en la intención de prescripción en atención primaria. Un ensayo clínico cruzado en Ourense.
162,,25752863,Consenso sobre la detección y el manejo de la prediabetes. Grupo de Trabajo de Consensos y Guías Clínicas de la Sociedad Española de Diabetes.
163,,16756872,Las dimensiones del clima organizacional percibidas por los médicos de familia.
164,,11802287,El uso de las Guías internacionales de Diagnóstico y Tratamiento del Asma (GINA) en la práctica clínica de los médicos familiares.
165,,14670255,Influencia del desgaste profesional en el gasto farmacéutico de los médicos de atención primaria.
166,,16640844,Validación de un cuestionario para el diagnóstico de la epilepsia en servicios de atención primaria.
167,,16595099,Definición y validación de indicadores de calidad de la prescripción en atención primaria.
168,,29478464,"La farmacovigilancia, nuestra aliada en la práctica diaria."
169,,29153640,Análisis de la utilización de inhibidores de la bomba de protones en Atención Primaria.
170,,28501395,Aceptabilidad y factibilidad entre los médicos de atención primaria de la búsqueda oportunista de VIH en los centros de salud de España.
171,,28754576,Manejo de las infecciones odontogénicas en las consultas de atención primaria: ¿antibiótico?
172,,16545302,Es válido el abordaje ortodoxo de la depresión en atención primaria?
173,,24815861,Aspectos éticos en la atención sanitaria de la violencia de género.
174,,11459521,Estructura cognitiva de los médicos de familia en formación sobre la relación médico-paciente.
175,,27773624,Validación de la toma del pulso arterial en atención primaria para la detección de fibrilación auricular y otros trastornos del ritmo cardiaco en mayores de 65 años.
176,"Obtener versiones de los cuestionarios Primary Care Assessment Tools Child Edition y Adult Edition (PCAT-CE y PCAT-AE) para evaluar las funciones de la atención primaria con equivalencia a las versiones originales y adecuación al contexto colombiano. Proceso de adaptación transcultural modificado a partir de las versiones adaptadas y validadas en español en Argentina, Uruguay y España, en consenso con la Colaboración Iberoamericana IA-PCAT. Dieciocho de 99 ítems del PCAT-CE y 31 de 112 del PCAT-AE fueron adecuados para Colombia según las versiones iberoamericanas; 76 y 73, respectivamente, requirieron cambios lingüísticos mínimos; 2 y 4 ítems, cambios mayores; 1 y 4 ítems fueron eliminados. Las entrevistas confirmaron la comprensión y permitieron mejoras. Se obtuvieron versiones adaptadas al sistema de salud colombiano. La metodología empleada capitalizó los resultados de otros países y puede contribuir al logro de mayor equivalencia entre instrumentos de diferentes países. ",30183821,Proceso colaborativo internacional para la adaptación al contexto colombiano de los cuestionarios PCAT para usuarios.
177,,16324506,Sustitución de medicamentos de marca por genéricos en atención primaria. Factores asociados al rechazo.
178,"Al igual que en otros problemas crónicos, en el abordaje del paciente con artrosis se tiende a un modelo de toma de decisiones compartidas, en el que el punto de vista del paciente debe ser considerado en la elección del tratamiento. El objetivo de este trabajo fue evaluar la satisfacción con el tratamiento en pacientes diagnosticados de osteoartrosis y comprobar si existen diferencias entre diferentes opciones farmacológicas, así como determinar si existe asociación con el estado funcional y las características clínicas y sociodemográficas. Se realizó un estudio observacional transversal en una muestra de 487 pacientes seleccionados mediante muestreo consecutivo. La variable principal fue el nivel de satisfacción con el tratamiento (cuestionario ARTS). El estado funcional de los pacientes fue evaluado mediante la escala WOMAC. Otras variables fueron: características del tratamiento, adherencia terapéutica, eventos adversos, y variables clínicas y sociodemográficas. En el cuestionario ARTS los pacientes, en un rango entre 28 y 87, obtuvieron una puntuación media de 65,3 (DE: 9,9). La puntuación no fue significativamente diferente en consumidores de 1, 2 o más fármacos. Entre quienes consumían un solo fármaco, no hubo diferencias entre los diferentes tipos de fármacos. En el estado funcional se obtuvo una puntuación media de 30,2 puntos (DE: 20,8) y se observó una débil correlación negativa con el nivel de satisfacción (r= - 0,252; p=0,001). Mediante regresión lineal múltiple, se observó mayor puntuación en la escala ARTS (p=0,05) en pacientes con menor puntuación en la escala WOMAC, mayor edad y ausencia de eventos adversos. En pacientes con osteoartritis se observa un nivel moderado de satisfacción con el tratamiento farmacológico, condicionado por su situación funcional, sus características sociodemográficas y por la presencia de eventos adversos. En general, la satisfacción no depende ni de las características del tratamiento ni del número de fármacos consumidos. ",28682304,Satisfacción con el tratamiento en pacientes de atención primaria con artrosis.
179,,16238945,Universidad y atención primaria.
180,,24503168,Actitudes de los médicos de familia ante la insulinización de diabéticos tipo 2.
181,,12783747,Evaluación de las páginas web en lengua española útiles para el médico de atención primaria.
182,,16153383,Depresión e incremento de la prescripción de antidepresivos.
183,,12749802,Fiabilidad del diagnóstico de la EPOC en atención primaria y neumología en España. Factores predictivos.
184,,27469248,"Situación funcional, autopercepción de salud y nivel de actividad física en pacientes con artrosis."
185,,27363393,Validación psicométrica en español de la versión corta brasileña del cuestionario Primary Care Assessment Tools: usuarios para la evaluación de la orientación de los sistemas de salud hacia la atención primaria.
186,,12681162,La satisfacción laboral y el desgaste profesional de los médicos de atención primaria.
187,,12681159,Pacientes de trato difícil en atención primaria: una aproximación cuantitativa y cualitativa.
188,,27353700,Descripción de la concordancia clinicopatológica y satisfacción del paciente en la cirugía menor en un centro de atención primaria.
189,,12681165,Atención primaria y trastornos de la alimentación: ¿qué podemos hacer nosotros? (II).
190,,27743936,Efectividad de un programa de alta precoz tras parto normal.
191,,27373583,Perfil de pacientes con fibromialgia que acuden a los centros de atención primaria en Terrassa.
192,,28196583,Cribado oportunista de fibrilación auricular frente a detección de pacientes sintomáticos de 65 años o más: ensayo clínico controlado por clúster.
193,,26968861,Exactitud y concordancia entre glucómetros: un estudio en condiciones habituales de práctica clínica.
194,,15989853,Efectividad de la incorporación de un médico especialista en medicina familiar y comunitaria en un servicio de urgencias hospitalario.
195,,15989828,Actitudes de los profesionales de atención primaria de Madrid sobre los grupos.
196,,27283726,Guía clínica de urticaria en Atención Primaria.
197,,12586044,Grado de satisfacción de médicos y pacientes en atención primaria con un nuevo esquema asistencial neumológico.
198,,15871799,Prácticas clínicas de alumnos de medicina en centros de salud: posibilidades docentes de la web en la Unidad de Medicina de Familia y Atención Primaria de la Universidad Autónoma de Madrid (UAM).
199,,26386522,Concordancia del registro de demencia en las principales fuentes de información clínica.
200,,18020883,Papel del médico de familia en el manejo de la infección por VIH.
201,,27209564,"«No hacer», también en tabaco."
202,,15727750,Características de la demanda sanitaria en las consultas de medicina de familia de un área de salud de la Comunidad Valenciana.
203,,27165186,Síndrome metabólico y enfermedad arterial periférica: 2 enfermedades relacionadas.
204,,26522781,Aceptabilidad de la búsqueda oportunista de la infección por el virus de la inmunodeficiencia humana mediante serología en pacientes captados en centros de atención primaria de España: estudio VIH-AP.
205,,16050409,Nefrología extrahospitalaria: un reto para nuestro futuro inmediato.
206,,26626953,Otros motivos que explican el aprecio de nuestra atención primaria española.
207,,12372209,Tratamiento anticoagulante oral en pacientes con fibrilación auricular no valvular.
208,,12372187,Opiniones de los gestores de la atención primaria sobre las fuentes de influencia en la práctica médica. Diferencias con la opinión de los médicos asistenciales.
209,,15712406,"XXIV Congresso Nacional de la Sociedad Española de Medicina de Familia y Comunitaria. 8-11 diciembre 2004, Sevilla."
210,,15546542,La medicina de familia como disciplina académica y la atención primaria como entorno de aprendizaje.
211,,26858229,Calidad de vida y factores asociados en asmáticos de un centro de Atención Primaria. Aplicación de la versión reducida del Asthma Quality of Life Questionnaire.
212,,22578398,Criterios de derivación entre niveles asistenciales de pacientes con patología vascular. Documento de consenso semFYC-SEACV.
213,,26710714,Posicionamiento de SEMERGEN para el abordaje de los trastornos por consumo de alcohol en atención primaria.
214,,11446969,La coordinación entre asistencia primaria y cardiología. La opinión del médico de familia.
215,,15388065,Prescripción de medicamentos en medicina de familia: tras las pistas de la eficiencia.
216,,15388061,"Atención primaria, medicina de familia y cambio curricular."
217,,12106569,Pertinencia y eficiencia de un equipo de soporte de atención domiciliaria.
218,,30685205,Utilidad y fiabilidad de la ecografía clínica en Medicina Familiar: ecocardioscopia y ecografía pulmonar.
219,,9424169,El papel de la semFYC en la relación médico de familia/industria farmacéutica.
220,,30591207,"Utilidad y fiabilidad de la ecografía clínica musculoesquelética en medicina familiar (2): lesiones musculares, artrosis, enfermedades reumatológicas y procedimientos ecoguiados."
