,abstract,id,title
36,,20353848,"Revista del año 2009 en neumología intervencionista, enfermedades intersticiales y trasplante."
37,,20353846,Enfermedad pulmonar obstructiva crónica en Archivos de Bronconeumología en el año 2009.
38,,31171411,Organización del control de la tuberculosis en España: evaluación de una estrategia dirigida a fomentar la acreditación de unidades de tuberculosis.
39,,19395139,Archivo de Archivos: 2008.
40,,29853257,Características de los pacientes con EPOC tratados en neumología en España según grupos GOLD y fenotipos clínicos GesEPOC.
41,,20116736,Controversias de la formación en neumología.
42,,19303525,Presente y futuro del Area de Tabaquismo de la SEPAR.
43,,19091200,Predicción temprana de necesidades de intervención psicosocial especializada en pacientes con enfermedades pulmonares a partir de evaluaciones por enfermeras.
44,,19007568,2006: Año de la Apnea del Sueño. Análisis de las publicaciones en Archivos de Bronconeumologia.
45,,23795907,Presentación.
46,,19007569,La investigación básica en neumología.
47,,19006635,La colección de mariposas de Archivos de Bronconeumología.
48,,23883451,Reflexiones en torno a la neumología en México.
49,,19000511,Impacto de la presencia de un neumólogo de guardia sobre la actividad de un servicio de neumología.
50,,23159784,Prescripciones inapropiadas según los criterios de Beers en cardiología y neumología.
51,,18579044,Estado de la neumología pública en Cataluña: estudio comparativo entre 1993 y 2003.
52,,18448016,Unidad neumológica de estancia corta: un nuevo dispositivo asistencial de hospitalización.
53,,23331741,Reflexiones sobre la neumología.
54,,18423182,Participación del neumólogo en la evaluación de la capacidad laboral de personas con enfermedades respiratorias.
55,,18053545,Diseño de un simulador de pulmón para el aprendizaje de la mecánica pulmonar en ventilación mecánica.
56,,22178634,Evaluación de las prescripciones inapropiadas según los criterios de Beers en los servicios de cardiología y neumología hospitalarios.
57,,17939912,Horizontes en la neumología española: algunas reflexiones.
58,,17919418,Análisis de las publicaciones sobre cáncer de pulmón en Archivos de Bronconeumología 2 años después de la designación del Año SEPAR del Cáncer de Pulmón.
59,,22724129,"45 Congreso Nacional De La Sociedad Española De Neumología Y Cirugía Torácicaa (SEPAR). Madrid, 8-11 de junio de 2012"
60,,17692244,Adecuación de las estancias hospitalarias en un servicio de neumología.
61,,17663893,Archivo de Archivos: 2006.
62,,21757283,Hacia un nuevo enfoque en el tratamiento de la EPOC. La Guía Española de la EPOC (GESEPOC).
63,,16194514,Unidades de cuidados respiratorios intermedios. Definición y características.
64,,21565538,Calidad de la recogida de la medicación domiciliaria en urgencias: discrepancias en la conciliación.
65,,21527961,Síndrome de burnout en médicos mexicanos en entrenamiento durante una contingencia sanitaria por virus de influenza A H1N1.
66,,21047654,"Prevalencia y características de la rinitis en pacientes asmáticos de las consultas de Atención Primaria, Alergología y Neumología en España (Estudio AIR)."
67,,17222065,Caracterización de las áreas de sistema respiratorio en España.
68,,17198620,Diagnóstico de asma alérgica en consultas de alergología y neumología.
69,,21300211,"Cirugía torácica videoasistida, trasplante pulmonar y mediastinitis, temas destacados de cirugía torácica en 2010."
70,,21640285,Estimación preoperatoria del riesgo de la resección pulmonar.
71,,21300218,Hot topics en infecciones respiratorias.
72,,21300216,Avances en salud respiratoria 2010: la visión a través del área de tabaquismo.
73,,21300212,Publicaciones de enfermería y fisioterapia respiratoria.
74,,21300208,Hot topics 2010 en enfermedades respiratorias. Introducción.
75,,17067522,2004: Año de la Neumonía. Consecuencias e impacto científico en Archivos de Bronconeumología.
76,,17067518,Cambios en el perfil de una consulta neumológica comarcal. Perspectiva de 10 años.
77,,20624667,Estrategias de tratamiento en la enfermedad pulmonar obstructiva crónica: una propuesta de sistematización.
78,,17120348,El archivo de ARCHIVOS: 2005.
79,,17040659,Adecuación de los ingresos hospitalarios en un servicio de neumología.
80,,21320807,Introducción.
81,,21316544,Ventilación no invasiva.
82,,16945266,Diagnóstico y tratamiento del derrame pleural.
83,,16945262,La espirometría en atención primaria en Navarra.
84,,20542621,"La sociedad española de neumología y cirugía torácica, SEPAR ante la nueva ley reguladora del consumo del tabaco en España."
85,,16827975,Quimioterapia y supervivencia en el carcinoma broncogénico no microcítico en estadios avanzados: 'está justificado el nihilismo de los neumólogos?
86,,20537931,Adecuación de la prescripción al alta hospitalaria en pacientes con enfermedad pulmonar obstructiva crónica.
87,,24890888,Tratamientos respiratorios en la enfermedad neuromuscular.
88,,24709048,Enfermedad neuromuscular: evaluación clínica y seguimiento desde el punto de vista neumológico.
89,,20353840,Avances en salud respiratoria 2009: una visión a través de las áreas SEPAR.
90,,19523729,Formación neumológica en centros extranjeros. A propósito de una estancia.
91,,16373044,Impacto científico del Año Asma 2003: análisis de las publicaciones en Archivos de Bronconeumología.
92,,19758740,La nueva gripe A/H1N1: una pandemia con un sinfín de protagonistas.
93,,19758743,La clínica vista a través de Archivos.
94,,19556050,La medicina respiratoria y la nueva gripe A/H1N1: la visión desde México.
95,,19501945,Acreditaciones en neumología. Unidades de sueño.
96,,15919008,Prevalencia del síndrome de hiperventilación en pacientes tratados por asma en una consulta de neumología.
97,,19232271,La formación especializada en neumología en Europa. El proyecto HERMES.
98,,19186291,Relación de la neumología con la industria farmacéutica.
99,,19303522,SEPAR: la obra publicada en el año 2008.
100,,19007566,Comorbilidad de rinitis y asma en España (estudio RINAIR).
101,,19000506,SEPAR-visión de la investigación.
102,,12681129,Estudio de las infecciones respiratorias en el adulto ingresado en servicios de medicina interna y neumología. Estudio DIRA (Día de Infección Respiratoria en el Adulto) .
103,,18448019,Guía clínica SEPAR-ALAT de diagnóstico y tratamiento de la EPOC.
104,,18221719,Unidades de cuidados intermedios en neumología.
105,,16137443,"EPOC, ¿adónde vamos?"
106,,17989867,Estudio situacional de siete revistas latinoamericanas de Neumología.
107,,12890405,El tratado de las enfermedades de pecho de D. Antonio Corbella y Fondebila.
108,,10618751,Normativa para el tratamiento del tabaquismo. Grupo de Trabajo de Tratamiento del Tabaquismo del Area de Tabaquismo. SEPAR.
109,,17542243,Evaluación del conocimiento de la GINA en médicos de diferentes niveles de atención.
110,,12749802,Fiabilidad del diagnóstico de la EPOC en atención primaria y neumología en España. Factores predictivos.
111,,23424785,"Comportamiento de la tuberculosis extrapulmonar en el Hospital Neumológico ""Benéfico Jurídico"" durante el quinquenio 1999-2003."
112,,12550019,Requisitos para la acreditación de unidades docentes en la especialidad de neumología.
113,,17022312,"El Doctor Donato G. Alarcón Martínez, fundador de instituciones dedicadas al estudio de las enfermedades respiratorias. A quince años de su fallecimiento."
114,,16945268,Etimologías.
115,,16827979,Tomografía por impedancia eléctrica. Estandarización del procedimiento para su aplicación en neumología.
116,,16539937,Aspectos éticos de la investigación clínica en neumología.
117,,12199916,Uso y accesibilidad del análisis estadístico en la revista Archivos de Bronconeumología (1970-1999).
118,,17684685,Sir Richard Doll.
119,,12199934,"Neumólogos: 'adónde vamos, de dónde venimos?"
120,,27528576,Complicaciones hemorrágicas tras el tratamiento endoscópico de reducción del volumen pulmonar con espiral: estudio observacional retrospectivo.
121,,11953272,'Qué deberemos aprender los neumólogos en los próximos años?
122,,16315638,Aptitud para la correlación anatomoclínica de neumopatología en alumnos de pregrado.
123,,16029737,'Qué significa para una revista científica disponer de factor de impacto?
124,,11734134,Análisis de la repercusión de Archivos de Bronconeumología a través del Science Citation Index.
125,,15676136,"Léame, por favor!"
126,,15574276,El futuro laboral de los neumólogos jóvenes de la Asociación de Neumólogos del Sur (Neumosur).
127,,16137459,"""Hot topics"" en neumología para el año 2004. Presentación."
128,,15574273,"Guía para el diagnóstico, tratamiento y seguimiento de la tromboembolia pulmonar."
129,,15538916,"Evaluación del cumplimiento de dos protocolos del tratamiento de la neumonía adquirida en la comunidad, por el Servicio de Medicina Interna y la Unidad de Neumología."
130,,15274872,Y qué es lo mejor para el paciente con cáncer de pulmón?
131,,10726183,Normativa sobre la utilización de fármacos inhalados. Grupo de Trabajo de la SEPAR: Area de Enfermería de la Sociedad Española de Neumología y Cirugía Torácica.
132,,11412501,"Ganancia, pérdida y concordancia en el diagnóstico de asma entre neumólogos y no neumólogos."
133,,15120021,Diálogo entre sociedades.
134,,15087086,Precisiones a un estudio sobre comparación del uso de espirometría y diagnóstico de EPOC entre la atención primaria y neumología.
135,,16137442,"EPOC, de dónde procedemos?"
136,,15628296,Encuesta a neumonólogos sobre el diagnóstico y tratamiento de EPOC.
137,,11116545,Desarrollo y resultados de un programa de cribado de la EPOC en atención primaria. El proyecto PADOC.
138,,14588199,¿Cuál debe ser el papel del neumólogo en el tratamiento quimioterapéutico del cáncer de pulmón?
139,,11093882,Evolución de la producción científica española en revistas internacionales de sistema respiratorio de 1987 a 1998.
140,"Guia para el seguimiento de la enfermedad de Pompe de inicio tardio. Aunque el tratamiento con alglucosidasa alfa ha contribuido a mejorar el pronostico de los pacientes con enfermedad de Pompe de inicio tardio, es necesario hacer un seguimiento periodico de la evolucion de la enfermedad y de la eficacia del tratamiento. Por este motivo, un comite de expertos españoles ha elaborado una guia para el seguimiento de estos pacientes. El comite propone un modelo de pruebas de seguimiento para la enfermedad de Pompe de inicio tardio. En primer lugar, ha de valorarse el estado nutricional y la funcion deglutoria. En segundo lugar, y debido a la variabilidad del cuadro clinico, el comite recomienda el uso simultaneo de varias escalas que midan distintas funciones y parametros. De este modo, la fuerza muscular se evalua con la escala del Medical Research Council; la funcion motora, con la prueba de la marcha en seis minutos y pruebas cronometradas; la discapacidad, con la escala de actividad especifica de la enfermedad de Pompe construida segun el analisis de Rasch; la funcion respiratoria, con la medida de la capacidad vital forzada y la saturacion de oxigeno; y la fatiga, con la escala de intensidad de la fatiga. Por ultimo, la seguridad y la tolerabilidad del tratamiento enzimatico sustitutivo se controlan con el registro y tratamiento de los potenciales efectos adversos y la medicion de los anticuerpos antialglucosidasa alfa. Se incluyen tambien diversas recomendaciones generales. ",25806482,Guía para el seguimiento de la enfermedad de Pompe de inicio tardío.
141,,12586044,Grado de satisfacción de médicos y pacientes en atención primaria con un nuevo esquema asistencial neumológico.
142,,12550021,Delenda est physiologia?
143,,13679964,Nuevas técnicas en el estudio del asma.
144,,30598406,Protocolo de seguimiento de pacientes con fibrosis quística diagnosticados por cribado neonatal.
145,,12568698,La neumología en el hospital comarcal.
146,,10548981,Indice de implantación del consentimiento informado escrito para fibrobroncoscopia en las unidades de neumología de los hospitales españoles.
147,,12028928,Distribución de neumólogos y cirujanos torácicos en España.
148,,12028926,Delenda est Physiologia?
149,,11953270,La ecografía venosa compresiva de miembros inferiores: una herramienta diagnóstica en manos de neumólogos.
150,,10378049,Nos mienten los enfermos controlados en un dispensario de neumología respecto a su hábito tabáquico?
151,,10410231,Proyección de la biología molecular en neumología.
152,,9542235,"Protocolo del tratamiento de la tuberculosis infantil. Sociedad Española de Neumología Pediátrica. Grupo de Trabajo ""Tuberculosis Infantil""."
153,,10326641,Investigación y publicación en neumología y cirugía torácica.
154,,11562313,Relaciones de la neumología con la medicina de atención primaria.
155,,26826759,"«¡Atención!, el oxígeno solo es maquillaje». Respuestas de los autores."
156,,22682520,Documento de consenso del síndrome de apneas-hipopneas durante el sueño en niños (versión completa).
157,,11333538,El médico y el paciente en la toma de decisión del abandono del tabaco. Repercusión de la iniciativa en el resultado de la intervención.
158,,26089228,Protocolo de seguimiento de los pacientes con displasia broncopulmonar.
159,,9254171,Diagnóstico y tratamiento de la neumonía adquirida en la comunidad. SEPAR.
160,,26022420,"Buceo en la edad pediátrica: fisiología, riesgos y recomendaciones."
161,,25488029,Neumonía adquirida en la comunidad: tratamiento ambulatorio y prevención.
162,,25797588,Pletismografía corporal (I): estandarización y criterios de calidad.
163,,11000935,Gestión de la hospitalización en neumología mediante la aplicación de un protocolo de adecuación.
164,,10916661,Cómo mejorar la gestión de los servicios de neumología?
165,,10916670,"Especialistas ""seleccionados""."
166,,9289320,Atención urgente extrahospitalaria en neumología. Un método para aliviar la presión asistencial de servicios de urgencias hospitalarios.
167,,10618745,Papel del neumólogo en el tratamiento del cáncer de pulmón.
168,,10618744,En defensa de la neumología.
169,,10439125,La docencia de la neumología en el pregrado de medicina.
170,,9072128,Evolución de los indicadores bibliométricos de producción y consumo de Archivos de Bronconeumología durante los últimos 20 años.
171,,10410209,Historia del origen y de los primeros 9 años de vida de Archivos de Bronconeumología.
172,,10438216,"VIII Semana Neumológica de Invierno. Benasque/Cerler, 1-5 marzo 1999."
173,,10453266,"XXXII Congreso Nacional de la Sociedad Española de Neumología y Cirugía Torácica. Madrid, 15-18 de mayo de 1999."
174,,9064084,Concordancia entre los valores de referencia para la espirometría recomendados por las sociedades neumológicas española y europea.
175,,9064082,Perfil de una consulta de neumología de ámbito comarcal.
176,,10326646,Errores más frecuentes en el uso de la estadística en la investigación en neumología.
177,,10326643,Técnicas de investigación básica en neumología.
178,,10752200,Encuesta a médicos especialistas sobre el diagnóstico y el manejo del asma bronquial.
179,,10047912,Internet para neumólogos y cirujanos torácicos: fantasía interactiva.
180,,8963511,Indicadores bibliométricos de producción y consumo de ARCHIVOS DE BRONCONEUMOLOGIA.
181,,8777529,Normativa sobre diagnóstico y tratamiento del neumotórax. Grupo de Trabajo de la SEPAR.
182,,8777530,Estrategia terapéutica no farmacológica: filtros de vena cava inferior (VCI) en el tratamiento de la enfermedad tromboembólica venosa (ETV). Grupo de Trabajo TEP de la SEPAR.
183,,21514712,Actividad física y su relación con el estado de salud en pacientes EPOC estables.
184,,21600686,Normativa de broncoscopia pediátrica.
185,,7627429,Cirugía del carcinoma broncogénico en España. Estudio descriptivo. Grupo Cooperativo de Carcinoma Broncogénico de SEPAR (GCCB-S).
186,,8691910,Los residentes de neumología formados en Cataluña (1989-1993).
187,,9773542,Broncofibroscopia en neumología pediátrica.
188,,8689017,La enfermería neumológica en nuestro país.
189,,8634792,Resultado de un programa de cesación de tabaquismo en neumólogos y cirujanos torácicos españoles.
190,,8948884,Patología diagnosticada en una unidad neumológica integrada con su área de salud. Comparación con controles históricos.
191,,7582432,El impacto de nuestras revistas.
192,,7582433,Las aportaciones de la medicina árabe a la neumología (siglos VIII-XIII).
193,,19864193,Guía de diagnóstico y tratamiento del asma de control difícil en el niño.
194,,7987547,La punción arterial en nuestro ámbito. Seguimiento de la normativa SEPAR 1987.
195,,9264683,Atención especializada y atención primaria en el tratamiento del asma: Existen diferencias?
196,,9254165,El papel del neumólogo en la infección pulmonar.
197,,7704410,"Papel de los médicos, especialmente los neumólogos y cirujanos torácicos frente al tabaco."
198,,9091121,Requisitos mínimos para una unidad de endoscopia respiratoria. Area de Técnicas Diagnósticas y Terapéuticas.
199,,9091113,El futuro de los residentes de neumología.
200,,9072130,Normativa sobre el manejo de la hemoptisis amenazante. Grupo de Trabajo de la SEPAR.
201,,18361888,Profilaxis de la enfermedad tromboembólica venosa.
202,,18364186,Estándares asistenciales en hipertensión pulmonar. Documento de consenso elaborado por la Sociedad Española de Neumología y Cirugía Torácica (SEPAR) y la Sociedad Española de Cardiología (SEC).
203,,8497159,El Sistema Internacional de Unidades en fisiología y medicina pulmonar.
204,,7858085,Nódulo pulmonar solitario. Análisis de la experiencia durante 6 años en un servicio médico.
205,,17939907,La variabilidad del flujo espiratorio máximo no clasifica el asma por niveles de gravedad.
206,,7858084,Estudio de la tuberculosis pleuropulmonar en un servicio de Neumología.
207,,8814818,El futuro de los congresos médicos.
208,,8814823,Normativa sobre diagnóstico y tratamiento de la enfermedad pulmonar obstructiva crónica. Grupo de Trabajo de la SEPAR.
209,,8149068,Intervención mínima sobre el trabaquismo en la consulta neumológica extrahospitalaria.
210,,8909567,"XXIX Congress Nacional de la SEPAR (Sociadad Españcla de Neumología y Cirugía Torácica). Murcia, 28-31 mayo 1996."
211,,8634793,Requisitos para la acreditación de unidades docentes en la especialidad de neumología.
212,,17020730,Guía de diagnóstico y tratamiento del síndrome de apneas-hipopneas del sueño en el niño.
213,,16948993,Carcinoma bronquioloalveolar en España. Un cáncer de pulmón infrecuente y diferente.
214,,7788086,La radiología intervencionista en neumología. Estado actual.
215,,7788080,Medir la calidad de vida relacionada con la salud en neumología: para qué y cómo.
216,,7620697,"XXVIII Congreso Nacional de la SEPAR. Valencia, 31 de mayo-4 de junio de 1995."
217,,7749034,Derivaciones desde atención primaria.
218,,7704398,Encuesta sobre oxigenoterapia hospitalaria.
219,,7881723,Cómo mejorar el índice de impacto de nuestra revista.
220,,7557066,Orígenes de las especialidades en México.
221,,15033114,Broncoscopia flexible en el niño: indicaciones y aspectos generales.
222,,7986996,Derivaciones desde atención primaria a neumología: influencia del modelo asistencial y especialización.
223,,23453425,"Carcinoma broncogénico no microcítico resecado, estadio pIIIA-N2. ¿En qué pacientes la adyuvancia ofrece mayor beneficio?"
224,,23276610,"Guía multidisciplinar para la valoración pronóstica, diagnóstico y tratamiento de la neumonía adquirida en la comunidad."
225,"la prevalencia de rinitis alérgica en todo el mundo es alta. El Estudio Internacional de Asma y Alergias en la Niñez (ISAAC de International Study of Asthma and Allergies in Childhood) Fase III reporta una prevalencia estimada total en México de 4.6%. Existen guías de práctica clínica basadas en evidencia de rinitis alérgica, pero su promoción, aceptación y validez no son óptimas ni adecuadas para México. generar una guía de tratamiento de la rinitis alérgica y su repercusión en el asma adaptando la guía ARIA 2010 a la realidad mexicana mediante un proceso de transculturización, por medio de la metodología ADAPTE. MATERIAL Y MÉTODO: a través de la metodología ADAPTE un grupo de desarrollo de la guía, integrado por múltiples especialistas que tratan pacientes con rinitis alérgica, valoró la calidad de la guía ARIA 2010, revisó y tradujo las preguntas clínicas clave y ajustó las recomendaciones, preferencias del paciente y comentarios a la realidad mexicana (seguridad, costos y aspectos culturales). Para lograrlo se corrieron páneles Delphi, con tantas rondas como fuera necesario hasta lograr un acuerdo. Por medio de una revisión sistemática de la bibliografía se creó una pregunta especial no incluida en ARIA 2010 de la utilidad de realizar lavados nasales en pacientes con rinitis alérgica. se incluyeron 45 preguntas de la guía original ARIA 2010, divididas en seis bloques que abarcan prevención, tratamiento médico, inmunoterapia y terapias alternativas de pacientes con rinitis alérgica con o sin asma. La mayor parte de las preguntas alcanzaron acuerdo en una a dos rondas, sólo una requirió tres para ello. se cuenta ahora con una guía de rinitis alérgica de usosencillo, adaptada, actualizada y válida para México. ",24941973,ARIA México 2014. Adaptación de la Guía de Práctica Clínica ARIA 2010 para México. Metodología ADAPTE.
226,,2519701,Análisis de la frecuencia de diagnósticos de la especialidad de cardiología demandantes de asistencia en la especialidad de Pulmón y corazón en los ambulatorios de la seguridad social: provincia de Valencia.
227,,2633943,Enseñanza de la fibrobroncoscopia con apoyo de imágenes dinámicas en televisión.
228,,3246334,Neumología. Evolución y estado actual.
229,,14107816,"RECIENTES ADQUISICIONES EN MEDICINA INTERNA EN RELACIÓN CON: CARDIOLOGÍA, DERMATOLOGÍA, GASTROENTEROLOGÍA, INMUNOLOGÍA, NEFROLOGÍA Y NEUMOLOGÍA. V. INMUNOLOGÍA."
230,,14107814,"RECIENTES ADQUISICIONES EN MEDICINA INTERNA EN RELACIÓN CON: CARDIOLOGÍA, DERMATOLOGÍA, GASTROENTEROLOGÍA, INMUNOLOGÍA, NEFROLOGÍA Y NEUMOLOGÍA. II. CARDIOLOGÍA."
231,,14107810,"RECIENTES ADQUISICIONES EN MEDICINA INTERNA EN RELACIÓN CON: CARDIOLOGÍA, DERMATOLOGÍA, GASTROENTEROLOGÍA, INMUNOLOGÍA, NEFROLOGÍA Y NEUMOLOGÍA. VII. NEUMOLOGIA."
232,,8087391,Programa docente de formación posgraduada en neumología.
233,,8149073,Resultados de las encuestas del Grupo de Trabajo de Cáncer de Pulmón de la SEPAR.
234,,8375970,Tipologia de visites ambulatòries a partir de l'anàlisi de correspondències.
235,,2772371,Cardiología ambulatoria.
236,,14181855,VIGÉSIMOQUINTO ANIVERSARIO DE LA SOCIEDAD MEXICANA DE NEUMOLOGIA Y CIRUGÍA DE TÓRAX.
237,,14107815,"RECIENTES ADQUISICIONES EN MEDICINA INTERNA EN RELACIÓN CON: CARDIOLOGÍA, DERMATOLOGÍA, GASTROENTEROLOGÍA, INMUNOLOGÍA, NEFROLOGÍA Y NEUMOLOGÍA. IV. GASTROENTEROLOGIA."
238,,14107813,"RECIENTES ADQUISICIONES EN MEDICINA INTERNA EN RELACIÓN CON: CARDIOLOGÍA, DERMATOLOGÍA, GASTROENTEROLOGÍA, INMUNOLOGÍA, NEFROLOGÍA Y NEUMOLOGÍA. I. INTRODUCCION."
239,,14107809,"RECIENTES ADQUISICIONES EN MEDICINA INTERNA EN RELACÍON CON: CARDIOLOGÍA, DERMATOLOGÍA, GASTROENTEROLOGÍA, INMUNOLOGÍA, NEFROLOGÍA Y NEUMOLOGÍA. VI. NEFROLOGIA."
240,,14090954,DIAGNÓSTICO CUALITATIVO-CUANTITATIVO DEL TERRENO ALÉRGICO EN NEUMOLOGÍA.    DETERMINACIÓN DEL PODER HISTAMINOPÉXICO DEL SUERO HUMANO COMO UNA PRUEBA DE LABORATORIO.
241,,13619463,Valoración de los métodos auxiliares de diagnóstico en neumonología; parte quirúrgica.
242,,22341775,Exposición al humo de tabaco del niño asmático y su asociación con la gravedad del asma.
243,,21429828,Recomendaciones previas al vuelo y a viajes con exposición a altitud en pacientes con patología respiratoria.
244,,31235072,Complicaciones postoperatorias tras adenoamigdalectomía en 2 grupos de pacientes pediátricos: síndrome de apnea-hipopnea del sueño e infecciones de repetición.
245,,31230846,Evolución tras la retirada de la oxigenoterapia domiciliaria. Perfil del paciente en el que hay que reintroducirla.
246,,31208703,Predictores sociales y clínicos asociados con estancia hospitalaria prolongada en pacientes con agudización grave de EPOC.
247,,31171412,El arte de respirar: inspirando juntos.
248,"Introducción. El Cuestionario de Enfermedad Respiratoria Crónica Autoadminsitrado (CRQ-SAS) es un instrumento utilizado para evaluar calidad de vida relacionada con la salud en diferentes idiomas y poblaciones adultas, aunque no en adolescentes. Este estudio analiza las propiedades psicométricas del CRQ-SAS en una muestra de pacientes adolescentes con enfermedad respiratoria crónica y las relaciona con la clínica ansioso-depresiva. Método. Para analizar propiedades psicométricas del CRQ-SAS, se realizaron análisis factoriales exploratorios y confirmatorios, para estudiar la fiabilidad y validez de la escala. Para evaluar las relaciones con la clínica ansioso-depresiva, se realizaron correlaciones y regresiones lineales múltiples con la Escala de Ansiedad y Depresión Hospitalaria. Se calcularon diferencias de medias en función de variables sociodemográficas. Resultados. El CRQ-SAS fue administrado en 280 niños y adolescentes con enfermedad respiratoria crónica de edades comprendidas entre 9 y 18 años (Media= 12,02) con una distribución similar entre varones y mujeres. Se mantuvo la estructura original de cuatro factores, se eliminaron 3 ítems de la escala original, y se obtuvo una nueva versión de 17 ítems. Esta mostró adecuadas propiedades psicométricas y de validez discriminante. La disnea y la función emocional fueron las dimensiones que mejor predijeron la clínica ansioso-depresiva. Por último, se obtuvieron baremos para la interpretación de las puntuaciones en la calidad de vida relacionada con la salud. Conclusiones. Este cuestionario, utilizado anteriormente en población adulta, puede ser un adecuado instrumento para evaluar calidad de vida relacionada con la salud en pacientes adolescentes con enfermedad respiratoria crónica. ",31063298,Cuestionario de enfermedad respiratoria crónica (CRQ-SAS): análisis de las propiedades psicométricas.
249,,30360996,Mieloma múltiple extramedular con afectación pleural: una rara entidad clínica.
250,,31235270,Declaración Oficial de la Sociedad Española de Neumología y Cirugía Torácica (SEPAR) sobre cigarrillos electrónicos e IQOS
251,,31203840,Bronquiectasias: cuando la evidencia científica publicada no resulta suficiente.
252,,31178266,Estudio de una cohorte de paciente con fibrosis quística y Scedosporium spp.
253,,31176498,Una causa infrecuente de saturación arterial de oxígeno baja: hemoglobinopatía de Rothschild.
254,,31171413,¿En qué momento deberíamos medir la autoeficacia para ayudar a dejar de fumar?
255,,31164281,Establecer el pronóstico de la agudización de EPOC mediante el uso de escalas de riesgo: punto de vista del servicio de urgencias.
256,,30528810,Hemoptisis en relación con el tratamiento con acenocumarol en rango terapéutico.
257,,30429076,EARLY COPD: determinantes de la aparición y progresión de la enfermedad pulmonar obstructiva crónica en adultos jóvenes. Protocolo de un estudio caso-control con seguimiento.
258,,30414709,Nuevas perspectivas en la titulación de la oxigenoterapia: ¿es la titulación automática el futuro?
259,,30409483,Las alteraciones en el pico de fusión de las sondas de hibridación usadas para el genotipado en la deficiencia de alfa-1 antitripsina no siempre implican errores.
260,,30139584,Fibroelastosis pleuropulmonar en una paciente con lupus eritematoso sistémico.
261,,29773522,Paciente con tos crónica y pérdida de peso.
262,,31160069,Mirar el bosque y no el árbol: el microbioma en la enfermedad pulmonar obstructiva crónica y la fibrosis quística.
263,,31151819,Respuesta al artículo prevalencia y características de la enfermedad pulmonar obstructiva crónica en no fumadores.
264,,31151735,Promoción de la actividad física tras un ingreso hospitalario por exacerbación de la enfermedad pulmonar obstructiva crónica.
