,abstract,id,title
22,,13369633,Memoria del año 1955 del departamento de neurocirugía del Hospital Clinico Regional de Concepción.
23,,13369631,INSTITUTO de Neurocirugía e Investigaciones Cerebrales.
24,,13253779,"Instituto de Neurocirugia e Investigaciones Cerebrales, Santiago, Chile; 15a memoria annual correspondiente al año 1954."
25,,14076775,TRATAMIENTO DE LA HIDROCEFALIA CON SISTEMAS DE DERIVACION DEL LIQUIDO CEFALORRAQUIDEO AL TORRENTE CIRCULATORIO.
26,,13369632,"Memoria del Servicio de Neurocirugia de Valparaíso, correspondiente a la labor realizada durante el año 1955."
27,,13253780,"Memoria del servicio de Neurocirugia del Hospital ""Dr. E. Deformes"", correspondiente a la labor realizada en el año 1954."
28,,26915752,Cambios en la edición de Neurocirugía.
29,,18500413,Neuromodulación quirúrgica. Nuevos horizontes en Neurocirugía.
30,,13253793,Notas históricas de neurocirugía.
31,,13297096,Investigación social realizada en 100 enfermos epilépticos tomados del Policlínico del Instituto de Neurocirugía e Investigaciones Cerebrales.
32,,13132998,"INSTITUTO de neurocirugia e investigaciones cerebrales; Santiago, Chile."
33,,23250681,Compresion medular: aproximacion multidisciplinar a una autentica urgencia neurooncologica.
34,,27137521,"Criterios para la formación y capacitación en Neurorradiología Intervencionista-Neurointervencionismo, acordados por el Grupo Español de Neurorradiología Intervencionista (GENI), la Sociedad Española de Neurorradiología (SENR), el Grupo de Estudio de Enfermedades Cerebrovasculares (GEECV) de la Sociedad Española de Neurología (SEN) y el grupo experto en enfermedades vasculares de la Sociedad Española de Neurocirugía (SENEC). Bases para la obtención de una Acreditación de Centros y Especialistas en Neurorradiología Intervencionista-Neurointervencionismo."
35,,30770321,Adscripción de un médico internista al servicio de neurocirugía: ventajas e implicaciones clínicas y profesionales.
36,,28676437,La estimulación cerebral profunda en el trastorno obsesivo-compulsivo refractario al tratamiento: una revisión sistemática.
37,,28474715,La mujer en neurocirugía en el Instituto Nacional de Neurología y Neurocirugía (INNN).
38,,24687360,El Hospital Granja y la Escuela Granja Bernardino Álvarez: antecedentes del Instituto Nacional de Neurología y Neurocirugía.
39,,29486985,Situación actual del uso de redes sociales en Neurocirugía en España.
40,,26781709,"Comentario al trabajo «Criterios para la formación y capacitación en Neurorradiología Intervencionista-Neurointervencionismo, acordados por el Grupo Español de Neurorradiología Intervencionista, la Sociedad Española de Neurorradiología y los grupos expertos en patología vascular de las Sociedades Españolas de Neurocirugía y Neurología » de F. Alén et al."
41,,14079924,APOPLEGIÁ HIPOFISIARIA.
42,,30552011,Aumento de la detección de eventos tromboembólicos en pacientes neuroquirúrgicos tras la actualización del protocolo de tromboprofilaxis perioperatoria.
43,,14079925,LESIONES DEL PLEXO BRAQUIAL.
44,,15771841,Neurocirugía.
45,,25724620,Tratamiento de los tumores de plexos coroideos en el Hospital Infantil Niño Jesús de Madrid: nuestra experiencia en las últimas tres décadas.
46,,19688134,Guías clínicas para la cirugía de la epilepsia y de los trastornos del movimiento. Grupo de Cirugía Funcional de la Sociedad Española de Neurocirugía (SENEC)
47,,5095346,Mesa redonda. Tema las disciplinas básicas en neurología y neurocirugía.
48,,4916334,Albores de la neurocirugía en Colombia.
49,,5733797,Docencia de post-graduados en el Instituto de Neurocirugia.
50,,5739596,Consideraciones neuroquirúrgicas en las afecciones cerebro vasculares.
51,,5989762,"Reacción de ""stress"" en el postoperado neuroquirúrgico."
52,,13297097,Experiencia endocrinológica y neurocirugía en tumores y malformaciones de la región selar.
53,,14185097,EL EXOFTALMO UNILATERAL EN NEUROCIRUGÍA.
54,,28242158,Organización de la asistencia y manejo inicial del traumatismo craneoencefálico grave en España: resultados de una encuesta nacional.
55,,22520101,Control de las crisis epilépticas durante el postoperatorio inmediato de los tumores cerebrales supratentoriales: recomendaciones del Grupo de Neurocirugía Funcional y Estereotáctica de la Sociedad Española de Neurocirugía.
56,,5989769,La formación del cirujano.
57,,26671008,Perfil epidemiológico del traumatismo craneoencefálico en el Servicio de Neurocirugía del Hospital Dr. Rafael A. Calderón Guardia durante el período 2007 a 2012.
58,,29914842,Neurocirugía estereotáctica ablativa para trastorno neuroagresivo irreductible en pediátricos.
59,,28734501,Hidrocefalia normotensiva idiopática: alta incidencia en mayores de 80 años.
60,,28965805,Neumoencéfalo a tensión secundario a ventilación mecánica no invasiva en paciente con traumatismo craneoencefálico grave.
61,,29636275,Medidas de protección radiológica: implicaciones en el diseño de quirófanos de neurocirugía.
62,,28988668,Opciones de monitorización neurofisiológica en la resección de tumoraciones cerebrales. Documento de consenso entre el Grupo de Trabajo de Neurooncología de la Sociedad Española de Neurocirugía (SENEC) y la Sociedad Española de Neurofisiología Clínica (SENFC).
63,,28433263,Evaluación de la memoria en la epilepsia del lóbulo temporal para predecir sus cambios tras la cirugía. Una revisión sistemática.
64,,26004841,"""Historia de la contribución Latinoamericana al desarrollo científico e institucional de la neurocirugía mundial"" 56(a) Semana Quirúrgica Nacional e Internacional Ciudad de México 24-26 de Septiembre 2014."
65,,24055491,Consideraciones sobre el diseño de un nuevo programa de residencia basado en competencias y la necesidad de combinarlo con el modelo clásico de enseñanza-aprendizaje.
66,,23623811,"Comentario al trabajo «Recomendaciones sobre el uso de ácido 5-aminolevulínico en la cirugía de los gliomas malignos. Documento de consenso», de Gil-Salú et al."
67,,23602279,Recomendaciones sobre el uso de ácido 5-aminolevulínico en la cirugía de los gliomas malignos. Documento de consenso.
68,,27255166,Pronóstico a largo plazo de la hidrocefalia crónica del adulto idiopática: I. Protocolo diagnóstico-terapéutico del Hospital Universitario Marqués de Valdecilla.
69,,27208912,La trepanación craneal en las culturas primitivas.
70,,4979800,"Consideraciones sobre cirugía estereotáxica en el tratamiento de la epilepsia, a propósito de una nueva técnica: la campotomia."
71,,4865845,Tecnica estereotáxica con el aparato Asenjo-Imbernón aplicada a diferentes núcleos talámicos e hipotalámicos.
72,,5339280,Hipotalamotomía posterior en un caso de eretismo conductual e idiocía.
73,,5338771,Cirugía estereotáxica.
74,,5338769,Tratamiento del craneofaringioma quístico con fósforo radiactivo con técnica estereotáxica.
75,,14185108,ELECTROCOAGULACIÓN EN CIRUGÍA ESTEREOTÁXICA HUMANA. CIRCUITO PARA CONTROL TÉRMICO Y EVITAR ESTIMULACIÓN.
76,,4899205,Modificación al estereoencefalotomo Asenjo-Imbernon.
77,,5739597,Tratamineto de la hidrocefalia congénita y adquirida con el sistema de derivación ventriculo-auricular.
78,,4904004,"Hipotalamotomía posterior, por método estreotáxico en el tratamiento del eretismo y la agresividad."
79,,5338770,Estereotalamotomiá en el tratamiento quirúrgico de los síndrmes parkinsonianos.
80,,14185107,ELECTROCOAGULACIÓN DE NUCLEOS BASALES EN EL TRATAMIENTO DEL PARKINSONISMO CON EL APARATO ASENJO-IBERNÓN.
81,,13493682,Las trepanaciones en la cirugía peruana prehistórica.
82,,13369636,Tratamiento quirúrgico de la impulsión y agresividad.
83,,19448961,Historia de la Neurocirugía en el Hospital Provincial de Guipúzcoa.
84,,25599868,Variabilidad en el manejo de la hemorragia subaracnoidea aneurismática en España: análisis de la base de datos multicéntrica del Grupo de Trabajo de Patología Vascular de la Sociedad Española de Neurocirugía.
85,,22796295,Funciones y organización de un comité de neurooncología en un hospital con servicio de neurocirugía.
86,,24491432,Registro cerebral profundo y tiempo quirúrgico en la neurocirugía estereotáctica funcional para trastornos del movimiento.
87,,29102033,Editorial del Presidente de la Sociedad Europea de Neurocirugía.
88,,24298870,"Pasado, presente y futuro de la neurocirugía."
89,,21312176,Meningitis bacteriana por bacilos gramnegativos en adultos inmunodeprimidos no neuroquirurgicos.
90,,21416910,Instituto Nacional de Neurología y Neurocirugía Dr. Manuel Velasco Suárez.
91,,29089238,Definición clínico-patológica de los subtipos de epilepsia temporal medial con esclerosis del hipocampo.
92,,29361284,Resonancia magnética intraoperatoria de 3 teslas: Nuestra experiencia en patología tumoral.
93,,28365031,Craniectomía descompresiva secundaria para el manejo de la hipertensión endocraneanal refractaria en el traumatismo craneoencefálico grave. Luces y sombras de los estudios recientes.
94,,26958674,Miguel Urigüen Saiz (1948-2014).
95,"Barreras de acceso a la cirugia de la epilepsia: revision de la bibliografia. La epilepsia farmacorresistente es una condicion cronica con consecuencias a largo plazo que puede ser tratada quirurgicamente. La eficacia y la seguridad de la cirugia de la epilepsia del lobulo temporal se han establecido a traves de un gran numero de estudios de cohorte retrospectivos y prospectivos y dos ensayos clinicos controlados aleatorizados. A pesar de los excelentes resultados comunicados con la cirugia, la bibliografia sugiere que este procedimiento es un tratamiento subutilizado. Aunque no existe evidencia de esto, entre algunos de los motivos descritos se apuntan el fallo de los medicos de atencion primaria y los neurologos en proveer informacion, identificar y remitir a los pacientes a un centro de cirugia; los diferentes niveles de tecnologia en los centros, lo que provoca distintas estrategias de seleccion de los candidatos; la creencia de que la cirugia de la epilepsia es un procedimiento arriesgado que deberia contemplarse solo como ultima opcion; la preferencia del paciente por evitar la cirugia; el deseo de los padres de esperar hasta que sus hijos sean lo suficientemente mayores para participar en el proceso de toma de decisiones; el hecho de que las aseguradoras no cubran los gastos asociados con las evaluaciones prequirurgicas o la carencia de un seguro medico, y la desigualdad racial y social, entre otros. En este articulo se revisan los datos epidemiologicos disponibles en relacion con la falta de acceso a la cirugia de la epilepsia. ",28896001,Barreras de acceso a la cirugia de la epilepsia: revision de la bibliografia.
96,,26968821,"Tratamiento microquirúrgico de la neuralgia trigeminal en mayores de 70 años, estudio de eficacia y seguridad."
97,,11257933,Radiocirugía estereotáxica. Revisión de indicaciones y limitaciones.
98,,27639666,Vertebrectomía total en bloque en tumores vertebrales: consideraciones técnicas y detalles quirúrgicos.
99,,27402329,Experiencia en el manejo de metástasis cerebrales tratadas con radiocirugía estereotáctica.
100,,22176828,"El colgajo osteomioplástico, una contribución al arte de la neurocirugía."
101,,27993353,¿La posición neuroquirúrgica ocasiona lesión de nervio periférico?
102,,14506551,El nuevo programa de residencia en neurocirugía en España.
103,,27006140,Historia de la craneotomía.
104,,26965554,Guía de práctica clínica sobre tromboprofilaxis y manejo de los fármacos anticoagulantes y antiagregantes en pacientes neuroquirúrgicos y neurocríticos.
105,,27020252,Estudio retrospectivo para evaluar la eficacia y la seguridad de la radiocirugía en enfermedad de Cushing: 24 casos y revisión.
106,,26260206,Utilidad de la neuronavegación en la planificación quirúrgica de la callosotomía.
107,,27571678,Tratamiento quirúrgico de la anorexia nerviosa resistente al tratamiento médico.
108,,26231440,Escala clínica para el diagnóstico de disfunción de válvula ventriculoperitoneal en niños en el Servicio de Urgencias.
109,,24008533,Manejo perioperatorio de tumores cerebrales: rol del neurocirujano.
110,,26949169,Respuesta de los autores al artículo «Migración intratorácica de catéter de derivación ventriculoperitoneal: a propósito de un caso» por Y. Sánchez-Medina et al.
111,,26195279,Complicaciones y pronóstico de pacientes ancianos diagnosticados de meningioma intracraneal.
112,,25891259,Tratamiento microquirúrgico de los quistes aracnoideos intracraneales.
113,,27345416,Estereoelectroencefalografía mediante el uso de O-Arm
114,"Introducción: la enfermedad de Parkinson puede justificar un procedimiento quirúrgico que consiste en la estimulación cerebral profunda. Se presentan resultados a mediano y largo plazo de una cohorte de 60 pacientes del Hospital de Especialidades del Centro Médico Nacional Siglo XXI. Métodos: los pacientes fueron operados con una metodología estereotáctica convencional a través del protocolo FrameLink (Medtronics Inc.). La técnica consistió en la evaluación preoperatoria de los pacientes, la colocación de marco estereotáctico, la realización de estudios de imagen, la planeación preoperatoria, el microrregistro, la macroestimulación y la colocación de implantes, que estuvo conformada por electrodos y generador en dos fases. La escala unificada para la evaluación de la enfermedad de Parkinson (UPDRS) preoperatoria, a tres, 12, y 36 meses fue utilizada como medida estándar. Se analizaron los resultados y las complicaciones como variables de interés. Resultados: se operaron 60 pacientes (41 hombres y 19 mujeres), con edad promedio de 56.5 años (rango de 39-70). Se obtuvieron de buenos a excelentes resultados en la mayoría de los pacientes con UPDRS promedio en periodo preoperatorio, a 3, 12 y 36 meses de 79.57, 66.85, 65.29 y 58.75, respectivamente (p < 0.0001). Las complicaciones se presentaron en forma mínima (en nueve pacientes: 15 %) y fueron manejadas de forma conservadora. Conclusiones: hubo una mejoría progresiva en el UPDRS durante los 36 meses de seguimiento. ",27561015,Estimulación cerebral profunda en la enfermedad de Parkinson. Resultados preliminares.
115,,27094784,Prevalencia de tumores del sistema nervioso central y su identificación histológica en pacientes operados: 20 años de experiencia.
116,,26260205,"Incidencia y causas de finalización anticipada de la cirugía con paciente despierto para mapeo del lenguaje, no relacionadas directamente con la elocuencia."
117,,21165544,Abordaje subcraneal. Consideraciones técnicas y aplicaciones en patología traumática craneofacial.
118,,5095348,Conceptos modernos del edema cerebral. Etiopatogenía y tratamiento.
119,,5095344,Mesa redonda. Tema el niño en edad escolar y los problemas del lenguaje.
120,,5095342,Mesa redonda. Tema la neurología en un servicio de medicina interna y consultorios externos y periféricos.
121,,5095340,Mesa redonda. Tema tratamiento de la enfermedad de Parkinson.
122,,5095338,Mesa redonda. Tema muerte cerebral.
123,,5528817,"""Hemangioblastoma del bulbo raquideo"". Comunicación de un caso neuroquirúgico."
124,,5473370,Nomenclatura de ciertos estados vertiginosos.
125,,5473368,Desviacion sesgada de la mirada. Correlación anátomoclínica.
126,,5473366,Accion psicologica en el campo terapeutico del alcoholismo. Una experiencia con obreros en la provincia de Valdivia.
127,,5386200,Contribucion al estudio del espacio pterigomandibular.
128,,5386198,Panhipopituitarismo por sarcoidosis.
129,,5387438,Estudio de los resultados del tratamiento con Silpromín de 10 casos de hemiplejia por accidente vascular cerebral.
130,,5385663,Las causas y los porcentajes de accidentes y su relación con los traumatismos encéfalo craneános.
131,,5385661,"Daño encefálico por, hipotensión arterial aguda?"
132,,5385659,Effecto del dimetil sulfoxido sobre la citosiderosis experimental.
133,,5385657,Trastornos circulatorios en los hematomas subdurales.
134,,5385655,Sobre las circunstancias en que peude transplantarse órganos de cadáveres a seres vivos.
135,,5385653,Hematomas extradurales. Avaluo critico de 52 casos.
136,,5385651,Plexo braquial. Metódica exploratoria. Presentación de un caso.
137,,5385649,Metástasis encefálicas. Interés neuroquirúrgico.
138,,5385647,Teratomas de la fosa posterior. Presentación de un caso.
139,,5385645,Diagnóstico oftalmoscópico de la microembolia grasoso cerebral.
140,,5385643,Muerte cerebral y electroencefalograma. Trabajo experimental.
141,,5385641,Encefalopatía portal.
142,,5385637,Hemorragia masiva espontánea intratumoral en un meduloblastoma del cerebelo.
143,,5311249,Estenosis del acueducto de Silivio. Nueva clasificación con breve referencia anatomo-clinica. Presentación de cinco casos.
144,,4989107,Dos casos de siderosis del sistema nervioso central asociados a trastornos neurologicos.
145,,5735833,21 casos de citosiderosis del núcleo ventrolateral del tálamo en Parkinson. Diffracción electrónica.
146,,5735831,Rinorreas y otorreas post traumáticas.
147,,5735829,Hidatidosis craneana.
148,,5735827,Eco-encefalografia. El diagnóstico actual de los procesos expansivos del tercer ventriculo mediante ultrasonido.
149,,5733795,La resección temporal: su papel en el tratameinto del traumatismo encefalo craneano (T.E.C.) grave.
150,,5739600,Neuralgias sintomáticas del nervio glosofaríngeo.
151,,5739598,Neurosis post-contusión cerebral.
152,,4243794,Consideraciones sobre algias profesionales.
153,,5989768,Instrucción programada--technología del comportamiento--en el panorama de la educación médica.
154,,5989766,Algunos procedimientos urológicos en vejiga neurógenica.
155,,5989764,Los electrolitos en el TEC. Estudio clínico y de laboratorio. I. Investigación bioquímica del medio interno.
156,,5989760,Citosiderosis experimental (comunicación preliminar)
157,,4867233,Las enfermedades de Don Bernardo O'Higgins y algunos aspectos de su personalidad.
158,,5896304,Nevus flammeus y meningeoma angioblástico. Relato de un caso clínico.
159,,5877392,Alteraciones vesicales provocadas por algunas afecciones del sistema nervioso central.
160,,5877390,Diagnóstico tardío de epilepsia sintomática.
161,,5877388,Tuberculosis del sistema nervioso.
162,,5877386,La encefalopatía portal.
163,,5877384,La representación macular en la corteza visual. Análisis electrofisiológico en el hombre.
164,,5877380,Insuficiencia cerebrovascular. Formas clínico-radiológicas poco comunes.
165,,4290971,Neuromiopatía carcinomatosa.
166,,14185106,NEUROSECRECIÓN.
167,,14185104,TRATAMIENTO QUIRÚRGICO DE LA HEMORRAGIA CEREBRAL.
168,,14185102,COMPROMISO DE PARES CRANEANOS EN MENINGIOMAS FRONTALES.
169,,14185100,SÍNDROME DE FOSTER-KENNEDY.
170,,14185098,INCIDENCIA DE EPILEPSIA EN LOS TUMORES INTRACRANEANOS DE LA BASE.
171,,14185096,COMPROMISO DE LA VÍA ÓPTICA EN LOS MENINGEOMAS DE LA BASE DEL CRANEO.
172,,14076778,TÉCNICA DE LA SUSTRACCIÓN EN RADIOLOGÍA.
173,,14076776,ELECTROFORESIS EN PAPEL DE LAS PROTEINAS DEL LIQUIDO CEFALORRAQUIDEO NORMAL Y RELACION ENTRE LAS PROTEINAS DEL SUERO Y LAS DEL LIQUIDO CEFALORRAQUIDEO.
174,,14076774,VALOR DEL ELECTROENCEFALOGRAMA EN EL DIAGNOSTICO DE LOS HEMATOMAS YUXTADURALES.
175,,14076772,TROMBOFLEBITIS CEREBRAL CORTICAL (DOS CASOS ANATOMOCLÍNICOS)
176,,14079928,HEMORRAGIA CEREBRAL. II. CONSIDERACIONES CLINICAS Y ANATOMOCLINICAS SOBRE LA HEMORRAGIA CEREBRAL HEMISFERICA.
177,,14079926,DEXAMETASONA Y EDEMA CEREBRAL.
178,,13590376,Signos otoneurológicos de fosa posterior en un tumor de lóbulo parietal.
179,,13590374,Nistagmus pervertido: estudio clínico e histopatologico.
180,,13590372,El electroencefalograma en las afecciones vasculares del encéfalo.
181,,13493681,Patologia del sistema extrapiramidal.
182,,13493679,Tumores del III ventrículo: sintomatología y tratamiento; revisión de 24 casos.
183,,13493677,Tumores ventriculares.
184,,13493675,Tratamiento de los traumatismos de la columna dorsal.
185,,13493673,La epilepsia como secuela en los meningiomas operados.
186,,13493671,El electroencefalograma en los adenomas de la hipófisis y en los cráneofaringeomas.
187,,13493669,Anatomía patológica de los tumores ventriculares.
188,,13493667,Las secuelas del traumatismo encéfalocraneano.
189,,13493665,Aneurismas de la arteria comunicante anterior.
190,,13418957,Un instituto francés del cerebro.
191,,13418955,Consideraciones sobre arachnoiditis optoquiasmatica.
192,,13418953,Fibrilacion ventricular.
193,,13418951,Nistagmus:  su valor en el diagnostico otoneurologico.
194,,13369645,Métodos de estudios de técnicas histológicas en neuropatologia.
195,,13369643,Malformaciones del sistema nervioso central y sus envolturas; tratamiento quirúrgico.
196,,13369641,Acrocefalosindactilia.
197,,13369639,Epilepsia; tratamiento médico.
198,,13369637,Hemiatrofia facial.
199,,13297105,Epilepsia fotogénica autoprovocada.
200,,13297103,Cráneoestenosis.
201,,13297101,Efectos alejados de la radioterapia sobre la hipófisis (silla turca vacia).
202,,13297099,Méduloblastomas; revisión clínica de 21 casos.
203,,13297095,Neuritis óptica bilateral; caso clínico.
204,,13297093,Traumatismo encéfalocraneano.
205,,13297091,Carrión.
206,,13253791,Algunas consideraciones sobre la organización neuronal del lóbulo temporal humano.
207,,13253789,Tratamiento quirúrgico de la neuralgia esencial del trigémino con conservación de la sensibilidad; operación de Taarnhoj; comunicación previa.
208,,13253787,Comunicación preliminar sobre el uso del hibicon en el tratamiento de la epilepsia.
209,,13253785,Aspectos característicos de la radiografía del cráneo en tumores y malformaciones de la hipófisis.
210,,13253781,Anastomosis carotido-basilar por persistencia de la arteria trigeminal primitiva.
211,,14356313,Experiencia con la operación de Camblor en el tratamiento de los trastornos deficitarios cerebrales en la infancia.
212,,14356309,Cisticerco cerebral localizado por tecnica eletrocorticografica.
213,,14356307,Angiografia cerebral en el diagnostico de tumores parietales.
214,,14356305,Clinica de las lesiones vasculares quirurgicas intracraneanas.
215,,14356303,Epilepsia psicomotora; clinica.
216,,13133005,Semiologia de las exoftalmias tumorales; a propósito de un caso clinico.
217,,23199795,Importancia neuroquirúrgica del complejo venoso petroso superior.
218,,5095347,Estudio fotopletismogràfico de la circulación cervico-cefálica.
219,,5095345,Mesa redonda. Tema la epilepsia como problema medico-social.
220,,5095341,Mesa redonda. Tema traumatismo encefalocranial.
221,,5095339,Mesa redonda. Tema tratamiento de las epilepsias.
222,,5095337,A propósito de los quistes aracnoidales espinales extradurales.
223,,5528818,Sintomatologia esfinteriana y sexual en paraplejicos.
224,,5473371,Neoformaciones raquimedulares cervicales.
225,,5473369,Proteinorraquia normal y edad.
226,,5473367,Esclerosis lateral amiotrofica. Revisión clinica de 68 casos.
227,,5473365,Tratamiento de la enfermedad de parkinson con L-dopa.
228,,5394121,Microvascularizacion de las grandes glandulas salivales en algunos mamiferos y en el hombre.
229,,5386201,El valor de la pieza conservada como ayuda a la docencia en anatomía.
230,,5386199,Repercusiones de las colecistopatias aisladas y complicadas (coledocolitiasis) sobre el esfinter de Oddi.
231,,4916803,Neuroleptanalgesia (bases conceptuales y normas para su manejo)
232,,4318290,Las alteraciones de los nervios craneanos en los gliomas del tronco cerebral.
233,,5394085,Estudio electromiogáfico del reflejo bulbocavernoso en condictión normal y patológica.
234,,5385664,Rinorrea y otorrea cerebrospinal traumática.
235,,5385662,Manifestaciones oftalmológicas en aneurismas arteriales intracraneános.
236,,5385660,Estudio comparativo de líquido céfalo raquídeo y sangre en lues y cisticercosis cerebral.
237,,5385658,Miopatias protopáticas. Distrofia muscular progressiva.
238,,5385656,Tumores encefálicos metastásticos. Estudio anátomo-patológico de 106 casos.
239,,5385654,Precauciones para determinar ferremia.
240,,5385652,Abscesos cerebrales en niños.
241,,5385650,La mielografía gaseosa. Techicas. Su empleo en el diagnóstico de la patología raquimedular.
242,,5385648,"Un caso no fatal de encefalitis subagunda tipo Van Bogaert, evolución a travée de mas de 8 años."
243,,5385646,Nuevo méthodo propuesto para la inyección selectiva de la segunda rama del trigémino en neuralgias faciliales. Informe preliminar. 10 casos clínicos.
244,,5385644,Informe preliminar sobre nuestra experiencia con el Tegretol.
245,,5385642,Cisticercosis subaracnoidea espinal. Informe de un caso.
246,,5385640,Gliomas del tronco cerebral. Estudio de 57 casos.
247,,5385638,Contribucion al estudio del reflejo del agua a cero grado.
248,,5374702,Epidemiologia de la epilepsia (estudio de 500 casos de epilepsia infantil)
249,,5311248,Quiste de la Cisterna de Galeno. Presentación de dos casos.
250,,4989108,Lobulo temporal otoneurología (resumen)
251,,4989106,Ultraestructura de las arterias y aneurismas arteriales del cerebro. Ruptura y hemorragia.
252,,4916333,Sindrome de Heidenhain. Presentación de un caso.
253,,5735832,Hematoma extradural de la fosa posterior. Comunicación de dos casos.
254,,5735830,Un caso de granuloma eosinofílico óseo raneano. Estudio ultraestructural.
255,,5735828,Estudios neuro-oftalmologicos en la miopatía ocular.
256,,4981626,Sindrome extrapiramidal provocado por sobrecarga de fierro. Estudio experimental.
257,,4186565,"Influencia de la fijación prolongada sobre las propiedades tintoriales de la mielina del sistema nervioso central con el empleo de las técnicas de Benda-Spielmeyer, Weil y Lapham."
258,,5733796,Traumatismo encéfano craneano (T.E.C.). Revision de 500 casos.
259,,5733794,Vejiga neurogénica.
260,,5739601,Localización de lesiones intracraneanas con el uso de chlormerodrin Hg 203.
261,,5739599,Diazepam (Valium) en anestesiología.
262,,4312443,"Ventriculografía con ""Lipiodol F"" emulsionado."
263,,6011293,El uretrocistograma en la vejiga neurogénica.
264,,5989767,El problema de la enseñanza y la instrucción programadas.
265,,5989765,"Los electrolitos en el TEC. Study cliníco y de laboratorio. II. Administración de agua, sales y calorias en enfermos con TEC graves."
266,,5989763,Equilibrio hidrosalino en el traumatismo encefalocraneano.
267,,5989761,Errores diagnósticos en el traumatismo encefalocraneal.
268,,5989759,"Sideremia, siderorraquia, sideruria y capacidad de saturación latente en suero de enfermos de Parkinson y de enfermos sin esta afección (comunicación preliminar)"
269,,5877391,Traumatismo encéfalocraneano severo en niños. Avalúo estadistico de los principales elementos diagnósticos.
270,,5877387,Estructura celular y subcellular del núcleo ventrolateral del tálamo. Depósitos de hierro.
271,,5877385,Hidrocefalia.
272,,5298135,Electroestimulación vesical. Estudio experimental en animales y en pacientes parapléjicos.
273,,14185109,VÍA ÓPTICA Y POTENCIALES EVOCADOS.
274,,14185105,EL ESTUDIO DE LA POSTURA Y SU AVALUO.
275,,14185103,ABSCESO SUBDURAL POSTMENINGITIS EN EL LACTANTE.
276,,14185101,ANEURISMAS ARTERIO-VENOSOS INTRACRANEANOS.
277,,14185099,LA EPILEPSIA EN LOS TUMORES INTRACRANEANOS DE LA CONVEXIDAD.
278,,14185095,FISIOPATOLOGÍA DE LA VISIÓN EN RELACIÓN CON LOS TUMORES CEREBRALES.
