,abstract,id,title
53,"con base en datos epidemiológicos internacionales, algunas enfermedades de la laringe se presentan con mayor frecuencia en ciertos grupos etarios. El objetivo fue describir los hallazgos endoscópicos por edad de un grupo de pacientes enviados a una unidad de referencia de laringoscopía. se realizó una recolección de los datos clínicos y hallazgos endoscópicos de 1493 casos entre 2009 y 2015, organizados para su estudio en cinco grupos de edad. Se estimaron las diferencias con chi cuadrada y ANOVA. 70% de los pacientes manifestaron disfonía; 24% de los sujetos fueron enviados con diagnóstico de cáncer y solo el 7% de los casos tuvo datos compatibles; la sospecha de carcinoma se incrementó de manera directa con la edad (p < 0.0001); la inﬂamación y otros hallazgos (por ejemplo, parálisis cordal, nódulos, etcétera) representaron el 80% de los hallazgos endoscópicos; 14% de los procedimientos fueron normales. La región anatómica con mayor frecuencia de cáncer fue la supraglotis-glotis; este hallazgo también fue directamente proporcional con la edad, con mayor prevalencia en los mayores de 70 años. Finalmente, la estenosis traqueal se observó en pacientes jóvenes menores de 50 años (p < 0.0001). las causas de enfermedad laríngea diﬁeren entre los individuos según la edad; la frecuencia mayor de carcinoma fue en pacientes > 70 años. Las causas benignas fueron principalmente por enfermedades inﬂamatorias y funcionales. ",29368893,Patología laríngea. Caracterización endoscópica de 1493 procedimientos con base en la edad.
54,,28865840,Efectividad del colgajo de músculo pectoral mayor miofascial en la reducción de fístulas salivares tras laringectomía total de rescate.
55,,28527493,Impacto de la laringectomía total en la situación laboral.
56,,19814989,Aplicaciones de la tomografía de coherencia óptica en otorrinolaringología.
57,,20409508,Estudio piloto sobre el láser diodo en la cirugía estapedial.
58,,12916477,Evaluación diagnóstica de las deformidades septopiramidales. Nuestra casuística.
59,,27692621,Uso del videolaringoscopio King Vision
60,,22169589,"Clasificación de los vértigos periféricos de la Comisión de Otoneurología de la Sociedad Española de Otorrinolaringología: concordancia diagnóstica y actualización (versión 2, año 2011)."
61,,28504187,Clasificación de las resecciones transorales en la orofaringe: propuesta del grupo de trabajo de la Sociedad Catalana de Otorrinolaringología.
62,,28110860,Resultados de la laringectomía total en carcinomas localmente avanzados de hipofaringe.
63,,28238367,Laringoplastia de inyección con ácido hialurónico guiada por EMG en etapa precoz de parálisis unilateral de cuerda vocal.
64,,27063586,Estenosis laringotraqueales de etiología autoinmune.
65,,20138249,"Reimplantación coclear en el mismo oído: hallazgos, peculiaridades de la técnica quirúrgica y complicaciones."
66,,22115871,Papel del otorrinolaringólogo en el diagnóstico y seguimiento de pacientes con vasculitis primarias.
67,,18928675,Cambios a largo plazo en la punta nasal en pacientes intervenidos de rinoplastia primaria mediante las técnicas de los nuevos domos y del estandarte.
68,,19909718,"Comparación de las complicaciones dermatológicas entre el dermatomo y el colgajo en ""U"" en la cirugía del BAHA."
69,,19814982,"La implantación coclear pediátrica en el periodo crítico de la vía auditiva, nuestra experiencia."
70,,18928676,Costes quirúrgicos en un servicio de otorrinolaringología.
71,,26707250,Cirugía conservadora de laringe en pacientes candidatos a tratamiento combinado con quimio-radiación por cáncer laríngeo.
72,,12916475,Análisis de coste-efectividad del tratamiento de la otitis media serosa infantil.
73,,12825245,"Estapedotomía, estapedectomía y cirugía de revisión realizados con técnica láser. Análisis de la evolución de los sistemas."
74,,19558902,Miringoplastia: seguimiento auditivo y estudio de factores pronósticos.
75,,19401074,Estudio de la correlación entre los umbrales del reflejo estapedial inducido durante la cirugía del implante coclear y la máxima comodidad auditiva del paciente pediátrico.
76,,12658839,Factores pronósticos del resultado anatómico y funcional de las miringoplastias.
77,,12658838,Reconstrucción tímpano-osicular. Resultados funcionales de timpanoplastia con cartílago en empalizada y prótesis de titanio. Estudio piloto.
78,,25103645,Resultados de la laringectomía total en carcinoma localmente avanzado de laringe en la era de la organopreservación.
79,,19094896,Cirugía del implante de oído medio totalmente implantable.
80,,19094895,Cirugía del implante de oído medio Vibrant Med-El.
81,,12530198,Timpanoplastia con cartílago: 3 años de experiencia.
82,,25739490,Laringectomía subtotal supracricoidea (LSSC): la importancia del análisis histopatológico.
83,,12402487,"La evidencia de otospongiosis por tomografía computada, compromete la ganancia auditiva post-estapedectomía?"
84,"Neurofibromas plexiformes voluminosos de cuello en la neurofibromatosis tipo 1. Objetivo. Presentar las caracteristicas clinicas, de imagen y evolutivas de una serie de pacientes con neurofibromatosis tipo 1 que desarrollaron durante la infancia neurofibromas plexiformes voluminosos en el cuello (NFPVC). Pacientes y metodos. Nueve pacientes (cinco mujeres y cuatro varones) con edades entre 3 y 15 años en el momento del diagnostico de los tumores, que podian extenderse tambien a la fosa posterior y a la zona toracica superior. El diagnostico estuvo basado fundamentalmente en la clinica, la imagen y la histologia. Resultados. Un tumor era intralaringeo y causaba problemas respiratorios. Los otros ocho casos tenian su origen en varias raices espinales de uno o de ambos lados y podian crecer tambien hacia el interior de la fosa posterior y de la region toracica en algunos pacientes, y desplazaban a las estructuras anatomicas vecinas, especialmente en tres casos, todos niñas, en las que el tumor crecio hasta alcanzar gran volumen, especialmente por un lado, parandose el crecimiento entre los 11 y 12 años y no volviendo a crecer mas tarde. Conclusiones. Los NFPVC son tumores histologicamente benignos. La extirpacion es necesaria cuando estan localizados en la laringe por los problemas respiratorios que causan, pero no en los de las otras regiones, pese a que el voluminoso tamaño que alcanzan en algunos casos puede causar exagerados desplazamientos de las estructuras vecinas. El estudio de nuestra serie parece indicar que al menos los tumores extralaringeos solo crecen hasta los 11-12 años. Puede ser recomendable retrasar la cirugia tanto como sea posible si no existe sintomatologia aguda que la haga necesaria. ",24965926,Neurofibromas plexiformes voluminosos de cuello en la neurofibromatosis tipo 1.
85,,12185866,Estabilidad de los umbrales de audición durante las primeras 5 semanas post-estapedectomía.
86,,12185900,Resultados a largo plazo de las estapedectomías.
87,,23473519,Efecto de la insuflación de aire subglótico sobre la presión subglótica durante la deglución.
88,,17184009,Manejo de la base nasal mediante resección de husos de piel de la columnella.
89,,11998533,Abordaje translaberíntico para resección de neurinomas de gran tamaño y gigantes del nervio acústico.
90,,24332567,"Incidencia, estancia hospitalaria y factores de riesgo asociados a la aparición de fístula faringocutánea poslaringectomía."
91,,17683697,Estudio de las características mecanoacústicas del oído medio sometido a cirugía estapedial con y sin conservación del tendón del estribo.
92,,11766461,Etiología de la hipoacusia-sordera.
93,,23522308,Traqueostomía percutánea guiada por broncoscopia. Una técnica segura en cuidados intensivos.
94,,17371681,Cirugía de revisión de las estapedectomías.
95,,18928678,Abordaje práctico del vértigo posicional paroxístico benigno recurrente.
96,,11526623,Resultados de la neurotomía por fosa media en la enfermedad de Ménière.
97,,11432090,Factores de riesgo en el fracaso de la miringoplastía.
98,,16550858,Indicaciones de adenoidectomía y Amigdalectomia: Documento de Consenso entre la sociedad Española de Otorrinolaringología y patología Cervicofacial y la Asociación Española de pediatría.
99,,16466148,Conformadores nasales en la rinoplastia primaria del paciente fisurado.
100,,19133210,Déficit auditivo en pacientes atendidos en otorrinolaringología del IMSS en Guadalajara.
101,,15461318,Estapedectomía como cirugía ambulatoria.
102,,22055775,Exploración y abordaje de disfagia secundaria a vía aérea artificial.
103,,11428266,Resultados funcionales a largo plazo en reconstrucción osicular con cartílago.
104,,22436600,Utilidad de la fibrolaringoscopía en la disfonía por tensión muscular en teleoperadores.
105,,22261646,Resultados en el tratamiento quirúrgico de los neurinomas del acústico gigantes.
106,,22425204,Infecciones periamigdalinas: estudio prospectivo de 100 casos consecutivos.
107,,11455883,Consideraciones prácticas acerca del tratamiento quirúrgico de la otosclerosis.
108,,11269886,Resultados de la timpanoplastia con antroexclusión en el tratamiento del colesteatoma de oído medio.
109,,18341864,Clasificación de los vértigos periféricos. Documento de Consenso de la Comisión de Otoneurología de la Sociedad Española de Otorrinolaringología (2003-2006).
110,,21349470,Neurolaringología.
111,,16615563,Complicaciones en la implantación coclear.
112,,21958675,Capacidad predictiva de la TC para evaluar las adenopatías cervicales en los tumores de cabeza y cuello.
113,,15658557,Abordaje nasal combinado: vía maxila-premaxila y vía externa.
114,,17683700,Registro del reflejo vestibulooculomotor con la técnica de la bobina corneal en campo magnético (scleral search coil). Revisión de afecciones vestibulares periféricas.
115,,21683933,Manejo endoscópico de mucoceles de senos paranasales: experiencia en 46 pacientes.
116,,16425646,Implantación coclear con bisturí armónico Ultracision.
117,,16353785,Estapedectomía: nuestros resultados.
118,,21345395,"Alteraciones de la voz, el habla y la deglución en pacientes con síndrome de Sjögren."
119,,21474108,Evolución en el tratamiento de los angiofibromas nasofaríngeos juveniles.
120,,17663941,Consenso Nacional sobre otitis media aguda.
121,,20684940,El papel actual de la cirugía parcial como estrategia de preservación funcional en el carcinoma de laringe.
122,,21353188,Valoración del grado de afectación sobre la salud psíquica en el paciente prelaringectomizado.
123,,21093845,"""El neocricoides"". Una nueva técnica quirúrgica para prevenir y tratar las estenosis del traqueostoma postlaringectomía total infracricoidea."
124,,21112575,Cirugía transoral LASER CO₂ en tumores avanzados de faringe y laringe.
125,,21112569,"Evolución de la calidad de vida en pacientes intervenidos de carcinomas de orofaringe, laringe o hipofaringe."
126,,10867392,Cirugía de la otosclerosis: resultados auditivos y complicaciones.
127,,21112579,Cierre de las perforaciones del tabique nasal mediante colgajos «en puente»
128,,10804110,Miringoplastia en la otitis media crónica simple. Análisis comparativo de las técnicas underlay y overlay.
129,,27793330,Lesiones otorrinolaringológicas secundarias al sexo oral.
130,,20400054,Tratamiento quirúrgico de las estenosis subglóticas.
131,,20399416,Reconstrucción de orofaringe e hipofaringe. Qué hemos aprendido?
132,,10619892,Análisis histórico de la cirugía de la otosclerosis.
133,,10619876,Estudio de las complicaciones quirúrgicas y los fallos técnicos de los implante cocleares.
134,,15025205,Diez años de cirugía otorrinolaringológica en la unidad de cirugía mayor ambulatoria de Toledo.
135,,16550864,Estado actual de los Servicios ORL españoles. Heterogeneidad en el manejo de los problemas de voz.
136,,10491468,Cirugía de la otoesclerosis con láser CO2.
137,,27542994,Hipo. Actitud en otorrinolaringología en pacientes que consultan. Aproximación diagnóstica y terapéutica.
138,,10362859,Estapedectomías. Estudio de variables con especial interés en la técnica quirúrgica.
139,,19558906,Significación clínica de la asimetría amigdalina.
140,,19558904,Fístula tras laringectomía total. Estudio retrospectivo y revisión bibliográfica.
141,,10217680,Estapedectomía versus estapedotomía. Nuestra experiencia.
142,,12658840,Injertos cartilaginosos en rinoplastia.
143,,10568300,Tratamiento antibiótico en la cirugía del colesteatoma.
144,,10091341,Factores pronósticos en las miringoplastias infantiles. Revisión de 90 casos.
145,,12584881,Osteotomías laterales externas en rinoplastia para la corrección de las desviaciones de dorso óseo.
146,,19080783,Fístula faringocutánea tras laringectomía total. Estudio de casos y controles de los factores de riesgo implicados en su aparición.
147,,15819520,"Goya, su sordera y su tiempo."
148,,27299832,"Falleció Dr. Jaime Duclos Hertzer, ex Presidente Sociedad Médica de Santiago."
149,,20403582,Carcinomas neuroendocrinos en ORL: un diagnóstico difícil.
150,,5381185,Cirugía del estribo con injerto o sin él. Ante dos casos de complicaciones a largo plazo.
151,,11270105,"Cirugía septopiramidal ambulatoria: métodos, resultados y satisfacción de los pacientes."
152,,15782641,Experiencia personal en el diagnóstico de los pacientes vestibulares: transición del empirismo a la medicina vestibular científica.
153,,29693811,Ramón de la Sota y Lastra (1832-1913): aproximacion a su biografía socio-professional.
154,,18817717,Es necesario diferir los vaciamientos cervicales en las laringectomías supraglóticas con láser?
155,,12185865,Implantes cocleares. Real Patronato de Prevención y Atención a Personas con Minusvalía.
156,,20854948,El género en las tesis doctorales en otorrinolaringología en España.
157,,18647554,Faringo-laringectomías parciales para el tratamiento del cáncer faringolaríngeo.
158,,9830218,Cirugía del colesteatoma. Rehabilitación de cavidades. Técnica personal.
159,,9830215,Hipoacusia mixta familiar asociada al cromosoma X con gusher estapedial.
160,,24094428,Manifestaciones otorrinolaringológicas en pacientes con enfermedad de Behçet.
161,,18215385,Microscopia electrónica de barrido ambiental para la detección de biopelículas en las amígdalas.
162,,11000685,Cirugía mayor ambulatoria en otorrinolaringología.
163,,15359662,Implantación de la cirugía endoscópica nasosinusal en España.
164,,19819415,Demanda y oferta de otorrinolaringólogos basada en la evidencia: ¿cuál es el número necesario de especialistas que se deben formar?
165,,19814990,Análisis de los servicios de otorrinolaringología acreditados para la formación de residentes.
166,,11802288,"Criterios de diagnóstico y tratamiento de la rinosinusitis crónica en servicios de medicina familiar, de otorrinolaringología y de alergia."
167,,12487067,Miringoplastias: nuestros resultados.
168,,17663945,Cirugía endoscópica nasosinusal: estudio de 110 pacientes con rinosinusitis crónica con pólipos.
169,,24269468,Dacriocistorrinostomía endonasal: participación del oftalmólogo.
170,,9807880,Variación de los umbrales audiométricos en pacientes implantados.
171,,9557302,Implantes cocleares en personas postlinguales: resultados durante los primeros cinco años de evolución.
172,,9882875,Estapedectomías: estudio retrospectivo de 120 oídos.
173,,14634931,El organo vestibular en la historia.
174,,25042017,Anestesia tópica en la nasofibrolaringoscopia flexible.
175,,17405459,Laringectomía parcial supracricoidea. Análisis de calidad de vida.
176,,17228647,El tubo de derivación salival de montgomery: una solución sencilla para las fístulas faringocutáneas.
177,,23886370,"Federico Gómez de la Mata y su Gaceta de Oftalmología, Otología y Laringología."
178,,17117691,"El colgajo en ""J"" de la crus lateral del cartílago alar en el tratamiento del colapso de la válvula nasal."
179,,9471188,Incidencia y tratamiento de la otitis seromucosa en pacientes con fisura palatina.
180,,9471189,Pólipos de CAE y colesteatoma.
181,,9471187,Valoración de la cóclea preimplante coclear mediante tomografía computarizada en incidencia de Stenvers modificada.
182,,16945289,Tratamiento de la infección periamigdalina.
183,,22197445,Organización de un programa de implantes cocleares.
184,,18501160,Estado actual de la enseñanza pregraduada de otorrinolaringología en España.
185,,16872103,Tratamiento quirúrgico endoscópico con láser diodo de la parálisis laríngea en addución.
186,,12940131,Estudio multidimensional de la voz en los profesionales de la enseñanza de La Rioja.
187,,16768202,Laringuectomía supraglótica. Todavía en la brecha.
188,,16686227,Estudio de la estancia tras laringuectomía total: análisis retrospectivo multivariable de 442 laringuectomías totales.
189,,16686228,Colonización traqueal en cirugía oncológica de laringe y faringe.
190,,9376138,"Indicaciones, técnica y resultados anatómicos de la timpanoplastia con cartílago en empalizada."
191,,12601954,Ventajas de la rinoplastia primaria en el tratamiento de la fisura labial.
192,,16615567,Indicadores bioquímicos predictivos de fístula faringocutánea postlaringuectomía: un estudio clínico.
193,,12530195,Aspectos bioéticos en implantes cocleares pediátricos.
194,,17233272,Cambios de tendencia en la cirugía adenoamigdalar.
195,,16749720,Revision del síndrome de apnea obstructiva del sueño en el niño.
196,,9198461,Consideraciones sobre la cirugía funcional del colesteatoma. I. Técnicas cerradas.
197,,16435614,Repercusión de la infección de vía respiratoria alta en niños sobre la programación quirúrgica en un hospital infantil.
198,,16425644,Caracterización acústica y aerodinámica de la voz esofágica.
199,,12487071,Qué papel tiene la otorrinolaringología en la asistencia primaria? Un análisis de variación en áreas concretas.
200,,16283965,Estudio histopatológico de la pieza de laringectomía frontolateral. Puntos de interés clínico.
201,,9044581,Eficacia del diagnóstico por imagen en la otitis media crónica.
202,,15960123,"Incidencia y prevalencia de los trastornos de la voz en el personal docente de La Rioja. Estudio clínico: cuestionario, examen de la función vocal, análisis acústico y vídeolaringoestroboscopia."
203,,15871292,"Frecuencia y factores de riesgo de los trastornos de la voz en el personal docente de La Rioja. Estudio transversal de 527 docentes: cuestionario, examen de la función vocal, análisis acústico y vídeolaringoestroscopia."
204,,12053505,Estudio epidemiológico descriptivo de una consulta de otología durante un año en un hospital de tercer nivel.
205,,11341052,Anestesia general intubada en primates para cirugía otoneurológica experimental.
206,,8991399,Evolución de la otitis media secretora tratada con drenajes transtimpánicos.
207,,15782647,Influencia de la sonda nasoesofágica en la patología del seno maxilar.
208,,21527961,Síndrome de burnout en médicos mexicanos en entrenamiento durante una contingencia sanitaria por virus de influenza A H1N1.
209,,15888262,"Tiroidectomía asociada a laringectomía en el tratamiento del cáncer laríngeo, ¿es necesario efectuaria rutinariamente?"
210,,15747721,Utilidad del soporte nutricional en pacientes con fistula faringocutánea.
211,,29934258,Evaluación del tratamiento del carcinoma epidermoide cutáneo de cabeza y cuello en la edad avanzada. Análisis de la supervivencia.
212,,8962728,Consideraciones sobre la cirugía funcional del colesteatoma. II. Técnicas abiertas.
213,,8962729,Resultados de 769 estapedectomías realizadas entre 1975 y 1993.
214,,15605805,Calidad de vida en pacientes tratados mediante laringectomía parcial supracricoidea con cricohioidoepiglotopexia (CHEP).
215,,21354492,Diagnóstico clínico y exploración física.
216,,15498405,Variabilidad en la asistencia hospitalaria. El caso de la cirugía nasosinusal en España.
217,,15554587,Resultados clínicos y asistenciales de la cirugía endoscópica nasosinusal.
218,,28648671,Complicaciones tardías de la traqueotomía percutánea con la modalidad de dilatación con balón.
219,,28947268,Bloqueantes neuromusculares en el manejo de la vía aérea difícil.
220,,29742220,Acondicionamiento del gas inhalado en pacientes con vía aérea artificial. Revisión narrativa.
221,,30067731,Transverse incision in radical neck dissection.
222,,28619528,Tos ineficaz y técnicas mecánicas de aclaramiento mucociliar.
223,,28017456,Diagnóstico del hidrops endolinfático mediante resonancia magnética de 3T tras administración de gadolinio intratimpánico.
224,,27814782,Consenso español para el tratamiento de los tumores nasosinusales.
225,,30361719,Morbidity and mortality of cervical lymphenectomy. Analysis of 311 cases.
226,,15461323,Inserción del tubo de derivación salival de Montgomery con anestesia local en pacientes con fístula faringocutánea tras laringectomía total.
227,,8695199,Estudio citogenético en la otoesclerosis.
228,,15359668,Fístula traqueoesofágica incompetente tras punción fonatoria. Solución quirúrgica.
229,,8645484,Miringoplastia: onlay versus underlay. Revisión de 460 casos.
230,,9065242,Influencia de la edad y los umbrales óseos previos en el resultado de las estapedectomías.
231,,9065236,Revisión de 80 miringoplastias.
232,,8645485,Antígeno leucocitario humano y otoesclerosis.
233,,8645483,Criterios para valoración de resultados funcionales en la cirugía de oído medio.
234,,11729718,Epidemiología descriptiva de las interconsultas hospitalarias realizadas al Servicio de ORL durante un año en el Complejo Hospitalario San Millán-San Pedro.
235,,15108620,Cordectomías láser: resultados oncológicos y funcionales.
236,,15164709,"Quimioterapia de inducción con vinorelbine, cisplatino y UFT en carcinomas avanzados faringo-laríngeos: resultados de un estudio fase II."
237,,15164710,Calidad de vida en pacientes tratados por un cáncer de cabeza y cuello.
238,,28188061,Guías basadas en la evidencia para el uso de traqueostomía en el paciente crítico.
239,,26651228,Aneurisma de tronco braquicefálico encontrado previo a traqueostomía percutánea.
240,,27592722,Test predictivo de intubación difícil en microcirugía de laringe. Estudio de validación.
241,,28161027,Actualización en lesión medular aguda postraumática. Parte 2.
242,,14755918,Resultados del tratamiento del cáncer laríngeo supraglótico mediante cirugía endoscópica con láser CO2.
243,,8554833,Miringoplastia con injerto de grasa.
