,abstract,id,title
35,"Determinar el movimiento cervical durante la extracción de un casco realizada por profesionales sanitarios. Estudio observacional mediante análisis biomecánico con sensores inerciales de los movimientos producidos en la columna durante la extracción de un casco. La muestra final la componen 34 profesionales de servicios de urgencias y emergencias. La rotación fue de 1,14 (DE 0,82)° hacia el lado izquierdo y de 3,30 (1,69)° hacia el lado derecho (p < 0,001). La flexoextensión fue de 9,82 (7,46)° para la flexión y de 6,23 (6,86)° para la extensión (p < 0,001). La lateralización fue de 5,73 (2,97)° para el lado izquierdo y de 5,62 (8,22)° para el lado derecho (p = 0,678). El tiempo medio de realización de la extracción fue 70 (4) seg. La extracción del casco se realizó en 70 segundos con flexión y rotación hacia el lado donde se encuentra colocado el profesional que sujeta la cabeza. ",28825280,Análisis biomecánico del movimiento cervical en la extracción del casco en motoristas.
36,,27916313,Influencia del flap en los resultados en la cirugía refractiva corneal con láser de femtosegundo: SMILE vs. FLEx.
37,"La lesión del ligamento cruzado anterior (LCA) constituye una causa importante de reposo en deportistas. En su mayoría, las lesiones del LCA no requieren contacto externo y se asocian con factores de riesgo biomecánicos que aumentan la tensión en el LCA: el aumento del ángulo de valgo de rodilla (VR), flexión de cadera (FC) y una menor flexión de rodilla (FR). El LCA requiere cooperación de los grupos musculares perirrodilla, por lo que la fatiga producida por el ejercicio alteraría el balance y pondría en riesgo a este ligamento. El objetivo del estudio es determinar el comportamiento angular antes y después de una carga física para FC, FR y VR en niños nacidos en los años 2002-2003. Se realizó un estudio clínico no aleatorizado. La muestra consistió en 50 alumnos de escuelas de fútbol nacidos en los años 2002 y 2003. Se comparó el comportamiento angular de FC, FR y VR antes y después de realizar un entrenamiento estandarizado. El comportamiento angular fue medido a través de la realización de la prueba DJ, con datos obtenidos por sensores inerciales. Posterior al ejercicio, aumentaron las tres variables; sólo fue significativo el incremento en la flexión de cadera. Por otra parte, destaca la diferencia encontrada tanto en reposo como postejercicios entre la extremidad de apoyo y la hábil en el peak de valgo angular. Se concluyó que el comportamiento angular de FC aumenta significativamente en ambas extremidades postentrenamiento y que se deben aplicar medidas preventivas para el manejo del valgo en la extremidad de apoyo. ",29216703,Efecto de un entrenamiento deportivo en el compartimiento angular de la extremidad inferior en niños futbolistas de entre 11 y 12 años.
38,"Analizar y comparar la cinemática de la columna vertebral durante la colocación del tablero espinal (TE) y de la camilla de cuchara (CC) en una situación simulada realizada por expertos en emergencias prehospitalarias. Estudio transversal, cuasiexperimental, de simulación clínica para comparar la desalineación (variable principal), mediante un sistema de captura de movimiento en 3 dimensiones. Los resultados obtenidos en la desalineación media durante la colocación de los dispositivos fueron de 37,53°: 31,08° (6,38) para la CC y de 43,97° (7,97) para el TE (p = 0,048). La colocación de la camilla de cuchara provoca menos desalineación que el tablero espinal. ",28825268,Análisis cinemático de la columna vertebral durante la colocación de dos dispositivos de transferencia: tablero espinal frente a camilla de cuchara.
39,,28684111,Alineación frontal en la artroplastia total de rodilla. Estudio comparativo entre medición radiográfica y con navegación quirúrgica.
40,,28131806,Efectos de la estimulación endocárdica prolongada sobre la sincronía mecánica ventricular izquierda. Ensayo piloto aplicando análisis de fase por tomografía computada por emisión de fotón único gatillada. Estimulación prolongada y disincronía mecánica.
41,,28130014,Biología y mecanobiología del disco intervertebral.
42,,27773489,Reparación de las lesiones crónicas del manguito rotador mediante diferentes compuestos.
43,,27056605,Biomecánica y mecanismo de producción del traumatismo cráneo-encefálico en el peatón atropellado. Evaluación de la normativa actual en la automoción.
44,"Analisis instrumental de la marcha en pacientes con ictus. Introduccion. Las alteraciones en el control motor consecuentes al ictus afectan al patron de marcha, existiendo una importante variabilidad intersujeto. Objetivos. Valorar, a traves de un sistema de captura del movimiento, el patron cinematico de la marcha en sujetos con ictus y establecer que alteraciones del patron de la marcha son comunes entre los participantes. Sujetos y metodos. Participaron nueve pacientes con ictus con capacidad de marcha y diez sujetos controles. Para la captura del movimiento se empleo el sistema VICON Motion System ®. Se analizaron los movimientos articulares de pelvis, cadera, rodilla y tobillo en el plano sagital, y los parametros espaciotemporales de la marcha. Resultados. La funcion motora de los participantes, valorada mediante la escala Fugl-Meyer (seccion del miebro inferior), oscilo entre 15 y 33 puntos. Los participantes presentaron alteraciones en la cinematica comunes entre ellos. En los pacientes con ictus se registro: aumento de la amplitud de movimiento de la pelvis en ambos hemicuerpos (lado afecto y no afecto frente a control, p < 0,01); en la cadera, disminucion de la maxima extension durante la fase de apoyo en el lado afecto (p < 0,01) e incremento de la flexion en las fases de apoyo y oscilacion en el no afecto (p = 0,025); en la rodilla, mayor flexion durante la fase de contacto inicial (lado afecto frente a control, p < 0,01; lado no afecto frente a control, p = 0,02); y en el tobillo, ligera flexion plantar durante la fase de contacto inicial en el lado afecto. Conclusiones. A pesar de la variabilidad clinica, existen alteraciones especificas comunes de la marcha en sujetos con ictus. ",27819400,Analisis instrumental de la marcha en pacientes con ictus.
45,,27168499,¿El diseño de sistemas de anclaje mini cabestrillo realmente importa? Una comparación biomecánica entre Mini Arc™y Ophira™.
46,,27435986,¿Es la técnica Dresden un diseño mecánico de elección apropiado para la reparación de roturas de tercio medio del tendón de Aquiles? Ensayo biomecánico.
47,,26945638,Correlación entre velocidad de marcha y fuerza muscular con equilibrio para reducir caídas en ancianos.
48,"Analisis cuantitativo de la marcha en pacientes con enfermedad de Parkinson avanzada. Objetivo. Describir las alteraciones de la marcha e inestabilidad postural en un grupo de pacientes con enfermedad de Parkinson (EP) avanzada. Pacientes y metodos. Se analizo la marcha de pacientes con EP en estadio avanzado on medicacion. Por medio de un sistema de analisis computarizado del movimiento, se estudiaron las variables cinematicas: cadencia, numero de ciclos con apoyo correcto (ciclos HFPS), numero de ciclos totales, duracion de las fases del ciclo, electromiografia, y goniometria de rodilla y tobillo. La valoracion clinica del equilibrio y la inestabilidad postural se completo con los tests Tinetti y Timed Up and Go. Resultados. El analisis mostro alteraciones en los parametros espaciotemporales con respecto a los rangos de normalidad: disminucion de los ciclos HFPS, aumento del numero total de ciclos y alteracion de la cadencia en muchos pacientes, y conservacion de la cadencia media dentro de los limites de la normalidad, aumento de la duracion de la fase de apoyo, disminucion del apoyo monopodal y alteracion del rango articular de la rodilla y el tobillo. Asimismo, se observo una alteracion en las puntuaciones obtenidas en las escalas clinicas, que mostraban un aumento del factor de riesgo de caidas y dependencia leve. Conclusion. La cuantificacion mediante analisis objetivo de las variables cineticas y cinematicas en los pacientes con EP puede emplearse como herramienta para establecer la influencia de las distintas alternativas terapeuticas en el trastorno de la marcha. ",27412015,Analisis cuantitativo de la marcha en pacientes con enfermedad de Parkinson avanzada.
49,,27238950,Propuesta de modelo de trauma vascular mediante la caracterización mecánica de prótesis endovasculares (stents) a través del análisis estructural con técnicas FEA.
50,,27036670,Mecanismos de lesión en actos de violencia extrema.
51,"Introducción: la articulación del hombro es la más móvil del cuerpo, debido a la laxitud de la cápsula articular y a la poca profundidad de la glenoides en relación con la cabeza humeral, no existen estudios que determinen la fuerza muscular normal. El objetivo del presente trabajo es determinar la fuerza de abducción del hombro en pacientes mexicanos sanos. Métodos: se incluyeron individuos sin patologías de hombro o columna cervical, con rango de edad de 18 a 65 años. Se realizaron mediciones antropométricas y prueba de fuerza de abducción en ambos hombros (Kg/fuerza), se analizaron las variables estadísticamente con r de Pearson y Spearman y p < 0.05 Resultados: en análisis por grupo de edad, género y fuerza del brazo dominante y no dominante, el máximo de la fuerza para el brazo dominante en hombres fue el del grupo de 26-35 años; mientras que para el mismo género del brazo no dominante fue el del grupo 46-55 años con. El máximo de fuerza para el brazo dominante en mujeres fue del grupo de 26-35 años; mientras que para el brazo no dominante del mismo género fue del grupo 18-25 años. Se observó correlación positiva de la fuerza con el peso y la talla, así como con la circunferencia de la muñeca. Conclusiones: el análisis de la fuerza de abducción en pacientes sanos por grupos de edad creo una base de datos preliminar que puede ser un marco de referencia en patología de hombro. ",27855046,Medición de la fuerza de abducción del hombro en individuos sanos.
52,,26998985,Cambios asociados al envejecimiento normal en los parámetros angulares de la marcha a una velocidad controlada.
53,"Asociacion de la frecuencia y duracion, pero no la intensidad, de la cefalea con la hipersensibilidad mecanica y la salud en pacientes con cefalea de tension. Introduccion. La asociacion entre las variables clinicas de la cefalea y otras variables neurofisiologicas o de salud es controvertida. Objetivo. Determinar la asociacion de la frecuencia, duracion e intensidad del dolor con la sensibilidad mecanica craneocervical, considerando el efecto de otras variables de salud y fisicas. Pacientes y metodos. Se incluyeron 72 pacientes con cefalea de tension. Se mantuvo un diario mensual para determinar la frecuencia, duracion e intensidad del dolor. Se calcularon los umbrales de dolor a la presion (UDP) y la sensibilidad a la palpacion sobre la region craneocervical, calidad de vida (Short Form-36), discapacidad, depresion y movilidad cervical. Se introdujeron todas las variables en modelos de regresion logistica jerarquica para determinar las interacciones. Resultados. Se encontraron correlaciones entre la frecuencia y duracion de la cefalea, pero no la intensidad, con el resto de variables. El analisis de regresion mostro que la combinacion del UDP sobre el temporal, dolor corporal, edad y rol fisico explicaba el 22,3% de la varianza de la frecuencia, mientras que la combinacion de salud general, UDP sobre el trapecio superior y frecuencia del dolor explicaba el 20% de la varianza de la duracion (p < 0,001). Conclusiones. Este estudio ha encontrado que la frecuencia y la duracion de la cefalea, pero no la intensidad, se encuentran asociadas con variables neurofisiologicas, como el UDP sobre el cuello/cabeza o la percepcion de dolor generalizado en la cefalea tensional. Otras variables, como la edad, el rol fisico y la salud general tambien mostraron una asociacion con la frecuencia y la duracion de la cefalea. ",25760718,"Asociacion de la frecuencia y duracion, pero no la intensidad, de la cefalea con la hipersensibilidad mecanica y la salud en pacientes con cefalea de tension."
54,,25037111,La geometría de la quilla condiciona el comportamiento de la bandeja tibial frente a fuerzas de torsión en prótesis totales de rodilla.
55,,25558732,Ruolo della coattivazione della muscolatura del tronco nella valutazione del rischio biomeccanico.
56,,25558731,"160 attività analizzate per il rischio da sovraccarico biomeccanico degli arti superiori nella piccola industria, nell'artigianato, nei servizi e in agricoltura."
57,,24050606,Inestabilidad cervical en el paciente quirúrgico.
58,,24295826,Influencia del medio fisiológico sobre las propiedades mecánicas del cemento óseo. ¿Son los estudios actuales extrapolables?
59,,23434468,Tendinopatía rotuliana. Modelo de actuación terapéutica en el deporte.
60,,23608213,Mecanismos de estabilización dinámica del carpo. Estudio experimental.
61,,23483465,Efecto del ejercicio acuatico sobre la cinematica del patron de marcha en pacientes con enfermedad de Parkinson: un estudio piloto.
62,,24020256,Efecto del procesamiento sobre la capacidad antioxidante de la ciruela criolla (Prunus domestica).
63,,23594948,"Conceptos actuales sobre la enfermedad de Scheuermann: presentación clínica, diagnóstico y controversias sobre su tratamiento."
64,,9830324,Evaluación de la aptitud clínica de médicos residentes de medicina física y rehabilitación.
65,,23594889,Enfermedad de Sinding-Larsen-Johansson: análisis de factores asociados.
66,,22829085,"Valoracion y cuantificacion de la espasticidad: revision de los metodos clinicos, biomecanicos y neurofisiologicos."
67,,22341987,Análisis del movimiento de la extremidad superior hemiparética en pacientes con accidente cerebrovascular: estudio piloto.
68,,23594811,Artrodesis del raquis. Ciencia básica.
69,,22040643,Efecto del cerclaje escleral en la cirugía vítreo-retiniana sobre la morfología y biomecánica de la córnea.
70,,21835507,Efectos biomecánicos de la inclusión de orificios facilitadores de la integración en mallas de polipropileno monofilamento: estudio experimental.
71,,21835508,Relación entre el rendimiento en la prueba de estación unipodal y la velocidad del centro de presión en adultos mayores.
72,,22215342,Traumas cerebrales en niños secundarios a cabeceo de balones en fútbol. Modelo de simulación matemática.
73,,21794805,La medición directa de la resistencia mecánica ósea.
74,,12755076,Quincuagésimo aniversario de SER. 10 de septiembre del 2000.
75,,20650548,Diferencias biomecánicas durante la transferencia de sedente a bípedo entre adultos mayores con y sin historia de caídas frecuentes.
76,,19850273,"Tensores del velo del paladar y del martillo: vínculos anatómicos, funcionales y sintomáticos."
77,,20336875,Evaluación isocinética postreconstruccióón de ligamento cruzado anterior: comparación de dos técnicas.
78,,19573951,Diferencias en el desarrollo de momentum al levantarse desde una silla en adultos mayores con y sin historia de caídas frecuentes.
79,,19319813,Eficacia sostenida del metilfenidato de liberación osmótica: estudio en 266 casos.
80,,19507472,Método alterno para medición del eje mecánico de rodillas.
81,,18979988,Desarrollo de prótesis externa de rodilla con mecanismo policéntrico.
82,,18949164,Proyección de Rosenberg en la evaluación radiológica de la osteoartrosis de rodilla.
83,,18778542,Evaluación clínica y radiológica de la prótesis de núcleo discal Nubac. Informe preliminar.
84,,17902469,"Esfínter Urinario Artificial ""FlowSecure"": un nuevo concepto de esfínter artificial regulable y con oclusión condicional para la incontinencia urinaria de esfuerzo."
85,,17992985,Aceleración de la deshidratación osmótica de frambuesas (Rubus idaeus) por medio de calentamiento óhmico.
86,,17403336,Resonancia magnética de la inestabilidad glenohumeral: nuevos conceptos.
87,,16497256,Utilidad de la electroneuromiografía para evaluar neuropatía en pacientes diabéticos.
88,,17117902,Accesos vasculares para hemodialisis: analisis comparativo del comportamiento mecanico de vasos nati.
89,,16420865,Polipropileno frente a polidioxanona: igual eficacia biomecánica en cierres de la línea media.
90,,15852162,Biomecánica de la córnea.
91,,15743563,"Diferencias regionales en viscosidad, elasticidad y amortiguamiento parietal de arterias sistémicas: análisis isopulsátil de la relación presión-diámetro arterial."
92,,15743557,Factores biomecánicos y su influencia en la función cardiovascular.
93,,1464252,Capacitación del médico en medicina física y rehabilitacion--informe de la reunión de un grupo de estudio.
94,,17061523,La respuesta a estrés en la levadura Saccharomyces cerevisiae.
95,,14670273,El músculo liso vascular de las grandes arterias: ¿sitio de control local de la función de amortiguamiento arterial?
96,,14598802,"Monitorización de la función respiratoria en el niño con ventilación mecánica. 2: complianza, resistencia, hiperinsuflación dinámica, espacio muerto y trabajo respiratorio."
97,,12712963,Biomecánica en ginecología. 1948.
98,,14719319,Hacia un diagnóstico antropométrico de las osteopenias y un diagnóstico biomecánico de las osteoporosis.
99,,14515765,Simulación mediante el método de los elementos finitos del alendronato en un modelo de remodelado óseo basado en mecánica de daño.
100,,12530193,Modelo computadorizado 3-D para el estudio de la biomecánica del oído medio con el método de los elementos finitos (MEF).
101,,31153685,Validación del cuestionario simplificado de la escala modificada Rankin (smRSq) telefónico en castellano.
102,,12214542,Efectos de la diarrhea secretora y osmótica sobre la función y morfología del intestino en ratas.
103,"determinar la incidencia y la tasa de riesgo de caídas en pacientes adultos tratados por neoplasias hematológicas en la Unidad de Hematología Intensiva de un hospital de referencia. corresponde a un estudio observacional retrospectivo. Se evaluaron 101 pacientes. La ocurrencia de caídas se obtuvo del registro de la unidad y las variables predictivas del modelo Hendrich II fueron recopiladas: sexo, presencia de mareos o vértigo, confusión mental, problemas de eliminación, depresión, uso de benzodiacepina, uso de anticonvulsionantes y la prueba Get up and Go. dos eventos de caídas fueron reportados en 101 pacientes (incidencia de 1,98% en un período de 1,5 años). Utilizando el punto de corte 5 del Modelo Hendrich II, fue identificado que 30 pacientes (29,7%) tenían riesgo de caída al ingreso hospitalario, 41 (40,6%) en la mitad y 38 (37,6%) al egreso hospitalario. los pacientes tratados por neoplasias hematológicas presentaron una incidencia baja y un alto riesgo de caídas durante la hospitalización. ",31038638,Incidência e risco de quedas em pacientes tratados por neoplasias hematológicas na Unidade de Hematologia Intensiva.
104,,30482582,Enfermedad persistente y recaída en el carcinoma medular de tiroides. Serie de casos.
105,,31186098,Rehabilitación en Medline.
106,,31186092,Encefalopatía postanóxica tras episodio de muerte súbita reanimada. Cómo minimizar los daños.
107,,30686297,Documento de consenso sobre el uso de la combinación paracetamol/tramadol en pacientes con dolor moderado-intenso.
108,,30795881,Protocolo sedoanalgésico para la infiltración de toxina botulínica A en parálisis cerebral.
109,,31186101,Rehabilitacion del hombro doloroso en el atleta joven.
110,,31186099,Estudio de la relación entre adherencia a la Escuela de la Espalda y afrontamiento del dolor en pacientes con lumbalgia crónica.
111,,31186097,Sinovitis simétrica seronegativa con edema en ambas manos en paciente con lesión centromedular.
112,,31186093,Disfunción de marcapasos diafragmático y utilidad de la ecografía diafragmática.
113,,31186091,"Lipedema: clínica, diagnóstico y tratamiento. Revisión de la literatura."
114,,30929832,Síndrome de Parsonage-Turner: desconocido pero no infrecuente. A propósito de 6 casos.
115,,30929828,Correlación entre prueba de marcha de 6 minutos y prueba de esfuerzo máxima en pacientes con diabetes mellitus de tipo ii.
116,"La Functional Status Score for the Intensive Care Unit (FSS-ICU) es un instrumento válido y confiable para medir funcionamiento físico en unidades de cuidados intensivos. Sin embargo, la traducción y adaptación trans-cultural de la FSS-ICU en Chile no ha sido publicada. Traducir y adaptar transculturalmente todos los documentos asociados de la FSS-ICU original para Chile. Se utilizó como punto de partida la versión en español de la FSS-ICU, disponible en www.ImproveLTO.com. Esta versión se tradujo previamente junto a los desarrolladores originales de la FSS-ICU, siguiendo las recomendaciones establecidas para este proceso. La versión de bolsillo chilena se desarrolló recientemente en base a la versión original en inglés. Se realizaron entrevistas cognitivas a kinesiólogos de la unidad de cuidados intensivos para evaluar la comprensión de la FSS-ICU y versión de bolsillo. Las adaptaciones se realizaron cuando el acuerdo entre los kinesiólogos fue inferior al 80%. Se realizaron las entrevistas cognitivas de la FSS-ICU en español (85 ítems) y versión de bolsillo (18 ítems) en 30 kinesiólogos chilenos provenientes de 18 diferentes hospitales (14 públicos y 4 privados). Durante las entrevistas se realizaron adaptaciones principalmente en las guías generales e instrucciones específicas para tres ítems de la FSS-ICU y dos ítems de la versión de bolsillo. Finalmente, se desarrollaron las preguntas frecuentes, la versión de bolsillo y la versión completa de la FSS-ICU. Todas las adaptaciones fueron aceptadas por los desarrolladores originales. La versión chilena de la FSS-ICU fue fácil de entender por los kinesiólogos. La FSS-ICU está disponible gratis para uso clínico e investigación no comercial en Chile. ",30816880,Versión chilena de la Functional Status Score for the Intensive Care Unit: traducción y adaptación transcultural.
117,,30686483,Importancia de la cuantificación del desplazamiento hioideo en la valoración del estadio y evolución de la disfagia orofaríngea.
118,,30467069,Aplicación de ondas de choque focales piezoeléctricas en el tratamiento de la fascitis plantar.
119,,29680460,"Efecto de la hipoterapia en esclerosis múltiple: estudio piloto en calidad de vida, espasticidad, marcha, suelo pélvico, depresión y fatiga."
120,"la neuropatía diabética es la complicación microvascular más frecuente de la diabetes mellitus. Las prevalencias reportadas oscilan del 10 al 90%. Se pueden demostrar alteraciones electrofisiológicas en casi el 100% de los diabéticos. conocer el perfil actual del paciente con polineuropatía diabética. estudio retrospectivo y descriptivo del año 2015 a 2016. Se analizaron reportes de electroneuromiografía con resultado de polineuropatía diabética, evaluando parámetros de neuroconducción de nervios motores y sensoriales, respuestas tardías F y miografía. Se utilizó estadística descriptiva, la prueba de t de Student y el coeficiente de correlación de Pearson. la muestra incluyó a 72 hombres (65.5%) y 38 mujeres (34.5%), con edad media de 61.2 años, todos con diagnóstico de diabetes mellitus tipo 2, con duración media de la diabetes de 9.9 años. El nervio más afectado fue el peroneo superficial, ausente en el 70% de la población. Se encontró una correlación positiva(p < 0.001) para la afección de todos los nervios de forma simétrica y de predominio en velocidades de neuroconducción de miembros inferiores y superiores. el hallazgo electrofisiológico más frecuente en polineuropatía diabética fue la afección sensorial, siendo más severa en miembros inferiores. Un hallazgo en pacientes con reciente diagnóstico es la prolongación de latencias proximales en extremidades inferiores. ",30521302,Actualidades en la correlación de hallazgos electroneuromiográficos en polineuropatía diabética
121,,30241689,Recomendaciones sobre tratamiento no farmacológico en la enfermedad pulmonar obstructiva crónica de la Guía española de la EPOC (GesEPOC 2017).
122,,29887249,Aplicabilidad del score COPD-LUCSS-DLCO en pacientes con enfermedad pulmonar obstructiva crónica: análisis en condiciones de práctica clínica habitual.
123,,30571820,Estudio comparativo de funciones neuropsicológicas a los 8 años de niños prematuros y nacidos de término.
124,,27491303,Efectos de entrenamiento físico específico y técnicas de relajación sobre los parámetros dolorosos de la cefalea tensional en estudiantes universitarios: un ensayo clínico controlado y aleatorizado.
125,,26703120,Apps en neurorrehabilitación. Una revisión sistemática de aplicaciones móviles.
126,,29526319,"Consenso para el diagnóstico, tratamiento y seguimiento del paciente con distrofia muscular de Duchenne."
127,,28851569,Fuerza prensil del anciano frágil encamado. Estudio longitudinal observacional.
128,,28325502,Revisión sistemática de los cuestionarios autocumplimentados adaptados al español para la valoración funcional de pacientes con patología de cadera.
129,,11282056,Genética y biología molecular en cardiología (IV). Respuestas del miocardio al estrés biomecánico.
130,"Determinar la confiabilidad entre dos observadores y el cambio mínimo detectable de los estudios de neuroconducción para diagnosticar el síndrome de túnel carpiano. Se estudiaron 69 pacientes remitidos para estudio electrofisiológico por sospecha de síndrome de túnel carpiano. A los pacientes, se les realizaron dos exámenes, dos días diferentes, por dos evaluadores. Se evaluaron las latencias sensitivas y motoras de los nervios mediano y cubital; todos fueron clasificados como negativos, incipientes, leves, moderados, severos o extremos. Se calculó la variación relativa entre ensayos, el coeficiente de correlación intraclase, el índice de kappa, el límite de acuerdo y el cambio mínimo detectable. La variación relativa entre ensayos de la latencia motora del nervio mediano fue de -6,8 % a 15,9 % con coeficiente de correlación intraclase de 0,98 para la diferencia con la latencia del nervio cubital. El cambio mínimo detectable fue de 0,4ms. La variación relativa entre ensayos de la latencia sensitiva del nervio mediano fue -5,0 % a 11 % con coeficiente de correlación intraclase de 0,95 para la diferencia con el nervio cubital. El cambio mínimo detectable fue de 0,2ms. La clasificación ele trofisiológica coincidió en 93 % de los casos, índice de kappa de 0,89. Las latencias sensitivas y motoras del nervio mediano así como la diferencia de estas con el nervio cubital son medidas confiables. El cambio mínimo detectable obtenido en nuestro estudio le sirve al clínico para establecer si los cambios de las latencias en estudios consecutivos o después del tratamiento son significativos. ",30183855,Confiabilidad de los estudios de neuroconducción en el síndrome de túnel carpiano.
131,,28143651,Prescripción de actividad física en la enfermedad pulmonar obstructiva crónica… y más allá.
132,,27480263,Perfil de pacientes que abandonan un programa de rehabilitación respiratoria.
133,,28546103,Manifestaciones neurológicas de la enfermedad de Behçet: descripción de un caso y revisión de la literatura.
134,"La adquisición natural de habilidades motoras en la infancia, puede afectarse por una edad gestacional menor que 40 semanas. La detección temprana favorece el manejo oportuno y la prevención de secuelas, por esto, es necesario contar con una herramienta confiable para la evaluación del desarrollo motor en los niños prematuros. Una herramienta útil para evaluar el neurodesarrollo es el diagnóstico funcional según el método de Munich, el cual evalúa la ontogenia durante el primer año de vida en los niños. El objetivo de este estudio fue analizar la correlación entre la valoración del desarrollo según el método de Munich y la evaluación clínica con el fin de validar la utilidad de este método en pacientes prematuros. Estudio descriptivo y retrospectivo en el cual se evaluaron las historias clínicas de 165 niños con edad corregida entre 0 y 12 meses de edad y antecedentes de edad gestacional menor que 40 semanas. A todos los niños se les aplicó el método durante la consulta de seguimiento realizada en el Instituto Materno Infantil de Bogotá entre 2008 y 2011. Se evidenció una alta correlación entre la edad corregida y la edad motora obtenida a partir del diagnóstico funcional del desarrollo según el método de Munich. La alta correlación entre cada hito evaluado y la edad corregida de los prematuros demuestra que el método de Múnich, además de ser una prueba corta y de fácil aplicación, es útil para la evaluación del desarrollo motor en niños prematuros. ",30183954,Evaluación longitudinal del diagnóstico funcional del neurodesarrollo según el método de Munich en niños pretérmino.
135,"Comparar la percepción del médico y la familia sobre los resultados de las cirugías múltiples de miembros inferiores para mejorar la marcha, en niños con parálisis cerebral. Se realizó una evaluación de los registros médicos y de los videos pre y postoperatorios de niños atendidos en el laboratorio de marcha. Se evaluó el resultado del tratamiento quirúrgico mediante la aplicación de la escala del puntaje del médico, la escala de evaluación funcional de Gillette (FAQ) y los cuestionarios de percepción de los resultados desde la perspectiva de la familia. Se evaluaron 243 pacientes. De acuerdo al cuestionario de evaluación funcional, 45 casos empeoraron, 103 mejoraron y 95 casos no cambiaron (p<0,001). De acuerdo a la escala del puntaje del médico se encontró que la marcha empeoró en 13 casos, mejoró en 210 y siguió igual en 20. La percepción de la familia sobre el resultado del tratamiento fue favorable. Se encontró una correlación débil pero significativa entre el cambio del puntaje promedio del médico y la satisfacción de la familia (r=0,15; p=0,016) y entre la percepción global del médico y la percepción de la familia (r=1,5; p=0,015). Los resultados del tratamiento quirúrgico fueron favorables tanto para el médico como para la familia. Aunque la mayoría de casos conservaron su nivel funcional según el sistema de clasificación de la función motora gruesa (GMFCS), una proporción significativa de pacientes mejoraron según el cuestionario de evaluación funcional de Gillette (FAQ). ",30183957,Percepción del médico y la familia de los resultados de las cirugías ortopédicas múltiples en niños con parálisis cerebral.
136,,11344963,La ciclosporina A inhibe la respuesta de la permeabilidad osmótica al agua a la hormona antidiurética en la vejiga del sapo y a la angiotensina II y hormona antidiurética en piel de sapo.
137,,11706444,Placa-caja para fijación cervical por vía anterior. Estudio biomecánico.
138,,11565349,Retroalimetación mecanoeléctrica y muerte súbita en insuficiencia cardiaca.
139,,28689784,Consenso GEDOS-SECOT sobre el proceso de atención a pacientes con artrosis de rodilla e indicación de artroplastia.
140,,28159566,Revisión sistemática de los cuestionarios autocumplimentados adaptados al español para la valoración funcional de pacientes con afecciones de rodilla.
