,abstract,id,title
10,"Antecedentes: las tecnologías de la información y comunicación pueden aportar beneficios a la formación en cirugía de mínima invasión. Objetivo: determinar la manera más adecuada de incluir las tecnologías de la información y comunicación, en particular una plataforma de e-Learning, en un programa de formación presencial. Material y métodos: se realizó una encuesta en línea entre los asistentes al Centro de Cirugía de Mínima Invasión Jesús Usón, con preguntas relativas a las nuevas tecnologías aplicadas a la formación. Con los datos recopilados se efectuó un estudio descriptivo. Resultados: se enviaron 382 cuestionarios y se recibieron 102 (30%) correctamente respondidos. Los medios para formación teórica más empleados en la actualidad en la población estudiada son: visualización de videos quirúrgicos (85-83.3%) y la asistencia a cursos (77-75.5%). Los usuarios consideran útiles las nuevas tecnologías en formación (4.1 ± 0.9) y sobre todo usarían una plataforma de e-Learning personalizada antes y después de asistir a un curso de formación presencial (80-78.4%). Conclusiones: se propone una metodología de recursos didácticos basados en videos quirúrgicos antes y después que los alumnos asistan a un curso de formación presencial, para que mediante la aplicación de esta metodología se mejore y optimice el tiempo que los cirujanos dedican a su formación. ",25125059,Nuevas tecnologías en formación de cirugía de mínima invasión: ¿qué demandan los cirujanos?
11,,22658791,Cirujano 2.0: el reto está en la red.
12,,23612810,Síntomas respiratorios causados por el uso del electrocauterio en médicos en formación quirúrgica de un hospital de México.
13,,22074730,Consideraciones en torno a la formación del residente en cirugía de pared abdominal en España.
14,,23659027,Nota editorial.
15,,23659017,Cuándo derivar un paciente al cirujano pediátrico?
16,,23031618,Cirugía Española consigue su primer factor de impacto.
17,,22939492,Lo mejor de la reunión del Colegio Americano de Cirujanos (American College of Surgeons).
18,,24868588,Agujas de sutura con punta roma para prevenir las lesiones percutáneas por punción accidental en el personal de quirófano.
19,,23480006,Diseño y validación de un programa formativo en cirugía laparoscópica pediátrica y neonatal.
20,,23113397,Cirugía pediátrica 2.0.
21,,24294724,El Monasterio de Guadalupe y la docencia de la medicina.
22,,21757266,Intervención para reducir la variabilidad de las indicaciones quirúrgicas y la lista de espera de pacientes con prioridad 1. Una experiencia en Galicia.
23,,23155635,¿Es necesaria o imprescindible la cirugía experimental en el programa formativo de un cirujano pediátrico?
24,,23350335,"Santiago Tamames Escobar ((dagger) 11 de enero de 2011), in memoriam."
25,,23155641,La formación de cirujanos pediátricos en los albores del siglo XXI.
26,,23155665,La ecografía fetal en el segundo trimestre: interés para el cirujano pediatra.
27,,19753686,Consolidando el modelo médico de discapacidad: sobre la poliomielitis y la constitución de la traumatología y ortopedia como especialidad en España (1930-1950).
28,,16420850,Influencia de la superespecialización en cirugía endocrina en los resultados de la tiroidectomía en un servicio de cirugía general.
29,"La oftalmología se constituye como una especialidad de alto costo en lo que respecta a tratamiento médico, quirúrgico y de innovación tecnológica. Es preocupante que en algunos países los pacientes se vean afectados en su salud visual, y por ende en su calidad de vida, por no contar con los recursos necesarios para un acceso oportuno a medicamentos, citas médicas o procedimientos quirúrgicos. A partir de la búsqueda de artículos relacionados con cuestiones bioéticas y el acceso a medicamentos en el ejercicio de la oftalmología en cuatro bases de datos electrónicas (ScienceDirect, MEDLINE/PubMed, ClinicalKey y SciELO ), así como en libros de bioética y leyes de la jurisdicción colombiana, realizamos una reflexión sobre el problema del acceso a los medicamentos oftalmológicos, centrándonos en el interés por la aplicación de la bioética en la práctica clínica y en el acceso a medicamentos de los pacientes con patologías oftalmológicas. Las consideraciones éticas se abordan desde una mirada del modelo principialista de Beauchamp y Childress, en especial considerando el principio de justicia, de modo que brinde a los profesionales de la salud en este campo, argumentos para la toma de decisiones médicas y éticas que beneficien la atención y el acceso a medicamentos de los pacientes con patologías oftalmológicas. ",30897073,Cuestiones bioéticas relacionadas con el acceso a medicamentos en el ejercicio de la oftalmología en Colombia.
30,"Comparar la autoextracción (AE) frente a la AE con collarines en sujetos con bajo riesgo de lesión cervical. Estudio de simulación mediante análisis biomecánico con sensores inerciales, determinando la desalineación de la columna cervical durante la AE con y sin collarines cervicales. El desequilibrio fue 3,12 (DE 34,62) grados mayor con el collarín STIFNECK (SN) (IC al 95% de –15,33 a 21,57; p =0,7234) que con AE y también 5,95 (DE 31,76) grados mayor con collarín X-COLLAR (XC) (IC al 95% de –10,98 a 22,87; p = 0,4654) que con AE. Cuando comparamos la AE con los diferentes tipos de collarines, observamos que con el collarín XC se produjeron 2,83 (DE 12,10) grados de desalineación más que con el collarín SN (IC al 95% de –3,62 a 9,27; p = 0,3650). La desalineación de la columna cervical mediante la AE es similar a la provocada cuando se aplican collarines cervicales. ",30656871,Comparación biomecánica de la autoextracción con y sin collarín cervical: estudio de simulación.
31,,9072515,Aplicación del análisis cluster en la agrupación de algunas especialidades hospitalarias.
32,,28641810,"Más de 3 horas y menos de 3 años. Seguridad de procedimientos anestésicos en niños menores de 3 años, sometidos a cirugías de más de 3 horas."
33,,28625557,Más de 3 horas y menos de 3 años: Seguridad de procedimientos anestésicos en menores de 3 años sometidos a cirugía de más de 3 horas.
34,,26769485,La responsabilidad profesional médica y la seguridad clínica en el ejercicio de la Cirugía Ortopédica y Traumatología.
35,,8123432,Situación actual de la cirugía pediátrica española.
36,,2486265,La técnica del Cirujano Pediatra.
37,,3629113,La enseñanza de la gastroenterología.
38,,13614770,"Significa la cirúgia infantil, una verdadera especialidad?"
39,,13582636,Valor diagnóstico del hidramnios en cirugía pediátrica.
40,,13579541,"EL DOCTOR Gil Vernet, nuevo catedrático de obstetricia y ginecología."
41,,13469417,Estado actual de la cirugía del recién nacido.
42,,13455623,"Erfahrungen mit Laxans Thomae, einem Kontaktlaxativum, in Gynäkologie und Geburtshilfe."
43,,13579605,La citología del sedimento urinario en ginecología obstetricia.
44,,13375361,Cirugia infantil.
45,,14377926,El departamento pediatrico en hospitales generales y la cirugia pediatrica de urgencia.
46,,14385343,Anestesia pediátrica.
47,,13237464,El cáncer de cuello uterino en un Servicio de cirugäa general.
48,,14187514,RECUERDOS DE NUESTRA CIRUGIÁ INFANTIL.
49,,13658688,La realimentación del lactante en el postoperatorio inmediato.
50,,13555090,Observaciones clínicas sobre el empleo de un nuevo laxante en obstetricia y ginecología.
51,,13520368,"El cuidado del niño y las nuevas técnicas han mejorado la mortalidad infantil por intervenciones quirúrgicas; las deformidades y anomalías congénitas, las más beneficiadas."
52,,13469422,La cirugía infantil en Italia.
53,,13466426,Fisiopatología y tratamiento postoperatorios. II. Alteraciones hidroelectrolíticas en cirugía pediátrica.
54,,13485580,Tratamiento de los desordenes hidroelectrolíticos en cirugia infantil.
55,,13485574,El metabolismo hidroelectrolítico en cirugía infantil; fundamentos fisiopatológicos.
56,,13419381,La scelta dell'età nella chirurgia pediatrica di elezione.
57,,19280842,Artroscopía de la articulación trapeciometacarpiana: estudio anatómico en cadáver.
58,,9706599,Pronóstico de los pacientes sometidos a clipaje de un aneurisma cerebral posthemorragia subaracnoidea.
59,,9717321,Mastoidectomía transcanal.
60,,9528131,Obliteración mastoidea en cavidades abiertas.
61,,9489153,Estudio comparativo de los resultados de tres tipos diferentes de estapedectomía.
62,,9471189,Pólipos de CAE y colesteatoma.
63,,9471190,Timpanoesclerosis. Revisión de 138 casos.
64,,7811503,Conexiones condropericóndricas en la cirugía ótica (CCP).
65,,7811502,Revisión de estapedectomía (110 oídos).
66,,8334004,Estudio computarizado de las dificultades perquirúrgicas de la estapedectomía.
67,,29102075,La concentración de tratamientos puede mejorar los resultados clínicos en cirugía compleja del cáncer.
68,,30777256,Situación actual de los sarcomas de partes blandas: registro de un instituto oncológico de Latinoamérica.
69,,28325647,Correlación entre la estadificación tomográfica preoperatoria con los resultados histopatológicos definitivos en cáncer gástrico en el Hospital Central Militar.
70,,27320647,Experiencia inicial en el tratamiento de enfermedad ginecológica benigna y maligna por laparoscopia en el Hospital Regional de Alta Especialidad de Oaxaca.
71,"Introducción: la obesidad es un factor de riesgo reconocido para el cáncer de endometrio, y en México ambas entidades se han incrementado. En nuestro medio hay información que indica escasa trascendencia de la obesidad para este carcinoma, lo que parece contradictorio. Se realizó este estudio con el objetivo de encontrar la prevalencia de la obesidad en mujeres con cáncer de endometrio. Métodos: estudio de casos y controles, realizado en un hospital general de la Ciudad de México. Se evaluó obesidad (índice de masa corporal de 30 kg/m ",23883453,La obesidad: principal factor de riesgo para cáncer de endometrio.
72,,21839887,"Calidad de vida en mujeres Mexicanas con cáncer de mama en diferentes etapas clínicas y su asociación con características socio-demográficas, estados co-mórbidos y características del proceso de atención en el Instituto Mexicano del Seguro Social."
73,,22732971,Papel del cuestionario EORTC QLQ-C30 en la predicción de riesgo de desnutrición en pacientes mexicanos con cáncer de cabeza y cuello.
74,,21419395,Impacto de la linfadenectomía sobre la recurrencia axilar y la morbilidad del miembro superior en pacientes con cáncer de mama y ganglio centinela negativo. Estudio prospectivo aleatorizado.
75,"Los tumores neonatales representan menos del 2% de los tumores pediátricos, sin embargo, el comportamiento biológico difiere de los desarrollados en otros grupos de edad. Estas características, junto a la inmadurez neonatal, dificultan el tratamiento, convirtiéndolos en un grupo muy vulnerable. El objetivo de este estudio es describir las características clínicas, anomalías asociadas, diagnóstico y repercusión del tratamiento de los tumores neonatales. Estudio retrospectivo de pacientes ≤ 28 días diagnosticados de tumor neonatal entre 2000-2016. Se realizó análisis estadístico de las principales características clínicas, histológicas, métodos diagnósticos, tratamientos establecidos y morbimortalidad. Se diagnosticaron 26 recién nacidos con tumores. El 69,2% varones, con edad media al diagnóstico de 4,85 ± 8,9 días. El diagnóstico fue prenatal en 38,5% (n = 10) y 38,5% (n = 10) en la primera semana de vida. El 30,6% (n = 8) asoció otra malformación. Los tumores más frecuentes fueron los hemangiomas hepáticos, 23,1% (n = 6), neuroblastoma, 15,4% (n = 4) y teratoma sacrococcígeo, 11,5% (n = 3). Se realizó tratamiento médico en 7,7% (n = 5), quirúrgico en 57,7% (n = 15) y conservador en 30,8% (n = 7). La mortalidad global fue del 19,23% (n = 5), de los cuales 42,9% (n = 3/7) casos ocurrieron durante el periodo perioperatorio. El manejo de los tumores neonatales requiere un equipo multidisciplinar para minimizar las secuelas y garantizar el mejor resultado. El manejo conservador es una opción terapéutica válida en determinados tipos de tumores. La mortalidad global es baja y depende principalmente de las características fisiológicas del neonato y de sus malformaciones asociadas. ",29978962,Tumores neonatales: experiencia en una Unidad de Cirugía Oncológica.
76,"Evaluar la necesidad de médicos oncólogos para la atención de cáncer en Bogotá. El reporte de consultas de neoplasias malignas del Ministerio de Salud y Protección Social de Colombia (SISPRO) se compara con un modelo de cuatro consultas para tratamiento y dos de controles para el año según la estimación de incidencia y prevalencia. Con base en estos datos, se calcula la necesidad de oncólogos que se comparan con el registro que tiene este ministerio de profesionales independientes (práctica privada en consultorio) e instituciones prestadoras de salud públicas y privadas. Al comparar las consultas realizadas con las estimadas para la atención se encuentra que no se cumplen las consultas indispensables con excepción notable en linfomas y leucemias, con más consultas que las esperadas, y en los cánceres de ovario, tiroides, cánceres en otros sitios y los no especificados. La productividad de los profesionales con relación al número de profesionales independientes es baja, con exceso de oferta en las especialidades oncológicas quirúrgicas con excepción de urología, y hay déficit en hematología oncológica, oncología clínica y radioterapia. Pero en esta última situación, al incluir otras fuentes, tampoco se encuentra que el número de estos especialistas sea inferior al requerido. Las especialidades quirúrgicas oncológicas tienen sobreoferta en Bogotá con excepción de urología, mientras que oncología clínica y radioterapia, que presentan un número inferior con respecto al registro de profesionales independientes, se suplen con los médicos de instituciones prestadoras de salud públicas y/o privadas. ",30183882,"Evaluación de la necesidad de especialistas oncólogos en Bogotá, Colombia, 2015."
77,,15890157,Carta abierta a la Sociedad Española de Oncología Quirúrgica.
78,,26422910,Biopsia guiada con arpón en el diagnóstico de cáncer de mama no palpable.
79,"Introducción: en el periodo formativo de los cursos de especializaciones médicas se asumen nuevas y grandes responsabilidades en el ámbito profesional y personal. La interacción de diferentes factores que envuelven el ejercicio de estos médicos puede llegar a sobrepasar su capacidad de afrontamiento y ocasionarles niveles elevados de estrés y desgaste profesional, lo cual afectará su desarrollo académico. El objetivo es determinar si el estrés laboral presente en los médicos residentes afecta su aprovechamiento académico. Métodos: se aplicó el cuestionario de Maslach a 52 médicos residentes de tres especialidades oncológicas que aceptaron participar voluntariamente el día que acudieron a su tercer examen ordinario del área cognoscitiva. Resultados: la prevalencia de burnout fue del 13.5 % con una frecuencia mayor en el primer año de la especialidad. En sus dimensiones, se encontró un mayor agotamiento emocional y baja realización personal en Oncología Médica. El aprovechamiento académico fue mayor para el tercer año de la residencia, con una diferencia significativa para Cirugía Oncológica y Oncología Médica (p = 0.026 y 0.015, respectivamente). No obstante, no se observó relación alguna con la presencia de burnout, ni tampoco con sexo (p = 0.437), estado civil (p = 0.329), número de hijos (p = 0.467) o escolaridad de la pareja (p = 0.784). Conclusión: la presencia de burnout no afecta el aprovechamiento académico de los médicos residentes en oncología. ",25078753,Efecto del estrés laboral en el aprovechamiento académico de médicos residentes de Oncología.
80,,24342698,Colgajo antebraquial radial en cabeza y cuello: nuestra experiencia.
81,,22116189,Cirugía oncológica: evolución histórica y estado actual.
82,,20602912,Lectura crítica de artículos de investigación clínica en médicos residentes de oncología.
83,,19239937,Estudio epidemiológico de la anemia preoperatoria en pacientes sometidos a cirugía oncológica en España. Estudio RECIRON.
84,"Antecedentes: la cirugía laparoscópica para tratar pacientes con cáncer colorrectal ha sido ampliamente aceptada y difundida en todo el mundo. Sin embargo, dependiendo de la experiencia en este abordaje los resultados quirúrgicos y oncológicos a corto plazo pueden variar. En nuestra población existen pocos estudios que comparan los resultados de esta técnica con los de la cirugía abierta. Objetivos: determinar la superioridad de la técnica laparoscópica o abierta en cirugía de cáncer colorrectal. Material y métodos: estudio retrospectivo y comparativo de pacientes operados con técnica abierta o laparoscópica por cáncer de colon y recto entre 1999 y 2011 en nuestro centro. Resultados: se incluyeron 47 pacientes intervenidos de manera convencional y 35 por laparoscopia. El tiempo operatorio fue menor en el grupo de cirugía abierta (p= 0.008). No se encontraron diferencias en: sangrado intraoperatorio (p= 0.3980), número de ganglios resecados (p= 0.27), inicio de la vía oral (p= 0.31), tiempo de estancia hospitalaria (p= 0.12), y dolor referido por el paciente (p= 0.19). En el grupo de cirugía laparoscópica se requirieron menos dosis de analgésicos (p= 0.04) y menor necesidad de catéter epidural para analgesia postoperatoria (p= 0.01). Las tasas de morbilidad (p= 0.44) y mortalidad (p= 0.39) fueron similares en ambos grupos. Conclusiones: la cirugía laparoscópica es equiparable a la técnica abierta en cuanto a estándares oncológicos y resultados técnicos. Este trabajo demuestra que en nuestro hospital la cirugía laparoscópica en pacientes con cáncer de colon y recto es tan segura como la cirugía abierta. ",25238469,Estudio comparativo entre cirugía laparoscópica y cirugía abierta en cáncer colorrectal.
85,,17346468,Funciones de la autopsia en la actualidad: perceptiones y opiniones de los médicos residentes de especialidades oncológicas.
86,,10902285,Cáncer de mama en México. Enfermedad de mujeres jóvenes?
87,,15757146,La cirugía endoscópica en neoplasias del tubo digestivo superior.
88,,10362879,Resección abdominosacra en la recidiva locorregional del cáncer de recto. Resultados.
89,,10352326,Aportación de la Medicina Nuclear al estudio del drenaje linfático y la identificación del ganglio linfático centinela en oncología.
90,,29773260,Preparación mecánica y profilaxis antibiótica por vía oral en cirugía colorrectal. Análisis de la evidencia científica y revisión narrativa.
91,,23664502,Impacto de un programa de rehabilitación multimodal en cirugía electiva colorrectal sobre los costes hospitalarios.
92,,20579980,Rehabilitación multimodal en cirugía electiva colorrectal: evaluación de la curva de aprendizaje con 300 pacientes.
93,,26874399,¿Cómo disminuir la mortalidad de la fístula anastomótica en cirugía colorrectal?
94,,30981468,Papel de la terapia presión negativa en la prevención de infección del sitio quirúrgico en cirugía colorrectal.
95,,30862401,Efecto de la fluidoterapia guiada por objetivos en cirugía colorrectal laparoscópica dentro de un protocolo de rehabilitación multimodal.
96,,31010689,Tomografía computarizada multidetector urgente de la cirugía del cáncer colorrectal: Cambios posquirúrgicos y complicaciones tempranas.
97,,30226485,Utility of C-reactive protein in the early diagnosis of anastomotic leakage in colorectal surgery.
98,,29249278,Prevención de la hernia incisional mediante malla retrofascial fijada con cianoacrilato.
99,,29061337,Proteína C reactiva como predictor de fuga anastomótica en cirugía colorrectal. Comparación entre cirugía abierta y laparoscópica.
100,,24060161,Efecto de la simulación quirúrgica en la implementación clínica de procedimientos colorrectales laparoscópicos.
101,,28400141,Un algoritmo para la colocación de malla profiláctica en pacientes de riesgo reduce la incidencia de hernia incisional tras laparotomía por cáncer colorrectal.
102,,22560603,Resultados de la implantación de un protocolo de fast-track en una unidad de cirugía colorrectal: estudio comparativo.
103,,26116038,Obstrucción intestinal secundaria a formación de adherencias postoperatorias en cirugía abdominal. Revisión de la literatura.
104,,21458783,Resultados a medio plazo en la implementación de la cirugía laparoscópica colorrectal en la práctica clínica tras la realización de un curso intensivo.
105,,21345423,"Implantación de un protocolo de rehabilitación multimodal perioperatoria en cirugía colorrectal electiva. Estudio prospectivo, aleatorizado y controlado."
106,,21333970,Preparación intestinal selectiva en un programa de rehabilitación multimodal. Influencia en el confort preoperatorio y resultados tras cirugía colorrectal.
107,,21255769,La acreditación y dedicación en coloproctología se asocian a buenos cuidados perioperatorios.
108,,20674608,Rehabilitación multimodal perioperatoria en cirugía colorectal. Su utilización está más que justificada.
109,,19540468,Posición operatoria en cirugía colorrectal. La importancia de lo básico.
110,,23876375,Resultados del proyecto docente y auditado del cáncer de recto de la Asociación Española de Cirujanos. Seis años desde su inicio.
111,,23541048,Formación en cirugía laparoscópica colorrectal. El modelo Lapco.
112,,18928766,Impacto de las técnicas mínimamente invasivas en cirugía colorrectal.
113,,18261413,Utilización de sonda nasogástrica y drenajes tras cirugía colorrectal. Se ha modificado la actitud en los últimos 10 años?
114,,19666269,Cirugía colorrectal laparoscópica:experiencia en un centro de tercer nivel.
115,,18208743,Estudio aleatorizado sobre la utilización de mallas reabsorbibles para la prevención de la evisceración en la cirugía colorrectal.
116,,17553402,Rehabilitación mutimodal en cirugía colorrectal. Sobre la resistencia al cambio en cirugía y las demandas de la sociedad.
117,,16137477,Estándares de calidad de la cirugía del cáncer de recto.
118,,21176830,Acreditación y certificación en Coloproctología en Europa.
119,,21381405,William Ernest Miles.
120,,17192219,Programas de rehabilitación multimodal (fast-track) en cirugía laparoscópica colorrectal.
121,,17040668,Prescripción electrónica asistida de protocolos farmacoterapéuticos en una unidad de cirugía coloproctológica.
122,,16420905,Laparoscopia colorrectal en Canarias. Estudio multicéntrico en 144 pacientes.
123,,14702931,Tratamiento quirúrgico del prolapso rectal completo. Experiencia en el Servicio de Cirugía de Colón y Recto.
124,,16545283,Aproximación al estado actual de la proctología en Andalucía: resultados de una encuesta comunitaria.
125,,16545282,Introducción de la laparoscopia en el tratamiento del cáncer de recto en una unidad de coloproctología.
126,,31027835,"Retos, evidencia, ética y cirujanos. Lecciones aprendidas de la evolución reciente de la cirugía colorrectal."
127,,8927920,La cirugia colo-rectal en México.
128,,24918667,Colostomía laparoscópica por puerto único con técnica de guante.
129,,19080909,Rehabilitación multimodal en cirugía colorrectal electiva. Elaboración de una vía clínica y resultados iniciales.
130,,1567710,Los primeros textos especializados en cirugía colorrectal.
131,,31176465,Fístula duodeno-cava tras tratamiento con bevacizumab.
132,,31151743,La cirugía transanal como herramienta en la dehiscencia de la anastomosis colorrectal.
133,,30348506,El estudio radiológico con contraste antes del cierre del estoma derivativo en el cáncer de recto no es necesario de forma rutinaria.
134,,30545642,Cierre de la laparotomía electiva y urgente. Importancia de protocolizar la técnica.
135,,30078443,Localización preoperatoria mediante arpón de recidiva local de adenocarcinoma de recto tras amputación abdominoperineal.
136,,29525120,Tratamiento de la fisura anal: algoritmo de actuación. Documento de consenso de la Asociación Española de Coloproctología y la Sección de Coloproctología de la Asociación Española de Cirujanos.
137,,29606350,Análisis de los indicadores de calidad en la cirugía de cáncer colorrectal de unidades acreditadas por la Asociación Española de Coloproctología.
138,,29229359,Exenteración pélvica con resección rectal por neoplasias de distinto origen en dos centros de referencia.
139,,29525123,Tratamiento de la fístula anal mediante clip con el dispositivo OTSC
140,,29146073,Polipectomía transanal asistida por robot: ¿tiene alguna indicación?
141,,29037747,Resultados del tratamiento quirúrgico de la fístula anal en pacientes con enfermedad de Crohn mediante técnica de colgajo de avance endorrectal: revisión sistemática de la literatura.
142,,28602393,Abordaje laparoscópico en la enfermedad de Crohn.
143,,28602392,Circuito de alta resolución en el diagnóstico de la incontinencia fecal. Satisfacción de los pacientes.
144,,28583726,Resultados de la radioterapia de ciclo corto seguida de cirugía radical en el cáncer de recto: estudio unicéntrico y observacional a largo plazo.
145,,28411889,Estudio de factibilidad y seguridad del plug de colágeno (PICS-AF™) en el tratamiento de la fístula anal criptoglandular.
146,,28669408,Patrones de recurrencia/persistencia en la operación de LIFT para la fístula anal de origen criptoglandular. Estudio observacional a largo plazo.
147,,27771094,Rehabilitación multimodal y cirugía intestinal por enfermedad de Crohn: Factores asociados a estancia hospitalaria prolongada.
148,,26997121,Anopexia mucosa grapada: experiencia y consideraciones sobre la técnica.
149,,26853470,Innovación en Cirugía.
150,,1633026,John Arderne (c. 1307-1390). Padre de la proctología.
151,,1768478,Análisis de una herencia básica. Hipócrates y la proctología.
152,,2043413,Primeras citas de una historia. La proctología en el antiguo Egipto.
153,,5117363,Proctología y medicina preventiva.
154,,5358769,Mira de enseñanza para rectosigmoidoscopia.
155,,5912780,"Modificación al cepillo de Ayre, limpieza del cepillo."
156,,14278673,EL MÉDICO FRENTE AL PROCTÓLOGO.
157,,14140040,BLOQUEOS DE CONDUCCION EN PROCTOLOGIA Y UROLOGIA.
158,,14194159,ANTIBIÓTICOS EN CIRUGÍA PROCTOLÓGICA.
159,,14157329,INCONTINENCIA ANAL. RECONSTRUCCIÓN DEL HAZ SUPERFICIAL DEL ESFÍNTER EXTERNO.
160,,14073893,EMPLEO DE LA MEDICACIÓN ANTIINFLAMATORIA EN PROCTOLOGÍA.
161,,14073888,EL MÉDICO FRENTE AL PROCTÓLOGO.
162,,14080043,AFECCIONES QUIRURGICAS AGUDAS DE COLON Y RECTO ABDOMINAL.
163,,14065558,ANESTESIA LOCAL EN PROCTOLOGÍA.
164,,13461696,Historia de la proctología.
165,,13484770,Proctología de urgencia.
166,,13438456,Consideraciones sobre problemas proctológicos.
167,,13430112,Análisis para un diagnostico clínico en proctología.
168,,13356505,Historia de la proctologia.
169,,13359293,"Enrique Finochietto, precursor de nuestra proctologia."
170,,13289573,Notas de proctología; profilaxis y tratamiento de las enterocolopatías de origen parasitario.
171,,13289530,NOTAS de proctología; profilaxis y tratamiento de las enterocolopatías de origen hídrico.
172,,13245645,NOTAS de proctologäa. X. Enfermedades de origen traumático.
173,,13273800,Urología y cáncer cérvicouterino; el punto de vista proctológico en el cáncer cérvico-uterino.
174,,13245634,NOTAS de proctologia. IX. Enfermedades de origen inflamatorio: rectitis y rectocolitis.
175,,14371412,"Notas de proctologäa. VI. Enfermedades del complejo conjuntivo, linfático y reticular."
176,,13237013,NOTAS de proctologia. IV. Enfermedades del complejo muscular; a) fisura de ano; b) pectenosis.
177,,13236983,Notas de proctologia. II. Semiologia anorrectal.
178,,13178288,Anestesia caudal en proctologia.
179,,2271292,Jean Faget y la primera resección rectal.
180,,5832936,Nueve años de experiencia proctológica en un servicio de la seguridad social.
181,,14157328,LA PROCTOLOGIA EN LAS DISTINTAS ESCUELAS. IMPRESIONES DE VIAJE.
182,,14157326,ADELANTOS EN PROCTOLOGIA EN LOS ÚLTIMOS VEINTE A NOS.
183,,14066898,EMPLEO DE LA MEDICACION ANTIINFLAMATORIA EN PROCTOLOGIA.
184,,13548010,Tratamiento de las lesiones proctológicas de urgencia.
185,,13304163,Proctología pediátrica.
186,,13297665,Notas de proctología; tipificación endoscópica y quirúrgica proctológica.
187,,13297644,Notas de proctología; constipación y colitis.
188,,13254649,Notas de proctología; consideraciones sobre las estenosis inflammatorias del colon y del recto.
189,,14384702,Notas de proctologäa. IX. Enfermedades de origen inflamatorio: rectitis y rectocolitis.
190,,14371458,Notas de proctologäa. VIII. Enfermedades de origen congénito.
191,,14371432,NOTAS de proctologäa. VII. Enfermedades del complejo nervioso.
192,,14357222,"Notas de proctologäa. VI. Enfermedades del complejo conjunctivo, linfático y reticular: a) abscesos; b) fästula."
193,,13237049,NOTAS de proctologäa. V. Enfermedades del complejo epitelial: c) tumores malignant.
194,,13237031,Notas de proctologäa. V. Primera parte. Enfermedades del complejo epitelial: a) prurito anal b) tumores benignos c) tumores malignos.
195,,13237000,NOTAS de proctologäa. III. Enfermedades del complejo vascular; hemorroides.
196,,25432403,¿Qué se investiga en cáncer de recto?
197,,24176190,Tratamiento del cáncer colorrectal con metástasis irresecables con quimioterapia sin resección del primario: análisis de las complicaciones relacionadas con el tumor.
198,,24143942,Buscando la calidad en la formación quirúrgica basada en simulación.
199,,24064146,Interposición de intestino delgado entre el colon y el recto como forma de lograr una anastomosis pélvica sin tensión.
200,,23764519,Tratamiento ambulatorio de la diverticulitis aguda no complicada: impacto sobre los costes sanitarios.
201,,23036255,"Proctitis actínica, hemorrágica crónica y refractaria. Experiencia con formaldehído al 4%"
202,,22738463,Ligaduras múltiples verticales: un nuevo enfoque en el tratamiento de la enfermedad hemorroidal grado III. Estudio de seguridad y eficacia.
203,,23063060,Estado actual del tratamiento quirúrgico electivo de la colitis ulcerosa. Revisión sistemática.
204,,22525228,Resultados a un año tras desarterialización hemorroidal guiada por doppler.
205,,21429480,Abordaje quirúrgico de la recidiva locorregional del cáncer de recto.
206,,20889148,Abordaje laparoscópico para la reconstrucción de tránsito intestinal post-Hartmann: experiencia de un centro sobre 30 pacientes.
207,,12078456,Tratamiento quirúrgico del cáncer colorrectal. Experiencia de 10 años en el INCMNSZ.
