,abstract,id,title
32,,29183710,La artrosis en España. Una encuesta a especialistas médicos a nivel nacional.
33,,29050839,Recomendaciones de la Sociedad Española de Reumatología sobre el uso de terapias biológicas en espondiloartritis axial.
34,,21794789,La interacción inmuno-neuro-endocrina en enfermedades reumáticas autoinmunes: un nuevo desafio para el reumatólogo.
35,,30638595,La comisión nacional de la especialidad en España en el contexto de la troncalidad.
36,,27825791,Documento de Recomendaciones de la Sociedad Española de Reumatología para el manejo clínico del paciente con artritis reumatoide que no puede utilizar metotrexato.
37,,29107576,"Sistema GRADE, evaluación sistemática y transparente."
38,,22078706,Implantación de un modelo de hospital de día: propuesta de medidas que garanticen las necesidades específicas de los servicios de reumatología de la Comunidad Valenciana (España).
39,,30075945,Consentimiento para publicación de casos clínicos en Reumatología.
40,,27068194,Modelos de atención multidisciplinar en pacientes con artritis psoriásica en España.
41,,17194361,Pacientes referidos por primera vez de medicina familiar a la consulta externa de reumatología.
42,,28526457,Impactos probables de la reforma migratoria estadounidense: algunos escenarios para la reumatología mexicana.
43,,27321860,Evaluación de la implementación de un programa integrado de atención a las enfermedades del aparato locomotor.
44,,22178254,¿Qué opinan los residentes de reumatología sobre su formación? Una encuesta de la Comisión Nacional de Reumatología.
45,,21925448,La aftosis oral recurrente en Reumatología.
46,,21794774,Reumatología y osteoporosis (RETOSS): osteoporosis posmenopáusica en la consulta de reumatología.
47,,15860186,El dolor en las consultas de Reumatología españolas: estudio epidemiológico EPIDOR.
48,,20858389,Manejo clínico de la artritis psoriásica en España: estudio Calipso.
49,,29891264,"Análisis de homologías y heterogeneidad entre congresos de Reumatología: mexicanos, ACR y EULAR."
50,,22078691,Presentación de la nueva editora de reumatología clínica.
51,,29258797,"Reumatología privada ambulatoria, estudio descriptivo en la Comunidad de Madrid."
52,,21925441,Reumatología Clínica ha sido incluida en Medline: ¡¡Por fin!!
53,,12235899,Análisis de las interconsultas de pacientes nuevos recibidas en un policlínico de reumatología de un hospital terciario.
54,,21925444,Consenso SER sobre la gestión de riesgo del tratamiento con terapias biológicas en pacientes con enfermedades reumáticas.
55,,21794793,Revisión sistemática: eficacia y seguridad del tratamiento anti-TNF en pacientes ancianos.
56,,19256410,Fundamentos para el tratamiento de la espondilitis anquilosante y su efecto en la reumatología mexicana.
57,,28807650,"Escenario actual de los medicamentos biocomparables en México: posicionamiento del Colegio Mexicano de Reumatología, 2016."
58,,28330716,Valor de la ecografía con Doppler de poder en pacientes con artritis reumatoide en remisión clínica: ¿reclasificación de la actividad de la enfermedad?
59,,28082032,Recomendaciones sobre el uso de metrotexato parenteral en enfermedades reumáticas.
60,,21924216,Diagnóstico y tratamiento de la osteomalacia por el reumatólogo.
61,,21925446,Manejo del paciente con alto riesgo de fractura en la práctica clínica. Resultados de una encuesta a 174 reumatólogos españoles (proyecto OSTEOPAR).
62,,28408110,"Evaluación de la actividad de la artritis reumatoide en la atención clínica habitual. Concordancia entre la autoclinimetría y la evaluación clínica con los índices de actividad: DAS28, CDAI y SDAI."
63,,28237653,Baja densidad mineral ósea en artritis idiopática juvenil: prevalencia y factores relacionados.
64,,12827927,El impacto del descubrimiento de la estructura del DNA en Reumatología.
65,,27373583,Perfil de pacientes con fibromialgia que acuden a los centros de atención primaria en Terrassa.
66,,26362842,Análisis de costes de la utilización de fármacos biológicos para la artritis reumatoide en primera línea de tratamiento tras respuesta inadecuada a metotrexato en función del peso de los pacientes.
67,,26362843,Retraso diagnóstico y terapéutico de la artritis reumatoide y su relación con dispositivos asistenciales en Catalunya. Estudio AUDIT.
68,,21794775,Prevalencia de síntomas de ansiedad y de depresión en pacientes con artritis psoriásica en consultas de reumatología.
69,,27419893,Comportamiento del QT corregido en artritis.
70,"Introducción: la artritis reumatoide (AR) es una enfermedad inflamatoria crónica que causa daño articular progresivo, y afecta la calidad y la esperanza de vida. El síndrome de fragilidad (SF) es un precursor de limitaciones y discapacidad. La comorbilidad es un indicador de gravedad. Se buscó evaluar la frecuencia de fragilidad y comorbilidad en pacientes con AR. Métodos: se evaluaron pacientes consecutivos con AR atendidos en el departamento de Reumatología de un hospital de tercer nivel en los que fue posible aplicar los criterios para definir fragilidad según el Estudio de Salud Cardiovascular. Se registraron datos demográficos, el número de comorbilidades y la presencia de polifarmacia con un diseño observacional, descriptivo y transversal. Resultados: se analizaron 500 pacientes con AR. Fueron 453 mujeres (90.6 %). La edad promedio fue de 51.3 años y el tiempo promedio de evolución de la AR de 13.2 años. El 23.4 % cumplió con criterios para SF. El promedio de comorbilidades fue de 1.59 y las más frecuentes fueron la hipertensión arterial sistémica (25.2 %) y la obesidad (18.2 %). Los pacientes tomaban en promedio 5.81 fármacos; el 99.6 % incurría en polifarmacia y el 69.6 %, en polifarmacia mayor. Conclusiones: hubo una prevalencia muy alta de SF, mayor que la esperada en población general; asimismo, el número de comorbilidades y la presencia de polifarmacia fueron muy frecuentes. Se debe vigilar la aparición de datos clínicos de SF y comorbilidad en AR aun en sujetos jóvenes con enfermedad de corta evolución. ",27561027,Síndrome de fragilidad en pacientes con artritis reumatoide.
71,,18341875,Síndrome de activación macrofágica y artritis idiopática juvenil. Resultados de un estudio multicéntrico.
72,,30534875,Sospecha diagnóstica de síndrome de Ehlers Danlos tipo vascular: reporte de un caso y revisión de literatura.
73,,30067718,Quality of life in adults with keloid scars.
74,"La Osteogénesis Imperfecta (OI) es una enfermedad rara del tejido conectivo y óseo que resulta en una fragilidad ósea de diversa severidad. El objetivo fue determinar y describir la situación de la OI en la Comunitat Valenciana (CV) durante el periodo 2004-2014. A partir del Sistema de Información de Enfermedades Raras de la CV (SIER-CV) se identificaron los pacientes con los códigos de la Clasificación Internacional de Enfermedades pertenecientes a la OI: el 756.51 de la 9ª y/o el Q78.0 de la 10ª revisión, durante el período 2004-2014. Se validaron los datos mediante la revisión de documentación clínica (historia clínica electrónica principalmente) y de los casos confirmados (diagnóstico de OI presente en la documentación clínica) se elaboró un análisis descriptivo. Se identificaron 162 pacientes con código de OI. Se confirmaron 145 casos de los 161 con la documentación clínica accesible. La prevalencia fue de 0,29 por 10.000 habitantes. El 93,1% eran españoles, el 54,5% mujeres y fueron atendidos en 25 hospitales diferentes de la CV. Se identificó el tipo de OI en el 24,8% de los casos, siendo el tipo I el más habitual (9,7%). Fallecieron el 6,2% con una edad media al fallecimiento de 60,8 años. El 44,8% de pacientes recibió tratamiento con bifosfonatos y el 10,4% tenían familiares afectados. Se ha establecido la situación real de la OI en la CV, lo que permitirá una mejor planificación en las acciones sanitarias para mejorar la calidad de vida de los afectados y sus familiares. ",29182597,Epidemiología de la Osteogénesis Imperfecta: una enfermedad rara en la Comnitat Valenciana.
75,"Actualmente disfrutamos la edad dorada de la reumatología. En la década de 1970, el paradigma del tratamiento de la artritis reumatoide consistía en una pirámide. A partir de la década de 1980 surgió una revolución en el conocimiento y la terapia de las enfermedades reumáticas: el metotrexato y los bloqueadores del factor de necrosis tumoral aparecieron en la escena. ",24758843,La era dorada del tratamiento de la artritis reumatoide.
76,,24529572,Recomendaciones para una prescripción segura de antiinflamatorios no esteroideos: documento de consenso elaborado por expertos nominados por 3 sociedades científicas (SER-SEC-AEG).
77,,28262109,"Enfermedad xantogranulomatosa orbitaria del adulto. Formas clínicas, evaluación y manejo."
78,,28737193,Fracturas vertebrales en niños con osteogénesis imperfecta tipo I.
79,,28364942,Miocardiopatía en pacientes con epidermólisis ampollosa hereditaria.
80,,28676287,"Análisis de la efectividad, seguridad y optimización de tocilizumab en una cohorte de pacientes con artritis reumatoide en práctica clínica."
81,,28551175,Supervivencia a largo plazo de los fármacos biológicos anti-TNF subcutáneos administrados durante los años 2008-2012 en una cohorte de pacientes con artritis reumatoide.
82,"La osteogénesis imperfecta comprende un grupo heterogéneo de síndromes del tejido conectivo, que produce fragilidad ósea, amplia variabilidad clínica con diversos grados de discapacidad motora. Describir el nivel de independencia, la participación social, recreativa y deportiva en adolescentes con osteogénesis imperfecta. Estudio descriptivo-analítico y transversal en pacientes con osteogénesis imperfecta mayores de 15, atendidos en el Consultorio de Displasias Esqueléticas del Hospital ""Prof. Dr. Juan P. Garrahan"" (mayo de 2013-diciembre de 2014). Encuesta autoadministrada. El déficit de talla fue una variable indicadora de gravedad. 18 pacientes; edad: 19,17 (±3,4 sDE); 83%, con formas moderas-graves; mediana de talla: -7,9 sDE. El 50% usaba silla de ruedas. Promedio de años de estudio: 12,2; 56% participaba en actividades deportivas; 78%, en actividades recreativas y sociales. Alto nivel de independencia. Encontramos correlación entre el déficit de talla y el uso de silla de ruedas (r: -0,77) y entre el déficit de talla y la participación deportiva (r: 0,66). No encontramos correlación con años de estudio (r: -0,15), participación social (r: -0,22) o recreativa (r: 0,35). ",27164338,"Nivel de participación social, recreativa, deportiva e independencia de adolescentes y adultos jóvenes con osteogénesis imperfecta."
83,"Introducción: la cicatriz queloide y la hipertrófica son desordenes fibro-proliferativos únicos de los humanos, su tratamiento representa un reto en con pocas opciones. El uso de prendas de compresión resulta útil, sin embargo el proceso de maduración no es tan rápido; decidimos usar verapamilo para facilitar este proceso y poder mejorar la calidad de vida de nuestros pacientes. El objetivo de este estudio es evaluar el uso del verapamilo y las prendas de compresión en pacientes con cicatrización patológica como consecuencia de quemadura. Métodos: incluimos pacientes con cicatrización patológica, ya sea queloide o hipertrófica, causada por quemadura. La cicatriz fue evaluada con fotografías seriadas, escala de Vancouver y Posas. Los resultados fueron comparados con la prueba de t de Student. Resultados: incluimos 13 cicatrices en 11 pacientes. La localización de las cicatrices fue en: brazos 4, piernas 4, cara y cuello 1, y abdomen 1. La dosis de verapamilo se calculó a .03 mg por kg de peso. Las inyecciones se aplicaron de manera intralesional y se administraron cada 7 a 10 días, hasta completar 6 sesiones. Encontramos mejoría en los siguientes parámetros de la escala de Posas: pigmentación, pliabilidad, endurecimiento y superficie. En la escala de Vancouver: elevación, pigmentación, vascularidad, flexibilidad y prurito. No encontramos efectos adversos con la administración de verapamilo. Conclusiones: el verapamilo fue útil en conjunto con las prendas de compresión para mejorar las condiciones de la cicatriz queloide e hipertrófica causadas por lesiones por quemadura. ",27197102,Verapamilo en conjunto con prendas de compresión en el tratamiento de cicatriz patológica causada por quemadura.
84,,22410148,Nuestra producción científica en el campo de las espondiloartritis.
85,,22117737,Uveítis: un abordaje multidisciplinar.
86,,29530761,Sexualidad y enfermedades reumáticas.
87,,28438483,¿Qué papel juega la actividad de la enfermedad en el riesgo cardiovascular de la artritis reumatoide?
88,,28029551,Recomendaciones para el uso de la ecografía y la resonancia magnética en pacientes con artritis reumatoide.
89,,27810462,Costes médicos directos y sus predictores en la cohorte “Variabilidad en el manejo de la artritis reumatoide y las espondiloartritis en España”.
90,,30205874,La artrosis y la ateroesclerosis de la articulación.
91,,29548896,"Síndrome posvacunal VPH. ¿Un espejismo clínico, o un nuevo modelo trágico de fibromialgia?"
92,,28277255,"Recomendaciones para el uso de la ecografía y la resonancia magnética en pacientes con espondiloartritis, incluyendo la artritis psoriásica, y en pacientes con artritis idiopática juvenil."
93,,28256445,Evolución a largo plazo de la calidad de vida en pacientes con artritis reumatoide tratados con terapias biológicas.
94,,21794819,Anatomía clínica: una disciplina básica para el reumatólogo.
95,"la artritis reumatoidea es una patología inflamatoria frecuente, así como una causa destacada de incapacidad potencialmente tratable que se vincula con mayor riesgo de morbimortalidad general.  Las nuevas opciones terapéuticas han mejorado de manera destacada la evolución de los pacientes. en este trabajo conjunto de la Asociación de Auditoria y Calidad de Atención Médica de Córdoba (ASACAM) y la Sociedad Argentina de Reumatología (SAR) se generaron recomendaciones para asistir especialmente a los médicos auditores en la toma de decisiones para mejorar la calidad de la atención médica y de vida de los pacientes y reducir los costos de las prestaciones en el enfoque de la artritis reumatoidea. además de médicos auditores, estas recomendaciones pueden expandirse a médicos generales, reumatólogos y clínicos, y eventualmente al público en general. se describen sugerencias para el diagnóstico y tratamiento de los pacientes con artritis reumatoidea, incluidas las terapias biológicas, sobe la base de las Guías de Práctica Clínica en el Tratamiento de la Artritis Reumatoidea (SAR, 2013), las resoluciones del Programa Médico Obligatorio y el denominado Sistema Único de Reintegro vigente en la Argentina. ",30882346,Guía de auditoría médica sobre diagnóstico y tratamiento de la artritis reumatoidea.
96,,20098810,Síndrome de Ehlers-Danlos con especial énfasis en el síndrome de hiperlaxitud articular.
97,"La afectación de la columna cervical es común en pacientes con artritis reumatoide (AR), factores de riesgo como la actividad de la enfermedad puede estar relacionada con inestabilidad cervical asintomática. Determinar los factores asociados a la inestabilidad de la columna cervical asintomáticos en pacientes con artritis reumatoide. Estudio de casos y controles provenientes de la consulta externa de reumatología y columna de un centro de trauma de nivel II para identificar a todos los pacientes diagnosticados con AR e inestabilidad cervical asintomáticos. Con radiografías simples de la columna cervical que hacen mediciones radiográficas, se realizó el diagnóstico de inestabilidad cervical, se evaluaron los factores de riesgo como la presencia de factor reumatoide (FR), cirugías articulares previas, las elevaciones de los valores de proteína C reactiva (PCR), la severidad y actividad de la enfermedad medida en el índice de actividad de la enfermedad de 28 articulaciones (DAS 28), además del índice de actividad de la enfermedad simplificada (SDAI). Se evaluaron 32 pacientes, nueve (28.1%) cumplieron con los criterios para inestabilidad de la columna cervical con subluxación atlantoaxial anterior (SAAa) (100%), también un paciente con SAAa presentaba subluxación vertical (SV), los factores de riesgo más relevantes: el DAS 28 con un OR = 3.54, SDA con un OR = 2.34 y por último el PCR 1.0 su OR = 2.88. Los factores de riesgo asociados oportunamente en nuestra población son la severidad de la actividad de la enfermedad que podemos observar en el DAS y SDAI al aplicarlos en los pacientes y PCR 1.0. ",31184005,La severidad de la artritis reumatoide como predictor oportuno de inestabilidad de la columna cervical asintomática.
98,,28291534,Polimorfismo −1123G>C en el gen PTPN22 y anticuerpos antipéptido citrulinado cíclico en la artritis reumatoide.
99,,25946526,Ácido zoledrónico (zolendronato) en niños con osteogénesis imperfecta.
100,,28245911,Efecto del condroitín sulfato en la sinovitis de pacientes con artrosis de rodilla.
101,,28237612,"Efectos del condroitín sulfato sobre la respuesta cerebral a la estimulación dolorosa en pacientes con artrosis de rodilla. Estudio de resonancia magnética funcional aleatorizado, doble ciego y controlado con placebo."
102,,27931865,Diagnóstico y tratamiento de la gota.
103,,21925451,Es rentable la utilización del DAS en el seguimiento clínico de los pacientes con artritis reumatoide?
104,,28161052,Estudio EPISER 2016. El porqué de un nuevo estudio epidemiológico.
105,,27321859,"Recomendaciones sobre actuaciones a seguir durante la edad fértil, el embarazo, posparto y lactancia en pacientes con enfermedades reumáticas inflamatorias y autoinmunes."
106,,28689784,Consenso GEDOS-SECOT sobre el proceso de atención a pacientes con artrosis de rodilla e indicación de artroplastia.
107,,28460839,Artrosis. Su turno.
108,,28342458,Novedades en el panorama terapéutico de la artritis reumatoide.
109,,28110875,Farmacogenética del metotrexato. Un paso adelante.
110,,27923557,Osteoma osteoide de rodilla simulando artritis psoriásica juvenil.
111,,27595364,Células T helper foliculares en sangre periférica de pacientes con artritis reumatoide.
112,,27373584,Terapias biológicas y manifestaciones neurológicas. ¿Qué sabemos?
113,,27174398,Eficacia a 2 años de tocilizumab en pacientes con artritis reumatoide activa en la práctica clínica habitual.
114,,27032755,Desempeño del índice de masa corporal para el diagnóstico de obesidad por medio de absorciometría de rayos X de energía dual (DEXA) en pacientes con artritis reumatoide.
115,,29664504,"Aporte del uso de herramientas básicas de Telemedicina en la atención de niños y adolescentes con Artritis idiopática juvenil, en el Hospital de Puerto Montt. Chile."
116,,21794808,Calidad de vida relacionada con la salud tras terapia anti-factor de necrosis tumoral alfa en pacientes con artritis reumatoide. Un estudio piloto.
117,,27207239,Enfermedad de Still del adulto.
118,,24731388,Novedades en displasias óseas.
119,,26239034,Impacto del grosor del tejido celular subcutáneo en el sitio de la inyección medido por ecografía sobre la respuesta terapéutica a fármacos antifactor de necrosis tumoral subcutáneos.
120,,27143527,Evaluación de una intervención sobre los factores de riesgo cardiovascular en pacientes con artritis reumatoide.
121,,27085745,Tratamiento de la artritis reumatoide.
122,,27209224,Efecto del bloqueo del factor de necrosis tumoral α sobre el metabolismo óseo en las enfermedades inflamatorias articulares crónicas.
123,,26652584,Nefropatía IgA en las enfermedades reumáticas.
124,,27101743,Situación actual de los SYSADOA en España.
125,,26573883,Estudio sobre la validez discriminante de la ecografía de entesis aquílea.
126,,9518029,Análisis de la experiencia de un programa integrado de asistencia hospitalaria reumatológica en Atención Primaria.
127,,23830554,Indicaciones terapéuticas actuales de la talidomida y la lenalidomida.
128,"El riesgo cardiovascular está aumentado en pacientes con Artritis Reumatoidea establecida, con aumento de la morbimortalidad cardiovascular, inclusive tempranamente y puede ser expresión subclínica de la enfermedad. Pocos estudios han evaluado el perfil lipídico en artritis temprana (AT). Determinar la prevalencia y el tipo de alteración del perfil lipídico en pacientes con AT y su asociación con la actividad de la enfermedad (AE). Se estudiaron pacientes con diagnóstico de AT comparados con un grupo control, apareados por sexo, edad y factores de riesgo cardiovascular, asistidos de forma consecutiva desde enero de 2011 a mayo de 2013 en el Hospital Córdoba. Se recolectaron datos demográficos, perfil lipídico y actividad de la enfermedad (AE) por Disease Activity Score (DAS 28). Se comparó el nivel de lípidos en ambos grupos y entre pacientes con artritis según el nivel de AE, clasificándolos en Baja AE y Mediana / Alta AE. P menor a 0.05 fue considerada significativa. El número de pacientes con Artritis temprana fue de 31, con una media de edad de 42.3 años, 87% sexo femenino y el nivel de Colesterol Total promedio fue de 191.9 mg/dl, HDL 54, LDL 115.8, Triglicéridos 117,6, mientras que el grupo control fue de 31 pacientes con una media de edad de 42.7 años, con nivel promedio de Colesterol 198.7 mg/dl, HDL 56.9, LDL 122.6, Triglicéridos 99.6 (p=NS, para todas las determinaciones). En cuanto a la actividad de la enfermedad, en el grupo de Baja AE los niveles de Colesterol fueron 196.3, LDL 115.8, HDL 62 y triglicéridos 95.17 y en el grupo moderada y alta AE, Colesterol 190,1 LDL 115, 8, HDL 52 y triglicéridos 122,9 (p NS para todas las comparaciones) El perfil lipídico fue normal y no se encontró asociado a la AE en pacientes con AT. ",29890101,Prevalencia de dislipidemia en artritis temprana y su relación con actividad inflamatoria.
129,"Los antipalúdicos son fármacos ampliamente utilizados en varios países para el control de enfermedades reumatológicas como el lupus eritematoso sistémico y la artritis reumatoide. En México continúan siendo muy aceptados por su bajo costo y pocos efectos adversos, la mayoría de ellos no graves y reversibles. Sin embargo, a nivel oftalmológico se produce acúmulo de los metabolitos de estos medicamentos que provoca un daño visual que puede llegar a ser irreversible. Por esta razón es importante una evaluación oftalmológica y un seguimiento adecuado de estos pacientes. A través de un caso clínico ejemplificamos los hallazgos oftalmológicos característicos así como los factores de riesgo de la toxicidad retiniana y finalmente se discuten los lineamientos actuales para el diagnóstico y seguimiento en pacientes que utilizan estos medicamentos. ",27391903,Toxicidad retiniana asociada al uso de medicamentos antipalúdicos: revisión de la literatura y presentación de un caso.
130,,21794810,Documento SER de consenso sobre el uso de terapias biológicas en la artritis psoriásica.
131,,24438858,Osteogénesis imperfecta: tratamiento y resultado de una serie de casos.
132,,21794777,Consenso de uso de rituximab en artritis reumatoide. Un documento con recomendaciones basadas en la evidencia.
133,,27267994,Dislipidemia en pacientes con artritis reumatoide.
134,"Introducción: el estimulador de linfocitos B (BLyS/BAFF) es una proteína endógena fundamental en la diferenciación y la maduración de linfocitos B. En el lupus se han encontrado niveles altos de BLyS. Métodos: se analizaron muestras séricas de 92 pacientes con lupus (94 % mujeres, con una mediana de edad de 35.5) y 106 controles (50 donadores de sangre, 38 pacientes con artritis reumatoide y 18 pacientes con esclerodermia). El punto de corte de BLyS ˃ 1.98 ng/mL corresponde al percentil 95 de los 50 donadores de sangre. También se evaluaron anticuerpos contra ADN nativo y actividad de enfermedad. Durante el seguimiento, los niveles de BLyS en 32 pacientes mostraron heterogeneidad. Resultados: la mediana de BLyS en 92 pacientes con lupus fue de 1.9 ng/mL (rango 0.4-5.3), comparada con 1.30, 1.35, y 1.35 ng/mL en donadores de sangre, pacientes con artritis reumatoide y pacientes con esclerodermia, respectivamente. Treinta y nueve pacientes con lupus tuvieron niveles elevados de BLyS (mediana 2.8 ng/mL), comparados con el grupo control. Hubo una moderada correlación entre títulos de anti-ADN (r = 0.34) y actividad de enfermedad (0.45). El seguimiento de 32 pacientes mostró un nivel de BLyS persistentemente elevado, normal o con variaciones intermitentes. Conclusión: el nivel de BLyS resultó elevado en algunos pacientes con lupus. Hubo una moderada correlación con títulos de anti-ADN y actividad de enfermedad. El seguimiento de 32 pacientes mostró fluctuaciones en los niveles de BLyS. ",27100979,Nivel de estimulador de linfocitos B (BLyS/BAFF) en el suero de pacientes con lupus.
135,,26458761,Eficiencia de diferentes dosis de rituximab en la artritis reumatoide.
136,,28450073,Cambios en la resonancia magnética cerebral asociados al síndrome de fibromialgia.
137,,26948713,Una situación especial: tratamiento con anticuerpos monoclonales y embarazo en mujeres con enfermedades inflamatorias sistémicas.
138,,26183419,Hiperuricemia y gota: impacto de la ecografía.
139,,27861472,La actividad funcional de los transportadores ABCB1 (P-gp) y ABCG2 (BCRP1) en pacientes con artritis reumatoide (AR) está determinada por la actividad de la enfermedad (AE).
140,,27052482,Vitamina D y enfermedades reumáticas.
141,,26960260,Respuesta a: Síndrome de Sjögren y halitosis: descripción de un caso clínico.
142,,27260945,"Legibilidad, relevancia y calidad de la información en español en la Web para pacientes con artritis reumatoide."
143,,26141107,Hipoacusia neurosensorial subclínica en pacientes femeninas con artritis reumatoide.
144,,23912291,Osteogénesis imperfecta: estudio de la calidad de vida en los niños.
145,,23332631,Actualización en esprúe colágeno: el tejido conectivo como causa de diarrea crónica.
146,,28789978,Indicador compuesto para evaluar la calidad asistencial en el manejo de los pacientes con artritis reumatoide en las consultas externas de Reumatología.
147,,27335194,"Síndrome de Sjögren (SS), revisión del tema y saliva como método diagnóstico."
148,"Objetivo: reportar la experiencia en el desenlace materno-fetal de mujeres con artritis reumatoide en un centro médico nacional de referencia.Métodos: se realizó un análisis retrospectivo de los expedientes de mujeres embarazadas con artritis reumatoide que fueron atendidas en una clínica de embarazo y enfermedades reumáticas autoinmunes. Se estudió el desenlace materno-fetal considerado como: actividad de la enfermedad, preeclampsia/eclampsia, tasa de nacidos vivos, abortos, óbitos, parto pretérmino, semanas de gestación, peso al nacer, malformaciones congénitas y uso de fármacos antirreumáticos.Resultados: se incluyeron 73 embarazos en 72 pacientes. Se documentó actividad de la enfermedad en el 47.2 % de las pacientes durante el embarazo y/o posparto. El 87.7 % de las pacientes recibió algún fármaco antirreumático. Se desarrolló preeclampsia en el 8.2 % de los casos. La tasa de nacidos vivos fue de 98.6 %, con parto pretérmino en el 15.9 % y bajo peso a término en el 17.6 % de los casos. El 77.1 % de los productos nació vía cesárea. La actividad de la enfermedad no se asoció a un mayor porcentaje de complicaciones materno-fetales.Conclusiones: nuestro estudio mostró que la mayoría de las pacientes no experimenta actividad significativa de la AR durante el embarazo, el desenlace fetal es satisfactorio y la actividad de la enfermedad no influye de manera importante el desenlace obstétrico. ",26020659,Desenlace materno-fetal en mujeres mexicanas con artritis reumatoide.
149,,24461738,Nuevos tratamientos en artritis reumatoide.
150,,25567398,Marcadores de estrés oxidativo en el diagnóstico de artritis reumatoide.
151,,25022212,Calidad de vida en pacientes con artrosis de rodilla y/o cadera.
