,abstract,id,title
10,"A pesar de la legislación de Otto von Bismarck (1815-1898) sobre derechos de seguridad social formulada en 1883 en Alemania donde se señala que es deber del Estado promover el bienestar de todos los miembros de la sociedad, particularmente de los más débiles y necesitados utilizando los medios con los que dispone, y las propuestas de leyes contra accidentes expedidas el 30 de abril de 1904 en el Estado de México, en el México del porfiriato no se consideró brindar atención médica formal a los trabajadores, salvo algunas empresas ferrocarrileras, no se construyeron hospitales para atender a pacientes con enfermedades laborales. Una de estas excepciones fue el Hospital del Mineral de Real del Monte de Pachuca, fundado a finales del siglo XIX y después de que la Compañía minera pasó a los norteamericanos en 1906, se acordó que la empresa adquiriera el hospital y lo equipara con los adelantos médicos y quirúrgicos de la época para la inmediata atención de lesiones, en especial de tipo ortopédico, lo que permitió curar heridas y la rehabilitación. Este nosocomio constituye uno de los antecedentes más antiguos en México en las tres disciplinas: ortopedia, medicina del trabajo y rehabilitación. Dejó de funcionar en 1982 y actualmente es un museo con un rico acervo documental y de instrumental de las disciplinas mencionadas. ",29733066,De las primeras iniciativas de medicina laboral en México: el hospital de mineros de Real del Monte.
11,,22509643,Declaración de posición conjunta del Colegio Mexicano de Ortopedia y Traumatología: profilaxis de la enfermedad tromboembólica venosa en cirugía ortopédica de alto riesgo.
12,,24707598,Acta Ortopédica Mexicana ya está en el SciELO.
13,,26031130,"Consejo Mexicano de Ortopedia y Traumatología, A.C."
14,"Introducción: el manejo quirúrgico de las fracturas diafisiarias de clavícula da buenos resultados funcionales y una consolidación radiológica adecuada. El objetivo de este trabajo es describir la evaluación funcional y radiológica de los pacientes con fractura diafisiaria de clavícula operados en el Hospital de Traumatología y Ortopedia del Instituto Mexicano del Seguro Social. Métodos: estudio descriptivo, realizado durante el período de julio 2014 a junio 2015, en el que se incluyeron pacientes sometidos a tratamiento quirúrgico por fractura diafisiaria de clavícula. Se aplicaron las escalas Constant-Murley y Montoya para evaluar la funcionalidad y la consolidación radiológica a los 6 meses. Resultados: fueron 90 pacientes, con edad promedio de 33.63 años, 78.9% fueron hombres, el lado izquierdo estuvo afectado en el 53.3% de los pacientes. A los 6 meses de operados, los resultados funcionales fueron excelentes en el 87.8% de los pacientes, en el 91% hubo desaparición del trazo fracturarlo, independientemente del callo óseo. El grupo de pacientes de edades entre 18 y 40 años presentan mejores resultados funcionales y radiográficos que los otros grupos de edades (p < 0.05). Conclusiones: el manejo quirúrgico de los pacientes con fractura diafisiaria de clavícula ofrece buenos resultados funcionales y consolidación radiográfica. Las edades entre 18 a 40 años y entre 61 a 76 años tienen mejores resultados funcionales con una mayor consolidación del trazo fracturario independientemente del callo óseo. ",27855047,Evaluación funcional y radiológica de pacientes con fractura diafisiaria de clavícula manejados quirúrgicamente.
15,"El colapso avanzado de la muñeca secundario a pseudoartrosis del escafoides (scaphoid nonunion advanced collapse, SNAC) y el colapso avanzado escafosemilunar (scapholunate advanced collapse, SLAC) son dos de los patrones comunes de muñecas artrósicas postraumáticas. La muñeca SLAC se desarrolla después de una alteración, traumática o atraumática, del ligamento escafosemilunar. Entre las causas atraumáticas de muñeca SLAC se incluyen: enfermedad por depósito de pirofosfato de calcio, artritis reumatoide y enfermedad neuropática. Por otra parte, la muñeca SNAC se desarrolla por fractura del escafoides que ha progresado a no unión. Ambos procesos conllevan cinemática anormal de la articulación, desde que el semilunar no es contenido por el escafoides y, por lo tanto, asume una posición en extensión. Además, esto resulta en deformidad por inestabilidad dorsal del carpo (DISI), la cual invariablemente progresará a artritis degenerativa de la articulación radioescafoidal, seguida de colapso del carpo y artritis del medio-carpo. Este es un estudio retrospectivo, longitudinal, observacional realizado en 52 pacientes derechohabientes del IMSS, operados de artrodesis de cuatro esquinas del carpo en el Hospital de Traumatología y Ortopedia Lomas Verdes, de enero 2007 a diciembre 2014, evaluando resultados funcionales mediante cuestionario Quick Dash en los pacientes operados de artrodesis de cuatro esquinas en padecimientos de muñeca SLAC/SNAC. ",27855045,Artrodesis de cuatro esquinas en pacientes con artrosis de muñeca.
16,,19753686,Consolidando el modelo médico de discapacidad: sobre la poliomielitis y la constitución de la traumatología y ortopedia como especialidad en España (1930-1950).
17,,19087846,Enfermedad tromboembólica en pacientes de cirugía ortopédica.
18,,17937182,Los comités hospitalarios de ética clínica.
19,,26021113,"Encuesta de percepción de competencias en médicos residentes de Ortopedia y Traumatología en un hospital de Yucatán, México."
20,,26040147,"Consejo Mexicano de Ortopedia y Traumatología, A.C."
21,,30170761,El cazador cazado. La SECOT necesita una refundación para afrontar la cuarta revolución industrial.
22,,29486947,Evaluación de las complicaciones clínicas de los pacientes con fractura de cadera y sus factores asociados en una Unidad de Agudos de Ortogeriatría.
23,,29157989,¿Publicamos lo que predicamos? Tasa de publicación de los congresos de la Sociedad Española de Cirugía de Hombro y Codo.
24,,22509651,Profesor Mario Mercuri.
25,,23320308,¿Es difícil unirse en objetivos comunes? Reflexiones del Consejo Mexicano de Ortopedia y Traumatología.
26,,18069165,"Presentación del Código de Etica Médica de la Sociedad Mexicana de Ortopedia, A.C."
27,,23320332,La Presidencia del Colegio Mexicano de Ortopedia y Traumatología: una posición de privilegio para servir.
28,,15771837,Cirugía ortopédica y traumatología.
29,,22509633,Habilidades clínicas y radiológicas para el manejo de las fracturas. Estudio multicéntrico en residentes de Ortopedia.
30,,26769485,La responsabilidad profesional médica y la seguridad clínica en el ejercicio de la Cirugía Ortopédica y Traumatología.
31,,26769486,Seguridad clínica y reclamaciones por responsabilidad profesional en Cirugía Ortopédica y Traumatología.
32,,26739965,¿Cómo afecta la privación de sueño durante una guardia de 24 horas las funciones cognitivas de los residentes de ortopedia y traumatología?
33,,26345174,Análisis de sentencias judiciales relativas a negligencias médicas emitidas contra traumatólogos entre 1995 y 2011.
34,,21305755,El reto de la ortopedia geriátrica.
35,,30503809,Resultados de la artroplastia parcial de superficie para el tratamiento de pacientes con necrosis ósea avascular del húmero proximal.
36,,20836366,Los tumores óseos y la ortopedia.
37,"La conversión de una rodilla previamente artrodesada a una artroplastia total de rodilla es una alternativa poco utilizada. Sin embargo, la artroplastia permitiría entregar una funcionalidad considerablemente mayor a la articulación con artrodesis. Dado que es un procedimiento técnicamente demandante y con eventual desarrollo de complicaciones, existe controversia sobre la real utilidad de este procedimiento. Para responder esta pregunta utilizamos Epistemonikos, la mayor base de datos de revisiones sistemáticas en salud, la cual es mantenida mediante búsquedas en múltiples fuentes de información, incluyendo MEDLINE, EMBASE, Cochrane, entre otras. Extrajimos los datos desde las revisiones identificadas, reanalizamos los datos de los estudios primarios y preparamos una tabla de resumen de los resultados utilizando el método GRADE. Identificamos dos revisiones sistemáticas que en conjunto incluyeron 10 estudios primarios, de los cuales ninguno corresponde a un ensayo aleatorizado. Concluimos que la conversión de artrodesis de rodilla a artroplastia total de rodilla podría aumentar la funcionalidad, pero no está clara la frecuencia o magnitud de las complicaciones ni cuál es el impacto sobre la satisfacción o el dolor porque la certeza de la evidencia es muy baja. ",30312290,What are the benefits and risks of total arthroplasty in arthrodesed knees?
38,"Describir los tipos de fracturas más comunes en pacientes menores de 16 años de edad a nivel de antebrazo y evaluar, dependiendo del nivel de la fractura, el tratamiento con mejores resultados. Realizamos un análisis retrospectivo para determinar frecuencia de las fracturas de antebrazo en menores de 16 años, en el período de Enero 2013-Julio 2017. Se ingresó en sistema los siguientes diagnósticos: fractura de antebrazo, fractura de radio, fractura de cúbito y fractura radiocubital. Se incluyeron 573 pacientes: 413 hombres, 160 mujeres; lado afectado derecho: 230, izquierdo 338, bilateral 5; nivel afectado: 438 distales, 102 medias y 33 proximales. La edad pico de presentación fue a los ocho años. El tratamiento inicial fue conservador en 92%, seguido de reducción cerrada y fijación percutánea con 4.71% y se tuvo 2.4% para reducción abierta y fijación interna con placas. Se tuvo un tratamiento inicial fallido en 3.83% al encontrarse una reducción inadecuada. Encontramos que el tratamiento de las fracturas en nuestra institución es conservador en 92%, se usa la reducción cerrada y fijación percutánea sólo en 4.71% y sólo se realiza de primera intención la reducción abierta y fijación interna en 2.4% siendo la mayor prevalencia en pacientes mayores de 12 años con fracturas diafisarias medias radiocubitales. ",30726589,Fracturas diafisarias radiocubitales en pacientes pediátricos. Revisión de resultados de tratamiento.
39,,20831010,El estado del arte: una herramienta para la mejora en la ortopedia.
40,,26999964,Un paso más.
41,"Que informacion sobre su salud buscan los lesionados medulares espanoles en Internet? Introduccion. Internet es una alternativa para la educacion sanitaria en la poblacion. Los lesionados medulares consultan la red sobre cuestiones de su salud. Objetivo. Conocer cuales son las fuentes de informacion, los temas sobre salud mas consultados y la confianza en el material obtenido de la red por un grupo de lesionados medulares espanoles usuarios de Internet. Pacientes y metodos. Realizamos una encuesta a lesionados medulares espanoles mediante un cuestionario en Google Drive. Se accedia a el mediante un enlace en la pagina de ASPAYM-Asturias. El cuestionario incluia datos epidemiologicos y cuestiones sobre Internet, fuentes de informacion y confianza en ellas. Resultados. Contestaron 121 lesionados medulares (el 64%, hombres), con una edad media de 45 anos. La etiologia predominante era la traumatica (70%), y en el 72%, las lesiones eran paraplejias. El 83% prefiere consultar al personal sanitario. Busca en Internet mas del 70% de la muestra, y lo hace en paginas web en espanol. El tema de mayor interes es el material ortopedico. El 27% confia mucho o bastante en la informacion de la red, mientras que el 32% lo hace poco o nada. Conclusiones. Los resultados nos aproximan al uso de Internet que hacen los lesionados medulares espanoles. Asumiendo el sesgo inherente en un estudio de este tipo, mas del 70% de la muestra consulta sobre su salud en la red, sobre todo en paginas web espanolas. El tema mas buscado es 'material ortopedico y sillas de ruedas'. Solo uno de cada cuatro confia en los contenidos de la red, y la mayoria prefiere consultar sus problemas de salud directamente con los profesionales sanitarios. ",25857858,¿Qué información sobre su salud buscan los lesionados medulares Españoles en Internet?
42,"La infección articular es un reto ortopédico por la complejidad diagnóstica y sus efectos devastadores al no tratarse oportunamente. Se cuenta con diversos estudios de diagnóstico: cultivo, VSG, PCR, conteo de leucocitos, entre otros, pero ninguno es preciso, tardan más de 30 minutos en realizarse y requieren una infraestructura compleja. En este estudio se determina la sensibilidad y especificidad de la esterasa leucocitaria para la detección de un proceso infeccioso articular en población mexicana. de Noviembre de 2015 a Abril de 2016 se obtuvo líquido sinovial de pacientes con diagnóstico de infección articular con o sin implante y sin infección con patología degenerativa de rodilla. Se evaluó la muestra mediante el test de esterasa leucocitaria COMBI-SCREEN 11SYS con lectura colorimétrica a los dos minutos, determinando positivo para infección: dos cruces, el resto de la muestra fue enviado a cultivo. Se aplicó el test a 64 muestras de líquido sinovial de rodilla, 19 diagnosticadas con infección articular y 45 sin infección. Se obtuvo una sensibilidad 100%, especificidad 88.24% VPP 68.42% y VPN 100%, índice de concordancia kappa 0.753 mediante el programa IBM SPSS Statistics 22, Python versión 2.7. La esterasa leucocitaria es una prueba rápida, económica y eficaz para detectar un proceso infeccioso contra un proceso inflamatorio con alta probabilidad de acierto. Este estudio presentó un índice de concordancia kappa de 0.753, demostrando ser reproducible, por lo que se recomienda implementarse en los servicios de urgencias a nivel nacional. ",30549502,"Esterasa leucocitaria como prueba diagnóstica eficaz, económica y rápida ante un proceso infeccioso articular de rodilla."
43,,27012078,Reflexiones de un perito en la defensa de la práctica profesional del ortopedista.
44,"Las fracturas de la lámina cuadrilátera del acetábulo son las más difíciles de reducir y fijar. Se han desarrollado diferentes técnicas para la osteosíntesis de la lámina cuadrilátera. El objetivo de este trabajo fue crear implantes y un nuevo acceso quirúrgico para simplificar y mejorar la osteosíntesis de fracturas del acetábulo. Un total de 83 pacientes fueron estudiados mediante la tomografía axial computarizada de ambos acetábulos, siendo medidos a nivel de columna posterior alta y baja con el fin de determinar longitud y diámetro de los implantes, a través del análisis de normalidad de variables, dónde p es 0.05, usando la prueba Kolmogorov-Smirnov (Lilliefors). Las características anatómicas del nuevo acceso quirúrgico también se describen. La incisión se practicó en espécimen cadavérico para determinar la seguridad de todo el acceso. El par de tornillos macho-hembra midió 20 x 6 x 8 mm (longitud, diámetro interno y de la cabeza), mientras que las placas fueron de 10 mm de ancho y 3 mm de espesor, con longitud correspondiente al número de orificios. Se desarrollaron instrumentos apropiados para su aplicación. Este método puede facilitar la osteosíntesis del acetábulo. Se requieren estudios cadavéricos y clínicos para corroborarlo. Puede ser que se mejoren los resultados de osteosíntesis del acetábulo, con menor riesgo. ",30521701,Placa infrapectínea para reparación con mínima invasión de fracturas de lámina cuadrilátera acetabular: descripción de un nuevo implante y acceso paramedial.
45,,25604536,Nuevo reto: factor de impacto.
46,"Según indican las cifras del INEGI 2009, una de cada 12 mujeres mexicanas y uno de cada 20 hombres mayores de 65 años sufre una fractura de cadera. Se estima que en el año 2050 ésta alcance 110,055 pacientes. Las fracturas por estrés del cuello femoral son más frecuentes en mujeres y comprenden de 5 a 10%. Existe un alto número de pacientes con complicaciones de fractura de cadera secundario a múltiples factores, los cuales poco se han estudiado y esto limita su prevención. Se realizó un estudio retrospectivo, observacional y transversal de los pacientes de la tercera edad con fractura de cadera entre Enero y Diciembre de 2016 mediante recopilación de datos sociodemográficos: edad, sexo, dirección, además de tipo de fractura, tipo de manejo, diagnóstico principal: CIE 10 S72 fractura de cadera, procedimiento realizado, días de estancia intrahospitalaria, intervención quirúrgica realizada y lugar de destino posterior al alta de la unidad. El género más afectado fue el femenino. Las principales complicaciones se correlacionan con delirium, considerando el promedio de estancia hospitalaria de un día por los resultados arrojados, se afirma que las estancias hospitalarias son relativamente cortas en comparación con otro tipo de fracturas. Al igual que en la literatura internacional, la fractura transtrocantérica es el principal tipo de fractura; sin embargo, en cuanto al manejo quirúrgico el de mayor prevalencia fue la hemiartroplastía tipo Thompson seguido de reducción cerrada y fijación interna con colocación de sistema DHS. ",30182550,Frecuencia de complicaciones en pacientes mayores de 60 años con fractura de cadera.
47,,19462765,Técnica en el tratamiento de la inestabilidad lateral crónica de tobillo con injerto autólogo de peroneo lateral corto por mínima invasión.
48,,25241626,Evolución de la revista (2013-2014).
49,,26016285,Las cifras hablan de nuestro trabajo.
50,,29950742,Use of ethamsylate to reduce postoperative bleeding and transfusion index in total hip arthroplasty. A randomized clinical trial.
51,,30226490,Idiopathic scoliosis’s surgical treatment. Results in Mexico’s National Rehabilitation Institute. 24 months follow.
52,"La lesión del manguito rotador (LMR) es una de las causas más comunes de dolor y discapacidad funcional del hombro con una incidencia anual reportada de 4.5 millones de casos en Estados Unidos. La LMR es una de las principales causas de dolor de hombro en pacientes mayores de 60 años. En México, no existen reportes de la incidencia ni de los resultados de la reparación artroscópica de las lesiones masivas de manguito rotador sola o combinada con otros procedimientos. Evaluar la evolución clínica de los pacientes postoperados de reparación artroscópica de lesión masiva del manguito rotador (RA-LMMR), sola o combinada con otras técnicas. Evaluación de expedientes de pacientes postoperados de RA-LMMR en la que se compararon los resultados de las escalas: simple shoulder test y EVA antes y después de la cirugía a un seguimiento promedio de 2.6 años. Los procedimientos combinados fueron acromioplastía, tenotomía de bíceps o ambas. 65 pacientes con diagnóstico de lesión masiva con edad promedio de 62.8 años (DE ± 9.42), 27.7% fueron hombres y 72.3% mujeres. La evaluación se realizó en cuatro grupos: reparación artroscópica (RA), reparación artroscópica + tenotomía del bíceps (RA + TB), reparación artroscópica + acromioplastía (RA + A) y reparación artroscópica + tenotomía del bíceps + acromioplastía (RA + TBA). Todos los grupos mostraron disminución significativa del dolor: RA (-44.1%, p = 0.0001), RA + A (-36.9%, p = 0.001), RA + TB (-36.3%, p = 0.0001), RA + TB + A (-38.5%, p = 0.0001). De igual forma todos los grupos mostraron mejoría significativa de la función evaluada con la escala SST. ",30182541,Comparación de los resultados funcionales de los pacientes con reparación artroscópica de rupturas masivas del manguito rotador sola o combinada con acromioplastía y/o tenotomía del bíceps.
53,,29574163,Valoración de la apertura del túnel tibial tras la reconstrucción del ligamento cruzado anterior empleando isquiotibiales autógenos: Estudio comparativo entre la técnica de portal anteromedial y la técnica transtibial convencional.
54,"Frecuentemente se agrega una artrodesis intersomática a la artrodesis posterolateral en el tratamiento quirúrgico de la espondilolistesis degenerativa. Sin embargo, la real utilidad de esta medida no está clara. Para responder esta pregunta utilizamos Epistemonikos, la mayor base de datos de revisiones sistemáticas en salud, la cual es mantenida mediante búsquedas en múltiples fuentes de información, incluyendo MEDLINE, EMBASE, Cochrane, entre otras. Extrajimos los datos desde las revisiones identificadas, reanalizamos los datos de los estudios primarios, realizamos un metanálisis y preparamos una tabla de resumen de los resultados utilizando el método GRADE. Identificamos cuatro revisiones sistemáticas que en conjunto incluyen nueve estudios primarios, de los cuales ninguno corresponde a un ensayo aleatorizado. Concluimos que agregar una artrodesis intersomática a una artrodesis posterolateral en el tratamiento quirúrgico de la espondilolistesis degenerativa podría asociarse a una disminución en el deslizamiento del cuerpo vertebral y a una leve mejoría de la calidad de vida de los pacientes, pero asociado también a un mayor costo. ",29385121,¿Es útil agregar una artrodesis intersomática a una artrodesis posterolateral en el tratamiento quirúrgico de la espondilolistesis lumbar degenerativa?
55,,29157992,Complicaciones asociadas a las diferentes técnicas de reconstrucción del ligamento cruzado anterior en menores de 18 años: Revisión sistemática.
56,,29138042,Alargamiento óseo tibial mediante fijación externa. Estudio comparativo entre la técnica tradicional y la asistida por clavo intramedular.
57,,28554709,Bloqueo ecoguiado de los nervios geniculados en el manejo analgésico de la artroplastia de rodilla: descripción de la técnica y resultados clínicos preliminares.
58,,22512101,Artrodesis trapeciometacarpiana: evaluación funcional global de la mano.
59,"Uno de los puntos más críticos en la planeación de las artroplastías de cadera es la selección del implante, puesto que su supervivencia impacta significativamente la salud de los pacientes. Sin embargo, hasta el momento no se ha definido cuál es la supervivencia ideal que debe demostrar un implante para ser seleccionado. El objetivo de este consenso es definir los estándares mínimos de desempeño para la selección de prótesis en reemplazo primario convencional de cadera. El consenso se realizó mediante la metodología de «grupo nominal». Esto incluyó: 1. Revisión de la evidencia disponible y definición de los temas a evaluar, 2. Reunión para la votación y discusión y 3. Análisis estadístico cuantitativo con medianas (M) y rangos intercuartílicos (RIC) y cualitativo con proporciones de los resultados obtenidos para generar recomendaciones. La fuente primaria de información para la selección de prótesis (M: 8; RIC: 7-9) y de elección en caso de evidencia contradictoria (M: 8; RIC: 7-9) o limitada en la literatura (M: 7; RIC: 4.75-825) son los registros nacionales. El mínimo seguimiento aceptable es 10 años (M: 9; RIC: 8-9) y el mínimo de supervivencia aceptable es 90% a 10 años (M: 8; RIC: 5-8.5). De acuerdo con estos resultados, el consenso de expertos propone que la selección del implante en el reemplazo articular primario convencional de cadera se realice con base en la información publicada en los registros nacionales y que dicha prótesis tenga un seguimiento mínimo de 10 años y demuestre una supervivencia mínima de 90%. ",29641856,¿Cómo seleccionar una prótesis para un reemplazo primario de cadera? Mínima supervivencia aceptable: resultados de un consenso de expertos.
60,,25091176,SECOT cubriendo etapas.
61,"Es importante conocer la efectividad del uso de técnicas combinadas para el tratamiento de las lesiones ligamentarias complejas de la rodilla, su evolución y las estrategias utilizadas para su desarrollo. Evaluar y describir los resultados de reconstruir de manera simultánea con una técnica mínimamente invasiva el complejo posterolateral (CPL) y el ligamento cruzado anterior (LCA). Se realizó la reconstrucción del LCA y el CPL en siete pacientes, mediante la técnica descrita, en el período de Marzo a Noviembre de 2012. Todos los pacientes se evaluaron a los seis meses del procedimiento a través del uso de pruebas subjetivas IKDC, IKSS. Se valoró su retorno a actividades laborales y su índice de satisfacción. Seis pacientes fueron del sexo masculino y solo uno del femenino, con rangos de edad entre los 26 y 46 años. La mayoría de las lesiones fueron causadas por accidentes asociados al deporte. Todos los participantes eran personas en la etapa productiva de la vida que requirieron un período promedio de tres meses de incapacidad. A los seis meses, conforme a la escala de IKDC, obtuvimos un paciente con IKDC de A, cuatro con un IKDC de B, uno de C y uno de D. En la escala subjetiva de IKSS, 80% promedió estabilidad de la rodilla por arriba de los 90 puntos, un paciente tuvo escala de 100 puntos y otro de 70 puntos. ",29641853,Reconstrucción mínimamente invasiva de la esquina posterolateral con sustitución simultánea del ligamento cruzado anterior para lesiones ligamentarias complejas de rodilla.
62,,19960654,La andragogía y la enseñanza de la ortopedia.
63,"Diez por ciento de todas las fracturas de tobillo, 20% de las fracturas tratadas quirúrgicamente y de 1 al 18% de los esguinces presentan lesión de la sindesmosis. Los métodos utilizados para su reducción son tornillos situacionales metálicos o bioabsorbibles, reparación directa y el uso de suturas con o sin botones. El objetivo de este trabajo fue comparar la función clínica de las fracturas de tobillo B de Weber tratadas con TightRope o con el uso de tornillo situacional. Se realizó un estudio observacional, comparativo, transversal en el período comprendido de Marzo del 2012 a Marzo del 2015. Se utilizó la escala de AOFAS de tobillo para valorar la función de pacientes con fracturas Weber B con lesión de sindesmosis tratados con tornillo situacional tricortical de 3.5 mm y pacientes tratados con sistema TightRope. Se estudiaron 43 pacientes con una media de 47 años de edad. Se realizó la prueba de ANOVA de un factor para comparar los resultados de ambos grupos observando que a los tres, seis y 12 meses el grupo de TightRope presentó una mejoría significativa en cuanto al puntaje de AOFAS en comparación con el grupo de tornillo situacional (p = 0.05). El uso del sistema TightRope presenta mejor función clínica en comparación con el tornillo situacional tricortical de 3.5 mm en el corto plazo, de acuerdo con la escala de AOFAS. ",29518294,Comparación funcional en el tratamiento de las fracturas de tobillo B de Weber con implante y sutura versus tornillo situacional.
64,,25147886,José M. Cañadell Carafí (Barcelona 1923-Pamplona 2014).
65,"Las fracturas de radio distal constituyen hasta 15% de todas las lesiones óseas en los adultos. La rehabilitación es clave en la recuperación de la movilidad y la capacidad funcional. El sulfato de magnesio intraarticular ha sido utilizado para control postoperatorio del dolor; el objetivo fue determinar la mejoría del dolor y la capacidad funcional de los pacientes con fractura de radio distal usando sulfato de magnesio intraarticular. Pacientes con fractura de radio distal tratados con clavos percutáneos e inmovilización fueron incluidos al azar en dos grupos. Grupo 1 infiltrado con 1.0 ml de sulfato de magnesio y 1.5 ml de agua estéril; en el grupo 2 esta última fue sustituida por 1 ml de bupivacaína (5 mg/ml). La infiltración se realizó al retiro de la inmovilización. El dolor, funcionalidad y rangos de movimiento fueron evaluados. 20 pacientes, ocho masculinos y 12 femeninos con edad promedio de 53 años (± 17 DE) fueron evaluados. Se encontró disminución significativa en el dolor al primer minuto y a los tres minutos después de la infiltración en el grupo 2 (p 0.05). Ambos grupos presentaron una mejoría significativa en la funcionalidad articular a las dos semanas (p 0.05), así como una mejoría gradual en la movilidad articular en ese mismo período (p 0.05). La infiltración de sulfato de magnesio en combinación con bupivacaína ayuda a disminuir el dolor. ",29518295,Infiltración intraarticular con sulfato de magnesio y bupivacaína en fracturas de radio distal. Estudio piloto.
66,"La severidad y progresión inevitable de la lesión del manguito rotador ha llevado a experimentar con adyuvantes terapéuticos para disminuir el tiempo de recuperación postquirúrgica, así como mejorar la estructura del tendón en recuperación al inhibir la matriz de metaloproteasas. Evaluar el uso de la doxiciclina como adyuvante en la cicatrización de lesiones hueso-tendón en la reparación quirúrgica del manguito rotador. Se reclutaron 20 pacientes con lesión del manguito rotador corroborada por imagen con retracción del supraespinoso grado II (Patte) e infiltración grasa de 50% (Goutallier). Fueron divididos en dos grupos: a 10 se les administró doxiciclina, 100 mg cada 24 horas durante un mes, y el resto fueron un grupo control sin doxiciclina. Ambos fueron tratados quirúrgicamente con técnica de doble hilera vía artroscópica, con seguimiento periódico hasta 12 meses mediante escalas de UCLA, Constant y potencia de flexión anterógrada. Se encontró recuperación clínica de la lesión en ambos grupos a los 12 meses, mayor potencia de flexión anterógrada en cada uno de los intervalos de medición para el grupo donde se administró la doxiciclina. Durante la evolución del estudio, se mantuvo constante Constant y UCLA; se encontró mejoría considerable con la potencia de flexión anteró grada como valor independiente. El uso de doxiciclina podría mejorar de una forma considerable el pronóstico clínico de la reparación artroscópica de mango rotador con el uso de doble hilera, pero aún no sabemos cómo, aunque deberán realizarse estudios adicionales con una muestra mayor. ",29216689,Uso de doxiciclina como adyuvante en la recuperación postquirúrgica de las lesiones del manguito rotador. Seguimiento a un año.
67,,24690210,La investigación no es para los demás.
