,abstract,id,title
106,,24251301,"Nerio Rojas: psiquiatría, política y cultura. Un trabajo sobre Medicina Legal con menores."
107,,18592048,La conciencia en psiquiatría.
108,,21898968,Conceptos clínicos asociados a la subestimación del litio en el tratamiento del Trastorno Bipolar.
109,,18075982,Los vaivenes de la psiquiatría.
110,,23923142,Antropología y psiquiatría.
111,,23269970,"Métodos cualitativos en psiquiatría: utilización del ""relato de vida"" para el estudio del suicidio en la vejez."
112,,21437371,Aportaciones de dos clasificaciones psiquiátricas latinoamericanas para el desarrollo de la CIE-11.
113,,23170302,Farmacogenética en psiquiatría: ¿qué tan lejos estamos de su aplicación clínica?
114,,29522625,Pinel en las Pampas: primer diagnóstico psiquiátrico en la era independiente.
115,,29522623,Análisis comparativo sobre las características de las internaciones en una sala de Salud Mental en un hospital general de agudos.
116,,26572572,La pertinencia social y el posgrado en psiquiatría.
117,,26572566,Aspectos conceptuales de la enseñanza de la psiquiatría en Colombia.
118,,21505642,La evaluación de trastornos mentales y de capacidad laboral en juntas psiquiátricas.
119,,23282619,Telepsiquiatría: una revisión sistemática cualitativa.
120,,29522639,Ludwig Binswanger. La locura como fenómeno biográfico en la totalidad de la existencia.
121,,29522627,"Los psiquiatras argentinos y la investigación. Encuesta sobre conocimiento, actitudes y prácticas."
122,,28728795,Artifex spondet peritiam artis (El artesano responde de su arte).
123,,28483175,Costo-efectividad de telepsiquiatría sincrónica frente a asincrónica para personas con depresión privadas de la libertad.
124,,28363860,Person centered-care y recovery: ¿pueden servir para alcanzar una asistencia sanitaria más humana?
125,,27887920,Valoración del daño corporal en el trastorno orgánico de la personalidad.
126,,21570746,Las primeras sociedades neurológicas catalanas y sus protagonistas.
127,,23286543,Acta fundacional de la psiquiatria Chilena. La endemoniada de Santiago.
128,,24294723,El fenómeno anancástico en psiquiatría (anclajes y albures en la vida mental).
129,,22880191,La Salud mental vista desde la perspectiva de la psiquiatría.
130,,17643138,El Curso de Psiquiatría del Consejo de Médicos de la Provincia de Córdoba. Orígenes e historia.
131,,22086426,Patología psicógena en la planta de neurología. Revisión de los últimos 10 años de hospitalización en un servicio de tercer nivel.
132,,22799146,"Fisiopatogenia En Psiquiatría: ¿descubrimiento, construcción o descubrimiento + construcción? El ""caso"" de la depresión."
133,,22799142,Algunas reflexiones en torno a los cambios observados en la Psiquiatría Argentina de los últimos veinte años.
134,,22799147,Recuperación. Un nuevo paradigma para la psiquiatría.
135,,28282085,El diario de formación como estrategia para la reflexión sobre la práctica en la formación inicial y continua de los especialistas en Salud Mental.
136,,22042071,¿A qué llamamos salud y enfermedad mental en pediatría?: una mirada reflexiva sobre los diagnósticos psiquiátricos y su relación con nuevas teorías de subjetivación en el niño.
137,,22645781,"15° Congreso Mundial de psiquiatría nuestro legado y nuestro futuro. 18 al 22 de Septiembre de 2011, Buenos Aires, Argentina."
138,,28225848,Enfoque metodológico para el estudio del desorden del pensamiento esquizofrénico (1939).
139,,27132759,Experiencia pedagógica: escenario de simulación de entrevista psiquiátrica con la participación de actores del grupo de teatro representativo Altergesto.
140,,27132753,La calidad de los psiquiatras en Colombia.
141,,17441282,"Prejuicio y evidencia, oposciones y convergencias en la psiquiatría actual."
142,,22312600,Breve síntesis de la evolución de la psiquiatría en el Uruguay.
143,,22312599,Evolución y situación actual de la historiografía de la psiquiatría en la Argentina.
144,,27299827,Historia de los terrenos de la Casa de Orates de Santiago de Chile.
145,,28199435,La clínica de la subjetividad.
146,,26600194,Procedimiento bioético para la toma de decisiones en salud mental.
147,,22091457,Los primeros aportes de la Psiquiatría a la Medicina Legal en la Argentina.
148,,26966750,La investigación en los psiquiatras en formación de la Ciudad de Buenos Aires.
149,,26672507,"Ernst Kretschmer: Cuerpo, Mente y Dimensión."
150,,26672501,Algunos apuntes sobre el futuro cercano.
151,,26672508,Constitución y Carácter. Investigaciones acerca del problema de la constitución y de la doctrina de los temperamentos (1921).
152,,26353457,José Tiburcio Borda
153,,21218206,Posibilidad y límites del horizonte de comprensión de la Psiquiatría.
154,,26204543,Consideraciones acerca de la conducta suicida de pacientes hospitalizados y responsabilidad del médico tratante.
155,,21218198,Estimulación Magnética Transcraneal y sus aportes a la psiquiatría actual.
156,,26668924,Klaus Conrad: la esquizofrenia incipiente.
157,"Organizacion de las unidades de cefalea desde un punto de vista multidisciplinar. Las unidades de cefaleas surgen ante la necesidad de abordar de forma multidisciplinar el tratamiento de pacientes con dolores de cabeza complejos. A pesar de que las cefaleas son una de las patologias medicas mas prevalentes, es llamativa la poca promocion que existe para su desarrollo. Dentro de la organizacion multidisciplinar, el papel del neurologo debidamente formado en este campo es crucial. Es la persona encargada de recibir, dirigir, supervisar y coordinar el tratamiento, junto con otras especialidades medicas. Se debe contar con la participacion del psiquiatra, del psicologo y del fisioterapeuta como nucleo basico. Su actuacion conjunta y coordinada genera de forma objetiva una mejoria del dolor frente a cada tratamiento de forma aislada. ",26337643,Organizacion de las unidades de cefalea desde un punto de vista multidisciplinar.
158,,25023182,Perspectiva de los psiquiatras españoles respecto a la atención de las demencias. la encuesta PsicoDem.
159,,26323116,Christofredo Jakob: la llegada de la ciencia del cerebro a la Argentina moderna (1899-1956).
160,,21188310,Cien años de psiquiatría.
161,,21188304,Apuntes para un análisis epistemológico de algunos problemas de la psiquiatría contemporánea.
162,,25119249,Las obsesiones antes de Freud: historia y clínica.
163,,25558495,Asociación mundial de psiquiatría (AMP).
164,,20626125,Interfase neurología-psiquiatría en pacientes hospitalizados por patologías del sistema nervioso central.
165,,25237805,Memoria: el pasado nos debe enseñar algo sobre el presente.
166,,25546640,"El concepto de ""comprensión"" (Verstehen) en Karl Jaspers."
167,,25546540,El suicidio de un paciente. Impacto en el psiquiatra.
168,,20011967,Docencia universitaria y psicoanálisis: Los aportes de Ignacio Matte Blanco.
169,,24887363,Aún lo social: crisis en la práctica clínica.
170,,15918082,Estudio bibliométrico comparativo de las publicaciones en psiquiatría españolas y de otros países europeos.
171,,24500544,El campo artístico-cultural en la reforma psiquiátrica brasileña: el paradigma identitario del reconocimiento.
172,,24687360,El Hospital Granja y la Escuela Granja Bernardino Álvarez: antecedentes del Instituto Nacional de Neurología y Neurocirugía.
173,,24260758,Psychopathia sexualis: estudio clínico y forense.
174,,24260757,Richard von Krafft-Ebing: las perversiones sexuales como problema médico y legal.
175,,24255905,Gregorio Bermann y la formación psiquiátrica.
176,,24255901,"El psiquiatra en formación. Reflexiones acerca del comienzo, el tránsito por la formación básica, los puntos sólidos y débiles del sistema formativo."
177,,19954079,50 aniversario Departamento de Psiquiatría Escuela de Medicina-Universidad de Puerto Rico.
178,,19385013,Psiquiatría y derechos humanos: la prioridad es el bien del paciente.
179,,23122479,Análisis de las defunciones de pacientes con demencia ingresados en una unidad de psicogeriatría.
180,,19424523,El tratamiento moral de Pinel en los orígenes de la psiquiatría moderna.
181,,23757800,Investigación y sexenios.
182,,19835027,Problemáticas de género en psiquiatría.
183,,15232747,La psiquiatría en Andalucía. Una lección de creatividad y tolerancia.
184,,22575484,Perspectivas de los pacientes diagnosticados de depresión y atendidos por médicos de familia y psiquiatras.
185,,19618537,"Médicos e loucos no sul do Brasil: um olhar sobre o Hospício São Pedro de Porto Allegre/RS, seus internos e as práticas de tratamento da loucura (1884-1924)."
186,,19142242,Categoría y dimensión en psiquiatría.
187,,19142243,Psicofármacos y teorías etiopatogénicas en Psiquiatría. Del contexto de descubrimiento al obstáculo epistemológico.
188,,23923143,Entrevista a Miguel Mihanovich.
189,,23923141,La aplicación de la psicoterapia fue desde siempre consustancial.
190,,23269973,"Entre la Epidemiología Psiquiátrica y la Antropología Cultural: Fernando Pagés Larraya, un pensamiento singular."
191,,22854607,Las soluciones para los pacientes dependen de que podamos salvar la distancia que separa los enfoques de investigación de ciencias sociales y ciencias naturales en el campo de la salud mental.
192,,15085221,Historia de la psiquiatría en Europa. Modos de hacer historia de la psiquiatría.
193,,15085224,La psiquiatría como ciencia clínica. De Emil Kraepelin al neokraepelinismo.
194,,18368689,Neurología frente a psiquiatría:un pseudoproblema.
195,,18351574,Acerca del reencuentro dela neurología y la psiquiatría.
196,,30473478,"Repetición de conductas suicidas en urgencias psiquiátricas en pacientes sin intentos previos, index y repetidores: un estudio prospectivo."
197,,22849223,"Locura, opinión pública y medicina mental en los orígenes de la España contemporánea."
198,,22880195,La salud en los vínculos.
199,,18075990,Acerca del reencuentro entre la neurología y la psiquiatría. Reflexiones de un viejo neuropsiquiatra.
200,,15529220,Factor de impacto nacional e internacional de Actas Españolas de Psiquiatría.
201,,18075981,Psiquiatría y neurología: neurociencias clínicas.
202,,22799140,"Arribamos así a este, nuestro número 100."
203,,22127912,Análisis de las sentencias judiciales contra psiquiatras resueltas en segunda instancia en España entre 1992 y 2007.
204,,18273423,Algunos problemas de la psiquiatría contemporánea analizados desde la perspectiva bioética.
205,,19845048,Neurosciencias en la Junta para Ampliación de Estudios.
206,,22312598,El Positivismo en Argentina y su proyección en Latinoamérica.
207,,22312601,Historia de la asistencia psiquiátrica en Brasil: el caso de la Colonia Juliano Moreira (1940-1954).
208,,17643140,"Etica, Inequidad, Pobreza y Derechos Humanos en Psiquiatría. Sus implicancias en la formación de los especialistas."
209,,20570412,"Fibromialgia: el no diálogo soma-psique, el no diálogo médicos-psiquiatras."
210,,21977610,Sante de Sanctis: las primeras descripciones de psicosis infantiles.
211,,12772037,Declaración de Madrid sobre los requisitos éticos de la práctica de la psiquiatría.
212,,21505644,La desinstitucionalización italiana: pistas y desafíos.
213,,17356722,"Los prejuicios, las mujeres y la psiquiatría. Loca como tu madre."
214,,21395193,Entrevista a David Healy.
215,,20554352,"Opiniones de médicos de atención primaria, psiquiatras y psicólogos acerca de las guías de práctica clínica para la depresión. Un estudio cualitativo exploratorio."
216,,17091165,Cuando las hormigas corretean por el cerebro: retos y realidades de la psiquiatría cultural.
217,,16991021,Análisis de los patrones de prescripción de antipsicóticos en psiquiatría.
218,,16967109,Psiquiatría y Psicoanálisis: diálogo de locos.
219,,21188309,Emil Kraepelin: la consolidación de las enfermedades mentales.
220,,15957018,"""Cuando la leyenda se convierte en hecho, publica la leyenda"". Estudio de campo sobre aspectos éticos de la práctica psiquiátrica en la Argentina."
221,,16602062,"Cerebro, mente y síntoma."
222,,17240638,Sigmund freud y la psiquiatría moderna.
223,,16550244,Los psiquiatras y los hospitales psiquiátricos. Del asilo a la comunidad.
224,,15529222,Variabilidad en la práctica medicopsiquiátrica evaluada mediante el estudio de los reingresos psiquiátricos a corto plazo.
225,,15529221,Polifarmacia en la prescripción de antipsicóticos en consultas de psiquiatría.
226,,19660838,Síntomas psicológicos y conductuales en deterioro cognitivo leve y enfermedad de Alzheimer.
227,,20038985,Epistemología de la época actual y saber psiquiátrico. Las características de la modernidad tardía: post e hiper.
228,,16314903,Una perspectiva histórico-epistemológica del problema ontológico del positivismo. Positivismo y psiquiatría.
229,,19543648,Alto subdiagnóstico del síndrome de piernas inquietas en la consulta ambulatoria neurológica y psiquiátrica.
230,,19434304,Criminalidad y locura: las monomanías de Esquirol.
231,,19434305,"Sobre las enfermedades mentales consideradas en sus aspectos médico, higiénico y médico legal."
232,,19434301,A propósito de la reforma en el Servicio Psiquiátrico Central de Varones (Unidad 20).
233,,19187840,Médicos de familia y psiquiatras ante el paciente con depresión: la necesidad de readecuar enfoques asistenciales y dinámicas organizativas.
234,,19100158,Desacuerdos diagnósticos entre médicos generales y psiquiatras.
235,,19424524,Tratado Médico-Filosófico de la Enajenación Mental o Manía (1801).
236,,19080950,Aceptabilidad y cumplimiento en el uso de los protectores de cadera en ancianos con demencia ingresados en una unidad de psicogeriatría.
237,,15912223,Primero no dañar: el rol de la psiquiatría en la Alemania nazi.
238,,19227942,Charles Ernest Lasègue.
239,,19142248,"De la Alienación a las Enfermedades Mentales en Alemania: Karl Kahlbaum, un pensamiento de cambio."
240,,15693209,Isaac y José Horwitz en la psiquiatría chilena.
241,,15529229,Aproximación histórica al descubrimiento de la reserpina y su introducción en la clínica psiquiátrica.
242,,18997901,Características del trabajo compartido entre psiquiatras y psicoterapeutas en el área metropolitana de la ciudad de Buenos Aires.
243,,18428107,Locos y dementes en la literatura cervantina: a propósito de las fuentes médicas de Cervantes en materia neuropsiquiátrica.
244,,18443669,La psicoterapia en el Hospital General.
245,,20509180,José Ma Villaverde: retrato de un desconocido.
246,,15232753,"Estudios de casos y controles en psiquiatría: causalidad, diseño y advertencias."
247,,12867021,Telepsiquiatría: utopía o realidad asistencial.
248,,15207147,"Actitudes del personal sanitario de atención primaria hacia el enfermo mental, la psiquiatría y el equipo de salud mental."
249,,18273422,¿Es posible pensar una Psico-ética?
250,,18273420,Bioética. Una aproximación a su estatuto epistemológico.
251,,18273418,¿Cómo tratan los psiquiatras argentinos la depresión? Encuesta a una muestra de 402 psiquiatras acerca de sus hábitos prescriptivos para el tratamiento farmacológico.
252,,18273427,"Enrique Pichon Rivière. Médico, Psiquiatra, Psicoanalista, Psicólogo Social (Homenaje in memoriam)."
253,,18273421,Etica: cuestiones y problemas contemporáneos.
254,,11262285,Guía docente en psiquiatría de enlace.
255,,15085223,La noción de epistemología regional en psiquiatría.
256,,15085222,La epistemología y la historia de la psiquiatría.
257,,17643137,Residencias de Salud Mental de la Ciudad de Buenos Aires. Dilemas y avances en su construcción.
258,,17508291,La virtud de aquel precioso bálsamo...: aproximación a El Quijote desde la vertiente de la psicofarmacología.
259,,17401779,Aspectos diferenciales del manejo de la depresión en España entra la atención psiquiátrica especializada y la atención primaria.
260,,17198655,Supresión del consumo de tabaco durante el ingreso hospitalario en psiquiatría.
261,,17117335,"Adherencia terapeutica en la esquizofrenia: una comparacion entre las opiniones de pacientes, familiares y psiquiatras."
262,,12883590,El abordaje de las crisis: urgencias y emergencias en la psiquiatría de enlace.
263,,17088956,"Manual de Diagnóstico Psicodinámico (Psychodynamic Diagnostic Manual, PDM)."
264,,16986237,Coexistencia pacífica entre psiquiatras y psicoterapeutas?
265,,16986236,Reportaje a Fernando Ulloa: por Gustavo Lipovetzky y Martín Agrest.
266,,16967112,La interdisciplina posible.
267,,16967110,Colaboración entre psiquiatras y psicólogos: revisión de la literatura.
268,,16967108,Aspectos clínicos de los tratamientos en colaboración entre psiquiatras y psicoterapeutas.
269,,16645673,"Sodomitas, homosexuales, gay: de la persecución a la desmedicalización."
270,,12425894,PET en neurología y psiquiatría. II.
271,,16550249,"Los antiguos ""loqueros"" de Buenos Aires."
272,,12491838,Arturo Vivado Orsini y la renovación de los tratamientos psiquiátricos.
273,,12404017,"Residentes de salud mental. Su opinión sobre la formación en el año 2000, a 6 años de una encuesta anterior."
274,,12192425,Evolución histórica del término catatonía.
275,,11967574,La Psiquiatría y el virus de la inmunodeficiencia humana (VIH).
276,,12028945,Estimulación magnética transcraneal. Estudios clínicos en Psiquiatría: indicaciones terapéuticas.
277,,15912221,Tendiendo puentes. Entrevista a Valentín Barenblit por Juan Carlos Stagnaro.
278,,11602084,Impacto del metaanálisis en la práctica clínica: el ejemplo de la psiquiatría.
279,,9949565,"Origen, significado cognitivo y aplicaciones clínicas en psiquiatría del componente P300."
280,,15085228,"""Estamos anclados en sistemas nosológicos caducos"". Reportaje a Víctor Peralta."
281,,11808436,Kandel y sus aportes teóricos a la psicología y a la psiquiatría.
282,,11333514,Factores de personalidad y atracción por la especialidad de Psiquiatría.
283,,11332048,Aptitud para la lectura crítica de artículos de investigación clínica en residentes de psiquiatría.
284,,11269907,Encuesta de docencia en psiquiatría de enlace.
285,,10545658,Desinstitucionalización y reforma psiquiátrica en España.
286,,10948592,La neurología (psiquiatría) nacional española. La obra neurológica de Vallejo Nájera y López Ibor.
287,,11050844,Los Beca en la psiquiatría chilena.
288,,12827930,El impacto de la Biología Molecular sobre las enfermedades psiquiátricas.
289,,14647545,Reseña de treinta años de funcionamiento del Programa de Investigaciones en Epidemiología Psiquiátrica (PEPSI) del CONICET.
290,,14502895,Psiquiatras de toda España han debatido los problemas más candentes en salud mental.
291,,12478317,Entrevista a Armando Bauleo. Por Alejandro Vainer.
292,,11205045,El problema de la verdad en psiquiatría.
293,,10545661,El desgaste profesional del psiquiatra: resultados de una encuesta entre profesionales.
294,,11636599,La significación de Archivos de Neurobiología en la psiquiatría española de 1936.
295,,31103407,Una década del proyecto de primeros episodios psicóticos (PEPs): avanzando hacia una psiquiatría de precisión.
296,,17260453,"Eugenesia, salud mental y tipologia psicologica del Mexicano."
297,,17256224,De la razon al juego: la teoria del conocimiento de la enfermedad en Karl Jaspers y su reconsideracion desde la epistemologia actual.
298,,30850318,Tratamiento farmacológico del trastorno obsesivo-compulsivo en adultos: una guía de práctica clínica basada en el método ADAPTE.
299,,11625532,Trabalho e higiene mental: processo de producao discursiva do campo no Brasil.
300,,10436724,"La primera Revista Chilena de Psiquiatría, Neurología y Medicina Legal."
301,,30725026,Síndrome de piernas inquietas/Willis Ekbom desde la mirada del psiquiatra.
302,,29169978,"Prevalencia de trastornos del neurodesarrollo, comportamiento y aprendizaje en Atención Primaria."
303,,29941228,Investigación traslacional en psiquiatría: el marco Research Domain Criteria (RDoC).
304,,11624271,Le teoria de la degeneracion y la clinica psiquiatrica en la Espana de la Restauracion.
305,,19388191,La teoria de la degeneracion y la profesionalizacion de la psiquiatria en España (1876-1920).
306,,29428121,"Evaluación e intervención socioocupacional en pacientes con TAB y esquizofrenia, dentro del programa de intervención multimodal PRISMA."
307,,29107401,Mapa de la enfermedad de Alzheimer y otras demencias en España. Proyecto MapEA.
308,,8766445,El reto de las neurociencias a la psiquiatría.
309,,11412561,Programa de formación en salud mental para residentes de medicina de familia y comunitaria: el modelo Zaragoza.
310,,11257939,El devenir de la neurología y de la asistencia neurológica en el marco público español.
311,,19711557,Mujeres sin historia: del Hospital de La Canoa al Manicomio de la Castaneda.
312,,19711555,"Una valoracion sobre el fracaso del manicomio de La Castañeda como institucion terapeutica, 1910-1944."
313,,19711550,"Historiografia de la asistencia psiquiatrica en España: de los ""mitos fundacionales"" a la historia social."
314,,18335623,El discurso medico y la invencion del homosexual España 1840-1915.
315,,19711558,Estudio introductorio: ascenso y caida de una loca utopia.
316,,19711556,"Por la salud mental de la nacion: vida cotidiana y estado en el Manicomio General de la Castaneda, Mexico, 1910-1930."
317,,19711554,"La Castañeda desde adentro: entrevista a Margarita Torres Mora, enfermera."
318,,9807856,Evaluación de la formación de psiquiatría en España: resultados de una encuesta.
319,,28483174,Efecto de una intervención multimodal en el perfil psicológico de pacientes con Esquizofrenia y TAB tipo I: Estudio del Programa PRISMA.
320,,28193370,Caracterización de tres polimorfismos del gen de la triptófano hidroxilasa 2 en una muestra de población colombiana con trastorno depresivo mayor.
321,,8762630,La contribución de Augusto Orrego Luco a la psiquiatría chilena.
322,,29122225,Patrones de consulta en la web de las guías de práctica clínica sobree manejo del trastorno depresivo y el abuso-dependencia del alcohol.
323,,28193369,"Emociones expresadas, carga y funcionamiento familiar de pacientes con esquizofrenia y trastorno afectivo bipolar tipo I de un programa de intervención multimodal: PRISMA."
