,abstract,id,title
24,,21348329,"GASTRO 2010. Congreso Argentino de Gastroenterologia y Endoscopia Digestiva, 5-7 Agosot 2010, Buenos Aires, Argentina."
25,,24419024,Programas de entrenamiento en gastroenterología. Dónde estamos y a dónde queremos ir.
26,,29249269,Revisión histórica de algunos conocimientos sobre pancreatitis aguda.
27,,29891410,Pancreatitis crónica. Algunos aspectos históricos relevantes.
28,,29459797,Ultrasonografía endoscópica: mirando el futuro.
29,,30245076,Guía de práctica clínica. Diagnóstico y prevención del cáncer colorrectal. Actualización 2018.
30,,19539901,Resultados de una encuesta nacional dirigida a especialistas sobre la evaluación clínica de pacientes con incontinencia fecal.
31,,21836652,Baja publicación de los trabajos presentados a los Congresos de la Sociedad de Gastroenterología del Perú 1998-2008.
32,,23838946,La Organización Mundial de Gastroenterología y sus realizaciones en América Latina.
33,,22542917,Situación actual del manejo de la hemorragia digestiva alta no varicosa en España.
34,,18499962,Análisis de los premios a la investigación en gastroenterología. Experiencia en México.
35,,23375715,Proyectos de apoyo a la gastroenterología desde la Organización Mundial de Gastroenterología.
36,,27106562,Epónimos relacionados con la pancreatología. Sus protagonistas.
37,,23931869,Cómo minimizar errores al realizar la adaptación transcultural y la validación de los cuestionarios sobre calidad de vida: aspectos prácticos.
38,,29093596,Educación médica continua en gastroenterología y recertificación del especialista en el Perú.
39,,13262483,Revue des travaux argentins de gastro-entérologie (1951-1954).
40,,21474204,Efecto de la implantación de un programa de mejora de la capacidad resolutiva de atención primaria en la adecuación y la demora de las exploraciones endoscópicas.
41,,12467551,"Guías Prácticas sobre Gastroenterología (VIII). Hemorragia digestiva alta y hemorragia digestiva baja. Sociedad Espanola de Gastroenterologia, Hepatologia y Nutricion Pediatrica."
42,,18476308,"XI Reunión de la Asociación Española de Gastroenterología. Madrid, 6-8 de marzo de 2008."
43,,26802881,Las sociedades científicas y la responsabilidad social en salud.
44,,29470886,"Insuficiencia hepática aguda pediátrica. Grupo de trabajo de la Sociedad Latinoamericana de Gastroenterología, Heapatología y Nutricion Pediátrica (SLAGHNPP)."
45,,23539051,Revista de Gastroenterología del Perú: una nueva era.
46,,18323033,"Semana Nacional de Gastroenterología, 17-22 noviembre 2007, León, Mexico."
47,,22999316,Asignación de factor de impacto a la revista Gastroenterología y Hepatología.
48,,20959217,Plenarias AGA. Avances en ciencias básicas de importancia para el clínico.
49,,26397286,Apuntes para la historia de la gastroenterología pediátrica en el Perú.
50,,25288309,Breve historia de la anatomía y fisiología de una recóndita y enigmática glándula llamada páncreas.
51,,17966379,Guías de diagnóstico y tratamiento en gastroenterología. una herramienta necesaria con utilidad práctica.
52,,26337301,La pancréatite chronique calcifiante: Etude Clinique et thérapeutique Expérience de 6 ans d'un service de gasto-entérologie.
53,,19900624,Tratamiento farmacológico de las alteraciones psicológicas en la enfermedad inflamatoria intestinal: aplicación por gastroenterólogo.
54,,17465189,La gastroenterología en el paciente anciano.
55,,24721952,Impulsando la investigación científica médica en el Perú
56,,19761055,"XV Congreso Argentino De Hepatologia. 25 al 28 Junio de 2009. Buenos Aires, Argentina."
57,,19663082,Charles Heber McBurney.
58,,24847635,Los desafíos de la educación de la gastroenterología en 2014.
59,,24041081,Hepatología pediátrica.
60,,19328596,Estudio prospectivo para evaluar la precisión diagnóstica en enfermedad anal benigna en atención primaria.
61,,19375824,Nuevos retos en la formación de los gastroenterólogos del futuro.
62,,25438874,"Características de la sedación profunda en procesos endoscópicos gastrointestinales, realizada por médicos intensivistas."
63,,19231678,Aplicación de un modelo de asistencia continuada en la enfermedad inflamatoria intestinal: la Unidad de Atención Crohn-Colitis.
64,,24160946,Últimas novedades presentadas en gastroenterología.
65,,21242017,2011: un año clave en Gastroenterología y Hepatología.
66,,20630625,Colaboración científica y ámbitos de investigación en Gastroenterología y Hepatología y Revista Española de Enfermedades Digestivas (2000-2009).
67,,20924424,XXX Aniversario de la Revista de Gastroenterología del Perú.
68,,19408733,Por qué publica poco la gastroenterología Argentina? Consideraciones sobre un análisis bibliométrico de publicaciones Argentinas en gastroenterología.
69,,22939491,Lo mejor del Congreso de la Asociación Americana para el Estudio de las Enfermedades Hepáticas (Liver Meeting).
70,,23137573,Guías de práctica clínica en gastroenterología y hepatología. Una herramienta insuficientemente utilizada por la Asociación Española para el Estudio del Hígado y la Asociación Española de Gastroenterología.
71,,18563979,Interpretación de la cápsula endoscópica: el papel del personal no especializado.
72,,19133183,Evaluación histopatológica de gastritis atrófica. Comparación de los sistemas Sidney y OLGA.
73,,22749507,Análisis bibliométrico de las publicaciones en Gastroenterología y Hepatología en España durante el periodo 2000-2009.
74,,23214344,Sociedad Argentina de Gastroenterologia: 85 años.
75,,23018002,Últimas novedades presentadas en gastroenterología.
76,,22876708,Ismar Isidor Boas: Mito y leyenda de la gastroenterologia.
77,,22616490,Organización Mundial de Gastroenterología (WGO): origen y destino en el cincuentenario de su fundación.
78,,27085915,Influencia de la experiencia acumulada del explorador en el valor predictivo negativo de la cápsula endoscópica.
79,,30197183,Guía clínica para diagnóstico y tratamiento de la enfermedad celíaca en México.
80,,18290305,ECOS Internationales 2007.
81,,17785140,Diagnóstico y tratamiento de la disfagia orofaríngea funcional. Aspectos de interés para el cirujano digestivo.
82,,27496807,Unidades multidisciplinarias en hospitales de referencia para mejorar la atención de los pacientes con enfermedad de Wilson.
83,,27888857,Últimas novedades presentadas en gastroenterología.
84,,19609328,Visibilidad y producción de las revistas biomédicas peruanas.
85,,21733599,Derivación a las consultas de gastroenterología desde atención primaria: evaluación de dos programas.
86,,22330151,Últimas novedades presentadas en gastroenterología.
87,,17590103,Opinión de los médicos españoles sobre el síndrome de intestino irritable: resultados de un estudio utilizando el método Delphi.
88,,16333391,Revista de Gastroenterología del Perú: 25 Años.
89,,22086320,Gastroenterología 2.0: recursos útiles para el gastroenterólogo disponibles en la Web 2.0
90,,22201192,Baja publicación de artículos presentados en el congreso de la sociedad de gastroenterología del Perú.
91,,22086313,La información en Gastroenterología e Internet.
92,,21894720,La docencia en gastroenterología.
93,,27131935,Buscando la excelencia.
94,,21474205,Diez noticias relevantes para la práctica clínica en Gastroenterología publicadas en el año 2010.
95,,18783687,Acreditación de procesos en hepatología.
96,,15056410,Consumo de hierbas medicinales en los pacientes de consultas externas de digestivo.
97,,26520190,Últimas novedades presentadas en gastroenterología.
98,,21381412,Aula virtual de gastroenterologia.
99,,17417920,Diagnóstico serológico de Helicobacter pylori en endoscopistas. Serología en endoscopistas.
100,,26976238,Consenso mexicano sobre el síndrome de intestino irritable.
101,,20675017,La coordinación entre atención primaria y especializada de digestivo es insuficiente. Resultados de una encuesta realizada a gastroenterólogos y médicos de familia.
102,,27595382,Diagnóstico y tratamiento de la enfermedad por reflujo gastroesofágico: recomendaciones de la Asociación Mexicana de Gastroenterología.
103,,20435381,"Uso del hierro intravenoso en un hospital de día de aparato digestivo: indicaciones, dosificación y efectos adversos."
104,,20959216,Plenarias AGA. La calidad en la gastroenterología.
105,,26005819,Evaluación para el aprendizaje: experiencia en un curso teórico de pregrado en medicina.
106,,16865159,Todos los caminos conducen a Roma?
107,,16789594,"Reflexiones a propósito del premio Nobel, el Helicobacter pylori, la úlcera péptica y los paradigmas científicos."
108,,24864359,En recuerdo de Joan Córdoba (1964-2014).
109,,16173136,"ECOS Internationales 2005, Puebla, Mexico, 18-20 agosto 2005."
110,,24847622,Ruggero Ferdinando Antonio Guiseppe Vincenzo Oddi.
111,,12827924,Biología Molecular en Gastroenterología.
112,,26753374,SAGE 2015.
113,,20201163,"XIII Congreso Argentino De Hepatologia. 10 al 13 Junio de 2005. Buenos Aires, Argentina"
114,,23786790,Historia de la hepatología en Cataluña.
115,,12744233,"Semana Nacional de Gastroenterología. 23-28 noviembre, Querétaro, México."
116,,18979896,Carlos Bonorino Udaondo.
117,,19174092,"Cambios en ""Gastroenterología y Hepatología""."
118,,13405128,Anatomía patológica de la colitis ulcerosa grave.
119,,13397683,Precancer y tumores benignos del estomago.
120,,13384613,Estenosis esofágicas benignas.
121,,13384593,Etiologia y tratamiento de los megaesófagos (cardioespasmos).
122,,23859455,Elastography of the liver (Fibroscan®) in hepatology.
123,,13397686,La biopsia exfoliativa en el diagnóstico de la degeneración maligna del ulcus gástrico.
124,,13384598,Estudio clinico radiologico en disfagias por alteraciones faringo-esofagicas.
125,,13384590,Tratamiento de la achalasia del cardias.
126,,19434860,Introducción. Ultimas novedades presentadas en gastroenterología.
127,,18979895,Hospital de gastroenterología Dr Carlos Bonorino Udaondo: sus primeros 70 años.
128,,29685744,Actualización sobre los medicamentos biocomparables en la enfermedad inflamatoria intestinal: posición y recomendación en México.
129,,29433769,"Disección submucosa endoscópica como tratamiento de cáncer gástrico temprano: experiencia en 2 centros de Lima, Perú."
130,,15388058,Influencia del especialista en el coste del tratamiento de la hemorragia digestiva alta no varicosa en un hospital comarcal.
131,,18697402,Organización Mundial de gastroenterología (WGO): origen y destino en el cincuentenario de su fundación.
132,,18570815,Preguntas y respuestas en gastroenterología.
133,,23227590,Sobre-diagnóstico de acidosis tubular renal en México.
134,,23128942,Ecos del XXII Congreso de la Asociación Latinoamericana para el Estudio del Hígado (ALEH).
135,,22883154,«El inglés: la quinta era del lenguaje de la medicina»
136,,28109636,Manejo de la hemorragia digestiva alta no varicosa: documento de posicionamiento de la Societat Catalana de Digestologia.
137,,12371396,"XI Congreso de la Sociedad Catalana de Digestología. Reus, 2002."
138,,22732139,Sobre los conflictos de interés o mea máxima culpa.
139,,12722755,"Congreso extraordinario por las bodas de oro de la Sociedad de Gastroenterologia del Perú. 30 Octubre-1 Noviembre, 2002."
140,,28238460,Guía de práctica clínica del síndrome del intestino irritable con estreñimiento y estreñimiento funcional en adultos: tratamiento. (Parte 2 de 2).
141,,28189496,Guía de práctica clínica del síndrome del intestino irritable con estreñimiento y estreñimiento funcional en adultos: tratamiento. (Parte 2 de 2).
142,,23023173,Revistas médicas Latinoamericanas indexadas.
143,,14998463,Idoneidad de las indicaciones de la endoscopia digestiva alta en unidades de acceso abierto.
144,,18418452,XXI Congreso Nacional de Gastroenterología.
145,,27865578,Comparación de los cuestionarios Carlsson-Dent y GERD-Q para detección de síntomas de enfermedad por reflujo gastroesofágico en población general.
146,,28687434,Prevalencia de esófago de Barrett: estudio observacional en una clínica de gastroenterología.
147,,18254256,Los primeros 80 años de la SAGE...
148,,22476172,Despegar para medirnos con los factores de impacto.
149,,27112800,Isquemia hepática aguda tras hemorragia digestiva alta por varices esofagogástricas.
150,,22450013,Cambio de estafeta.
151,,22292233,Retos de futuro en la organización de la asistencia sanitaria.
152,,22037093,Análisis de las consultas espontáneas de enfermos cirróticos a urgencias y hospital de día de hepatología.
153,,22476117,Entre Corchetes.
154,,27316593,¿Qué tanto se siguen las recomendaciones de las guías clínicas sobre gastroprotección? Una revisión en enfermos que consumen antiinflamatorios no esteroideos.
155,,11471324,Historia de la medicina: la esofagología en la República Argentina.
156,,16021198,La revista de gastroenterologia del Peru y su nivel de consulta.
157,,27409086,"Rol de la enteroscopía con doble balón en el manejo de la patología del intestino delgado: experiencia en el Hospital Nacional Guillermo Almenara Irigoyen, Lima, Perú."
158,,17493433,"Importancia de la hepatología en el entorno sanitario, español, actual."
159,,14712803,"Ecos Internacionales. 16-18 August 2003, Ciudad de México, México."
160,,17966371,Certificación en gastroenterología. Experiencia en México: perfil del gastroenterólogo.
161,,21836656,Guia de práctica clinica para el diagnóstico y tratamiento de la hepatitis crónica por el virus de la hepatitis B.
162,,21544163,"La investigación, fuente de la eterna juventud."
163,,17685206,Implementación de la medicina de translación. Una nueva realidad aplicable a la Gastroenterología.
164,,17037797,La sesión plenaria de la ASGE.
165,,12887858,La formación de especialistas en aparato digestivo. ¿Llegó el momento de la revisión?
166,,25256629,Retraso diagnóstico en la enfermedad inflamatoria intestinal pediátrica. Descripción y estudio de los factores de riesgo.
167,,11469219,"Asociación Mexicana de Gastroenterología Congreso Anual. Diciembre 2-7, 2000. Mazatlán, Sinaloa, Mexico."
168,,17037778,La reducción de riesgos en la práctica de la gastroenterología.
169,,11468857,"El consentimiento informado en las especialidades del aparato digestivo. Lo primero informar, luego consentir."
170,,17053825,Historia de la Sociedad de Gastroenterología del Perú (Parte III).
171,,24717523,Enfermedades inflamatorias mediadas por inmunidad en pacientes con enfermedad inflamatoria intestinal. Datos basales del estudio Aquiles.
172,,27979414,Diagnóstico y tratamiento de la enfermedad inflamatoria intestinal: Primer Consenso Latinoamericano de la Pan American Crohn's and Colitis Organisation.
173,,16750106,"Aplicabilidad de las ""pruebas de aliento"" al diagnóstico de patología digestiva."
174,,16865165,Historia de la Sociedad de Gastroenterología del Perú (parte II).
175,,28097860,Consenso Nacional de Urgencias Endoscópicas en Pediatría 2016. Resumen ejecutivo.
176,,16507279,Breve diccionario de epónimos usados en gastroenterología.
177,,25293986,Positividad anticuerpo antitransglutaminasa tisular humana en adultos histológicamente compatibles con enfermedad celíaca.
178,,16622488,Historia de la Sociedad de Gastroenterología del Perú (parte I).
179,,16277961,Derivaciones a consultas de aparato digestivo: diferencias en función del medio geográfico de procedencia.
180,,19898594,Factores relacionados con la produccion cientifica de los medicos gastroenterologos en Lima-Peru.
181,,19898591,Investigacion cientifica por gastroenterologos.
182,,19388809,Acerca de los albores y primeros tramos de la hepatología moderna en España.
183,,20474100,Guía de práctica clínica. Prevención del cáncer colorrectal. Actualización 2009.
184,,10909745,"GASTRO 2000. Semana Nacional de Gastroenterología. Veracruz, Mexico, 4-9 diciembre 2000."
185,,19424413,Impacto del enlace directo a texto completo de artículos de revistas gastroenterológicas en PubMed.
186,,13397684,Anemia perniciosa y otras alteraciones que predisponen al cancer de aparato digestivo.
187,,13384594,Braquiesófago o esófago corto congénito.
188,,19424402,Resumenes Bibliográficos Latinoamericanos.
189,,26964773,Manejo del esófago de Barrett: del tamizaje a los nuevos tratamientos.
190,,12853983,Los artículos originales en la Revista de Gastroenterología del Perú.
191,,18928754,Sistema Español de Acreditación de Competencias Profesionales en Hepatología. Una propuesta de la Asociación Española para el Estudio del Hígado.
192,,16127982,La investigación gastroenterológica en la Argentina: una especie a proteger.
193,,12940102,Discurso de toma de posesión de la Presidencia de la Asociación Mexicana de Gastroenterología noviembre 28 de 2002.
194,,11939142,"Ecos Internacionales. 16-18 Agosto 2001, México D.F."
195,,18697401,Pensando en los próximos 80 años.
196,,11552442,Enfermedad celíaca en el adolescente y adulto joven. Un desafío para gastroenterólogos de niños y adultos.
197,,23214346,Blastocystis hominis en pacientes celíacos sintomáticos.
198,,22537892,Prevalencia de la enfermedad por reflujo gastroesofágico en Uruguay.
199,,18405490,"Cómo localizar, elaborar, evaluar y utilizar guías de práctica clínica?"
200,,22876709,Riesgo de cáncer colorrectal en pacientes con enfermedad celíaca.
201,,18533351,Por qué publican poco los hepatólogos de Argentina?
202,,15757139,Cirugía de mínima invasión en gastroenterología.
203,,23023176,Enteroscopia doble balón en el manejo de enfermedades del intestino delgado: experiencia inicial en el Hospital Nacional Guillermo Almenara Irigoyen. Lima - Perú
204,,18028858,Sistema Español de Acreditación de Unidades de Hepatología. Una propuesta de la Asociación Española para el Estudio del Hígado.
205,,30591197,Respuesta a Mejía-León ME y Calderón de la Barca AM. Prevalencia de haplotipos HLA-DQ2 y DQ8 que predisponen a la enfermedad celíaca en México.
206,,29858120,Detección de tumores neuroendocrinos pancreáticos: 23 años de experiencia.
207,,29678362,Síntomas intestinales en pacientes que reciben inhibidores de bomba de protones (IBP). Resultados de una encuesta multicéntrica en México.
208,,29605092,Evaluación del esquema de vacunación y cuidados con relación al seguimiento y tratamiento de los pacientes con enfermedad inflamatoria intestinal.
209,,30725061,Superposición de desórdenes gastrointestinales funcionales en escolares y adolescentes latinoamericanos.
210,,30107940,Experiencia en práctica clínica de optimización de tiopurinas mediante determinación de sus metabolitos en la enfermedad inflamatoria intestinal.
211,,30054143,Agentes anti-factor de necrosis tumoral en enfermedad de Crohn y colitis ulcerosa: más allá de la enfermedad luminal.
212,,30031573,"Vedolizumab, una opción en pacientes con enfermedad inflamatoria intestinal intolerantes a tiopurinas y refractarios a biológicos."
213,,30725037,Utilidad de la monitorización terapéutica de infliximab en el manejo de la enfermedad inflamatoria intestinal.
214,,21549650,Aplicación de los criterios de Oporto para el diagnóstico de enfermedad inflamatoria intestinal pediátrica en un centro pediátrico de referencia.
215,,21855177,Cápsula endoscópica: documento de posicionamiento de la Sociedad Catalana de Digestología.
216,,30571806,Estudio de validez diagnóstica de la prueba de hemorragia oculta fecal en lactantes con proctocolitis alérgica inducida por proteína alimentaria.
217,,30041999,Análisis retrospectivo del uso de la cuádruple terapia con bismuto (Pylera
218,,29246542,2016: epidemia de enfermedad inflamatoria intestinal en Asturias.
219,,29129487,Evaluación de la disfagia. Resultados tras un año de la incorporación de la videofluoroscopia en nuestro centro.
220,,15193065,Discurso de toma de protesta como Presidente de la Asociación Mexicana de Gastroenterología 2004.
221,,15098043,Medicina basada en evidencias para el gastroenterólogo.
222,,15098037,Prevalencia serológica de anticuerpos al virus de la hepatitis c en personal de salud en el Perú.
223,,15193064,"Informe de actividades de la Mesa Directiva 2002-2003 de la Asociación Mexicana de Gastroenterología. Veracruz, Ver., noviembre 18 de 2003."
224,,30540728,Pólipos gástricos: experiencia en el hospital Daniel Alcides Carrión - Callao 2014-2016.
225,,30540725,Anticuerpo anti-transglutaminasa tisular en adultos con enfermedad celíaca y su relación con la presencia y duración de la dieta libre de gluten.
226,,29999139,Descripción del uso de cápsula endoscópica en un hospital público pediátrico.
227,,30148918,Disminución en la frecuencia de infección por Helicobacter pylori en endoscopías digestivas altas.
228,,28732586,Gastroenteropatía eosinofílica y obstrucción digestiva.
229,,17493434,'Cuántos alcanzan la meta? Destino de los resúmenes presentados en el XXIV Congreso de la Asociación Española para el Estudio del Hígado y su evolución en el tiempo.
230,,30118472,Tratamiento endoscópico del divertículo de Zenker en Latinoamérica.
231,,30118458,"Caracterización y subtipos del síndrome de intestino irritable en niños de Panamá, Ecuador, El Salvador, Nicaragua y México."
232,,29799886,Calidad de vida relacionada con la salud en pacientes pediátricos con enfermedad inflamatoria intestinal.
233,"Los inhibidores de la bomba de protones son la terapia médica más efectiva para la enfermedad de reflujo gastroesofágico, pero su inicio de acción puede ser lento. Evaluar la literatura referida a la eficacia del omeprazol y bicarbonato de sodio en la enfermedad por reflujo gastroesofágico. Revisión sistemática de la literatura desde el año 2000. Se revisaron los manuscritos relativos a la efectividad del tratamiento de la enfermedad por reflujo gastroesofágico. Se extrajo la información relevante, la cual fue subsecuentemente analizada con estadística descriptiva. Se incluyó información de cuatro estudios. Dos estudios compararon la eficacia de omeprazol y bicarbonato de sodio versus omeprazol, y un estudio comparó la eficacia de la dosis diaria matutina con la nocturna. El otro estudio comparó omeprazol más bicarbonato de sodio y alginato versus omeprazol. No hubo diferencia entre omeprazol con bicarbonato de sodio y omeprazol. Sin embargo, hubo una tendencia hacia una respuesta más sostenida y una mayor proporción de alivio total sostenido por 30 minutos con omeprazol y bicarbonato de sodio. La terapia con omeprazol y bicarbonato de sodio no es más efectiva que el omeprazol en el tratamiento de la enfermedad por reflujo gastroesofágico. Sin embargo, la información sugiere que puede tener una respuesta más sostenida y un alivio total de mayor duración. ",29547594,Eficacia del tratamiento con omeprazol y bicarbonato de sodio en la enfermedad por reflujo gastroesofágico: revisión sistemática.
234,,29449039,Guía clínica para la resección mucosa endoscópica de lesiones colorrectales no pediculadas.
235,,29999154,Colitis de Crohn: resultados del tratamiento quirúrgico y evolución alejada.
236,,28434894,Efectividad y seguridad en nuestro entorno de adalimumab como tratamiento anti-TNF de primera linea en niños con enfermedad de Crohn.
237,,30007787,Revisando el papel terapéutico de la budesonida en la enfermedad de Crohn.
238,,29914714,"Prevalencia de los trastornos funcionales digestivos entre los adolescentes de Buenos Aires, Argentina."
239,,29622363,Sobreposición entre los trastornos funcionales de dolor abdominal y enfermedades orgánicas en niños.
240,,29551245,Manejo del carcinoma de células escamosas de esófago precoces a través de la disección endoscópica submucosa.
241,,29449094,Seguridad y eficacia de la polipectomía en intestino delgado utilizando enteroscopio asistido por balones en pacientes pediátricos con síndrome de Peutz-Jeghers.
242,,29336919,"Diferencias en los subtipos de acalasia basadas en síntomas clínicos, hallazgos radiológicos y puntajes de estasis."
243,,29107389,Preguntas y errores en el diagnóstico y manejo de la anemia en pacientes con hemorragia digestiva.
244,,28784304,Programa de cribado poblacional de cáncer colorrectal en Aragón. Primeros resultados.
245,,28711287,"Miotomía endoscópica peroral, experiencia in vivo: imprescindible para desarrollo de la técnica en humanos."
246,,28576606,"Diferencia de subtipos de acalasia basados en síntomas clínicos, hallazgos radiográficos y puntajes de estasis."
247,,28506588,"Enteroscopia de doble balón: indicaciones, abordajes, eficacia diagnóstica y terapéutica y seguridad. Experiencia temprana de un solo centro."
248,,28366696,Manejo y pronóstico de la displasia epitelial intestinal.
249,,29753576,¿Es posible una mejor identificación de la enfermedad celiaca en sujetos mexicanos por medio de HLA-DQ8 que de HLA-DQ2?
250,,29709494,Características del esfínter pilórico utilizando EndoFLIP
251,,29548549,"A propósito de la retención de cápsula endoscópica: cómo prevenir, diagnosticar y manejar esta complicación."
252,,29502901,Consenso mexicano para el diagnóstico y tratamiento de la colitis ulcerosa crónica idiopática.
253,,29486973,Enfermedad injerto contra huésped gastrointestinal y hepático en pacientes pediátricos con trasplante de células progenitoras hematopoyéticas en el Hospital Infantil de México Federico Gómez.
254,,29456091,Frecuencia de infección por virus del papiloma humano en pacientes con cáncer del aparato digestivo.
255,,29422261,Riesgo de adenomas colorrectales en pacientes con enfermedad celiaca: una revisión sistemática y metaanálisis.
256,,28711214,Cáncer colorrectal poscolonoscopia: próximo enemigo a batir.
257,,17569303,Héctor Orozco-Zepeda.
258,,30725059,Caracterización de la enfermedad celiaca en niños atendidos en hospitales públicos chilenos.
259,,29459804,Coexistencia de colitis linfocítica y enteritis microscópica en pacientes con diarrea crónica.
260,,28222897,Pólipos gástricos: análisis retrospectivo de 41.253 endoscopias digestivas altas.
261,,17211483,Editorial.
262,,29093586,Mucosa gástrica heterotópica en duodeno: características clínicas endoscópicas e histológicas.
263,,29093583,Características endoscópicas y patológicas del cáncer gástrico en un hospital público peruano.
264,,17266903,Proyecto EPICOLON: una contribución al conocimiento del síndrome de Lynch y otras formas hereditarias o familiares de cáncer colorrectal.
265,,21053478,"Infección por Helicobacter pylori en pacientes uruguayos de origen africano: caracteristicas clínicas, endoscópicas y genéticas."
266,,28233560,Infecciones en la enfermedad inflamatoria intestinal.
267,,11818977,Veintiún años con la Revista de Gastroenterología del Perú.
268,,27292268,Análisis de la satisfacción de los participantes en el Programa de detección precoz de cáncer colorrectal de Barcelona: valoración positiva de la farmacia comunitaria.
269,,17037798,Sesiones plenarias de la SSAT.
270,,17037796,Plenarias de la AGA.
271,,17037792,Medicina genómica y hepatología.
272,,17053818,Editorial.
273,,28453588,Enfermedad diverticular: mitos y realidades.
274,"Los pacientes cirróticos que han tenido un episodio de hemorragia por várices gastroesofágicas tienen un alto riesgo de resangrado, a pesar del tratamiento con ligadura variceal endoscópica. La adición de betabloqueadores podría disminuir este riesgo, pero se asocia a efectos adversos. Utilizando la base de datos Epistemonikos, la cual es mantenida mediante búsquedas en múltiples bases de datos, identificamos siete revisiones sistemáticas que en conjunto incluyen tres estudios aleatorizados que responden la pregunta. Extrajimos los datos, realizamos un metanálisis y confeccionamos tablas de resumen de los resultados utilizando el método GRADE. Concluimos que la adición de betabloquedores a la ligadura variceal endoscópica como profilaxis secundaria de hemorragia variceal disminuye el riesgo de resangrado, sin embargo, parece no disminuir la mortalidad, aunque la certeza de la evidencia para esto es baja. Si bien se asociaría a efectos adversos frecuentes estos serían leves y en general no llevan a suspender la terapia. ",28240998,¿Vale la pena agregar betabloqueadores a la ligadura endoscópica como profilaxis secundaria de hemorragia variceal en pacientes cirróticos?
275,,28489838,Abordaje diagnóstico y terapéutico de las patologías del intestino delgado mediante cápsula endoscópica y enteroscopía de doble balón.
276,,28474703,Factores de riesgo asociados a adenocarcinoma gástrico de patrones histológicos de tipo intestinal y difuso en población adulta del occidente de México.
277,,28393975,Diagnóstico y manejo de colitis ulcerosa grave: Una mirada actualizada.
278,,28363494,Características clínicas y endoscópicas en diarrea hospitalaria asociada a infección por Clostridium difficile.
279,,28027792,"Guía de práctica clínica: síndrome del intestino irritable con estreñimiento y estreñimiento funcional en adultos: concepto, diagnóstico y continuidad asistencial. (Parte 1 de 2)."
280,,27894604,Evaluación de la eficacia terapéutica endoscópica en hemorragia digestiva secundaria a angiodisplasias.
281,,27810257,"Guía de práctica clínica: síndrome del intestino irritable con estreñimiento y estreñimiento funcional en adultos: concepto, diagnóstico y continuidad asistencial. (Parte 1 de 2)."
282,,27712908,Cómo mejorar el diagnóstico de esofagitis eosinofílica: experiencia de una serie de casos en México.
283,,28830621,Recurrencia sintomática al descontinuar inhibidores de la bomba de protones durante la monitorización inalámbrica del pH esofágico Bravo
284,,28676192,La esofagitis eosinofílica. ¿El Norte contra el Sur? Enfoque mecanicista bio-económico-social e implicaciones clínicas.
285,,28579053,La anemia ferropénica como presentación de enfermedad celíaca subclínica en una población argentina.
